Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
21,0.0018610954284667969,0.0003066062927246094,0.0011067390441894531,0.9234577645433835,0.7606294317199846,0.7606294317199846,0.6126423585538774,0.43505157913265513,0.6534556972305693,0.5789988774070982,0.913112966155896,0.7273565638269759,2.643686830670565,0.6310178649212616,0.8317138722348563,0.9187020754488598,0.9234577645433835,0.82,0.5,0.5,0.0,1.0,0.0,0.0,0.8377458933460562,0.0,6.216979751083895,0.0,0.0,0.6724,0.82,OutputCodeClassifier
22,0.0019214153289794922,0.0003223419189453125,0.0011630058288574219,0.9234591375475354,0.7606296063877725,0.7606296063877727,0.6126431768778592,0.4350536630305498,0.6534556972305693,0.5789988774070982,0.9131147138706277,0.7273566930518623,2.6436394085777426,0.6310186266224919,0.8317138722348563,0.9187034706943963,0.9234591375475354,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
23,0.0021173954010009766,0.0003581047058105469,0.0012836456298828125,0.9234605105024305,0.7606297810483241,0.760629781048324,0.6126439951690253,0.4350557468685017,0.6534556972305693,0.5789988774070982,0.9131164615159294,0.727356822271372,2.643591988186192,0.6310193882931637,0.8317138722348563,0.9187048658923557,0.9234605105024305,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
24,0.0020360946655273438,0.0003197193145751953,0.0012903213500976562,0.9234618834080718,0.7606299557016392,0.7606299557016392,0.6126448134273799,0.4350578306465136,0.6534556972305693,0.5789988774070982,0.9131182090918056,0.727356951485505,2.6435445694958206,0.6310201499332795,0.8317138722348563,0.9187062610427404,0.9234618834080718,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
25,0.0020241737365722656,0.0003209114074707031,0.0012123584747314453,0.9234632562644616,0.7606301303477185,0.7606301303477185,0.6126456316529219,0.4350599143645878,0.6534556972305693,0.5789988774070982,0.9131199565982601,0.7273570806942619,2.643497152506538,0.6310209115428405,0.8317138722348563,0.9187076561455527,0.9234632562644616,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
26,0.0024251937866210938,0.0004138946533203125,0.0015769004821777344,0.9234646290716028,0.7606303049865627,0.7606303049865627,0.6126464498456563,0.4350619980227284,0.6534556972305693,0.5789988774070982,0.9131217040352971,0.727357209897643,2.643449737218252,0.6310216731218486,0.8317138722348563,0.9187090512007952,0.9234646290716028,0.83,0.47058823529411764,0.5,0.0,1.0,0.0,0.0,0.8455468614745696,0.0,5.871591987134788,0.0,0.0,0.6889,0.83,OutputCodeClassifier
27,0.0017902851104736328,0.0002429485321044922,0.0011157989501953125,0.923466001829498,0.760630479618172,0.760630479618172,0.6126472680055839,0.43506408162093757,0.6534556972305693,0.5789988774070982,0.9131234514029206,0.7273573390956485,2.643402323630872,0.6310224346703062,0.8317138722348563,0.9187104462084701,0.923466001829498,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
28,0.0024275779724121094,0.0003921985626220703,0.0015892982482910156,0.9234673745381498,0.7606306542425468,0.7606306542425467,0.6126480861327058,0.43506616515921837,0.6534556972305693,0.5789988774070982,0.9131251987011347,0.7273574682882787,2.6433549117443054,0.6310231961882143,0.8317138722348563,0.9187118411685798,0.9234673745381498,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
29,0.002141714096069336,0.00032067298889160156,0.0013995170593261719,0.9234687471975608,0.7606308288596876,0.7606308288596875,0.6126489042270252,0.43506824863757343,0.6534556972305693,0.5789988774070982,0.9131269459299437,0.7273575974755341,2.643307501558461,0.6310239576755754,0.8317138722348563,0.918713236081127,0.9234687471975608,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
30,0.0022430419921875,0.0003380775451660156,0.0014221668243408203,0.9234701198077337,0.7606310034695949,0.7606310034695949,0.6126497222885438,0.4350703320560064,0.6534556972305693,0.5789988774070982,0.9131286930893514,0.7273577266574149,2.6432600930732475,0.6310247191323911,0.8317138722348563,0.9187146309461138,0.9234701198077337,0.84,0.5,0.5,0.0,1.0,0.0,0.0,0.8535132386113577,0.0,5.5262042231856805,0.0,0.0,0.7056,0.84,OutputCodeClassifier
31,0.0024712085723876953,0.00038886070251464844,0.0016510486602783203,0.9234714923686712,0.7606311780722691,0.7606311780722691,0.6126505403172625,0.4350724154145198,0.6534556972305693,0.5789988774070982,0.913130440179362,0.7273578558339217,2.643212686288573,0.631025480558663,0.8317138722348563,0.9187160257635428,0.9234714923686712,0.85,0.4666666666666667,0.5,0.0,1.0,0.0,0.0,0.8616404368553291,0.0,5.180816459236573,0.0,0.0,0.7225,0.85,OutputCodeClassifier
32,0.003188610076904297,0.0005555152893066406,0.0021843910217285156,0.9234728648803759,0.7606313526677106,0.7606313526677106,0.612651358313185,0.43507449871311654,0.6534556972305693,0.5789988774070982,0.9131321871999795,0.7273579850050546,2.643165281204347,0.6310262419543936,0.8317138722348563,0.9187174205334164,0.9234728648803759,0.85,0.4666666666666667,0.5,0.0,1.0,0.0,0.0,0.8616404368553291,0.0,5.180816459236573,0.0,0.0,0.7225,0.85,OutputCodeClassifier
33,0.002010822296142578,0.0002415180206298828,0.00133514404296875,0.9234742373428505,0.7606315272559201,0.7606315272559201,0.6126521762763122,0.43507658195179943,0.6534556972305693,0.5789988774070982,0.913133934151208,0.7273581141708138,2.6431178778204774,0.6310270033195842,0.8317138722348563,0.918718815255737,0.9234742373428505,0.85,0.4666666666666667,0.5,0.0,1.0,0.0,0.0,0.8616404368553291,0.0,5.180816459236573,0.0,0.0,0.7225,0.85,OutputCodeClassifier
34,0.0022792816162109375,0.0003650188446044922,0.001477956771850586,0.9234756097560975,0.7606317018368979,0.7606317018368979,0.6126529942066459,0.4350786651305719,0.6534556972305693,0.5789988774070982,0.9131356810330516,0.7273582433311999,2.6430704761368724,0.6310277646542366,0.8317138722348563,0.9187202099305068,0.9234756097560975,0.85,0.4666666666666667,0.5,0.0,1.0,0.0,0.0,0.8616404368553291,0.0,5.180816459236573,0.0,0.0,0.7225,0.85,OutputCodeClassifier
