Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
161,0.002148866653442383,0.0004191398620605469,0.0015468597412109375,0.9052582563220861,0.6844372300385289,0.6844372300385289,0.47483691388320465,0.35426130419949386,0.5199927409110157,0.42788308378464474,0.898126919682199,0.6143316642352912,3.272273466225403,0.5162739362675313,0.8109433962264151,0.8981282000441725,0.9052582563220861,0.76,0.44642857142857145,0.47767857142857145,-0.052631578947368474,0.0050956039476396375,0.07692307692307693,0.06756756756756756,0.7630397219702867,0.236227795630767,8.289378298547252,-0.0545544725589981,0.1,0.716,0.76,ensemble_ADWINBaggingClassifier
162,0.001245737075805664,0.0002894401550292969,0.0007851123809814453,0.9052593874992537,0.6844373252918695,0.6844373252918695,0.474837503743218,0.35426273655965135,0.5199927409110157,0.42788308378464474,0.8981282176581576,0.6143317235722492,3.272234396635931,0.5162744719795265,0.8109433962264151,0.8981293365880407,0.9052593874992537,0.76,0.44642857142857145,0.47767857142857145,-0.052631578947368474,0.0050956039476396375,0.07692307692307693,0.06756756756756756,0.7630397219702867,0.236227795630767,8.289378298547252,-0.0545544725589981,0.1,0.716,0.76,ensemble_ADWINBaggingClassifier
163,0.0010418891906738281,0.00022482872009277344,0.0006577968597412109,0.9052605186494102,0.6844374205425834,0.6844374205425834,0.4748380935878215,0.3542641688937468,0.5199927409110157,0.42788308378464474,0.8981295156013295,0.6143317829075653,3.272195327979397,0.516275007677447,0.8109433962264151,0.898130473106803,0.9052605186494102,0.76,0.44642857142857145,0.47767857142857145,-0.052631578947368474,0.0050956039476396375,0.07692307692307693,0.06756756756756756,0.7630397219702867,0.236227795630767,8.289378298547252,-0.0545544725589981,0.1,0.716,0.76,ensemble_ADWINBaggingClassifier
164,0.0010960102081298828,0.00024366378784179688,0.0006854534149169922,0.9052616497725563,0.6844375157906707,0.6844375157906706,0.4748386834170156,0.35426560120178086,0.5199927409110157,0.42788308378464474,0.8981308135117156,0.6143318422412393,3.2721562602557683,0.5162755433612938,0.8109433962264151,0.89813160960046,0.9052616497725563,0.76,0.44642857142857145,0.47767857142857145,-0.052631578947368474,0.0050956039476396375,0.07692307692307693,0.06756756756756756,0.7630397219702867,0.236227795630767,8.289378298547252,-0.0545544725589981,0.1,0.716,0.76,ensemble_ADWINBaggingClassifier
165,0.0008866786956787109,0.00038743019104003906,0.0003170967102050781,0.9052508417106425,0.6844204800549767,0.6844204800549767,0.47480345046965333,0.354243324145035,0.5199612872005808,0.42784900852114355,0.8981199480563902,0.6143044942392563,3.2725295573752633,0.5162475488807644,0.8109433962264151,0.8981205074348206,0.9052508417106425,0.75,0.47200566973777464,0.47519489723600283,-0.05932203389830514,0.0066800696996536235,0.07407407407407408,0.0641025641025641,0.7546445630564598,0.22900889593050375,8.634766062496357,-0.06211740127425024,0.1,0.6994444444444444,0.75,ensemble_ADWINBaggingClassifier
166,0.0013861656188964844,0.0003304481506347656,0.0008974075317382812,0.9052400339068041,0.6844034473524414,0.6844034473524414,0.4747682217653228,0.3542210500024212,0.5199298372951067,0.4278149386845039,0.8981090830576185,0.6142771498892733,3.272902845581158,0.5162195580003224,0.8109433962264151,0.8981094057907467,0.9052400339068041,0.75,0.47200566973777464,0.47519489723600283,-0.05932203389830514,0.0066800696996536235,0.07407407407407408,0.0641025641025641,0.7546445630564598,0.22900889593050375,8.634766062496357,-0.06211740127425024,0.1,0.6994444444444444,0.75,ensemble_ADWINBaggingClassifier
167,0.0005793571472167969,0.00020503997802734375,0.0002009868621826172,0.9052411652340019,0.684403542597902,0.684403542597902,0.474768811665589,0.3542224823695931,0.5199298372951067,0.4278149386845039,0.8981103811598996,0.6142772092160231,3.2728637708098405,0.516220093745118,0.8109433962264151,0.898110542451412,0.9052411652340019,0.75,0.47200566973777464,0.47519489723600283,-0.05932203389830514,0.0066800696996536235,0.07407407407407408,0.0641025641025641,0.7546445630564598,0.22900889593050375,8.634766062496357,-0.06211740127425024,0.1,0.6994444444444444,0.75,ensemble_ADWINBaggingClassifier
168,0.002306699752807617,0.00043582916259765625,0.001711130142211914,0.9052303578037512,0.6843865129277155,0.6843865129277155,0.47473358724678416,0.3542002111830109,0.5198983911939035,0.42778087427342937,0.8980995167299868,0.6142498685145868,3.2732370461124765,0.5161921065014815,0.8109433962264151,0.8980994414249144,0.9052303578037512,0.74,0.4195605953224663,0.4457831325301205,-0.13339145597210092,0.05836790711611739,0.0,0.0,0.7513940421357839,0.0,8.980153826445463,-0.1423265666773171,0.0,0.6749450549450549,0.74,ensemble_ADWINBaggingClassifier
169,0.001832723617553711,0.00025081634521484375,0.0014035701751708984,0.9052314892194552,0.6843866081705496,0.6843866081705496,0.4747341771748706,0.3542016435667048,0.5198983911939035,0.42778087427342937,0.8981008149118013,0.6142499278370546,3.2731979682842716,0.5161926422697063,0.8109433962264151,0.8981005781565112,0.9052314892194552,0.75,0.44642857142857145,0.44642857142857145,-0.13019891500904127,0.05459816234707293,0.0,0.0,0.7594083354595956,0.0,8.634766062496357,-0.13725270326150327,0.0,0.6923076923076923,0.75,ensemble_ADWINBaggingClassifier
170,0.0012094974517822266,0.0002300739288330078,0.0008122920989990234,0.9052326206081444,0.6843867034107575,0.6843867034107575,0.47473476708754525,0.3542030759243384,0.5198983911939035,0.42778087427342937,0.8981021130608274,0.6142499871578807,3.2731588913891234,0.5161931780238559,0.8109433962264151,0.898101714863001,0.9052326206081444,0.76,0.4523809523809524,0.4523809523809524,-0.11940298507462722,0.052358415846052275,0.0,0.0,0.7690799717569571,0.0,8.289370302572948,-0.1286978904175574,0.0,0.6939130434782609,0.76,ensemble_ADWINBaggingClassifier
