Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.00036787986755371094,0.0001266002655029297,6.0558319091796875e-05,0.6160448993067019,0.6178072609783887,0.6178072609783887,0.23286370890998886,0.040025269008609254,0.5971995448023353,0.6192411089905395,0.5294306194034751,0.6175718104279433,13.261515481345441,0.23436436836633961,0.5637552545539467,0.6220170162869413,0.6160448993067019,0.45,0.49777777777777776,0.49797979797979797,-0.0036496350364963533,0.0010461648472841478,0.6153846153846154,0.79136690647482,0.6929661032128629,0.13333333333333328,18.996758799813108,-0.014357683075131605,0.4489795918367347,0.47704081632653056,0.45,RandomSampler
12,0.00035119056701660156,0.00012254714965820312,5.53131103515625e-05,0.6160630069798151,0.6178264646076987,0.6178264646076987,0.23290319470557688,0.04003899597226335,0.5972394003858904,0.6192801740058277,0.5294366647520993,0.6175904907666078,13.26089005616711,0.23440395262119182,0.5637960022417337,0.622032538193471,0.6160630069798151,0.46,0.48752012882447665,0.49838969404186795,-0.00297176820208022,0.0006683080570268896,0.625,0.797872340425532,0.6916009373639344,0.13459547551454135,18.6513630398897,-0.011465319341502151,0.45918367346938777,0.48122448979591836,0.46,RandomSampler
13,0.00041556358337402344,0.00012111663818359375,9.942054748535156e-05,0.6160811129450601,0.617845664197541,0.617845664197541,0.23294267271295202,0.04005272275440597,0.5972792480831066,0.6193192310059706,0.5294427132007857,0.6176091666110468,13.260264689977241,0.2344435290238703,0.5638367423181097,0.6220480590663893,0.6160811129450601,0.47,0.4985949417904456,0.4987956643918105,-0.00226928895612704,0.0003753842673055452,0.6344827586206897,0.804195804195804,0.6905372867293679,0.13589142476834973,18.30596727996629,-0.008586898925365419,0.46938775510204084,0.4856122448979592,0.47,RandomSampler
14,0.00036597251892089844,0.00012826919555664062,5.698204040527344e-05,0.6160520607375272,0.6178199866317324,0.6178199866317324,0.23288864199677528,0.040034886014704285,0.597249703205382,0.6193065244152647,0.5294315686109117,0.6175827679802464,13.261268147079116,0.23439151944478426,0.5637840866641763,0.6220266815117719,0.6160520607375272,0.46,0.48752012882447665,0.49838969404186795,-0.00297176820208022,0.0006683080570268896,0.625,0.797872340425532,0.6916009373639344,0.13459547551454135,18.6513630398897,-0.011465319341502151,0.45918367346938777,0.48122448979591836,0.46,RandomSampler
15,0.00035119056701660156,0.0001227855682373047,5.5789947509765625e-05,0.6160701655113877,0.6178391821833815,0.6178391821833815,0.23292811258231724,0.04004860978651503,0.5972895439707191,0.6193455739050159,0.5294376181897488,0.6176014385340332,13.260642822037994,0.23443108856273653,0.5638248202446541,0.6220421996436111,0.6160701655113877,0.47,0.4985949417904456,0.4987956643918105,-0.00226928895612704,0.0003753842673055452,0.6344827586206897,0.804195804195804,0.6905372867293679,0.13589142476834973,18.30596727996629,-0.008586898925365419,0.46938775510204084,0.4856122448979592,0.47,RandomSampler
16,0.0003542900085449219,0.00012111663818359375,5.650520324707031e-05,0.6160882685778951,0.6178583736981111,0.6178583736981111,0.23296757538460558,0.04006233337647036,0.5973293768545994,0.6193846153846153,0.5294436708667727,0.6176201045970805,13.260017555967547,0.23447064983343735,0.5638655462184874,0.6220577167424303,0.6160882685778951,0.47,0.4985949417904456,0.4987956643918105,-0.00226928895612704,0.0003753842673055452,0.6344827586206897,0.804195804195804,0.6905372867293679,0.13589142476834973,18.30596727996629,-0.008586898925365419,0.46938775510204084,0.4856122448979592,0.47,RandomSampler
17,0.00032210350036621094,0.00011920928955078125,2.956390380859375e-05,0.6161063699372907,0.617877561177195,0.6178775611771948,0.23300703040594192,0.04007605678403625,0.597369201859361,0.6194236488565275,0.529449726640988,0.6176387661710339,13.259392348859434,0.23451020325922553,0.5639062645878069,0.6220732328082548,0.6161063699372907,0.47,0.4985949417904456,0.4987956643918105,-0.00226928895612704,0.0003753842673055452,0.6344827586206897,0.804195804195804,0.6905372867293679,0.13589142476834973,18.30596727996629,-0.008586898925365419,0.46938775510204084,0.4856122448979592,0.47,RandomSampler
18,0.00033664703369140625,0.00013303756713867188,2.9325485229492188e-05,0.6161244695898161,0.6178967446219054,0.6178967446219052,0.2330464776486278,0.040089780008678466,0.5974090189873419,0.6194626743232158,0.5294557855113989,0.6176574232575383,13.258767200705314,0.23454974884243868,0.5639469753547424,0.6220887478411106,0.6161244695898161,0.48,0.48878205128205127,0.49919871794871795,-0.0015408320493066697,0.000166666896396217,0.6438356164383561,0.810344827586207,0.6897765379938912,0.13722291428594646,17.96057152004288,-0.005718862635896131,0.47959183673469385,0.490204081632653,0.48,RandomSampler
19,0.0003466606140136719,0.00011849403381347656,5.6743621826171875e-05,0.6160954221866013,0.6178710714457994,0.6178710714457993,0.23299245707470248,0.04007193934957387,0.5973794808405439,0.6194499702631202,0.5294446394257456,0.6176310248208018,13.259770491865167,0.2344977508289185,0.563894333986745,0.62206736988407,0.6160954221866013,0.48,0.48878205128205127,0.49919871794871795,-0.0015408320493066697,0.000166666896396217,0.6438356164383561,0.810344827586207,0.6897765379938912,0.13722291428594646,17.96057152004288,-0.005718862635896131,0.47959183673469385,0.490204081632653,0.48,RandomSampler
20,0.0003676414489746094,0.00011944770812988281,7.367134094238281e-05,0.6160663775221573,0.6178454026582706,0.6178454026582707,0.23293844518345794,0.040054106076458984,0.5973499456145556,0.6194372667240886,0.52943349971767,0.6176046297685527,13.260773688428456,0.23444576211658003,0.5638417024453986,0.6220459983491972,0.6160663775221573,0.47,0.4985949417904456,0.4987956643918105,-0.00226928895612704,0.0003753842673055452,0.6344827586206897,0.804195804195804,0.6905372867293679,0.13589142476834973,18.30596727996629,-0.008586898925365419,0.46938775510204084,0.4856122448979592,0.47,RandomSampler
