Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
393,0.0004551410675048828,0.00012683868408203125,0.00014448165893554688,0.7118289353958144,0.7031006797814804,0.7031006797814805,0.4108978048979055,0.13060098466547376,0.6580282906813519,0.6329718725331338,0.6008723508428834,0.6978460142223446,9.953168947060789,0.4135776143275504,0.7045086705202313,0.7111578653524564,0.7118289353958144,0.56,0.5547474747474748,0.5595959595959596,0.11823647294589189,0.010174164619165094,0.5319148936170212,0.5458515283842794,0.49980292758721756,0.5595813731096785,15.197253517143865,0.1186181882110676,0.5102040816326531,0.56390556222489,0.56,HardSamplingClassifier
394,0.00046515464782714844,0.00013065338134765625,0.00014543533325195312,0.711764170685106,0.7030355352809938,0.7030355352809938,0.4107616939378129,0.13049994794524566,0.6579572446555819,0.6329455754050686,0.6008127485742285,0.6977883862430381,9.955405905212483,0.4134313116482733,0.7043458159963014,0.7110852214937825,0.711764170685106,0.55,0.549512987012987,0.549512987012987,0.09783480352846845,0.006986311972240422,0.5161290322580645,0.5333333333333333,0.49869594299980713,0.5494979999490917,15.542649277067275,0.09833006959200963,0.4897959183673469,0.5559023609443777,0.55,HardSamplingClassifier
395,0.0005109310150146484,0.00014257431030273438,0.00015735626220703125,0.7117903930131004,0.7030529750422314,0.7030529750422314,0.4108004327190153,0.1305267724546023,0.6579572446555819,0.6329455754050686,0.6008435951413588,0.6978038142313102,9.954500209624308,0.4134699477275826,0.7043458159963014,0.7111091460913711,0.7117903930131004,0.56,0.5584415584415584,0.5584415584415584,0.11575562700964648,0.009755749427714178,0.5217391304347826,0.5357142857142857,0.5012250909676735,0.5582905262390825,15.197253517143865,0.11613144917081453,0.5,0.5646153846153846,0.56,HardSamplingClassifier
396,0.0004546642303466797,0.00012612342834472656,0.00014400482177734375,0.7118166105703629,0.7030704090449214,0.7030704090449214,0.410839159360371,0.1305535923558826,0.6579572446555819,0.6329455754050686,0.6008744419560187,0.6978192367843888,9.953594678812918,0.41350857165661453,0.7043458159963014,0.7111330670440126,0.7118166105703629,0.57,0.5673701298701299,0.5673701298701299,0.13376309427880723,0.013012660693332734,0.5274725274725275,0.5381165919282511,0.5043553441299434,0.5669467095138409,14.851857757220458,0.13400804399207908,0.5106382978723404,0.5733600963468486,0.57,HardSamplingClassifier
397,0.0004622936248779297,0.00012922286987304688,0.0001468658447265625,0.7117518646534473,0.7030053018016548,0.7030053018016548,0.4107030974533399,0.13045263193352286,0.6578862139695564,0.6329192804619667,0.6008148672356912,0.6977616395545616,9.955830987828156,0.41336234363218893,0.7041830367460135,0.7110604867929964,0.7117518646534473,0.56,0.5520195838433293,0.5569155446756426,0.11254538120209776,0.009230348647336184,0.5111111111111111,0.5251141552511416,0.5030417849580147,0.5564795797186262,15.197253517143865,0.11291345173584018,0.48936170212765956,0.565331192292252,0.56,HardSamplingClassifier
398,0.0004448890686035156,0.00012636184692382812,0.00013947486877441406,0.7116871305138699,0.7029402160494735,0.7029402160494735,0.4105670694469209,0.1303517641241837,0.6578151986183074,0.6328929877035561,0.6007553259140556,0.6977040565844157,9.958066890056852,0.4132161739791676,0.7040203327171903,0.7109879535136628,0.7116871305138699,0.56,0.5520195838433293,0.5569155446756426,0.11254538120209776,0.009230348647336184,0.5111111111111111,0.5251141552511416,0.5030417849580147,0.5564795797186262,15.197253517143865,0.11291345173584018,0.48936170212765956,0.565331192292252,0.56,HardSamplingClassifier
399,0.0004906654357910156,0.0001323223114013672,0.00016450881958007812,0.7116224081484176,0.7028776981784313,0.7028776981784313,0.4104431970177907,0.13028049644830209,0.6577441985968698,0.6327878385113807,0.6007041999060856,0.697633392275065,9.96030231289287,0.41309974099291163,0.7040203327171903,0.7109280974199207,0.7116224081484176,0.56,0.5446428571428571,0.5560064935064934,0.11147011308562203,0.009026705698248039,0.5111111111111111,0.5180180180180181,0.5024273610620759,0.5550096524257162,15.197245521169563,0.11156113770434334,0.5,0.5622222222222222,0.56,HardSamplingClassifier
400,0.0005257129669189453,0.0001285076141357422,0.0002143383026123047,0.7116486314449395,0.7028951421575214,0.7028951421575214,0.4104819315176241,0.13030729137950958,0.6577441985968698,0.6327878385113807,0.6007350364030223,0.6976488242966139,9.959396583847413,0.4131383737040986,0.7040203327171903,0.710952030166607,0.7116486314449395,0.56,0.5446428571428571,0.5560064935064934,0.11147011308562203,0.009026705698248039,0.5111111111111111,0.5180180180180181,0.5024273610620759,0.5550096524257162,15.197245521169563,0.11156113770434334,0.5,0.5622222222222222,0.56,HardSamplingClassifier
401,0.00047326087951660156,0.000133514404296875,0.00014829635620117188,0.7116748499727223,0.7029339051766659,0.7029339051766659,0.4105551666449141,0.13035183663865613,0.6578180640984137,0.6328640837174537,0.6007434233652265,0.6976926401724909,9.95849101950991,0.4132114162640716,0.704088704088704,0.7109820980094044,0.7116748499727223,0.56,0.5446428571428571,0.5560064935064934,0.11147011308562203,0.009026705698248039,0.5111111111111111,0.5180180180180181,0.5024273610620759,0.5550096524257162,15.197245521169563,0.11156113770434334,0.5,0.5622222222222222,0.56,HardSamplingClassifier
402,0.0005033016204833984,0.00014209747314453125,0.0001556873321533203,0.7116101463769433,0.7028688487617685,0.7028688487617685,0.4104192041686333,0.1302510702868217,0.6577470867501078,0.632837804169089,0.6006839298911228,0.6976350818965877,9.960725866766282,0.4130653239039243,0.7039260969976905,0.7109096062625956,0.7116101463769433,0.56,0.5446428571428571,0.5560064935064934,0.11147011308562203,0.009026705698248039,0.5111111111111111,0.5180180180180181,0.5024273610620759,0.5550096524257162,15.197245521169563,0.11156113770434334,0.5,0.5622222222222222,0.56,HardSamplingClassifier
