Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4578,0.032030344009399414,0.01149749755859375,0.020298242568969727,0.8602009611183923,0.8526710087417496,0.8526710087417497,0.7140047033357138,0.4290752429000301,0.8334200937011973,0.7997002997002997,0.766372471383001,0.8494560735654618,4.8285200564149,0.7192591869061473,0.8964165733482643,0.8637031872294472,0.8602009611183923,0.82,0.8363636363636363,0.8363636363636364,0.6491228070175438,0.47230638118524393,0.8043478260869564,0.7198443579766537,0.7105313032484706,0.8201995322647244,6.216979751083923,0.693195124419871,1.0,0.8714285714285714,0.82,ensemble_best_model_average
4579,0.027939558029174805,0.011373043060302734,0.016328096389770508,0.8602314915920507,0.8527248015229713,0.8527248015229713,0.7140905357856101,0.42916902850724836,0.8335067637877211,0.799800299550674,0.7663959591087036,0.8495147524302591,4.827465564155363,0.7193424622929664,0.8964745383324007,0.863736370753904,0.8602314915920507,0.82,0.8363636363636363,0.8363636363636364,0.6491228070175438,0.47230638118524393,0.8043478260869564,0.7198443579766537,0.7105313032484706,0.8201995322647244,6.216979751083923,0.693195124419871,1.0,0.8714285714285714,0.82,ensemble_best_model_average
4580,0.033234357833862305,0.012089967727661133,0.02091073989868164,0.8602620087336245,0.8527393386772659,0.8527393386772659,0.7141353031782748,0.42923634142026923,0.8335067637877211,0.799800299550674,0.7664519871409293,0.8495280794575905,4.826411532372797,0.7193858960978067,0.8964745383324007,0.8637626829161056,0.8602620087336245,0.82,0.8363636363636363,0.8363636363636364,0.6491228070175438,0.47230638118524393,0.8043478260869564,0.7198443579766537,0.7105313032484706,0.8201995322647244,6.216979751083923,0.693195124419871,1.0,0.8714285714285714,0.82,ensemble_best_model_average
4581,0.036641597747802734,0.014287948608398438,0.022116899490356445,0.8602925125518446,0.8527538643124208,0.8527538643124208,0.7141800370182398,0.4293036168117841,0.8335067637877211,0.799800299550674,0.7665080034837249,0.8495413957158614,4.8253579607656425,0.7194292974128391,0.8964745383324007,0.863788986052471,0.8602925125518446,0.82,0.8363636363636363,0.8363636363636364,0.6491228070175438,0.47230638118524393,0.8043478260869564,0.7198443579766537,0.7105313032484706,0.8201995322647244,6.216979751083923,0.693195124419871,1.0,0.8714285714285714,0.82,ensemble_best_model_average
4582,0.03761553764343262,0.013536453247070312,0.02382946014404297,0.8603230030554343,0.8527683784421224,0.8527683784421223,0.7142247373432123,0.4293708547157189,0.8335067637877211,0.799800299550674,0.7665640081228429,0.8495547012181246,4.8243048490326075,0.7194726662745496,0.8964745383324007,0.8638152801662683,0.8603230030554343,0.82,0.8333333333333334,0.8333333333333333,0.6478873239436619,0.47396988082384517,0.8,0.7142857142857142,0.7117089427195142,0.816496580927726,6.216979751083923,0.6922186552431727,1.0,0.870625,0.82,ensemble_best_model_average
4583,0.033684730529785156,0.011642932891845703,0.02177143096923828,0.8603534802531093,0.8528221189465887,0.8528221189465885,0.7143104820289846,0.4294645788034065,0.8335933437337493,0.7999001996007984,0.7665874274163894,0.8496133217673499,4.823252196872661,0.7195558571092889,0.8965324384787472,0.8638484064502192,0.8603534802531093,0.82,0.8363636363636363,0.8363636363636364,0.6491228070175438,0.47230638118524393,0.8043478260869564,0.7198443579766537,0.7105313032484706,0.8201995322647244,6.216979751083923,0.693195124419871,1.0,0.8714285714285714,0.82,ensemble_best_model_average
4584,0.034475088119506836,0.014699459075927734,0.019498586654663086,0.8603839441535777,0.8528758072504677,0.8528758072504676,0.7143961378993451,0.4295582268605235,0.8336798336798337,0.8,0.766610873955279,0.8496718813373223,4.822200003985037,0.719638962006995,0.8965902738960313,0.863881514468591,0.8603839441535777,0.82,0.8392857142857143,0.8392857142857143,0.6500777604976671,0.47046184904794786,0.8085106382978724,0.7251908396946566,0.7096092019264758,0.823754471047914,6.216979751083923,0.6939501569107811,1.0,0.872258064516129,0.82,ensemble_best_model_average
4585,0.03180384635925293,0.012288093566894531,0.01927924156188965,0.8604143947655398,0.8528903098883799,0.85289030988838,0.7144408055369523,0.4296254370187338,0.8336798336798337,0.8,0.7666668031857407,0.8496851779303718,4.821148270069227,0.7196822994614306,0.8965902738960313,0.8639077736515314,0.8604143947655398,0.82,0.8392857142857143,0.8392857142857143,0.6500777604976671,0.47046184904794786,0.8085106382978724,0.7251908396946566,0.7096092019264758,0.823754471047914,6.216979751083923,0.6939501569107811,1.0,0.872258064516129,0.82,ensemble_best_model_average
4586,0.03747868537902832,0.011996984481811523,0.025237560272216797,0.8604448320976886,0.8529439460676921,0.8529439460676922,0.7145263731240213,0.4297190139917776,0.8337662337662337,0.800099700897308,0.7666902450802304,0.8497436775320588,4.820096994824991,0.7197653190596172,0.8966480446927374,0.8639408504813306,0.8604448320976886,0.82,0.8421052631578947,0.8421052631578947,0.6507566938300348,0.46843471967554984,0.8125000000000001,0.7303370786516854,0.7089472312236612,0.8271701918685112,6.216979751083923,0.6944871044321888,1.0,0.8731147540983606,0.82,ensemble_best_model_average
4587,0.03241372108459473,0.011873722076416016,0.02030158042907715,0.8604752561587093,0.852958437227458,0.852958437227458,0.7145710077150065,0.4297861915633072,0.8337662337662337,0.800099700897308,0.7667461308259761,0.8497569643083754,4.8190461779523455,0.7198086246365951,0.8966480446927374,0.8639670877297454,0.8604752561587093,0.82,0.8392857142857143,0.8392857142857143,0.6500777604976671,0.47046184904794786,0.8085106382978724,0.7251908396946566,0.7096092019264758,0.823754471047914,6.216979751083923,0.6939501569107811,1.0,0.872258064516129,0.82,ensemble_best_model_average
