Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.009251832962036133,0.0019066333770751953,0.0071790218353271484,0.7272727272727273,0.5,0.5,0.0,1.0,0.0,0.0,0.7507571935295483,0.0,9.419666289521096,0.0,0.0,0.5289256198347108,0.7272727272727273,0.7272727272727273,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.7507571935295483,0.0,9.419666289521096,0.0,0.0,0.5289256198347108,0.7272727272727273,ensemble_stacking
12,0.010710954666137695,0.002297639846801758,0.008197784423828125,0.6666666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.7177405625652734,0.0,11.512925464970229,0.0,0.0,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.7177405625652734,0.0,11.512925464970229,0.0,0.0,0.4444444444444444,0.6666666666666666,ensemble_stacking
13,0.00742340087890625,0.001954793930053711,0.00529789924621582,0.6153846153846154,0.5,0.5,0.0,1.0,0.0,0.0,0.6979824404521128,0.0,13.284144767273341,0.0,0.0,0.37869822485207105,0.6153846153846154,0.6153846153846154,0.4,0.5,0.0,1.0,0.0,0.0,0.6979824404521128,0.0,13.284144767273341,0.0,0.0,0.37869822485207105,0.6153846153846154,ensemble_stacking
14,0.007879495620727539,0.0018646717071533203,0.005850791931152344,0.6428571428571429,0.5,0.5,0.0,1.0,0.0,0.0,0.7109813678954643,0.0,12.335277283896675,0.0,0.0,0.413265306122449,0.6428571428571429,0.6428571428571429,0.4,0.5,0.0,1.0,0.0,0.0,0.7109813678954643,0.0,12.335277283896675,0.0,0.0,0.413265306122449,0.6428571428571429,ensemble_stacking
15,0.008592605590820312,0.002251148223876953,0.005866289138793945,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.6969320524371696,0.0,13.815510557964275,0.0,0.0,0.36000000000000004,0.6,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.6969320524371696,0.0,13.815510557964275,0.0,0.0,0.36000000000000004,0.6,ensemble_stacking
16,0.009335517883300781,0.001912832260131836,0.007242441177368164,0.5625,0.5,0.5,0.0,1.0,0.0,0.0,0.689202437604511,0.0,15.110714672773426,0.0,0.0,0.31640625,0.5625,0.5625,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.689202437604511,0.0,15.110714672773426,0.0,0.0,0.31640625,0.5625,ensemble_stacking
17,0.008075714111328125,0.0018849372863769531,0.006017446517944336,0.5294117647058824,0.5,0.5,0.0,1.0,0.0,0.0,0.6859943405700354,0.0,16.253541832899145,0.0,0.0,0.28027681660899656,0.5294117647058824,0.5294117647058824,0.5,0.5,0.0,1.0,0.0,0.0,0.6859943405700354,0.0,16.253541832899145,0.0,0.0,0.28027681660899656,0.5294117647058824,ensemble_stacking
18,0.008959054946899414,0.002480745315551758,0.006163835525512695,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.11111111111111116,0.18709575558257807,0.19999999999999998,0.13513513513513514,0.6467616667635546,0.3333333333333333,15.350567286626971,0.24253562503633297,1.0,0.7647058823529412,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.11111111111111116,0.18709575558257807,0.19999999999999998,0.13513513513513514,0.6467616667635546,0.3333333333333333,15.350567286626971,0.24253562503633297,1.0,0.7647058823529412,0.5555555555555556,ensemble_stacking
19,0.009758234024047852,0.0019335746765136719,0.007653236389160156,0.5263157894736842,0.5055555555555555,0.5055555555555555,0.011560693641618387,0.0004849983074632913,0.1818181818181818,0.13157894736842105,0.6075432232652522,0.3162277660168379,16.360515113243494,0.01807753815155469,0.5,0.5154798761609907,0.5263157894736842,0.5263157894736842,0.5,0.5055555555555555,0.011560693641618387,0.0004849983074632913,0.1818181818181818,0.13157894736842105,0.6075432232652522,0.3162277660168379,16.360515113243494,0.01807753815155469,0.5,0.5154798761609907,0.5263157894736842,ensemble_stacking
20,0.017142772674560547,0.0020873546600341797,0.014878511428833008,0.5,0.46464646464646464,0.46464646464646464,-0.07526881720430115,0.011729159930177535,0.16666666666666666,0.1282051282051282,0.5779433358782896,0.30151134457776363,17.269468157198364,-0.09851341054817479,0.3333333333333333,0.44117647058823534,0.5,0.5,0.45454545454545453,0.46464646464646464,-0.07526881720430115,0.011729159930177535,0.16666666666666666,0.1282051282051282,0.5779433358782896,0.30151134457776363,17.269468157198364,-0.09851341054817479,0.3333333333333333,0.44117647058823534,0.5,ensemble_stacking
21,0.021480083465576172,0.004832029342651367,0.016186952590942383,0.47619047619047616,0.4305555555555556,0.4305555555555556,-0.14925373134328349,0.03302208209283286,0.15384615384615383,0.125,0.5567119512196275,0.28867513459481287,18.091854244586102,-0.1750350105035012,0.25,0.4096638655462184,0.47619047619047616,0.47619047619047616,0.4166666666666667,0.4305555555555556,-0.14925373134328349,0.03302208209283286,0.15384615384615383,0.125,0.5567119512196275,0.28867513459481287,18.091854244586102,-0.1750350105035012,0.25,0.4096638655462184,0.47619047619047616,ensemble_stacking
