Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.0009062290191650391,0.00020623207092285156,0.0005431175231933594,0.5901028398905557,0.5750266302610949,0.575026630261095,0.15332065196710626,0.01904530157177986,0.48417928168596025,0.44953976740340623,0.5408262333150329,0.5561957726697374,14.157469433367654,0.15684511831169168,0.555522760812805,0.5847043165460865,0.5901028398905557,0.7,0.6711111111111111,0.6808080808080808,0.37369519832985376,0.1340252260740783,0.5945945945945945,0.5263157894736842,0.6104843530197513,0.6531972647421809,10.361688890292937,0.3964671969956303,0.7586206896551724,0.7132102962603206,0.7,forest_AMFClassifier
12,0.0009250640869140625,0.0002589225769042969,0.0005080699920654297,0.5900982003160651,0.5750228681616393,0.5750228681616393,0.15331290846191628,0.019043552878960313,0.48417449119925593,0.4495331601438918,0.5408250355001673,0.5561908959625246,14.157629677625895,0.15683768552382352,0.555522760812805,0.5847000503570564,0.5900982003160651,0.69,0.6743156199677939,0.6743156199677939,0.3584437086092714,0.12533486080778,0.5866666666666667,0.5164319248826291,0.6026087898335677,0.6451853146012653,10.707076654242044,0.3829251780423126,0.7586206896551724,0.7064303059737737,0.69,forest_AMFClassifier
13,0.0012950897216796875,0.00022220611572265625,0.0009152889251708984,0.5901014230678513,0.5750278739707917,0.5750278739707918,0.15332282540801198,0.019045918777221726,0.484184698188438,0.4495432732937969,0.5408243244556478,0.55619738484739,14.157518366754934,0.15684774502464774,0.5555328520183445,0.584704345457998,0.5901014230678513,0.7,0.6743156199677939,0.6851851851851851,0.38016528925619825,0.1370980376631734,0.605263157894737,0.5373831775700935,0.6065506581135531,0.6596856715021066,10.361688890292937,0.4028119854110958,0.7666666666666667,0.7152380952380952,0.7,forest_AMFClassifier
14,0.0008025169372558594,0.0002243518829345703,0.000415802001953125,0.5901046457689616,0.5750298623245529,0.5750298623245529,0.15332709524978788,0.01904701398039166,0.484184698188438,0.4495432732937969,0.5408264960000002,0.5561989187571447,14.157407057634266,0.15685207624175626,0.5555328520183445,0.5847071299270378,0.5901046457689616,0.7,0.6711111111111111,0.6808080808080808,0.37369519832985376,0.1340252260740783,0.5945945945945945,0.5263157894736842,0.6104843530197513,0.6531972647421809,10.361688890292937,0.3964671969956303,0.7586206896551724,0.7132102962603206,0.7,forest_AMFClassifier
15,0.0011699199676513672,0.0002448558807373047,0.0007648468017578125,0.5901078684193974,0.5750348679581492,0.5750348679581493,0.15333701181229864,0.01904937999200773,0.48419490477368293,0.44955338607211226,0.5408257850684409,0.5562054073566383,14.157295750263852,0.15686213533930177,0.5555429427656821,0.5847114248580183,0.5901078684193974,0.7,0.6743156199677939,0.6851851851851851,0.38016528925619825,0.1370980376631734,0.605263157894737,0.5373831775700935,0.6065506581135531,0.6596856715021066,10.361688890292937,0.4028119854110958,0.7666666666666667,0.7152380952380952,0.7,forest_AMFClassifier
16,0.0008082389831542969,0.000209808349609375,0.0004296302795410156,0.5901110910191598,0.5750398734161987,0.5750398734161986,0.15334692798659458,0.019051746049383866,0.48420511095501445,0.44956349847885835,0.5408250742638845,0.5562118956528875,14.15718444464365,0.15687219403314234,0.5555530330548493,0.5847157196747048,0.5901110910191598,0.7,0.6800481734243276,0.6892814130871137,0.38600081866557506,0.13981881167195276,0.6153846153846153,0.5479452054794521,0.6028643173564449,0.6657293022045292,10.361688890292937,0.4085257506676051,0.7741935483870968,0.7172043010752688,0.7,forest_AMFClassifier
17,0.0008287429809570312,0.0002334117889404297,0.00043892860412597656,0.5901143135682501,0.5750448786987102,0.5750448786987102,0.15335684377269912,0.01905411215250874,0.4842153167324568,0.44957361051405553,0.5408243635863266,0.5562183836459149,14.15707314077362,0.156882252323302,0.5555631228858771,0.5847200143771034,0.5901143135682501,0.71,0.6985146527498997,0.699919710959454,0.4071954210956663,0.1518377043434318,0.6329113924050632,0.5681818181818181,0.6076373121855085,0.6794571238417487,10.01630112634383,0.4278022152822289,0.78125,0.7257169117647058,0.71,forest_AMFClassifier
18,0.0008096694946289062,0.00021314620971679688,0.0004394054412841797,0.5901175360666693,0.5750498838056934,0.5750498838056934,0.15336675917063472,0.019056478301370694,0.48422552210603376,0.4495837221777246,0.5408236530357633,0.556224871335743,14.15696183865372,0.1568923102098053,0.5555732122587969,0.5847243089652202,0.5901175360666693,0.71,0.7035256410256411,0.703525641025641,0.4120032441200323,0.15406019970900453,0.6419753086419753,0.5777777777777777,0.6044156503383444,0.6846531968814576,10.01630112634383,0.4324909719055232,0.7878787878787878,0.7274355495251018,0.71,forest_AMFClassifier
19,0.0010509490966796875,0.00022459030151367188,0.0006232261657714844,0.5901128966319695,0.5750447460427767,0.5750447460427767,0.15335620942587336,0.019053598919981263,0.4842207316831879,0.44958207035914394,0.5408209228941173,0.5562209076298128,14.157122084370203,0.15688090693576892,0.555560600213389,0.5847188403746699,0.5901128966319695,0.71,0.6920915295062224,0.7011240465676436,0.4086460032626426,0.1451084216755062,0.6419753086419752,0.5855855855855856,0.6020440868860726,0.6853399792759052,10.016309122318132,0.42380827428431933,0.7647058823529411,0.7207754010695185,0.71,forest_AMFClassifier
20,0.0010652542114257812,0.0002796649932861328,0.0006299018859863281,0.5901082572702187,0.5750396084263059,0.5750396084263059,0.15334565994962232,0.019050719884383005,0.484215941355124,0.4495804185527012,0.5408181929413762,0.5562169440086185,14.157282327567039,0.1568695040859103,0.5555479887405793,0.5847133721268404,0.5901082572702187,0.7,0.677536231884058,0.6884057971014492,0.3842364532019703,0.12577470924672296,0.625,0.5733944954128439,0.5946080484995686,0.6729773775727069,10.361704882241542,0.39645018668570975,0.7352941176470589,0.7064171122994652,0.7,forest_AMFClassifier
