Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
843,0.0006008148193359375,8.893013000488281e-05,0.00034880638122558594,0.5681897236021798,0.553258372318161,0.553258372318161,0.10874828157266282,0.00950390881749874,0.45917717630500104,0.42764581530061924,0.5331508751037994,0.5341000115566006,14.914331991587012,0.11104926643891921,0.5235099337748345,0.5614436953032184,0.5681897236021798,0.65,0.6340579710144928,0.6340579710144928,0.27566225165562913,0.0729469721435424,0.5333333333333333,0.4694835680751174,0.577141171618103,0.601929265428846,12.088643701987117,0.29448980205101644,0.6896551724137931,0.6594949004371053,0.65,ensemble_SRPClassifier
844,0.0006151199340820312,8.463859558105469e-05,0.00037598609924316406,0.5681935748559604,0.5532608165775872,0.5532608165775872,0.10875343210279186,0.009504828990816838,0.45917717630500104,0.42764581530061924,0.5331530957964332,0.5341018829627301,14.914198972803977,0.11105449850222106,0.5235099337748345,0.5614470576654707,0.5681935748559604,0.65,0.6340579710144928,0.6340579710144928,0.27566225165562913,0.0729469721435424,0.5333333333333333,0.4694835680751174,0.577141171618103,0.601929265428846,12.088643701987117,0.29448980205101644,0.6896551724137931,0.6594949004371053,0.65,ensemble_SRPClassifier
845,0.0006012916564941406,8.845329284667969e-05,0.0003566741943359375,0.5681974260410442,0.5532632607579905,0.5532632607579904,0.10875858248152004,0.00950574918416558,0.45917717630500104,0.42764581530061924,0.5331553165404309,0.5341037543018001,14.91406595639367,0.11105973040930536,0.5235099337748345,0.5614504199828175,0.5681974260410442,0.66,0.6311111111111111,0.6404040404040403,0.29018789144050106,0.07956629031572071,0.5405405405405405,0.47846889952153104,0.5835677128376189,0.6096861255737838,11.74325593803801,0.3078711753206292,0.6896551724137931,0.666682855755221,0.66,ensemble_SRPClassifier
846,0.0006029605865478516,8.273124694824219e-05,0.0003643035888671875,0.5682012771574328,0.5532657048593745,0.5532657048593745,0.1087637327088547,0.009506669397541967,0.45917717630500104,0.42764581530061924,0.5331575373357875,0.5341056255738145,14.91393294235603,0.11106496216017864,0.5235099337748345,0.5614537822552594,0.5682012771574328,0.66,0.6241883116883117,0.635551948051948,0.2820945945945947,0.07621996100632433,0.5277777777777777,0.465686274509804,0.58798992029863,0.6020123181205109,11.74325593803801,0.2997166341933721,0.6785714285714286,0.6641269841269842,0.66,ensemble_SRPClassifier
847,0.0007903575897216797,8.58306884765625e-05,0.0005509853363037109,0.5682051282051283,0.5532681488817432,0.5532681488817432,0.10876888278480203,0.009507589630943891,0.45917717630500104,0.42764581530061924,0.5331597581824977,0.5341074967787768,14.913799930690994,0.11107019375484815,0.5235099337748345,0.561457144482797,0.5682051282051283,0.67,0.6401468788249693,0.6419828641370868,0.29667519181585694,0.082976291905282,0.5352112676056338,0.47500000000000003,0.5949525874366375,0.6099942813304187,11.397868174088902,0.31310667054899083,0.6785714285714286,0.6717857142857143,0.67,ensemble_SRPClassifier
848,0.0009276866912841797,8.630752563476562e-05,0.0006856918334960938,0.5682089791841322,0.55327402881679,0.55327402881679,0.10878064727712067,0.009509589663204254,0.45918925862627485,0.42765772401366575,0.533158715638219,0.5341151766507992,14.913666921398494,0.11108214445405704,0.5235220702478286,0.5614622463877514,0.5682089791841322,0.67,0.6401468788249693,0.6419828641370868,0.29667519181585694,0.082976291905282,0.5352112676056338,0.47500000000000003,0.5949525874366375,0.6099942813304187,11.397868174088902,0.31310667054899083,0.6785714285714286,0.6717857142857143,0.67,ensemble_SRPClassifier
849,0.0009572505950927734,8.654594421386719e-05,0.0007140636444091797,0.5682128300944465,0.5532764727601474,0.5532764727601474,0.10878579720750131,0.009510510013121531,0.45918925862627485,0.42765772401366575,0.5331609365261759,0.5341170478156179,14.91353391447847,0.11108737589290757,0.5235220702478286,0.5614656084948988,0.5682128300944465,0.68,0.6491228070175439,0.6507547939616483,0.3159469858914067,0.09760188535821368,0.5428571428571429,0.47738693467336685,0.60510214659598,0.6163156344279367,11.052472414165495,0.3362245884206089,0.7037037037037037,0.68519533231862,0.68,ensemble_SRPClassifier
850,0.0008406639099121094,8.416175842285156e-05,0.0005998611450195312,0.568216680936073,0.553278916624497,0.553278916624497,0.10879094698650808,0.00951143038305613,0.45918925862627485,0.42765772401366575,0.5331631574654763,0.5341189189133907,14.91340090993086,0.11109260717556822,0.5235220702478286,0.5614689705571446,0.568216680936073,0.68,0.645320197044335,0.645320197044335,0.30675909878682855,0.09343817601363869,0.5294117647058824,0.46391752577319595,0.6098301512158316,0.6078306738548308,11.052472414165495,0.32703337916604486,0.6923076923076923,0.6826611226611226,0.68,ensemble_SRPClassifier
851,0.0005288124084472656,8.296966552734375e-05,0.00029206275939941406,0.5682205317090138,0.5532813604098429,0.5532813604098429,0.10879609661414723,0.009512350773006273,0.45918925862627485,0.42765772401366575,0.5331653784561146,0.5341207899441216,14.913267907755598,0.11109783830204623,0.5235220702478286,0.5614723325744897,0.5682205317090138,0.68,0.645320197044335,0.645320197044335,0.30675909878682855,0.09343817601363869,0.5294117647058824,0.46391752577319595,0.6098301512158316,0.6078306738548308,11.052472414165495,0.32703337916604486,0.6923076923076923,0.6826611226611226,0.68,ensemble_SRPClassifier
852,0.0006318092346191406,8.654594421386719e-05,0.000392913818359375,0.5682243824132703,0.5532838041161887,0.5532838041161887,0.10880124609042581,0.009513271182969074,0.45918925862627485,0.42765772401366575,0.5331675994980856,0.5341226609078138,14.913134907952621,0.11110306927234846,0.5235220702478286,0.5614756945469345,0.5682243824132703,0.68,0.645320197044335,0.645320197044335,0.30675909878682855,0.09343817601363869,0.5294117647058824,0.46391752577319595,0.6098301512158316,0.6078306738548308,11.052472414165495,0.32703337916604486,0.6923076923076923,0.6826611226611226,0.68,ensemble_SRPClassifier
853,0.0006153583526611328,8.606910705566406e-05,0.00037217140197753906,0.5682282330488446,0.5532896838172687,0.5532896838172687,0.10881301008557921,0.009515271713609774,0.4592013404077073,0.4276696322311642,0.5331665570857727,0.5341303404714384,14.913001910521867,0.11111501943178477,0.5235342061025928,0.5614807959983058,0.5682282330488446,0.68,0.6491228070175439,0.6507547939616483,0.3159469858914067,0.09760188535821368,0.5428571428571429,0.47738693467336685,0.60510214659598,0.6163156344279367,11.052472414165495,0.3362245884206089,0.7037037037037037,0.68519533231862,0.68,ensemble_SRPClassifier
