Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
16,0.04237842559814453,0.014856576919555664,0.027190208435058594,0.75,0.7301587301587301,0.7301587301587301,0.47540983606557374,0.20302494146225558,0.6666666666666666,0.6060606060606061,0.6078656716445112,0.7126966450997984,8.63474407356706,0.49265895172303803,0.8,0.759090909090909,0.75,0.75,0.6666666666666666,0.7301587301587301,0.47540983606557374,0.20302494146225558,0.6666666666666666,0.6060606060606061,0.6078656716445112,0.7126966450997984,8.63474407356706,0.49265895172303803,0.8,0.759090909090909,0.75,ensemble_best_model_threshold
17,0.04131269454956055,0.01509547233581543,0.025929927825927734,0.7647058823529411,0.7569444444444444,0.7569444444444444,0.5211267605633801,0.23604012469901958,0.7142857142857143,0.6578947368421053,0.6125546622838768,0.7453559924999299,8.126817951592527,0.536739439196735,0.8333333333333334,0.7771836007130125,0.7647058823529411,0.7647058823529411,0.6944444444444444,0.7569444444444444,0.5211267605633801,0.23604012469901958,0.7142857142857143,0.6578947368421053,0.6125546622838768,0.7453559924999299,8.126817951592527,0.536739439196735,0.8333333333333334,0.7771836007130125,0.7647058823529411,ensemble_best_model_threshold
18,0.0391695499420166,0.015161275863647461,0.02371501922607422,0.7777777777777778,0.7777777777777777,0.7777777777777777,0.5555555555555556,0.26273961178218375,0.75,0.6976744186046512,0.6218487810012564,0.7698003589195009,7.675328065392942,0.5698028822981897,0.8571428571428571,0.7922077922077922,0.7777777777777778,0.7777777777777778,0.7283950617283951,0.7777777777777777,0.5555555555555556,0.26273961178218375,0.75,0.6976744186046512,0.6218487810012564,0.7698003589195009,7.675328065392942,0.5698028822981897,0.8571428571428571,0.7922077922077922,0.7777777777777778,ensemble_best_model_threshold
19,0.04572606086730957,0.01535177230834961,0.030092477798461914,0.7368421052631579,0.7333333333333333,0.7333333333333334,0.4692737430167597,0.17006768301155195,0.7058823529411765,0.6818181818181819,0.5732133577239384,0.7302967433402215,9.089235851021781,0.47193990372426947,0.75,0.7380382775119617,0.7368421052631579,0.7368421052631579,0.6888888888888889,0.7333333333333334,0.4692737430167597,0.17006768301155195,0.7058823529411765,0.6818181818181819,0.5732133577239384,0.7302967433402215,9.089235851021781,0.47193990372426947,0.75,0.7380382775119617,0.7368421052631579,ensemble_best_model_threshold
20,0.04289889335632324,0.015169858932495117,0.02742767333984375,0.7,0.696969696969697,0.696969696969697,0.3939393939393937,0.11543237546113894,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.6963106238227913,10.361752858087737,0.3939393939393938,0.6666666666666666,0.7,0.7,0.7,0.6565656565656566,0.696969696969697,0.3939393939393937,0.11543237546113894,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.6963106238227913,10.361752858087737,0.3939393939393938,0.6666666666666666,0.7,0.7,ensemble_best_model_threshold
21,0.04151463508605957,0.0157470703125,0.025426387786865234,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.32876712328767116,0.0801990704762946,0.631578947368421,0.6521739130434783,0.5148767223478707,0.6666666666666666,11.51307776924265,0.33028912953790823,0.6,0.6727272727272727,0.6666666666666666,0.6666666666666666,0.6296296296296297,0.6666666666666666,0.32876712328767116,0.0801990704762946,0.631578947368421,0.6521739130434783,0.5148767223478707,0.6666666666666666,11.51307776924265,0.33028912953790823,0.6,0.6727272727272727,0.6666666666666666,ensemble_best_model_threshold
22,0.042853593826293945,0.014932632446289062,0.027617216110229492,0.6363636363636364,0.641025641025641,0.641025641025641,0.2727272727272727,0.05633007418691838,0.6,0.6382978723404255,0.5000797384583651,0.6405126152203485,12.559736779383478,0.27735009811261446,0.5454545454545454,0.652892561983471,0.6363636363636364,0.6363636363636364,0.6068376068376068,0.641025641025641,0.2727272727272727,0.05633007418691838,0.6,0.6382978723404255,0.5000797384583651,0.6405126152203485,12.559736779383478,0.27735009811261446,0.5454545454545454,0.652892561983471,0.6363636363636364,ensemble_best_model_threshold
23,0.041707515716552734,0.015212059020996094,0.026185274124145508,0.6521739130434783,0.6576923076923077,0.6576923076923077,0.30827067669172936,0.0722569228561688,0.6363636363636365,0.6730769230769232,0.50821379408528,0.6563301233138936,12.01366126723637,0.31298621848313546,0.5833333333333334,0.6646903820816865,0.6521739130434783,0.6521739130434783,0.6076923076923076,0.6576923076923077,0.30827067669172936,0.0722569228561688,0.6363636363636365,0.6730769230769232,0.50821379408528,0.6563301233138936,12.01366126723637,0.31298621848313546,0.5833333333333334,0.6646903820816865,0.6521739130434783,ensemble_best_model_threshold
24,0.042356252670288086,0.015282154083251953,0.026762962341308594,0.625,0.6357142857142857,0.6357142857142857,0.2602739726027397,0.053331339986305126,0.608695652173913,0.660377358490566,0.49817224533677434,0.6324555320336758,12.952241047449059,0.2685663272412835,0.5384615384615384,0.6486013986013986,0.625,0.625,0.5857142857142857,0.6357142857142857,0.2602739726027397,0.053331339986305126,0.608695652173913,0.660377358490566,0.49817224533677434,0.6324555320336758,12.952241047449059,0.2685663272412835,0.5384615384615384,0.6486013986013986,0.625,ensemble_best_model_threshold
25,0.037549495697021484,0.015222549438476562,0.0220487117767334,0.6,0.6166666666666667,0.6166666666666667,0.21874999999999986,0.03940650170349724,0.5833333333333334,0.6481481481481481,0.49328828623162474,0.6110100926607787,13.815734445244733,0.2302830932359191,0.5,0.6363636363636364,0.6,0.6,0.5666666666666667,0.6166666666666667,0.21874999999999986,0.03940650170349724,0.5833333333333334,0.6481481481481481,0.49328828623162474,0.6110100926607787,13.815734445244733,0.2302830932359191,0.5,0.6363636363636364,0.6,ensemble_best_model_threshold
26,0.04370832443237305,0.01523280143737793,0.028192996978759766,0.6153846153846154,0.6303030303030304,0.6303030303030304,0.24855491329479784,0.05101254298003388,0.6153846153846153,0.6779661016949153,0.5000000000000001,0.6227991553292184,13.28436004350455,0.2606060606060608,0.5333333333333333,0.6452214452214451,0.6153846153846154,0.6153846153846154,0.6060606060606061,0.6303030303030304,0.24855491329479784,0.05101254298003388,0.6153846153846153,0.6779661016949153,0.5000000000000001,0.6227991553292184,13.28436004350455,0.2606060606060608,0.5333333333333333,0.6452214452214451,0.6153846153846154,ensemble_best_model_threshold
27,0.04254007339477539,0.014855623245239258,0.027365684509277344,0.6296296296296297,0.6416666666666666,0.6416666666666666,0.2741935483870968,0.06232867649930984,0.6428571428571429,0.703125,0.5087045154541504,0.6324555320336759,12.792346708559938,0.2865349415468779,0.5625,0.654040404040404,0.6296296296296297,0.6296296296296297,0.6,0.6416666666666666,0.2741935483870968,0.06232867649930984,0.6428571428571429,0.703125,0.5087045154541504,0.6324555320336759,12.792346708559938,0.2865349415468779,0.5625,0.654040404040404,0.6296296296296297,ensemble_best_model_threshold
28,0.0495908260345459,0.015661239624023438,0.033623695373535156,0.6071428571428571,0.625,0.625,0.23762376237623764,0.04913978972877664,0.6206896551724139,0.6923076923076923,0.5040231097520282,0.6123724356957946,13.569033468694972,0.25332019855244975,0.5294117647058824,0.6424751718869366,0.6071428571428571,0.6071428571428571,0.5833333333333334,0.625,0.23762376237623764,0.04913978972877664,0.6206896551724139,0.6923076923076923,0.5040231097520282,0.6123724356957946,13.569033468694972,0.25332019855244975,0.5294117647058824,0.6424751718869366,0.6071428571428571,ensemble_best_model_threshold
29,0.040680646896362305,0.015333175659179688,0.025063037872314453,0.5862068965517241,0.6102941176470589,0.6102941176470589,0.20547945205479448,0.038754304022437736,0.6,0.6818181818181818,0.5024928337615585,0.5940885257860046,14.292155624682762,0.22390553775994954,0.5,0.6332288401253918,0.5862068965517241,0.5862068965517241,0.5686274509803921,0.6102941176470589,0.20547945205479448,0.038754304022437736,0.6,0.6818181818181818,0.5024928337615585,0.5940885257860046,14.292155624682762,0.22390553775994954,0.5,0.6332288401253918,0.5862068965517241,ensemble_best_model_threshold
30,0.05086016654968262,0.016039371490478516,0.034513235092163086,0.6,0.6199095022624435,0.6199095022624435,0.22746781115879824,0.04757891885994814,0.625,0.7042253521126761,0.5092803461049621,0.6016568375961868,13.815750437193337,0.24660767555992047,0.5263157894736842,0.6401913875598085,0.6,0.6,0.6018099547511312,0.6199095022624435,0.22746781115879824,0.04757891885994814,0.625,0.7042253521126761,0.5092803461049621,0.6016568375961868,13.815750437193337,0.24660767555992047,0.5263157894736842,0.6401913875598085,0.6,ensemble_best_model_threshold
31,0.04798007011413574,0.015001296997070312,0.03255963325500488,0.6129032258064516,0.6281512605042017,0.6281512605042017,0.24696356275303646,0.05624008634658517,0.6470588235294117,0.7236842105263157,0.5173254686989573,0.6080689921050603,13.370081068251617,0.2665815053728887,0.55,0.6472140762463343,0.6129032258064516,0.6129032258064516,0.592436974789916,0.6281512605042017,0.24696356275303646,0.05624008634658517,0.6470588235294117,0.7236842105263157,0.5173254686989573,0.6080689921050603,13.370081068251617,0.2665815053728887,0.55,0.6472140762463343,0.6129032258064516,ensemble_best_model_threshold
32,0.049408674240112305,0.015465974807739258,0.033544063568115234,0.625,0.6352941176470588,0.6352941176470588,0.26436781609195403,0.06466771095350055,0.6666666666666666,0.7407407407407408,0.5262840191987688,0.6135719910778964,12.952266034868753,0.2842974802836732,0.5714285714285714,0.6542207792207793,0.625,0.625,0.6196078431372549,0.6352941176470588,0.26436781609195403,0.06466771095350055,0.6666666666666666,0.7407407407407408,0.5262840191987688,0.6135719910778964,12.952266034868753,0.2842974802836732,0.5714285714285714,0.6542207792207793,0.625,ensemble_best_model_threshold
33,0.04723048210144043,0.016428709030151367,0.03039860725402832,0.6363636363636364,0.6415441176470589,0.6415441176470589,0.28,0.07282340177355195,0.6842105263157896,0.755813953488372,0.5358768588651062,0.6183469424008423,12.559773124721215,0.3001225239993905,0.5909090909090909,0.6611570247933884,0.6363636363636364,0.6363636363636364,0.6102941176470589,0.6415441176470589,0.28,0.07282340177355195,0.6842105263157896,0.755813953488372,0.5358768588651062,0.6183469424008423,12.559773124721215,0.3001225239993905,0.5909090909090909,0.6611570247933884,0.6363636363636364,ensemble_best_model_threshold
34,0.05189251899719238,0.015021085739135742,0.03647136688232422,0.6176470588235294,0.6284722222222222,0.6284722222222222,0.2508474576271187,0.06150963936397724,0.6666666666666667,0.7471264367816091,0.5310850045437944,0.6009252125773316,13.206237914945323,0.2741417717592053,0.5652173913043478,0.6510113926993722,0.6176470588235294,0.6176470588235294,0.5972222222222222,0.6284722222222222,0.2508474576271187,0.06150963936397724,0.6666666666666667,0.7471264367816091,0.5310850045437944,0.6009252125773316,13.206237914945323,0.2741417717592053,0.5652173913043478,0.6510113926993722,0.6176470588235294,ensemble_best_model_threshold
35,0.04685401916503906,0.01659250259399414,0.02987504005432129,0.6285714285714286,0.6339869281045751,0.6339869281045751,0.26494345718901463,0.06883662594292594,0.6829268292682927,0.7608695652173914,0.5399500091658542,0.6049901419820201,12.828916831661171,0.288503559462512,0.5833333333333334,0.6573593073593074,0.6285714285714286,0.6285714285714286,0.6209150326797386,0.6339869281045751,0.26494345718901463,0.06883662594292594,0.6829268292682927,0.7608695652173914,0.5399500091658542,0.6049901419820201,12.828916831661171,0.288503559462512,0.5833333333333334,0.6573593073593074,0.6285714285714286,ensemble_best_model_threshold
36,0.043158531188964844,0.015398502349853516,0.027445554733276367,0.6111111111111112,0.6222910216718266,0.6222910216718266,0.23867069486404852,0.05884981328695005,0.6666666666666666,0.7526881720430109,0.5361544341710486,0.5888541636145506,13.431990697235609,0.2650693317478802,0.56,0.6482828282828282,0.6111111111111112,0.6111111111111112,0.6099071207430341,0.6222910216718266,0.23867069486404852,0.05884981328695005,0.6666666666666666,0.7526881720430109,0.5361544341710486,0.5888541636145506,13.431990697235609,0.2650693317478802,0.56,0.6482828282828282,0.6111111111111112,ensemble_best_model_threshold
37,0.045984745025634766,0.015398025512695312,0.030303001403808594,0.6216216216216216,0.6271929824561404,0.6271929824561404,0.25144508670520227,0.06548690459624051,0.6818181818181818,0.7653061224489796,0.5443385145785122,0.5923488777590924,13.068963921634646,0.2781782579077971,0.5769230769230769,0.6541296541296542,0.6216216216216216,0.6216216216216216,0.5994152046783626,0.6271929824561404,0.25144508670520227,0.06548690459624051,0.6818181818181818,0.7653061224489796,0.5443385145785122,0.5923488777590924,13.068963921634646,0.2781782579077971,0.5769230769230769,0.6541296541296542,0.6216216216216216,ensemble_best_model_threshold
38,0.0430905818939209,0.015616893768310547,0.027182579040527344,0.631578947368421,0.631578947368421,0.631578947368421,0.26315789473684204,0.07193834913224173,0.6956521739130435,0.7766990291262136,0.5528294246609962,0.5954583420518295,12.725043818433734,0.29012942659282964,0.5925925925925926,0.65993265993266,0.631578947368421,0.631578947368421,0.6204986149584487,0.631578947368421,0.26315789473684204,0.07193834913224173,0.6956521739130435,0.7766990291262136,0.5528294246609962,0.5954583420518295,12.725043818433734,0.29012942659282964,0.5925925925925926,0.65993265993266,0.631578947368421,ensemble_best_model_threshold
39,0.0421900749206543,0.0156710147857666,0.02620863914489746,0.6410256410256411,0.6355263157894737,0.6355263157894737,0.2739361702127661,0.07819664177541019,0.7083333333333333,0.7870370370370371,0.561507323977638,0.5982430416161187,12.3987606436021,0.3010717924297391,0.6071428571428571,0.6656676656676657,0.6410256410256411,0.6410256410256411,0.6105263157894737,0.6355263157894737,0.2739361702127661,0.07819664177541019,0.7083333333333333,0.7870370370370371,0.561507323977638,0.5982430416161187,12.3987606436021,0.3010717924297391,0.6071428571428571,0.6656676656676657,0.6410256410256411,ensemble_best_model_threshold
40,0.04206657409667969,0.014920949935913086,0.026854276657104492,0.65,0.6390977443609023,0.6390977443609023,0.2838874680306906,0.08425932387497681,0.7200000000000001,0.7964601769911503,0.5702758104911289,0.6007514091861106,12.088791627512048,0.31112949882826846,0.6206896551724138,0.6713166144200627,0.65,0.65,0.6290726817042607,0.6390977443609023,0.2838874680306906,0.08425932387497681,0.7200000000000001,0.7964601769911503,0.5702758104911289,0.6007514091861106,12.088791627512048,0.31112949882826846,0.6206896551724138,0.6713166144200627,0.65,ensemble_best_model_threshold
41,0.04424285888671875,0.01609349250793457,0.027866840362548828,0.6341463414634146,0.6285714285714286,0.6285714285714286,0.259927797833935,0.0742758193155445,0.7058823529411764,0.7894736842105262,0.5646924393157821,0.5855400437691199,12.636371733971288,0.2900962670491368,0.6,0.6620842572062084,0.6341463414634146,0.6341463414634146,0.6190476190476191,0.6285714285714286,0.259927797833935,0.0742758193155445,0.7058823529411764,0.7894736842105262,0.5646924393157821,0.5855400437691199,12.636371733971288,0.2900962670491368,0.6,0.6620842572062084,0.6341463414634146,ensemble_best_model_threshold
42,0.04452395439147949,0.015563726425170898,0.02866387367248535,0.6428571428571429,0.6318181818181818,0.6318181818181818,0.26914153132250596,0.0798571102663963,0.7169811320754716,0.7983193277310924,0.5727855777750266,0.5877538136452587,12.335505740305305,0.29947078533027044,0.6129032258064516,0.6673648931713448,0.6428571428571429,0.6428571428571429,0.6090909090909091,0.6318181818181818,0.26914153132250596,0.0798571102663963,0.7169811320754716,0.7983193277310924,0.5727855777750266,0.5877538136452587,12.335505740305305,0.29947078533027044,0.6129032258064516,0.6673648931713448,0.6428571428571429,ensemble_best_model_threshold
43,0.03850150108337402,0.015581130981445312,0.022620201110839844,0.6511627906976745,0.6347826086956522,0.6347826086956522,0.27771556550951854,0.08527554580440067,0.7272727272727273,0.8064516129032259,0.5809038224183687,0.5897678246195885,12.048633513786577,0.3081565743389234,0.625,0.672568710359408,0.6511627906976745,0.6511627906976745,0.6260869565217392,0.6347826086956522,0.27771556550951854,0.08527554580440067,0.7272727272727273,0.8064516129032259,0.5809038224183687,0.5897678246195885,12.048633513786577,0.3081565743389234,0.625,0.672568710359408,0.6511627906976745,ensemble_best_model_threshold
44,0.043520212173461914,0.015663623809814453,0.02755141258239746,0.6590909090909091,0.6375,0.6375,0.2857142857142857,0.09053276140020838,0.7368421052631579,0.813953488372093,0.5889943648752871,0.5916079783099616,11.774800933927791,0.31622776601683816,0.6363636363636364,0.6776859504132232,0.6590909090909091,0.6590909090909091,0.6166666666666667,0.6375,0.2857142857142857,0.09053276140020838,0.7368421052631579,0.813953488372093,0.5889943648752871,0.5916079783099616,11.774800933927791,0.31622776601683816,0.6363636363636364,0.6776859504132232,0.6590909090909091,ensemble_best_model_threshold
45,0.045229196548461914,0.014633417129516602,0.030314922332763672,0.6444444444444445,0.6279761904761905,0.6279761904761905,0.2638036809815951,0.08107839296360997,0.7241379310344829,0.8076923076923076,0.5830183074782398,0.5773502691896257,12.280684824114749,0.29712462114224536,0.6176470588235294,0.6688057040998218,0.6444444444444445,0.6444444444444445,0.6071428571428571,0.6279761904761905,0.2638036809815951,0.08107839296360997,0.7241379310344829,0.8076923076923076,0.5830183074782398,0.5773502691896257,12.280684824114749,0.29712462114224536,0.6176470588235294,0.6688057040998218,0.6444444444444445,ensemble_best_model_threshold
46,0.04897284507751465,0.015580892562866211,0.03309297561645508,0.6304347826086957,0.6193181818181819,0.6193181818181819,0.24371373307543526,0.07273274742340607,0.711864406779661,0.8015267175572519,0.5783322697477011,0.5640760748177662,12.764573762554447,0.27946229361707975,0.6,0.6608695652173913,0.6304347826086957,0.6304347826086957,0.5984848484848485,0.6193181818181819,0.24371373307543526,0.07273274742340607,0.711864406779661,0.8015267175572519,0.5783322697477011,0.5640760748177662,12.764573762554447,0.27946229361707975,0.6,0.6608695652173913,0.6304347826086957,ensemble_best_model_threshold
47,0.04913759231567383,0.015178918838500977,0.033669471740722656,0.6170212765957447,0.6114130434782609,0.6114130434782609,0.2252747252747254,0.065335134120596,0.7000000000000001,0.7954545454545454,0.5747817588819589,0.5516772843673705,13.227871682337137,0.2630800886989147,0.5833333333333334,0.6537717601547388,0.6170212765957447,0.6170212765957447,0.5905797101449275,0.6114130434782609,0.2252747252747254,0.065335134120596,0.7000000000000001,0.7954545454545454,0.5747817588819589,0.5516772843673705,13.227871682337137,0.2630800886989147,0.5833333333333334,0.6537717601547388,0.6170212765957447,ensemble_best_model_threshold
48,0.044968366622924805,0.015325307846069336,0.029348373413085938,0.6041666666666666,0.6041666666666667,0.6041666666666666,0.20833333333333326,0.058753856030192786,0.6885245901639344,0.7894736842105262,0.5722292200921261,0.5400617248673217,13.671865522128881,0.24784079854830476,0.5675675675675675,0.6474201474201474,0.6041666666666666,0.6041666666666666,0.5833333333333334,0.6041666666666666,0.20833333333333326,0.058753856030192786,0.6885245901639344,0.7894736842105262,0.5722292200921261,0.5400617248673217,13.671865522128881,0.24784079854830476,0.5675675675675675,0.6474201474201474,0.6041666666666666,ensemble_best_model_threshold
49,0.038626909255981445,0.015779495239257812,0.02256608009338379,0.6122448979591837,0.6066666666666667,0.6066666666666667,0.21566975568660496,0.0630261034880043,0.6984126984126985,0.7971014492753623,0.5781193668658343,0.541602560309064,13.392847858411965,0.2555913804258791,0.5789473684210527,0.6515965237769749,0.6122448979591837,0.6122448979591837,0.6,0.6066666666666667,0.21566975568660496,0.0630261034880043,0.6984126984126985,0.7971014492753623,0.5781193668658343,0.541602560309064,13.392847858411965,0.2555913804258791,0.5789473684210527,0.6515965237769749,0.6122448979591837,ensemble_best_model_threshold
50,0.04198622703552246,0.015218019485473633,0.026472091674804688,0.6,0.6,0.6,0.19999999999999996,0.05695631724236283,0.6875,0.7913669064748201,0.5759050847723666,0.530659966456864,13.815782421090544,0.24140227479263376,0.5641025641025641,0.6456876456876458,0.6,0.6,0.5936,0.6,0.19999999999999996,0.05695631724236283,0.6875,0.7913669064748201,0.5759050847723666,0.530659966456864,13.815782421090544,0.24140227479263376,0.5641025641025641,0.6456876456876458,0.6,ensemble_best_model_threshold
51,0.04511308670043945,0.01623392105102539,0.028576135635375977,0.5882352941176471,0.5938461538461539,0.5938461538461539,0.18555133079847919,0.05150863567592878,0.676923076923077,0.7857142857142857,0.5744666883709657,0.5203549084703927,14.222131314644471,0.22812706556206386,0.55,0.640374331550802,0.5882352941176471,0.5882352941176471,0.5876923076923077,0.5938461538461539,0.18555133079847919,0.05150863567592878,0.676923076923077,0.7857142857142857,0.5744666883709657,0.5203549084703927,14.222131314644471,0.22812706556206386,0.55,0.640374331550802,0.5882352941176471,ensemble_best_model_threshold
52,0.04668092727661133,0.015912294387817383,0.030460357666015625,0.5769230769230769,0.5881481481481481,0.5881481481481481,0.1722141823444282,0.04660676569451627,0.6666666666666667,0.7801418439716313,0.5737112624690083,0.5106277908033803,14.612851404600171,0.21567847497139123,0.5365853658536586,0.6355961112058672,0.5769230769230769,0.5769230769230769,0.5822222222222222,0.5881481481481481,0.1722141823444282,0.04660676569451627,0.6666666666666667,0.7801418439716313,0.5737112624690083,0.5106277908033803,14.612851404600171,0.21567847497139123,0.5365853658536586,0.6355961112058672,0.5769230769230769,ensemble_best_model_threshold
