Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
362,32.92447876930237,0.01870250701904297,0.06647181510925293,0.8756906077348067,0.8783344278700316,0.8783344278700316,0.7481524999226988,0.8954248366013072,0.858934169278997,0.8804627249357327,0.7844436562162109,0.8781681417081662,4.293558359382477,0.7501405415711349,0.8253012048192772,0.8790327620098163,0.8756906077348067,0.91,0.9153810191678354,0.9170172978027116,0.7985675917636527,0.9354838709677419,0.8656716417910448,0.9062499999999999,0.8503063177994119,0.9168313422570846,3.1085458473620746,0.8036153438696964,0.8055555555555556,0.9181597222222223,0.91,ensemble_best_model_average
363,32.99997687339783,0.01482248306274414,0.060675621032714844,0.8760330578512396,0.878673957621326,0.878673957621326,0.7490282237620415,0.8961038961038961,0.8598130841121494,0.8812260536398467,0.7847996548990455,0.8785010649090972,4.281730374921368,0.751004719952721,0.8263473053892215,0.8793285414329041,0.8760330578512396,0.91,0.9172794117647058,0.9172794117647058,0.8014121800529568,0.9375,0.8695652173913043,0.909090909090909,0.8484869888947835,0.9170565124673744,3.1085458473620746,0.8063345369445012,0.8108108108108109,0.9178721578721578,0.91,ensemble_best_model_average
364,33.07518243789673,0.015166282653808594,0.06003928184509277,0.8763736263736264,0.879004329004329,0.879004329004329,0.7495719178082192,0.8961038961038961,0.8598130841121494,0.8812260536398467,0.7854309800097155,0.8788379914485708,4.26996737938587,0.7515412543846041,0.8263473053892215,0.8796748556771657,0.8763736263736264,0.92,0.9246323529411765,0.9246323529411764,0.8220640569395019,0.9375,0.8823529411764706,0.9146341463414633,0.8644477384411225,0.9245428122941122,2.763150087438666,0.8253369409983239,0.8333333333333334,0.9254166666666667,0.92,ensemble_best_model_average
365,33.17136788368225,0.0157470703125,0.08043837547302246,0.8767123287671232,0.8793394777265746,0.8793394777265745,0.7504368305097622,0.896774193548387,0.8606811145510835,0.8819796954314721,0.7857848459356274,0.8791666211661231,4.258268838620429,0.7523947908827249,0.8273809523809523,0.8799676987824544,0.8767123287671232,0.92,0.9235639981908639,0.9249208502939846,0.8244844229925407,0.9393939393939394,0.8857142857142858,0.9171597633136096,0.8628517418176691,0.9248076064784785,2.763150087438666,0.8276777339756629,0.8378378378378378,0.9252166452166452,0.92,ensemble_best_model_average
366,33.25052833557129,0.015748023986816406,0.06341242790222168,0.8770491803278688,0.8796667176272741,0.8796667176272741,0.7509752336024675,0.896774193548387,0.8606811145510835,0.8819796954314721,0.786409799562749,0.8795003515455528,4.246634224307258,0.7529261207046021,0.8273809523809523,0.8803102255971108,0.8770491803278688,0.92,0.9246323529411765,0.9246323529411764,0.8220640569395019,0.9375,0.8823529411764706,0.9146341463414633,0.8644477384411225,0.9245428122941122,2.763150087438666,0.8253369409983239,0.8333333333333334,0.9254166666666667,0.92,ensemble_best_model_average
367,33.3534779548645,0.024213314056396484,0.0787363052368164,0.8773841961852861,0.8799908703590992,0.8799908703590992,0.7515084034245647,0.896774193548387,0.8606811145510835,0.8819796954314721,0.7870335530799917,0.8798308087229548,4.235063013886802,0.7534522923664941,0.8273809523809523,0.8806507397503933,0.8773841961852861,0.92,0.9246323529411765,0.9246323529411764,0.8220640569395019,0.9375,0.8823529411764706,0.9146341463414633,0.8644477384411225,0.9245428122941122,2.763150087438666,0.8253369409983239,0.8333333333333334,0.9254166666666667,0.92,ensemble_best_model_average
368,33.45161747932434,0.018849849700927734,0.07928967475891113,0.8777173913043478,0.8803119794033015,0.8803119794033015,0.7520364159080019,0.896774193548387,0.8606811145510835,0.8819796954314721,0.7876560729860403,0.8801580406872394,4.223554690479501,0.7539733806552124,0.8273809523809523,0.8809892598343686,0.8777173913043478,0.92,0.9228611500701263,0.9242636746143057,0.8194130925507902,0.9354838709677419,0.8787878787878788,0.9119496855345912,0.8661065001010462,0.9241955677265118,2.763150087438666,0.8227739568738545,0.8285714285714286,0.9256263736263736,0.92,ensemble_best_model_average
369,33.565672159194946,0.016994953155517578,0.09705972671508789,0.8780487804878049,0.8806300874283992,0.8806300874283992,0.7525593455228218,0.896774193548387,0.8606811145510835,0.8819796954314721,0.7882773267971809,0.8804820944924073,4.212108742808825,0.7544894589180722,0.8273809523809523,0.8813258041962083,0.8780487804878049,0.92,0.9228611500701263,0.9242636746143057,0.8194130925507902,0.9354838709677419,0.8787878787878788,0.9119496855345912,0.8661065001010462,0.9241955677265118,2.763150087438666,0.8227739568738545,0.8285714285714286,0.9256263736263736,0.92,ensemble_best_model_average
370,33.68111705780029,0.0192873477935791,0.09615755081176758,0.8783783783783784,0.8809609393721544,0.8809609393721544,0.7534137022007643,0.8974358974358975,0.8615384615384615,0.8827238335435056,0.7886140004333482,0.8808068757998353,4.200724665125557,0.7553326352718295,0.8284023668639053,0.8816106577300606,0.8783783783783784,0.92,0.9246323529411765,0.9246323529411764,0.8220640569395019,0.9375,0.8823529411764706,0.9146341463414633,0.8644477384411225,0.9245428122941122,2.763150087438666,0.8253369409983239,0.8333333333333334,0.9254166666666667,0.92,ensemble_best_model_average
371,33.770911693573,0.018407106399536133,0.07138752937316895,0.8787061994609164,0.8812875766414667,0.8812875766414667,0.7542576210312495,0.8980891719745223,0.8623853211009174,0.8834586466165414,0.7889536567299418,0.8811274023300225,4.189401957133305,0.7561655267475773,0.8294117647058824,0.8818943967336301,0.8787061994609164,0.92,0.9235639981908639,0.9249208502939846,0.8244844229925407,0.9393939393939394,0.8857142857142858,0.9171597633136096,0.8628517418176691,0.9248076064784785,2.763150087438666,0.8276777339756629,0.8378378378378378,0.9252166452166452,0.92,ensemble_best_model_average
372,33.85951352119446,0.014786958694458008,0.07381486892700195,0.8790322580645161,0.8816027255221449,0.8816027255221448,0.7547755771709833,0.8980891719745223,0.8623853211009174,0.8834586466165414,0.7895638025881382,0.8814485593223504,4.178140123915205,0.7566767229599403,0.8294117647058824,0.8822256561519529,0.8790322580645161,0.92,0.9246323529411765,0.9246323529411764,0.8220640569395019,0.9375,0.8823529411764706,0.9146341463414633,0.8644477384411225,0.9245428122941122,2.763150087438666,0.8253369409983239,0.8333333333333334,0.9254166666666667,0.92,ensemble_best_model_average
373,33.9740846157074,0.01662278175354004,0.09794831275939941,0.8766756032171582,0.8796001415428167,0.8796001415428167,0.7500655498907502,0.8980891719745223,0.8597560975609757,0.8823529411764707,0.7860689450783919,0.879405802093572,4.259538075305087,0.7522450232985101,0.8245614035087719,0.8802874784444721,0.8766756032171582,0.91,0.9172794117647058,0.9172794117647058,0.8014121800529568,0.9375,0.8695652173913043,0.909090909090909,0.8484869888947835,0.9170565124673744,3.108545847362075,0.8063345369445012,0.8108108108108109,0.9178721578721578,0.91,ensemble_best_model_average
374,34.05198359489441,0.015207290649414062,0.06269168853759766,0.8770053475935828,0.8799226441631505,0.8799226441631505,0.7509121445531939,0.8987341772151899,0.8606060606060606,0.8830845771144279,0.7864096348944538,0.8797215388606229,4.248148936066303,0.7530792574315687,0.8255813953488372,0.8805693838877733,0.8770053475935828,0.91,0.9158751696065129,0.9174581637268204,0.804006968641115,0.9393939393939394,0.8732394366197183,0.9117647058823528,0.846740937310394,0.9171958918000402,3.108545847362075,0.8088159040147458,0.8157894736842105,0.917597623089983,0.91,ensemble_best_model_average
375,34.136558055877686,0.014857769012451172,0.0697166919708252,0.8773333333333333,0.8802426646444612,0.8802426646444613,0.7514337588979508,0.8987341772151899,0.8606060606060606,0.8830845771144279,0.7870200193309235,0.8800484149313765,4.236820538903459,0.7535932649044603,0.8255813953488372,0.8809024325046778,0.8773333333333333,0.92,0.9235639981908639,0.9249208502939846,0.8244844229925407,0.9393939393939394,0.8857142857142858,0.9171597633136096,0.8628517418176691,0.9248076064784785,2.763150087438666,0.8276777339756629,0.8378378378378378,0.9252166452166452,0.92,ensemble_best_model_average
376,34.285438537597656,0.018640995025634766,0.13023948669433594,0.8776595744680851,0.8805611106280613,0.8805611106280613,0.752270188203615,0.89937106918239,0.8614457831325302,0.8838071693448701,0.7873587505495736,0.8803601848162542,4.225552399172333,0.7544175104878028,0.8265895953757225,0.8811816419916964,0.8776595744680851,0.92,0.9251336898395722,0.9251336898395721,0.8266897746967072,0.9411764705882353,0.8888888888888888,0.9195402298850573,0.8613244154495987,0.9249945801257605,2.763150087438666,0.8298112168015263,0.8421052631578947,0.925025466893039,0.92,ensemble_best_model_average
377,34.40027713775635,0.021290063858032227,0.09354853630065918,0.8753315649867374,0.8785846171600024,0.8785846171600022,0.7476249483684427,0.89937106918239,0.8588588588588588,0.8827160493827161,0.7839201186379027,0.8783386891868699,4.305960949817342,0.7500619334360479,0.8218390804597702,0.8792842116266611,0.8753315649867374,0.91,0.9175579322638147,0.9175579322638145,0.8063683304647161,0.9411764705882353,0.8767123287671232,0.9142857142857141,0.8450747663830843,0.9172539036208376,3.108545847362075,0.8110748580995888,0.8205128205128205,0.9173350147120638,0.91,ensemble_best_model_average
378,34.49225068092346,0.019701242446899414,0.07227230072021484,0.8756613756613757,0.8789092788834324,0.8789092788834324,0.7481500382750702,0.89937106918239,0.8588588588588588,0.8827160493827161,0.7845305497904561,0.8786710622554703,4.294569518733169,0.7505785482157717,0.8218390804597702,0.879618897367376,0.8756613756613757,0.91,0.9175579322638147,0.9175579322638145,0.8063683304647161,0.9411764705882353,0.8767123287671232,0.9142857142857141,0.8450747663830843,0.9172539036208376,3.108545847362075,0.8110748580995888,0.8205128205128205,0.9173350147120638,0.91,ensemble_best_model_average
379,34.58944773674011,0.017052173614501953,0.08014488220214844,0.8759894459102903,0.8792237442922374,0.8792237442922375,0.7489889382089763,0.9,0.8597014925373134,0.8834355828220858,0.7848702075494135,0.8789782362072609,4.283238200741789,0.7514039232847796,0.8228571428571428,0.8798962328994921,0.8759894459102903,0.92,0.9239560439560439,0.9252747252747253,0.828693790149893,0.9428571428571428,0.8918918918918919,0.9217877094972068,0.859871618784452,0.9251076563428582,2.763150087438666,0.8317504563842023,0.8461538461538461,0.9248423707440101,0.92,ensemble_best_model_average
380,34.67430329322815,0.017636775970458984,0.06721878051757812,0.8763157894736842,0.8795454545454545,0.8795454545454546,0.7495091164095371,0.9,0.8597014925373134,0.8834355828220858,0.7854747158372337,0.879307578826555,4.271966521266153,0.751915724592492,0.8228571428571428,0.8802273977626995,0.8763157894736842,0.92,0.9251336898395722,0.9251336898395721,0.8266897746967072,0.9411764705882353,0.8888888888888888,0.9195402298850573,0.8613244154495987,0.9249945801257605,2.763150087438666,0.8298112168015263,0.8421052631578947,0.925025466893039,0.92,ensemble_best_model_average
381,34.75755429267883,0.016295433044433594,0.06695556640625,0.8766404199475065,0.8798642533936651,0.8798642533936651,0.7500244293990367,0.9,0.8597014925373134,0.8834355828220858,0.7860781041010222,0.879633819329724,4.260754010711649,0.7524227462537422,0.8228571428571428,0.880556677988067,0.8766404199475065,0.92,0.9251336898395722,0.9251336898395721,0.8266897746967072,0.9411764705882353,0.8888888888888888,0.9195402298850573,0.8613244154495987,0.9249945801257605,2.763150087438666,0.8298112168015263,0.8421052631578947,0.925025466893039,0.92,ensemble_best_model_average
382,34.83588361740112,0.015539169311523438,0.0627901554107666,0.8769633507853403,0.8801801801801801,0.8801801801801802,0.7505349451160205,0.9,0.8597014925373134,0.8834355828220858,0.7866803422666425,0.879957001406503,4.249600204400886,0.7529250549519515,0.8228571428571428,0.8808840904902822,0.8769633507853403,0.92,0.9251336898395722,0.9251336898395721,0.8266897746967072,0.9411764705882353,0.8888888888888888,0.9195402298850573,0.8613244154495987,0.9249945801257605,2.763150087438666,0.8298112168015263,0.8421052631578947,0.925025466893039,0.92,ensemble_best_model_average
383,34.91877722740173,0.014775276184082031,0.06811833381652832,0.8772845953002611,0.8804932735426009,0.880493273542601,0.7510407302399559,0.9,0.8597014925373134,0.8834355828220858,0.7872814011412288,0.8802771679287619,4.2385046425095,0.753422716135099,0.8228571428571428,0.881209651966832,0.8772845953002611,0.92,0.9235639981908639,0.9249208502939846,0.8244844229925407,0.9393939393939394,0.8857142857142858,0.9171597633136096,0.8628517418176691,0.9248076064784785,2.763150087438666,0.8276777339756629,0.8378378378378378,0.9252166452166452,0.92,ensemble_best_model_average
384,35.008790016174316,0.01883721351623535,0.07117557525634766,0.8776041666666666,0.8808038325488121,0.8808038325488121,0.7518697756269247,0.9006211180124224,0.8605341246290801,0.8841463414634146,0.7876051173373326,0.8805808688754995,4.2274668700029645,0.7542384605960091,0.8238636363636364,0.8814796856789044,0.8776041666666666,0.92,0.9251336898395722,0.9251336898395721,0.8266897746967072,0.9411764705882353,0.8888888888888888,0.9195402298850573,0.8613244154495987,0.9249945801257605,2.763150087438666,0.8298112168015263,0.8421052631578947,0.925025466893039,0.92,ensemble_best_model_average
385,35.091572284698486,0.015721797943115234,0.06706047058105469,0.8779220779220779,0.8811105574932182,0.8811105574932182,0.7526890538084109,0.9012345679012346,0.8613569321533923,0.8848484848484848,0.7879316450910361,0.880880717652003,4.216486436574385,0.7550446132870169,0.8248587570621468,0.8817487597148613,0.8779220779220779,0.92,0.9239560439560439,0.9252747252747253,0.828693790149893,0.9428571428571428,0.8918918918918919,0.9217877094972068,0.859871618784452,0.9251076563428582,2.763150087438666,0.8317504563842023,0.8461538461538461,0.9248423707440101,0.92,ensemble_best_model_average
386,35.19555926322937,0.0175783634185791,0.08640861511230469,0.8782383419689119,0.881413518941374,0.8814135189413739,0.753498736378706,0.901840490797546,0.8621700879765396,0.8855421686746987,0.7882609201361926,0.8811767871394496,4.20556289658326,0.7558413425532545,0.8258426966292135,0.8820168740847555,0.8782383419689119,0.92,0.9239560439560439,0.9252747252747253,0.828693790149893,0.9428571428571428,0.8918918918918919,0.9217877094972068,0.859871618784452,0.9251076563428582,2.763150087438666,0.8317504563842023,0.8461538461538461,0.9248423707440101,0.92,ensemble_best_model_average
387,35.27871346473694,0.017815589904785156,0.0653386116027832,0.8785529715762274,0.8817238168273445,0.8817238168273445,0.7539999188520266,0.901840490797546,0.8621700879765396,0.8855421686746987,0.788847091883138,0.8814943043428909,4.194695808995189,0.7563345163707973,0.8258426966292135,0.8823360056633336,0.8785529715762274,0.92,0.9251336898395722,0.9251336898395721,0.8266897746967072,0.9411764705882353,0.8888888888888888,0.9195402298850573,0.8613244154495987,0.9249945801257605,2.763150087438666,0.8298112168015263,0.8421052631578947,0.925025466893039,0.92,ensemble_best_model_average
388,35.37585425376892,0.018122196197509766,0.07901859283447266,0.8762886597938144,0.8789743031358885,0.8789743031358885,0.7493809882656907,0.8963414634146342,0.8596491228070176,0.881294964028777,0.7854042859991148,0.8788027123974261,4.272902202257858,0.7513910942994994,0.8258426966292135,0.879651724004788,0.8762886597938144,0.91,0.8957219251336899,0.910427807486631,0.8036649214659687,0.9117647058823529,0.8732394366197184,0.8959537572254337,0.846310143913386,0.9104268259160609,3.108537851387773,0.8053915389476551,0.8378378378378378,0.9134362934362934,0.91,ensemble_best_model_average
389,35.45974278450012,0.018710851669311523,0.06517767906188965,0.8766066838046273,0.8792818428184282,0.8792818428184281,0.7498861413989873,0.8963414634146342,0.8596491228070176,0.881294964028777,0.7859955675298285,0.8791163338576327,4.261917877830459,0.7518894694258496,0.8258426966292135,0.8799749104418584,0.8766066838046273,0.91,0.8957219251336899,0.910427807486631,0.8036649214659687,0.9117647058823529,0.8732394366197184,0.8959537572254337,0.846310143913386,0.9104268259160609,3.108537851387773,0.8053915389476551,0.8378378378378378,0.9134362934362934,0.91,ensemble_best_model_average
390,35.54534435272217,0.016690492630004883,0.06891107559204102,0.8769230769230769,0.879586660910857,0.8795866609108569,0.7503866872899888,0.8963414634146342,0.8596491228070176,0.881294964028777,0.7865857404580264,0.8794270695432169,4.25098988327192,0.7523833047769365,0.8258426966292135,0.8802963095839924,0.8769230769230769,0.91,0.8957219251336899,0.910427807486631,0.8036649214659687,0.9117647058823529,0.8732394366197184,0.8959537572254337,0.846310143913386,0.9104268259160609,3.108537851387773,0.8053915389476551,0.8378378378378378,0.9134362934362934,0.91,ensemble_best_model_average
391,35.62513017654419,0.015993833541870117,0.06379199028015137,0.8772378516624041,0.8799007776883883,0.8799007776883883,0.751199724262269,0.896969696969697,0.8604651162790697,0.8820023837902264,0.786907849360905,0.8797352048038084,4.240117786383757,0.7531854538792809,0.8268156424581006,0.8805676201947638,0.8772378516624041,0.91,0.8957219251336899,0.910427807486631,0.8036649214659687,0.9117647058823529,0.8732394366197184,0.8959537572254337,0.846310143913386,0.9104268259160609,3.108537851387773,0.8053915389476551,0.8378378378378378,0.9134362934362934,0.91,ensemble_best_model_average
392,35.721993923187256,0.015137434005737305,0.0817263126373291,0.875,0.8771990617336604,0.8771990617336602,0.7466364163984593,0.891566265060241,0.8579710144927536,0.877817319098458,0.7835201280342111,0.8770813972345934,4.31741028283408,0.7483289484097139,0.8268156424581006,0.8779408293335431,0.875,0.9,0.8953846153846153,0.8967032967032966,0.7830802603036877,0.8857142857142857,0.8611111111111112,0.8757062146892656,0.8300426619818461,0.896635959548826,3.4539256153368796,0.7838182461147938,0.8378378378378378,0.9019734019734019,0.9,ensemble_best_model_average
393,35.80904841423035,0.018384218215942383,0.06867027282714844,0.8753180661577609,0.8775011942041294,0.8775011942041293,0.747140774978006,0.891566265060241,0.8579710144927536,0.877817319098458,0.7841107171548491,0.8773884656248255,4.306424506032976,0.7488276911531955,0.8268156424581006,0.8782644750740954,0.8753180661577609,0.9,0.8953846153846153,0.8967032967032966,0.7830802603036877,0.8857142857142857,0.8611111111111112,0.8757062146892656,0.8300426619818461,0.896635959548826,3.4539256153368796,0.7838182461147938,0.8378378378378378,0.9019734019734019,0.9,ensemble_best_model_average
394,35.89128065109253,0.016010522842407227,0.06622171401977539,0.8756345177664975,0.8778006763897697,0.8778006763897697,0.7476405845598808,0.891566265060241,0.8579710144927536,0.877817319098458,0.7847001983344885,0.8776927344115891,4.295494494596344,0.7493219400237408,0.8268156424581006,0.8785863567386332,0.8756345177664975,0.9,0.8953846153846153,0.8967032967032966,0.7830802603036877,0.8857142857142857,0.8611111111111112,0.8757062146892656,0.8300426619818461,0.896635959548826,3.4539256153368796,0.7838182461147938,0.8378378378378378,0.9019734019734019,0.9,ensemble_best_model_average
395,35.96921730041504,0.015953540802001953,0.06198310852050781,0.8759493670886076,0.8781253282907868,0.8781253282907868,0.7484566898433946,0.8922155688622755,0.8587896253602306,0.8785377358490566,0.7850196339903237,0.8780122762845858,4.284619824989771,0.7501289752369845,0.8277777777777777,0.8788620678376345,0.8759493670886076,0.9,0.8953846153846153,0.8967032967032966,0.7830802603036877,0.8857142857142857,0.8611111111111112,0.8757062146892656,0.8300426619818461,0.896635959548826,3.4539256153368796,0.7838182461147938,0.8378378378378378,0.9019734019734019,0.9,ensemble_best_model_average
396,36.048598289489746,0.015067815780639648,0.06431317329406738,0.8762626262626263,0.8784221949114871,0.8784221949114871,0.7489520260829065,0.8922155688622755,0.8587896253602306,0.8785377358490566,0.7856036171639125,0.8783138934049537,4.2738000779569685,0.7506188122560334,0.8277777777777777,0.8791806958473626,0.8762626262626263,0.9,0.8953846153846153,0.8967032967032966,0.7830802603036877,0.8857142857142857,0.8611111111111112,0.8757062146892656,0.8300426619818461,0.896635959548826,3.4539256153368796,0.7838182461147938,0.8378378378378378,0.9019734019734019,0.9,ensemble_best_model_average
397,36.12854337692261,0.016617536544799805,0.06332755088806152,0.8765743073047859,0.8787164800833116,0.8787164800833116,0.749442934607607,0.8922155688622755,0.8587896253602306,0.8785377358490566,0.7861864861067615,0.878612785572884,4.263034838465893,0.7511042751227827,0.8277777777777777,0.8794976017004131,0.8765743073047859,0.9,0.8953846153846153,0.8967032967032966,0.7830802603036877,0.8857142857142857,0.8611111111111112,0.8757062146892656,0.8300426619818461,0.896635959548826,3.4539256153368796,0.7838182461147938,0.8378378378378378,0.9019734019734019,0.9,ensemble_best_model_average
398,36.20895481109619,0.016102313995361328,0.06430912017822266,0.8768844221105527,0.8790082173315706,0.8790082173315706,0.7499294745210678,0.8922155688622755,0.8587896253602306,0.8785377358490566,0.786768215535766,0.8789089896012955,4.252323695655678,0.7515854221914178,0.8277777777777777,0.8798127999836081,0.8768844221105527,0.9,0.8953846153846153,0.8967032967032966,0.7830802603036877,0.8857142857142857,0.8611111111111112,0.8757062146892656,0.8300426619818461,0.896635959548826,3.4539256153368796,0.7838182461147938,0.8378378378378378,0.9019734019734019,0.9,ensemble_best_model_average
399,36.28822326660156,0.01614999771118164,0.06311845779418945,0.8771929824561403,0.8792974396035516,0.8792974396035516,0.7504117038795909,0.8922155688622755,0.8587896253602306,0.8785377358490566,0.7873487808996348,0.8792025416420362,4.24166624278436,0.752062310782317,0.8277777777777777,0.8801263051082806,0.8771929824561403,0.9,0.8957219251336899,0.8957219251336899,0.7803163444639719,0.8823529411764706,0.8571428571428571,0.872093023255814,0.8318908431814863,0.8956221510397981,3.4539256153368796,0.7810706122033857,0.8333333333333334,0.9020833333333332,0.9,ensemble_best_model_average
400,36.37623381614685,0.01806950569152832,0.06994104385375977,0.8775,0.8795841792809231,0.8795841792809231,0.7508896797153024,0.8922155688622755,0.8587896253602306,0.8785377358490566,0.7879281583647462,0.8794934772006778,4.231062077177399,0.7525349972048506,0.8277777777777777,0.8804381313131313,0.8775,0.91,0.9032976827094474,0.9032976827094474,0.8008849557522124,0.8823529411764706,0.8695652173913043,0.8771929824561404,0.8478118763348179,0.9030548274553292,3.108529855413471,0.8010810309833872,0.8571428571428571,0.9108131868131868,0.91,ensemble_best_model_average
401,36.45626163482666,0.016240596771240234,0.06378722190856934,0.8778054862842892,0.8798684681918215,0.8798684681918215,0.7513634580586381,0.8922155688622755,0.8587896253602306,0.8785377358490566,0.7885063248012071,0.8797818311509145,4.220510800176957,0.7530035367795849,0.8277777777777777,0.8807482926670253,0.8778054862842892,0.91,0.9009497964721845,0.9020805065581186,0.7980251346499103,0.8787878787878788,0.8656716417910447,0.8734939759036146,0.8496023803522896,0.901779736855796,3.108529855413471,0.7982261643802396,0.8529411764705882,0.9108645276292335,0.91,ensemble_best_model_average
402,36.60679268836975,0.016551733016967773,0.13397932052612305,0.8781094527363185,0.8801503376226272,0.8801503376226272,0.751833093960239,0.8922155688622755,0.8587896253602306,0.8785377358490566,0.7890832577691143,0.8800676377485758,4.210012017091939,0.7534679838598977,0.8277777777777777,0.8810568030717284,0.8781094527363185,0.91,0.9009497964721845,0.9020805065581186,0.7980251346499103,0.8787878787878788,0.8656716417910447,0.8734939759036146,0.8496023803522896,0.901779736855796,3.108529855413471,0.7982261643802396,0.8529411764705882,0.9108645276292335,0.91,ensemble_best_model_average
403,36.76318860054016,0.02174210548400879,0.13465380668640137,0.8784119106699751,0.8804711246200607,0.8804711246200608,0.7526399518983853,0.8928571428571429,0.8595988538681949,0.8792497069167644,0.7893758152504773,0.8803840002191915,4.199565337148783,0.7542659368359413,0.8287292817679558,0.8813212538038773,0.8784119106699751,0.91,0.9009497964721845,0.9020805065581186,0.7980251346499103,0.8787878787878788,0.8656716417910447,0.8734939759036146,0.8496023803522896,0.901779736855796,3.108529855413471,0.7982261643802396,0.8529411764705882,0.9108645276292335,0.91,ensemble_best_model_average
404,36.92918825149536,0.04146313667297363,0.12453651428222656,0.8787128712871287,0.8807506053268764,0.8807506053268765,0.7531055125966575,0.8928571428571429,0.8595988538681949,0.8792497069167644,0.7899474483242003,0.8806673949526505,4.18917037344297,0.7547263649406839,0.8287292817679558,0.8816267128286052,0.8787128712871287,0.91,0.9009497964721845,0.9020805065581186,0.7980251346499103,0.8787878787878788,0.8656716417910447,0.8734939759036146,0.8496023803522896,0.901779736855796,3.108529855413471,0.7982261643802396,0.8529411764705882,0.9108645276292335,0.91,ensemble_best_model_average
405,37.02479696273804,0.018312931060791016,0.07729578018188477,0.8790123456790123,0.8810277275467149,0.8810277275467149,0.7535670379614797,0.8928571428571429,0.8595988538681949,0.8792497069167644,0.790517848102618,0.8809483081540834,4.178826742891259,0.7551828062773428,0.8287292817679558,0.8819305592095648,0.8790123456790123,0.91,0.9007352941176471,0.9007352941176471,0.7948951686417502,0.875,0.8615384615384615,0.8695652173913042,0.8514592053240099,0.9003675719981714,3.108529855413471,0.7951016666323121,0.8484848484848485,0.9109181365897784,0.91,ensemble_best_model_average
406,37.15776586532593,0.018889665603637695,0.11407923698425293,0.8793103448275862,0.8813025210084033,0.8813025210084033,0.7540245802319543,0.8928571428571429,0.8595988538681949,0.8792497069167644,0.7910869937986186,0.8812267723178296,4.1685340661846295,0.755635312423834,0.8287292817679558,0.8822328062488093,0.8793103448275862,0.91,0.9007352941176471,0.9007352941176471,0.7948951686417502,0.875,0.8615384615384615,0.8695652173913042,0.8514592053240099,0.9003675719981714,3.108529855413471,0.7951016666323121,0.8484848484848485,0.9109181365897784,0.91,ensemble_best_model_average
407,37.23593807220459,0.01560211181640625,0.06257009506225586,0.8796068796068796,0.8815750149432158,0.8815750149432158,0.7544781907493813,0.8928571428571429,0.8595988538681949,0.8792497069167644,0.7916548652607543,0.8815028193726127,4.158291967741915,0.7560839340718473,0.8287292817679558,0.8825334670931895,0.8796068796068796,0.91,0.9007352941176471,0.9007352941176471,0.7948951686417502,0.875,0.8615384615384615,0.8695652173913042,0.8514592053240099,0.9003675719981714,3.108529855413471,0.7951016666323121,0.8484848484848485,0.9109181365897784,0.91,ensemble_best_model_average
408,37.31126928329468,0.015469551086425781,0.05986166000366211,0.8799019607843137,0.8818452380952381,0.8818452380952382,0.7549279199764637,0.8928571428571429,0.8595988538681949,0.8792497069167644,0.7922214429606682,0.8817764806938105,4.148100075664116,0.7565287210458074,0.8287292817679558,0.8828325547367923,0.8799019607843137,0.91,0.9007352941176471,0.9007352941176471,0.7948951686417502,0.875,0.8615384615384615,0.8695652173913042,0.8514592053240099,0.9003675719981714,3.108529855413471,0.7951016666323121,0.8484848484848485,0.9109181365897784,0.91,ensemble_best_model_average
409,37.39028525352478,0.015110015869140625,0.06390595436096191,0.8801955990220048,0.882113218731476,0.882113218731476,0.7553738175160206,0.8928571428571429,0.8595988538681949,0.8792497069167644,0.7927867079807096,0.8820477871154072,4.137958021689387,0.7569697223213486,0.8287292817679558,0.8831300820233323,0.8801955990220048,0.91,0.9007352941176471,0.9007352941176471,0.7948951686417502,0.875,0.8615384615384615,0.8695652173913042,0.8514592053240099,0.9003675719981714,3.108529855413471,0.7951016666323121,0.8484848484848485,0.9109181365897784,0.91,ensemble_best_model_average
410,37.47269582748413,0.015083551406860352,0.06732702255249023,0.8780487804878049,0.8803128689492326,0.8803128689492326,0.7510564919609463,0.8928571428571429,0.8571428571428571,0.8782201405152225,0.7896052841058151,0.880223487774413,4.212108309422684,0.7528877366921357,0.8241758241758241,0.8813567690332773,0.8780487804878049,0.9,0.8933823529411765,0.8933823529411764,0.7739602169981917,0.875,0.8484848484848485,0.8641975308641975,0.8358307753192188,0.8931932140623655,3.4539256153368796,0.7747523255758003,0.8235294117647058,0.9023172905525846,0.9,ensemble_best_model_average
