Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.00473475456237793,5.435943603515625e-05,0.0002467632293701172,0.6,0.5,0.5,0.0,1.0,0.7499999999999999,0.8823529411764706,0.6831300510639732,0.0,13.815830396936354,0.0,0.6,0.36,0.6,0.6,0.5,0.5,0.0,1.0,0.7499999999999999,0.8823529411764706,0.6831300510639732,0.0,13.815830396936354,0.0,0.6,0.36,0.6,tree_HoeffdingAdaptiveTreeClassifier
12,0.004990816116333008,5.53131103515625e-05,0.00020074844360351562,0.6363636363636364,0.5,0.5,0.0,1.0,0.7777777777777778,0.8974358974358974,0.7006490497453707,0.0,12.559845815396686,0.0,0.6363636363636364,0.4049586776859504,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.5,0.0,1.0,0.7777777777777778,0.8974358974358974,0.7006490497453707,0.0,12.559845815396686,0.0,0.6363636363636364,0.4049586776859504,0.6363636363636364,tree_HoeffdingAdaptiveTreeClassifier
13,0.0052852630615234375,6.580352783203125e-05,0.00022864341735839844,0.6666666666666666,0.5,0.5,0.0,1.0,0.8,0.9090909090909091,0.7177405625652734,0.0,11.513191997446963,0.0,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,1.0,0.8,0.9090909090909091,0.7177405625652734,0.0,11.513191997446963,0.0,0.6666666666666666,0.4444444444444444,0.6666666666666666,tree_HoeffdingAdaptiveTreeClassifier
14,0.0055332183837890625,5.7220458984375e-05,0.00019073486328125,0.6923076923076923,0.5,0.5,0.0,1.0,0.8181818181818181,0.9183673469387755,0.7337993857053428,0.0,10.627561843797197,0.0,0.6923076923076923,0.47928994082840237,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.5,0.0,1.0,0.8181818181818181,0.9183673469387755,0.7337993857053428,0.0,10.627561843797197,0.0,0.6923076923076923,0.47928994082840237,0.6923076923076923,tree_HoeffdingAdaptiveTreeClassifier
15,0.005895853042602539,5.555152893066406e-05,0.0003070831298828125,0.6428571428571429,0.5,0.5,0.0,1.0,0.782608695652174,0.9,0.7109813678954643,0.0,12.33556285440746,0.0,0.6428571428571429,0.413265306122449,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.5,0.0,1.0,0.782608695652174,0.9,0.7109813678954643,0.0,12.33556285440746,0.0,0.6428571428571429,0.413265306122449,0.6428571428571429,tree_HoeffdingAdaptiveTreeClassifier
16,0.006169319152832031,5.984306335449219e-05,0.000213623046875,0.6666666666666666,0.5,0.5,0.0,1.0,0.8,0.9090909090909091,0.7237468644557459,0.0,11.513191997446963,0.0,0.6666666666666666,0.4444444444444445,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,1.0,0.8,0.9090909090909091,0.7237468644557459,0.0,11.513191997446963,0.0,0.6666666666666666,0.4444444444444445,0.6666666666666666,tree_HoeffdingAdaptiveTreeClassifier
17,0.006811380386352539,5.5789947509765625e-05,0.0005862712860107422,0.6875,0.5,0.5,0.0,1.0,0.8148148148148148,0.9166666666666666,0.7359800721939872,0.0,10.793617497606528,0.0,0.6875,0.47265625,0.6875,0.6875,0.45454545454545453,0.5,0.0,1.0,0.8148148148148148,0.9166666666666666,0.7359800721939872,0.0,10.793617497606528,0.0,0.6875,0.47265625,0.6875,tree_HoeffdingAdaptiveTreeClassifier
18,0.007092475891113281,7.104873657226562e-05,0.00021004676818847656,0.7058823529411765,0.5,0.5,0.0,1.0,0.8275862068965517,0.9230769230769231,0.747545001596402,0.0,10.158698821276733,0.0,0.7058823529411765,0.49826989619377166,0.7058823529411765,0.7058823529411765,0.5,0.5,0.0,1.0,0.8275862068965517,0.9230769230769231,0.747545001596402,0.0,10.158698821276733,0.0,0.7058823529411765,0.49826989619377166,0.7058823529411765,tree_HoeffdingAdaptiveTreeClassifier
19,0.007428407669067383,6.604194641113281e-05,0.00026988983154296875,0.6666666666666666,0.5,0.5,0.0,1.0,0.8,0.9090909090909091,0.7276068751089989,0.0,11.513191997446963,0.0,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,1.0,0.8,0.9090909090909091,0.7276068751089989,0.0,11.513191997446963,0.0,0.6666666666666666,0.4444444444444444,0.6666666666666666,tree_HoeffdingAdaptiveTreeClassifier
20,0.007689952850341797,6.794929504394531e-05,0.00019359588623046875,0.631578947368421,0.5,0.5,0.0,1.0,0.7741935483870968,0.8955223880597015,0.7132825035177587,0.0,12.725106944546642,0.0,0.631578947368421,0.39889196675900274,0.631578947368421,0.631578947368421,0.5,0.5,0.0,1.0,0.7741935483870968,0.8955223880597015,0.7132825035177587,0.0,12.725106944546642,0.0,0.631578947368421,0.39889196675900274,0.631578947368421,tree_HoeffdingAdaptiveTreeClassifier
21,0.00811314582824707,8.726119995117188e-05,0.00033593177795410156,0.6,0.5,0.5,0.0,1.0,0.7499999999999999,0.8823529411764706,0.7033753209384469,0.0,13.815830396936354,0.0,0.6,0.36,0.6,0.6,0.5,0.5,0.0,1.0,0.7499999999999999,0.8823529411764706,0.7033753209384469,0.0,13.815830396936354,0.0,0.6,0.36,0.6,tree_HoeffdingAdaptiveTreeClassifier
22,0.008361101150512695,5.555152893066406e-05,0.00019240379333496094,0.5714285714285714,0.5,0.5,0.0,1.0,0.7272727272727273,0.8695652173913042,0.6969320524371696,0.0,14.80267542528895,0.0,0.5714285714285714,0.32653061224489793,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,1.0,0.7272727272727273,0.8695652173913042,0.6969320524371696,0.0,14.80267542528895,0.0,0.5714285714285714,0.32653061224489793,0.5714285714285714,tree_HoeffdingAdaptiveTreeClassifier
23,0.008790016174316406,5.5789947509765625e-05,0.0003731250762939453,0.5454545454545454,0.5,0.5,0.0,1.0,0.7058823529411764,0.8571428571428571,0.6931951244198711,0.0,15.699807269245856,0.0,0.5454545454545454,0.2975206611570248,0.5454545454545454,0.5454545454545454,0.5,0.5,0.0,1.0,0.7058823529411764,0.8571428571428571,0.6931951244198711,0.0,15.699807269245856,0.0,0.5454545454545454,0.2975206611570248,0.5454545454545454,tree_HoeffdingAdaptiveTreeClassifier
24,0.009045124053955078,5.602836608886719e-05,0.0001990795135498047,0.5217391304347826,0.5,0.5,0.0,1.0,0.6857142857142856,0.8450704225352113,0.6915640748081247,0.0,16.518927648510857,0.0,0.5217391304347826,0.2722117202268431,0.5217391304347826,0.5217391304347826,0.5,0.5,0.0,1.0,0.6857142857142856,0.8450704225352113,0.6915640748081247,0.0,16.518927648510857,0.0,0.5217391304347826,0.2722117202268431,0.5217391304347826,tree_HoeffdingAdaptiveTreeClassifier
25,0.009347200393676758,5.53131103515625e-05,0.0002467632293701172,0.5,0.5,0.5,0.0,1.0,0.6666666666666666,0.8333333333333334,0.6915640748081247,0.0,17.269787996170443,0.0,0.5,0.25,0.5,0.5,0.5,0.5,0.0,1.0,0.6666666666666666,0.8333333333333334,0.6915640748081247,0.0,17.269787996170443,0.0,0.5,0.25,0.5,tree_HoeffdingAdaptiveTreeClassifier
26,0.009588479995727539,5.6743621826171875e-05,0.00018453598022460938,0.48,0.5,0.5,0.0,1.0,0.6486486486486487,0.821917808219178,0.6928203230275509,0.0,17.960579516017262,0.0,0.48,0.2304,0.48,0.48,0.5,0.5,0.0,1.0,0.6486486486486487,0.821917808219178,0.6928203230275509,0.0,17.960579516017262,0.0,0.48,0.2304,0.48,tree_HoeffdingAdaptiveTreeClassifier
27,0.009873151779174805,5.507469177246094e-05,0.0002295970916748047,0.5,0.5,0.5,0.0,1.0,0.6666666666666666,0.8333333333333334,0.6928203230275509,0.0,17.269787996170443,0.0,0.5,0.25,0.5,0.5,0.46153846153846156,0.5,0.0,1.0,0.6666666666666666,0.8333333333333334,0.6928203230275509,0.0,17.269787996170443,0.0,0.5,0.25,0.5,tree_HoeffdingAdaptiveTreeClassifier
28,0.01012110710144043,5.078315734863281e-05,0.0001971721649169922,0.48148148148148145,0.5,0.5,0.0,1.0,0.65,0.8227848101265823,0.693888666488711,0.0,17.909409773806384,0.0,0.48148148148148145,0.2318244170096022,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.5,0.0,1.0,0.65,0.8227848101265823,0.693888666488711,0.0,17.909409773806384,0.0,0.48148148148148145,0.2318244170096022,0.48148148148148145,tree_HoeffdingAdaptiveTreeClassifier
29,0.010641098022460938,5.6743621826171875e-05,0.00046324729919433594,0.4642857142857143,0.5,0.5,0.0,1.0,0.6341463414634146,0.8125,0.6957923426763075,0.0,18.503344281611188,0.0,0.4642857142857143,0.21556122448979592,0.4642857142857143,0.4642857142857143,0.46153846153846156,0.5,0.0,1.0,0.6341463414634146,0.8125,0.6957923426763075,0.0,18.503344281611188,0.0,0.4642857142857143,0.21556122448979592,0.4642857142857143,tree_HoeffdingAdaptiveTreeClassifier
30,0.010900259017944336,5.91278076171875e-05,0.00020003318786621094,0.4482758620689655,0.5,0.5,0.0,1.0,0.6190476190476191,0.802469135802469,0.6983442768893001,0.0,19.056317788877728,0.0,0.4482758620689655,0.20095124851367419,0.4482758620689655,0.4482758620689655,0.46153846153846156,0.5,0.0,1.0,0.6190476190476191,0.802469135802469,0.6983442768893001,0.0,19.056317788877728,0.0,0.4482758620689655,0.20095124851367419,0.4482758620689655,tree_HoeffdingAdaptiveTreeClassifier
31,0.011258840560913086,6.127357482910156e-05,0.00029730796813964844,0.43333333333333335,0.5,0.5,0.0,1.0,0.6046511627906976,0.7926829268292683,0.7013943419992107,0.0,19.572426395659832,0.0,0.43333333333333335,0.1877777777777778,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.5,0.0,1.0,0.6046511627906976,0.7926829268292683,0.7013943419992107,0.0,19.572426395659832,0.0,0.43333333333333335,0.1877777777777778,0.43333333333333335,tree_HoeffdingAdaptiveTreeClassifier
32,0.011625528335571289,5.5789947509765625e-05,0.0003108978271484375,0.45161290322580644,0.5277777777777778,0.5277777777777778,0.04701627486437607,1.0,0.6046511627906976,0.7926829268292683,0.6750923006302946,0.2357022603955158,18.94105780225145,0.15515822270854368,0.43333333333333335,0.7623655913978494,0.45161290322580644,0.45161290322580644,0.49145299145299143,0.5277777777777778,0.04701627486437607,1.0,0.6046511627906976,0.7926829268292683,0.6750923006302946,0.2357022603955158,18.94105780225145,0.15515822270854368,0.43333333333333335,0.7623655913978494,0.45161290322580644,tree_HoeffdingAdaptiveTreeClassifier
33,0.011934041976928711,0.00010418891906738281,0.00020432472229003906,0.46875,0.5526315789473684,0.5526315789473684,0.087248322147651,1.0,0.6046511627906976,0.7926829268292683,0.6525225755895003,0.32444284226152503,18.349149745931093,0.2135744251723958,0.43333333333333335,0.7697916666666667,0.46875,0.46875,0.5182186234817814,0.5526315789473684,0.087248322147651,1.0,0.6046511627906976,0.7926829268292683,0.6525225755895003,0.32444284226152503,18.349149745931093,0.2135744251723958,0.43333333333333335,0.7697916666666667,0.46875,tree_HoeffdingAdaptiveTreeClassifier
34,0.012257814407348633,6.175041198730469e-05,0.0002620220184326172,0.48484848484848486,0.575,0.575,0.1220657276995306,1.0,0.6046511627906976,0.7926829268292683,0.6333667809251171,0.3872983346207417,17.793114905145302,0.2549509756796394,0.43333333333333335,0.7767676767676768,0.48484848484848486,0.48484848484848486,0.5423076923076923,0.575,0.1220657276995306,1.0,0.6046511627906976,0.7926829268292683,0.6333667809251171,0.3872983346207417,17.793114905145302,0.2549509756796394,0.43333333333333335,0.7767676767676768,0.48484848484848486,tree_HoeffdingAdaptiveTreeClassifier
35,0.012557744979858398,5.91278076171875e-05,0.00024080276489257812,0.47058823529411764,0.5392857142857143,0.5392857142857143,0.06707317073170736,0.9285714285714286,0.5909090909090909,0.7558139534883721,0.61643498581429,0.37321001364608947,18.285634360726636,0.1200198396297959,0.43333333333333335,0.6196078431372549,0.47058823529411764,0.47058823529411764,0.5035714285714286,0.5392857142857143,0.06707317073170736,0.9285714285714286,0.5909090909090909,0.7558139534883721,0.61643498581429,0.37321001364608947,18.285634360726636,0.1200198396297959,0.43333333333333335,0.6196078431372549,0.47058823529411764,tree_HoeffdingAdaptiveTreeClassifier
36,0.01290583610534668,5.602836608886719e-05,0.00029206275939941406,0.45714285714285713,0.5083333333333333,0.5083333333333333,0.01481481481481489,0.8666666666666667,0.5777777777777778,0.7222222222222223,0.6016798676304438,0.36055512754639896,18.75000984741761,0.023570226039551865,0.43333333333333335,0.5285714285714286,0.45714285714285713,0.45714285714285713,0.48,0.5083333333333333,0.01481481481481489,0.8666666666666667,0.5777777777777778,0.7222222222222223,0.6016798676304438,0.36055512754639896,18.75000984741761,0.023570226039551865,0.43333333333333335,0.5285714285714286,0.45714285714285713,tree_HoeffdingAdaptiveTreeClassifier
37,0.013190031051635742,5.626678466796875e-05,0.00022792816162109375,0.4444444444444444,0.48124999999999996,0.48125,-0.0344827586206896,0.8125,0.5652173913043479,0.6914893617021277,0.5890275078618324,0.3491060010942236,19.18858669595908,-0.049999999999999926,0.43333333333333335,0.4703703703703704,0.4444444444444444,0.4444444444444444,0.45,0.48125,-0.0344827586206896,0.8125,0.5652173913043479,0.6914893617021277,0.5890275078618324,0.3491060010942236,19.18858669595908,-0.049999999999999926,0.43333333333333335,0.4703703703703704,0.4444444444444444,tree_HoeffdingAdaptiveTreeClassifier
38,0.013445854187011719,6.532669067382812e-05,0.00019049644470214844,0.43243243243243246,0.4573529411764706,0.4573529411764706,-0.08066759388038959,0.7647058823529411,0.5531914893617021,0.663265306122449,0.5783804990852446,0.33868256871728897,19.60345668782264,-0.10852977234194255,0.43333333333333335,0.4307593307593307,0.43243243243243246,0.43243243243243246,0.4323529411764706,0.4573529411764706,-0.08066759388038959,0.7647058823529411,0.5531914893617021,0.663265306122449,0.5783804990852446,0.33868256871728897,19.60345668782264,-0.10852977234194255,0.43333333333333335,0.4307593307593307,0.43243243243243246,tree_HoeffdingAdaptiveTreeClassifier
39,0.013754606246948242,6.747245788574219e-05,0.00024127960205078125,0.4473684210526316,0.4775910364145658,0.4775910364145658,-0.04177545691906008,0.7647058823529411,0.5531914893617021,0.663265306122449,0.5646507303824547,0.3816520186050666,19.08757624866941,-0.054661337446052546,0.43333333333333335,0.47017543859649125,0.4473684210526316,0.4473684210526316,0.453781512605042,0.4775910364145658,-0.04177545691906008,0.7647058823529411,0.5531914893617021,0.663265306122449,0.5646507303824547,0.3816520186050666,19.08757624866941,-0.054661337446052546,0.43333333333333335,0.47017543859649125,0.4473684210526316,tree_HoeffdingAdaptiveTreeClassifier
40,0.014016866683959961,5.507469177246094e-05,0.0002071857452392578,0.46153846153846156,0.4959893048128342,0.4959893048128342,-0.007380073800738045,0.7647058823529411,0.5531914893617021,0.663265306122449,0.5532027754551954,0.4168894235212141,18.598151216652248,-0.009440686400617326,0.43333333333333335,0.5022792022792023,0.46153846153846156,0.46153846153846156,0.4732620320855615,0.4959893048128342,-0.007380073800738045,0.7647058823529411,0.5531914893617021,0.663265306122449,0.5532027754551954,0.4168894235212141,18.598151216652248,-0.009440686400617326,0.43333333333333335,0.5022792022792023,0.46153846153846156,tree_HoeffdingAdaptiveTreeClassifier
41,0.014319181442260742,5.9604644775390625e-05,0.00024271011352539062,0.475,0.5127877237851662,0.5127877237851662,0.02325581395348839,0.7647058823529411,0.5531914893617021,0.663265306122449,0.5438416225046279,0.44664134498341435,18.133197436235942,0.029197858123689347,0.43333333333333335,0.5291666666666667,0.475,0.475,0.49104859335038364,0.5127877237851662,0.02325581395348839,0.7647058823529411,0.5531914893617021,0.663265306122449,0.5438416225046279,0.44664134498341435,18.133197436235942,0.029197858123689347,0.43333333333333335,0.5291666666666667,0.475,tree_HoeffdingAdaptiveTreeClassifier
42,0.014573812484741211,6.437301635742188e-05,0.00019025802612304688,0.4878048780487805,0.5281862745098038,0.5281862745098039,0.05071664829106951,0.7647058823529411,0.5531914893617021,0.663265306122449,0.5363773058456827,0.47227027821605977,17.690924328035067,0.06268170259940739,0.43333333333333335,0.5521803399852181,0.4878048780487805,0.4878048780487805,0.5073529411764706,0.5281862745098039,0.05071664829106951,0.7647058823529411,0.5531914893617021,0.663265306122449,0.5363773058456827,0.47227027821605977,17.690924328035067,0.06268170259940739,0.43333333333333335,0.5521803399852181,0.4878048780487805,tree_HoeffdingAdaptiveTreeClassifier
43,0.01491999626159668,6.4849853515625e-05,0.00028133392333984375,0.47619047619047616,0.5069444444444444,0.5069444444444444,0.012820512820512834,0.7222222222222222,0.5416666666666666,0.6372549019607844,0.5284678545477003,0.4589642122738418,18.092063662960676,0.015214515486254632,0.43333333333333335,0.5190476190476191,0.47619047619047616,0.47619047619047616,0.4791666666666667,0.5069444444444444,0.012820512820512834,0.7222222222222222,0.5416666666666666,0.6372549019607844,0.5284678545477003,0.4589642122738418,18.092063662960676,0.015214515486254632,0.43333333333333335,0.5190476190476191,0.47619047619047616,tree_HoeffdingAdaptiveTreeClassifier
44,0.015214204788208008,5.6743621826171875e-05,0.00023746490478515625,0.46511627906976744,0.48793859649122806,0.48793859649122806,-0.022750775594622498,0.6842105263157895,0.5306122448979592,0.6132075471698114,0.5220685896001817,0.4467229605793415,18.474545354401375,-0.02608422635612171,0.43333333333333335,0.4920095408467501,0.46511627906976744,0.46511627906976744,0.4692982456140351,0.48793859649122806,-0.022750775594622498,0.6842105263157895,0.5306122448979592,0.6132075471698114,0.5220685896001817,0.4467229605793415,18.474545354401375,-0.02608422635612171,0.43333333333333335,0.4920095408467501,0.46511627906976744,tree_HoeffdingAdaptiveTreeClassifier
45,0.015510320663452148,5.7697296142578125e-05,0.0002384185791015625,0.45454545454545453,0.4708333333333333,0.4708333333333333,-0.05599999999999992,0.65,0.5199999999999999,0.590909090909091,0.5170757075372858,0.4354116825871044,18.83964151441295,-0.06236095644623215,0.43333333333333335,0.46969696969696967,0.45454545454545453,0.45454545454545453,0.44583333333333336,0.4708333333333333,-0.05599999999999992,0.65,0.5199999999999999,0.590909090909091,0.5170757075372858,0.4354116825871044,18.83964151441295,-0.06236095644623215,0.43333333333333335,0.46969696969696967,0.45454545454545453,tree_HoeffdingAdaptiveTreeClassifier
46,0.015753507614135742,5.650520324707031e-05,0.00018668174743652344,0.4666666666666667,0.485,0.485,-0.0285714285714285,0.65,0.5199999999999999,0.590909090909091,0.5112823828190284,0.4560701700396552,18.42098281409266,-0.03162277660168384,0.43333333333333335,0.4888888888888889,0.4666666666666667,0.4666666666666667,0.46,0.485,-0.0285714285714285,0.65,0.5199999999999999,0.590909090909091,0.5112823828190284,0.4560701700396552,18.42098281409266,-0.03162277660168384,0.43333333333333335,0.4888888888888889,0.4666666666666667,tree_HoeffdingAdaptiveTreeClassifier
47,0.01604175567626953,6.008148193359375e-05,0.0002281665802001953,0.4782608695652174,0.4980769230769231,0.4980769230769231,-0.003636363636363564,0.65,0.5199999999999999,0.590909090909091,0.5068963742477229,0.47434164902525683,18.02052666596021,-0.004003203845127217,0.43333333333333335,0.5063405797101449,0.4782608695652174,0.4782608695652174,0.47307692307692306,0.4980769230769231,-0.003636363636363564,0.65,0.5199999999999999,0.590909090909091,0.5068963742477229,0.47434164902525683,18.02052666596021,-0.004003203845127217,0.43333333333333335,0.5063405797101449,0.4782608695652174,tree_HoeffdingAdaptiveTreeClassifier
48,0.01629161834716797,5.6743621826171875e-05,0.00019311904907226562,0.46808510638297873,0.4826007326007326,0.4826007326007326,-0.03342128408091475,0.6190476190476191,0.5098039215686274,0.5701754385964912,0.5029789973198983,0.4629100498862757,18.371978787852775,-0.03600577734611988,0.43333333333333335,0.4864831038798499,0.46808510638297873,0.46808510638297873,0.46703296703296704,0.4826007326007326,-0.03342128408091475,0.6190476190476191,0.5098039215686274,0.5701754385964912,0.5029789973198983,0.4629100498862757,18.371978787852775,-0.03600577734611988,0.43333333333333335,0.4864831038798499,0.46808510638297873,tree_HoeffdingAdaptiveTreeClassifier
49,0.01658916473388672,5.221366882324219e-05,0.0002453327178955078,0.4583333333333333,0.46853146853146854,0.46853146853146854,-0.06122448979591836,0.5909090909090909,0.5,0.5508474576271187,0.5001957234502716,0.4522670168666454,18.70878707133315,-0.06477502756312957,0.43333333333333335,0.4694444444444444,0.4583333333333333,0.4583333333333333,0.4458041958041958,0.46853146853146854,-0.06122448979591836,0.5909090909090909,0.5,0.5508474576271187,0.5001957234502716,0.4522670168666454,18.70878707133315,-0.06477502756312957,0.43333333333333335,0.4694444444444444,0.4583333333333333,tree_HoeffdingAdaptiveTreeClassifier
50,0.016953229904174805,6.556510925292969e-05,0.00029850006103515625,0.46938775510204084,0.48063973063973064,0.48063973063973064,-0.037459283387622,0.5909090909090909,0.5,0.5508474576271187,0.4967343709954799,0.46781964351149136,18.326975090285533,-0.039527303256844844,0.43333333333333335,0.4845685642678124,0.46938775510204084,0.46938775510204084,0.45791245791245794,0.48063973063973064,-0.037459283387622,0.5909090909090909,0.5,0.5508474576271187,0.4967343709954799,0.46781964351149136,18.326975090285533,-0.039527303256844844,0.43333333333333335,0.4845685642678124,0.46938775510204084,tree_HoeffdingAdaptiveTreeClassifier
51,0.0172576904296875,5.53131103515625e-05,0.0002491474151611328,0.46,0.46779388083735907,0.46779388083735907,-0.06299212598425202,0.5652173913043478,0.49056603773584906,0.5327868852459017,0.4947833829328649,0.45753663739329753,18.651211116378036,-0.06552975829106544,0.43333333333333335,0.4693333333333334,0.46,0.46,0.45410628019323673,0.46779388083735907,-0.06299212598425202,0.5652173913043478,0.49056603773584906,0.5327868852459017,0.4947833829328649,0.45753663739329753,18.651211116378036,-0.06552975829106544,0.43333333333333335,0.4693333333333334,0.46,tree_HoeffdingAdaptiveTreeClassifier
52,0.017613649368286133,7.390975952148438e-05,0.00028204917907714844,0.47058823529411764,0.47903726708074534,0.47903726708074534,-0.040816326530612325,0.5652173913043478,0.49056603773584906,0.5327868852459017,0.492192635396902,0.47122148660793656,18.28550109448827,-0.042388744718300786,0.43333333333333335,0.4830065359477124,0.47058823529411764,0.47058823529411764,0.4658385093167702,0.47903726708074534,-0.040816326530612325,0.5652173913043478,0.49056603773584906,0.5327868852459017,0.492192635396902,0.47122148660793656,18.28550109448827,-0.042388744718300786,0.43333333333333335,0.4830065359477124,0.47058823529411764,tree_HoeffdingAdaptiveTreeClassifier
53,0.017940998077392578,0.00012230873107910156,0.00020503997802734375,0.4807692307692308,0.48950524737631185,0.48950524737631185,-0.02034883720930221,0.5652173913043478,0.49056603773584906,0.5327868852459017,0.49057288379894226,0.48361457636300065,17.93385684267119,-0.02110051964975723,0.43333333333333335,0.49586247086247087,0.4807692307692308,0.4807692307692308,0.4767616191904048,0.48950524737631185,-0.02034883720930221,0.5652173913043478,0.49056603773584906,0.5327868852459017,0.49057288379894226,0.48361457636300065,17.93385684267119,-0.02110051964975723,0.43333333333333335,0.49586247086247087,0.4807692307692308,tree_HoeffdingAdaptiveTreeClassifier
