Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4553,0.009037256240844727,0.008704185485839844,5.7697296142578125e-05,0.9559645331942478,0.8561394004149577,0.8561394004149576,0.789776774826425,0.6454229272384321,0.8142677561282212,0.7547774411559078,0.9472389361725566,0.8452011751274454,1.5209362949534317,0.7986542245920657,0.9374095513748191,0.9553202951013396,0.9559645331942478,0.97,0.9029622063329928,0.9034729315628192,0.8404255319148934,0.6708984920341592,0.8571428571428572,0.8333333333333335,0.9637669809525548,0.8994380267950337,1.036171287821608,0.8416169832657808,0.9,0.9692222222222223,0.97,RandomSampler
4554,0.008783102035522461,0.008498430252075195,4.9591064453125e-05,0.9559661736765637,0.8561395605367448,0.8561395605367447,0.7897778075079109,0.6454264170933608,0.8142677561282212,0.7547774411559078,0.9472412487119637,0.8452013114774677,1.520879634509556,0.7986551801878636,0.9374095513748191,0.9553219053828532,0.9559661736765637,0.97,0.9029622063329928,0.9034729315628192,0.8404255319148934,0.6708984920341592,0.8571428571428572,0.8333333333333335,0.9637669809525548,0.8994380267950337,1.036171287821608,0.8416169832657808,0.9,0.9692222222222223,0.97,RandomSampler
4555,0.008766889572143555,0.008484601974487305,4.9591064453125e-05,0.9559678140366562,0.8561397206447543,0.8561397206447543,0.7897788401023128,0.6454299067289574,0.8142677561282212,0.7547774411559078,0.9472435610520759,0.845201447815736,1.520822978287141,0.7986561357033111,0.9374095513748191,0.9553235155488947,0.9559678140366562,0.97,0.9029622063329928,0.9034729315628192,0.8404255319148934,0.6708984920341592,0.8571428571428572,0.8333333333333335,0.9637669809525548,0.8994380267950337,1.036171287821608,0.8416169832657808,0.9,0.9692222222222223,0.97,RandomSampler
4556,0.019342422485351562,0.018995285034179688,6.937980651855469e-05,0.955969454274539,0.8561398807389882,0.8561398807389882,0.7897798726096422,0.6454333961452452,0.8142677561282212,0.7547774411559078,0.9472458731929185,0.8452015841422518,1.5207663262857147,0.7986570911384185,0.9374095513748191,0.9553251255994771,0.955969454274539,0.97,0.9029622063329928,0.9034729315628192,0.8404255319148934,0.6708984920341592,0.8571428571428572,0.8333333333333335,0.9637669809525548,0.8994380267950337,1.036171287821608,0.8416169832657808,0.9,0.9692222222222223,0.97,RandomSampler
4557,0.014933347702026367,0.014536857604980469,5.459785461425781e-05,0.9559710943902258,0.8561400408194481,0.8561400408194481,0.7897809050299093,0.6454368853422474,0.8142677561282212,0.7547774411559078,0.947248185134517,0.8452017204570165,1.5207096785048055,0.7986580464931959,0.9374095513748191,0.9553267355346124,0.9559710943902258,0.97,0.9029622063329928,0.9034729315628192,0.8404255319148934,0.6708984920341592,0.8571428571428572,0.8333333333333335,0.9637669809525548,0.8994380267950337,1.036171287821608,0.8416169832657808,0.9,0.9692222222222223,0.97,RandomSampler
4558,0.019615650177001953,0.019202709197998047,0.0001628398895263672,0.9559354862740715,0.8561186927345465,0.8561186927345464,0.7896314679255392,0.6449772773501801,0.81413982717989,0.7547334692688612,0.9472045421872765,0.8451835415347896,1.5219395688580606,0.7984829194538852,0.9370705244122965,0.955281377680326,0.9559354862740715,0.96,0.8968335035750766,0.8978549540347294,0.7957099080694584,0.5733560079276361,0.8181818181818182,0.8181818181818182,0.9516494585746663,0.8943129820751063,1.3815670477450168,0.7957099080694586,0.8181818181818182,0.96,0.96,RandomSampler
4559,0.010432243347167969,0.009941339492797852,0.00019788742065429688,0.9559371275327772,0.8561188537126253,0.8561188537126252,0.789632501149825,0.6449807676996915,0.81413982717989,0.7547334692688612,0.9472068557681268,0.8451836786168381,1.5218828815975995,0.7984838758451349,0.9370705244122965,0.9552829891942977,0.9559371275327772,0.96,0.8968335035750766,0.8978549540347294,0.7957099080694584,0.5733560079276361,0.8181818181818182,0.8181818181818182,0.9516494585746663,0.8943129820751063,1.3815670477450168,0.7957099080694586,0.8181818181818182,0.96,0.96,RandomSampler
4560,0.010715007781982422,0.010380268096923828,5.1975250244140625e-05,0.9559387686692242,0.856119014676856,0.8561190146768559,0.7896335342869968,0.6449842578298897,0.81413982717989,0.7547334692688612,0.9472091691496338,0.8451838156870718,1.5218261985598105,0.7984848321559808,0.9370705244122965,0.9552846005927197,0.9559387686692242,0.96,0.8968335035750766,0.8978549540347294,0.7957099080694584,0.5733560079276361,0.8181818181818182,0.8181818181818182,0.9516494585746663,0.8943129820751063,1.3815670477450168,0.7957099080694586,0.8181818181818182,0.96,0.96,RandomSampler
4561,0.011356353759765625,0.010917425155639648,0.0001697540283203125,0.9559404096834264,0.8561191756272402,0.8561191756272402,0.7896345673370652,0.6449877477407973,0.81413982717989,0.7547334692688612,0.9472114823318226,0.8451839527454923,1.5217695197442216,0.7984857883864336,0.9370705244122965,0.9552862118756045,0.9559404096834264,0.96,0.8888888888888888,0.8888888888888888,0.7777777777777775,0.5510389123847106,0.8000000000000002,0.8,0.9525925925925925,0.8844332774281066,1.3815670477450168,0.7777777777777778,0.8,0.96,0.96,RandomSampler
4562,0.014602422714233398,0.014198541641235352,0.00015425682067871094,0.9559420505753976,0.8561193365637799,0.8561193365637798,0.7896356003000428,0.644991237432438,0.81413982717989,0.7547334692688612,0.9472137953147188,0.8451840897921011,1.5217128451503612,0.7984867445365029,0.9370705244122965,0.9552878230429642,0.9559420505753976,0.96,0.8888888888888888,0.8888888888888888,0.7777777777777775,0.5510389123847106,0.8000000000000002,0.8,0.9525925925925925,0.8844332774281066,1.3815670477450168,0.7777777777777778,0.8,0.96,0.96,RandomSampler
