Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
492,0.24782681465148926,0.030589580535888672,0.2169489860534668,0.8677579203899269,0.6510369507906165,0.6510369507906165,0.3465445369781664,0.14156340393219313,0.41846175829671706,0.37787584355927173,0.8570910831819495,0.579799806997486,4.56751621336051,0.35377529664501234,0.5097032460186233,0.8516820486118929,0.8677579203899269,0.91,0.5833333333333334,0.625,0.3697478991596638,0.49919005857002374,0.4,0.29411764705882354,0.9078829146968527,0.5,3.1084898755419244,0.47623956546190094,1.0,0.9183505154639175,0.91,ensemble_StackingClassifier
493,0.92360520362854,0.02549004554748535,0.8978841304779053,0.8677508712358145,0.6510261973919752,0.6510261973919752,0.34652638639872524,0.14155412725377958,0.4184468100307209,0.37785634104486276,0.857084027898265,0.5797822402341548,4.567759682220889,0.35375924228357486,0.5097032460186233,0.8516722519580745,0.8677508712358145,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
494,0.25800204277038574,0.02257704734802246,0.23516297340393066,0.867751945541096,0.6510264452966178,0.6510264452966177,0.34652704288447816,0.14155490819397976,0.4184468100307209,0.37785634104486276,0.8570852614564946,0.5797823919853148,4.567722576733714,0.35375989748123027,0.5097032460186233,0.8516734220800874,0.867751945541096,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
495,0.21205782890319824,0.02229475975036621,0.18953704833984375,0.8677530198289237,0.6510266931966092,0.6510266931966091,0.3465276993582458,0.141555689125079,0.4184468100307209,0.37785634104486276,0.857086494993831,0.5797825437335878,4.567685471849376,0.35376055266688466,0.5097032460186233,0.8516745921837133,0.8677530198289237,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
496,0.21126246452331543,0.02294468879699707,0.18808937072753906,0.8677540940992982,0.6510269410919496,0.6510269410919495,0.34652835582003033,0.14155647004707717,0.4184468100307209,0.37785634104486276,0.8570877285102753,0.5797826954789742,4.567648367567859,0.35376120784053855,0.5097032460186233,0.8516757622689528,0.8677540940992982,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
497,0.2120201587677002,0.023225784301757812,0.1885213851928711,0.8677551683522197,0.6510271889826391,0.6510271889826391,0.3465290122698302,0.1415572509599754,0.4184468100307209,0.37785634104486276,0.8570889620058274,0.5797828472214739,4.567611263889149,0.3537618630021921,0.5097032460186233,0.8516769323358061,0.8677551683522197,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
498,0.21930646896362305,0.025043249130249023,0.1940300464630127,0.8677562425876887,0.6510274368686779,0.6510274368686779,0.34652966870764673,0.14155803186377325,0.4184468100307209,0.37785634104486276,0.8570901954804879,0.579782998961087,4.567574160813232,0.3537625181518458,0.5097032460186233,0.8516781023842738,0.8677562425876887,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
499,0.2220168113708496,0.02368450164794922,0.1980757713317871,0.8677573168057056,0.6510276847500661,0.651027684750066,0.34653032513348003,0.1415588127584707,0.4184468100307209,0.37785634104486276,0.8570914289342576,0.5797831506978136,4.567537058340092,0.3537631732894997,0.5097032460186233,0.8516792724143563,0.8677573168057056,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
500,3.2799935340881348,0.024196624755859375,3.2555627822875977,0.867758391006271,0.6510279326268039,0.6510279326268038,0.3465309815473301,0.14155959364406856,0.4184468100307209,0.37785634104486276,0.8570926623671368,0.5797833024316538,4.567499956469715,0.35376382841515447,0.5097032460186233,0.8516804424260538,0.867758391006271,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
501,0.27547788619995117,0.022526025772094727,0.25272154808044434,0.8677594651893851,0.6510281804988913,0.6510281804988913,0.34653163794919756,0.14156037452056613,0.4184468100307209,0.37785634104486276,0.8570938957791261,0.5797834541626077,4.567462855202086,0.35376448352881024,0.5097032460186233,0.8516816124193672,0.8677594651893851,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
502,0.2967104911804199,0.02803516387939453,0.268420934677124,0.8677605393550484,0.6510284283663286,0.6510284283663285,0.3465322943390831,0.14156115538796443,0.4184468100307209,0.37785634104486276,0.8570951291702262,0.5797836058906752,4.567425754537191,0.3537651386304673,0.5097032460186233,0.8516827823942964,0.8677605393550484,0.91,0.5833333333333334,0.625,0.3697478991596638,0.49919005857002374,0.4,0.29411764705882354,0.9078829146968527,0.5,3.1084898755419244,0.47623956546190094,1.0,0.9183505154639175,0.91,ensemble_StackingClassifier
503,0.27953028678894043,0.030574798583984375,0.24872159957885742,0.8677616135032613,0.6510286762291158,0.6510286762291156,0.34653295071698564,0.14156193624626356,0.4184468100307209,0.37785634104486276,0.8570963625404372,0.5797837576158567,4.567388654475015,0.3537657937201262,0.5097032460186233,0.8516839523508424,0.8677616135032613,0.91,0.5833333333333334,0.625,0.3697478991596638,0.49919005857002374,0.4,0.29411764705882354,0.9078829146968527,0.5,3.1084898755419244,0.47623956546190094,1.0,0.9183505154639175,0.91,ensemble_StackingClassifier
504,0.2814164161682129,0.022920846939086914,0.2582700252532959,0.8677626876340243,0.6510289240872529,0.6510289240872529,0.34653360708290754,0.14156271709546298,0.4184468100307209,0.37785634104486276,0.85709759588976,0.579783909338152,4.567351555015543,0.353766448797787,0.5097032460186233,0.8516851222890051,0.8677626876340243,0.91,0.5833333333333334,0.625,0.3697478991596638,0.49919005857002374,0.4,0.29411764705882354,0.9078829146968527,0.5,3.1084898755419244,0.47623956546190094,1.0,0.9183505154639175,0.91,ensemble_StackingClassifier
505,0.2827179431915283,0.024059772491455078,0.25842857360839844,0.8677637617473378,0.6510291719407403,0.6510291719407402,0.34653426343684735,0.14156349793556344,0.4184468100307209,0.37785634104486276,0.8570988292181948,0.5797840610575613,4.567314456158761,0.3537671038634501,0.5097032460186233,0.8516862922087852,0.8677637617473378,0.91,0.5833333333333334,0.625,0.3697478991596638,0.49919005857002374,0.4,0.29411764705882354,0.9078829146968527,0.5,3.1084898755419244,0.47623956546190094,1.0,0.9183505154639175,0.91,ensemble_StackingClassifier
506,0.4224855899810791,0.028454303741455078,0.39378833770751953,0.8677567132901214,0.6510184198452252,0.6510184198452252,0.34651611445084757,0.14155422219492408,0.41843186283264866,0.37783684054343475,0.857091774684965,0.5797664958356816,4.567557900949271,0.3537510511641011,0.5097032460186233,0.8516764965656827,0.8677567132901214,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
507,0.30544233322143555,0.037810564041137695,0.2673990726470947,0.8677577874345125,0.6510186676940629,0.651018667694063,0.346516770818058,0.14155500302892543,0.41843186283264866,0.37783684054343475,0.8570930080370345,0.5797666475476086,4.567520801019116,0.35375170624357094,0.5097032460186233,0.8516776665275583,0.8677577874345125,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
508,0.28134870529174805,0.024970293045043945,0.2561490535736084,0.8677588615614542,0.6510189155382512,0.6510189155382512,0.3465174271732861,0.1415557838538284,0.41843186283264866,0.37783684054343475,0.8570942413682164,0.57976679925665,4.5674837016916445,0.3537523613110433,0.5097032460186233,0.8516788364710514,0.8677588615614542,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
509,0.32404184341430664,0.02855706214904785,0.2952454090118408,0.8677599356709471,0.6510191633777898,0.6510191633777899,0.3465180835165338,0.14155656466963262,0.41843186283264866,0.37783684054343475,0.8570954746785119,0.5797669509628054,4.56744660296684,0.3537530163665186,0.5097032460186233,0.8516800063961626,0.8677599356709471,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
510,0.2898600101470947,0.03424239158630371,0.25537943840026855,0.8677610097629916,0.6510194112126794,0.6510194112126794,0.3465187398478014,0.1415573454763389,0.41843186283264866,0.37783684054343475,0.8570967079679211,0.5797671026660753,4.567409504844689,0.3537536714099972,0.5097032460186233,0.8516811763028922,0.8677610097629916,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
511,0.30898284912109375,0.028439998626708984,0.2803006172180176,0.867762083837588,0.6510196590429197,0.6510196590429197,0.3465193961670892,0.14155812627394704,0.41843186283264866,0.37783684054343475,0.8570979412364447,0.5797672543664598,4.567372407325177,0.35375432644147936,0.5097032460186233,0.8516823461912406,0.867762083837588,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
512,0.3715994358062744,0.02987837791442871,0.3414795398712158,0.8677631578947368,0.651019906868511,0.651019906868511,0.34652005247439627,0.14155890706245722,0.41843186283264866,0.37783684054343475,0.857099174484083,0.5797674060639588,4.567335310408288,0.35375498146096535,0.5097032460186233,0.8516835160612084,0.8677631578947368,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
513,0.3529541492462158,0.0329127311706543,0.319674015045166,0.8677642319344385,0.6510201546894534,0.6510201546894534,0.3465207087697249,0.14155968784187023,0.41843186283264866,0.37783684054343475,0.8571004077108366,0.5797675577585726,4.567298214094008,0.35375563646845565,0.5097032460186233,0.8516846859127958,0.8677642319344385,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
514,0.32845425605773926,0.02790045738220215,0.30031728744506836,0.8677653059566933,0.651020402505747,0.651020402505747,0.3465213650530734,0.14156046861218508,0.41843186283264866,0.37783684054343475,0.8571016409167063,0.579767709450301,4.567261118382323,0.3537562914639506,0.5097032460186233,0.8516858557460033,0.8677653059566933,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
515,0.3810880184173584,0.026456117630004883,0.35439538955688477,0.867766379961502,0.651020650317392,0.651020650317392,0.34652202132444476,0.14156124937340275,0.41843186283264866,0.37783684054343475,0.8571028741016923,0.5797678611391442,4.5672240232732175,0.3537569464474504,0.5097032460186233,0.8516870255608314,0.867766379961502,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.4538776394910315,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
516,0.35237765312194824,0.03536367416381836,0.3167564868927002,0.8677674539488646,0.651040193375115,0.6510401933751149,0.34656320497760423,0.14158743151246356,0.4184734078651284,0.37787697388791414,0.8571018442814399,0.5797997874461207,4.567186928766677,0.35379804920193464,0.5097459101983989,0.8516899672172725,0.8677674539488646,0.91,0.6153846153846154,0.6538461538461539,0.43609022556391025,0.5222135981067173,0.47058823529411764,0.3571428571428572,0.9059277406973143,0.5547001962252291,3.1084898755419244,0.5280588545286916,1.0,0.9184375,0.91,ensemble_StackingClassifier
517,0.2898061275482178,0.024603605270385742,0.264972448348999,0.8677685279187817,0.6510404411821114,0.6510404411821114,0.34656386124048616,0.14158821233148566,0.4184734078651284,0.37787697388791414,0.8571030774613583,0.5797999391404318,4.567149834862687,0.3537987041744242,0.5097459101983989,0.851691136980329,0.8677685279187817,0.91,0.6153846153846154,0.6538461538461539,0.43609022556391025,0.5222135981067173,0.47058823529411764,0.3571428571428572,0.9059277406973143,0.5547001962252291,3.1084898755419244,0.5280588545286916,1.0,0.9184375,0.91,ensemble_StackingClassifier
518,0.3384668827056885,0.03157782554626465,0.3066544532775879,0.8677614801098062,0.6510296898568151,0.6510296898568151,0.3465457132551344,0.14157893662736887,0.4184584613186656,0.3778574745858919,0.8570960235395676,0.5797823755659419,4.567393257263805,0.35378265258208685,0.5097459101983989,0.8516813426289688,0.8677614801098062,0.9,0.6428571428571429,0.6428571428571428,0.4075829383886255,0.5012762068106698,0.4444444444444445,0.3333333333333333,0.896094011285482,0.5345224838248488,3.4538776394910315,0.5059173657351375,1.0,0.9104166666666668,0.9,ensemble_StackingClassifier
519,0.34380197525024414,0.02698802947998047,0.31658124923706055,0.867754432415311,0.6510189398341572,0.651018939834157,0.34652756655981654,0.14156966182475295,0.41844351583985145,0.3778379772961816,0.8570889698338459,0.5797648135874877,4.567636675710918,0.35376660234169127,0.5097459101983989,0.8516715485624171,0.867754432415311,0.89,0.5714285714285714,0.6071428571428571,0.3193069306930697,0.46014541356330074,0.35294117647058826,0.2542372881355932,0.8887808887153732,0.4629100498862757,3.7992654034401383,0.43587300037912324,1.0,0.9024742268041237,0.89,ensemble_StackingClassifier
520,0.3161025047302246,0.0320584774017334,0.2837855815887451,0.8677555064648171,0.6510191876365052,0.6510191876365052,0.3465282228612093,0.14157044264067808,0.41844351583985145,0.3778379772961816,0.8570902030819066,0.5797649652697239,4.567599579058038,0.35376725735378073,0.5097459101983989,0.8516727184280181,0.8677555064648171,0.89,0.5714285714285714,0.6071428571428571,0.3193069306930697,0.46014541356330074,0.35294117647058826,0.2542372881355932,0.8887808887153732,0.4629100498862757,3.7992654034401383,0.43587300037912324,1.0,0.9024742268041237,0.89,ensemble_StackingClassifier
521,0.30588197708129883,0.02813243865966797,0.277515172958374,0.8677565804968772,0.6510194354342052,0.651019435434205,0.3465288791506224,0.14157122344750583,0.41844351583985145,0.3778379772961816,0.8570914363090841,0.579765116949075,4.567562483007725,0.3537679123538753,0.5097459101983989,0.8516738882752404,0.8677565804968772,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.453877639491031,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
522,0.29085469245910645,0.025507211685180664,0.2651209831237793,0.8677576545114919,0.6510196832272569,0.6510196832272569,0.3465295354280576,0.14157200424523653,0.41844351583985145,0.3778379772961816,0.8570926695153789,0.5797652686255415,4.567525387559963,0.35376856734197515,0.5097459101983989,0.8516750581040844,0.8677576545114919,0.9,0.6153846153846154,0.6153846153846154,0.3429697766097242,0.4788080119294287,0.375,0.27272727272727276,0.8982628131658938,0.4803844614152614,3.453877639491031,0.45494899540705375,1.0,0.9103092783505154,0.9,ensemble_StackingClassifier
523,0.28372645378112793,0.023988008499145508,0.2595040798187256,0.8677587285086615,0.6510199310156607,0.6510199310156607,0.34653019169351457,0.14157278503386972,0.41844351583985145,0.3778379772961816,0.8570939027007912,0.579765420299123,4.567488292714736,0.3537692223180809,0.5097459101983989,0.8516762279145504,0.8677587285086615,0.91,0.5833333333333334,0.625,0.3697478991596638,0.49919005857002374,0.4,0.29411764705882354,0.9078829146968527,0.5,3.108489875541924,0.47623956546190094,1.0,0.9183505154639175,0.91,ensemble_StackingClassifier
524,0.2846519947052002,0.024348974227905273,0.26007580757141113,0.8677598024883865,0.6510201787994165,0.6510201787994165,0.34653084794699457,0.14157356581340608,0.41844351583985145,0.3778379772961816,0.857095135865322,0.5797655719698199,4.567451198472031,0.35376987728219245,0.5097459101983989,0.8516773977066389,0.8677598024883865,0.91,0.5833333333333334,0.625,0.3697478991596638,0.49919005857002374,0.4,0.29411764705882354,0.9078829146968527,0.5,3.108489875541924,0.47623956546190094,1.0,0.9183505154639175,0.91,ensemble_StackingClassifier
