Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.0005214214324951172,0.00012421607971191406,0.0002143383026123047,0.9299298301570847,0.789749856462393,0.789749856462393,0.6575532293143802,0.46122109270192235,0.6959605570452383,0.6338227880010083,0.9188284637783276,0.7661719581858474,2.4201508871067197,0.6689795688126037,0.8318858560794045,0.9258439435741175,0.9299298301570847,0.83,0.49404761904761907,0.49404761904761907,-0.019184652278178012,0.031304995797645896,0.0,0.0,0.8423336387626557,0.0,5.871599983109087,-0.04386344633065127,0.0,0.7042424242424242,0.83,OneVsRestClassifier
12,0.0004799365997314453,0.0001087188720703125,0.00021791458129882812,0.9299112927339779,0.789705386077812,0.789705386077812,0.6574836031231365,0.4611672118344431,0.6959003632589518,0.6337429111531191,0.918807920330965,0.766115000080116,2.42079114676002,0.668919244968303,0.8318858560794045,0.925824106268864,0.9299112927339779,0.83,0.49404761904761907,0.49404761904761907,-0.019184652278178012,0.031304995797645896,0.0,0.0,0.8423336387626557,0.0,5.871599983109087,-0.04386344633065127,0.0,0.7042424242424242,0.83,OneVsRestClassifier
13,0.0005695819854736328,0.0001456737518310547,0.0002696514129638672,0.9298927560499143,0.7896609289146924,0.7896609289146923,0.6574139884537324,0.46111334549208705,0.6958401798841131,0.6336630544354839,0.9187873783120214,0.7660580546754899,2.4214313808876793,0.668858934103406,0.8318858560794045,0.9258042705470634,0.9298927560499143,0.82,0.4649184975194897,0.4939759036144578,-0.019252548131370725,0.03345645189802582,0.0,0.0,0.8343407604722,0.0,6.216987747058194,-0.0454849600082695,0.0,0.6874747474747476,0.82,OneVsRestClassifier
14,0.0004937648773193359,0.0001125335693359375,0.0002276897430419922,0.9298742201048498,0.7896496342082059,0.7896496342082058,0.6573418692118588,0.4609425572018845,0.6957800069180216,0.6336430934005356,0.9187653960284642,0.76604923719778,2.422071605429937,0.6687714103433202,0.8317138722348563,0.9257814987839963,0.9298742201048498,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981603,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
15,0.0003974437713623047,6.866455078125e-05,0.00017881393432617188,0.9298756179237762,0.789649849885675,0.789649849885675,0.6573427322057995,0.4609448034205229,0.6957800069180216,0.6336430934005356,0.9187672435628684,0.7660494055724089,2.4220233262159874,0.6687722292611228,0.8317138722348563,0.9257829286084718,0.9298756179237762,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981603,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
16,0.00044035911560058594,9.489059448242188e-05,0.0001933574676513672,0.9298570830592597,0.7896054059381208,0.7896054059381208,0.657273139183793,0.4608909615335688,0.6957198443579765,0.6335632618350184,0.9187467041080706,0.7659924735069612,2.4226634974984265,0.668711935424926,0.8317138722348563,0.9257630918021136,0.9298570830592597,0.8,0.4878048780487805,0.4878048780487805,-0.037344398340248885,0.040938577870413884,0.0,0.0,0.8154700370800227,0.0,6.907771270930709,-0.06693161223797403,0.0,0.6693877551020408,0.8,OneVsRestClassifier
17,0.0003452301025390625,6.270408630371094e-05,0.00012969970703125,0.9298584811640422,0.7896056216056605,0.7896056216056605,0.6572740023381077,0.46089320793586275,0.6957198443579765,0.6335632618350184,0.9187485519693492,0.7659926418612885,2.4226152084113726,0.6687127544712556,0.8317138722348563,0.9257645218962884,0.9298584811640422,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
18,0.0004024505615234375,8.296966552734375e-05,0.00016832351684570312,0.9298598792130912,0.7896058372632713,0.7896058372632714,0.6572748654536669,0.4608954542650927,0.6957198443579765,0.6335632618350184,0.9187503997478321,0.7659928102078281,2.422566921249299,0.6687135734808188,0.8317138722348563,0.9257659519356428,0.9298598792130912,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
19,0.0004279613494873047,9.179115295410156e-05,0.0001850128173828125,0.92986127720641,0.7896060529109541,0.7896060529109542,0.6572757285304727,0.46089770052126267,0.6957198443579765,0.6335632618350184,0.9187522474435248,0.7659929785465807,2.42251863601209,0.6687143924536184,0.8317138722348563,0.9257673819201805,0.92986127720641,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
20,0.0005905628204345703,0.0001709461212158203,0.00026917457580566406,0.9298427441053954,0.789561622173074,0.7895616221730739,0.6572061476193579,0.46084387391197035,0.6956596922012795,0.633483450382641,0.9187317106456128,0.7659360591351295,2.423158746385376,0.6686541120820553,0.8317138722348563,0.9257475476703535,0.9298427441053954,0.8,0.4878048780487805,0.4878048780487805,-0.037344398340248885,0.040938577870413884,0.0,0.0,0.8154700370800227,0.0,6.907771270930709,-0.06693161223797403,0.0,0.6693877551020408,0.8,OneVsRestClassifier
21,0.0003910064697265625,7.62939453125e-05,0.0001583099365234375,0.929844142384502,0.7895618378108294,0.7895618378108294,0.6572070108564807,0.46084612035167616,0.6956596922012795,0.633483450382641,0.9187335586680714,0.7659362274535874,2.423110451277424,0.6686549311833279,0.8317138722348563,0.9257489779244995,0.929844142384502,0.8,0.4878048780487805,0.4878048780487805,-0.037344398340248885,0.040938577870413884,0.0,0.0,0.8154700370800227,0.0,6.907771270930709,-0.06693161223797403,0.0,0.6693877551020408,0.8,OneVsRestClassifier
22,0.0004277229309082031,9.107589721679688e-05,0.00018525123596191406,0.9298455406078725,0.789562053438658,0.7895620534386582,0.6572078740548473,0.4608483667183232,0.6956596922012795,0.633483450382641,0.918735406607735,0.7659363957642596,2.4230621580945386,0.668655750247835,0.8317138722348563,0.9257504081238249,0.9298455406078725,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
23,0.0004353523254394531,9.202957153320312e-05,0.00019288063049316406,0.9298469387755102,0.7895622690565609,0.7895622690565609,0.6572087372144593,0.46085061301191665,0.6956596922012795,0.633483450382641,0.9187372544646092,0.7659365640671473,2.423013866836605,0.6686565692755789,0.8317138722348563,0.9257518382683328,0.9298469387755102,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
24,0.0004153251647949219,8.654594421386719e-05,0.00017905235290527344,0.9298483368874185,0.7895624846645383,0.7895624846645383,0.6572096003353209,0.46085285923245944,0.6956596922012795,0.633483450382641,0.9187391022386994,0.7659367323622505,2.4229655775035073,0.6686573882665621,0.8317138722348563,0.9257532683580263,0.9298483368874185,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
25,0.00042128562927246094,8.463859558105469e-05,0.0001780986785888672,0.9298497349436008,0.789562700262591,0.789562700262591,0.6572104634174337,0.46085510537995644,0.6956596922012795,0.633483450382641,0.9187409499300109,0.76593690064957,2.422917290095131,0.6686582072207871,0.8317138722348563,0.9257546983929084,0.9298497349436008,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
26,0.0004794597625732422,0.00010538101196289062,0.0002219676971435547,0.9298511329440603,0.7895629158507198,0.7895629158507198,0.6572113264608005,0.4608573514544111,0.6956596922012795,0.633483450382641,0.9187427975385493,0.7659370689291062,2.422869004611361,0.6686590261382566,0.8317138722348563,0.9257561283729825,0.9298511329440603,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
27,0.0004246234893798828,6.628036499023438e-05,0.00020647048950195312,0.9298525308888003,0.7895631314289253,0.7895631314289253,0.6572121894654237,0.46085959745582805,0.6956596922012795,0.633483450382641,0.9187446450643203,0.7659372372008598,2.4228207210520822,0.6686598450189725,0.8317138722348563,0.9257575582982513,0.9298525308888003,0.82,0.4880952380952381,0.4880952380952381,-0.036866359447004365,0.03596246948067694,0.0,0.0,0.8313203582666161,0.0,6.216995743032495,-0.06234796863885497,0.0,0.702857142857143,0.82,OneVsRestClassifier
28,0.0004906654357910156,0.00010561943054199219,0.00023055076599121094,0.9298539287778242,0.7895633469972082,0.7895633469972083,0.6572130524313062,0.4608618433842109,0.6956596922012795,0.633483450382641,0.9187464925073289,0.7659374054648312,2.4227724394171797,0.6686606638629375,0.8317138722348563,0.9257589881687185,0.9298539287778242,0.82,0.4880952380952381,0.4880952380952381,-0.036866359447004365,0.03596246948067694,0.0,0.0,0.8313203582666161,0.0,6.216995743032495,-0.06234796863885497,0.0,0.702857142857143,0.82,OneVsRestClassifier
29,0.0004742145538330078,0.00010061264038085938,0.00020599365234375,0.9298553266111355,0.7895635625555693,0.7895635625555693,0.6572139153584506,0.46086408923956346,0.6956596922012795,0.633483450382641,0.9187483398675811,0.765937573721021,2.422724159706538,0.6686614826701548,0.8317138722348563,0.9257604179843868,0.9298553266111355,0.82,0.4880952380952381,0.4880952380952381,-0.036866359447004365,0.03596246948067694,0.0,0.0,0.8313203582666161,0.0,6.216995743032495,-0.06234796863885497,0.0,0.702857142857143,0.82,OneVsRestClassifier
30,0.00041103363037109375,8.296966552734375e-05,0.0001747608184814453,0.9298567243887372,0.789563778104009,0.789563778104009,0.6572147782468591,0.4608663350218901,0.6956596922012795,0.633483450382641,0.918750187145082,0.7659377419694298,2.4226758819200422,0.6686623014406258,0.8317138722348563,0.9257618477452595,0.9298567243887372,0.82,0.4880952380952381,0.4880952380952381,-0.036866359447004365,0.03596246948067694,0.0,0.0,0.8313203582666161,0.0,6.216995743032495,-0.06234796863885497,0.0,0.702857142857143,0.82,OneVsRestClassifier
31,0.0004925727844238281,0.0001049041748046875,0.00023221969604492188,0.9298581221106329,0.7895639936425283,0.7895639936425283,0.6572156410965349,0.4608685807311954,0.6956596922012795,0.633483450382641,0.9187520343398373,0.765937910210058,2.4226276060575778,0.6686631201743536,0.8317138722348563,0.9257632774513397,0.9298581221106329,0.83,0.4556862745098039,0.48823529411764705,-0.03658536585365856,0.03351920713482759,0.0,0.0,0.8395085195110406,0.0,5.871607979083388,-0.06001200360120042,0.0,0.7198979591836735,0.83,OneVsRestClassifier
32,0.0005555152893066406,0.00012183189392089844,0.00028252601623535156,0.9298595197768258,0.7895642091711277,0.7895642091711277,0.6572165039074805,0.4608708263674822,0.6956596922012795,0.633483450382641,0.9187538814518523,0.7659380784429062,2.4225793321190294,0.6686639388713403,0.8317138722348563,0.9257647071026306,0.9298595197768258,0.83,0.4556862745098039,0.48823529411764705,-0.03658536585365856,0.03351920713482759,0.0,0.0,0.8395085195110406,0.0,5.871607979083388,-0.06001200360120042,0.0,0.7198979591836735,0.83,OneVsRestClassifier
33,0.0003800392150878906,6.699562072753906e-05,0.0001628398895263672,0.9298609173873191,0.7895644246898079,0.7895644246898079,0.6572173666796977,0.46087307193075533,0.6956596922012795,0.633483450382641,0.9187557284811326,0.765938246667975,2.4225310601042818,0.668664757531589,0.8317138722348563,0.9257661366991351,0.9298609173873191,0.83,0.4556862745098039,0.48823529411764705,-0.03658536585365856,0.03351920713482759,0.0,0.0,0.8395085195110406,0.0,5.871607979083388,-0.06001200360120042,0.0,0.7198979591836735,0.83,OneVsRestClassifier
34,0.00044536590576171875,8.7738037109375e-05,0.0001983642578125,0.9298623149421165,0.7895646401985698,0.7895646401985696,0.6572182294131902,0.46087531742101895,0.6956596922012795,0.633483450382641,0.9187575754276835,0.7659384148852649,2.42248279001322,0.6686655761551016,0.8317138722348563,0.9257675662408565,0.9298623149421165,0.83,0.4556862745098039,0.48823529411764705,-0.03658536585365856,0.03351920713482759,0.0,0.0,0.8395085195110406,0.0,5.871607979083388,-0.06001200360120042,0.0,0.7198979591836735,0.83,OneVsRestClassifier
35,0.0005812644958496094,0.00014138221740722656,0.0002872943878173828,0.9298437873595282,0.7895202226644749,0.7895202226644749,0.6571486627986807,0.4608215089019686,0.6955995504452321,0.6334036590358031,0.918737045789047,0.7658815079856073,2.423122709786969,0.6686053110597775,0.8317138722348563,0.925747738114065,0.9298437873595282,0.82,0.4880952380952381,0.4880952380952381,-0.036866359447004365,0.03596246948067694,0.0,0.0,0.8313203582666161,0.0,6.216995743032495,-0.06234796863885497,0.0,0.702857142857143,0.82,OneVsRestClassifier
36,0.0005691051483154297,0.00014162063598632812,0.0002758502960205078,0.9298451851999442,0.789520438163319,0.7895204381633188,0.657149525692369,0.4608237545756222,0.6955995504452321,0.6334036590358031,0.9187388930621433,0.7658816761826213,2.423074429831007,0.6686061298116607,0.8317138722348563,0.9257491679252285,0.9298451851999442,0.82,0.4880952380952381,0.4880952380952381,-0.036866359447004365,0.03596246948067694,0.0,0.0,0.8313203582666161,0.0,6.216995743032495,-0.06234796863885497,0.0,0.702857142857143,0.82,OneVsRestClassifier
37,0.0004119873046875,7.581710815429688e-05,0.00018405914306640625,0.9298465829846583,0.7895206536522457,0.7895206536522457,0.6571503885473294,0.4608260001762673,0.6955995504452321,0.6334036590358031,0.9187407402525054,0.7658818443718581,2.423026151798932,0.6686069485268058,0.8317138722348563,0.9257505976816051,0.9298465829846583,0.82,0.4880952380952381,0.4880952380952381,-0.036866359447004365,0.03596246948067694,0.0,0.0,0.8313203582666161,0.0,6.216995743032495,-0.06234796863885497,0.0,0.702857142857143,0.82,OneVsRestClassifier
38,0.0003902912139892578,7.05718994140625e-05,0.00016498565673828125,0.9298479807136738,0.7895208691312562,0.7895208691312561,0.6571512513635644,0.46082824570390846,0.6955995504452321,0.6334036590358031,0.9187425873601389,0.7658820125533182,2.42297787569063,0.6686077672052158,0.8317138722348563,0.925752027383198,0.9298479807136738,0.82,0.4880952380952381,0.4880952380952381,-0.036866359447004365,0.03596246948067694,0.0,0.0,0.8313203582666161,0.0,6.216995743032495,-0.06234796863885497,0.0,0.702857142857143,0.82,OneVsRestClassifier
39,0.0003654956817626953,6.437301635742188e-05,0.00015115737915039062,0.929849378386994,0.7895210846003508,0.7895210846003508,0.6571521141410762,0.46083049115854946,0.6955995504452321,0.6334036590358031,0.9187444343850493,0.7658821807270021,2.4229296015059854,0.6686085858468925,0.8317138722348563,0.9257534570300102,0.929849378386994,0.82,0.4880952380952381,0.4880952380952381,-0.036866359447004365,0.03596246948067694,0.0,0.0,0.8313203582666161,0.0,6.216995743032495,-0.06234796863885497,0.0,0.702857142857143,0.82,OneVsRestClassifier
40,0.0004911422729492188,0.0001068115234375,0.00023365020751953125,0.9298507760046222,0.7895213000595305,0.7895213000595305,0.6571529768798677,0.4608327365401951,0.6955995504452321,0.6334036590358031,0.9187462813272422,0.7658823488929105,2.422881329244883,0.6686094044518389,0.8317138722348563,0.9257548866220451,0.9298507760046222,0.82,0.4880952380952381,0.4880952380952381,-0.036866359447004365,0.03596246948067694,0.0,0.0,0.8313203582666161,0.0,6.216995743032495,-0.06234796863885497,0.0,0.702857142857143,0.82,OneVsRestClassifier
41,0.00044846534729003906,8.654594421386719e-05,0.0002033710479736328,0.9298521735665617,0.7895215155087956,0.7895215155087956,0.6571538395799403,0.46083498184884797,0.6955995504452321,0.6334036590358031,0.9187481281867228,0.7658825170510437,2.4228330589072087,0.6686102230200571,0.8317138722348563,0.9257563161593056,0.9298521735665617,0.82,0.4880952380952381,0.4880952380952381,-0.036866359447004365,0.03596246948067694,0.0,0.0,0.8313203582666161,0.0,6.216995743032495,-0.06234796863885497,0.0,0.702857142857143,0.82,OneVsRestClassifier
42,0.0004825592041015625,9.775161743164062e-05,0.00023412704467773438,0.929853571072816,0.7895217309481473,0.7895217309481473,0.6571547022412986,0.46083722708451347,0.6955995504452321,0.6334036590358031,0.918749974963497,0.7658826852014023,2.4227847904928463,0.66861104155155,0.8317138722348563,0.9257577456417949,0.929853571072816,0.82,0.4880952380952381,0.4880952380952381,-0.036866359447004365,0.03596246948067694,0.0,0.0,0.8313203582666161,0.0,6.216995743032495,-0.06234796863885497,0.0,0.702857142857143,0.82,OneVsRestClassifier
43,0.0005018711090087891,0.00010657310485839844,0.00024271011352539062,0.9298350466172604,0.7894773266119528,0.7894773266119528,0.6570851485265587,0.4607834348504066,0.6955394190871369,0.6333238877869085,0.9187294496158848,0.7658257908964395,2.4234246022627963,0.6685507905704346,0.8317138722348563,0.9257379213658159,0.9298350466172604,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
44,0.0003819465637207031,6.4849853515625e-05,0.00016641616821289062,0.9298364444090285,0.7894775420413914,0.7894775420413914,0.6570860113480327,0.46078568026933253,0.6955394190871369,0.6333238877869085,0.918731296719055,0.7658259590265335,2.4233763239871573,0.6685516092302266,0.8317138722348563,0.9257393511176288,0.9298364444090285,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
45,0.00042319297790527344,8.106231689453125e-05,0.00019288063049316406,0.9298378421451053,0.7894777574609175,0.7894777574609176,0.6570868741307879,0.46078792561527226,0.6955394190871369,0.6333238877869085,0.9187331437395135,0.7658261271488547,2.423328047635032,0.6685524278532908,0.8317138722348563,0.925740780814667,0.9298378421451053,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
46,0.0003879070281982422,6.604194641113281e-05,0.0001685619354248047,0.9298392398254945,0.7894779728705322,0.7894779728705322,0.6570877368748279,0.4607901708882297,0.6955394190871369,0.6333238877869085,0.9187349906772662,0.7658262952634034,2.4232797732063056,0.6685532464396304,0.8317138722348563,0.9257422104569335,0.9298392398254945,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
47,0.00039887428283691406,7.081031799316406e-05,0.00017642974853515625,0.9298406374501992,0.7894781882702359,0.7894781882702359,0.6570885995801541,0.4607924160882091,0.6955394190871369,0.6333238877869085,0.9187368375323184,0.7658264633701803,2.4232315007008634,0.6685540649892474,0.8317138722348563,0.925743640044431,0.9298406374501992,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
48,0.00040531158447265625,6.890296936035156e-05,0.0001800060272216797,0.9298420350192227,0.7894784036600293,0.7894784036600293,0.65708946224677,0.4607946612152146,0.6955394190871369,0.6333238877869085,0.9187386843046758,0.7658266314691861,2.4231832301185903,0.6685548835021441,0.8317138722348563,0.9257450695771632,0.9298420350192227,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
49,0.0004191398620605469,7.987022399902344e-05,0.0001895427703857422,0.9298434325325684,0.7894786190399129,0.789478619039913,0.6570903248746781,0.46079690626924963,0.6955394190871369,0.6333238877869085,0.9187405309943434,0.765826799560421,2.4231349614593714,0.6685557019783235,0.8317138722348563,0.9257464990551328,0.9298434325325684,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
50,0.0004887580871582031,0.00010251998901367188,0.00023627281188964844,0.9298448299902397,0.7894788344098879,0.789478834409888,0.6570911874638806,0.460799151250319,0.6955394190871369,0.6333238877869085,0.9187423776013269,0.7658269676438857,2.4230866947230916,0.6685565204177875,0.8317138722348563,0.9257479284783431,0.9298448299902397,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
51,0.00043511390686035156,7.891654968261719e-05,0.00020194053649902344,0.9298462273922397,0.7894790497699545,0.7894790497699546,0.6570920500143802,0.4608013961584261,0.6955394190871369,0.6333238877869085,0.9187442241256321,0.7658271357195807,2.423038429909636,0.668557338820539,0.8317138722348563,0.9257493578467973,0.9298462273922397,0.81,0.4592487597448618,0.4879518072289157,-0.03711790393012992,0.03843535073270665,0.0,0.0,0.8233058297507396,0.0,6.562383506981602,-0.06465280540789312,0.0,0.6860204081632654,0.81,OneVsRestClassifier
