Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1744,0.0036253929138183594,0.0033957958221435547,3.528594970703125e-05,0.9510893430163824,0.8627973537352691,0.8627973537352691,0.77544552424448,0.57918898384616,0.8031538879825993,0.7653246282190788,0.9407388990645804,0.8543027681432676,1.689325615617252,0.7788926829738381,0.8752592592592593,0.9493374165673996,0.9510893430163824,0.91,0.9442970822281167,0.9482758620689655,0.6926229508196723,0.45083963873825483,0.7428571428571429,0.8783783783783784,0.8869353513729462,0.9468641529479986,3.1085618393106627,0.7278602642426106,0.5909090909090909,0.9468181818181819,0.91,RandomUnderSampler
1745,0.0036115646362304688,0.0033779144287109375,3.528594970703125e-05,0.9510909950685672,0.8627976743188683,0.8627976743188683,0.7754465918823127,0.5791922557336409,0.8031538879825993,0.7653246282190788,0.9407412710122613,0.8543030465935928,1.6892685553721796,0.7788937223600425,0.8752592592592593,0.9493390972415519,0.9510909950685672,0.91,0.9442970822281167,0.9482758620689655,0.6926229508196723,0.45083963873825483,0.7428571428571429,0.8783783783783784,0.8869353513729462,0.9468641529479986,3.1085618393106627,0.7278602642426106,0.5909090909090909,0.9468181818181819,0.91,RandomUnderSampler
1746,0.0037631988525390625,0.003368854522705078,0.00019669532775878906,0.9510926470091532,0.862830067008857,0.8628300670088569,0.7754999870602419,0.5792508342822654,0.8032073933134003,0.7653854123497721,0.940739776973758,0.8543403399247179,1.6892114989816174,0.7789457046945669,0.8752962085308057,0.9493415646364691,0.9510926470091532,0.91,0.9476744186046512,0.9476744186046512,0.705497382198953,0.4654720301836254,0.7567567567567568,0.8860759493670887,0.8847033134468008,0.9462287446539036,3.1085618393106627,0.7382377289114063,0.6086956521739131,0.9452173913043478,0.91,RandomUnderSampler
1747,0.003986358642578125,0.003496408462524414,0.0002892017364501953,0.9510605241826533,0.8628108761337359,0.8628108761337359,0.7753714727811768,0.5789468843459586,0.8030982470444354,0.7653457653457653,0.9407006184033786,0.8543236703571929,1.6903210087253813,0.778804366834032,0.8750370151021617,0.9493070941573512,0.9510605241826533,0.9,0.9418604651162791,0.9418604651162791,0.6803069053708442,0.4390599056400146,0.7368421052631579,0.875,0.8725924078886265,0.9400643223910575,3.4539575992340716,0.7179859859140653,0.5833333333333334,0.9416666666666668,0.9,RandomUnderSampler
1748,0.0037016868591308594,0.0034437179565429688,5.173683166503906e-05,0.9510621770407647,0.86281119742866,0.86281119742866,0.7753725410704521,0.5789501565131844,0.8030982470444354,0.7653457653457653,0.9407029917318459,0.8543239494428926,1.69026392064376,0.7788054069835938,0.8750370151021617,0.9493087757380483,0.9510621770407647,0.9,0.9418604651162791,0.9418604651162791,0.6803069053708442,0.4390599056400146,0.7368421052631579,0.875,0.8725924078886265,0.9400643223910575,3.4539575992340716,0.7179859859140653,0.5833333333333334,0.9416666666666668,0.9,RandomUnderSampler
1749,0.0038175582885742188,0.0035696029663085938,3.8623809814453125e-05,0.951063829787234,0.8628115186985105,0.8628115186985104,0.7753736092774094,0.5789534284929579,0.8030982470444354,0.7653457653457653,0.9407053648741804,0.8543242285067214,1.6902068364181388,0.7788064470530766,0.8750370151021617,0.9493104572074883,0.951063829787234,0.9,0.9418604651162791,0.9418604651162791,0.6803069053708442,0.4390599056400146,0.7368421052631579,0.875,0.8725924078886265,0.9400643223910575,3.4539575992340716,0.7179859859140653,0.5833333333333334,0.9416666666666668,0.9,RandomUnderSampler
1750,0.003910541534423828,0.003660917282104492,3.981590270996094e-05,0.9510654824220729,0.86281183994329,0.86281183994329,0.7753746774020593,0.5789567002852971,0.8030982470444354,0.7653457653457653,0.9407077378304038,0.8543245075486818,1.6901497560481271,0.7788074870424894,0.8750370151021617,0.9493121385656824,0.9510654824220729,0.9,0.9418604651162791,0.9418604651162791,0.6803069053708442,0.4390599056400146,0.7368421052631579,0.875,0.8725924078886265,0.9400643223910575,3.4539575992340716,0.7179859859140653,0.5833333333333334,0.9416666666666668,0.9,RandomUnderSampler
1751,0.003666400909423828,0.0034329891204833984,3.6716461181640625e-05,0.9510671349452925,0.8628121611630017,0.8628121611630017,0.7753757454444106,0.5789599718902201,0.8030982470444354,0.7653457653457653,0.9407101106005372,0.8543247865687765,1.6900926795333342,0.7788085269518416,0.8750370151021617,0.9493138198126417,0.9510671349452925,0.9,0.9418604651162791,0.9418604651162791,0.6803069053708442,0.4390599056400146,0.7368421052631579,0.875,0.8725924078886265,0.9400643223910575,3.4539575992340716,0.7179859859140653,0.5833333333333334,0.9416666666666668,0.9,RandomUnderSampler
1752,0.003659963607788086,0.0034177303314208984,4.124641418457031e-05,0.951068787356904,0.8628124823576485,0.8628124823576486,0.7753768134044726,0.5789632433077453,0.8030982470444354,0.7653457653457653,0.9407124831846022,0.8543250655670079,1.6900356068733695,0.778809566781142,0.8750370151021617,0.9493155009483768,0.951068787356904,0.9,0.9418604651162791,0.9418604651162791,0.6803069053708442,0.4390599056400146,0.7368421052631579,0.875,0.8725924078886265,0.9400643223910575,3.4539575992340716,0.7179859859140653,0.5833333333333334,0.9416666666666668,0.9,RandomUnderSampler
1753,0.003626108169555664,0.0033791065216064453,3.7670135498046875e-05,0.9510704396569191,0.8628128035272333,0.8628128035272333,0.7753778812822562,0.5789665145378907,0.8030982470444354,0.7653457653457653,0.9407148555826205,0.8543253445433787,1.6899785380678427,0.7788106065304006,0.8750370151021617,0.9493171819728992,0.9510704396569191,0.9,0.9418604651162791,0.9418604651162791,0.6803069053708442,0.4390599056400146,0.7368421052631579,0.875,0.8725924078886265,0.9400643223910575,3.4539575992340716,0.7179859859140653,0.5833333333333334,0.9416666666666668,0.9,RandomUnderSampler
