Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
975,0.3450174331665039,6.318092346191406e-05,0.0002589225769042969,0.8891170431211499,0.8894325064120525,0.8894325064120525,0.7745380035236474,0.49295289282252763,0.8726415094339622,0.8838987099856664,0.8057514253049854,0.889429946952798,3.8298133729860955,0.7750854191089347,0.8545034642032333,0.8902686963938348,0.8891170431211499,0.8891170431211499,0.8991596638655462,0.8894325064120525,0.7745380035236474,0.49295289282252763,0.8726415094339622,0.8838987099856664,0.8057514253049854,0.889429946952798,3.8298133729860955,0.7750854191089347,0.8545034642032333,0.8902686963938348,0.8891170431211499,OneVsRestClassifier
976,0.3453249931335449,7.939338684082031e-05,0.0002281665802001953,0.8892307692307693,0.8895331325301205,0.8895331325301205,0.7747159881046619,0.4932193822967784,0.8726415094339622,0.8838987099856664,0.8059705324975809,0.8895308090453999,3.8258853592702122,0.7752626644273468,0.8545034642032333,0.8903840745637871,0.8892307692307693,0.8892307692307693,0.8991596638655462,0.8895331325301205,0.7747159881046619,0.4932193822967784,0.8726415094339622,0.8838987099856664,0.8059705324975809,0.8895308090453999,3.8258853592702122,0.7752626644273468,0.8545034642032333,0.8903840745637871,0.8892307692307693,OneVsRestClassifier
977,0.3456728458404541,8.559226989746094e-05,0.00026226043701171875,0.889344262295082,0.8896333999097996,0.8896333999097996,0.7748933280371079,0.4934851230958771,0.8726415094339622,0.8838987099856664,0.8061894450738073,0.8896313001841716,3.8219653947627634,0.7754392680619185,0.8545034642032333,0.8904992058782373,0.889344262295082,0.889344262295082,0.9006410256410257,0.8896333999097996,0.7748933280371079,0.4934851230958771,0.8726415094339622,0.8838987099856664,0.8061894450738073,0.8896313001841716,3.8219653947627634,0.7754392680619185,0.8545034642032333,0.8904992058782373,0.889344262295082,OneVsRestClassifier
978,0.3461170196533203,7.939338684082031e-05,0.0003647804260253906,0.8894575230296827,0.8897333104660635,0.8897333104660635,0.7750700268169668,0.4937501186511738,0.8726415094339622,0.8838987099856664,0.8064081616466463,0.8897314224137283,3.8180534547476532,0.7756152334914577,0.8545034642032333,0.8906140911526168,0.8894575230296827,0.8894575230296827,0.9020473705339221,0.8897333104660635,0.7750700268169668,0.4937501186511738,0.8726415094339622,0.8838987099856664,0.8064081616466463,0.8897314224137283,3.8180534547476532,0.7756152334914577,0.8545034642032333,0.8906140911526168,0.8894575230296827,OneVsRestClassifier
979,0.34635329246520996,7.653236389160156e-05,0.00015974044799804688,0.8895705521472392,0.8898328661002805,0.8898328661002803,0.7752460879149874,0.4940143723723369,0.8726415094339622,0.8838987099856664,0.8066266808465412,0.8898311777636728,3.8141495146098743,0.7757905641696673,0.8545034642032333,0.890728731198601,0.8895705521472392,0.8895705521472392,0.9020473705339221,0.8898328661002803,0.7752460879149874,0.4940143723723369,0.8726415094339622,0.8838987099856664,0.8066266808465412,0.8898311777636728,3.8141495146098743,0.7757905641696673,0.8545034642032333,0.890728731198601,0.8895705521472392,OneVsRestClassifier
980,0.34656858444213867,4.57763671875e-05,0.00016951560974121094,0.8896833503575077,0.8899320687003333,0.8899320687003333,0.7754215147769126,0.49427788764752734,0.8726415094339622,0.8838987099856664,0.8068450013212559,0.8899305682487325,3.810253549834992,0.7759652635253718,0.8545034642032333,0.8908431268241321,0.8896833503575077,0.8896833503575077,0.9020473705339221,0.8899320687003333,0.7754215147769126,0.49427788764752734,0.8726415094339622,0.8838987099856664,0.8068450013212559,0.8899305682487325,3.810253549834992,0.7759652635253718,0.8545034642032333,0.8908431268241321,0.8896833503575077,OneVsRestClassifier
981,0.34715914726257324,0.0003485679626464844,0.00024199485778808594,0.889795918367347,0.8900623977086743,0.8900623977086743,0.7757208971164116,0.49472018758502,0.8729411764705883,0.8841754051477598,0.8069592171583376,0.8900606486443152,3.80636553600863,0.7762634049596941,0.8548387096774194,0.8909483538186632,0.889795918367347,0.889795918367347,0.9020473705339221,0.8900623977086743,0.7757208971164116,0.49472018758502,0.8729411764705883,0.8841754051477598,0.8069592171583376,0.8900606486443152,3.80636553600863,0.7762634049596941,0.8548387096774194,0.8909483538186632,0.889795918367347,OneVsRestClassifier
982,0.34736061096191406,4.00543212890625e-05,0.0001614093780517578,0.8899082568807339,0.8901921016378387,0.8901921016378387,0.7760188743863922,0.4951608879742233,0.8732394366197184,0.8844507845934381,0.807073827752457,0.8901900862814419,3.8024854488159607,0.7765601479669275,0.8551724137931035,0.8910533945649416,0.8899082568807339,0.8899082568807339,0.9020473705339221,0.8901921016378387,0.7760188743863922,0.4951608879742233,0.8732394366197184,0.8844507845934381,0.807073827752457,0.8901900862814419,3.8024854488159607,0.7765601479669275,0.8551724137931035,0.8910533945649416,0.8899082568807339,OneVsRestClassifier
983,0.3477139472961426,0.0001811981201171875,0.00017213821411132812,0.890020366598778,0.8902909530782452,0.8902909530782454,0.7761936717355247,0.4954237955846227,0.8732394366197184,0.8844507845934381,0.8072906714571367,0.8902891427796483,3.798613264041199,0.7767342216623702,0.8551724137931035,0.8911670999634985,0.890020366598778,0.890020366598778,0.9009661835748792,0.8902909530782454,0.7761936717355247,0.4954237955846227,0.8732394366197184,0.8844507845934381,0.8072906714571367,0.8902891427796483,3.798613264041199,0.7767342216623702,0.8551724137931035,0.8911670999634985,0.890020366598778,OneVsRestClassifier
984,0.3480062484741211,3.7670135498046875e-05,0.00025463104248046875,0.8891149542217701,0.8895060629941276,0.8895060629941276,0.7743679915767308,0.4927927800775087,0.8722157092614303,0.8840304182509505,0.8059035375760562,0.8895023205819449,3.829885860916377,0.7749676131222037,0.8532110091743119,0.8903620747992869,0.8891149542217701,0.8891149542217701,0.8917069243156199,0.8895060629941276,0.7743679915767308,0.4927927800775087,0.8722157092614303,0.8840304182509505,0.8059035375760562,0.8895023205819449,3.829885860916377,0.7749676131222037,0.8532110091743119,0.8903620747992869,0.8891149542217701,OneVsRestClassifier
985,0.3483271598815918,7.772445678710938e-05,0.00024318695068359375,0.8892276422764228,0.8896057756969028,0.8896057756969028,0.7745434365856121,0.4930550650505605,0.8722157092614303,0.8840304182509505,0.8061212555979878,0.8896023173300515,3.8259937004886164,0.7751422605572322,0.8532110091743119,0.8904763941540507,0.8892276422764228,0.8892276422764228,0.8917069243156199,0.8896057756969028,0.7745434365856121,0.4930550650505605,0.8722157092614303,0.8840304182509505,0.8061212555979878,0.8896023173300515,3.8259937004886164,0.7751422605572322,0.8532110091743119,0.8904763941540507,0.8892276422764228,OneVsRestClassifier
986,0.3486638069152832,7.43865966796875e-05,0.00026226043701171875,0.8893401015228426,0.8897348590331047,0.8897348590331047,0.7748420339608634,0.4934959840385512,0.872514619883041,0.8843053579895686,0.8062354971079138,0.8897310319221022,3.8221094429246687,0.775439501212955,0.8535469107551488,0.8905811063122334,0.8893401015228426,0.8893401015228426,0.892814130871136,0.8897348590331047,0.7748420339608634,0.4934959840385512,0.872514619883041,0.8843053579895686,0.8062354971079138,0.8897310319221022,3.8221094429246687,0.775439501212955,0.8535469107551488,0.8905811063122334,0.8893401015228426,OneVsRestClassifier
987,0.3489964008331299,7.867813110351562e-05,0.00025391578674316406,0.8894523326572008,0.8898633262197304,0.8898633262197304,0.7751392381757393,0.49393531894743403,0.8728121353558925,0.8845789971617786,0.8063501301173467,0.8898591136397282,3.818233064179309,0.7757353559230435,0.8538812785388128,0.8906856356284588,0.8894523326572008,0.8894523326572008,0.9006410256410257,0.8898633262197304,0.7751392381757393,0.49393531894743403,0.8728121353558925,0.8845789971617786,0.8063501301173467,0.8898591136397282,3.818233064179309,0.7757353559230435,0.8538812785388128,0.8906856356284588,0.8894523326572008,OneVsRestClassifier
988,0.3493468761444092,7.43865966796875e-05,0.0002760887145996094,0.889564336372847,0.8899911816578483,0.8899911816578483,0.7754350589576119,0.49437307891951,0.8731082654249127,0.8848513449740444,0.8064651511979,0.8899865671430874,3.814364540304761,0.7760298343606875,0.8542141230068337,0.8907899824567052,0.889564336372847,0.889564336372847,0.9111644657863145,0.8899911816578483,0.7754350589576119,0.49437307891951,0.8731082654249127,0.8848513449740444,0.8064651511979,0.8899865671430874,3.814364540304761,0.7760298343606875,0.8542141230068337,0.8907899824567052,0.889564336372847,OneVsRestClassifier
989,0.34969139099121094,8.082389831542969e-05,0.0002636909484863281,0.8896761133603239,0.8900905432595574,0.8900905432595574,0.7756098780660594,0.49463482627282807,0.8731082654249127,0.8848513449740444,0.806680769709802,0.89008624364539,3.8105038474502013,0.7762038606066266,0.8542141230068337,0.8909033953579857,0.8896761133603239,0.8896761133603239,0.9111644657863145,0.8900905432595574,0.7756098780660594,0.49463482627282807,0.8731082654249127,0.8848513449740444,0.806680769709802,0.89008624364539,3.8105038474502013,0.7762038606066266,0.8542141230068337,0.8909033953579857,0.8896761133603239,OneVsRestClassifier
990,0.35002636909484863,6.532669067382812e-05,0.0002696514129638672,0.8897876643073812,0.8902177913084206,0.8902177913084206,0.7759043257547568,0.49507108320304993,0.8734030197444832,0.8851224105461393,0.806795542099216,0.8902130877536242,3.8066509618612727,0.7764969735730224,0.8545454545454545,0.8910073400550617,0.8897876643073812,0.8897876643073812,0.91,0.8902177913084206,0.7759043257547568,0.49507108320304993,0.8734030197444832,0.8851224105461393,0.806795542099216,0.8902130877536242,3.8066509618612727,0.7764969735730224,0.8545454545454545,0.8910073400550617,0.8897876643073812,OneVsRestClassifier
991,0.35034966468811035,7.534027099609375e-05,0.000247955322265625,0.8898989898989899,0.8903444362859623,0.8903444362859623,0.7761974091910254,0.4955057828944077,0.87369640787949,0.8853922029121652,0.8069106962166971,0.8903393127620931,3.802805859879595,0.776788729339708,0.854875283446712,0.8911111036013456,0.8898989898989899,0.8898989898989899,0.91,0.8903444362859623,0.7761974091910254,0.4955057828944077,0.87369640787949,0.8853922029121652,0.8069106962166971,0.8903393127620931,3.802805859879595,0.776788729339708,0.854875283446712,0.8911111036013456,0.8898989898989899,OneVsRestClassifier
992,0.3506588935852051,7.081031799316406e-05,0.0002384185791015625,0.8900100908173562,0.8904704824692838,0.8904704824692837,0.7764891378343537,0.49593893427779745,0.8739884393063584,0.8856607310215556,0.8070262286896057,0.890464923196087,3.7989685179422796,0.7770791373135182,0.8552036199095022,0.8912146863496863,0.8900100908173562,0.8900100908173562,0.91,0.8904704824692837,0.7764891378343537,0.49593893427779745,0.8739884393063584,0.8856607310215556,0.8070262286896057,0.890464923196087,3.7989685179422796,0.7770791373135182,0.8552036199095022,0.8912146863496863,0.8900100908173562,OneVsRestClassifier
993,0.35099124908447266,7.581710815429688e-05,0.00025653839111328125,0.8901209677419355,0.8905694948210746,0.8905694948210747,0.7766633343523055,0.49620014237127896,0.8739884393063584,0.8856607310215556,0.8072397668018297,0.8905642804920749,3.7951389125814505,0.777252545646912,0.8552036199095022,0.8913272033943287,0.8901209677419355,0.8901209677419355,0.9111644657863145,0.8905694948210747,0.7766633343523055,0.49620014237127896,0.8739884393063584,0.8856607310215556,0.8072397668018297,0.8905642804920749,3.7951389125814505,0.777252545646912,0.8552036199095022,0.8913272033943287,0.8901209677419355,OneVsRestClassifier
994,0.3512897491455078,6.818771362304688e-05,0.00023031234741210938,0.8902316213494461,0.8906681597611048,0.8906681597611048,0.7768369095261364,0.4964606271296925,0.8739884393063584,0.8856607310215556,0.8074531217857487,0.8906632781405077,3.791317020423765,0.7774253357541382,0.8552036199095022,0.8914394834680649,0.8902316213494461,0.8902316213494461,0.9111644657863145,0.8906681597611048,0.7768369095261364,0.4964606271296925,0.8739884393063584,0.8856607310215556,0.8074531217857487,0.8906632781405077,3.791317020423765,0.7774253357541382,0.8552036199095022,0.8914394834680649,0.8902316213494461,OneVsRestClassifier
995,0.35161757469177246,7.033348083496094e-05,0.0002574920654296875,0.8903420523138833,0.8907664791146551,0.8907664791146551,0.7770098666743503,0.4967203918210875,0.8739884393063584,0.8856607310215556,0.8076662923097527,0.8907619180924286,3.7875028181899384,0.7775975109358833,0.8552036199095022,0.8915515273422949,0.8903420523138833,0.8903420523138833,0.9111644657863145,0.8907664791146551,0.7770098666743503,0.4967203918210875,0.8739884393063584,0.8856607310215556,0.8076662923097527,0.8907619180924286,3.7875028181899384,0.7775975109358833,0.8552036199095022,0.8915515273422949,0.8903420523138833,OneVsRestClassifier
