Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
395,0.18179893493652344,0.00027489662170410156,0.0001583099365234375,0.8756345177664975,0.876162544916508,0.8761625449165081,0.7468198389592677,0.45336455836341727,0.8563049853372433,0.870083432657926,0.7851267385473091,0.8761561193934695,4.295490435726141,0.747628642636449,0.8342857142857143,0.8773337836629679,0.8756345177664975,0.8756345177664975,0.8694505494505494,0.8761625449165081,0.7468198389592677,0.45336455836341727,0.8563049853372433,0.870083432657926,0.7851267385473091,0.8761561193934695,4.295490435726141,0.747628642636449,0.8342857142857143,0.8773337836629679,0.8756345177664975,BernoulliNB
396,0.18222928047180176,0.0002799034118652344,0.00015044212341308594,0.8759493670886076,0.8764402588520019,0.8764402588520019,0.7473072654873033,0.4540457377155952,0.8563049853372433,0.870083432657926,0.7857218877785561,0.876434854624695,4.2846157763951895,0.7481134787295618,0.8342857142857143,0.877653789248726,0.8759493670886076,0.8759493670886076,0.8769230769230769,0.8764402588520019,0.7473072654873033,0.4540457377155952,0.8563049853372433,0.870083432657926,0.7857218877785561,0.876434854624695,4.2846157763951895,0.7481134787295618,0.8342857142857143,0.877653789248726,0.8759493670886076,BernoulliNB
397,0.1827077865600586,0.0003261566162109375,0.00015234947204589844,0.8762626262626263,0.8767155578837087,0.8767155578837087,0.7477903712176355,0.4547222682260983,0.8563049853372433,0.870083432657926,0.7863157263118083,0.876711078604776,4.273796039586111,0.7485940189458072,0.8342857142857143,0.8779720932662108,0.8762626262626263,0.8762626262626263,0.8769230769230769,0.8767155578837087,0.7477903712176355,0.4547222682260983,0.8563049853372433,0.870083432657926,0.7863157263118083,0.876711078604776,4.273796039586111,0.7485940189458072,0.8342857142857143,0.8779720932662108,0.8762626262626263,BernoulliNB
398,0.18320465087890625,0.0003314018249511719,0.00016546249389648438,0.8765743073047859,0.8769884733740155,0.8769884733740155,0.7482692133493796,0.4553942015325796,0.8563049853372433,0.870083432657926,0.7869082315797874,0.8769848251596004,4.263030810267255,0.7490703201397465,0.8342857142857143,0.878288709724478,0.8765743073047859,0.8765743073047859,0.8769230769230769,0.8769884733740155,0.7482692133493796,0.4553942015325796,0.8563049853372433,0.870083432657926,0.7869082315797874,0.8769848251596004,4.263030810267255,0.7490703201397465,0.8342857142857143,0.878288709724478,0.8765743073047859,BernoulliNB
399,0.18363690376281738,0.0002779960632324219,0.00015425682067871094,0.8768844221105527,0.8772590361445782,0.8772590361445782,0.7487438480764771,0.4560615884842698,0.8563049853372433,0.870083432657926,0.7874993817202329,0.8772561275095273,4.252319677578141,0.7495424381668814,0.8342857142857143,0.8786036524711965,0.8768844221105527,0.8768844221105527,0.8738859180035651,0.8772590361445782,0.7487438480764771,0.4560615884842698,0.8563049853372433,0.870083432657926,0.7874993817202329,0.8772561275095273,4.252319677578141,0.7495424381668814,0.8342857142857143,0.8786036524711965,0.8768844221105527,BernoulliNB
400,0.18405675888061523,0.0002713203430175781,0.00014853477478027344,0.8771929824561403,0.877527276487926,0.877527276487926,0.7492143306096793,0.456724479157232,0.8563049853372433,0.870083432657926,0.7880891555616466,0.8775250182828946,4.241662234777193,0.7500104279055124,0.8342857142857143,0.8789169351951308,0.8771929824561403,0.8771929824561403,0.8814616755793226,0.877527276487926,0.7492143306096793,0.456724479157232,0.8563049853372433,0.870083432657926,0.7880891555616466,0.8775250182828946,4.241662234777193,0.7500104279055124,0.8342857142857143,0.8789169351951308,0.8771929824561403,BernoulliNB
401,0.18448495864868164,0.0002789497375488281,0.00014925003051757812,0.8775,0.8777932241787663,0.8777932241787663,0.7496807151979564,0.45738292286925564,0.8563049853372433,0.870083432657926,0.7886775326092544,0.8777915295291644,4.23105807919025,0.7504743432780147,0.8342857142857143,0.8792285714285714,0.8775,0.8775,0.8801447308909995,0.8777932241787663,0.7496807151979564,0.45738292286925564,0.8563049853372433,0.870083432657926,0.7886775326092544,0.8777915295291644,4.23105807919025,0.7504743432780147,0.8342857142857143,0.8792285714285714,0.8775,BernoulliNB
402,0.18494606018066406,0.0003085136413574219,0.000152587890625,0.8778054862842892,0.8780569084850038,0.8780569084850038,0.7501430551493494,0.4580369681944072,0.8563049853372433,0.870083432657926,0.7892644930311904,0.8780556927317195,4.22050681215985,0.7509342372715693,0.8342857142857143,0.8795385745497192,0.8778054862842892,0.8778054862842892,0.8801447308909995,0.8780569084850038,0.7501430551493494,0.4580369681944072,0.8563049853372433,0.870083432657926,0.7892644930311904,0.8780556927317195,4.22050681215985,0.7509342372715693,0.8342857142857143,0.8795385745497192,0.8778054862842892,BernoulliNB
403,0.18537664413452148,0.0002834796905517578,0.00014710426330566406,0.8781094527363185,0.8784176328194674,0.8784176328194675,0.7509797476675686,0.45920034256261644,0.8571428571428571,0.8708530805687204,0.78954204090785,0.8784157434676175,4.210008038995273,0.751766508061507,0.8352272727272727,0.8798171501703069,0.8781094527363185,0.8781094527363185,0.8801447308909995,0.8784176328194675,0.7509797476675686,0.45920034256261644,0.8571428571428571,0.8708530805687204,0.78954204090785,0.8784157434676175,4.210008038995273,0.751766508061507,0.8352272727272727,0.8798171501703069,0.8781094527363185,BernoulliNB
404,0.1858065128326416,0.000278472900390625,0.0001513957977294922,0.8784119106699751,0.8786790825129402,0.8786790825129402,0.7514381018314557,0.4598505444084875,0.8571428571428571,0.8708530805687204,0.7901235930815804,0.8786776969274008,4.199561368923324,0.7522224425128923,0.8352272727272727,0.8801240769320207,0.8784119106699751,0.8784119106699751,0.8801447308909995,0.8786790825129402,0.7514381018314557,0.4598505444084875,0.8571428571428571,0.8708530805687204,0.7901235930815804,0.8786776969274008,4.199561368923324,0.7522224425128923,0.8352272727272727,0.8801240769320207,0.8784119106699751,BernoulliNB
