Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1131,0.431959867477417,0.0001266002655029297,0.000102996826171875,0.9061116031886626,0.908853768536921,0.9088537685369209,0.8109839498880189,0.5541268153747257,0.8970873786407767,0.9173947577442416,0.8310587848186437,0.9085727874054778,3.242841336470775,0.8128521947256219,0.8651685393258427,0.9087264543261199,0.9061116031886626,0.9061116031886626,0.9194847020933977,0.9088537685369209,0.8109839498880189,0.5541268153747257,0.8970873786407767,0.9173947577442416,0.8310587848186437,0.9085727874054778,3.242841336470775,0.8128521947256219,0.8651685393258427,0.9087264543261199,0.9061116031886626,RandomUnderSampler
1132,0.4321329593658447,0.0001289844512939453,4.410743713378906e-05,0.9053097345132743,0.9081548285336318,0.9081548285336318,0.8093834245085211,0.5517804329178743,0.8962172647914646,0.9170305676855895,0.8297750930892701,0.9078559645819302,3.2705375618299524,0.8113439976986571,0.8635514018691589,0.9080468353084348,0.9053097345132743,0.9053097345132743,0.9086151368760065,0.9081548285336318,0.8093834245085211,0.5517804329178743,0.8962172647914646,0.9170305676855895,0.8297750930892701,0.9078559645819302,3.2705375618299524,0.8113439976986571,0.8635514018691589,0.9080468353084348,0.9053097345132743,RandomUnderSampler
1133,0.4323110580444336,0.00012755393981933594,5.054473876953125e-05,0.905393457117595,0.908245491490983,0.908245491490983,0.8095243341764501,0.5519914628277047,0.8962172647914646,0.9170305676855895,0.829934023984381,0.9079489791517459,3.2676458398477863,0.8114823401041134,0.8635514018691589,0.9081314439543215,0.905393457117595,0.905393457117595,0.9100762745885187,0.908245491490983,0.8095243341764501,0.5519914628277047,0.8962172647914646,0.9170305676855895,0.829934023984381,0.9079489791517459,3.2676458398477863,0.8114823401041134,0.8635514018691589,0.9081314439543215,0.905393457117595,RandomUnderSampler
1134,0.4324793815612793,0.00012493133544921875,4.3392181396484375e-05,0.9054770318021201,0.9083358693446946,0.9083358693446946,0.809664787262796,0.5522019545157133,0.8962172647914646,0.9170305676855895,0.830092878158678,0.9080416917399323,3.2647592269150585,0.811620235410828,0.8635514018691589,0.9082158920489971,0.9054770318021201,0.9054770318021201,0.9100762745885187,0.9083358693446946,0.809664787262796,0.5522019545157133,0.8962172647914646,0.9170305676855895,0.830092878158678,0.9080416917399323,3.2647592269150585,0.811620235410828,0.8635514018691589,0.9082158920489971,0.9054770318021201,RandomUnderSampler
1135,0.4327123165130615,0.00013828277587890625,9.465217590332031e-05,0.9055604589585172,0.9084048315047517,0.9084048315047517,0.8098650418362466,0.5525394027337754,0.8964181994191674,0.9171949286846276,0.8301980076695649,0.9081089182041541,3.261877709503836,0.8118168451769069,0.8638059701492538,0.9082881391319868,0.9055604589585172,0.9055604589585172,0.9086151368760065,0.9084048315047517,0.8098650418362466,0.5525394027337754,0.8964181994191674,0.9171949286846276,0.8301980076695649,0.9081089182041541,3.261877709503836,0.8118168451769069,0.8638059701492538,0.9082881391319868,0.9055604589585172,RandomUnderSampler
1136,0.4329695701599121,0.000164031982421875,9.322166442871094e-05,0.9056437389770723,0.9084735167083429,0.9084735167083429,0.8100645234002987,0.5528758345856665,0.8966183574879226,0.9173586397785687,0.830303330479458,0.9081758697361673,3.259001274133903,0.8120126983575214,0.8640595903165735,0.9083602914021299,0.9056437389770723,0.9056437389770723,0.9086151368760065,0.9084735167083429,0.8100645234002987,0.5528758345856665,0.8966183574879226,0.9173586397785687,0.830303330479458,0.9081758697361673,3.259001274133903,0.8120126983575214,0.8640595903165735,0.9083602914021299,0.9056437389770723,RandomUnderSampler
1137,0.4332125186920166,0.00012755393981933594,0.00011539459228515625,0.905726872246696,0.9085636108011325,0.9085636108011323,0.8102045249604217,0.5530858455244527,0.8966183574879226,0.9173586397785687,0.8304611960227524,0.9082682954678012,3.256129907372552,0.8121501548249587,0.8640595903165735,0.9084443036769214,0.905726872246696,0.905726872246696,0.9100762745885187,0.9085636108011323,0.8102045249604217,0.5530858455244527,0.8966183574879226,0.9173586397785687,0.8304611960227524,0.9082682954678012,3.256129907372552,0.8121501548249587,0.8640595903165735,0.9084443036769214,0.905726872246696,RandomUnderSampler
1138,0.43347740173339844,0.0001385211944580078,0.00012636184692382812,0.9058098591549296,0.9086320207133263,0.9086320207133263,0.810403239391803,0.5534212933024611,0.8968177434908389,0.9175217048145224,0.8305662556860217,0.908334980537167,3.2532635958343716,0.8123452588125795,0.8643122676579925,0.9085162238177732,0.9058098591549296,0.9058098591549296,0.9100762745885187,0.9086320207133263,0.810403239391803,0.5534212933024611,0.8968177434908389,0.9175217048145224,0.8305662556860217,0.908334980537167,3.2532635958343716,0.8123452588125795,0.8643122676579925,0.9085162238177732,0.9058098591549296,RandomUnderSampler
1139,0.4337480068206787,0.00017595291137695312,9.465217590332031e-05,0.9050131926121372,0.9077001569858714,0.9077001569858714,0.808790325845601,0.5503871071378635,0.8959537572254336,0.9160756501182031,0.8292700784800677,0.9074261909344036,3.2807794382258195,0.8106269602762948,0.8643122676579925,0.90759522124028,0.9050131926121372,0.9050131926121372,0.9086151368760065,0.9077001569858714,0.808790325845601,0.5503871071378635,0.8959537572254336,0.9160756501182031,0.8292700784800677,0.9074261909344036,3.2807794382258195,0.8106269602762948,0.8643122676579925,0.90759522124028,0.9050131926121372,RandomUnderSampler
1140,0.4339723587036133,0.00012731552124023438,9.703636169433594e-05,0.9050966608084359,0.9077700172653125,0.9077700172653125,0.8089897768563445,0.5507221159799591,0.8961538461538463,0.9162406606370428,0.8293759576758757,0.9074943529413411,3.277896503745832,0.8108230206416528,0.8645640074211502,0.9076680144456927,0.9050966608084359,0.9050966608084359,0.907070707070707,0.9077700172653125,0.8089897768563445,0.5507221159799591,0.8961538461538463,0.9162406606370428,0.8293759576758757,0.9074943529413411,3.277896503745832,0.8108230206416528,0.8645640074211502,0.9076680144456927,0.9050966608084359,RandomUnderSampler
