Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
17,0.011005640029907227,0.00010156631469726562,0.0004119873046875,0.6875,0.5,0.5,0.0,1.0,0.8148148148148148,0.9166666666666666,0.7359800721939872,0.0,10.793617497606528,0.0,0.6875,0.47265625,0.6875,0.6875,0.45454545454545453,0.5,0.0,1.0,0.8148148148148148,0.9166666666666666,0.7359800721939872,0.0,10.793617497606528,0.0,0.6875,0.47265625,0.6875,tree_HoeffdingAdaptiveTreeClassifier
18,0.011495113372802734,0.0001220703125,0.0003674030303955078,0.7058823529411765,0.5,0.5,0.0,1.0,0.8275862068965517,0.9230769230769231,0.747545001596402,0.0,10.158698821276733,0.0,0.7058823529411765,0.49826989619377166,0.7058823529411765,0.7058823529411765,0.5,0.5,0.0,1.0,0.8275862068965517,0.9230769230769231,0.747545001596402,0.0,10.158698821276733,0.0,0.7058823529411765,0.49826989619377166,0.7058823529411765,tree_HoeffdingAdaptiveTreeClassifier
19,0.0119781494140625,9.989738464355469e-05,0.00038313865661621094,0.6666666666666666,0.5,0.5,0.0,1.0,0.8,0.9090909090909091,0.7276068751089989,0.0,11.513191997446963,0.0,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,1.0,0.8,0.9090909090909091,0.7276068751089989,0.0,11.513191997446963,0.0,0.6666666666666666,0.4444444444444444,0.6666666666666666,tree_HoeffdingAdaptiveTreeClassifier
20,0.012512683868408203,9.274482727050781e-05,0.0004417896270751953,0.631578947368421,0.5,0.5,0.0,1.0,0.7741935483870968,0.8955223880597015,0.7132825035177587,0.0,12.725106944546642,0.0,0.631578947368421,0.39889196675900274,0.631578947368421,0.631578947368421,0.5,0.5,0.0,1.0,0.7741935483870968,0.8955223880597015,0.7132825035177587,0.0,12.725106944546642,0.0,0.631578947368421,0.39889196675900274,0.631578947368421,tree_HoeffdingAdaptiveTreeClassifier
21,0.013026237487792969,9.679794311523438e-05,0.00041675567626953125,0.6,0.5,0.5,0.0,1.0,0.7499999999999999,0.8823529411764706,0.7033753209384469,0.0,13.815830396936354,0.0,0.6,0.36,0.6,0.6,0.5,0.5,0.0,1.0,0.7499999999999999,0.8823529411764706,0.7033753209384469,0.0,13.815830396936354,0.0,0.6,0.36,0.6,tree_HoeffdingAdaptiveTreeClassifier
22,0.013570070266723633,9.584426879882812e-05,0.00044798851013183594,0.5714285714285714,0.5,0.5,0.0,1.0,0.7272727272727273,0.8695652173913042,0.6969320524371696,0.0,14.80267542528895,0.0,0.5714285714285714,0.32653061224489793,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,1.0,0.7272727272727273,0.8695652173913042,0.6969320524371696,0.0,14.80267542528895,0.0,0.5714285714285714,0.32653061224489793,0.5714285714285714,tree_HoeffdingAdaptiveTreeClassifier
23,0.014045238494873047,0.00010585784912109375,0.0003693103790283203,0.5454545454545454,0.5,0.5,0.0,1.0,0.7058823529411764,0.8571428571428571,0.6931951244198711,0.0,15.699807269245856,0.0,0.5454545454545454,0.2975206611570248,0.5454545454545454,0.5454545454545454,0.5,0.5,0.0,1.0,0.7058823529411764,0.8571428571428571,0.6931951244198711,0.0,15.699807269245856,0.0,0.5454545454545454,0.2975206611570248,0.5454545454545454,tree_HoeffdingAdaptiveTreeClassifier
24,0.014554977416992188,0.000110626220703125,0.0003991127014160156,0.5217391304347826,0.5,0.5,0.0,1.0,0.6857142857142856,0.8450704225352113,0.6915640748081247,0.0,16.518927648510857,0.0,0.5217391304347826,0.2722117202268431,0.5217391304347826,0.5217391304347826,0.5,0.5,0.0,1.0,0.6857142857142856,0.8450704225352113,0.6915640748081247,0.0,16.518927648510857,0.0,0.5217391304347826,0.2722117202268431,0.5217391304347826,tree_HoeffdingAdaptiveTreeClassifier
25,0.01507878303527832,0.00012445449829101562,0.0003993511199951172,0.5,0.5,0.5,0.0,1.0,0.6666666666666666,0.8333333333333334,0.6915640748081247,0.0,17.269787996170443,0.0,0.5,0.25,0.5,0.5,0.5,0.5,0.0,1.0,0.6666666666666666,0.8333333333333334,0.6915640748081247,0.0,17.269787996170443,0.0,0.5,0.25,0.5,tree_HoeffdingAdaptiveTreeClassifier
26,0.015582799911499023,0.00010824203491210938,0.00039577484130859375,0.48,0.5,0.5,0.0,1.0,0.6486486486486487,0.821917808219178,0.6928203230275509,0.0,17.960579516017262,0.0,0.48,0.2304,0.48,0.48,0.5,0.5,0.0,1.0,0.6486486486486487,0.821917808219178,0.6928203230275509,0.0,17.960579516017262,0.0,0.48,0.2304,0.48,tree_HoeffdingAdaptiveTreeClassifier
27,0.016109228134155273,0.00010180473327636719,0.0004246234893798828,0.5,0.5,0.5,0.0,1.0,0.6666666666666666,0.8333333333333334,0.6928203230275509,0.0,17.269787996170443,0.0,0.5,0.25,0.5,0.5,0.46153846153846156,0.5,0.0,1.0,0.6666666666666666,0.8333333333333334,0.6928203230275509,0.0,17.269787996170443,0.0,0.5,0.25,0.5,tree_HoeffdingAdaptiveTreeClassifier
28,0.016690969467163086,0.00012445449829101562,0.0004572868347167969,0.48148148148148145,0.5,0.5,0.0,1.0,0.65,0.8227848101265823,0.693888666488711,0.0,17.909409773806384,0.0,0.48148148148148145,0.2318244170096022,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.5,0.0,1.0,0.65,0.8227848101265823,0.693888666488711,0.0,17.909409773806384,0.0,0.48148148148148145,0.2318244170096022,0.48148148148148145,tree_HoeffdingAdaptiveTreeClassifier
29,0.017267465591430664,0.00011682510375976562,0.0004596710205078125,0.4642857142857143,0.5,0.5,0.0,1.0,0.6341463414634146,0.8125,0.6957923426763075,0.0,18.503344281611188,0.0,0.4642857142857143,0.21556122448979592,0.4642857142857143,0.4642857142857143,0.46153846153846156,0.5,0.0,1.0,0.6341463414634146,0.8125,0.6957923426763075,0.0,18.503344281611188,0.0,0.4642857142857143,0.21556122448979592,0.4642857142857143,tree_HoeffdingAdaptiveTreeClassifier
30,0.01790785789489746,0.00020551681518554688,0.00043487548828125,0.4482758620689655,0.5,0.5,0.0,1.0,0.6190476190476191,0.802469135802469,0.6983442768893001,0.0,19.056317788877728,0.0,0.4482758620689655,0.20095124851367419,0.4482758620689655,0.4482758620689655,0.46153846153846156,0.5,0.0,1.0,0.6190476190476191,0.802469135802469,0.6983442768893001,0.0,19.056317788877728,0.0,0.4482758620689655,0.20095124851367419,0.4482758620689655,tree_HoeffdingAdaptiveTreeClassifier
31,0.018398523330688477,0.00010013580322265625,0.0003905296325683594,0.4666666666666667,0.5294117647058824,0.5294117647058824,0.051383399209486105,0.13254783425551875,0.6190476190476191,0.802469135802469,0.6717308385167318,0.24253562503633297,18.421107195915138,0.16238586255274168,0.4482758620689655,0.7609195402298851,0.4666666666666667,0.4666666666666667,0.49321266968325794,0.5294117647058824,0.051383399209486105,0.13254783425551875,0.6190476190476191,0.802469135802469,0.6717308385167318,0.24253562503633297,18.421107195915138,0.16238586255274168,0.4482758620689655,0.7609195402298851,0.4666666666666667,tree_HoeffdingAdaptiveTreeClassifier
32,0.018935203552246094,0.00010752677917480469,0.0004291534423828125,0.4838709677419355,0.5555555555555556,0.5555555555555556,0.09489051094890517,0.15328931840724103,0.6190476190476191,0.802469135802469,0.6490077484704585,0.3333333333333333,17.826877931530777,0.22317802113732882,0.4482758620689655,0.7686318131256952,0.4838709677419355,0.4838709677419355,0.5213675213675214,0.5555555555555556,0.09489051094890517,0.15328931840724103,0.6190476190476191,0.802469135802469,0.6490077484704585,0.3333333333333333,17.826877931530777,0.22317802113732882,0.4482758620689655,0.7686318131256952,0.4838709677419355,tree_HoeffdingAdaptiveTreeClassifier
33,0.019557952880859375,0.00011134147644042969,0.0005114078521728516,0.5,0.5789473684210527,0.5789473684210527,0.13220338983050847,0.1676402654898822,0.6190476190476191,0.802469135802469,0.6298465137830619,0.39735970711951313,17.26978799617044,0.26604585934392433,0.4482758620689655,0.7758620689655172,0.5,0.5,0.5465587044534413,0.5789473684210527,0.13220338983050847,0.1676402654898822,0.6190476190476191,0.802469135802469,0.6298465137830619,0.39735970711951313,17.26978799617044,0.26604585934392433,0.4482758620689655,0.7758620689655172,0.5,tree_HoeffdingAdaptiveTreeClassifier
34,0.020064592361450195,8.130073547363281e-05,0.0004253387451171875,0.5151515151515151,0.6,0.6,0.1645569620253165,0.17886000927174095,0.6190476190476191,0.802469135802469,0.6139233651487881,0.447213595499958,16.746461087195577,0.2994247358081713,0.4482758620689655,0.7826541274817137,0.5151515151515151,0.5151515151515151,0.5692307692307692,0.6,0.1645569620253165,0.17886000927174095,0.6190476190476191,0.802469135802469,0.6139233651487881,0.447213595499958,16.746461087195577,0.2994247358081713,0.4482758620689655,0.7826541274817137,0.5151515151515151,tree_HoeffdingAdaptiveTreeClassifier
35,0.020554780960083008,0.00011587142944335938,0.0003743171691894531,0.5,0.5642857142857143,0.5642857142857143,0.11076923076923077,0.04134391358297651,0.6046511627906977,0.7647058823529411,0.5966646963943406,0.4309458036856673,17.26976447859896,0.1786650001147673,0.4482758620689655,0.6551724137931034,0.5,0.5,0.5285714285714286,0.5642857142857143,0.11076923076923077,0.04134391358297651,0.6046511627906977,0.7647058823529411,0.5966646963943406,0.4309458036856673,17.26976447859896,0.1786650001147673,0.4482758620689655,0.6551724137931034,0.5,tree_HoeffdingAdaptiveTreeClassifier
36,0.02134990692138672,0.00011539459228515625,0.0006797313690185547,0.4857142857142857,0.5333333333333333,0.5333333333333333,0.05970149253731344,0.008536351295521438,0.5909090909090909,0.7303370786516854,0.581703671814099,0.4163331998932266,17.76316481906501,0.08753762190648189,0.4482758620689655,0.5730706075533661,0.4857142857142857,0.4857142857142857,0.5066666666666667,0.5333333333333333,0.05970149253731344,0.008536351295521438,0.5909090909090909,0.7303370786516854,0.581703671814099,0.4163331998932266,17.76316481906501,0.08753762190648189,0.4482758620689655,0.5730706075533661,0.4857142857142857,tree_HoeffdingAdaptiveTreeClassifier
37,0.021889925003051758,0.00014662742614746094,0.0003933906555175781,0.4722222222222222,0.50625,0.50625,0.011560693641618547,0.00025049199521998133,0.5777777777777777,0.6989247311827956,0.5689519117267475,0.4031128874149275,18.229154029505168,0.015694120514358683,0.4482758620689655,0.5166940339354132,0.4722222222222222,0.4722222222222222,0.475,0.50625,0.011560693641618547,0.00025049199521998133,0.5777777777777777,0.6989247311827956,0.5689519117267475,0.4031128874149275,18.229154029505168,0.015694120514358683,0.4482758620689655,0.5166940339354132,0.4722222222222222,tree_HoeffdingAdaptiveTreeClassifier
38,0.022525310516357422,0.0001266002655029297,0.0005087852478027344,0.4594594594594595,0.48235294117647054,0.48235294117647054,-0.0335195530726257,0.0017443389667219922,0.5652173913043479,0.6701030927835051,0.5582974316303545,0.39107694443752145,18.669954633975586,-0.04272654689219124,0.4482758620689655,0.47623485554520034,0.4594594594594595,0.4594594594594595,0.4588235294117647,0.48235294117647054,-0.0335195530726257,0.0017443389667219922,0.5652173913043479,0.6701030927835051,0.5582974316303545,0.39107694443752145,18.669954633975586,-0.04272654689219124,0.4482758620689655,0.47623485554520034,0.4594594594594595,tree_HoeffdingAdaptiveTreeClassifier
39,0.023050785064697266,0.00011396408081054688,0.0004115104675292969,0.47368421052631576,0.5014005602240896,0.5014005602240896,0.0026246719160103685,9.805571890231235e-06,0.5652173913043479,0.6701030927835051,0.547223310739312,0.4266999286754717,18.17864003834465,0.0032760131644363434,0.4482758620689655,0.5075620084694495,0.47368421052631576,0.47368421052631576,0.4789915966386555,0.5014005602240896,0.0026246719160103685,9.805571890231235e-06,0.5652173913043479,0.6701030927835051,0.547223310739312,0.4266999286754717,18.17864003834465,0.0032760131644363434,0.4482758620689655,0.5075620084694495,0.47368421052631576,tree_HoeffdingAdaptiveTreeClassifier
40,0.023696184158325195,9.369850158691406e-05,0.0005517005920410156,0.48717948717948717,0.5187165775401069,0.5187165775401069,0.03465346534653459,0.001594886854609734,0.5652173913043479,0.6701030927835051,0.5382980564461134,0.4566794824957875,17.71252106300248,0.042510208555811446,0.4482758620689655,0.5338638373121132,0.48717948717948717,0.48717948717948717,0.49732620320855614,0.5187165775401069,0.03465346534653459,0.001594886854609734,0.5652173913043479,0.6701030927835051,0.5382980564461134,0.4566794824957875,17.71252106300248,0.042510208555811446,0.4482758620689655,0.5338638373121132,0.48717948717948717,tree_HoeffdingAdaptiveTreeClassifier
41,0.024187803268432617,0.00011849403381347656,0.0003731250762939453,0.5,0.5345268542199488,0.5345268542199488,0.06323185011709612,0.005018413680332401,0.5652173913043479,0.6701030927835051,0.5313213344728022,0.48242779033760647,17.269708036427417,0.07645044962107213,0.4482758620689655,0.5564263322884012,0.5,0.5,0.5140664961636828,0.5345268542199488,0.06323185011709612,0.005018413680332401,0.5652173913043479,0.6701030927835051,0.5313213344728022,0.48242779033760647,17.269708036427417,0.07645044962107213,0.4482758620689655,0.5564263322884012,0.5,tree_HoeffdingAdaptiveTreeClassifier
42,0.02469491958618164,9.846687316894531e-05,0.0004086494445800781,0.5121951219512195,0.5490196078431373,0.5490196078431372,0.08888888888888892,0.009462927070273852,0.5652173913043479,0.6701030927835051,0.5261000917750724,0.5048781642974013,16.848495645295042,0.1061549592164137,0.4482758620689655,0.5761143818334735,0.5121951219512195,0.5121951219512195,0.5294117647058824,0.5490196078431372,0.08888888888888892,0.009462927070273852,0.5652173913043479,0.6701030927835051,0.5261000917750724,0.5048781642974013,16.848495645295042,0.1061549592164137,0.4482758620689655,0.5761143818334735,0.5121951219512195,tree_HoeffdingAdaptiveTreeClassifier
43,0.02519822120666504,0.00011134147644042969,0.00039196014404296875,0.5,0.5277777777777778,0.5277777777777778,0.05161290322580651,0.0028747092653497175,0.5531914893617021,0.6435643564356435,0.5179176077369234,0.49065338146265813,17.269692806000176,0.059470103345005326,0.4482758620689655,0.5437665782493368,0.5,0.5,0.5,0.5277777777777778,0.05161290322580651,0.0028747092653497175,0.5531914893617021,0.6435643564356435,0.5179176077369234,0.49065338146265813,17.269692806000176,0.059470103345005326,0.4482758620689655,0.5437665782493368,0.5,tree_HoeffdingAdaptiveTreeClassifier
44,0.02575540542602539,0.00011587142944335938,0.0004413127899169922,0.4883720930232558,0.5087719298245614,0.5087719298245614,0.016632016632016657,0.0002742434856541909,0.5416666666666666,0.6190476190476191,0.5113109419533072,0.47756693294091923,17.67129940109112,0.018592789348192574,0.4482758620689655,0.517012257990606,0.4883720930232558,0.4883720930232558,0.49122807017543857,0.5087719298245614,0.016632016632016657,0.0002742434856541909,0.5416666666666666,0.6190476190476191,0.5113109419533072,0.47756693294091923,17.67129940109112,0.018592789348192574,0.4482758620689655,0.517012257990606,0.4883720930232558,tree_HoeffdingAdaptiveTreeClassifier
45,0.026249170303344727,9.417533874511719e-05,0.00039958953857421875,0.4772727272727273,0.4916666666666667,0.4916666666666667,-0.016064257028112396,0.00023870018688987305,0.5306122448979592,0.5963302752293578,0.5061666705275771,0.4654746681256313,18.054651150950654,-0.017507524381296283,0.4482758620689655,0.4946708463949843,0.4772727272727273,0.4772727272727273,0.4666666666666667,0.4916666666666667,-0.016064257028112396,0.00023870018688987305,0.5306122448979592,0.5963302752293578,0.5061666705275771,0.4654746681256313,18.054651150950654,-0.017507524381296283,0.4482758620689655,0.4946708463949843,0.4772727272727273,tree_HoeffdingAdaptiveTreeClassifier
46,0.02681279182434082,0.00010609626770019531,0.00045752525329589844,0.4888888888888889,0.505,0.505,0.009569377990430599,8.282784646562735e-05,0.5306122448979592,0.5963302752293578,0.5022839123236861,0.48373546489791297,17.653436680929527,0.010380684981717356,0.4482758620689655,0.5117337164750958,0.4888888888888889,0.4888888888888889,0.48,0.505,0.009569377990430599,8.282784646562735e-05,0.5306122448979592,0.5963302752293578,0.5022839123236861,0.48373546489791297,17.653436680929527,0.010380684981717356,0.4482758620689655,0.5117337164750958,0.4888888888888889,tree_HoeffdingAdaptiveTreeClassifier
47,0.0274505615234375,9.512901306152344e-05,0.0005426406860351562,0.5,0.5173076923076922,0.5173076923076924,0.032906764168190224,0.0009612141418231523,0.5306122448979592,0.5963302752293578,0.49969001245929556,0.5,17.269666318300626,0.03555063591768739,0.4482758620689655,0.5273833671399595,0.5,0.5,0.49230769230769234,0.5173076923076924,0.032906764168190224,0.0009612141418231523,0.5306122448979592,0.5963302752293578,0.49969001245929556,0.5,17.269666318300626,0.03555063591768739,0.4482758620689655,0.5273833671399595,0.5,tree_HoeffdingAdaptiveTreeClassifier
48,0.027979612350463867,0.00011324882507324219,0.000415802001953125,0.48936170212765956,0.5018315018315018,0.5018315018315018,0.0035335689045936287,1.0545657325833346e-05,0.52,0.5752212389380531,0.49554887658128033,0.4879500364742666,17.637094192271054,0.0037462643784333025,0.4482758620689655,0.5076220754870792,0.48936170212765956,0.48936170212765956,0.48717948717948717,0.5018315018315018,0.0035335689045936287,1.0545657325833346e-05,0.52,0.5752212389380531,0.49554887658128033,0.4879500364742666,17.637094192271054,0.0037462643784333025,0.4482758620689655,0.5076220754870792,0.48936170212765956,tree_HoeffdingAdaptiveTreeClassifier
49,0.02845597267150879,9.512901306152344e-05,0.00038123130798339844,0.4791666666666667,0.4877622377622377,0.4877622377622378,-0.02389078498293507,0.0004629862115599348,0.5098039215686274,0.5555555555555556,0.49258241190179863,0.4767312946227961,17.98921257149271,-0.02493757515378214,0.4482758620689655,0.4905474894131882,0.4791666666666667,0.4791666666666667,0.46503496503496505,0.4877622377622378,-0.02389078498293507,0.0004629862115599348,0.5098039215686274,0.5555555555555556,0.49258241190179863,0.4767312946227961,17.98921257149271,-0.02493757515378214,0.4482758620689655,0.4905474894131882,0.4791666666666667,tree_HoeffdingAdaptiveTreeClassifier
50,0.028993606567382812,0.00010275840759277344,0.00043487548828125,0.4897959183673469,0.49915824915824913,0.49915824915824913,-0.0016353229762877627,2.1462119963455706e-06,0.5098039215686274,0.5555555555555556,0.4906967940712488,0.49065338146265813,17.622085784319392,-0.0017036986557149958,0.4482758620689655,0.5043279380717804,0.4897959183673469,0.4897959183673469,0.4764309764309764,0.49915824915824913,-0.0016353229762877627,2.1462119963455706e-06,0.5098039215686274,0.5555555555555556,0.4906967940712488,0.49065338146265813,17.622085784319392,-0.0017036986557149958,0.4482758620689655,0.5043279380717804,0.4897959183673469,tree_HoeffdingAdaptiveTreeClassifier
51,0.02951502799987793,0.0001049041748046875,0.0004165172576904297,0.48,0.48631239935587756,0.48631239935587756,-0.02685624012638231,0.0005614587463607101,0.4999999999999999,0.537190082644628,0.48854822381278323,0.4798684736601087,17.960419596531217,-0.02764359203251322,0.4482758620689655,0.489064039408867,0.48,0.48,0.47342995169082125,0.48631239935587756,-0.02685624012638231,0.0005614587463607101,0.4999999999999999,0.537190082644628,0.48854822381278323,0.4798684736601087,17.960419596531217,-0.02764359203251322,0.4482758620689655,0.489064039408867,0.48,tree_HoeffdingAdaptiveTreeClassifier
52,0.030115365982055664,0.00012254714965820312,0.00047779083251953125,0.49019607843137253,0.49689440993788814,0.49689440993788814,-0.006069802731411408,2.847560759944301e-05,0.4999999999999999,0.537190082644628,0.48738715992421244,0.49217479094801314,17.608254506403153,-0.006240317954796163,0.4482758620689655,0.501628864712029,0.49019607843137253,0.49019607843137253,0.484472049689441,0.49689440993788814,-0.006069802731411408,2.847560759944301e-05,0.4999999999999999,0.537190082644628,0.48738715992421244,0.49217479094801314,17.608254506403153,-0.006240317954796163,0.4482758620689655,0.501628864712029,0.49019607843137253,tree_HoeffdingAdaptiveTreeClassifier
53,0.030613422393798828,0.00010395050048828125,0.0003941059112548828,0.5,0.5067466266866566,0.5067466266866567,0.013138686131386872,0.000132647287549581,0.4999999999999999,0.537190082644628,0.4871016691957511,0.5033620102305381,17.269634227433862,0.013493253373313356,0.4482758620689655,0.5134932533733133,0.5,0.5,0.4947526236881559,0.5067466266866567,0.013138686131386872,0.000132647287549581,0.4999999999999999,0.537190082644628,0.4871016691957511,0.5033620102305381,17.269634227433862,0.013493253373313356,0.4482758620689655,0.5134932533733133,0.5,tree_HoeffdingAdaptiveTreeClassifier
