Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
3092,34.865442514419556,0.011465787887573242,0.012231588363647461,0.8741507602717568,0.534688995215311,0.534688995215311,0.1142111618031983,0.3586677114582101,0.12975391498881433,0.08524397413286301,0.8807632005628055,0.2633970205424162,4.3466787504433,0.24609780732684688,1.0,0.890138792360028,0.8741507602717568,0.8741507602717568,0.7,0.534688995215311,0.1142111618031983,0.3586677114582101,0.12975391498881433,0.08524397413286301,0.8807632005628055,0.2633970205424162,4.3466787504433,0.24609780732684688,1.0,0.890138792360028,0.8741507602717568,ensemble_SRPClassifier
3093,34.88881850242615,0.011305809020996094,0.012070178985595703,0.8738680465717982,0.5346062052505967,0.5346062052505967,0.11391902794739496,0.3582673488886632,0.1294642857142857,0.08504398826979472,0.880519240284149,0.2630825165251262,4.356443335709946,0.24576383111075617,1.0,0.8899279426987974,0.8738680465717982,0.8738680465717982,0.6,0.5346062052505967,0.11391902794739496,0.3582673488886632,0.1294642857142857,0.08504398826979472,0.880519240284149,0.2630825165251262,4.356443335709946,0.24576383111075617,1.0,0.8899279426987974,0.8738680465717982,ensemble_SRPClassifier
3094,34.9123055934906,0.011509895324707031,0.011977195739746094,0.8739088263821533,0.5346062052505967,0.5346062052505967,0.11392414361499832,0.3583041530246276,0.1294642857142857,0.08504398826979472,0.880555320410133,0.2630825165251262,4.355034850958665,0.24576968250944495,1.0,0.8899582903870359,0.8739088263821533,0.8739088263821533,0.6,0.5346062052505967,0.11392414361499832,0.3583041530246276,0.1294642857142857,0.08504398826979472,0.880555320410133,0.2630825165251262,4.355034850958665,0.24576968250944495,1.0,0.8899582903870359,0.8739088263821533,ensemble_SRPClassifier
3095,34.935558557510376,0.011119842529296875,0.012133121490478516,0.8739495798319328,0.5346062052505967,0.5346062052505967,0.11392925591675716,0.3583409409879139,0.1294642857142857,0.08504398826979472,0.8805913791486888,0.2630825165251262,4.353627276669409,0.24577552995075588,1.0,0.8899886218761567,0.8739495798319328,0.8739495798319328,0.6,0.5346062052505967,0.11392925591675716,0.3583409409879139,0.1294642857142857,0.08504398826979472,0.8805913791486888,0.2630825165251262,4.353627276669409,0.24577552995075588,1.0,0.8899886218761567,0.8739495798319328,ensemble_SRPClassifier
3096,34.95893383026123,0.011062860488891602,0.01231241226196289,0.8739903069466882,0.5346062052505967,0.5346062052505967,0.11393436485599608,0.35837771279112096,0.1294642857142857,0.08504398826979472,0.8806274165183628,0.2630825165251262,4.352220611959661,0.2457813734387072,1.0,0.8900189371785184,0.8739903069466882,0.8739903069466882,0.6,0.5346062052505967,0.11393436485599608,0.35837771279112096,0.1294642857142857,0.08504398826979472,0.8806274165183628,0.2630825165251262,4.352220611959661,0.2457813734387072,1.0,0.8900189371785184,0.8739903069466882,ensemble_SRPClassifier
3097,34.98229503631592,0.011197328567504883,0.012163877487182617,0.874031007751938,0.5346062052505967,0.5346062052505967,0.11393947043602941,0.35841446844683067,0.1294642857142857,0.08504398826979472,0.8806634325376809,0.2630825165251262,4.3508148559480455,0.2457872129773117,1.0,0.8900492363064682,0.874031007751938,0.874031007751938,0.6,0.5346062052505967,0.11393947043602941,0.35841446844683067,0.1294642857142857,0.08504398826979472,0.8806634325376809,0.2630825165251262,4.3508148559480455,0.2457872129773117,1.0,0.8900492363064682,0.874031007751938,ensemble_SRPClassifier
3098,35.00587034225464,0.011656522750854492,0.011918783187866211,0.8740716822731676,0.5346062052505967,0.5346062052505967,0.11394457266016982,0.3584512079676123,0.1294642857142857,0.08504398826979472,0.8806994272251479,0.2630825165251262,4.349410007754327,0.2457930485705768,1.0,0.8900795192723413,0.8740716822731676,0.8740716822731676,0.6,0.5346062052505967,0.11394457266016982,0.3584512079676123,0.1294642857142857,0.08504398826979472,0.8806994272251479,0.2630825165251262,4.349410007754327,0.2457930485705768,1.0,0.8900795192723413,0.8740716822731676,ensemble_SRPClassifier
3099,35.02912449836731,0.011412382125854492,0.011841773986816406,0.8741123305358296,0.5346062052505967,0.5346062052505967,0.1139496715317227,0.3584879313660193,0.1294642857142857,0.08504398826979472,0.8807354005992486,0.2630825165251262,4.348006066499403,0.24579888022250426,1.0,0.8901097860884611,0.8741123305358296,0.8741123305358296,0.6,0.5346062052505967,0.1139496715317227,0.3584879313660193,0.1294642857142857,0.08504398826979472,0.8807354005992486,0.2630825165251262,4.348006066499403,0.24579888022250426,1.0,0.8901097860884611,0.8741123305358296,ensemble_SRPClassifier
3100,35.052335023880005,0.011496305465698242,0.01171422004699707,0.8741529525653436,0.5346062052505967,0.5346062052505967,0.11395476705399427,0.35852463865459316,0.1294642857142857,0.08504398826979472,0.8807713526784462,0.2630825165251262,4.346603031305309,0.24580470793709067,1.0,0.8901400367671405,0.8741529525653436,0.8741529525653436,0.6,0.5346062052505967,0.11395476705399427,0.35852463865459316,0.1294642857142857,0.08504398826979472,0.8807713526784462,0.2630825165251262,4.346603031305309,0.24580470793709067,1.0,0.8901400367671405,0.8741529525653436,ensemble_SRPClassifier
3101,35.07554769515991,0.011357545852661133,0.011855125427246094,0.8741935483870967,0.5346062052505967,0.5346062052505967,0.11395985923028026,0.358561329845861,0.1294642857142857,0.08504398826979472,0.8808072834811843,0.2630825165251262,4.34520090129521,0.2458105317183273,1.0,0.8901702713206794,0.8741935483870967,0.8741935483870967,0.6,0.5346062052505967,0.11395985923028026,0.358561329845861,0.1294642857142857,0.08504398826979472,0.8808072834811843,0.2630825165251262,4.34520090129521,0.2458105317183273,1.0,0.8901702713206794,0.8741935483870967,ensemble_SRPClassifier
