Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
2240,1.1904487609863281,0.00014519691467285156,0.0007588863372802734,0.5647321428571429,0.6116211564341966,0.6116211564341966,0.10871985399982366,0.017391600772653004,0.30007178750897345,0.4504310344827587,0.6239410893957691,0.6081836288090585,15.033931532495252,0.15404703076538426,0.19280442804428044,0.8140781454349701,0.5647321428571429,0.5647321428571429,0.6691086691086691,0.6116211564341966,0.10871985399982366,0.017391600772653004,0.30007178750897345,0.4504310344827587,0.6239410893957691,0.6081836288090585,15.033931532495252,0.15404703076538426,0.19280442804428044,0.8140781454349701,0.5647321428571429,model_linear_ALMAClassifier
2241,1.1907055377960205,0.00010156631469726562,0.0001552104949951172,0.5649263721552878,0.6117384269030532,0.6117384269030532,0.1088285713236923,0.017421536226263523,0.30007178750897345,0.4504310344827587,0.6240203210094187,0.6083140340917507,15.027222950820779,0.15418212561864686,0.19280442804428044,0.8141869656609324,0.5649263721552878,0.5649263721552878,0.673992673992674,0.6117384269030532,0.1088285713236923,0.017421536226263523,0.30007178750897345,0.4504310344827587,0.6240203210094187,0.6083140340917507,15.027222950820779,0.15418212561864686,0.19280442804428044,0.8141869656609324,0.5649263721552878,model_linear_ALMAClassifier
2242,1.1910245418548584,0.00010323524475097656,0.00021576881408691406,0.5651204281891169,0.611855576036712,0.611855576036712,0.10893716518139221,0.017451457578989915,0.30007178750897345,0.4504310344827587,0.6240996344376479,0.6084442765433146,15.020520353608102,0.15431703854304865,0.19280442804428044,0.8142956441755144,0.5651204281891169,0.5651204281891169,0.673992673992674,0.611855576036712,0.10893716518139221,0.017451457578989915,0.30007178750897345,0.4504310344827587,0.6240996344376479,0.6084442765433146,15.020520353608102,0.15431703854304865,0.19280442804428044,0.8142956441755144,0.5651204281891169,model_linear_ALMAClassifier
2243,1.1913697719573975,0.00020885467529296875,0.00013637542724609375,0.56531431119037,0.6119726040233866,0.6119726040233866,0.10904563578312758,0.01748136481591156,0.30007178750897345,0.4504310344827587,0.6241790292728822,0.6085743564774762,15.013823732853039,0.15445176991772488,0.19280442804428044,0.8144041812837431,0.56531431119037,0.56531431119037,0.673992673992674,0.6119726040233866,0.10904563578312758,0.01748136481591156,0.30007178750897345,0.4504310344827587,0.6241790292728822,0.6085743564774762,15.013823732853039,0.15445176991772488,0.19280442804428044,0.8144041812837431,0.56531431119037,model_linear_ALMAClassifier
2244,1.192335844039917,0.00017523765563964844,0.0007908344268798828,0.5650623885918004,0.6118311131180852,0.6118311131180854,0.10883030070727358,0.017430793224306962,0.2998565279770445,0.4502369668246446,0.6241587175991155,0.6084170817994454,15.022525048476696,0.15422535574212345,0.19262672811059908,0.8144239697250293,0.5650623885918004,0.5650623885918004,0.6691086691086691,0.6118311131180854,0.10883030070727358,0.017430793224306962,0.2998565279770445,0.4502369668246446,0.6241587175991155,0.6084170817994454,15.022525048476696,0.15422535574212345,0.19262672811059908,0.8144239697250293,0.5650623885918004,model_linear_ALMAClassifier
2245,1.1926295757293701,0.00010180473327636719,0.0001919269561767578,0.5652561247216036,0.6119480328438845,0.6119480328438845,0.10893859292395285,0.017460643050777658,0.2998565279770445,0.4502369668246446,0.624237978308451,0.6085470472190488,15.015833500570917,0.15435990929379031,0.19262672811059908,0.8145323417648273,0.5652561247216036,0.5652561247216036,0.673992673992674,0.6119480328438845,0.10893859292395285,0.017460643050777658,0.2998565279770445,0.4502369668246446,0.624237978308451,0.6085470472190488,15.015833500570917,0.15435990929379031,0.19262672811059908,0.8145323417648273,0.5652561247216036,model_linear_ALMAClassifier
2246,1.1935396194458008,9.179115295410156e-05,0.0008182525634765625,0.5650044523597507,0.6118067007165853,0.6118067007165854,0.10872364259945695,0.017410176496668095,0.2996415770609319,0.4500430663221361,0.6242177255658208,0.6083899420022267,15.024526173096193,0.15413383018343793,0.19244935543278086,0.8145521336634192,0.5650044523597507,0.5650044523597507,0.7554347826086957,0.6118067007165854,0.10872364259945695,0.017410176496668095,0.2996415770609319,0.4500430663221361,0.6242177255658208,0.6083899420022267,15.024526173096193,0.15413383018343793,0.19244935543278086,0.8145521336634192,0.5650044523597507,model_linear_ALMAClassifier
2247,1.1944749355316162,0.00021767616271972656,0.0007176399230957031,0.5647530040053405,0.6116655144428746,0.6116655144428746,0.10850913126976125,0.01735985775139759,0.2994269340974212,0.44984933275936295,0.624197746125501,0.6082329583995613,15.033211108485265,0.15390808203373604,0.1922723091076357,0.8145719528246631,0.5647530040053405,0.5647530040053405,0.717357910906298,0.6116655144428746,0.10850913126976125,0.01735985775139759,0.2994269340974212,0.44984933275936295,0.624197746125501,0.6082329583995613,15.033211108485265,0.15390808203373604,0.1922723091076357,0.8145719528246631,0.5647530040053405,model_linear_ALMAClassifier
2248,1.1949231624603271,0.00015354156494140625,0.00029468536376953125,0.5649466192170819,0.6121874895968573,0.6121874895968573,0.10923187626005613,0.017567366652511907,0.30042918454935624,0.4510309278350515,0.6240131294558741,0.6087021654109431,15.026523736995726,0.15480633060791188,0.19301470588235295,0.8143975059191673,0.5649466192170819,0.5649466192170819,0.75,0.6121874895968573,0.10923187626005613,0.017567366652511907,0.30042918454935624,0.4510309278350515,0.6240131294558741,0.6087021654109431,15.026523736995726,0.15480633060791188,0.19301470588235295,0.8143975059191673,0.5649466192170819,model_linear_ALMAClassifier
2249,1.1954820156097412,0.0001780986785888672,0.0003807544708251953,0.5651400622498889,0.6127061079974383,0.6127061079974383,0.10995280915426334,0.01777536920010714,0.30142857142857143,0.4522074582083154,0.6238290097220958,0.6091679970895997,15.019842312479499,0.1557010692042622,0.19375573921028466,0.8142236858057613,0.5651400622498889,0.5651400622498889,0.7252747252747253,0.6127061079974383,0.10995280915426334,0.01777536920010714,0.30142857142857143,0.4522074582083154,0.6238290097220958,0.6091679970895997,15.019842312479499,0.1557010692042622,0.19375573921028466,0.8142236858057613,0.5651400622498889,model_linear_ALMAClassifier
