Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
2505,1.621368408203125,0.0005679130554199219,0.00025916099548339844,0.9592651757188498,0.8643507796819515,0.8643507796819515,0.8095337526343028,0.6864598000497713,0.8322368421052632,0.7699330493000609,0.9508087155666781,0.8543633296725021,1.4069341806130977,0.819194004377589,0.9619771863117871,0.9593644103768689,0.9592651757188498,0.9592651757188498,0.884004884004884,0.8643507796819515,0.8095337526343028,0.6864598000497713,0.8322368421052632,0.7699330493000609,0.9508087155666781,0.8543633296725021,1.4069341806130977,0.819194004377589,0.9619771863117871,0.9593644103768689,0.9592651757188498,model_GaussianNB
2506,1.621964454650879,0.00038695335388183594,0.0002090930938720703,0.9592814371257485,0.8643518518518519,0.8643518518518518,0.8095440416825064,0.6864956235176708,0.8322368421052632,0.7699330493000609,0.9508319812214988,0.8543642499572054,1.4063725302415955,0.8192033537673317,0.9619771863117871,0.9593800327694841,0.9592814371257485,0.9592814371257485,0.884004884004884,0.8643518518518518,0.8095440416825064,0.6864956235176708,0.8322368421052632,0.7699330493000609,0.9508319812214988,0.8543642499572054,1.4063725302415955,0.8192033537673317,0.9619771863117871,0.9593800327694841,0.9592814371257485,model_GaussianNB
2507,1.6224284172058105,0.0003371238708496094,0.00012683868408203125,0.9592976855546688,0.8643529230294618,0.8643529230294617,0.8095543214089338,0.6865314226562028,0.8322368421052632,0.7699330493000609,0.9508552252643088,0.8543651693891978,1.4058113281146036,0.8192126947210946,0.9619771863117871,0.9593956432283575,0.9592976855546688,0.9592976855546688,0.884004884004884,0.8643529230294617,0.8095543214089338,0.6865314226562028,0.8322368421052632,0.7699330493000609,0.9508552252643088,0.8543651693891978,1.4058113281146036,0.8192126947210946,0.9619771863117871,0.9593956432283575,0.9592976855546688,model_GaussianNB
2508,1.622668743133545,0.0001571178436279297,8.320808410644531e-05,0.9593139210211408,0.8643539932161579,0.8643539932161579,0.8095645918262475,0.6865671974933163,0.8322368421052632,0.7699330493000609,0.9508784477247002,0.8543660879696636,1.4052505736957306,0.8192220272502928,0.9619771863117871,0.9594112417670557,0.9593139210211408,0.9593139210211408,0.884004884004884,0.8643539932161579,0.8095645918262475,0.6865671974933163,0.8322368421052632,0.7699330493000609,0.9508784477247002,0.8543660879696636,1.4052505736957306,0.8192220272502928,0.9619771863117871,0.9594112417670557,0.9593139210211408,model_GaussianNB
2509,1.6229126453399658,0.00017189979553222656,7.200241088867188e-05,0.9593301435406698,0.8643550624133148,0.8643550624133148,0.8095748529470874,0.6866029480569167,0.8322368421052632,0.7699330493000609,0.9509016486322119,0.8543670056997855,1.4046902664494405,0.8192313513663191,0.9619771863117871,0.959426828399125,0.9593301435406698,0.9593301435406698,0.884004884004884,0.8643550624133148,0.8095748529470874,0.6866029480569167,0.8322368421052632,0.7699330493000609,0.9509016486322119,0.8543670056997855,1.4046902664494405,0.8192313513663191,0.9619771863117871,0.959426828399125,0.9593301435406698,model_GaussianNB
2510,1.62312650680542,0.0001380443572998047,7.581710815429688e-05,0.9593463531287365,0.8643561306223045,0.8643561306223044,0.8095851047840701,0.6866386743748629,0.8322368421052632,0.7699330493000609,0.9509248280163297,0.8543679225807435,1.4041304058410509,0.8192406670805468,0.9619771863117871,0.9594424031380909,0.9593463531287365,0.9593463531287365,0.884004884004884,0.8643561306223044,0.8095851047840701,0.6866386743748629,0.8322368421052632,0.7699330493000609,0.9509248280163297,0.8543679225807435,1.4041304058410509,0.8192406670805468,0.9619771863117871,0.9594424031380909,0.9593463531287365,model_GaussianNB
2511,1.6237413883209229,0.00042724609375,0.0001876354217529297,0.9593625498007968,0.8643571978444958,0.8643571978444957,0.8095953473497893,0.6866743764749703,0.8322368421052632,0.7699330493000609,0.9509479859064867,0.8543688386137156,1.4035709913367318,0.8192499744043279,0.9619771863117871,0.9594579659974595,0.9593625498007968,0.9593625498007968,0.884004884004884,0.8643571978444957,0.8095953473497893,0.6866743764749703,0.8322368421052632,0.7699330493000609,0.9509479859064867,0.8543688386137156,1.4035709913367318,0.8192499744043279,0.9619771863117871,0.9594579659974595,0.9593625498007968,model_GaussianNB
2512,1.6242952346801758,0.0003917217254638672,0.0001621246337890625,0.959378733572282,0.8643582640812558,0.8643582640812557,0.8096055806568155,0.6867100543850098,0.8322368421052632,0.7699330493000609,0.9509711223320628,0.8543697537998779,1.4030120224035034,0.8192592733489944,0.9619771863117871,0.9594735169907158,0.959378733572282,0.959378733572282,0.884004884004884,0.8643582640812557,0.8096055806568155,0.6867100543850098,0.8322368421052632,0.7699330493000609,0.9509711223320628,0.8543697537998779,1.4030120224035034,0.8192592733489944,0.9619771863117871,0.9594735169907158,0.959378733572282,model_GaussianNB
2513,1.6247031688690186,0.0003204345703125,8.749961853027344e-05,0.9593949044585988,0.8643593293339487,0.8643593293339487,0.8096158047176978,0.6867457081327065,0.8322368421052632,0.7699330493000609,0.9509942373223864,0.8543706681404039,1.4024534985092345,0.8192685639258581,0.9619771863117871,0.959489056131325,0.9593949044585988,0.9593949044585988,0.884004884004884,0.8643593293339487,0.8096158047176978,0.6867457081327065,0.8322368421052632,0.7699330493000609,0.9509942373223864,0.8543706681404039,1.4024534985092345,0.8192685639258581,0.9619771863117871,0.959489056131325,0.9593949044585988,model_GaussianNB
2514,1.6253600120544434,0.0004584789276123047,0.0001983642578125,0.9594110624751293,0.864360393603936,0.864360393603936,0.8096260195449609,0.6867813377457423,0.8322368421052632,0.7699330493000609,0.9510173309067319,0.8543715816364652,1.4018954191226412,0.8192778461462099,0.9619771863117871,0.959504583432732,0.9594110624751293,0.9594110624751293,0.8695652173913043,0.864360393603936,0.8096260195449609,0.6867813377457423,0.8322368421052632,0.7699330493000609,0.9510173309067319,0.8543715816364652,1.4018954191226412,0.8192778461462099,0.9619771863117871,0.959504583432732,0.9594110624751293,model_GaussianNB
2515,1.6263055801391602,0.0006697177886962891,0.0002758502960205078,0.9594272076372315,0.8647457500586567,0.8647457500586566,0.8101731351769107,0.6872511442609717,0.8327868852459017,0.7706310679611651,0.9510022529931345,0.8548204241059008,1.4013377837132845,0.8197750602642808,0.9621212121212122,0.9595253891339811,0.9594272076372315,0.9594272076372315,0.884004884004884,0.8647457500586566,0.8101731351769107,0.6872511442609717,0.8327868852459017,0.7706310679611651,0.9510022529931345,0.8548204241059008,1.4013377837132845,0.8197750602642808,0.9621212121212122,0.9595253891339811,0.9594272076372315,model_GaussianNB
2516,1.626685380935669,0.00020813941955566406,0.000171661376953125,0.9594433399602386,0.8647468133472979,0.8647468133472979,0.8101833421879416,0.6872867404857126,0.8327868852459017,0.7706310679611651,0.9510253359757479,0.854821337238127,1.4007805917515694,0.8197843372401457,0.9621212121212122,0.9595408901677908,0.9594433399602386,0.9594433399602386,0.884004884004884,0.8647468133472979,0.8101833421879416,0.6872867404857126,0.8327868852459017,0.7706310679611651,0.9510253359757479,0.854821337238127,1.4007805917515694,0.8197843372401457,0.9621212121212122,0.9595408901677908,0.9594433399602386,model_GaussianNB
2517,1.627199411392212,0.00039005279541015625,0.0001239776611328125,0.9594594594594594,0.8647478756559496,0.8647478756559495,0.8101935399889946,0.6873223126315435,0.8327868852459017,0.7706310679611651,0.9510483976001746,0.8548222495277827,1.400223842708743,0.8197936058792495,0.9621212121212122,0.9595563794054025,0.9594594594594594,0.9594594594594594,0.884004884004884,0.8647478756559495,0.8101935399889946,0.6873223126315435,0.8327868852459017,0.7706310679611651,0.9510483976001746,0.8548222495277827,1.400223842708743,0.8197936058792495,0.9621212121212122,0.9595563794054025,0.9594594594594594,model_GaussianNB
2518,1.6275038719177246,0.00020360946655273438,0.00010085105895996094,0.9594755661501788,0.8647489369859659,0.8647489369859658,0.8102037285925298,0.6873578607260169,0.8327868852459017,0.7706310679611651,0.951071437895545,0.8548231609760334,1.3996675360568922,0.8198028661928265,0.9621212121212122,0.9595718568601764,0.9594755661501788,0.9594755661501788,0.884004884004884,0.8647489369859658,0.8102037285925298,0.6873578607260169,0.8327868852459017,0.7706310679611651,0.951071437895545,0.8548231609760334,1.3996675360568922,0.8198028661928265,0.9621212121212122,0.9595718568601764,0.9594755661501788,model_GaussianNB
2519,1.627790927886963,0.00019311904907226562,9.393692016601562e-05,0.9594916600476568,0.8647499973386985,0.8647499973386985,0.8102139080109836,0.6873933847966401,0.8327868852459017,0.7706310679611651,0.951094456890937,0.8548240715840427,1.3991116712689426,0.8198121181920907,0.9621212121212122,0.9595873225454526,0.9594916600476568,0.9594916600476568,0.884004884004884,0.8647499973386985,0.8102139080109836,0.6873933847966401,0.8327868852459017,0.7706310679611651,0.951094456890937,0.8548240715840427,1.3991116712689426,0.8198121181920907,0.9621212121212122,0.9595873225454526,0.9594916600476568,model_GaussianNB
2520,1.6281983852386475,0.0002837181091308594,0.00012373924255371094,0.9595077411671298,0.8647510567154968,0.8647510567154968,0.8102240782567717,0.6874288848708778,0.8327868852459017,0.7706310679611651,0.9511174546153769,0.8548249813529719,1.3985562478186573,0.8198213618882358,0.9621212121212122,0.9596027764745511,0.9595077411671298,0.9595077411671298,0.884004884004884,0.8647510567154968,0.8102240782567717,0.6874288848708778,0.8327868852459017,0.7706310679611651,0.9511174546153769,0.8548249813529719,1.3985562478186573,0.8198213618882358,0.9621212121212122,0.9596027764745511,0.9595077411671298,model_GaussianNB
2521,1.6285929679870605,0.0002846717834472656,0.00010991096496582031,0.9595238095238096,0.8647521151177074,0.8647521151177074,0.8102342393422872,0.6874643609761489,0.8327868852459017,0.7706310679611651,0.9511404310978385,0.8548258902839803,1.398001265180634,0.8198305972924353,0.9621212121212122,0.9596182186607718,0.9595238095238096,0.9595238095238096,0.8695652173913043,0.8647521151177074,0.8102342393422872,0.6874643609761489,0.8327868852459017,0.7706310679611651,0.9511404310978385,0.8548258902839803,1.398001265180634,0.8198305972924353,0.9621212121212122,0.9596182186607718,0.9595238095238096,model_GaussianNB
2522,1.6293206214904785,0.00045871734619140625,0.0002689361572265625,0.9595398651328838,0.8647531725466747,0.8647531725466746,0.8102443912798997,0.6874998131398302,0.8327868852459017,0.7706310679611651,0.9511633863672447,0.854826798378225,1.3974467228303045,0.8198398244158436,0.9621212121212122,0.9596336491173956,0.9595398651328838,0.9595398651328838,0.8695652173913043,0.8647531725466746,0.8102443912798997,0.6874998131398302,0.8327868852459017,0.7706310679611651,0.9511633863672447,0.854826798378225,1.3974467228303045,0.8198398244158436,0.9621212121212122,0.9596336491173956,0.9595398651328838,model_GaussianNB
2523,1.6296205520629883,0.00020933151245117188,9.059906005859375e-05,0.9595559080095163,0.8647542290037401,0.8647542290037402,0.8102545340819572,0.6875352413892534,0.8327868852459017,0.7706310679611651,0.9511863204524665,0.8548277056368607,1.3968926202439325,0.8198490432695936,0.9621212121212122,0.9596490678576824,0.9595559080095163,0.9595559080095163,0.8695652173913043,0.8647542290037402,0.8102545340819572,0.6875352413892534,0.8327868852459017,0.7706310679611651,0.9511863204524665,0.8548277056368607,1.3968926202439325,0.8198490432695936,0.9621212121212122,0.9596490678576824,0.9595559080095163,model_GaussianNB
2524,1.6300456523895264,0.0002522468566894531,0.0001728534698486328,0.9595719381688466,0.8647552844902435,0.8647552844902435,0.8102646677607858,0.6875706457517079,0.8327868852459017,0.7706310679611651,0.9512092333823233,0.8548286120610407,1.3963389568986118,0.8198582538647995,0.9621212121212122,0.9596644748948733,0.9595719381688466,0.9595719381688466,0.8695652173913043,0.8647552844902435,0.8102646677607858,0.6875706457517079,0.8327868852459017,0.7706310679611651,0.9512092333823233,0.8548286120610407,1.3963389568986118,0.8198582538647995,0.9621212121212122,0.9596644748948733,0.9595719381688466,model_GaussianNB
