Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
207,0.3800795078277588,0.0029404163360595703,0.00016736984252929688,0.8398058252427184,0.5,0.5,0.0,1.0,0.0,0.0,0.8541800105420762,0.0,5.532910781708995,0.0,0.0,0.7052738241116033,0.8398058252427184,0.8398058252427184,0.5,0.5,0.0,1.0,0.0,0.0,0.8541800105420762,0.0,5.532910781708995,0.0,0.0,0.7052738241116033,0.8398058252427184,model_KNNClassifier
208,0.38390254974365234,0.0036230087280273438,0.00020003318786621094,0.8405797101449275,0.5,0.5,0.0,1.0,0.0,0.0,0.8548029328630294,0.0,5.506181744116198,0.0,0.0,0.7065742491073305,0.8405797101449275,0.8405797101449275,0.5,0.5,0.0,1.0,0.0,0.0,0.8548029328630294,0.0,5.506181744116198,0.0,0.0,0.7065742491073305,0.8405797101449275,model_KNNClassifier
209,0.3864164352416992,0.002344846725463867,0.0001690387725830078,0.8413461538461539,0.5,0.5,0.0,1.0,0.0,0.0,0.8554207763263595,0.0,5.479709716500254,0.0,0.0,0.707863350591716,0.8413461538461539,0.8413461538461539,0.5,0.5,0.0,1.0,0.0,0.0,0.8554207763263595,0.0,5.479709716500254,0.0,0.0,0.707863350591716,0.8413461538461539,model_KNNClassifier
210,0.38971424102783203,0.003147602081298828,0.00015020370483398438,0.8421052631578947,0.5,0.5,0.0,1.0,0.0,0.0,0.856033598795752,0.0,5.453491009722741,0.0,0.0,0.7091412742382271,0.8421052631578947,0.8421052631578947,0.5,0.5,0.0,1.0,0.0,0.0,0.856033598795752,0.0,5.453491009722741,0.0,0.0,0.7091412742382271,0.8421052631578947,model_KNNClassifier
211,0.39238739013671875,0.0025038719177246094,0.00016927719116210938,0.8428571428571429,0.5,0.5,0.0,1.0,0.0,0.0,0.8566414573590082,0.0,5.427522004914538,0.0,0.0,0.7104081632653061,0.8428571428571429,0.8428571428571429,0.5,0.5,0.0,1.0,0.0,0.0,0.8566414573590082,0.0,5.427522004914538,0.0,0.0,0.7104081632653061,0.8428571428571429,model_KNNClassifier
212,0.3980879783630371,0.005563020706176758,0.00013756752014160156,0.8436018957345972,0.5,0.5,0.0,1.0,0.0,0.0,0.8572444083377094,0.0,5.401799151810677,0.0,0.0,0.7116641584870061,0.8436018957345972,0.8436018957345972,0.5,0.5,0.0,1.0,0.0,0.0,0.8572444083377094,0.0,5.401799151810677,0.0,0.0,0.7116641584870061,0.8436018957345972,model_KNNClassifier
213,0.40065860748291016,0.0024607181549072266,0.00010991096496582031,0.8443396226415094,0.5,0.5,0.0,1.0,0.0,0.0,0.8578425072968842,0.0,5.376318967132325,0.0,0.0,0.7129093983624065,0.8443396226415094,0.8443396226415094,0.5,0.5,0.0,1.0,0.0,0.0,0.8578425072968842,0.0,5.376318967132325,0.0,0.0,0.7129093983624065,0.8443396226415094,model_KNNClassifier
214,0.4029386043548584,0.0021822452545166016,9.775161743164062e-05,0.8450704225352113,0.5,0.5,0.0,1.0,0.0,0.0,0.8584358090546665,0.0,5.351078033014333,0.0,0.0,0.7141440190438405,0.8450704225352113,0.8450704225352113,0.5,0.5,0.0,1.0,0.0,0.0,0.8584358090546665,0.0,5.351078033014333,0.0,0.0,0.7141440190438405,0.8450704225352113,model_KNNClassifier
215,0.4058971405029297,0.002832174301147461,0.00012636184692382812,0.8457943925233645,0.5,0.5,0.0,1.0,0.0,0.0,0.8590243676919386,0.0,5.326072995476883,0.0,0.0,0.7153681544239671,0.8457943925233645,0.8457943925233645,0.4666666666666667,0.5,0.0,1.0,0.0,0.0,0.8590243676919386,0.0,5.326072995476883,0.0,0.0,0.7153681544239671,0.8457943925233645,model_KNNClassifier
216,0.40839719772338867,0.0023927688598632812,0.00010728836059570312,0.8465116279069768,0.5,0.5,0.0,1.0,0.0,0.0,0.8596082365619457,0.0,5.301300562939781,0.0,0.0,0.7165819361817198,0.8465116279069768,0.8465116279069768,0.4666666666666667,0.5,0.0,1.0,0.0,0.0,0.8596082365619457,0.0,5.301300562939781,0.0,0.0,0.7165819361817198,0.8465116279069768,model_KNNClassifier
217,0.4114198684692383,0.002863645553588867,0.0001590251922607422,0.8472222222222222,0.5,0.5,0.0,1.0,0.0,0.0,0.8601874682998788,0.0,5.276757504778023,0.0,0.0,0.7177854938271605,0.8472222222222222,0.8472222222222222,0.4666666666666667,0.5,0.0,1.0,0.0,0.0,0.8601874682998788,0.0,5.276757504778023,0.0,0.0,0.7177854938271605,0.8472222222222222,model_KNNClassifier
218,0.4141533374786377,0.002587556838989258,0.00014591217041015625,0.847926267281106,0.5,0.5,0.0,1.0,0.0,0.0,0.8607621148324159,0.0,5.252440649917294,0.0,0.0,0.7189789547452696,0.847926267281106,0.847926267281106,0.5,0.5,0.0,1.0,0.0,0.0,0.8607621148324159,0.0,5.252440649917294,0.0,0.0,0.7189789547452696,0.847926267281106,model_KNNClassifier
219,0.41731762886047363,0.0030477046966552734,0.00011658668518066406,0.8486238532110092,0.5,0.5,0.0,1.0,0.0,0.0,0.8613322273872156,0.0,5.228346885468132,0.0,0.0,0.7201624442387005,0.8486238532110092,0.8486238532110092,0.5,0.5,0.0,1.0,0.0,0.0,0.8613322273872156,0.0,5.228346885468132,0.0,0.0,0.7201624442387005,0.8486238532110092,model_KNNClassifier
220,0.4198601245880127,0.0024106502532958984,0.00013184547424316406,0.8493150684931506,0.5,0.5,0.0,1.0,0.0,0.0,0.8618978565023573,0.0,5.204473155397501,0.0,0.0,0.7213360855695252,0.8493150684931506,0.8493150684931506,0.5,0.5,0.0,1.0,0.0,0.0,0.8618978565023573,0.0,5.204473155397501,0.0,0.0,0.7213360855695252,0.8493150684931506,model_KNNClassifier
221,0.424039363861084,0.0039594173431396484,0.00021982192993164062,0.85,0.5,0.5,0.0,1.0,0.0,0.0,0.8624590520357219,0.0,5.1808164592366035,0.0,0.0,0.7224999999999999,0.85,0.85,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8624590520357219,0.0,5.1808164592366035,0.0,0.0,0.7224999999999999,0.85,model_KNNClassifier
222,0.42729663848876953,0.003146648406982422,0.000110626220703125,0.8506787330316742,0.5,0.5,0.0,1.0,0.0,0.0,0.8630158631743091,0.0,5.1573738508237685,0.0,0.0,0.7236543068323744,0.8506787330316742,0.8506787330316742,0.5,0.5,0.0,1.0,0.0,0.0,0.8630158631743091,0.0,5.1573738508237685,0.0,0.0,0.7236543068323744,0.8506787330316742,model_KNNClassifier
223,0.431687593460083,0.004160642623901367,0.00023031234741210938,0.8513513513513513,0.5,0.5,0.0,1.0,0.0,0.0,0.863568338443484,0.0,5.134142437081319,0.0,0.0,0.7247991234477722,0.8513513513513513,0.8513513513513513,0.5,0.5,0.0,1.0,0.0,0.0,0.863568338443484,0.0,5.134142437081319,0.0,0.0,0.7247991234477722,0.8513513513513513,model_KNNClassifier
224,0.4344215393066406,0.002564668655395508,0.00016927719116210938,0.852017937219731,0.5,0.5,0.0,1.0,0.0,0.0,0.8641165257161534,0.0,5.111119376825349,0.0,0.0,0.7259345653441653,0.852017937219731,0.852017937219731,0.45454545454545453,0.5,0.0,1.0,0.0,0.0,0.8641165257161534,0.0,5.111119376825349,0.0,0.0,0.7259345653441653,0.852017937219731,model_KNNClassifier
225,0.43798112869262695,0.0033905506134033203,0.0001690387725830078,0.8526785714285714,0.5,0.5,0.0,1.0,0.0,0.0,0.8646604722218624,0.0,5.0883018796073785,0.0,0.0,0.7270607461734694,0.8526785714285714,0.8526785714285714,0.45454545454545453,0.5,0.0,1.0,0.0,0.0,0.8646604722218624,0.0,5.0883018796073785,0.0,0.0,0.7270607461734694,0.8526785714285714,model_KNNClassifier
226,0.44222354888916016,0.003956794738769531,0.0002856254577636719,0.8488888888888889,0.5,0.5,0.0,1.0,0.0,0.0,0.8615692585634583,0.0,5.219192877453171,0.0,0.0,0.7206123456790123,0.8488888888888889,0.8488888888888889,0.5,0.5,0.0,1.0,0.0,0.0,0.8615692585634583,0.0,5.219192877453171,0.0,0.0,0.7206123456790123,0.8488888888888889,model_KNNClassifier
227,0.44541263580322266,0.0030367374420166016,0.00015234947204589844,0.8495575221238938,0.5,0.5,0.0,1.0,0.0,0.0,0.8621164873484976,0.0,5.19609910365913,0.0,0.0,0.7217479833972903,0.8495575221238938,0.8495575221238938,0.5,0.5,0.0,1.0,0.0,0.0,0.8621164873484976,0.0,5.19609910365913,0.0,0.0,0.7217479833972903,0.8495575221238938,model_KNNClassifier
228,0.4493386745452881,0.0037293434143066406,0.00019669532775878906,0.8458149779735683,0.5,0.5,0.0,1.0,0.0,0.0,0.8590820155708146,0.0,5.325361999215304,0.0,0.0,0.7154029769644279,0.8458149779735683,0.8458149779735683,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8590820155708146,0.0,5.325361999215304,0.0,0.0,0.7154029769644279,0.8458149779735683,model_KNNClassifier
229,0.451862096786499,0.002410888671875,0.0001125335693359375,0.8464912280701754,0.5,0.5,0.0,1.0,0.0,0.0,0.8596321670980196,0.0,5.302005148341553,0.0,0.0,0.7165473991997537,0.8464912280701754,0.8464912280701754,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8596321670980196,0.0,5.302005148341553,0.0,0.0,0.7165473991997537,0.8464912280701754,model_KNNClassifier
230,0.4557173252105713,0.00365447998046875,0.00020074844360351562,0.8471615720524017,0.5,0.5,0.0,1.0,0.0,0.0,0.8601781995006572,0.0,5.278852287431764,0.0,0.0,0.7176827291622967,0.8471615720524017,0.8471615720524017,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8601781995006572,0.0,5.278852287431764,0.0,0.0,0.7176827291622967,0.8471615720524017,model_KNNClassifier
231,0.4586331844329834,0.0026476383209228516,0.0002682209014892578,0.8478260869565217,0.5,0.5,0.0,1.0,0.0,0.0,0.8607201562605601,0.0,5.2559007557472786,0.0,0.0,0.7188090737240076,0.8478260869565217,0.8478260869565217,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8607201562605601,0.0,5.2559007557472786,0.0,0.0,0.7188090737240076,0.8478260869565217,model_KNNClassifier
232,0.4663081169128418,0.007502317428588867,0.00017261505126953125,0.8484848484848485,0.5,0.5,0.0,1.0,0.0,0.0,0.8612580803080547,0.0,5.233147938622832,0.0,0.0,0.7199265381083563,0.8484848484848485,0.8484848484848485,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8612580803080547,0.0,5.233147938622832,0.0,0.0,0.7199265381083563,0.8484848484848485,model_KNNClassifier
233,0.46933674812316895,0.002899646759033203,0.0001289844512939453,0.8491379310344828,0.5,0.5,0.0,1.0,0.0,0.0,0.8617920140289629,0.0,5.210591266473595,0.0,0.0,0.721035225921522,0.8491379310344828,0.8491379310344828,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8617920140289629,0.0,5.210591266473595,0.0,0.0,0.721035225921522,0.8491379310344828,model_KNNClassifier
234,0.4719076156616211,0.0024652481079101562,0.00010561943054199219,0.8497854077253219,0.5,0.5,0.0,1.0,0.0,0.0,0.8623219992715625,0.0,5.188228213827785,0.0,0.0,0.7221352391828916,0.8497854077253219,0.8497854077253219,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8623219992715625,0.0,5.188228213827785,0.0,0.0,0.7221352391828916,0.8497854077253219,model_KNNClassifier
235,0.4750516414642334,0.002837657928466797,0.0003063678741455078,0.8504273504273504,0.5,0.5,0.0,1.0,0.0,0.0,0.8628480773535058,0.0,5.166056298384077,0.0,0.0,0.7232266783548834,0.8504273504273504,0.8504273504273504,0.5,0.5,0.0,1.0,0.0,0.0,0.8628480773535058,0.0,5.166056298384077,0.0,0.0,0.7232266783548834,0.8504273504273504,model_KNNClassifier
236,0.48483896255493164,0.009554624557495117,0.000232696533203125,0.8468085106382979,0.5,0.5,0.0,1.0,0.0,0.0,0.8599090272745228,0.0,5.291046596667169,0.0,0.0,0.7170846536894522,0.8468085106382979,0.8468085106382979,0.5,0.5,0.0,1.0,0.0,0.0,0.8599090272745228,0.0,5.291046596667169,0.0,0.0,0.7170846536894522,0.8468085106382979,model_KNNClassifier
237,0.4882786273956299,0.0032982826232910156,0.00014138221740722656,0.847457627118644,0.5,0.5,0.0,1.0,0.0,0.0,0.8604379163318652,0.0,5.26862690769824,0.0,0.0,0.7181844297615627,0.847457627118644,0.847457627118644,0.5,0.5,0.0,1.0,0.0,0.0,0.8604379163318652,0.0,5.26862690769824,0.0,0.0,0.7181844297615627,0.847457627118644,model_KNNClassifier
238,0.4920473098754883,0.003620624542236328,0.0001480579376220703,0.8481012658227848,0.5,0.5,0.0,1.0,0.0,0.0,0.8609629730339288,0.0,5.246396414416814,0.0,0.0,0.7192757570902099,0.8481012658227848,0.8481012658227848,0.5,0.5,0.0,1.0,0.0,0.0,0.8609629730339288,0.0,5.246396414416814,0.0,0.0,0.7192757570902099,0.8481012658227848,model_KNNClassifier
239,0.495283842086792,0.003119945526123047,0.00011658668518066406,0.8487394957983193,0.5,0.5,0.0,1.0,0.0,0.0,0.8614842365847764,0.0,5.224352732003298,0.0,0.0,0.7203587317279854,0.8487394957983193,0.8487394957983193,0.5,0.5,0.0,1.0,0.0,0.0,0.8614842365847764,0.0,5.224352732003298,0.0,0.0,0.7203587317279854,0.8487394957983193,model_KNNClassifier
240,0.4992859363555908,0.003803730010986328,0.0001983642578125,0.8493723849372385,0.5,0.5,0.0,1.0,0.0,0.0,0.8620017457052037,0.0,5.202493515551401,0.0,0.0,0.7214334482939725,0.8493723849372385,0.8493723849372385,0.45454545454545453,0.5,0.0,1.0,0.0,0.0,0.8620017457052037,0.0,5.202493515551401,0.0,0.0,0.7214334482939725,0.8493723849372385,model_KNNClassifier
241,0.5033950805664062,0.003914833068847656,0.00019431114196777344,0.8458333333333333,0.5,0.5,0.0,1.0,0.0,0.0,0.8591333897079185,0.0,5.324728027548732,0.0,0.0,0.7154340277777779,0.8458333333333333,0.8458333333333333,0.5,0.5,0.0,1.0,0.0,0.0,0.8591333897079185,0.0,5.324728027548732,0.0,0.0,0.7154340277777779,0.8458333333333333,model_KNNClassifier
242,0.506420373916626,0.0028884410858154297,0.00013685226440429688,0.8464730290456431,0.5,0.5,0.0,1.0,0.0,0.0,0.8596535054180803,0.0,5.30263372038048,0.0,0.0,0.7165165889017063,0.8464730290456431,0.8464730290456431,0.5,0.5,0.0,1.0,0.0,0.0,0.8596535054180803,0.0,5.30263372038048,0.0,0.0,0.7165165889017063,0.8464730290456431,model_KNNClassifier
