Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
2868,-3.0405914783477783,-4.673004150390625e-05,-0.0007984638214111328,0.5338214783821479,0.5121168171346986,0.5121168171346986,0.025097934726454184,0.0006154993717568669,0.3593675131768088,0.31412296867146927,0.5512135905115435,0.46134418266223287,16.101352256527694,0.02696139799012942,0.4728877679697352,0.5191092909524521,0.5338214783821479,0.5338214783821479,0.5110837438423645,0.5121168171346986,0.025097934726454184,0.0006154993717568669,0.3593675131768088,0.31412296867146927,0.5512135905115435,0.46134418266223287,16.101352256527694,0.02696139799012942,0.4728877679697352,0.5191092909524521,0.5338214783821479,ensemble_LeveragingBaggingClassifier
2869,-3.0419304370880127,-4.792213439941406e-05,-0.001291036605834961,0.5339839665388637,0.512201123623071,0.512201123623071,0.02527520640639302,0.0006242784379969502,0.3593675131768088,0.31412296867146927,0.5512836141503441,0.46139713778975694,16.095740073796243,0.027151071417968138,0.4728877679697352,0.5192396527223254,0.5339839665388637,0.5339839665388637,0.5031004547333608,0.512201123623071,0.02527520640639302,0.0006242784379969502,0.3593675131768088,0.31412296867146927,0.5512836141503441,0.46139713778975694,16.095740073796243,0.027151071417968138,0.4728877679697352,0.5192396527223254,0.5339839665388637,ensemble_LeveragingBaggingClassifier
2870,-3.042543888092041,-4.839897155761719e-05,-0.0005650520324707031,0.5337979094076655,0.5120892320892321,0.5120892320892321,0.025041320845255528,0.0006131665100741479,0.35919540229885055,0.3139126067302862,0.5512859436709017,0.46121895777238087,16.102166218855864,0.02690599345793377,0.4728877679697352,0.5190762478757247,0.5337979094076655,0.5337979094076655,0.5002066969822241,0.5120892320892321,0.025041320845255528,0.0006131665100741479,0.35919540229885055,0.3139126067302862,0.5512859436709017,0.46121895777238087,16.102166218855864,0.02690599345793377,0.4728877679697352,0.5190762478757247,0.5337979094076655,ensemble_LeveragingBaggingClassifier
2871,-3.0431950092315674,-4.76837158203125e-05,-0.0006034374237060547,0.533611981887844,0.5119775132275133,0.5119775132275133,0.024807822706029957,0.0006021662806203754,0.35902345619913834,0.31370252635101215,0.5512884733383641,0.46104098402167876,16.108587887325406,0.026661223119176066,0.4728877679697352,0.5189130985380803,0.533611981887844,0.533611981887844,0.49589490968801314,0.5119775132275133,0.024807822706029957,0.0006021662806203754,0.35902345619913834,0.31370252635101215,0.5512884733383641,0.46104098402167876,16.108587887325406,0.026661223119176066,0.4728877679697352,0.5189130985380803,0.533611981887844,ensemble_LeveragingBaggingClassifier
2872,-3.0439047813415527,-4.5299530029296875e-05,-0.0006644725799560547,0.533774373259053,0.5120617127279564,0.5120617127279563,0.024984838312519513,0.0006108427229185587,0.35902345619913834,0.31370252635101215,0.5513582589044065,0.4610938250621388,16.10297904753177,0.02685070823132569,0.4728877679697352,0.5190432705844369,0.533774373259053,0.533774373259053,0.49589490968801314,0.5120617127279563,0.024984838312519513,0.0006108427229185587,0.35902345619913834,0.31370252635101215,0.5513582589044065,0.4610938250621388,16.10297904753177,0.02685070823132569,0.4728877679697352,0.5190432705844369,0.533774373259053,ensemble_LeveragingBaggingClassifier
2873,-3.044700860977173,-6.008148193359375e-05,-0.0007359981536865234,0.5339366515837104,0.5121458054439982,0.5121458054439982,0.02516166650744343,0.0006195727520855732,0.35902345619913834,0.31370252635101215,0.5514281307087172,0.46114659304462197,16.097374112255913,0.027039982245317194,0.4728877679697352,0.5191733879020616,0.5339366515837104,0.5339366515837104,0.5088879702356346,0.5121458054439982,0.02516166650744343,0.0006195727520855732,0.35902345619913834,0.31370252635101215,0.5514281307087172,0.46114659304462197,16.097374112255913,0.027039982245317194,0.4728877679697352,0.5191733879020616,0.5339366515837104,ensemble_LeveragingBaggingClassifier
2874,-3.04530668258667,-4.744529724121094e-05,-0.0005583763122558594,0.5337508698677801,0.5120342588550036,0.5120342588550038,0.0249284867549216,0.0006085279703588187,0.35885167464114837,0.3134927269687343,0.5514305361357912,0.4609687844422747,16.10379074492211,0.02679554196409555,0.4728877679697352,0.5190103588843036,0.5337508698677801,0.5337508698677801,0.5088879702356346,0.5120342588550038,0.0249284867549216,0.0006085279703588187,0.35885167464114837,0.3134927269687343,0.5514305361357912,0.4609687844422747,16.10379074492211,0.02679554196409555,0.4728877679697352,0.5190103588843036,0.5337508698677801,ensemble_LeveragingBaggingClassifier
2875,-3.0461158752441406,-4.696846008300781e-05,-0.0007622241973876953,0.5335652173913044,0.5119228841405684,0.5119228841405685,0.024695692913503355,0.0005975943396854255,0.3586800573888092,0.3132832080200501,0.551433140906273,0.4607911813594188,16.110202913843846,0.026551407985215568,0.4728877679697352,0.51884758436638,0.5335652173913044,0.5335652173913044,0.49589490968801314,0.5119228841405685,0.024695692913503355,0.0005975943396854255,0.3586800573888092,0.3132832080200501,0.551433140906273,0.4607911813594188,16.110202913843846,0.026551407985215568,0.4728877679697352,0.51884758436638,0.5335652173913044,ensemble_LeveragingBaggingClassifier
2876,-3.0469233989715576,-7.796287536621094e-05,-0.0007295608520507812,0.5337273991655076,0.5120068702752211,0.5120068702752212,0.024872265800406777,0.000606222212670704,0.3586800573888092,0.3132832080200501,0.5515027752894882,0.46084383582358746,16.104601313387015,0.02674049431131857,0.4728877679697352,0.518977512581799,0.5337273991655076,0.5337273991655076,0.5088879702356346,0.5120068702752212,0.024872265800406777,0.000606222212670704,0.3586800573888092,0.3132832080200501,0.5515027752894882,0.46084383582358746,16.104601313387015,0.02674049431131857,0.4728877679697352,0.518977512581799,0.5337273991655076,ensemble_LeveragingBaggingClassifier
2877,-3.0475473403930664,-4.7206878662109375e-05,-0.0005767345428466797,0.5338894681960376,0.5120907500309825,0.5120907500309826,0.02504865208270854,0.0006149035102958056,0.3586800573888092,0.3132832080200501,0.5515724956425642,0.4608964175903134,16.09900360698681,0.02692937030981839,0.4728877679697352,0.5191073863273798,0.5338894681960376,0.5338894681960376,0.5088879702356346,0.5120907500309826,0.02504865208270854,0.0006149035102958056,0.3586800573888092,0.3132832080200501,0.5515724956425642,0.4608964175903134,16.09900360698681,0.02692937030981839,0.4728877679697352,0.5191073863273798,0.5338894681960376,ensemble_LeveragingBaggingClassifier
