Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
24,0.0025835037231445312,2.9087066650390625e-05,7.009506225585938e-05,0.4,0.3939393939393939,0.3939393939393939,-0.21212121212121235,0.03306361502263733,0.3333333333333333,0.3333333333333333,0.4725274725274725,0.3892494720807615,20.723505716175467,-0.21212121212121218,0.3333333333333333,0.4,0.4,0.4,0.36363636363636365,0.3939393939393939,-0.21212121212121235,0.03306361502263733,0.3333333333333333,0.3333333333333333,0.4725274725274725,0.3892494720807615,20.723505716175467,-0.21212121212121218,0.3333333333333333,0.4,0.4,OneVsOneClassifier
25,0.0026826858520507812,2.8371810913085938e-05,7.081031799316406e-05,0.38095238095238093,0.37499999999999994,0.375,-0.24657534246575347,0.04495687550872163,0.3157894736842105,0.32608695652173914,0.48517229605857043,0.37267799624996495,21.381413824564294,-0.2477168471534311,0.3,0.3883116883116883,0.38095238095238093,0.38095238095238093,0.3425925925925926,0.375,-0.24657534246575347,0.04495687550872163,0.3157894736842105,0.32608695652173914,0.48517229605857043,0.37267799624996495,21.381413824564294,-0.2477168471534311,0.3,0.3883116883116883,0.38095238095238093,OneVsOneClassifier
26,0.002781391143798828,2.86102294921875e-05,7.009506225585938e-05,0.4090909090909091,0.4083333333333333,0.4083333333333333,-0.18181818181818177,0.024184953438158296,0.380952380952381,0.39215686274509814,0.47059305292133397,0.408248290463863,20.40953137799319,-0.18257418583505533,0.36363636363636365,0.4132231404958677,0.4090909090909091,0.4090909090909091,0.4083333333333333,0.4083333333333333,-0.18181818181818177,0.024184953438158296,0.380952380952381,0.39215686274509814,0.47059305292133397,0.408248290463863,20.40953137799319,-0.18257418583505533,0.36363636363636365,0.4132231404958677,0.4090909090909091,OneVsOneClassifier
27,0.002880096435546875,2.8133392333984375e-05,7.05718994140625e-05,0.391304347826087,0.3901515151515152,0.39015151515151514,-0.2196969696969697,0.03517575251876226,0.36363636363636365,0.3636363636363637,0.47933884297520657,0.3892494720807615,21.023846378728734,-0.2196969696969698,0.36363636363636365,0.391304347826087,0.391304347826087,0.391304347826087,0.3712121212121212,0.39015151515151514,-0.2196969696969697,0.03517575251876226,0.36363636363636365,0.3636363636363637,0.47933884297520657,0.3892494720807615,21.023846378728734,-0.2196969696969698,0.36363636363636365,0.391304347826087,0.391304347826087,OneVsOneClassifier
28,0.002994537353515625,2.8133392333984375e-05,8.630752563476562e-05,0.375,0.37412587412587417,0.37412587412587417,-0.25,0.045902532833148935,0.34782608695652173,0.3571428571428572,0.49056953058937003,0.3739787960033829,21.587001779295907,-0.2508726030021272,0.3333333333333333,0.37847222222222227,0.375,0.375,0.35664335664335667,0.37412587412587417,-0.25,0.045902532833148935,0.34782608695652173,0.3571428571428572,0.49056953058937003,0.3739787960033829,21.587001779295907,-0.2508726030021272,0.3333333333333333,0.37847222222222227,0.375,OneVsOneClassifier
29,0.003092050552368164,2.8371810913085938e-05,6.914138793945312e-05,0.36,0.36038961038961037,0.36038961038961037,-0.2738853503184715,0.0562598150467547,0.33333333333333337,0.3508771929824561,0.5034602488997738,0.3603749850782236,22.105104747817705,-0.2774251285747237,0.3076923076923077,0.36871794871794866,0.36,0.36,0.34415584415584416,0.36038961038961037,-0.2738853503184715,0.0562598150467547,0.33333333333333337,0.3508771929824561,0.5034602488997738,0.3603749850782236,22.105104747817705,-0.2774251285747237,0.3076923076923077,0.36871794871794866,0.36,OneVsOneClassifier
30,0.003204345703125,2.86102294921875e-05,8.368492126464844e-05,0.34615384615384615,0.34523809523809523,0.34523809523809523,-0.3076923076923077,0.06986332961374186,0.32,0.32786885245901637,0.5111847175434168,0.3450327796711771,22.583322888090514,-0.3086066999241838,0.3076923076923077,0.34911242603550297,0.34615384615384615,0.34615384615384615,0.34523809523809523,0.34523809523809523,-0.3076923076923077,0.06986332961374186,0.32,0.32786885245901637,0.5111847175434168,0.3450327796711771,22.583322888090514,-0.3086066999241838,0.3076923076923077,0.34911242603550297,0.34615384615384615,OneVsOneClassifier
31,0.0033011436462402344,2.7179718017578125e-05,6.961822509765625e-05,0.3333333333333333,0.3324175824175824,0.33241758241758246,-0.33516483516483514,0.0827812854758524,0.3076923076923077,0.3076923076923077,0.5207100591715975,0.33149677206589795,23.026117462417186,-0.33516483516483503,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.31868131868131866,0.33241758241758246,-0.33516483516483514,0.0827812854758524,0.3076923076923077,0.3076923076923077,0.5207100591715975,0.33149677206589795,23.026117462417186,-0.33516483516483503,0.3076923076923077,0.3333333333333333,0.3333333333333333,OneVsOneClassifier
32,0.0034325122833251953,2.8371810913085938e-05,0.000102996826171875,0.35714285714285715,0.35714285714285715,0.35714285714285715,-0.2857142857142857,0.05971404132936897,0.35714285714285715,0.35714285714285715,0.5054945054945056,0.3571428571428572,22.203756124473717,-0.2857142857142857,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.32142857142857145,0.35714285714285715,-0.2857142857142857,0.05971404132936897,0.35714285714285715,0.35714285714285715,0.5054945054945056,0.3571428571428572,22.203756124473717,-0.2857142857142857,0.35714285714285715,0.35714285714285715,0.35714285714285715,OneVsOneClassifier
33,0.0035305023193359375,2.86102294921875e-05,6.937980651855469e-05,0.3448275862068966,0.34523809523809523,0.34523809523809523,-0.3087885985748219,0.07029064977678667,0.3448275862068965,0.33783783783783783,0.5153061224489796,0.3450327796711771,22.629101651040507,-0.30952380952380953,0.35714285714285715,0.34564860426929395,0.3448275862068966,0.3448275862068966,0.3238095238095238,0.34523809523809523,-0.3087885985748219,0.07029064977678667,0.3448275862068965,0.33783783783783783,0.5153061224489796,0.3450327796711771,22.629101651040507,-0.30952380952380953,0.35714285714285715,0.34564860426929395,0.3448275862068966,OneVsOneClassifier
34,0.003627777099609375,2.8848648071289062e-05,6.842613220214844e-05,0.3333333333333333,0.33333333333333337,0.3333333333333333,-0.33333333333333337,0.08170416594551055,0.3333333333333333,0.3333333333333333,0.5238095238095238,0.3333333333333333,23.026117462417186,-0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3111111111111111,0.3333333333333333,-0.33333333333333337,0.08170416594551055,0.3333333333333333,0.3333333333333333,0.5238095238095238,0.3333333333333333,23.026117462417186,-0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,OneVsOneClassifier
35,0.0037255287170410156,2.8848648071289062e-05,6.890296936035156e-05,0.3548387096774194,0.3541666666666667,0.35416666666666663,-0.2916666666666665,0.062348263898559186,0.375,0.375,0.5111111111111111,0.35355339059327373,22.283339479758567,-0.2916666666666666,0.375,0.3548387096774194,0.3548387096774194,0.3548387096774194,0.3541666666666667,0.35416666666666663,-0.2916666666666665,0.062348263898559186,0.375,0.375,0.5111111111111111,0.35355339059327373,22.283339479758567,-0.2916666666666666,0.375,0.3548387096774194,0.3548387096774194,OneVsOneClassifier
36,0.0038297176361083984,2.9325485229492188e-05,7.486343383789062e-05,0.34375,0.34375,0.34375,-0.3125,0.07214770892436251,0.3636363636363636,0.3703703703703704,0.5197516429999107,0.34232659844072877,22.666346870776763,-0.31311214554257477,0.35294117647058826,0.3431372549019608,0.34375,0.34375,0.34375,0.34375,-0.3125,0.07214770892436251,0.3636363636363636,0.3703703703703704,0.5197516429999107,0.34232659844072877,22.666346870776763,-0.31311214554257477,0.35294117647058826,0.3431372549019608,0.34375,OneVsOneClassifier
37,0.003927469253540039,2.956390380859375e-05,6.818771362304688e-05,0.3333333333333333,0.33272058823529416,0.33272058823529416,-0.33455882352941185,0.0824237091546609,0.35294117647058826,0.35294117647058826,0.52734375,0.33210558207753577,23.026117462417186,-0.33455882352941174,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3235294117647059,0.33272058823529416,-0.33455882352941185,0.0824237091546609,0.35294117647058826,0.35294117647058826,0.52734375,0.33210558207753577,23.026117462417186,-0.33455882352941174,0.35294117647058826,0.3333333333333333,0.3333333333333333,OneVsOneClassifier
38,0.004039764404296875,3.0279159545898438e-05,8.20159912109375e-05,0.35294117647058826,0.3506944444444444,0.3506944444444444,-0.29861111111111116,0.0656067052763285,0.3888888888888889,0.3888888888888889,0.5164835164835165,0.3486083443891982,22.348878713522563,-0.29861111111111127,0.3888888888888889,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.3229166666666667,0.3506944444444444,-0.29861111111111116,0.0656067052763285,0.3888888888888889,0.3888888888888889,0.5164835164835165,0.3486083443891982,22.348878713522563,-0.29861111111111127,0.3888888888888889,0.35294117647058826,0.35294117647058826,OneVsOneClassifier
39,0.004147529602050781,2.8848648071289062e-05,7.891654968261719e-05,0.34285714285714286,0.3404605263157895,0.3404605263157895,-0.3175122749590835,0.07442060757517832,0.37837837837837834,0.3723404255319148,0.5241410472211968,0.3393104462691481,22.697161504419366,-0.3180344962932059,0.3888888888888889,0.3455648926237162,0.34285714285714286,0.34285714285714286,0.3223684210526316,0.3404605263157895,-0.3175122749590835,0.07442060757517832,0.37837837837837834,0.3723404255319148,0.5241410472211968,0.3393104462691481,22.697161504419366,-0.3180344962932059,0.3888888888888889,0.3455648926237162,0.34285714285714286,OneVsOneClassifier
40,0.004249095916748047,2.86102294921875e-05,7.295608520507812e-05,0.3611111111111111,0.35625,0.35625,-0.28571428571428575,0.06025047031513697,0.41025641025641024,0.40404040404040403,0.5154031751061787,0.3535533905932738,22.066684795963273,-0.28616174603122785,0.42105263157894735,0.36463708290333674,0.3611111111111111,0.3611111111111111,0.35625,0.35625,-0.28571428571428575,0.06025047031513697,0.41025641025641024,0.40404040404040403,0.5154031751061787,0.3535533905932738,22.066684795963273,-0.28616174603122785,0.42105263157894735,0.36463708290333674,0.3611111111111111,OneVsOneClassifier
41,0.0043468475341796875,2.86102294921875e-05,6.914138793945312e-05,0.35135135135135137,0.34705882352941175,0.34705882352941175,-0.30588235294117644,0.06918397783894215,0.4000000000000001,0.4,0.5214723926380368,0.3429971702850177,22.40378996343294,-0.30588235294117655,0.4,0.35135135135135137,0.35135135135135137,0.35135135135135137,0.34705882352941175,0.34705882352941175,-0.30588235294117644,0.06918397783894215,0.4000000000000001,0.4,0.5214723926380368,0.3429971702850177,22.40378996343294,-0.30588235294117655,0.4,0.35135135135135137,0.35135135135135137,OneVsOneClassifier
42,0.004446744918823242,2.8848648071289062e-05,7.104873657226562e-05,0.3684210526315789,0.361344537815126,0.36134453781512604,-0.2773109243697481,0.05698904677735683,0.42857142857142855,0.42857142857142855,0.5144508670520231,0.3550358012483632,21.8142165433426,-0.27731092436974825,0.42857142857142855,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3445378151260504,0.36134453781512604,-0.2773109243697481,0.05698904677735683,0.42857142857142855,0.42857142857142855,0.5144508670520231,0.3550358012483632,21.8142165433426,-0.27731092436974825,0.42857142857142855,0.3684210526315789,0.3684210526315789,OneVsOneClassifier
43,0.004545688629150391,2.86102294921875e-05,7.033348083496094e-05,0.38461538461538464,0.374331550802139,0.37433155080213903,-0.2513368983957219,0.04696815965905132,0.45454545454545453,0.45454545454545453,0.5095367847411443,0.36563621206356534,21.254877657615864,-0.251336898395722,0.45454545454545453,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.37433155080213903,0.37433155080213903,-0.2513368983957219,0.04696815965905132,0.45454545454545453,0.45454545454545453,0.5095367847411443,0.36563621206356534,21.254877657615864,-0.251336898395722,0.45454545454545453,0.38461538461538464,0.38461538461538464,OneVsOneClassifier
44,0.0046498775482177734,3.266334533691406e-05,7.152557373046875e-05,0.4,0.38618925831202044,0.38618925831202044,-0.227621483375959,0.03868081546495594,0.4782608695652174,0.4782608695652174,0.5064267352185091,0.3750532783976547,20.723505716175467,-0.22762148337595875,0.4782608695652174,0.4,0.4,0.4,0.37084398976982097,0.38618925831202044,-0.227621483375959,0.03868081546495594,0.4782608695652174,0.4782608695652174,0.5064267352185091,0.3750532783976547,20.723505716175467,-0.22762148337595875,0.4782608695652174,0.4,0.4,OneVsOneClassifier
45,0.00474858283996582,2.956390380859375e-05,6.914138793945312e-05,0.3902439024390244,0.3780193236714976,0.3780193236714976,-0.24544349939246662,0.045391905541088295,0.4680851063829787,0.4741379310344827,0.5110161919392805,0.36448627072345774,21.06048303998438,-0.24574863920771733,0.4583333333333333,0.3862386417981827,0.3902439024390244,0.3902439024390244,0.36231884057971014,0.3780193236714976,-0.24544349939246662,0.045391905541088295,0.4680851063829787,0.4741379310344827,0.5110161919392805,0.36448627072345774,21.06048303998438,-0.24574863920771733,0.4583333333333333,0.3862386417981827,0.3902439024390244,OneVsOneClassifier
46,0.004848480224609375,2.8371810913085938e-05,7.152557373046875e-05,0.38095238095238093,0.3707093821510298,0.3707093821510298,-0.26096997690531193,0.05202267102618052,0.4583333333333333,0.47008547008547014,0.5163293368333619,0.35476488491646696,21.381413824564298,-0.26220638316754497,0.44,0.37400560224089635,0.38095238095238093,0.38095238095238093,0.35469107551487417,0.3707093821510298,-0.26096997690531193,0.05202267102618052,0.4583333333333333,0.47008547008547014,0.5163293368333619,0.35476488491646696,21.381413824564298,-0.26220638316754497,0.44,0.37400560224089635,0.38095238095238093,OneVsOneClassifier
47,0.0049479007720947266,2.86102294921875e-05,7.081031799316406e-05,0.37209302325581395,0.3641304347826087,0.3641304347826087,-0.27442371020856193,0.05853544060773497,0.44897959183673475,0.46610169491525427,0.5222274273022892,0.3457820374040623,21.687417595907938,-0.2772170658410967,0.4230769230769231,0.3630958644638535,0.37209302325581395,0.37209302325581395,0.34782608695652173,0.3641304347826087,-0.27442371020856193,0.05853544060773497,0.44897959183673475,0.46610169491525427,0.5222274273022892,0.3457820374040623,21.687417595907938,-0.2772170658410967,0.4230769230769231,0.3630958644638535,0.37209302325581395,OneVsOneClassifier
48,0.005045413970947266,2.7894973754882812e-05,6.961822509765625e-05,0.36363636363636365,0.3581780538302277,0.3581780538302277,-0.2860125260960333,0.06490571417614188,0.44000000000000006,0.46218487394957974,0.5285897597213276,0.3374487155269168,21.979512104917777,-0.29096493829503195,0.4074074074074074,0.3533372945137651,0.36363636363636365,0.36363636363636365,0.3416149068322981,0.3581780538302277,-0.2860125260960333,0.06490571417614188,0.44000000000000006,0.46218487394957974,0.5285897597213276,0.3374487155269168,21.979512104917777,-0.29096493829503195,0.4074074074074074,0.3533372945137651,0.36363636363636365,OneVsOneClassifier
49,0.005143880844116211,2.9325485229492188e-05,6.914138793945312e-05,0.37777777777777777,0.36904761904761907,0.36904761904761907,-0.2650602409638554,0.05602985907391034,0.4615384615384615,0.48387096774193544,0.5242055288588677,0.3450327796711771,21.49107850258627,-0.2694977766525139,0.42857142857142855,0.3658263305322129,0.37777777777777777,0.37777777777777777,0.36904761904761907,0.36904761904761907,-0.2650602409638554,0.05602985907391034,0.4615384615384615,0.48387096774193544,0.5242055288588677,0.3450327796711771,21.49107850258627,-0.2694977766525139,0.42857142857142855,0.3658263305322129,0.37777777777777777,OneVsOneClassifier
50,0.00524139404296875,2.8133392333984375e-05,6.937980651855469e-05,0.391304347826087,0.38636363636363635,0.38636363636363635,-0.22900763358778634,0.04100791957814176,0.4615384615384615,0.48387096774193544,0.5145884345557828,0.3692744729379982,21.023881143834394,-0.23262105259961788,0.42857142857142855,0.3830227743271222,0.391304347826087,0.391304347826087,0.38636363636363635,0.38636363636363635,-0.22900763358778634,0.04100791957814176,0.4615384615384615,0.48387096774193544,0.5145884345557828,0.3692744729379982,21.023881143834394,-0.23262105259961788,0.42857142857142855,0.3830227743271222,0.391304347826087,OneVsOneClassifier
51,0.005339860916137695,2.8848648071289062e-05,6.961822509765625e-05,0.40425531914893614,0.40217391304347827,0.40217391304347827,-0.1963636363636363,0.02969838667618152,0.4615384615384615,0.48387096774193544,0.5065806988649363,0.39009474880274697,20.57656452375281,-0.199295916599725,0.42857142857142855,0.39913613821788513,0.40425531914893614,0.40425531914893614,0.40217391304347827,0.40217391304347827,-0.1963636363636363,0.02969838667618152,0.4615384615384615,0.48387096774193544,0.5065806988649363,0.39009474880274697,20.57656452375281,-0.199295916599725,0.42857142857142855,0.39913613821788513,0.40425531914893614,OneVsOneClassifier
