Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
418,0.0932912826538086,0.00011682510375976562,0.00011134147644042969,0.5275779376498801,0.5435069444444444,0.5435069444444445,0.0838435544849277,0.7447916666666666,0.5921325051759835,0.6751652502360717,0.5383085444403197,0.504860633501226,16.317163765508575,0.09444928732277202,0.49140893470790376,0.5559964399614329,0.5275779376498801,0.5275779376498801,0.5672727272727273,0.5435069444444445,0.0838435544849277,0.7447916666666666,0.5921325051759835,0.6751652502360717,0.5383085444403197,0.504860633501226,16.317163765508575,0.09444928732277202,0.49140893470790376,0.5559964399614329,0.5275779376498801,RandomOverSampler
419,0.0934603214263916,0.00011134147644042969,5.7697296142578125e-05,0.5287081339712919,0.5449622050147492,0.5449622050147492,0.0865668330560178,0.7447916666666666,0.5921325051759835,0.6751652502360717,0.5378914877421075,0.5070029498439259,16.278127488557598,0.09743928223412601,0.49140893470790376,0.5577838877277912,0.5287081339712919,0.5287081339712919,0.5765656565656566,0.5449622050147492,0.0865668330560178,0.7447916666666666,0.5921325051759835,0.6751652502360717,0.5378914877421075,0.5070029498439259,16.278127488557598,0.09743928223412601,0.49140893470790376,0.5577838877277912,0.5287081339712919,RandomOverSampler
420,0.09364914894104004,0.00011444091796875,7.43865966796875e-05,0.5298329355608592,0.5464046439060205,0.5464046439060205,0.08926108591793266,0.7447916666666666,0.5921325051759835,0.6751652502360717,0.5374883425610826,0.5091174953605818,16.23927754228419,0.10039301651094734,0.49140893470790376,0.5595514987205669,0.5298329355608592,0.5298329355608592,0.5876623376623377,0.5464046439060205,0.08926108591793266,0.7447916666666666,0.5921325051759835,0.6751652502360717,0.5374883425610826,0.5091174953605818,16.23927754228419,0.10039301651094734,0.49140893470790376,0.5595514987205669,0.5298329355608592,RandomOverSampler
421,0.09382033348083496,0.00011205673217773438,5.91278076171875e-05,0.5285714285714286,0.545641447368421,0.545641447368421,0.0876777251184835,0.7447916666666666,0.5909090909090909,0.6745283018867924,0.5376920093706252,0.5079997827162588,16.28284968145099,0.09878955545678215,0.4897260273972603,0.5589193982387476,0.5285714285714286,0.5285714285714286,0.5981232150142799,0.545641447368421,0.0876777251184835,0.7447916666666666,0.5909090909090909,0.6745283018867924,0.5376920093706252,0.5079997827162588,16.28284968145099,0.09878955545678215,0.4897260273972603,0.5589193982387476,0.5285714285714286,RandomOverSampler
422,0.09412074089050293,0.0001323223114013672,0.00016808509826660156,0.5296912114014252,0.5463026088537406,0.5463026088537406,0.08906325130043281,0.7461139896373057,0.5925925925925926,0.6760563380281691,0.5379950106341642,0.5084505409081284,16.244173078882223,0.10030965577315355,0.49146757679180886,0.5595534259401879,0.5296912114014252,0.5296912114014252,0.5981232150142799,0.5463026088537406,0.08906325130043281,0.7461139896373057,0.5925925925925926,0.6760563380281691,0.5379950106341642,0.5084505409081284,16.244173078882223,0.10030965577315355,0.49146757679180886,0.5595534259401879,0.5296912114014252,RandomOverSampler
423,0.09428763389587402,0.00010991096496582031,5.698204040527344e-05,0.5284360189573459,0.5455460777880852,0.5455460777880852,0.08749320873628154,0.7461139896373057,0.5913757700205339,0.675422138836773,0.5381983763417959,0.5073391722766998,16.287527114222172,0.09871854025454846,0.4897959183673469,0.5589254733291421,0.5284360189573459,0.5284360189573459,0.5891472868217055,0.5455460777880852,0.08749320873628154,0.7461139896373057,0.5913757700205339,0.675422138836773,0.5381983763417959,0.5073391722766998,16.287527114222172,0.09871854025454846,0.4897959183673469,0.5589254733291421,0.5284360189573459,RandomOverSampler
424,0.09445953369140625,0.00011491775512695312,5.698204040527344e-05,0.5295508274231678,0.5469700382969137,0.5469700382969137,0.09014559486364665,0.7461139896373057,0.5913757700205339,0.675422138836773,0.5377995388691612,0.5094290033351683,16.24902232198997,0.10163071058532687,0.4897959183673469,0.5606767639707485,0.5295508274231678,0.5295508274231678,0.5891472868217055,0.5469700382969137,0.09014559486364665,0.7461139896373057,0.5913757700205339,0.675422138836773,0.5377995388691612,0.5094290033351683,16.24902232198997,0.10163071058532687,0.4897959183673469,0.5606767639707485,0.5295508274231678,RandomOverSampler
425,0.09466958045959473,0.00013256072998046875,7.748603820800781e-05,0.5283018867924528,0.546217167978826,0.546217167978826,0.08858365039444549,0.7461139896373057,0.5901639344262295,0.6747891283973757,0.5380055126159377,0.5083251472095857,16.2921604202691,0.10004885135526752,0.488135593220339,0.5600612817099382,0.5283018867924528,0.5283018867924528,0.5891472868217055,0.546217167978826,0.08858365039444549,0.7461139896373057,0.5901639344262295,0.6747891283973757,0.5380055126159377,0.5083251472095857,16.2921604202691,0.10004885135526752,0.488135593220339,0.5600612817099382,0.5283018867924528,RandomOverSampler
426,0.09483814239501953,0.00011444091796875,5.412101745605469e-05,0.5294117647058824,0.5476259603358942,0.5476259603358942,0.09120068427242603,0.7461139896373057,0.5901639344262295,0.6747891283973757,0.5376153380927655,0.510388768154093,16.253825925162584,0.10292330047203503,0.488135593220339,0.5617976838714626,0.5294117647058824,0.5294117647058824,0.5981232150142799,0.5476259603358942,0.09120068427242603,0.7461139896373057,0.5901639344262295,0.6747891283973757,0.5376153380927655,0.510388768154093,16.253825925162584,0.10292330047203503,0.488135593220339,0.5617976838714626,0.5294117647058824,RandomOverSampler
427,0.09500384330749512,0.00010919570922851562,5.650520324707031e-05,0.528169014084507,0.5468767373079233,0.5468767373079232,0.08964681366816214,0.7461139896373057,0.588957055214724,0.6741573033707865,0.5378238207847341,0.5092923355920421,16.29675022109493,0.10135063067060164,0.4864864864864865,0.5611944013352465,0.528169014084507,0.528169014084507,0.5891472868217055,0.5468767373079232,0.08964681366816214,0.7461139896373057,0.588957055214724,0.6741573033707865,0.5378238207847341,0.5092923355920421,16.29675022109493,0.10135063067060164,0.4864864864864865,0.5611944013352465,0.528169014084507,RandomOverSampler
428,0.09523820877075195,0.00010418891906738281,0.00013017654418945312,0.5269320843091335,0.546133917895576,0.546133917895576,0.08810842813041822,0.7461139896373057,0.5877551020408164,0.6735266604303087,0.5380395282862306,0.5082029389743277,16.339473466460845,0.0997899985777864,0.48484848484848486,0.5605989638776524,0.5269320843091335,0.5269320843091335,0.5923645320197044,0.546133917895576,0.08810842813041822,0.7461139896373057,0.5877551020408164,0.6735266604303087,0.5380395282862306,0.5082029389743277,16.339473466460845,0.0997899985777864,0.48484848484848486,0.5605989638776524,0.5269320843091335,RandomOverSampler
429,0.09546160697937012,0.0001049041748046875,0.00011849403381347656,0.5280373831775701,0.5475250799250357,0.5475250799250359,0.09068343886072484,0.7461139896373057,0.5877551020408164,0.6735266604303087,0.5376530553974703,0.5102412743851763,16.301297126585936,0.10262462064022863,0.48484848484848486,0.5623247528434088,0.5280373831775701,0.5280373831775701,0.5882596114096734,0.5475250799250359,0.09068343886072484,0.7461139896373057,0.5877551020408164,0.6735266604303087,0.5376530553974703,0.5102412743851763,16.301297126585936,0.10262462064022863,0.48484848484848486,0.5623247528434088,0.5280373831775701,RandomOverSampler
430,0.09560251235961914,0.00010418891906738281,3.6716461181640625e-05,0.5291375291375291,0.5481794253125686,0.5481794253125686,0.09205397929676025,0.7474226804123711,0.589430894308943,0.6750465549348231,0.5379331717977177,0.5106885622698563,16.263298764985503,0.10413162058354042,0.4865771812080537,0.5629258969594028,0.5291375291375291,0.5291375291375291,0.5882596114096734,0.5481794253125686,0.09205397929676025,0.7474226804123711,0.589430894308943,0.6750465549348231,0.5379331717977177,0.5106885622698563,16.263298764985503,0.10413162058354042,0.4865771812080537,0.5629258969594028,0.5291375291375291,RandomOverSampler
431,0.09582352638244629,0.00010323524475097656,0.00011777877807617188,0.5302325581395348,0.5495587978333042,0.5495587978333042,0.09460473649099393,0.7474226804123711,0.589430894308943,0.6750465549348231,0.5375601380983669,0.5127033803738023,16.22547713995065,0.10693319115565039,0.4865771812080537,0.5646277036007019,0.5302325581395348,0.5302325581395348,0.5882596114096734,0.5495587978333042,0.09460473649099393,0.7474226804123711,0.589430894308943,0.6750465549348231,0.5375601380983669,0.5127033803738023,16.22547713995065,0.10693319115565039,0.4865771812080537,0.5646277036007019,0.5302325581395348,RandomOverSampler
432,0.09599924087524414,0.00013184547424316406,4.38690185546875e-05,0.5290023201856149,0.5476423294219904,0.5476423294219904,0.09110457808296024,0.7435897435897436,0.5882352941176471,0.6725417439703153,0.5367582602998185,0.5113870665706309,16.26796739344244,0.10267443886084412,0.4865771812080537,0.5618578789426735,0.5290023201856149,0.5290023201856149,0.5685550082101807,0.5476423294219904,0.09110457808296024,0.7435897435897436,0.5882352941176471,0.6725417439703153,0.5367582602998185,0.5113870665706309,16.26796739344244,0.10267443886084412,0.4865771812080537,0.5618578789426735,0.5290023201856149,RandomOverSampler
433,0.09616732597351074,0.00010323524475097656,6.4849853515625e-05,0.5277777777777778,0.5469003570269393,0.5469003570269393,0.08956796628029502,0.7435897435897436,0.5870445344129556,0.6719184430027804,0.5369674513246844,0.5103070504409492,16.31026278371767,0.1011198015160516,0.48494983277591974,0.5612672986814863,0.5277777777777778,0.5277777777777778,0.5717238528317486,0.5469003570269393,0.08956796628029502,0.7435897435897436,0.5870445344129556,0.6719184430027804,0.5369674513246844,0.5103070504409492,16.31026278371767,0.1011198015160516,0.48494983277591974,0.5612672986814863,0.5277777777777778,RandomOverSampler
434,0.0964040756225586,0.0001285076141357422,0.00010824203491210938,0.5288683602771362,0.5482654600301659,0.548265460030166,0.09209390289026843,0.7435897435897436,0.5870445344129556,0.6719184430027804,0.5366023633437271,0.5122923373563449,16.272594740337258,0.10389250944342301,0.48494983277591974,0.562954381621364,0.5288683602771362,0.5288683602771362,0.5666666666666667,0.548265460030166,0.09209390289026843,0.7435897435897436,0.5870445344129556,0.6719184430027804,0.5366023633437271,0.5122923373563449,16.272594740337258,0.10389250944342301,0.48494983277591974,0.562954381621364,0.5288683602771362,RandomOverSampler
435,0.09657645225524902,0.00011682510375976562,5.555152893066406e-05,0.5299539170506913,0.5489195678271308,0.5489195678271309,0.0934633027522937,0.7448979591836735,0.588709677419355,0.6734317343173434,0.5368792666067541,0.5127427835326656,16.235100282410215,0.10539405034871151,0.4866666666666667,0.5635499919756058,0.5299539170506913,0.5299539170506913,0.5666666666666667,0.5489195678271309,0.0934633027522937,0.7448979591836735,0.588709677419355,0.6734317343173434,0.5368792666067541,0.5127427835326656,16.235100282410215,0.10539405034871151,0.4866666666666667,0.5635499919756058,0.5299539170506913,RandomOverSampler
436,0.09677338600158691,0.00010514259338378906,9.179115295410156e-05,0.5310344827586206,0.5495670349358017,0.5495670349358017,0.0948223101717736,0.7461928934010152,0.5903614457831325,0.6749311294765841,0.5371628892777466,0.5131882672771725,16.19777821279548,0.10688306046400524,0.4883720930232558,0.5641455912099486,0.5310344827586206,0.5310344827586206,0.5799917321207111,0.5495670349358017,0.0948223101717736,0.7461928934010152,0.5903614457831325,0.6749311294765841,0.5371628892777466,0.5131882672771725,16.19777821279548,0.10688306046400524,0.4883720930232558,0.5641455912099486,0.5310344827586206,RandomOverSampler
437,0.09700369834899902,0.000141143798828125,8.916854858398438e-05,0.5321100917431193,0.5509207144829344,0.5509207144829344,0.09732681104999295,0.7461928934010152,0.5903614457831325,0.6749311294765841,0.5368109118628176,0.5151528023673868,16.16062734533494,0.10962419466251028,0.4883720930232558,0.5658045500161992,0.5321100917431193,0.5321100917431193,0.5799917321207111,0.5509207144829344,0.09732681104999295,0.7461928934010152,0.5903614457831325,0.6749311294765841,0.5368109118628176,0.5151528023673868,16.16062734533494,0.10962419466251028,0.4883720930232558,0.5658045500161992,0.5321100917431193,RandomOverSampler
438,0.09716176986694336,0.00010251998901367188,5.555152893066406e-05,0.5308924485125858,0.5501797800338409,0.5501797800338409,0.09578602069139532,0.7461928934010152,0.5891783567134268,0.6743119266055045,0.5370030596557598,0.5140784470741726,16.202684436060355,0.10807546856297,0.4867549668874172,0.5652216008877169,0.5308924485125858,0.5308924485125858,0.5666666666666667,0.5501797800338409,0.09578602069139532,0.7461928934010152,0.5891783567134268,0.6743119266055045,0.5370030596557598,0.5140784470741726,16.202684436060355,0.10807546856297,0.4867549668874172,0.5652216008877169,0.5308924485125858,RandomOverSampler
439,0.09733891487121582,0.00011086463928222656,6.628036499023438e-05,0.5296803652968036,0.5494449944183499,0.5494449944183499,0.0942600734806961,0.7461928934010152,0.5880000000000001,0.6736938588450962,0.5372022204727187,0.5130107855954761,16.24454948527561,0.10653830027945149,0.48514851485148514,0.56464611453535,0.5296803652968036,0.5296803652968036,0.5699873896595208,0.5494449944183499,0.0942600734806961,0.7461928934010152,0.5880000000000001,0.6736938588450962,0.5372022204727187,0.5130107855954761,16.24454948527561,0.10653830027945149,0.48514851485148514,0.56464611453535,0.5296803652968036,RandomOverSampler
440,0.09768199920654297,0.00028443336486816406,5.8650970458984375e-05,0.530751708428246,0.5507823971137308,0.5507823971137308,0.09672586348109244,0.7461928934010152,0.5880000000000001,0.6736938588450962,0.5368534140115132,0.5149524122781682,16.207545955696393,0.10924290001142625,0.48514851485148514,0.5662953740101331,0.530751708428246,0.530751708428246,0.5640916808149405,0.5507823971137308,0.09672586348109244,0.7461928934010152,0.5880000000000001,0.6736938588450962,0.5368534140115132,0.5149524122781682,16.207545955696393,0.10924290001142625,0.48514851485148514,0.5662953740101331,0.530751708428246,RandomOverSampler
441,0.09793567657470703,0.00016927719116210938,8.440017700195312e-05,0.5318181818181819,0.5514233241505969,0.5514233241505969,0.09807355516637478,0.7474747474747475,0.5896414342629482,0.6751824817518247,0.5371294912299427,0.5153945302677057,16.170710623978902,0.11071951508393145,0.4868421052631579,0.5668730650154798,0.5318181818181819,0.5318181818181819,0.5640916808149405,0.5514233241505969,0.09807355516637478,0.7474747474747475,0.5896414342629482,0.6751824817518247,0.5371294912299427,0.5153945302677057,16.170710623978902,0.11071951508393145,0.4868421052631579,0.5668730650154798,0.5318181818181819,RandomOverSampler
442,0.09812068939208984,0.000102996826171875,8.20159912109375e-05,0.5306122448979592,0.5495452468956352,0.5495452468956352,0.09465342999672723,0.7437185929648241,0.5884691848906561,0.6727272727272727,0.5363426644237679,0.514097938200378,16.21236156677013,0.10655384807985502,0.4868421052631579,0.5641587022822959,0.5306122448979592,0.5306122448979592,0.5611601513240857,0.5495452468956352,0.09465342999672723,0.7437185929648241,0.5884691848906561,0.6727272727272727,0.5363426644237679,0.514097938200378,16.21236156677013,0.10655384807985502,0.4868421052631579,0.5641587022822959,0.5306122448979592,RandomOverSampler
443,0.09828567504882812,0.00010776519775390625,5.7220458984375e-05,0.5294117647058824,0.5488140289927002,0.5488140289927002,0.0931365779557694,0.7437185929648241,0.5873015873015872,0.6721162579473207,0.5365402953926709,0.513039032980958,16.253825852800833,0.10502534629138362,0.4852459016393443,0.5635838923340067,0.5294117647058824,0.5294117647058824,0.5640916808149405,0.5488140289927002,0.0931365779557694,0.7437185929648241,0.5873015873015872,0.6721162579473207,0.5365402953926709,0.513039032980958,16.253825852800833,0.10502534629138362,0.4852459016393443,0.5635838923340067,0.5294117647058824,RandomOverSampler
444,0.0984494686126709,0.00010824203491210938,5.555152893066406e-05,0.5304740406320542,0.5501379850070023,0.5501379850070023,0.09558116252134818,0.7437185929648241,0.5873015873015872,0.6721162579473207,0.5361990398842743,0.5149547074940132,16.217135500988643,0.10770326283291516,0.4852459016393443,0.5652144952206575,0.5304740406320542,0.5304740406320542,0.5577005577005577,0.5501379850070023,0.09558116252134818,0.7437185929648241,0.5873015873015872,0.6721162579473207,0.5361990398842743,0.5149547074940132,16.217135500988643,0.10770326283291516,0.4852459016393443,0.5652144952206575,0.5304740406320542,RandomOverSampler
445,0.0986323356628418,0.00012493133544921875,5.793571472167969e-05,0.5315315315315315,0.5514511332171059,0.5514511332171059,0.09800167991717616,0.7437185929648241,0.5873015873015872,0.6721162579473207,0.5358699006808012,0.5168477302345342,16.18061042103146,0.11035123573490814,0.4852459016393443,0.5668284867011132,0.5315315315315315,0.5315315315315315,0.5685763888888888,0.5514511332171059,0.09800167991717616,0.7437185929648241,0.5873015873015872,0.6721162579473207,0.5358699006808012,0.5168477302345342,16.18061042103146,0.11035123573490814,0.4852459016393443,0.5668284867011132,0.5315315315315315,RandomOverSampler
446,0.09887266159057617,0.00014281272888183594,9.751319885253906e-05,0.5303370786516854,0.5507210851002983,0.5507210851002983,0.09648620029726926,0.7437185929648241,0.5861386138613862,0.6715063520871143,0.5360651632235471,0.515796156957506,16.221866523438898,0.10882896780374703,0.48366013071895425,0.5662682543984641,0.5303370786516854,0.5303370786516854,0.5718681318681319,0.5507210851002983,0.09648620029726926,0.7437185929648241,0.5861386138613862,0.6715063520871143,0.5360651632235471,0.515796156957506,16.221866523438898,0.10882896780374703,0.48366013071895425,0.5662682543984641,0.5303370786516854,RandomOverSampler
447,0.09905362129211426,0.00010848045349121094,7.2479248046875e-05,0.5291479820627802,0.5499969483042744,0.5499969483042744,0.09498502270750785,0.7437185929648241,0.5849802371541503,0.670897552130553,0.5362671460896254,0.5147509762341654,16.262937620902804,0.10731783913042116,0.4820846905537459,0.565715143810807,0.5291479820627802,0.5291479820627802,0.5643956043956044,0.5499969483042744,0.09498502270750785,0.7437185929648241,0.5849802371541503,0.670897552130553,0.5362671460896254,0.5147509762341654,16.262937620902804,0.10731783913042116,0.4820846905537459,0.565715143810807,0.5291479820627802,RandomOverSampler
448,0.0995023250579834,0.0003886222839355469,6.008148193359375e-05,0.5302013422818792,0.5512947803533799,0.5512947803533799,0.09736912958190688,0.7437185929648241,0.5849802371541503,0.670897552130553,0.5359408221817419,0.5166226971252396,16.226555210117787,0.10993154791525195,0.4820846905537459,0.5673199021864391,0.5302013422818792,0.5302013422818792,0.5718681318681319,0.5512947803533799,0.09736912958190688,0.7437185929648241,0.5849802371541503,0.670897552130553,0.5359408221817419,0.5166226971252396,16.226555210117787,0.10993154791525195,0.4820846905537459,0.5673199021864391,0.5302013422818792,RandomOverSampler
449,0.09975409507751465,0.00011110305786132812,0.00014066696166992188,0.5290178571428571,0.5505741559201631,0.5505741559201631,0.09587573647562929,0.7437185929648241,0.5838264299802761,0.6702898550724637,0.5361448572049451,0.5155842584931206,16.267432488649536,0.108429005498476,0.4805194805194805,0.5667773075139146,0.5290178571428571,0.5290178571428571,0.5565953654188949,0.5505741559201631,0.09587573647562929,0.7437185929648241,0.5838264299802761,0.6702898550724637,0.5361448572049451,0.5155842584931206,16.267432488649536,0.108429005498476,0.4805194805194805,0.5667773075139146,0.5290178571428571,RandomOverSampler
450,0.09994292259216309,0.00010609626770019531,8.273124694824219e-05,0.5300668151447662,0.5512148594377511,0.5512148594377511,0.09721653119371829,0.745,0.5854616895874263,0.6717763751127143,0.5363969807334887,0.5160282362063621,16.23120212675945,0.10989992463451717,0.48220064724919093,0.567334045863464,0.5300668151447662,0.5300668151447662,0.5718681318681319,0.5512148594377511,0.09721653119371829,0.745,0.5854616895874263,0.6717763751127143,0.5363969807334887,0.5160282362063621,16.23120212675945,0.10989992463451717,0.48220064724919093,0.567334045863464,0.5300668151447662,RandomOverSampler
451,0.1001424789428711,0.0001239776611328125,7.557868957519531e-05,0.5311111111111111,0.5518491877959599,0.5518491877959599,0.09854742238678434,0.746268656716418,0.5870841487279844,0.6732495511669659,0.5366555851001126,0.5164674202461834,16.195132788699983,0.1113588637161773,0.4838709677419355,0.5678909370199693,0.5311111111111111,0.5311111111111111,0.5685763888888888,0.5518491877959599,0.09854742238678434,0.746268656716418,0.5870841487279844,0.6732495511669659,0.5366555851001126,0.5164674202461834,16.195132788699983,0.1113588637161773,0.4838709677419355,0.5678909370199693,0.5311111111111111,RandomOverSampler
452,0.10030269622802734,0.00010633468627929688,5.3882598876953125e-05,0.532150776053215,0.553134328358209,0.553134328358209,0.10090607609527492,0.746268656716418,0.5870841487279844,0.6732495511669659,0.5363366713753948,0.518321055348816,16.159223403359185,0.11394173303998567,0.4838709677419355,0.5694734647477504,0.532150776053215,0.532150776053215,0.5793406593406594,0.553134328358209,0.10090607609527492,0.746268656716418,0.5870841487279844,0.6732495511669659,0.5363366713753948,0.518321055348816,16.159223403359185,0.11394173303998567,0.4838709677419355,0.5694734647477504,0.532150776053215,RandomOverSampler
453,0.10053062438964844,0.00017404556274414062,5.3882598876953125e-05,0.5331858407079646,0.5544092287566154,0.5544092287566154,0.10324206408906272,0.746268656716418,0.5870841487279844,0.6732495511669659,0.5360293474042855,0.5201533935614017,16.123472909103967,0.1164963814898081,0.4838709677419355,0.5710402150269589,0.5331858407079646,0.5331858407079646,0.5793406593406594,0.5544092287566154,0.10324206408906272,0.746268656716418,0.5870841487279844,0.6732495511669659,0.5360293474042855,0.5201533935614017,16.123472909103967,0.1164963814898081,0.4838709677419355,0.5710402150269589,0.5331858407079646,RandomOverSampler
454,0.10069084167480469,0.00010633468627929688,5.3882598876953125e-05,0.5320088300220751,0.5536898839137645,0.5536898839137645,0.10174532802065231,0.746268656716418,0.5859375,0.6726457399103138,0.5362173262833414,0.5191203172813236,16.164126558294335,0.1149996167477692,0.48231511254019294,0.570503963282688,0.5320088300220751,0.5320088300220751,0.5718681318681319,0.5536898839137645,0.10174532802065231,0.746268656716418,0.5859375,0.6726457399103138,0.5362173262833414,0.5191203172813236,16.164126558294335,0.1149996167477692,0.48231511254019294,0.570503963282688,0.5320088300220751,RandomOverSampler
455,0.10094022750854492,0.00016689300537109375,8.249282836914062e-05,0.5308370044052864,0.5529762255914106,0.5529762255914106,0.10026237927761969,0.746268656716418,0.584795321637427,0.6720430107526881,0.5364118196318137,0.5180933720277715,16.204601116519108,0.11351358205145984,0.4807692307692308,0.5699744894306538,0.5308370044052864,0.5308370044052864,0.5718681318681319,0.5529762255914106,0.10026237927761969,0.746268656716418,0.584795321637427,0.6720430107526881,0.5364118196318137,0.5180933720277715,16.204601116519108,0.11351358205145984,0.4807692307692308,0.5699744894306538,0.5308370044052864,RandomOverSampler
456,0.10111641883850098,0.00011277198791503906,6.341934204101562e-05,0.5296703296703297,0.5522681866259255,0.5522681866259255,0.09879308429898934,0.746268656716418,0.5836575875486381,0.6714413607878247,0.5366127172933547,0.5170724973964057,16.244897764597837,0.112038161810054,0.4792332268370607,0.569451706552908,0.5296703296703297,0.5296703296703297,0.5565953654188949,0.5522681866259255,0.09879308429898934,0.746268656716418,0.5836575875486381,0.6714413607878247,0.5366127172933547,0.5170724973964057,16.244897764597837,0.112038161810054,0.4792332268370607,0.569451706552908,0.5296703296703297,RandomOverSampler
457,0.10132074356079102,0.00010609626770019531,9.822845458984375e-05,0.5285087719298246,0.5504209869805878,0.5504209869805878,0.09547182344909047,0.7425742574257426,0.5825242718446602,0.6690454950936664,0.535855154191545,0.515791027031215,16.285015919488874,0.1079676612179699,0.4792332268370607,0.5667576216172147,0.5285087719298246,0.5285087719298246,0.5565953654188949,0.5504209869805878,0.09547182344909047,0.7425742574257426,0.5825242718446602,0.6690454950936664,0.535855154191545,0.515791027031215,16.285015919488874,0.1079676612179699,0.4792332268370607,0.5667576216172147,0.5285087719298246,RandomOverSampler
458,0.10147833824157715,0.00010347366333007812,5.412101745605469e-05,0.5273522975929978,0.5497185012618908,0.5497185012618909,0.09401960424391512,0.7425742574257426,0.5813953488372093,0.6684491978609626,0.5360654426163102,0.5147786786028424,16.324960252252225,0.10650278301216849,0.47770700636942676,0.5662353228869835,0.5273522975929978,0.5273522975929978,0.540479421076436,0.5497185012618909,0.09401960424391512,0.7425742574257426,0.5813953488372093,0.6684491978609626,0.5360654426163102,0.5147786786028424,16.324960252252225,0.10650278301216849,0.47770700636942676,0.5662353228869835,0.5273522975929978,RandomOverSampler
459,0.10164141654968262,0.00010943412780761719,5.364418029785156e-05,0.5262008733624454,0.5490215037128713,0.5490215037128713,0.09258075708051049,0.7425742574257426,0.5802707930367506,0.667853962600178,0.536281883922281,0.5137722677113926,16.364730155614865,0.10504829219430796,0.47619047619047616,0.5657195788200154,0.5262008733624454,0.5262008733624454,0.540479421076436,0.5490215037128713,0.09258075708051049,0.7425742574257426,0.5802707930367506,0.667853962600178,0.536281883922281,0.5137722677113926,16.364730155614865,0.10504829219430796,0.47619047619047616,0.5657195788200154,0.5262008733624454,RandomOverSampler
460,0.10180020332336426,0.00010514259338378906,5.364418029785156e-05,0.5250544662309368,0.5483299302692914,0.5483299302692916,0.0911551526821558,0.7425742574257426,0.5791505791505791,0.6672597864768682,0.5365043732202885,0.5127717365423564,16.40432676963823,0.1036040780882538,0.47468354430379744,0.565210306088936,0.5250544662309368,0.5250544662309368,0.5441176470588235,0.5483299302692916,0.0911551526821558,0.7425742574257426,0.5791505791505791,0.6672597864768682,0.5365043732202885,0.5127717365423564,16.40432676963823,0.1036040780882538,0.47468354430379744,0.565210306088936,0.5250544662309368,RandomOverSampler
461,0.10196852684020996,0.00010371208190917969,6.461143493652344e-05,0.5260869565217391,0.5489639838224301,0.5489639838224301,0.09247226194139259,0.7438423645320197,0.5807692307692307,0.6687333923826394,0.5367270410337571,0.513209384429203,16.368665189704235,0.10505668002513527,0.47634069400630913,0.5657448161494245,0.5260869565217391,0.5260869565217391,0.5441176470588235,0.5489639838224301,0.09247226194139259,0.7438423645320197,0.5807692307692307,0.6687333923826394,0.5367270410337571,0.513209384429203,16.368665189704235,0.10505668002513527,0.47634069400630913,0.5657448161494245,0.5260869565217391,RandomOverSampler
462,0.10216689109802246,0.00011682510375976562,8.153915405273438e-05,0.5249457700650759,0.5471408407721065,0.5471408407721066,0.08918760431232799,0.7401960784313726,0.5796545105566219,0.6663724624889674,0.5359890404877401,0.5119499729984679,16.4080797476331,0.10104110519677105,0.47634069400630913,0.5630872533611916,0.5249457700650759,0.5249457700650759,0.532790592492085,0.5471408407721066,0.08918760431232799,0.7401960784313726,0.5796545105566219,0.6663724624889674,0.5359890404877401,0.5119499729984679,16.4080797476331,0.10104110519677105,0.47634069400630913,0.5630872533611916,0.5249457700650759,RandomOverSampler
463,0.10254144668579102,0.00027561187744140625,9.894371032714844e-05,0.525974025974026,0.5477745088734933,0.5477745088734934,0.0905021304136779,0.7414634146341463,0.5812619502868068,0.6678383128295253,0.536215460770148,0.5123880564150943,16.372564423504024,0.10248844714877761,0.4779874213836478,0.5636301809650867,0.525974025974026,0.525974025974026,0.532790592492085,0.5477745088734934,0.0905021304136779,0.7414634146341463,0.5812619502868068,0.6678383128295253,0.536215460770148,0.5123880564150943,16.372564423504024,0.10248844714877761,0.4779874213836478,0.5636301809650867,0.525974025974026,RandomOverSampler
464,0.10270190238952637,0.00010442733764648438,5.602836608886719e-05,0.5248380129589633,0.54708829646436,0.54708829646436,0.08908801488079265,0.7414634146341463,0.5801526717557252,0.6672519754170325,0.5364338836587045,0.5113940922270779,16.41180202948423,0.10105392132086351,0.47648902821316613,0.5631142925493859,0.5248380129589633,0.5248380129589633,0.532790592492085,0.54708829646436,0.08908801488079265,0.7414634146341463,0.5801526717557252,0.6672519754170325,0.5364338836587045,0.5113940922270779,16.41180202948423,0.10105392132086351,0.47648902821316613,0.5631142925493859,0.5248380129589633,RandomOverSampler
