Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
18,0.20975255966186523,0.002613544464111328,0.009755611419677734,0.7222222222222222,0.5615384615384615,0.5615384615384615,0.1509433962264151,0.9230769230769231,0.8275862068965517,0.8823529411764706,0.6977477989819979,0.4296689244236598,9.594282242459679,0.1754116038614058,0.75,0.6805555555555556,0.7222222222222222,0.7222222222222222,0.5538461538461539,0.5615384615384615,0.1509433962264151,0.9230769230769231,0.8275862068965517,0.8823529411764706,0.6977477989819979,0.4296689244236598,9.594282242459679,0.1754116038614058,0.75,0.6805555555555556,0.7222222222222222,ensemble_StackingClassifier
19,0.22490715980529785,0.0023963451385498047,0.012758255004882812,0.6842105263157895,0.5448717948717948,0.5448717948717949,0.10937499999999992,0.9230769230769231,0.8000000000000002,0.8695652173913044,0.673304992017237,0.3922322702763681,10.907192439821847,0.13592873654160753,0.7058823529411765,0.6408668730650154,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.5448717948717949,0.10937499999999992,0.9230769230769231,0.8000000000000002,0.8695652173913044,0.673304992017237,0.3922322702763681,10.907192439821847,0.13592873654160753,0.7058823529411765,0.6408668730650154,0.6842105263157895,ensemble_StackingClassifier
20,0.23650097846984863,0.002570629119873047,0.009023189544677734,0.65,0.532967032967033,0.532967032967033,0.07894736842105243,0.9230769230769231,0.7741935483870968,0.8571428571428571,0.6560048665123144,0.36313651960128146,12.088811617447798,0.10482848367219115,0.6666666666666666,0.6083333333333333,0.65,0.65,0.5274725274725275,0.532967032967033,0.07894736842105243,0.9230769230769231,0.7741935483870968,0.8571428571428571,0.6560048665123144,0.36313651960128146,12.088811617447798,0.10482848367219115,0.6666666666666666,0.6083333333333333,0.65,ensemble_StackingClassifier
21,0.24675583839416504,0.0024743080139160156,0.007780551910400391,0.6666666666666666,0.5865384615384616,0.5865384615384616,0.19672131147540978,0.9230769230769231,0.7741935483870968,0.8571428571428571,0.6376738690206278,0.4803844614152614,11.513153921378855,0.24019223070763027,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5769230769230769,0.5865384615384616,0.19672131147540978,0.9230769230769231,0.7741935483870968,0.8571428571428571,0.6376738690206278,0.4803844614152614,11.513153921378855,0.24019223070763027,0.6666666666666666,0.6666666666666666,0.6666666666666666,ensemble_StackingClassifier
22,0.25943422317504883,0.0025658607482910156,0.010112524032592773,0.6363636363636364,0.5726495726495726,0.5726495726495726,0.16190476190476188,0.9230769230769231,0.7499999999999999,0.8450704225352114,0.6248210068353807,0.4529108136578383,12.559809470058948,0.2081702015383491,0.631578947368421,0.645933014354067,0.6363636363636364,0.6363636363636364,0.5641025641025641,0.5726495726495726,0.16190476190476188,0.9230769230769231,0.7499999999999999,0.8450704225352114,0.6248210068353807,0.4529108136578383,12.559809470058948,0.2081702015383491,0.631578947368421,0.645933014354067,0.6363636363636364,ensemble_StackingClassifier
23,0.27319765090942383,0.002583742141723633,0.011179685592651367,0.6086956521739131,0.5615384615384615,0.5615384615384615,0.13389121338912138,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.616584204755167,0.4296689244236598,13.515451492766857,0.18116432546313538,0.6,0.6289855072463768,0.6086956521739131,0.6086956521739131,0.5538461538461539,0.5615384615384615,0.13389121338912138,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.616584204755167,0.4296689244236598,13.515451492766857,0.18116432546313538,0.6,0.6289855072463768,0.6086956521739131,ensemble_StackingClassifier
24,0.2851681709289551,0.002579927444458008,0.009390592575073242,0.625,0.5979020979020979,0.5979020979020979,0.20588235294117646,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.600783336027426,0.5017452060042544,12.952307680568238,0.261785157202368,0.6,0.6687500000000001,0.625,0.625,0.5874125874125874,0.5979020979020979,0.20588235294117646,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.600783336027426,0.5017452060042544,12.952307680568238,0.261785157202368,0.6,0.6687500000000001,0.625,ensemble_StackingClassifier
25,0.29688334465026855,0.002618551254272461,0.009096622467041016,0.64,0.6282051282051282,0.6282051282051282,0.26229508196721313,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.5892556509887896,0.5547001962252291,12.434215373345507,0.32025630761017404,0.6,0.696,0.64,0.64,0.6153846153846154,0.6282051282051282,0.26229508196721313,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.5892556509887896,0.5547001962252291,12.434215373345507,0.32025630761017404,0.6,0.696,0.64,ensemble_StackingClassifier
26,0.3081049919128418,0.0026047229766845703,0.008616924285888672,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.3076923076923077,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.5815594398802423,0.5958435917242181,11.955976320524526,0.36514837167011077,0.6,0.7166666666666667,0.6538461538461539,0.6538461538461539,0.6390532544378699,0.6538461538461539,0.3076923076923077,0.9230769230769231,0.7272727272727274,0.8333333333333334,0.5815594398802423,0.5958435917242181,11.955976320524526,0.36514837167011077,0.6,0.7166666666666667,0.6538461538461539,ensemble_StackingClassifier
27,0.32250356674194336,0.0025625228881835938,0.011836051940917969,0.6666666666666666,0.6565934065934066,0.6565934065934066,0.3193277310924369,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5948717948717949,0.5976143046671969,11.513162382727321,0.3764037045814054,0.6190476190476191,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6208791208791209,0.6565934065934066,0.3193277310924369,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5948717948717949,0.5976143046671969,11.513162382727321,0.3764037045814054,0.6190476190476191,0.7222222222222222,0.6666666666666666,ensemble_StackingClassifier
28,0.3360319137573242,0.004153013229370117,0.009375333786010742,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.3571428571428572,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5901245555847798,0.6308400618805605,11.101978011915632,0.41239304942116134,0.6190476190476191,0.738095238095238,0.6785714285714286,0.6785714285714286,0.6428571428571429,0.6785714285714286,0.3571428571428572,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5901245555847798,0.6308400618805605,11.101978011915632,0.41239304942116134,0.6190476190476191,0.738095238095238,0.6785714285714286,ensemble_StackingClassifier
29,0.34591197967529297,0.002701282501220703,0.007178783416748047,0.6896551724137931,0.6976190476190476,0.6976190476190476,0.3887587822014052,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5880133777937491,0.6582805886043833,10.719151183918541,0.44188962412495836,0.6190476190476191,0.7514367816091954,0.6896551724137931,0.6896551724137931,0.6619047619047619,0.6976190476190476,0.3887587822014052,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5880133777937491,0.6582805886043833,10.719151183918541,0.44188962412495836,0.6190476190476191,0.7514367816091954,0.6896551724137931,ensemble_StackingClassifier
30,0.35779714584350586,0.0025348663330078125,0.009350299835205078,0.7,0.7142857142857143,0.7142857142857143,0.41558441558441545,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5881607202032821,0.6813851438692469,10.36184614445459,0.4665694748158435,0.6190476190476191,0.7629629629629628,0.7,0.7,0.6785714285714286,0.7142857142857143,0.41558441558441545,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5881607202032821,0.6813851438692469,10.36184614445459,0.4665694748158435,0.6190476190476191,0.7629629629629628,0.7,ensemble_StackingClassifier
31,0.37003159523010254,0.002603769302368164,0.009630680084228516,0.7096774193548387,0.7289915966386554,0.7289915966386555,0.4386317907444669,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5902083176023999,0.701139528664204,10.027593043020572,0.48756034091629513,0.6190476190476191,0.7731182795698925,0.7096774193548387,0.7096774193548387,0.6932773109243697,0.7289915966386555,0.4386317907444669,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5902083176023999,0.701139528664204,10.027593043020572,0.48756034091629513,0.6190476190476191,0.7731182795698925,0.7096774193548387,ensemble_StackingClassifier
32,0.38176870346069336,0.0025794506072998047,0.009157657623291016,0.71875,0.7420634920634921,0.7420634920634921,0.45864661654135336,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5938258473866184,0.7182430061427789,9.71423076042618,0.5056541434903604,0.6190476190476191,0.7821969696969697,0.71875,0.71875,0.7063492063492064,0.7420634920634921,0.45864661654135336,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5938258473866184,0.7182430061427789,9.71423076042618,0.5056541434903604,0.6190476190476191,0.7821969696969697,0.71875,ensemble_StackingClassifier
33,0.39180850982666016,0.0025815963745117188,0.007458209991455078,0.7272727272727273,0.7537593984962406,0.7537593984962406,0.47619047619047616,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5987157587674118,0.7332080093414187,9.419860131322356,0.5214259964917367,0.6190476190476191,0.7904040404040404,0.7272727272727273,0.7272727272727273,0.7180451127819549,0.7537593984962406,0.47619047619047616,0.9285714285714286,0.742857142857143,0.8441558441558441,0.5987157587674118,0.7332080093414187,9.419860131322356,0.5214259964917367,0.6190476190476191,0.7904040404040404,0.7272727272727273,ensemble_StackingClassifier
34,0.4033644199371338,0.002619028091430664,0.008936882019042969,0.7352941176470589,0.7642857142857142,0.7642857142857142,0.49169435215946855,0.9285714285714286,0.742857142857143,0.8441558441558441,0.6046151748737568,0.7464200272921789,9.142805421577581,0.5353050940299379,0.6190476190476191,0.7978883861236801,0.7352941176470589,0.7352941176470589,0.7285714285714285,0.7642857142857142,0.49169435215946855,0.9285714285714286,0.742857142857143,0.8441558441558441,0.6046151748737568,0.7464200272921789,9.142805421577581,0.5353050940299379,0.6190476190476191,0.7978883861236801,0.7352941176470589,ensemble_StackingClassifier
35,0.418499231338501,0.002666473388671875,0.012468338012695312,0.7142857142857143,0.7333333333333333,0.7333333333333334,0.44444444444444453,0.8666666666666667,0.7222222222222222,0.8024691358024691,0.5805663327630978,0.7211102550927978,9.868404592244241,0.47140452079103184,0.6190476190476191,0.7551020408163266,0.7142857142857143,0.7142857142857143,0.72,0.7333333333333334,0.44444444444444453,0.8666666666666667,0.7222222222222222,0.8024691358024691,0.5805663327630978,0.7211102550927978,9.868404592244241,0.47140452079103184,0.6190476190476191,0.7551020408163266,0.7142857142857143,ensemble_StackingClassifier
36,0.4347074031829834,0.0028502941131591797,0.013357877731323242,0.6944444444444444,0.7062499999999999,0.70625,0.3999999999999999,0.8125,0.7027027027027026,0.7647058823529412,0.5600179208602059,0.698212002188447,10.553692697873865,0.41576092031015,0.6190476190476191,0.7195767195767195,0.6944444444444444,0.6944444444444444,0.675,0.70625,0.3999999999999999,0.8125,0.7027027027027026,0.7647058823529412,0.5600179208602059,0.698212002188447,10.553692697873865,0.41576092031015,0.6190476190476191,0.7195767195767195,0.6944444444444444,ensemble_StackingClassifier
37,0.4486839771270752,0.003130674362182617,0.01084589958190918,0.6756756756756757,0.6823529411764706,0.6823529411764706,0.3583815028901733,0.7647058823529411,0.6842105263157895,0.7303370786516854,0.5426930156540027,0.6773651374345779,11.201938203199184,0.36687032795664193,0.6190476190476191,0.6898326898326899,0.6756756756756757,0.6756756756756757,0.6705882352941176,0.6823529411764706,0.3583815028901733,0.7647058823529411,0.6842105263157895,0.7303370786516854,0.5426930156540027,0.6773651374345779,11.201938203199184,0.36687032795664193,0.6190476190476191,0.6898326898326899,0.6756756756756757,ensemble_StackingClassifier
38,0.46129631996154785,0.002905130386352539,0.009707212448120117,0.6842105263157895,0.6888888888888889,0.6888888888888889,0.37362637362637374,0.7777777777777778,0.7000000000000001,0.7446808510638298,0.550468851141625,0.6831300510639732,10.907150355746573,0.38204658872917047,0.6363636363636364,0.6961722488038277,0.6842105263157895,0.6842105263157895,0.6888888888888889,0.6888888888888889,0.37362637362637374,0.7777777777777778,0.7000000000000001,0.7446808510638298,0.550468851141625,0.6831300510639732,10.907150355746573,0.38204658872917047,0.6363636363636364,0.6961722488038277,0.6842105263157895,ensemble_StackingClassifier
39,0.4734842777252197,0.002896547317504883,0.009291410446166992,0.6923076923076923,0.6984126984126984,0.6984126984126984,0.390625,0.7777777777777778,0.7000000000000001,0.7446808510638298,0.5561727329991781,0.693888666488711,10.627479833804353,0.3989418139519557,0.6363636363636364,0.7054709995886467,0.6923076923076923,0.6923076923076923,0.6984126984126984,0.6984126984126984,0.390625,0.7777777777777778,0.7000000000000001,0.7446808510638298,0.5561727329991781,0.693888666488711,10.627479833804353,0.3989418139519557,0.6363636363636364,0.7054709995886467,0.6923076923076923,ensemble_StackingClassifier
40,0.4908790588378906,0.002903461456298828,0.01449131965637207,0.675,0.6843434343434343,0.6843434343434344,0.3596059113300493,0.7777777777777778,0.6829268292682927,0.736842105263158,0.5459363884869806,0.6779350703393059,11.225282237767766,0.3710367131802156,0.6086956521739131,0.6945012787723785,0.675,0.675,0.6843434343434344,0.6843434343434344,0.3596059113300493,0.7777777777777778,0.6829268292682927,0.736842105263158,0.5459363884869806,0.6779350703393059,11.225282237767766,0.3710367131802156,0.6086956521739131,0.6945012787723785,0.675,ensemble_StackingClassifier
41,0.5029287338256836,0.002971649169921875,0.009078025817871094,0.6829268292682927,0.6932367149758454,0.6932367149758454,0.3751465416178196,0.7777777777777778,0.6829268292682927,0.736842105263158,0.5517241379310345,0.6880624620561867,10.951494866114894,0.3864734299516908,0.6086956521739131,0.7035466006833981,0.6829268292682927,0.6829268292682927,0.6932367149758454,0.6932367149758454,0.3751465416178196,0.7777777777777778,0.6829268292682927,0.736842105263158,0.5517241379310345,0.6880624620561867,10.951494866114894,0.3864734299516908,0.6086956521739131,0.7035466006833981,0.6829268292682927,ensemble_StackingClassifier
42,0.5156896114349365,0.0029451847076416016,0.009815692901611328,0.6904761904761905,0.701388888888889,0.7013888888888888,0.38926174496644295,0.7777777777777778,0.6829268292682927,0.736842105263158,0.5580400676197852,0.6972166887783963,10.690744988350254,0.40046692808292783,0.6086956521739131,0.7119973847662635,0.6904761904761905,0.6904761904761905,0.7013888888888888,0.7013888888888888,0.38926174496644295,0.7777777777777778,0.6829268292682927,0.736842105263158,0.5580400676197852,0.6972166887783963,10.690744988350254,0.40046692808292783,0.6086956521739131,0.7119973847662635,0.6904761904761905,ensemble_StackingClassifier
43,0.5310919284820557,0.0030083656311035156,0.012393951416015625,0.6976744186046512,0.7072368421052632,0.7072368421052632,0.40341515474919953,0.7894736842105263,0.6976744186046512,0.7499999999999999,0.5637583892617449,0.7024393586862705,10.442123011876992,0.41447368421052627,0.625,0.7167992656058751,0.6976744186046512,0.6976744186046512,0.6973684210526315,0.7072368421052632,0.40341515474919953,0.7894736842105263,0.6976744186046512,0.7499999999999999,0.5637583892617449,0.7024393586862705,10.442123011876992,0.41447368421052627,0.625,0.7167992656058751,0.6976744186046512,ensemble_StackingClassifier
44,0.5476274490356445,0.0029833316802978516,0.013552188873291016,0.7045454545454546,0.7125,0.7125,0.4163265306122449,0.8,0.7111111111111111,0.761904761904762,0.5699120628991455,0.7071067811865476,10.204802034334334,0.4272309864575293,0.64,0.7215311004784689,0.7045454545454546,0.7045454545454546,0.7125,0.7125,0.4163265306122449,0.8,0.7111111111111111,0.761904761904762,0.5699120628991455,0.7071067811865476,10.204802034334334,0.4272309864575293,0.64,0.7215311004784689,0.7045454545454546,ensemble_StackingClassifier
45,0.5606980323791504,0.0029768943786621094,0.01009368896484375,0.7111111111111111,0.7172619047619048,0.7172619047619048,0.42815249266862176,0.8095238095238095,0.7234042553191489,0.7727272727272726,0.5764046326533747,0.7113032974423645,9.97802865579357,0.4388997890975422,0.6538461538461539,0.7261808367071524,0.7111111111111111,0.7111111111111111,0.7083333333333334,0.7172619047619048,0.42815249266862176,0.8095238095238095,0.7234042553191489,0.7727272727272726,0.5764046326533747,0.7113032974423645,9.97802865579357,0.4388997890975422,0.6538461538461539,0.7261808367071524,0.7111111111111111,ensemble_StackingClassifier
46,0.5739781856536865,0.003033876419067383,0.01024627685546875,0.717391304347826,0.7247619047619047,0.7247619047619047,0.4411214953271028,0.8095238095238095,0.7234042553191489,0.7727272727272726,0.5814703328232235,0.7197883286739499,9.761114989363275,0.45167981138706215,0.6538461538461539,0.733277591973244,0.717391304347826,0.717391304347826,0.7161904761904762,0.7247619047619047,0.4411214953271028,0.8095238095238095,0.7234042553191489,0.7727272727272726,0.5814703328232235,0.7197883286739499,9.761114989363275,0.45167981138706215,0.6538461538461539,0.733277591973244,0.717391304347826,ensemble_StackingClassifier
47,0.5870904922485352,0.002976655960083008,0.010135650634765625,0.723404255319149,0.7316849816849818,0.7316849816849818,0.4529991047448524,0.8095238095238095,0.7234042553191489,0.7727272727272726,0.5869158878504674,0.727532837268552,9.553431691717249,0.4633699633699635,0.6538461538461539,0.7399657080508144,0.723404255319149,0.723404255319149,0.7234432234432234,0.7316849816849818,0.4529991047448524,0.8095238095238095,0.7234042553191489,0.7727272727272726,0.5869158878504674,0.727532837268552,9.553431691717249,0.4633699633699635,0.6538461538461539,0.7399657080508144,0.723404255319149,ensemble_StackingClassifier
48,0.6020646095275879,0.0030488967895507812,0.011925220489501953,0.7291666666666666,0.736013986013986,0.736013986013986,0.46391752577319584,0.8181818181818182,0.7346938775510203,0.7826086956521738,0.5926648454444005,0.7314130399200133,9.354401864806473,0.4741046559307604,0.6666666666666666,0.7440476190476191,0.7291666666666666,0.7291666666666666,0.736013986013986,0.736013986013986,0.46391752577319584,0.8181818181818182,0.7346938775510203,0.7826086956521738,0.5926648454444005,0.7314130399200133,9.354401864806473,0.4741046559307604,0.6666666666666666,0.7440476190476191,0.7291666666666666,ensemble_StackingClassifier
49,0.6165034770965576,0.003782033920288086,0.01065683364868164,0.7346938775510204,0.7399665551839465,0.7399665551839465,0.4739884393063585,0.8260869565217391,0.7450980392156864,0.7916666666666667,0.5986498040835639,0.7349379424578745,9.16349570430022,0.4839969687661327,0.6785714285714286,0.7480563654033042,0.7346938775510204,0.7346938775510204,0.7324414715719063,0.7399665551839465,0.4739884393063585,0.8260869565217391,0.7450980392156864,0.7916666666666667,0.5986498040835639,0.7349379424578745,9.16349570430022,0.4839969687661327,0.6785714285714286,0.7480563654033042,0.7346938775510204,ensemble_StackingClassifier
50,0.6323397159576416,0.003786802291870117,0.012049436569213867,0.74,0.7463768115942031,0.7463768115942029,0.484944532488114,0.8260869565217391,0.7450980392156864,0.7916666666666667,0.6034676164695929,0.7421082385212816,8.980225790214215,0.4947493932975222,0.6785714285714286,0.7539610389610389,0.74,0.74,0.7391304347826086,0.7463768115942029,0.484944532488114,0.8260869565217391,0.7450980392156864,0.7916666666666667,0.6034676164695929,0.7421082385212816,8.980225790214215,0.4947493932975222,0.6785714285714286,0.7539610389610389,0.74,ensemble_StackingClassifier
