Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1801,0.7887897491455078,9.298324584960938e-05,0.00021600723266601562,0.6172222222222222,0.7033504664001523,0.7033504664001522,0.20533620391372887,0.8235294117647058,0.3787195671776375,0.560298826040555,0.6373968947607014,0.6930071425868389,13.220962153799169,0.2840108927896196,0.2459016393442623,0.8523395891819453,0.6172222222222222,0.6172222222222222,0.7234848484848485,0.7033504664001522,0.20533620391372887,0.8235294117647058,0.3787195671776375,0.560298826040555,0.6373968947607014,0.6930071425868389,13.220962153799169,0.2840108927896196,0.2459016393442623,0.8523395891819453,0.6172222222222222,linear_model_SoftmaxRegression
1802,0.7891740798950195,0.00013637542724609375,0.000247955322265625,0.6168795113825652,0.7031618598280192,0.7031618598280192,0.2049633411385359,0.8235294117647058,0.37837837837837834,0.5599999999999999,0.6373055802010572,0.6927829772429226,13.232799251988254,0.28367325042043595,0.24561403508771928,0.8523544434934611,0.6168795113825652,0.6168795113825652,0.7178030303030303,0.7031618598280192,0.2049633411385359,0.8235294117647058,0.37837837837837834,0.5599999999999999,0.6373055802010572,0.6927829772429226,13.232799251988254,0.28367325042043595,0.24561403508771928,0.8523544434934611,0.6168795113825652,linear_model_SoftmaxRegression
1803,0.7893908023834229,7.152557373046875e-05,0.00014519691467285156,0.6170921198668147,0.7032967032967032,0.7032967032967032,0.20508640365177713,0.8235294117647058,0.37837837837837834,0.5599999999999999,0.6374353549925356,0.6929432506940661,13.22545585617694,0.2838033594138079,0.24561403508771928,0.8524531028313945,0.6170921198668147,0.6170921198668147,0.7234848484848485,0.7032967032967032,0.20508640365177713,0.8235294117647058,0.37837837837837834,0.5599999999999999,0.6374353549925356,0.6929432506940661,13.22545585617694,0.2838033594138079,0.24561403508771928,0.8524531028313945,0.6170921198668147,linear_model_SoftmaxRegression
1804,0.7896966934204102,0.0001347064971923828,0.00017118453979492188,0.6167498613422074,0.703108375132999,0.703108375132999,0.20471436696534415,0.8235294117647058,0.3780378037803781,0.5597014925373134,0.6373443115920387,0.6927193956565032,13.237277331571374,0.2834663580923489,0.24532710280373832,0.8524680006047417,0.6167498613422074,0.6167498613422074,0.7178030303030303,0.703108375132999,0.20471436696534415,0.8235294117647058,0.3780378037803781,0.5597014925373134,0.6373443115920387,0.6927193956565032,13.237277331571374,0.2834663580923489,0.24532710280373832,0.8524680006047417,0.6167498613422074,linear_model_SoftmaxRegression
1805,0.7901723384857178,0.0002837181091308594,0.0001919269561767578,0.6169623059866962,0.7032430790263168,0.7032430790263168,0.2048371993335392,0.8235294117647058,0.3780378037803781,0.5597014925373134,0.6374738272014474,0.6928795179212357,13.229939594691345,0.2835962666598227,0.24532710280373832,0.852566480156483,0.6169623059866962,0.6169623059866962,0.7178030303030303,0.7032430790263168,0.2048371993335392,0.8235294117647058,0.3780378037803781,0.5597014925373134,0.6374738272014474,0.6928795179212357,13.229939594691345,0.2835962666598227,0.24532710280373832,0.852566480156483,0.6169623059866962,linear_model_SoftmaxRegression
1806,0.7903923988342285,6.628036499023438e-05,0.0001537799835205078,0.6166204986149585,0.703055028462998,0.7030550284629982,0.20446598602627877,0.8235294117647058,0.37769784172661874,0.5594033031433138,0.6373830538158508,0.692655972337769,13.241745487432425,0.2832599043609136,0.24504084014002334,0.8525814209798434,0.6166204986149585,0.6166204986149585,0.7121212121212122,0.7030550284629982,0.20446598602627877,0.8235294117647058,0.37769784172661874,0.5594033031433138,0.6373830538158508,0.692655972337769,13.241745487432425,0.2832599043609136,0.24504084014002334,0.8525814209798434,0.6166204986149585,linear_model_SoftmaxRegression
1807,0.7906506061553955,8.153915405273438e-05,0.0001766681671142578,0.6168327796234773,0.703189593051921,0.703189593051921,0.20458858886381248,0.8235294117647058,0.37769784172661874,0.5594033031433138,0.637512310988473,0.6928159436738593,13.23441340244492,0.2833896130033817,0.24504084014002334,0.8526797212136136,0.6168327796234773,0.6168327796234773,0.7178030303030303,0.703189593051921,0.20458858886381248,0.8235294117647058,0.37769784172661874,0.5594033031433138,0.637512310988473,0.6928159436738593,13.23441340244492,0.2833896130033817,0.24504084014002334,0.8526797212136136,0.6168327796234773,linear_model_SoftmaxRegression
1808,0.7911536693572998,0.0001595020294189453,0.00034356117248535156,0.6170448256779192,0.7035342621695682,0.703534262169568,0.2054124605547938,0.82421875,0.37881508078994613,0.5605738575982997,0.637321283105094,0.6931058450508009,13.227089432659394,0.2842605907522331,0.24592074592074592,0.8524681091487498,0.6170448256779192,0.6170448256779192,0.7374005305039788,0.703534262169568,0.2054124605547938,0.82421875,0.37881508078994613,0.5605738575982997,0.637321283105094,0.6931058450508009,13.227089432659394,0.2842605907522331,0.24592074592074592,0.8524681091487498,0.6170448256779192,linear_model_SoftmaxRegression
1809,0.7914094924926758,8.344650268554688e-05,0.0001723766326904297,0.6172566371681416,0.7036686533505154,0.7036686533505154,0.20553512283339778,0.82421875,0.37881508078994613,0.5605738575982997,0.6374507134618489,0.6932656402173181,13.219773564610357,0.28439017080589446,0.24592074592074592,0.8525663282533333,0.6172566371681416,0.6172566371681416,0.7374005305039788,0.7036686533505154,0.20553512283339778,0.82421875,0.37881508078994613,0.5605738575982997,0.6374507134618489,0.6932656402173181,13.219773564610357,0.28439017080589446,0.24592074592074592,0.8525663282533333,0.6172566371681416,linear_model_SoftmaxRegression
1810,0.7918660640716553,0.00014972686767578125,0.00030684471130371094,0.6174682144831398,0.7038028714584675,0.7038028714584674,0.20565761169595073,0.82421875,0.37881508078994613,0.5605738575982997,0.6375801795264087,0.6934251928422092,13.212465784862092,0.28451954299625454,0.24592074592074592,0.8526644038359906,0.6174682144831398,0.6174682144831398,0.7374005305039788,0.7038028714584674,0.20565761169595073,0.82421875,0.37881508078994613,0.5605738575982997,0.6375801795264087,0.6934251928422092,13.212465784862092,0.28451954299625454,0.24592074592074592,0.8526644038359906,0.6174682144831398,linear_model_SoftmaxRegression
1811,0.7920975685119629,7.081031799316406e-05,0.00016069412231445312,0.6171270718232044,0.7036151665057915,0.7036151665057915,0.20528630677001547,0.82421875,0.37847533632287,0.560276155071694,0.6374889473058793,0.6932020471589276,13.224248718678378,0.2841834412614635,0.24563445867287545,0.8526791703822458,0.6171270718232044,0.6171270718232044,0.7320954907161804,0.7036151665057915,0.20528630677001547,0.82421875,0.37847533632287,0.560276155071694,0.6374889473058793,0.6932020471589276,13.224248718678378,0.2841834412614635,0.24563445867287545,0.8526791703822458,0.6171270718232044,linear_model_SoftmaxRegression
1812,0.7923860549926758,8.845329284667969e-05,0.00020003318786621094,0.6173384870237438,0.7037492463826367,0.7037492463826367,0.20540856762798854,0.82421875,0.37847533632287,0.560276155071694,0.6376181559269267,0.6933614500982263,13.216946538270495,0.2843126150803314,0.24563445867287545,0.8527770680064892,0.6173384870237438,0.6173384870237438,0.7374005305039788,0.7037492463826367,0.20540856762798854,0.82421875,0.37847533632287,0.560276155071694,0.6376181559269267,0.6933614500982263,13.216946538270495,0.2843126150803314,0.24563445867287545,0.8527770680064892,0.6173384870237438,linear_model_SoftmaxRegression
1813,0.7928755283355713,0.00011467933654785156,0.00037479400634765625,0.6175496688741722,0.7038831539203085,0.7038831539203085,0.20553065599036305,0.82421875,0.37847533632287,0.560276155071694,0.6377473998231692,0.6935206115819097,13.209652417664385,0.2844415821108535,0.24563445867287545,0.8528748228630305,0.6175496688741722,0.6175496688741722,0.7374005305039788,0.7038831539203085,0.20553065599036305,0.82421875,0.37847533632287,0.560276155071694,0.6377473998231692,0.6935206115819097,13.209652417664385,0.2844415821108535,0.24563445867287545,0.8528748228630305,0.6175496688741722,linear_model_SoftmaxRegression
1814,0.7932870388031006,0.00012445449829101562,0.00028705596923828125,0.6172090457804743,0.7036957590719332,0.7036957590719333,0.20516011492190703,0.82421875,0.3781362007168459,0.5599787685774946,0.6376561450458212,0.6932978652740663,13.221417405846777,0.28410612439317173,0.2453488372093023,0.8528895976975656,0.6172090457804743,0.6172090457804743,0.7374005305039788,0.7036957590719333,0.20516011492190703,0.82421875,0.3781362007168459,0.5599787685774946,0.6376561450458212,0.6932978652740663,13.221417405846777,0.28410612439317173,0.2453488372093023,0.8528895976975656,0.6172090457804743,linear_model_SoftmaxRegression
1815,0.7935075759887695,6.29425048828125e-05,0.0001575946807861328,0.61742006615215,0.7038295290436457,0.7038295290436457,0.20528197643589052,0.82421875,0.3781362007168459,0.5599787685774946,0.6377851323473306,0.6934568778455674,13.214128862624149,0.2842348941041234,0.2453488372093023,0.8529871754618774,0.61742006615215,0.61742006615215,0.7178030303030303,0.7038295290436457,0.20528197643589052,0.82421875,0.3781362007168459,0.5599787685774946,0.6377851323473306,0.6934568778455674,13.214128862624149,0.2842348941041234,0.2453488372093023,0.8529871754618774,0.61742006615215,linear_model_SoftmaxRegression
1816,0.7938966751098633,0.00011277198791503906,0.00027632713317871094,0.6170798898071626,0.7036424089961515,0.7036424089961514,0.2049122515084875,0.82421875,0.377797672336616,0.5596816976127321,0.6376941464864463,0.6932344377827971,13.225878420271375,0.28390006942957513,0.2450638792102207,0.8530019929635041,0.6170798898071626,0.6170798898071626,0.7121212121212122,0.7036424089961514,0.2049122515084875,0.82421875,0.377797672336616,0.5596816976127321,0.6376941464864463,0.6932344377827971,13.225878420271375,0.28390006942957513,0.2450638792102207,0.8530019929635041,0.6170798898071626,linear_model_SoftmaxRegression
1817,0.7941939830780029,0.00010991096496582031,0.00018739700317382812,0.6167400881057269,0.7034555288461537,0.7034555288461539,0.20454339485847198,0.82421875,0.3774597495527729,0.5593849416755037,0.6376037191543956,0.6930122116389936,13.23761503787714,0.2835658670337375,0.24477958236658934,0.8530168873488267,0.6167400881057269,0.6167400881057269,0.7064393939393939,0.7034555288461539,0.20454339485847198,0.82421875,0.3774597495527729,0.5593849416755037,0.6376037191543956,0.6930122116389936,13.23761503787714,0.2835658670337375,0.24477958236658934,0.8530168873488267,0.6167400881057269,linear_model_SoftmaxRegression
1818,0.7944717407226562,8.893013000488281e-05,0.0001888275146484375,0.6169510181618052,0.7035891956278026,0.7035891956278026,0.20466497532800612,0.82421875,0.3774597495527729,0.5593849416755037,0.6377321598556134,0.6931711670403953,13.230329614080839,0.2836944486914745,0.24477958236658934,0.8531142538601306,0.6169510181618052,0.6169510181618052,0.7121212121212122,0.7035891956278026,0.20466497532800612,0.82421875,0.3774597495527729,0.5593849416755037,0.6377321598556134,0.6931711670403953,13.230329614080839,0.2836944486914745,0.24477958236658934,0.8531142538601306,0.6169510181618052,linear_model_SoftmaxRegression
1819,0.7948355674743652,0.0001742839813232422,0.0001895427703857422,0.6166116611661167,0.703402588828425,0.7034025888284251,0.2042969294549528,0.82421875,0.3771224307417337,0.5590885002649709,0.6376419985741717,0.6929492457390328,13.242050871714646,0.2833608754382291,0.24449594438006952,0.8531291900552587,0.6166116611661167,0.6166116611661167,0.7201225740551583,0.7034025888284251,0.2042969294549528,0.82421875,0.3771224307417337,0.5590885002649709,0.6376419985741717,0.6929492457390328,13.242050871714646,0.2833608754382291,0.24449594438006952,0.8531291900552587,0.6166116611661167,linear_model_SoftmaxRegression
1820,0.7953321933746338,6.341934204101562e-05,0.00043320655822753906,0.6162726772952172,0.703216220809341,0.703216220809341,0.20392974659416957,0.82421875,0.3767857142857143,0.558792372881356,0.6375523923778682,0.6927275374480472,13.253759241764469,0.2830279207594439,0.24421296296296297,0.8531442022313538,0.6162726772952172,0.6162726772952172,0.7150153217568948,0.703216220809341,0.20392974659416957,0.82421875,0.3767857142857143,0.558792372881356,0.6375523923778682,0.6927275374480472,13.253759241764469,0.2830279207594439,0.24421296296296297,0.8531442022313538,0.6162726772952172,linear_model_SoftmaxRegression
1821,0.7955920696258545,7.510185241699219e-05,0.00018477439880371094,0.615934065934066,0.703030091112532,0.703030091112532,0.20356342419272042,0.82421875,0.37644959857270294,0.5584965590259396,0.6374633395672208,0.692506041826894,13.265454745473576,0.28269558287088037,0.24393063583815028,0.8531592899428749,0.615934065934066,0.615934065934066,0.7099080694586313,0.703030091112532,0.20356342419272042,0.82421875,0.37644959857270294,0.5584965590259396,0.6374633395672208,0.692506041826894,13.265454745473576,0.28269558287088037,0.24393063583815028,0.8531592899428749,0.615934065934066,linear_model_SoftmaxRegression
1822,0.7959699630737305,0.00011491775512695312,0.00026297569274902344,0.6161449752883031,0.7031636880990415,0.7031636880990415,0.20368466919117828,0.82421875,0.37644959857270294,0.5584965590259396,0.6375909454369084,0.692665030335155,13.258170036662223,0.28282398520258994,0.24393063583815028,0.8532564111932645,0.6161449752883031,0.6161449752883031,0.7150153217568948,0.7031636880990415,0.20368466919117828,0.82421875,0.37644959857270294,0.5584965590259396,0.6375909454369084,0.692665030335155,13.258170036662223,0.28282398520258994,0.24393063583815028,0.8532564111932645,0.6161449752883031,linear_model_SoftmaxRegression
1823,0.7964816093444824,0.00014972686767578125,0.0003619194030761719,0.6158068057080132,0.7029778296615581,0.7029778296615581,0.20331914957411246,0.82421875,0.376114081996435,0.5582010582010581,0.637502154121707,0.6924438376006838,13.269850281423848,0.2824922706993414,0.24364896073903003,0.8532715394225318,0.6158068057080132,0.6158068057080132,0.7099080694586313,0.7029778296615581,0.20331914957411246,0.82421875,0.376114081996435,0.5582010582010581,0.637502154121707,0.6924438376006838,13.269850281423848,0.2824922706993414,0.24364896073903003,0.8532715394225318,0.6158068057080132,linear_model_SoftmaxRegression
1824,0.7967543601989746,8.130073547363281e-05,0.0001914501190185547,0.6154690071311025,0.7027922084396938,0.7027922084396937,0.20295448521042203,0.82421875,0.3757791629563668,0.5579058699101005,0.637413912786671,0.692222856635235,13.281517711874159,0.282161169327163,0.2433679354094579,0.8532867423004801,0.6154690071311025,0.6154690071311025,0.7099080694586313,0.7027922084396937,0.20295448521042203,0.82421875,0.3757791629563668,0.5579058699101005,0.637413912786671,0.692222856635235,13.281517711874159,0.282161169327163,0.2433679354094579,0.8532867423004801,0.6154690071311025,linear_model_SoftmaxRegression
1825,0.7971174716949463,0.00012969970703125,0.0002334117889404297,0.6156798245614035,0.7029257015306122,0.7029257015306123,0.2030754502483096,0.82421875,0.3757791629563668,0.5579058699101005,0.6375409765312485,0.6923817864916048,13.274236178040894,0.28228938391658154,0.2433679354094579,0.8533836534765954,0.6156798245614035,0.6156798245614035,0.7150153217568948,0.7029257015306123,0.2030754502483096,0.82421875,0.3757791629563668,0.5579058699101005,0.6375409765312485,0.6923817864916048,13.274236178040894,0.28228938391658154,0.2433679354094579,0.8533836534765954,0.6156798245614035,linear_model_SoftmaxRegression
1826,0.797391414642334,8.058547973632812e-05,0.0001933574676513672,0.6153424657534247,0.7027403501434033,0.7027403501434035,0.20271158341236825,0.82421875,0.37544483985765126,0.5576109936575053,0.6374529938968619,0.6921611070321375,13.28588841903503,0.28195890210996144,0.24308755760368664,0.8533988960435392,0.6153424657534247,0.6153424657534247,0.7099080694586313,0.7027403501434035,0.20271158341236825,0.82421875,0.37544483985765126,0.5576109936575053,0.6374529938968619,0.6921611070321375,13.28588841903503,0.28195890210996144,0.24308755760368664,0.8533988960435392,0.6153424657534247,linear_model_SoftmaxRegression
1827,0.7978241443634033,0.00013899803161621094,0.000293731689453125,0.6150054764512596,0.7025552348726115,0.7025552348726114,0.2023485666634769,0.82421875,0.37511111111111106,0.5573164289487587,0.6373655578632693,0.6919406384465057,13.297527897443194,0.2816290298052875,0.2428078250863061,0.8534142123830427,0.6150054764512596,0.6150054764512596,0.7048008171603677,0.7025552348726114,0.2023485666634769,0.82421875,0.37511111111111106,0.5573164289487587,0.6373655578632693,0.6919406384465057,13.297527897443194,0.2816290298052875,0.2428078250863061,0.8534142123830427,0.6150054764512596,linear_model_SoftmaxRegression
1828,0.7991588115692139,0.0006868839263916016,0.0006477832794189453,0.6146688560481663,0.7023703552673456,0.7023703552673457,0.20198639749541164,0.82421875,0.3747779751332149,0.5570221752903908,0.6372786667591491,0.6917203803990833,13.309154634222011,0.2812997652542959,0.2425287356321839,0.8534296020621823,0.6146688560481663,0.6146688560481663,0.6996935648621042,0.7023703552673457,0.20198639749541164,0.82421875,0.3747779751332149,0.5570221752903908,0.6372786667591491,0.6917203803990833,13.309154634222011,0.2812997652542959,0.2425287356321839,0.8534296020621823,0.6146688560481663,linear_model_SoftmaxRegression
1829,0.8011806011199951,0.0015387535095214844,0.0004830360412597656,0.6148796498905909,0.7025037770356234,0.7025037770356234,0.2021070278903434,0.82421875,0.3747779751332149,0.5570221752903908,0.6374049013186107,0.6918793407131029,13.301873915056682,0.28142780037395054,0.2425287356321839,0.8535262692587138,0.6148796498905909,0.6148796498905909,0.6996935648621042,0.7025037770356234,0.2021070278903434,0.82421875,0.3747779751332149,0.5570221752903908,0.6374049013186107,0.6918793407131029,13.301873915056682,0.28142780037395054,0.2425287356321839,0.8535262692587138,0.6148796498905909,linear_model_SoftmaxRegression
1830,0.8014285564422607,6.318092346191406e-05,0.00018477439880371094,0.6150902132312739,0.7026370291640178,0.7026370291640178,0.2022274899722059,0.82421875,0.3747779751332149,0.5570221752903908,0.637531174995726,0.6920380624727214,13.294601157311982,0.28155563226388736,0.2425287356321839,0.8536227963864785,0.6150902132312739,0.6150902132312739,0.6996935648621042,0.7026370291640178,0.2022274899722059,0.82421875,0.3747779751332149,0.5570221752903908,0.637531174995726,0.6920380624727214,13.294601157311982,0.28155563226388736,0.2425287356321839,0.8536227963864785,0.6150902132312739,linear_model_SoftmaxRegression
1831,0.802093505859375,0.00036263465881347656,0.00030231475830078125,0.6153005464480874,0.7029790160317222,0.7029790160317221,0.2030415466061591,0.8249027237354085,0.375886524822695,0.5581885202738283,0.637340545677258,0.6923251450588186,13.287336347936401,0.28241885010800755,0.24339839265212398,0.8534109973664623,0.6153005464480874,0.6153005464480874,0.6837121212121212,0.7029790160317221,0.2030415466061591,0.8249027237354085,0.375886524822695,0.5581885202738283,0.637340545677258,0.6923251450588186,13.287336347936401,0.28241885010800755,0.24339839265212398,0.8534109973664623,0.6153005464480874,linear_model_SoftmaxRegression
1832,0.8023264408111572,7.343292236328125e-05,0.0001595020294189453,0.6149645002730748,0.702794436835938,0.702794436835938,0.20267932310926987,0.8249027237354085,0.37555358724534993,0.5578947368421052,0.6372534846169344,0.6921051847212387,13.298943251073705,0.282089819098066,0.24311926605504589,0.8534262511011121,0.6149645002730748,0.6149645002730748,0.678030303030303,0.702794436835938,0.20267932310926987,0.8249027237354085,0.37555358724534993,0.5578947368421052,0.6372534846169344,0.6921051847212387,13.298943251073705,0.282089819098066,0.24311926605504589,0.8534262511011121,0.6149645002730748,linear_model_SoftmaxRegression
1833,0.8026044368743896,8.678436279296875e-05,0.00019121170043945312,0.615174672489083,0.7029275523438947,0.7029275523438947,0.20279979260795494,0.8249027237354085,0.37555358724534993,0.5578947368421052,0.6373796453154192,0.6922638235587569,13.291684002574211,0.2822175351464701,0.24311926605504589,0.853522667235888,0.615174672489083,0.615174672489083,0.678030303030303,0.7029275523438947,0.20279979260795494,0.8249027237354085,0.37555358724534993,0.5578947368421052,0.6373796453154192,0.6922638235587569,13.291684002574211,0.2822175351464701,0.24311926605504589,0.853522667235888,0.615174672489083,linear_model_SoftmaxRegression
1834,0.802830696105957,7.224082946777344e-05,0.00015401840209960938,0.6148390616475723,0.7027432400402931,0.7027432400402931,0.2024383569748694,0.8249027237354085,0.3752212389380531,0.5576012624934245,0.6372928384712692,0.6920441618608395,13.303275869453516,0.2818891163415862,0.24284077892325315,0.8535379597290104,0.6148390616475723,0.6148390616475723,0.678030303030303,0.7027432400402931,0.2024383569748694,0.8249027237354085,0.3752212389380531,0.5576012624934245,0.6372928384712692,0.6920441618608395,13.303275869453516,0.2818891163415862,0.24284077892325315,0.8535379597290104,0.6148390616475723,linear_model_SoftmaxRegression
1835,0.8031096458435059,0.000133514404296875,0.00014543533325195312,0.6150490730643402,0.7028762191917373,0.7028762191917373,0.20255860387830732,0.8249027237354085,0.3752212389380531,0.5576012624934245,0.6374187507316196,0.692202652186572,13.29602217486821,0.28201663807734156,0.24284077892325315,0.8536342022952556,0.6150490730643402,0.6150490730643402,0.6945863125638406,0.7028762191917373,0.20255860387830732,0.8249027237354085,0.3752212389380531,0.5576012624934245,0.6374187507316196,0.692202652186572,13.29602217486821,0.28201663807734156,0.24284077892325315,0.8536342022952556,0.6150490730643402,linear_model_SoftmaxRegression
1836,0.8034095764160156,0.00012135505676269531,0.0001785755157470703,0.6147138964577656,0.7026921730210629,0.7026921730210629,0.20219795357006026,0.8249027237354085,0.3748894783377541,0.5573080967402734,0.6373321970484823,0.6919832883236124,13.307599043433589,0.28168882958170843,0.2425629290617849,0.8536495331729792,0.6147138964577656,0.6147138964577656,0.6894790602655771,0.7026921730210629,0.20219795357006026,0.8249027237354085,0.3748894783377541,0.5573080967402734,0.6373321970484823,0.6919832883236124,13.307599043433589,0.28168882958170843,0.2425629290617849,0.8536495331729792,0.6147138964577656,linear_model_SoftmaxRegression
1837,0.8036680221557617,0.00011229515075683594,0.0001461505889892578,0.6149237472766884,0.7028250160792305,0.7028250160792305,0.20231797846713523,0.8249027237354085,0.3748894783377541,0.5573080967402734,0.6374578615763051,0.6921416303909074,13.300350895806446,0.2818161574852617,0.2425629290617849,0.8537456026182638,0.6149237472766884,0.6149237472766884,0.6894790602655771,0.7028250160792305,0.20231797846713523,0.8249027237354085,0.3748894783377541,0.5573080967402734,0.6374578615763051,0.6921416303909074,13.300350895806446,0.2818161574852617,0.2425629290617849,0.8537456026182638,0.6149237472766884,linear_model_SoftmaxRegression
1838,0.8039088249206543,9.846687316894531e-05,0.0001423358917236328,0.6151333696243876,0.7029576909816284,0.7029576909816283,0.20243783663952158,0.8249027237354085,0.3748894783377541,0.5573080967402734,0.6375835648876228,0.6922997358781108,13.293110639466867,0.28194328418546316,0.2425629290617849,0.8538415335154841,0.6151333696243876,0.6151333696243876,0.6894790602655771,0.7029576909816283,0.20243783663952158,0.8249027237354085,0.3748894783377541,0.5573080967402734,0.6375835648876228,0.6922997358781108,13.293110639466867,0.28194328418546316,0.2425629290617849,0.8538415335154841,0.6151333696243876,linear_model_SoftmaxRegression
1839,0.8043146133422852,8.96453857421875e-05,0.0003161430358886719,0.6147986942328618,0.7027739425128655,0.7027739425128656,0.20207791443319073,0.8249027237354085,0.37455830388692585,0.557015239096164,0.637496977503021,0.6920807576231062,13.304670196242098,0.28161609196147525,0.2422857142857143,0.8538568682799409,0.6147986942328618,0.6147986942328618,0.6843718079673136,0.7027739425128656,0.20207791443319073,0.8249027237354085,0.37455830388692585,0.557015239096164,0.637496977503021,0.6920807576231062,13.304670196242098,0.28161609196147525,0.2422857142857143,0.8538568682799409,0.6147986942328618,linear_model_SoftmaxRegression
1840,0.8047986030578613,0.00014328956604003906,0.0003407001495361328,0.6150081566068516,0.7031132783195799,0.7031132783195799,0.20288721141660718,0.8255813953488372,0.37566137566137564,0.5581761006289309,0.6373070328034949,0.6923653966372202,13.297435465303412,0.28247427512698847,0.24315068493150685,0.8536456617941445,0.6150081566068516,0.6150081566068516,0.6666666666666666,0.7031132783195799,0.20288721141660718,0.8255813953488372,0.37566137566137564,0.5581761006289309,0.6373070328034949,0.6923653966372202,13.297435465303412,0.28247427512698847,0.24315068493150685,0.8536456617941445,0.6150081566068516,linear_model_SoftmaxRegression
1841,0.8056080341339111,0.00041365623474121094,0.00039577484130859375,0.6146739130434783,0.7029297621497663,0.7029297621497663,0.20252734328197627,0.8255813953488372,0.3753303964757709,0.5578837087480357,0.637220848001173,0.692146536066986,13.308980106894193,0.2821472971830482,0.24287343215507412,0.8536609303538855,0.6146739130434783,0.6146739130434783,0.6666666666666666,0.7029297621497663,0.20252734328197627,0.8255813953488372,0.3753303964757709,0.5578837087480357,0.637220848001173,0.692146536066986,13.308980106894193,0.2821472971830482,0.24287343215507412,0.8536609303538855,0.6146739130434783,linear_model_SoftmaxRegression
1842,0.8059866428375244,0.0001571178436279297,0.00022149085998535156,0.6143400325909831,0.7027464778386638,0.7027464778386637,0.2021683081776055,0.8255813953488372,0.375,0.5575916230366492,0.637135198748858,0.6919278829147705,13.320512206777652,0.28182091644626556,0.24259681093394078,0.8536762708333159,0.6143400325909831,0.6143400325909831,0.6792645556690501,0.7027464778386637,0.2021683081776055,0.8255813953488372,0.375,0.5575916230366492,0.637135198748858,0.6919278829147705,13.320512206777652,0.28182091644626556,0.24259681093394078,0.8536762708333159,0.6143400325909831,linear_model_SoftmaxRegression
1843,0.8071084022521973,7.867813110351562e-05,0.001043081283569336,0.6145494028230185,0.7028790815128025,0.7028790815128024,0.2022880648797413,0.8255813953488372,0.375,0.5575916230366492,0.6372602198681658,0.6920860823680562,13.313280658348347,0.2819479442612251,0.24259681093394078,0.8537720241624668,0.6145494028230185,0.6145494028230185,0.6792645556690501,0.7028790815128024,0.2022880648797413,0.8255813953488372,0.375,0.5575916230366492,0.6372602198681658,0.6920860823680562,13.313280658348347,0.2819479442612251,0.24259681093394078,0.8537720241624668,0.6145494028230185,linear_model_SoftmaxRegression
1844,0.8073177337646484,5.936622619628906e-05,0.0001499652862548828,0.614758545849159,0.7030115178636931,0.7030115178636931,0.20240765573570652,0.8255813953488372,0.375,0.5575916230366492,0.6373852804951582,0.6922440461154509,13.306056957502797,0.2820747718978618,0.24259681093394078,0.8538676397843251,0.614758545849159,0.614758545849159,0.6792645556690501,0.7030115178636931,0.20240765573570652,0.8255813953488372,0.375,0.5575916230366492,0.6373852804951582,0.6922440461154509,13.306056957502797,0.2820747718978618,0.24259681093394078,0.8538676397843251,0.614758545849159,linear_model_SoftmaxRegression
1845,0.8075799942016602,7.534027099609375e-05,0.000186920166015625,0.6149674620390455,0.7031437872078361,0.7031437872078361,0.20252708108977324,0.8255813953488372,0.375,0.5575916230366492,0.637510380101584,0.6924017746956526,13.298841091473783,0.28220139984301257,0.24259681093394078,0.8539631180278292,0.6149674620390455,0.6149674620390455,0.6843718079673136,0.7031437872078361,0.20252708108977324,0.8255813953488372,0.375,0.5575916230366492,0.637510380101584,0.6924017746956526,13.298841091473783,0.28220139984301257,0.24259681093394078,0.8539631180278292,0.6149674620390455,linear_model_SoftmaxRegression
1846,0.8078200817108154,7.486343383789062e-05,0.0001652240753173828,0.6151761517615176,0.7032758898609341,0.703275889860934,0.20264634128526146,0.8255813953488372,0.375,0.5575916230366492,0.6376355181616182,0.6925592686456785,13.291633047521765,0.2823278285818916,0.24259681093394078,0.8540584592207706,0.6151761517615176,0.6151761517615176,0.6555555555555556,0.703275889860934,0.20264634128526146,0.8255813953488372,0.375,0.5575916230366492,0.6376355181616182,0.6925592686456785,13.291633047521765,0.2823278285818916,0.24259681093394078,0.8540584592207706,0.6151761517615176,linear_model_SoftmaxRegression
1847,0.8081648349761963,0.00010251998901367188,0.0002422332763671875,0.6153846153846154,0.7034078261378947,0.7034078261378947,0.20276543666454183,0.8255813953488372,0.375,0.5575916230366492,0.6377606941518493,0.6927165285008708,13.284432812934808,0.28245405859809547,0.24259681093394078,0.8541536636897996,0.6153846153846154,0.6153846153846154,0.6555555555555556,0.7034078261378947,0.20276543666454183,0.8255813953488372,0.375,0.5575916230366492,0.6377606941518493,0.6927165285008708,13.284432812934808,0.28245405859809547,0.24259681093394078,0.8541536636897996,0.6153846153846154,linear_model_SoftmaxRegression
