Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
347,0.5815837383270264,0.001241922378540039,0.0015892982482910156,0.5028901734104047,0.4684459459459459,0.4684459459459459,-0.032405801124141355,0.42,0.19626168224299065,0.2884615384615385,0.6120144244846476,0.4659341097135888,17.169895613749002,-0.04443839863847214,0.12804878048780488,0.7376809360102748,0.5028901734104047,0.5028901734104047,0.4739168877099912,0.4684459459459459,-0.032405801124141355,0.42,0.19626168224299065,0.2884615384615385,0.6120144244846476,0.4659341097135888,17.169895613749002,-0.04443839863847214,0.12804878048780488,0.7376809360102748,0.5028901734104047,ensemble_BOLEClassifier
348,0.5846261978149414,0.0011603832244873047,0.0018820762634277344,0.5014409221902018,0.46757575757575753,0.46757575757575753,-0.03314688925221579,0.42,0.19534883720930232,0.2876712328767123,0.6122208651241109,0.46514904747149205,17.219952329537453,-0.04560215791856274,0.12727272727272726,0.7378658805171774,0.5014409221902018,0.5014409221902018,0.4739168877099912,0.46757575757575753,-0.03314688925221579,0.42,0.19534883720930232,0.2876712328767123,0.6122208651241109,0.46514904747149205,17.219952329537453,-0.04560215791856274,0.12727272727272726,0.7378658805171774,0.5014409221902018,ensemble_BOLEClassifier
349,0.5911481380462646,0.0012345314025878906,0.0052874088287353516,0.5,0.4667114093959731,0.4667114093959731,-0.03387515366753174,0.42,0.19444444444444445,0.28688524590163933,0.6124351331137242,0.46436794020756583,17.269721363051257,-0.046755079516116294,0.12650602409638553,0.738051105520985,0.5,0.5,0.4739168877099912,0.4667114093959731,-0.03387515366753174,0.42,0.19444444444444445,0.28688524590163933,0.6124351331137242,0.46436794020756583,17.269721363051257,-0.046755079516116294,0.12650602409638553,0.738051105520985,0.5,ensemble_BOLEClassifier
350,0.5951108932495117,0.0012388229370117188,0.0027239322662353516,0.501432664756447,0.4723976839057771,0.4723976839057771,-0.028417558596396084,0.43137254901960786,0.2018348623853211,0.29649595687331537,0.6109866151472274,0.4706129089465291,17.22023792075025,-0.0390368540705112,0.1317365269461078,0.7370631701740259,0.501432664756447,0.501432664756447,0.5116279069767442,0.4723976839057771,-0.028417558596396084,0.43137254901960786,0.2018348623853211,0.29649595687331537,0.6109866151472274,0.4706129089465291,17.22023792075025,-0.0390368540705112,0.1317365269461078,0.7370631701740259,0.501432664756447,ensemble_BOLEClassifier
351,0.600649356842041,0.0014803409576416016,0.004058122634887695,0.5,0.4715391173191684,0.4715391173191685,-0.029169607151258613,0.43137254901960786,0.20091324200913244,0.29569892473118276,0.6112057468693398,0.4698252717268168,17.26972174381194,-0.0401983945132035,0.13095238095238096,0.7372448979591837,0.5,0.5,0.4739168877099912,0.4715391173191685,-0.029169607151258613,0.43137254901960786,0.20091324200913244,0.29569892473118276,0.6112057468693398,0.4698252717268168,17.26972174381194,-0.0401983945132035,0.13095238095238096,0.7372448979591837,0.5,ensemble_BOLEClassifier
352,0.6035647392272949,0.0011703968048095703,0.001744985580444336,0.4985754985754986,0.47068627450980394,0.47068627450980394,-0.029908972691807412,0.43137254901960786,0.19999999999999998,0.29490616621983917,0.6114324216667988,0.469041575982343,17.31892360776786,-0.0413492542545556,0.1301775147928994,0.7374269386103706,0.4985754985754986,0.4985754985754986,0.4739168877099912,0.47068627450980394,-0.029908972691807412,0.43137254901960786,0.19999999999999998,0.29490616621983917,0.6114324216667988,0.469041575982343,17.31892360776786,-0.0413492542545556,0.1301775147928994,0.7374269386103706,0.4985754985754986,ensemble_BOLEClassifier
353,0.6066572666168213,0.0012598037719726562,0.001832723617553711,0.4971590909090909,0.4698390984300697,0.4698390984300697,-0.030635876397803418,0.43137254901960786,0.19909502262443443,0.29411764705882354,0.611666479032568,0.4682617889493368,17.36784591567858,-0.0424895856693455,0.12941176470588237,0.7376092657342658,0.4971590909090909,0.4971590909090909,0.4739168877099912,0.4698390984300697,-0.030635876397803418,0.43137254901960786,0.19909502262443443,0.29411764705882354,0.611666479032568,0.4682617889493368,17.36784591567858,-0.0424895856693455,0.12941176470588237,0.7376092657342658,0.4971590909090909,ensemble_BOLEClassifier
354,0.6094372272491455,0.0012161731719970703,0.0015637874603271484,0.49575070821529743,0.46899753278794964,0.46899753278794964,-0.031350535092902684,0.43137254901960786,0.19819819819819817,0.29333333333333333,0.6119077612866002,0.4674858782440555,17.416491043374506,-0.04361953814734469,0.1286549707602339,0.7377918537900646,0.49575070821529743,0.49575070821529743,0.4739168877099912,0.46899753278794964,-0.031350535092902684,0.43137254901960786,0.19819819819819817,0.29333333333333333,0.6119077612866002,0.4674858782440555,17.416491043374506,-0.04361953814734469,0.1286549707602339,0.7377918537900646,0.49575070821529743,ensemble_BOLEClassifier
355,0.6130340099334717,0.0011456012725830078,0.002451181411743164,0.4943502824858757,0.4681615220345564,0.4681615220345564,-0.032053161340760514,0.43137254901960786,0.19730941704035876,0.2925531914893617,0.6121561135293309,0.4667138118571357,17.464861339840514,-0.04473925816820311,0.12790697674418605,0.7379746780613947,0.4943502824858757,0.4943502824858757,0.4739168877099912,0.4681615220345564,-0.032053161340760514,0.43137254901960786,0.19730941704035876,0.2925531914893617,0.6121561135293309,0.4667138118571357,17.464861339840514,-0.04473925816820311,0.12790697674418605,0.7379746780613947,0.4943502824858757,ensemble_BOLEClassifier
356,0.6164829730987549,0.0011987686157226562,0.002250194549560547,0.49295774647887325,0.46733101135190913,0.4673310113519092,-0.03274396353880462,0.43137254901960786,0.19642857142857142,0.2917771883289125,0.6124113835958507,0.46594555814804667,17.512959127594037,-0.04584888937403637,0.12716763005780346,0.7381577146292606,0.49295774647887325,0.49295774647887325,0.4739168877099912,0.4673310113519092,-0.03274396353880462,0.43137254901960786,0.19642857142857142,0.2917771883289125,0.6124113835958507,0.46594555814804667,17.512959127594037,-0.04584888937403637,0.12716763005780346,0.7381577146292606,0.49295774647887325,ensemble_BOLEClassifier
357,0.6197848320007324,0.0015668869018554688,0.0017349720001220703,0.49157303370786515,0.46650594664095146,0.46650594664095146,-0.03342314600975113,0.43137254901960786,0.1955555555555556,0.291005291005291,0.6126734220107485,0.46518108583964457,17.56078670305681,-0.04694857263979941,0.12643678160919541,0.7383409403459772,0.49157303370786515,0.49157303370786515,0.4739168877099912,0.46650594664095146,-0.03342314600975113,0.43137254901960786,0.1955555555555556,0.291005291005291,0.6126734220107485,0.46518108583964457,17.56078670305681,-0.04694857263979941,0.12643678160919541,0.7383409403459772,0.49157303370786515,ensemble_BOLEClassifier
358,0.6211948394775391,0.0004775524139404297,0.0009324550628662109,0.49299719887955185,0.4719735182849937,0.4719735182849937,-0.02829453046674828,0.4423076923076923,0.20264317180616737,0.3002610966057441,0.6112284938417791,0.47104027506297136,17.511596824336763,-0.03955445920489326,0.13142857142857142,0.7373540185304892,0.49299719887955185,0.49299719887955185,0.5116279069767442,0.4719735182849937,-0.02829453046674828,0.4423076923076923,0.20264317180616737,0.3002610966057441,0.6112284938417791,0.47104027506297136,17.511596824336763,-0.03955445920489326,0.13142857142857142,0.7373540185304892,0.49299719887955185,ensemble_BOLEClassifier
359,0.6247775554656982,0.0012509822845458984,0.0023317337036132812,0.49441340782122906,0.4772347664707701,0.4772347664707702,-0.023244796765941322,0.4528301886792453,0.2096069868995633,0.30927835051546393,0.6098056716588718,0.47661036383111516,17.46268174940845,-0.03234431306670177,0.13636363636363635,0.7363920995205913,0.49441340782122906,0.49441340782122906,0.4792156862745098,0.4772347664707702,-0.023244796765941322,0.4528301886792453,0.2096069868995633,0.30927835051546393,0.6098056716588718,0.47661036383111516,17.46268174940845,-0.03234431306670177,0.13636363636363635,0.7363920995205913,0.49441340782122906,ensemble_BOLEClassifier
360,0.627835750579834,0.001230001449584961,0.0018281936645507812,0.49303621169916434,0.4764150943396226,0.47641509433962265,-0.02397818455366094,0.4528301886792453,0.20869565217391306,0.30848329048843187,0.6100692188178357,0.47583095143088644,17.510249699945867,-0.03346882455450443,0.13559322033898305,0.736568799219288,0.49303621169916434,0.49303621169916434,0.5116279069767442,0.47641509433962265,-0.02397818455366094,0.4528301886792453,0.20869565217391306,0.30848329048843187,0.6100692188178357,0.47583095143088644,17.510249699945867,-0.03346882455450443,0.13559322033898305,0.736568799219288,0.49303621169916434,ensemble_BOLEClassifier
361,0.6310691833496094,0.0012669563293457031,0.0019664764404296875,0.49166666666666664,0.4756007620920656,0.47560076209206564,-0.024699807129969633,0.4528301886792453,0.20779220779220778,0.3076923076923077,0.6103393279909928,0.475055350342468,17.55755338409141,-0.034583399751811884,0.1348314606741573,0.736745791661522,0.49166666666666664,0.49166666666666664,0.5116279069767442,0.47560076209206564,-0.024699807129969633,0.4528301886792453,0.20779220779220778,0.3076923076923077,0.6103393279909928,0.475055350342468,17.55755338409141,-0.034583399751811884,0.1348314606741573,0.736745791661522,0.49166666666666664,ensemble_BOLEClassifier
362,0.6339595317840576,0.0011703968048095703,0.0017199516296386719,0.4903047091412742,0.47479171771624595,0.47479171771624606,-0.0254098613726882,0.4528301886792453,0.20689655172413793,0.3069053708439898,0.6106158569548761,0.47428352960470854,17.60459499796468,-0.03568817441166566,0.1340782122905028,0.7369230531148852,0.4903047091412742,0.4903047091412742,0.5116279069767442,0.47479171771624606,-0.0254098613726882,0.4528301886792453,0.20689655172413793,0.3069053708439898,0.6106158569548761,0.47428352960470854,17.60459499796468,-0.03568817441166566,0.1340782122905028,0.7369230531148852,0.4903047091412742,ensemble_BOLEClassifier
363,0.6388802528381348,0.0014553070068359375,0.003465414047241211,0.4889502762430939,0.47398790987360323,0.47398790987360323,-0.026108540434529624,0.4528301886792453,0.20600858369098712,0.30612244897959184,0.6108986659968174,0.47351545860743427,17.651376713418756,-0.03678328174725976,0.13333333333333333,0.7371005605812236,0.4889502762430939,0.4889502762430939,0.5116279069767442,0.47398790987360323,-0.026108540434529624,0.4528301886792453,0.20600858369098712,0.30612244897959184,0.6108986659968174,0.47351545860743427,17.651376713418756,-0.03678328174725976,0.13333333333333333,0.7371005605812236,0.4889502762430939,ensemble_BOLEClassifier
364,0.6416866779327393,0.001176595687866211,0.0016298294067382812,0.48760330578512395,0.47318928788800974,0.47318928788800974,-0.026796033822008642,0.4528301886792453,0.20512820512820512,0.3053435114503817,0.611187617873316,0.4727511070863499,17.697900678374463,-0.03786885249267504,0.13259668508287292,0.7372782917735203,0.48760330578512395,0.48760330578512395,0.5116279069767442,0.47318928788800974,-0.026796033822008642,0.4528301886792453,0.20512820512820512,0.3053435114503817,0.611187617873316,0.4727511070863499,17.697900678374463,-0.03786885249267504,0.13259668508287292,0.7372782917735203,0.48760330578512395,ensemble_BOLEClassifier
365,0.644719123840332,0.001186370849609375,0.0018460750579833984,0.48626373626373626,0.47239580173512097,0.4723958017351211,-0.027472527472527486,0.4528301886792453,0.2042553191489362,0.30456852791878175,0.6114825777690285,0.4719904451180294,17.744169017149098,-0.03894501496184032,0.13186813186813187,0.7374562250935877,0.48626373626373626,0.48626373626373626,0.4739168877099912,0.4723958017351211,-0.027472527472527486,0.4528301886792453,0.2042553191489362,0.30456852791878175,0.6114825777690285,0.4719904451180294,17.744169017149098,-0.03894501496184032,0.13186813186813187,0.7374562250935877,0.48626373626373626,ensemble_BOLEClassifier
366,0.648665189743042,0.002134561538696289,0.0018115043640136719,0.4849315068493151,0.4716074020319303,0.4716074020319303,-0.028138203829672467,0.4528301886792453,0.20338983050847456,0.3037974683544304,0.6117834132563751,0.4712334431149963,17.79018383077976,-0.04001189510578084,0.13114754098360656,0.7376343396105355,0.4849315068493151,0.4849315068493151,0.4739168877099912,0.4716074020319303,-0.028138203829672467,0.4528301886792453,0.20338983050847456,0.3037974683544304,0.6117834132563751,0.4712334431149963,17.79018383077976,-0.04001189510578084,0.13114754098360656,0.7376343396105355,0.4849315068493151,ensemble_BOLEClassifier
367,0.6516690254211426,0.0012793540954589844,0.0017244815826416016,0.48360655737704916,0.47082404002652356,0.4708240400265236,-0.028793241916773175,0.4528301886792453,0.20253164556962022,0.3030303030303031,0.6120899942557524,0.47048007182088974,17.835947197341405,-0.04106961656821291,0.13043478260869565,0.737812615039985,0.48360655737704916,0.48360655737704916,0.4739168877099912,0.4708240400265236,-0.028793241916773175,0.4528301886792453,0.20253164556962022,0.3030303030303031,0.6120899942557524,0.47048007182088974,17.835947197341405,-0.04106961656821291,0.13043478260869565,0.737812615039985,0.48360655737704916,ensemble_BOLEClassifier
368,0.6550767421722412,0.0012326240539550781,0.0021750926971435547,0.48501362397820164,0.4758904271683825,0.4758904271683825,-0.02406507906042845,0.46296296296296297,0.2092050209205021,0.31172069825436405,0.6106693091116019,0.4757148088295372,17.78734788617699,-0.03416386537734182,0.13513513513513514,0.7368492395740351,0.48501362397820164,0.48501362397820164,0.5116279069767442,0.4758904271683825,-0.02406507906042845,0.46296296296296297,0.2092050209205021,0.31172069825436405,0.6106693091116019,0.4757148088295372,17.78734788617699,-0.03416386537734182,0.13513513513513514,0.7368492395740351,0.48501362397820164,ensemble_BOLEClassifier
369,0.6622247695922852,0.001247406005859375,0.00590062141418457,0.48641304347826086,0.4807725820505373,0.4807725820505373,-0.019405522659318657,0.4727272727272727,0.21576763485477174,0.32019704433497537,0.6092700896138759,0.4807052617243061,17.739012701703682,-0.027422832426732262,0.13978494623655913,0.7359090914928923,0.48641304347826086,0.48641304347826086,0.5116279069767442,0.4807725820505373,-0.019405522659318657,0.4727272727272727,0.21576763485477174,0.32019704433497537,0.6092700896138759,0.4807052617243061,17.739012701703682,-0.027422832426732262,0.13978494623655913,0.7359090914928923,0.48641304347826086,ensemble_BOLEClassifier
370,0.6653716564178467,0.0012674331665039062,0.0018794536590576172,0.48509485094850946,0.479994209612044,0.479994209612044,-0.02010825282272152,0.4727272727272727,0.21487603305785122,0.31941031941031944,0.6095776474960959,0.47993919707542493,17.784542683521128,-0.028502002991648002,0.13903743315508021,0.7360815495679197,0.48509485094850946,0.48509485094850946,0.5116279069767442,0.479994209612044,-0.02010825282272152,0.4727272727272727,0.21487603305785122,0.31941031941031944,0.6095776474960959,0.47993919707542493,17.784542683521128,-0.028502002991648002,0.13903743315508021,0.7360815495679197,0.48509485094850946,ensemble_BOLEClassifier
371,0.6688051223754883,0.0013434886932373047,0.002089977264404297,0.4837837837837838,0.4792207792207792,0.4792207792207792,-0.020800231113679016,0.4727272727272727,0.21399176954732513,0.31862745098039214,0.6098907766339186,0.4791767832547708,17.829826557328747,-0.02957203803893051,0.13829787234042554,0.7362542575308533,0.4837837837837838,0.4837837837837838,0.4739168877099912,0.4792207792207792,-0.020800231113679016,0.4727272727272727,0.21399176954732513,0.31862745098039214,0.6098907766339186,0.4791767832547708,17.829826557328747,-0.02957203803893051,0.13829787234042554,0.7362542575308533,0.4837837837837838,ensemble_BOLEClassifier
372,0.6721043586730957,0.0013000965118408203,0.0019991397857666016,0.48247978436657685,0.47845224395857305,0.4784522439585731,-0.021481630194739938,0.4727272727272727,0.21311475409836061,0.31784841075794623,0.610209353208216,0.47841799135629787,17.874866313218266,-0.030633056756260317,0.13756613756613756,0.7364271946482189,0.48247978436657685,0.48247978436657685,0.4739168877099912,0.4784522439585731,-0.021481630194739938,0.4727272727272727,0.21311475409836061,0.31784841075794623,0.610209353208216,0.47841799135629787,17.874866313218266,-0.030633056756260317,0.13756613756613756,0.7364271946482189,0.48247978436657685,ensemble_BOLEClassifier
373,0.6762998104095459,0.002248048782348633,0.0019474029541015625,0.48118279569892475,0.4776885574992831,0.4776885574992831,-0.022152619589977177,0.4727272727272727,0.21224489795918366,0.3170731707317073,0.6105332555916244,0.4776627927933647,17.919663919882574,-0.031685176207477364,0.1368421052631579,0.7366003408023781,0.48118279569892475,0.48118279569892475,0.4739168877099912,0.4776885574992831,-0.022152619589977177,0.4727272727272727,0.21224489795918366,0.3170731707317073,0.6105332555916244,0.4776627927933647,17.919663919882574,-0.031685176207477364,0.1368421052631579,0.7366003408023781,0.48118279569892475,ensemble_BOLEClassifier
374,0.6796824932098389,0.0013997554779052734,0.0019829273223876953,0.47989276139410186,0.4769296740994854,0.4769296740994854,-0.022813365748855074,0.4727272727272727,0.21138211382113822,0.31630170316301703,0.6108623643119199,0.4769111592942109,17.964221324902567,-0.03272851138085906,0.13612565445026178,0.7367736764730153,0.47989276139410186,0.47989276139410186,0.5113636363636364,0.4769296740994854,-0.022813365748855074,0.4727272727272727,0.21138211382113822,0.31630170316301703,0.6108623643119199,0.4769111592942109,17.964221324902567,-0.03272851138085906,0.13612565445026178,0.7367736764730153,0.47989276139410186,ensemble_BOLEClassifier
375,0.6829431056976318,0.0012979507446289062,0.0019626617431640625,0.4786096256684492,0.47617554858934164,0.4761755485893417,-0.023464032108675446,0.4727272727272727,0.21052631578947367,0.3155339805825242,0.6111965620159562,0.47616306289751154,18.008540455029408,-0.033763175236061135,0.13541666666666666,0.7369471827192416,0.4786096256684492,0.4786096256684492,0.5113636363636364,0.4761755485893417,-0.023464032108675446,0.4727272727272727,0.21052631578947367,0.3155339805825242,0.6111965620159562,0.47616306289751154,18.008540455029408,-0.033763175236061135,0.13541666666666666,0.7369471827192416,0.4786096256684492,ensemble_BOLEClassifier
376,0.686694860458374,0.0013134479522705078,0.0024383068084716797,0.48,0.4808833407971339,0.4808833407971339,-0.019035939742750124,0.48214285714285715,0.21686746987951808,0.32374100719424465,0.6098049022985718,0.48088169134911685,17.960517680482663,-0.027265721861993008,0.13989637305699482,0.7360120708307237,0.48,0.48,0.4739168877099912,0.4808833407971339,-0.019035939742750124,0.48214285714285715,0.21686746987951808,0.32374100719424465,0.6098049022985718,0.48088169134911685,17.960517680482663,-0.027265721861993008,0.13989637305699482,0.7360120708307237,0.48,ensemble_BOLEClassifier
377,0.6913912296295166,0.0027055740356445312,0.001990795135498047,0.4787234042553192,0.4801339285714286,0.48013392857142856,-0.019703342926721275,0.48214285714285715,0.216,0.32296650717703346,0.6101419126400058,0.48012972577359614,18.004610920673777,-0.02830573471027639,0.13917525773195877,0.736182987882922,0.4787234042553192,0.4787234042553192,0.4739168877099912,0.48013392857142856,-0.019703342926721275,0.48214285714285715,0.216,0.32296650717703346,0.6101419126400058,0.48012972577359614,18.004610920673777,-0.02830573471027639,0.13917525773195877,0.736182987882922,0.4787234042553192,ensemble_BOLEClassifier
378,0.6951406002044678,0.0013551712036132812,0.0023941993713378906,0.47745358090185674,0.47938918558077437,0.47938918558077437,-0.02036077871048404,0.48214285714285715,0.2151394422310757,0.3221957040572792,0.6104838209555411,0.47938127679825615,18.048470244471304,-0.029337201150625745,0.13846153846153847,0.7363540968315504,0.47745358090185674,0.47745358090185674,0.4739168877099912,0.47938918558077437,-0.02036077871048404,0.48214285714285715,0.2151394422310757,0.3221957040572792,0.6104838209555411,0.47938127679825615,18.048470244471304,-0.029337201150625745,0.13846153846153847,0.7363540968315504,0.47745358090185674,ensemble_BOLEClassifier
379,0.6983485221862793,0.0012040138244628906,0.002003908157348633,0.47619047619047616,0.4786490683229814,0.4786490683229814,-0.021008403361344522,0.48214285714285715,0.21428571428571425,0.3214285714285714,0.6108305157662498,0.4786363170990478,18.092097508354556,-0.0303602292191386,0.1377551020408163,0.7365253793825223,0.47619047619047616,0.47619047619047616,0.4739168877099912,0.4786490683229814,-0.021008403361344522,0.48214285714285715,0.21428571428571425,0.3214285714285714,0.6108305157662498,0.4786363170990478,18.092097508354556,-0.0303602292191386,0.1377551020408163,0.7365253793825223,0.47619047619047616,ensemble_BOLEClassifier
380,0.7047574520111084,0.0027849674224853516,0.00362396240234375,0.47493403693931396,0.47791353383458646,0.47791353383458646,-0.02164637037237721,0.48214285714285715,0.2134387351778656,0.3206650831353919,0.6111818875724949,0.4778948196482324,18.1354945492094,-0.03137492508945845,0.13705583756345177,0.7366968177744599,0.47493403693931396,0.47493403693931396,0.4739168877099912,0.47791353383458646,-0.02164637037237721,0.48214285714285715,0.2134387351778656,0.3206650831353919,0.6111818875724949,0.4778948196482324,18.1354945492094,-0.03137492508945845,0.13705583756345177,0.7366968177744599,0.47493403693931396,ensemble_BOLEClassifier
381,0.7078001499176025,0.0012323856353759766,0.001810312271118164,0.47368421052631576,0.4771825396825397,0.47718253968253965,-0.022274830517593904,0.48214285714285715,0.2125984251968504,0.31990521327014215,0.6115378288206689,0.4771567577102638,18.178663184586064,-0.0323813931136878,0.13636363636363635,0.7368683947631316,0.47368421052631576,0.47368421052631576,0.4739168877099912,0.47718253968253965,-0.022274830517593904,0.48214285714285715,0.2125984251968504,0.31990521327014215,0.6115378288206689,0.4771567577102638,18.178663184586064,-0.0323813931136878,0.13636363636363635,0.7368683947631316,0.47368421052631576,ensemble_BOLEClassifier
382,0.7108078002929688,0.0011944770812988281,0.0018131732940673828,0.47244094488188976,0.4764560439560439,0.47645604395604396,-0.02289393190591327,0.48214285714285715,0.21176470588235297,0.3191489361702128,0.6118982338704483,0.47642210483773945,18.221605212952873,-0.03337973586220572,0.135678391959799,0.7370400936063897,0.47244094488188976,0.47244094488188976,0.4739168877099912,0.47645604395604396,-0.02289393190591327,0.48214285714285715,0.21176470588235297,0.3191489361702128,0.6118982338704483,0.47642210483773945,18.221605212952873,-0.03337973586220572,0.135678391959799,0.7370400936063897,0.47244094488188976,ensemble_BOLEClassifier
383,0.7139029502868652,0.0012371540069580078,0.0018579959869384766,0.4712041884816754,0.47573400525854515,0.47573400525854515,-0.023503820033955868,0.48214285714285715,0.2109375,0.3183962264150943,0.6122629989625635,0.4756908348674193,18.264322413946037,-0.03437005416242406,0.135,0.7372118980495944,0.4712041884816754,0.4712041884816754,0.4739168877099912,0.47573400525854515,-0.023503820033955868,0.48214285714285715,0.2109375,0.3183962264150943,0.6122629989625635,0.4756908348674193,18.264322413946037,-0.03437005416242406,0.135,0.7372118980495944,0.4712041884816754,ensemble_BOLEClassifier
384,0.7167766094207764,0.0012671947479248047,0.0016064643859863281,0.4699738903394256,0.47501638269986896,0.47501638269986896,-0.024104637837695477,0.48214285714285715,0.2101167315175097,0.3176470588235294,0.6126320221870706,0.4749629219163132,18.306816548615476,-0.03535244713651743,0.13432835820895522,0.7373837923115035,0.4699738903394256,0.4699738903394256,0.4739168877099912,0.47501638269986896,-0.024104637837695477,0.48214285714285715,0.2101167315175097,0.3176470588235294,0.6126320221870706,0.4749629219163132,18.306816548615476,-0.03535244713651743,0.13432835820895522,0.7373837923115035,0.4699738903394256,ensemble_BOLEClassifier
385,0.719918966293335,0.0012180805206298828,0.001924276351928711,0.46875,0.4743031358885017,0.47430313588850176,-0.02469652574298865,0.48214285714285715,0.2093023255813954,0.3169014084507042,0.6130052034521231,0.47423834037783213,18.349089359666845,-0.03632701223815614,0.13366336633663367,0.7375557610706124,0.46875,0.46875,0.4739168877099912,0.47430313588850176,-0.02469652574298865,0.48214285714285715,0.2093023255813954,0.3169014084507042,0.6130052034521231,0.47423834037783213,18.349089359666845,-0.03632701223815614,0.13366336633663367,0.7375557610706124,0.46875,ensemble_BOLEClassifier
386,0.7233147621154785,0.001247406005859375,0.0021483898162841797,0.4701298701298701,0.4788457424047924,0.4788457424047925,-0.02055666727305798,0.49122807017543857,0.21538461538461537,0.32482598607888635,0.6116158757641514,0.4786856201915587,18.301429387304076,-0.030096668229582756,0.13793103448275862,0.7366190459786519,0.4701298701298701,0.4701298701298701,0.5116279069767442,0.4788457424047925,-0.02055666727305798,0.49122807017543857,0.21538461538461537,0.32482598607888635,0.6116158757641514,0.4786856201915587,18.301429387304076,-0.030096668229582756,0.13793103448275862,0.7366190459786519,0.4701298701298701,ensemble_BOLEClassifier
387,0.7264201641082764,0.0012569427490234375,0.001848459243774414,0.4689119170984456,0.4781368314403029,0.47813683144030283,-0.021164021164021125,0.49122807017543857,0.2145593869731801,0.32407407407407407,0.6119912325139915,0.4779575808041466,18.343497124622825,-0.03107618497707796,0.13725490196078433,0.7367887370173258,0.4689119170984456,0.4689119170984456,0.5116279069767442,0.47813683144030283,-0.021164021164021125,0.49122807017543857,0.2145593869731801,0.32407407407407407,0.6119912325139915,0.4779575808041466,18.343497124622825,-0.03107618497707796,0.13725490196078433,0.7367887370173258,0.4689119170984456,ensemble_BOLEClassifier
388,0.7295517921447754,0.0012059211730957031,0.0019257068634033203,0.46770025839793283,0.4774322169059011,0.4774322169059011,-0.02176253460473687,0.49122807017543857,0.21374045801526717,0.3233256351039261,0.612370587288066,0.4772328531987805,18.385347457614344,-0.03204798051850378,0.13658536585365855,0.7369585226647054,0.46770025839793283,0.46770025839793283,0.5116279069767442,0.4774322169059011,-0.02176253460473687,0.49122807017543857,0.21374045801526717,0.3233256351039261,0.612370587288066,0.4772328531987805,18.385347457614344,-0.03204798051850378,0.13658536585365855,0.7369585226647054,0.46770025839793283,ensemble_BOLEClassifier
389,0.7327203750610352,0.0013356208801269531,0.0018329620361328125,0.46649484536082475,0.4767318598611332,0.4767318598611332,-0.022352342158859416,0.49122807017543857,0.21292775665399238,0.3225806451612903,0.6127538449945054,0.4765114123430609,18.426982067239926,-0.03301214826870731,0.13592233009708737,0.7371283880767416,0.46649484536082475,0.46649484536082475,0.5116279069767442,0.4767318598611332,-0.022352342158859416,0.49122807017543857,0.21292775665399238,0.3225806451612903,0.6127538449945054,0.4765114123430609,18.426982067239926,-0.03301214826870731,0.13592233009708737,0.7371283880767416,0.46649484536082475,ensemble_BOLEClassifier
390,0.736393928527832,0.0013837814331054688,0.0022897720336914062,0.46786632390745503,0.4811178247734139,0.4811178247734139,-0.01833748561455872,0.5,0.21886792452830192,0.33029612756264237,0.6113791361784534,0.4807471526420244,18.37961193339098,-0.026958091694771265,0.14009661835748793,0.7362052586708895,0.46786632390745503,0.46786632390745503,0.4792156862745098,0.4811178247734139,-0.01833748561455872,0.5,0.21886792452830192,0.33029612756264237,0.6113791361784534,0.4807471526420244,18.37961193339098,-0.026958091694771265,0.14009661835748793,0.7362052586708895,0.46786632390745503,ensemble_BOLEClassifier
391,0.7412471771240234,0.0012443065643310547,0.0036089420318603516,0.4666666666666667,0.48042168674698793,0.48042168674698793,-0.01894186806009142,0.5,0.2180451127819549,0.32954545454545453,0.6117643719878643,0.4800225898298829,18.42104773867034,-0.027926785271996938,0.13942307692307693,0.7363729219498449,0.4666666666666667,0.4666666666666667,0.4792156862745098,0.48042168674698793,-0.01894186806009142,0.5,0.2180451127819549,0.32954545454545453,0.6117643719878643,0.4800225898298829,18.42104773867034,-0.027926785271996938,0.13942307692307693,0.7363729219498449,0.4666666666666667,ensemble_BOLEClassifier
392,0.7443277835845947,0.0012698173522949219,0.0018107891082763672,0.46547314578005117,0.4797297297297297,0.4797297297297297,-0.01953763427445019,0.5,0.2172284644194757,0.32879818594104304,0.6121533594854175,0.4793012932694108,18.462271596096606,-0.028887955836450714,0.13875598086124402,0.7365406837071934,0.46547314578005117,0.46547314578005117,0.4792156862745098,0.4797297297297297,-0.01953763427445019,0.5,0.2172284644194757,0.32879818594104304,0.6121533594854175,0.4793012932694108,18.462271596096606,-0.028887955836450714,0.13875598086124402,0.7365406837071934,0.46547314578005117,ensemble_BOLEClassifier
