Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
878,0.29061222076416016,6.747245788574219e-05,0.00018668174743652344,0.8382687927107062,0.5174502792635716,0.5174502792635716,0.05377878295715074,0.051094890510948905,0.08974358974358974,0.06172839506172839,0.847005204688272,0.22420402068504122,5.586008933082552,0.08704190398622798,0.3684210526315789,0.7737262626416294,0.8382687927107062,0.8382687927107062,0.5833333333333334,0.5174502792635716,0.05377878295715074,0.051094890510948905,0.08974358974358974,0.06172839506172839,0.847005204688272,0.22420402068504122,5.586008933082552,0.08704190398622798,0.3684210526315789,0.7737262626416294,0.8382687927107062,linear_model_PAClassifier
879,0.29114723205566406,0.0001418590545654297,0.00039315223693847656,0.8373151308304891,0.5172651528486769,0.5172651528486769,0.05319413373104656,0.050724637681159424,0.08917197452229299,0.061295971978984246,0.8462173958616436,0.2233902103020463,5.618947235086908,0.08638195807922357,0.3684210526315789,0.7724332758238958,0.8373151308304891,0.8373151308304891,0.56,0.5172651528486769,0.05319413373104656,0.050724637681159424,0.08917197452229299,0.061295971978984246,0.8462173958616436,0.2233902103020463,5.618947235086908,0.08638195807922357,0.3684210526315789,0.7724332758238958,0.8373151308304891,linear_model_PAClassifier
880,0.291546106338501,0.00011754035949707031,0.00028133392333984375,0.8363636363636363,0.517082690123205,0.5170826901232051,0.05261741353788122,0.050359712230215826,0.08860759493670885,0.06086956521739131,0.8454329657102195,0.22258519791700165,5.65181067731398,0.08572833450539755,0.3684210526315789,0.7711451577947085,0.8363636363636363,0.8363636363636363,0.5769230769230769,0.5170826901232051,0.05261741353788122,0.050359712230215826,0.08860759493670885,0.06086956521739131,0.8454329657102195,0.22258519791700165,5.65181067731398,0.08572833450539755,0.3684210526315789,0.7711451577947085,0.8363636363636363,linear_model_PAClassifier
881,0.2923460006713867,0.00016164779663085938,0.0006382465362548828,0.8354143019296254,0.5169028340080971,0.5169028340080971,0.0520484717161745,0.05,0.0880503144654088,0.060449050086355795,0.8446519013847987,0.2217888261405649,5.684599514677881,0.08508092651965254,0.3684210526315789,0.7698618852648184,0.8354143019296254,0.8354143019296254,0.5555555555555556,0.5169028340080971,0.0520484717161745,0.05,0.0880503144654088,0.060449050086355795,0.8446519013847987,0.2217888261405649,5.684599514677881,0.08508092651965254,0.3684210526315789,0.7698618852648184,0.8354143019296254,linear_model_PAClassifier
882,0.2927577495574951,0.00017404556274414062,0.0002377033233642578,0.8344671201814059,0.5167255290435582,0.5167255290435582,0.05148716135590194,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8438741900883081,0.22100094149719804,5.717314000936648,0.084439629960063,0.3684210526315789,0.768583435081662,0.8344671201814059,0.8344671201814059,0.5714285714285714,0.5167255290435582,0.05148716135590194,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8438741900883081,0.22100094149719804,5.717314000936648,0.084439629960063,0.3684210526315789,0.768583435081662,0.8344671201814059,linear_model_PAClassifier
883,0.29348015785217285,0.00018930435180664062,0.0005331039428710938,0.8346545866364666,0.5167364416661887,0.5167364416661888,0.05152955371463056,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8440368325731044,0.22100339288224138,5.7108391266434015,0.08450277305722427,0.3684210526315789,0.7688206848441097,0.8346545866364666,0.8346545866364666,0.5714285714285714,0.5167364416661888,0.05152955371463056,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8440368325731044,0.22100339288224138,5.7108391266434015,0.08450277305722427,0.3684210526315789,0.7688206848441097,0.8346545866364666,linear_model_PAClassifier
884,0.29390859603881836,9.918212890625e-05,0.0003292560577392578,0.834841628959276,0.5167473249143304,0.5167473249143304,0.05157184638673753,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8441991483679646,0.2210058376415899,5.704378901387018,0.08456575893556864,0.3684210526315789,0.769057455188202,0.834841628959276,0.834841628959276,0.5714285714285714,0.5167473249143304,0.05157184638673753,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8441991483679646,0.2210058376415899,5.704378901387018,0.08456575893556864,0.3684210526315789,0.769057455188202,0.834841628959276,linear_model_PAClassifier
885,0.2943904399871826,0.00023245811462402344,0.0002493858337402344,0.8350282485875706,0.5167581789064287,0.5167581789064287,0.0516140397234335,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8443611384046104,0.2210082758020701,5.697933275509744,0.08462858818323667,0.3684210526315789,0.7692937475406526,0.8350282485875706,0.8350282485875706,0.5555555555555556,0.5167581789064287,0.0516140397234335,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8443611384046104,0.2210082758020701,5.697933275509744,0.08462858818323667,0.3684210526315789,0.7692937475406526,0.8350282485875706,linear_model_PAClassifier
886,0.29474949836730957,8.368492126464844e-05,0.0002753734588623047,0.835214446952596,0.5167690037602932,0.5167690037602932,0.051656134074280345,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.844522803611533,0.22101070739036383,5.691502199578017,0.08469126138543044,0.3684210526315789,0.7695295633226489,0.835214446952596,0.835214446952596,0.5555555555555556,0.5167690037602932,0.051656134074280345,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.844522803611533,0.22101070739036383,5.691502199578017,0.08469126138543044,0.3684210526315789,0.7695295633226489,0.835214446952596,linear_model_PAClassifier
887,0.29503679275512695,5.221366882324219e-05,0.00023508071899414062,0.8354002254791432,0.5167797995931017,0.5167797995931017,0.051698129787202264,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.844684144914004,0.22101313243300919,5.685085624381198,0.08475377912443226,0.3684210526315789,0.7697649039498772,0.8354002254791432,0.8354002254791432,0.5555555555555556,0.5167797995931017,0.051698129787202264,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.844684144914004,0.22101313243300919,5.685085624381198,0.08475377912443226,0.3684210526315789,0.7697649039498772,0.8354002254791432,linear_model_PAClassifier
888,0.29533934593200684,9.751319885253906e-05,0.00020503997802734375,0.8355855855855856,0.5167905665214048,0.5167905665214048,0.051740027208496076,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8448451632340876,0.2210155509564017,5.678683500930319,0.08481614197962267,0.3684210526315789,0.7699997708325489,0.8355855855855856,0.8355855855855856,0.5555555555555556,0.5167905665214048,0.051740027208496076,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8448451632340876,0.2210155509564017,5.678683500930319,0.08481614197962267,0.3684210526315789,0.7699997708325489,0.8355855855855856,linear_model_PAClassifier
889,0.2955894470214844,7.653236389160156e-05,0.0001735687255859375,0.8357705286839145,0.5168013046611295,0.5168013046611295,0.05178182668283666,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8450058594906523,0.2210179629867951,5.672295780456832,0.08487835052749866,0.3684210526315789,0.770234165375426,0.8357705286839145,0.8357705286839145,0.5769230769230769,0.5168013046611295,0.05178182668283666,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8450058594906523,0.2210179629867951,5.672295780456832,0.08487835052749866,0.3684210526315789,0.770234165375426,0.8357705286839145,linear_model_PAClassifier
890,0.29593729972839355,4.935264587402344e-05,0.00029850006103515625,0.8359550561797753,0.5168120141275838,0.5168120141275838,0.051823528553290595,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8451662345993816,0.22102036855030238,5.665922414411375,0.0849404053416916,0.3684210526315789,0.7704680889778465,0.8359550561797753,0.8359550561797753,0.56,0.5168120141275838,0.051823528553290595,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8451662345993816,0.22102036855030238,5.665922414411375,0.0849404053416916,0.3684210526315789,0.7704680889778465,0.8359550561797753,linear_model_PAClassifier
891,0.2961890697479248,9.679794311523438e-05,0.00015497207641601562,0.8361391694725028,0.516822695035461,0.516822695035461,0.05186513316132392,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8453262894727858,0.22102276767289664,5.6595633544625406,0.08500230699298505,0.3684210526315789,0.7707015430337497,0.8361391694725028,0.8361391694725028,0.56,0.516822695035461,0.05186513316132392,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8453262894727858,0.22102276767289664,5.6595633544625406,0.08500230699298505,0.3684210526315789,0.7707015430337497,0.8361391694725028,linear_model_PAClassifier
892,0.296497106552124,0.00016021728515625,0.00014781951904296875,0.8363228699551569,0.5168333474988431,0.5168333474988431,0.05190664084681366,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.845486025020214,0.2210251603804121,5.653218552495654,0.08506405604933247,0.3684210526315789,0.7709345289317016,0.8363228699551569,0.8363228699551569,0.56,0.5168333474988431,0.05190664084681366,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.845486025020214,0.2210251603804121,5.653218552495654,0.08506405604933247,0.3684210526315789,0.7709345289317016,0.8363228699551569,linear_model_PAClassifier
893,0.29674744606018066,7.843971252441406e-05,0.00017189979553222656,0.8365061590145577,0.5168439716312057,0.5168439716312057,0.05194805194805226,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8456454421478645,0.221027546698545,5.6468879606115605,0.08512565307587489,0.3684210526315789,0.77116704805492,0.8365061590145577,0.8365061590145577,0.56,0.5168439716312057,0.05194805194805226,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8456454421478645,0.221027546698545,5.6468879606115605,0.08512565307587489,0.3684210526315789,0.77116704805492,0.8365061590145577,linear_model_PAClassifier
894,0.2969703674316406,6.985664367675781e-05,0.00015306472778320312,0.8366890380313199,0.5168545675454211,0.5168545675454211,0.051989366801760674,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8458045417587973,0.22102992665285456,5.640571531125418,0.0851870986349581,0.3684210526315789,0.7713991017812988,0.8366890380313199,0.8366890380313199,0.56,0.5168545675454211,0.051989366801760674,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8458045417587973,0.22102992665285456,5.640571531125418,0.0851870986349581,0.3684210526315789,0.7713991017812988,0.8366890380313199,linear_model_PAClassifier
895,0.2973823547363281,0.0001766681671142578,0.0002353191375732422,0.8368715083798882,0.5168651353537633,0.5168651353537634,0.05203058574309703,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8459633247529442,0.22103230026876378,5.634269216565501,0.08524839328615036,0.3684210526315789,0.7716306914834342,0.8368715083798882,0.8368715083798882,0.56,0.5168651353537634,0.05203058574309703,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8459633247529442,0.22103230026876378,5.634269216565501,0.08524839328615036,0.3684210526315789,0.7716306914834342,0.8368715083798882,linear_model_PAClassifier
896,0.29795360565185547,0.00020313262939453125,0.0003681182861328125,0.8370535714285714,0.5168756751679113,0.5168756751679113,0.052071709105664464,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8461217920271212,0.22103466757156046,5.627980969672013,0.08530953758625905,0.3684210526315789,0.7718618185286478,0.8370535714285714,0.8370535714285714,0.56,0.5168756751679113,0.052071709105664464,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8461217920271212,0.22103466757156046,5.627980969672013,0.08530953758625905,0.3684210526315789,0.7718618185286478,0.8370535714285714,linear_model_PAClassifier
897,0.29832935333251953,0.00013065338134765625,0.00024509429931640625,0.8372352285395763,0.5168861870989531,0.5168861870989531,0.052112737221522425,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.84627994447504,0.2210370285863981,5.621706743395902,0.08537053208934825,0.3684210526315789,0.7720924842790118,0.8372352285395763,0.8372352285395763,0.56,0.5168861870989531,0.052112737221522425,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.84627994447504,0.2210370285863981,5.621706743395902,0.08537053208934825,0.3684210526315789,0.7720924842790118,0.8372352285395763,linear_model_PAClassifier
898,0.29855918884277344,6.914138793945312e-05,0.00016069412231445312,0.8374164810690423,0.5168966712573896,0.5168966712573897,0.05215367042119086,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8464377829873172,0.2210393833382967,5.615446490897688,0.08543137734675531,0.3684210526315789,0.7723226900913739,0.8374164810690423,0.8374164810690423,0.5833333333333334,0.5168966712573897,0.05215367042119086,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8464377829873172,0.2210393833382967,5.615446490897688,0.08543137734675531,0.3684210526315789,0.7723226900913739,0.8374164810690423,linear_model_PAClassifier
899,0.2990100383758545,0.00016164779663085938,0.0002892017364501953,0.8375973303670745,0.5169071277531391,0.5169071277531391,0.05219450903366477,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8465953084514883,0.22104173185214368,5.609200165546301,0.08549207390710765,0.3684210526315789,0.7725524373173809,0.8375973303670745,0.8375973303670745,0.5833333333333334,0.5169071277531391,0.05219450903366477,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8465953084514883,0.22104173185214368,5.609200165546301,0.08549207390710765,0.3684210526315789,0.7725524373173809,0.8375973303670745,linear_model_PAClassifier
900,0.2993357181549072,0.00015497207641601562,0.00017070770263671875,0.8377777777777777,0.5169175566955401,0.5169175566955401,0.05223525338641881,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8467525217520175,0.2210440741526948,5.602967720917916,0.08555262231633978,0.3684210526315789,0.7727817273035028,0.8377777777777777,0.8377777777777777,0.5833333333333334,0.5169175566955401,0.05223525338641881,0.04964539007092199,0.08750000000000001,0.06003430531732419,0.8467525217520175,0.2210440741526948,5.602967720917916,0.08555262231633978,0.3684210526315789,0.7727817273035028,0.8377777777777777,linear_model_PAClassifier
901,0.29988837242126465,0.00028514862060546875,0.0002675056457519531,0.8368479467258602,0.5167427489840227,0.5167427489840227,0.05168080764686979,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8459859661288863,0.22026437481253544,5.635082935872403,0.0849201453580968,0.3684210526315789,0.7715231077535284,0.8368479467258602,0.8368479467258602,0.56,0.5167427489840227,0.05168080764686979,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8459859661288863,0.22026437481253544,5.635082935872403,0.0849201453580968,0.3684210526315789,0.7715231077535284,0.8368479467258602,linear_model_PAClassifier
902,0.3002195358276367,0.00010204315185546875,0.00022912025451660156,0.8370288248337029,0.5167531504818383,0.5167531504818383,0.05172142519989209,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8461433028674522,0.22026670268413637,5.628835615544385,0.08498069942919785,0.3684210526315789,0.7717527704952416,0.8370288248337029,0.8370288248337029,0.5833333333333334,0.5167531504818383,0.05172142519989209,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8461433028674522,0.22026670268413637,5.628835615544385,0.08498069942919785,0.3684210526315789,0.7717527704952416,0.8370288248337029,linear_model_PAClassifier
903,0.3004732131958008,7.581710815429688e-05,0.00017786026000976562,0.8372093023255814,0.5167635246432604,0.5167635246432604,0.05176194932386605,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8463003292328094,0.2202690244133046,5.622602132027724,0.08504110614033283,0.3684210526315789,0.77198197799033,0.8372093023255814,0.8372093023255814,0.5833333333333334,0.5167635246432604,0.05176194932386605,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8463003292328094,0.2202690244133046,5.622602132027724,0.08504110614033283,0.3684210526315789,0.77198197799033,0.8372093023255814,linear_model_PAClassifier
904,0.3007650375366211,0.00010657310485839844,0.00018525123596191406,0.8373893805309734,0.5167738715759121,0.5167738715759121,0.05180238034078198,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8464570460966534,0.22027134002431994,5.6163824394038,0.08510136603025488,0.3684210526315789,0.7722107315686847,0.8373893805309734,0.8373893805309734,0.5652173913043478,0.5167738715759121,0.05180238034078198,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8464570460966534,0.22027134002431994,5.6163824394038,0.08510136603025488,0.3684210526315789,0.7722107315686847,0.8373893805309734,linear_model_PAClassifier
905,0.30100512504577637,6.961822509765625e-05,0.0001704692840576172,0.8375690607734807,0.5167841913868533,0.5167841913868533,0.05184271857115363,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8466134543276856,0.2202736495413346,5.6101764919569455,0.08516147963508681,0.3684210526315789,0.7724390325551354,0.8375690607734807,0.8375690607734807,0.5909090909090909,0.5167841913868533,0.05184271857115363,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8466134543276856,0.2202736495413346,5.6101764919569455,0.08516147963508681,0.3684210526315789,0.7724390325551354,0.8375690607734807,linear_model_PAClassifier
906,0.3012876510620117,9.083747863769531e-05,0.00019168853759765625,0.8377483443708609,0.5167944841825823,0.5167944841825824,0.051882964334021876,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8467695547916246,0.22027595298837369,5.603984244173328,0.08522144748833708,0.3684210526315789,0.7726668822694722,0.8377483443708609,0.8377483443708609,0.5909090909090909,0.5167944841825824,0.051882964334021876,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8467695547916246,0.22027595298837369,5.603984244173328,0.08522144748833708,0.3684210526315789,0.7726668822694722,0.8377483443708609,linear_model_PAClassifier
907,0.3015105724334717,6.866455078125e-05,0.00015425682067871094,0.8379272326350606,0.5168047500690417,0.5168047500690417,0.05192311794696773,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8469253483512158,0.2202782503893363,5.597805650739841,0.08528127012091583,0.3684210526315789,0.7728942820264703,0.8379272326350606,0.8379272326350606,0.5909090909090909,0.5168047500690417,0.05192311794696773,0.04929577464788732,0.08695652173913042,0.0596252129471891,0.8469253483512158,0.2202782503893363,5.597805650739841,0.08528127012091583,0.3684210526315789,0.7728942820264703,0.8379272326350606,linear_model_PAClassifier
908,0.30190563201904297,0.00011992454528808594,0.0002751350402832031,0.8370044052863436,0.5166323872206225,0.5166323872206224,0.051375810026682685,0.04895104895104895,0.08641975308641975,0.059221658206429786,0.8461645717466979,0.21950669547797386,5.629678966537385,0.0846555895082101,0.3684210526315789,0.7716451974919784,0.8370044052863436,0.8370044052863436,0.5652173913043478,0.5166323872206224,0.051375810026682685,0.04895104895104895,0.08641975308641975,0.059221658206429786,0.8461645717466979,0.21950669547797386,5.629678966537385,0.0846555895082101,0.3684210526315789,0.7716451974919784,0.8370044052863436,linear_model_PAClassifier
909,0.30223703384399414,0.0001010894775390625,0.00023031234741210938,0.8371837183718371,0.5166426263032008,0.5166426263032007,0.051415839350180535,0.04895104895104895,0.08641975308641975,0.059221658206429786,0.8463204877947433,0.21950897883076434,5.623485700347575,0.08471541778695557,0.3684210526315789,0.7718729649428574,0.8371837183718371,0.8371837183718371,0.5652173913043478,0.5166426263032007,0.051415839350180535,0.04895104895104895,0.08641975308641975,0.059221658206429786,0.8463204877947433,0.21950897883076434,5.623485700347575,0.08471541778695557,0.3684210526315789,0.7718729649428574,0.8371837183718371,linear_model_PAClassifier
910,0.30246949195861816,8.082389831542969e-05,0.00015163421630859375,0.8373626373626374,0.516652838686737,0.516652838686737,0.05145577733015948,0.04895104895104895,0.08641975308641975,0.059221658206429786,0.8464760986827455,0.21951125620591241,5.617306045731809,0.08477510161421678,0.3684210526315789,0.7721002843809862,0.8373626373626374,0.8373626373626374,0.5652173913043478,0.516652838686737,0.05145577733015948,0.04895104895104895,0.08641975308641975,0.059221658206429786,0.8464760986827455,0.21951125620591241,5.617306045731809,0.08477510161421678,0.3684210526315789,0.7721002843809862,0.8373626373626374,linear_model_PAClassifier
911,0.3028736114501953,0.00011897087097167969,0.00028514862060546875,0.8364434687156971,0.516482869766768,0.516482869766768,0.05091559980702149,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8457193252655115,0.21874773647966964,5.649052994523443,0.08415550360476856,0.3684210526315789,0.7708573678070483,0.8364434687156971,0.8364434687156971,0.5833333333333334,0.516482869766768,0.05091559980702149,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8457193252655115,0.21874773647966964,5.649052994523443,0.08415550360476856,0.3684210526315789,0.7708573678070483,0.8364434687156971,linear_model_PAClassifier
912,0.3033792972564697,0.00016117095947265625,0.0003445148468017578,0.8366228070175439,0.5164930555555556,0.5164930555555556,0.05095541401273962,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8458750541854296,0.21874999999999997,5.6428588574680445,0.0842151921066519,0.3684210526315789,0.7710850474450404,0.8366228070175439,0.8366228070175439,0.5833333333333334,0.5164930555555556,0.05095541401273962,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8458750541854296,0.21874999999999997,5.6428588574680445,0.0842151921066519,0.3684210526315789,0.7710850474450404,0.8366228070175439,linear_model_PAClassifier
913,0.30363988876342773,6.270408630371094e-05,0.00019788742065429688,0.836801752464403,0.5165032148533449,0.5165032148533449,0.050995137672918946,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8460304796818828,0.21875225761008116,5.636678289168517,0.08427473692210047,0.3684210526315789,0.7713122810112677,0.836801752464403,0.836801752464403,0.5833333333333334,0.5165032148533449,0.050995137672918946,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8460304796818828,0.21875225761008116,5.636678289168517,0.08427473692210047,0.3684210526315789,0.7713122810112677,0.836801752464403,linear_model_PAClassifier
914,0.3040783405303955,0.00014209747314453125,0.0002963542938232422,0.8369803063457331,0.5165133477633478,0.5165133477633478,0.05103477109609106,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8461856025959754,0.21875450933303148,5.6305112450884645,0.08433413857079142,0.3684210526315789,0.771539069793477,0.8369803063457331,0.8369803063457331,0.5652173913043478,0.5165133477633478,0.05103477109609106,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8461856025959754,0.21875450933303148,5.6305112450884645,0.08433413857079142,0.3684210526315789,0.771539069793477,0.8369803063457331,linear_model_PAClassifier
915,0.30440688133239746,7.915496826171875e-05,0.0002493858337402344,0.8371584699453551,0.5165234543882404,0.5165234543882404,0.051074314589380575,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.846340423765965,0.2187567551918491,5.624357680886182,0.08439339756989167,0.3684210526315789,0.7717654150745716,0.8371584699453551,0.8371584699453551,0.5652173913043478,0.5165234543882404,0.051074314589380575,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.846340423765965,0.2187567551918491,5.624357680886182,0.08439339756989167,0.3684210526315789,0.7717654150745716,0.8371584699453551,linear_model_PAClassifier
916,0.30461835861206055,6.604194641113281e-05,0.00014543533325195312,0.8373362445414847,0.516533534830167,0.516533534830167,0.05111376845852262,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8464949440272717,0.21875899520941228,5.618217552413599,0.08445251443407334,0.3684210526315789,0.771991318132635,0.8373362445414847,0.8373362445414847,0.5909090909090909,0.516533534830167,0.05111376845852262,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8464949440272717,0.21875899520941228,5.618217552413599,0.08445251443407334,0.3684210526315789,0.771991318132635,0.8373362445414847,linear_model_PAClassifier
917,0.30497074127197266,8.225440979003906e-05,0.0002701282501220703,0.8375136314067612,0.5165435891907432,0.5165435891907432,0.05115313300786774,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8466491642124891,0.21876122940848064,5.61209081571522,0.08451148967552871,0.3684210526315789,0.7722167802409508,0.8375136314067612,0.8375136314067612,0.5909090909090909,0.5165435891907432,0.05115313300786774,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8466491642124891,0.21876122940848064,5.61209081571522,0.08451148967552871,0.3684210526315789,0.7722167802409508,0.8375136314067612,linear_model_PAClassifier
918,0.30522847175598145,7.82012939453125e-05,0.00017952919006347656,0.8376906318082789,0.5165536175710594,0.5165536175710594,0.05119240854039162,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8468030851513937,0.21876345781169568,5.605977427027077,0.0845703238039852,0.3684210526315789,0.7724418026680259,0.8376906318082789,0.8376906318082789,0.5909090909090909,0.5165536175710594,0.05119240854039162,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8468030851513937,0.21876345781169568,5.605977427027077,0.0845703238039852,0.3684210526315789,0.7724418026680259,0.8376906318082789,linear_model_PAClassifier
919,0.3056061267852783,0.00013518333435058594,0.00024247169494628906,0.8378672470076169,0.5165636200716845,0.5165636200716845,0.05123159535769988,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8469567076709549,0.2187656804415814,5.599877342775687,0.0846290173267202,0.3684210526315789,0.7726663866776118,0.8378672470076169,0.8378672470076169,0.5909090909090909,0.5165636200716845,0.05123159535769988,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8469567076709549,0.2187656804415814,5.599877342775687,0.0846290173267202,0.3684210526315789,0.7726663866776118,0.8378672470076169,linear_model_PAClassifier
920,0.30591440200805664,9.942054748535156e-05,0.00020885467529296875,0.8380434782608696,0.516573596792669,0.516573596792669,0.05127069376003549,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8471100325953455,0.21876789732054538,5.593790519577018,0.0846875707485758,0.3684210526315789,0.772890533528726,0.8380434782608696,0.8380434782608696,0.5909090909090909,0.516573596792669,0.05127069376003549,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8471100325953455,0.21876789732054538,5.593790519577018,0.0846875707485758,0.3684210526315789,0.772890533528726,0.8380434782608696,linear_model_PAClassifier
921,0.306171178817749,7.081031799316406e-05,0.00018596649169921875,0.8382193268186754,0.5165835478335479,0.5165835478335479,0.051309704046290656,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8472630607459509,0.21877010847087947,5.5877169142354575,0.08474598457197352,0.3684210526315789,0.7731142444756742,0.8382193268186754,0.8382193268186754,0.5909090909090909,0.5165835478335479,0.051309704046290656,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8472630607459509,0.21877010847087947,5.5877169142354575,0.08474598457197352,0.3684210526315789,0.7731142444756742,0.8382193268186754,linear_model_PAClassifier
922,0.3063626289367676,6.175041198730469e-05,0.00012969970703125,0.8383947939262473,0.5165934732933448,0.5165934732933447,0.05134862651401082,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8474157929413797,0.21877231391476026,5.581656483742794,0.0848042592969287,0.3684210526315789,0.7733375207680706,0.8383947939262473,0.8383947939262473,0.5909090909090909,0.5165934732933447,0.05134862651401082,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8474157929413797,0.21877231391476026,5.581656483742794,0.0848042592969287,0.3684210526315789,0.7733375207680706,0.8383947939262473,linear_model_PAClassifier
923,0.3066120147705078,7.867813110351562e-05,0.00017070770263671875,0.838569880823402,0.5166033732705748,0.5166033732705748,0.05138746145940391,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8475682299974736,0.2187745136742501,5.575609185277201,0.08486239542106509,0.3684210526315789,0.77356036365086,0.838569880823402,0.838569880823402,0.5909090909090909,0.5166033732705748,0.05138746145940391,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8475682299974736,0.2187745136742501,5.575609185277201,0.08486239542106509,0.3684210526315789,0.77356036365086,0.838569880823402,linear_model_PAClassifier
924,0.3068504333496094,7.82012939453125e-05,0.00016021728515625,0.8387445887445888,0.5166132478632479,0.5166132478632479,0.051426209177346284,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8477203727273164,0.21877670777129787,5.569574976202225,0.084920393439629,0.3684210526315789,0.7737827743643388,0.8387445887445888,0.8387445887445888,0.5714285714285714,0.5166132478632479,0.051426209177346284,0.04861111111111111,0.08588957055214724,0.05882352941176471,0.8477203727273164,0.21877670777129787,5.569574976202225,0.084920393439629,0.3684210526315789,0.7737827743643388,0.8387445887445888,linear_model_PAClassifier
