Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4876,-55.675225019454956,-0.0001423358917236328,-0.008416891098022461,0.8658736669401148,0.5,0.5,0.0,1.0,0.0,0.0,0.8761731761434485,0.0,4.6325594262247,0.0,0.0,0.749737207100321,0.8658736669401148,0.8658736669401148,0.45454545454545453,0.5,0.0,1.0,0.0,0.0,0.8761731761434485,0.0,4.6325594262247,0.0,0.0,0.749737207100321,0.8658736669401148,OutputCodeClassifier
4877,-55.68545055389404,-0.000156402587890625,-0.010069131851196289,0.8659011687512815,0.5,0.5,0.0,1.0,0.0,0.0,0.8761961554847428,0.0,4.631609547318359,0.0,0.0,0.7497848340448353,0.8659011687512815,0.8659011687512815,0.45454545454545453,0.5,0.0,1.0,0.0,0.0,0.8761961554847428,0.0,4.631609547318359,0.0,0.0,0.7497848340448353,0.8659011687512815,OutputCodeClassifier
4878,-55.69484877586365,-0.00018906593322753906,-0.009209156036376953,0.8657236572365724,0.5,0.5,0.0,1.0,0.0,0.0,0.8760478957973706,0.0,4.63774057783242,0.0,0.0,0.7494774506990662,0.8657236572365724,0.8657236572365724,0.5,0.5,0.0,1.0,0.0,0.0,0.8760478957973706,0.0,4.63774057783242,0.0,0.0,0.7494774506990662,0.8657236572365724,OutputCodeClassifier
4879,-55.707114458084106,-0.00019288063049316406,-0.01207280158996582,0.8657511785201886,0.5,0.5,0.0,1.0,0.0,0.0,0.8760708852657777,0.0,4.636790026371499,0.0,0.0,0.7495251031090954,0.8657511785201886,0.8657511785201886,0.5,0.5,0.0,1.0,0.0,0.0,0.8760708852657777,0.0,4.636790026371499,0.0,0.0,0.7495251031090954,0.8657511785201886,OutputCodeClassifier
4880,-55.737738609313965,-0.000232696533203125,-0.030391454696655273,0.8655737704918033,0.5,0.5,0.0,1.0,0.0,0.0,0.8759227515931451,0.0,4.6429174825945605,0.0,0.0,0.7492179521633969,0.8655737704918033,0.8655737704918033,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8759227515931451,0.0,4.6429174825945605,0.0,0.0,0.7492179521633969,0.8655737704918033,OutputCodeClassifier
4881,-55.74714636802673,-0.00015020370483398438,-0.00925755500793457,0.8656013112067199,0.5,0.5,0.0,1.0,0.0,0.0,0.8759457511480142,0.0,4.641966260000298,0.0,0.0,0.7492656299627928,0.8656013112067199,0.8656013112067199,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8759457511480142,0.0,4.641966260000298,0.0,0.0,0.7492656299627928,0.8656013112067199,OutputCodeClassifier
4882,-55.75854778289795,-0.0001678466796875,-0.01123356819152832,0.8656288406390823,0.5,0.5,0.0,1.0,0.0,0.0,0.8759687424063259,0.0,4.641015427091654,0.0,0.0,0.7493132897461618,0.8656288406390823,0.8656288406390823,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8759687424063259,0.0,4.641015427091654,0.0,0.0,0.7493132897461618,0.8656288406390823,OutputCodeClassifier
4883,-55.768001556396484,-0.00011873245239257812,-0.009335041046142578,0.8656563587958223,0.5,0.5,0.0,1.0,0.0,0.0,0.8759917253723974,0.0,4.640064983629214,0.0,0.0,0.7493609315236414,0.8656563587958223,0.8656563587958223,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8759917253723974,0.0,4.640064983629214,0.0,0.0,0.7493609315236414,0.8656563587958223,OutputCodeClassifier
4884,-55.77902793884277,-0.0001742839813232422,-0.01085209846496582,0.8656838656838657,0.5,0.5,0.0,1.0,0.0,0.0,0.8760147000505426,0.0,4.639114929373762,0.0,0.0,0.7494085553053612,0.8656838656838657,0.8656838656838657,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8760147000505426,0.0,4.639114929373762,0.0,0.0,0.7494085553053612,0.8656838656838657,OutputCodeClassifier
4885,-55.789095878601074,-0.00017452239990234375,-0.009893417358398438,0.865711361310133,0.5,0.5,0.0,1.0,0.0,0.0,0.8760376664450732,0.0,4.638165264086275,0.0,0.0,0.7494561611014438,0.865711361310133,0.865711361310133,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8760376664450732,0.0,4.638165264086275,0.0,0.0,0.7494561611014438,0.865711361310133,OutputCodeClassifier
4886,-55.799598693847656,-0.0001742839813232422,-0.010328531265258789,0.8657388456815391,0.5,0.5,0.0,1.0,0.0,0.0,0.8760606245602975,0.0,4.637215987527928,0.0,0.0,0.7495037489220038,0.8657388456815391,0.8657388456815391,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8760606245602975,0.0,4.637215987527928,0.0,0.0,0.7495037489220038,0.8657388456815391,OutputCodeClassifier
4887,-55.809656858444214,-0.00011372566223144531,-0.009944438934326172,0.8657663188049929,0.5,0.5,0.0,1.0,0.0,0.0,0.8760835744005215,0.0,4.636267099460089,0.0,0.0,0.7495513187771485,0.8657663188049929,0.8657663188049929,0.5,0.5,0.0,1.0,0.0,0.0,0.8760835744005215,0.0,4.636267099460089,0.0,0.0,0.7495513187771485,0.8657663188049929,OutputCodeClassifier
4888,-55.8227059841156,-0.00010204315185546875,-0.01294708251953125,0.8657937806873978,0.5,0.5,0.0,1.0,0.0,0.0,0.8761065159700478,0.0,4.635318599644324,0.0,0.0,0.7495988706769777,0.8657937806873978,0.8657937806873978,0.5,0.5,0.0,1.0,0.0,0.0,0.8761065159700478,0.0,4.635318599644324,0.0,0.0,0.7495988706769777,0.8657937806873978,OutputCodeClassifier
4889,-55.83467221260071,-0.00021576881408691406,-0.011750459671020508,0.8656166905297606,0.5,0.5,0.0,1.0,0.0,0.0,0.8759586365034332,0.0,4.641435077000689,0.0,0.0,0.7492922549236954,0.8656166905297606,0.8656166905297606,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8759586365034332,0.0,4.641435077000689,0.0,0.0,0.7492922549236954,0.8656166905297606,OutputCodeClassifier
4890,-55.8463568687439,-0.0002739429473876953,-0.011410713195800781,0.8656441717791411,0.5,0.5,0.0,1.0,0.0,0.0,0.8759815881315026,0.0,4.640485908273286,0.0,0.0,0.7493398321351952,0.8656441717791411,0.8656441717791411,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8759815881315026,0.0,4.640485908273286,0.0,0.0,0.7493398321351952,0.8656441717791411,OutputCodeClassifier
4891,-55.85657000541687,-0.00031495094299316406,-0.009898185729980469,0.8656716417910447,0.5,0.5,0.0,1.0,0.0,0.0,0.8760045314949615,0.0,4.639537127674579,0.0,0.0,0.7493873914012029,0.8656716417910447,0.8656716417910447,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8760045314949615,0.0,4.639537127674579,0.0,0.0,0.7493873914012029,0.8656716417910447,OutputCodeClassifier
4892,-55.86744141578674,-0.0002357959747314453,-0.010635614395141602,0.865699100572363,0.5,0.5,0.0,1.0,0.0,0.0,0.876027466598103,0.0,4.638588734966551,0.0,0.0,0.7494349327317983,0.865699100572363,0.865699100572363,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.876027466598103,0.0,4.638588734966551,0.0,0.0,0.7494349327317983,0.865699100572363,OutputCodeClassifier
4893,-55.87701082229614,-0.00015163421630859375,-0.00941777229309082,0.8657265481299816,0.5,0.5,0.0,1.0,0.0,0.0,0.8760503934452174,0.0,4.637640729911377,0.0,0.0,0.7494824561370533,0.8657265481299816,0.8657265481299816,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8760503934452174,0.0,4.637640729911377,0.0,0.0,0.7494824561370533,0.8657265481299816,OutputCodeClassifier
4894,-55.891093730926514,-0.003454446792602539,-0.010628461837768555,0.8657539844707806,0.5,0.5,0.0,1.0,0.0,0.0,0.8760733120405917,0.0,4.636693112271428,0.0,0.0,0.7495299616270326,0.8657539844707806,0.8657539844707806,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8760733120405917,0.0,4.636693112271428,0.0,0.0,0.7495299616270326,0.8657539844707806,OutputCodeClassifier
4895,-55.906306743621826,-9.655952453613281e-05,-0.015116453170776367,0.8657814096016343,0.5,0.5,0.0,1.0,0.0,0.0,0.8760962223885108,0.0,4.635745881809268,0.0,0.0,0.7495774492117929,0.8657814096016343,0.8657814096016343,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8760962223885108,0.0,4.635745881809268,0.0,0.0,0.7495774492117929,0.8657814096016343,OutputCodeClassifier
