Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
23,-0.10882353782653809,-0.001154184341430664,-0.0059049129486083984,0.6956521739130435,0.5625,0.5625,0.15706806282722482,0.2672394820685393,0.2222222222222222,0.15151515151515152,0.7188507574477845,0.3535533905932738,10.511801511494557,0.29193710406057116,1.0,0.7924901185770751,0.6956521739130435,0.6956521739130435,0.5,0.5625,0.15706806282722482,0.2672394820685393,0.2222222222222222,0.15151515151515152,0.7188507574477845,0.3535533905932738,10.511801511494557,0.29193710406057116,1.0,0.7924901185770751,0.6956521739130435,ensemble_ADWINBaggingClassifier
24,-0.1127007007598877,-0.00032138824462890625,-0.003555774688720703,0.7083333333333334,0.5625,0.5625,0.16000000000000034,0.27490601403215464,0.2222222222222222,0.15151515151515152,0.7286651423311957,0.3535533905932738,10.07380978184895,0.2948839123097942,1.0,0.7971014492753623,0.7083333333333334,0.7083333333333334,0.5,0.5625,0.16000000000000034,0.27490601403215464,0.2222222222222222,0.15151515151515152,0.7286651423311957,0.3535533905932738,10.07380978184895,0.2948839123097942,1.0,0.7971014492753623,0.7083333333333334,ensemble_ADWINBaggingClassifier
25,-0.12822437286376953,-0.0002810955047607422,-0.015242576599121094,0.72,0.5625,0.5625,0.16267942583732029,0.28210388257829655,0.2222222222222222,0.15151515151515152,0.737943628517015,0.3535533905932738,9.670857390574993,0.2975595178559521,1.0,0.8016666666666665,0.72,0.72,0.5,0.5625,0.16267942583732029,0.28210388257829655,0.2222222222222222,0.15151515151515152,0.737943628517015,0.3535533905932738,9.670857390574993,0.2975595178559521,1.0,0.8016666666666665,0.72,ensemble_ADWINBaggingClassifier
26,-0.13310980796813965,-0.00040459632873535156,-0.004480838775634766,0.7307692307692307,0.5625,0.5625,0.1651376146788992,0.2888805092478792,0.2222222222222222,0.15151515151515152,0.7467054712358017,0.3535533905932738,9.298901337091339,0.3,1.0,0.8061538461538462,0.7307692307692307,0.7307692307692307,0.5,0.5625,0.1651376146788992,0.2888805092478792,0.2222222222222222,0.15151515151515152,0.7467054712358017,0.3535533905932738,9.298901337091339,0.3,1.0,0.8061538461538462,0.7307692307692307,ensemble_ADWINBaggingClassifier
27,-0.14142370223999023,-0.0002391338348388672,-0.008074760437011719,0.7407407407407407,0.5625,0.5625,0.16740088105726875,0.2952768035468565,0.2222222222222222,0.15151515151515152,0.7549757635555215,0.3535533905932738,8.954497583865734,0.3022352624134944,1.0,0.8105413105413106,0.7407407407407407,0.7407407407407407,0.5,0.5625,0.16740088105726875,0.2952768035468565,0.2222222222222222,0.15151515151515152,0.7549757635555215,0.3535533905932738,8.954497583865734,0.3022352624134944,1.0,0.8105413105413106,0.7407407407407407,ensemble_ADWINBaggingClassifier
28,-0.14950156211853027,-0.0014064311981201172,-0.006671428680419922,0.75,0.5625,0.5625,0.16949152542372867,0.3013282726068832,0.2222222222222222,0.15151515151515152,0.7627823761706785,0.3535533905932738,8.634694098727673,0.3042903097250923,1.0,0.8148148148148149,0.75,0.75,0.5,0.5625,0.16949152542372867,0.3013282726068832,0.2222222222222222,0.15151515151515152,0.7627823761706785,0.3535533905932738,8.634694098727673,0.3042903097250923,1.0,0.8148148148148149,0.75,ensemble_ADWINBaggingClassifier
29,-0.15294337272644043,-0.000293731689453125,-0.0031480789184570312,0.7586206896551724,0.5625,0.5625,0.1714285714285712,0.30706590791946453,0.2222222222222222,0.15151515151515152,0.7701540462154055,0.3535533905932738,8.336946026357753,0.3061862178478973,1.0,0.8189655172413793,0.7586206896551724,0.7586206896551724,0.5,0.5625,0.1714285714285712,0.30706590791946453,0.2222222222222222,0.15151515151515152,0.7701540462154055,0.3535533905932738,8.336946026357753,0.3061862178478973,1.0,0.8189655172413793,0.7586206896551724,ensemble_ADWINBaggingClassifier
30,-0.15821456909179688,-0.00025653839111328125,-0.005014657974243164,0.7666666666666667,0.5625,0.5625,0.17322834645669355,0.31251690022555445,0.2222222222222222,0.15151515151515152,0.7771192051974221,0.3535533905932738,8.05904782547916,0.3079408810257198,1.0,0.8229885057471265,0.7666666666666667,0.7666666666666667,0.5,0.5625,0.17322834645669355,0.31251690022555445,0.2222222222222222,0.15151515151515152,0.7771192051974221,0.3535533905932738,8.05904782547916,0.3079408810257198,1.0,0.8229885057471265,0.7666666666666667,ensemble_ADWINBaggingClassifier
31,-0.16028738021850586,-0.0004551410675048828,-0.0016176700592041016,0.7741935483870968,0.5625,0.5625,0.17490494296577908,0.31770522059602735,0.2222222222222222,0.15151515151515152,0.7837052830180126,0.3535533905932738,7.799078540786284,0.3095695936834452,1.0,0.8268817204301075,0.7741935483870968,0.7741935483870968,0.5,0.5625,0.17490494296577908,0.31770522059602735,0.2222222222222222,0.15151515151515152,0.7837052830180126,0.3535533905932738,7.799078540786284,0.3095695936834452,1.0,0.8268817204301075,0.7741935483870968,ensemble_ADWINBaggingClassifier
32,-0.16372251510620117,-0.0012898445129394531,-0.0021452903747558594,0.78125,0.5625,0.5625,0.17647058823529413,0.32265209634356307,0.2222222222222222,0.15151515151515152,0.7899383182814363,0.3535533905932738,7.555357336386713,0.3110855084191276,1.0,0.8306451612903226,0.78125,0.78125,0.5,0.5625,0.17647058823529413,0.32265209634356307,0.2222222222222222,0.15151515151515152,0.7899383182814363,0.3535533905932738,7.555357336386713,0.3110855084191276,1.0,0.8306451612903226,0.78125,ensemble_ADWINBaggingClassifier
