Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
13,-0.009769916534423828,-0.0003628730773925781,-0.0004601478576660156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
14,-0.010565519332885742,-0.00041747093200683594,-0.0003781318664550781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
15,-0.010895013809204102,-0.00022554397583007812,-0.00010395050048828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,model_GaussianNB
16,-0.011444568634033203,-0.0003294944763183594,-0.0002200603485107422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
17,-0.011699199676513672,-0.0001633167266845703,-9.131431579589844e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
18,-0.01207113265991211,-0.0002143383026123047,-0.0001575946807861328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,model_GaussianNB
19,-0.012430191040039062,-0.0002086162567138672,-0.00015044212341308594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,model_GaussianNB
20,-0.013434171676635742,-0.000354766845703125,-0.0006492137908935547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,model_GaussianNB
21,-0.01389932632446289,-0.0003533363342285156,-0.00011181831359863281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
22,-0.01427149772644043,-0.00022220611572265625,-0.0001499652862548828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
23,-0.014860868453979492,-0.0002765655517578125,-0.00031280517578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
24,-0.01526784896850586,-0.00022459030151367188,-0.0001823902130126953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,model_GaussianNB
25,-0.01562356948852539,-0.00023651123046875,-0.00011920928955078125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,model_GaussianNB
26,-0.01626443862915039,-0.00045180320739746094,-0.00018906593322753906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,model_GaussianNB
27,-0.016613245010375977,-0.0002167224884033203,-0.00013208389282226562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,model_GaussianNB
28,-0.01724529266357422,-0.0004477500915527344,-0.0001842975616455078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
29,-0.017744779586791992,-0.00036072731018066406,-0.00013875961303710938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,model_GaussianNB
30,-0.018151521682739258,-0.00026988983154296875,-0.00013685226440429688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,model_GaussianNB
31,-0.019513845443725586,-0.001055002212524414,-0.00030732154846191406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,model_GaussianNB
32,-0.02014613151550293,-0.00036406517028808594,-0.0002682209014892578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
33,-0.020406723022460938,-0.00016617774963378906,-9.441375732421875e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
34,-0.02077960968017578,-0.00023174285888671875,-0.000141143798828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,model_GaussianNB
35,-0.021701574325561523,-0.0006816387176513672,-0.000240325927734375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
36,-0.022295713424682617,-0.00033020973205566406,-0.0002639293670654297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
37,-0.022693395614624023,-0.0002846717834472656,-0.00011301040649414062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
38,-0.02309584617614746,-0.00027561187744140625,-0.00012683868408203125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
39,-0.02335214614868164,-0.00015091896057128906,-0.00010538101196289062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
40,-0.023891925811767578,-0.0003075599670410156,-0.00023221969604492188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
41,-0.02432560920715332,-0.0002918243408203125,-0.0001418590545654297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,model_GaussianNB
42,-0.024811744689941406,-0.00031685829162597656,-0.00016927719116210938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
43,-0.025314807891845703,-0.00031280517578125,-0.00019025802612304688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
44,-0.025580883026123047,-0.00017499923706054688,-9.107589721679688e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
45,-0.025922775268554688,-0.00021457672119140625,-0.00012731552124023438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
46,-0.026355743408203125,-0.000278472900390625,-0.0001544952392578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,model_GaussianNB
47,-0.026636362075805664,-0.00017690658569335938,-0.00010371208190917969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
48,-0.02704334259033203,-0.00031256675720214844,-9.441375732421875e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
49,-0.02747178077697754,-0.0003018379211425781,-0.0001266002655029297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,model_GaussianNB
50,-0.0279848575592041,-0.0003333091735839844,-0.00017976760864257812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,model_GaussianNB
51,-0.028455257415771484,-0.00029158592224121094,-0.00017881393432617188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
52,-0.02893376350402832,-0.0002720355987548828,-0.00020647048950195312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,model_GaussianNB
53,-0.0293123722076416,-0.00023317337036132812,-0.00014543533325195312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
54,-0.029943466186523438,-0.0003764629364013672,-0.00025463104248046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,model_GaussianNB
55,-0.030522584915161133,-0.00029587745666503906,-0.00028324127197265625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,model_GaussianNB
56,-0.031106233596801758,-0.0004444122314453125,-0.0001392364501953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
57,-0.031699419021606445,-0.00039386749267578125,-0.00019931793212890625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,model_GaussianNB
58,-0.032018184661865234,-0.00019121170043945312,-0.00012755393981933594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
59,-0.032308340072631836,-0.00020051002502441406,-8.96453857421875e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,model_GaussianNB
60,-0.03261709213256836,-0.00019931793212890625,-0.00010943412780761719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,model_GaussianNB
61,-0.03304481506347656,-0.0002627372741699219,-0.00016498565673828125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
62,-0.03332710266113281,-0.0001747608184814453,-0.00010752677917480469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
63,-0.03365278244018555,-0.0001971721649169922,-0.0001285076141357422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
64,-0.0340113639831543,-0.00023245811462402344,-0.00012612342834472656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
65,-0.03456425666809082,-0.00032973289489746094,-0.0002231597900390625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
66,-0.035599470138549805,-0.0006349086761474609,-0.00040030479431152344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
67,-0.03605079650878906,-0.0002760887145996094,-0.00017523765563964844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
68,-0.03700613975524902,-0.0006437301635742188,-0.0003116130828857422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
69,-0.03759956359863281,-0.00024127960205078125,-0.0003521442413330078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999999,1.0,1.0,1.0,model_GaussianNB
70,-0.03799605369567871,-0.00029158592224121094,-0.0001049041748046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
71,-0.038379669189453125,-0.0002524852752685547,-0.00013113021850585938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
72,-0.03869485855102539,-0.00021576881408691406,-9.942054748535156e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
73,-0.039028167724609375,-0.00021600723266601562,-0.00011730194091796875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
74,-0.03932642936706543,-0.00019025802612304688,-0.00010800361633300781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
75,-0.0396122932434082,-0.00019788742065429688,-8.797645568847656e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,0.9999999999999998,1.0,1.0,1.0,model_GaussianNB
76,-0.03992295265197754,-0.00019097328186035156,-0.00011968612670898438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
77,-0.04031729698181152,-0.000270843505859375,-0.00012350082397460938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0,1.0,1.0,1.0,model_GaussianNB
78,-0.040735483169555664,-0.00026988983154296875,-0.00014829635620117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.992007221626415e-16,1.0000000000000002,1.0,1.0,1.0,model_GaussianNB
