Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4091,3764.4428148269653,0.2993147373199463,0.42961788177490234,0.9918629831353764,0.9738142068725765,0.9738142068725764,0.9643646067931051,0.9041140107112263,0.9690464303544682,0.9570062124050883,0.9895542116248219,0.973501670746323,0.2810436554181735,0.9646457188302294,0.9898011218765935,0.9918499392774355,0.9918629831353764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,0.9999999999999998,1.0,1.0,1.0,ensemble_best_model_threshold
4092,3765.239924430847,0.283524751663208,0.5135848522186279,0.9918635170603675,0.9738266349629285,0.9738266349629285,0.9643800504759203,0.9041386867283224,0.969061876247505,0.9570273999605755,0.9895537504094424,0.973514417689117,0.2810252142334348,0.9646609233004125,0.9898063200815495,0.9918505027098462,0.9918635170603675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,0.9999999999999998,1.0,1.0,1.0,ensemble_best_model_threshold
4093,3766.0219552516937,0.3005795478820801,0.48145127296447754,0.9918640509152943,0.9738266924028882,0.9738266924028882,0.9643804041447621,0.9041406849511548,0.969061876247505,0.9570273999605755,0.989554601919864,0.9735144736926367,0.2810067754686403,0.9646612714923011,0.9898063200815495,0.9918510341677956,0.9918640509152943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,0.9999999999999998,1.0,1.0,1.0,ensemble_best_model_threshold
4094,3766.7159836292267,0.284010648727417,0.410017728805542,0.9918645847001706,0.9738267498341422,0.9738267498341422,0.9643807577601751,0.9041426829407446,0.969061876247505,0.9570273999605755,0.9895554532952555,0.973514529687665,0.2809883391233136,0.9646616196316395,0.9898063200815495,0.9918515655564986,0.9918645847001706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,0.9999999999999998,1.0,1.0,1.0,ensemble_best_model_threshold
4095,3767.4500143527985,0.294327974319458,0.43970274925231934,0.9918651184150101,0.9738268072566924,0.9738268072566924,0.9643811113221711,0.9041446806971375,0.969061876247505,0.9570273999605755,0.9895563045356484,0.9735145856742042,0.2809699051969787,0.9646619677184406,0.9898063200815495,0.9918520968759686,0.9918651184150101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,0.9999999999999998,1.0,1.0,1.0,ensemble_best_model_threshold
4096,3768.11257648468,0.27568888664245605,0.3868732452392578,0.9918656520598268,0.9738268646705409,0.9738268646705409,0.9643814648307628,0.9041466782203796,0.969061876247505,0.9570273999605755,0.989557155641074,0.9735146416522561,0.2809514736891594,0.9646623157527151,0.9898063200815495,0.9918526281262193,0.9918656520598268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,0.9999999999999998,1.0,1.0,1.0,ensemble_best_model_threshold
4097,3768.8448638916016,0.2865917682647705,0.4456956386566162,0.9918661856346344,0.9738269220756897,0.9738269220756897,0.9643818182859623,0.9041486755105165,0.969061876247505,0.9570273999605755,0.9895580066115637,0.9735146976218226,0.28093304459937984,0.9646626637344753,0.9898063200815495,0.991853159307264,0.9918661856346344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,0.9999999999999998,1.0,1.0,1.0,ensemble_best_model_threshold
4098,3769.55003285408,0.2938218116760254,0.4113471508026123,0.9918667191394465,0.9738269794721408,0.9738269794721408,0.964382171687781,0.9041506725675941,0.969061876247505,0.9570273999605755,0.9895588574471487,0.9735147535829056,0.2809146179271642,0.9646630116637328,0.9898063200815495,0.9918536904191164,0.9918667191394465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,0.9999999999999998,1.0,1.0,1.0,ensemble_best_model_threshold
4099,3770.2584760189056,0.28825998306274414,0.4201831817626953,0.9918672525742769,0.9738270368598961,0.973827036859896,0.964382525036231,0.9041526693916577,0.969061876247505,0.9570273999605755,0.9895597081478603,0.9735148095355072,0.28089619367203683,0.9646633595405,0.9898063200815495,0.99185422146179,0.9918672525742769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,1.0,1.0,1.0,1.0,ensemble_best_model_threshold
4100,3771.035763978958,0.2875938415527344,0.48969411849975586,0.9918677859391396,0.9738270942389576,0.9738270942389575,0.9643828783313254,0.9041546659827535,0.969061876247505,0.9570273999605755,0.9895605587137297,0.9735148654796291,0.28087777183352214,0.9646637073647885,0.9898063200815495,0.9918547524352981,0.9918677859391396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,1.0,1.0,1.0,1.0,ensemble_best_model_threshold
4101,3771.729936361313,0.28067874908447266,0.41349363327026367,0.9918683192340482,0.9738271516093273,0.9738271516093273,0.9643832315730754,0.9041566623409272,0.969061876247505,0.9570273999605755,0.9895614091447885,0.9735149214152733,0.2808593524111447,0.96466405513661,0.9898063200815495,0.9918552833396544,0.9918683192340482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.342326415634034e-15,1.0,1.0,1.0,1.0,ensemble_best_model_threshold
