Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
22,-0.06908321380615234,-0.00010395050048828125,-0.0025177001953125,0.6363636363636364,0.5,0.5,0.0,1.0,0.0,0.0,0.7177405625652734,0.0,12.559555052694794,0.0,0.0,0.4049586776859504,0.6363636363636364,0.6363636363636364,0.5,0.5,0.0,1.0,0.0,0.0,0.7177405625652734,0.0,12.559555052694794,0.0,0.0,0.4049586776859504,0.6363636363636364,OneVsRestClassifier
23,-0.07501006126403809,-0.00017380714416503906,-0.005753040313720703,0.6521739130434783,0.5,0.5,0.0,1.0,0.0,0.0,0.7250459982682085,0.0,12.013487441708063,0.0,0.0,0.42533081285444235,0.6521739130434783,0.6521739130434783,0.5,0.5,0.0,1.0,0.0,0.0,0.7250459982682085,0.0,12.013487441708063,0.0,0.0,0.42533081285444235,0.6521739130434783,OneVsRestClassifier
24,-0.07821154594421387,-8.630752563476562e-05,-0.0031151771545410156,0.6666666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.7322785563281032,0.0,11.512925464970227,0.0,0.0,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.7322785563281032,0.0,11.512925464970227,0.0,0.0,0.4444444444444444,0.6666666666666666,OneVsRestClassifier
25,-0.08524751663208008,-7.224082946777344e-05,-0.0069637298583984375,0.68,0.5,0.5,0.0,1.0,0.0,0.0,0.7393691004272944,0.0,11.052408446371418,0.0,0.0,0.46240000000000003,0.68,0.68,0.5,0.5,0.0,1.0,0.0,0.0,0.7393691004272944,0.0,11.052408446371418,0.0,0.0,0.46240000000000003,0.68,OneVsRestClassifier
26,-0.08785510063171387,-0.0002205371856689453,-0.0023870468139648438,0.6923076923076923,0.5,0.5,0.0,1.0,0.0,0.0,0.7462727898852248,0.0,10.62731581381867,0.0,0.0,0.47928994082840237,0.6923076923076923,0.6923076923076923,0.5,0.5,0.0,1.0,0.0,0.0,0.7462727898852248,0.0,10.62731581381867,0.0,0.0,0.47928994082840237,0.6923076923076923,OneVsRestClassifier
27,-0.09110641479492188,-6.4849853515625e-05,-0.003186464309692383,0.7037037037037037,0.5,0.5,0.0,1.0,0.0,0.0,0.7529618628798984,0.0,10.233711524417979,0.0,0.0,0.49519890260631,0.7037037037037037,0.7037037037037037,0.5,0.5,0.0,1.0,0.0,0.0,0.7529618628798984,0.0,10.233711524417979,0.0,0.0,0.49519890260631,0.7037037037037037,OneVsRestClassifier
28,-0.09433460235595703,-0.00011563301086425781,-0.0031125545501708984,0.7142857142857143,0.5,0.5,0.0,1.0,0.0,0.0,0.759420553263853,0.0,9.868221827117337,0.0,0.0,0.5102040816326531,0.7142857142857143,0.7142857142857143,0.5,0.5,0.0,1.0,0.0,0.0,0.759420553263853,0.0,9.868221827117337,0.0,0.0,0.5102040816326531,0.7142857142857143,OneVsRestClassifier
29,-0.09703207015991211,-8.440017700195312e-05,-0.002613067626953125,0.7241379310344828,0.5,0.5,0.0,1.0,0.0,0.0,0.7656414934887764,0.0,9.527938315837428,0.0,0.0,0.5243757431629014,0.7241379310344828,0.7241379310344828,0.5,0.5,0.0,1.0,0.0,0.0,0.7656414934887764,0.0,9.527938315837428,0.0,0.0,0.5243757431629014,0.7241379310344828,OneVsRestClassifier
30,-0.0992882251739502,-7.605552673339844e-05,-0.0021800994873046875,0.7333333333333333,0.5,0.5,0.0,1.0,0.0,0.0,0.7716231585758522,0.0,9.21034037197618,0.0,0.0,0.5377777777777778,0.7333333333333333,0.7333333333333333,0.5,0.5,0.0,1.0,0.0,0.0,0.7716231585758522,0.0,9.21034037197618,0.0,0.0,0.5377777777777778,0.7333333333333333,OneVsRestClassifier
31,-0.1028139591217041,-0.00015163421630859375,-0.0033740997314453125,0.7419354838709677,0.5,0.5,0.0,1.0,0.0,0.0,0.7773680436375148,0.0,8.913232618041464,0.0,0.0,0.5504682622268471,0.7419354838709677,0.7419354838709677,0.5,0.5,0.0,1.0,0.0,0.0,0.7773680436375148,0.0,8.913232618041464,0.0,0.0,0.5504682622268471,0.7419354838709677,OneVsRestClassifier
32,-0.10660576820373535,-0.00018215179443359375,-0.0036096572875976562,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.7828813612588127,0.0,8.634694098727667,0.0,0.0,0.5625,0.75,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.7828813612588127,0.0,8.634694098727667,0.0,0.0,0.5625,0.75,OneVsRestClassifier
33,-0.11116552352905273,-6.914138793945312e-05,-0.00449061393737793,0.7575757575757576,0.5,0.5,0.0,1.0,0.0,0.0,0.7881701093115123,0.0,8.373036701796526,0.0,0.0,0.573921028466483,0.7575757575757576,0.7575757575757576,0.5,0.5,0.0,1.0,0.0,0.0,0.7881701093115123,0.0,8.373036701796526,0.0,0.0,0.573921028466483,0.7575757575757576,OneVsRestClassifier
34,-0.11376237869262695,-9.584426879882812e-05,-0.0025010108947753906,0.7647058823529411,0.5,0.5,0.0,1.0,0.0,0.0,0.7932424040521616,0.0,8.12677091644957,0.0,0.0,0.5847750865051903,0.7647058823529411,0.7647058823529411,0.5,0.5,0.0,1.0,0.0,0.0,0.7932424040521616,0.0,8.12677091644957,0.0,0.0,0.5847750865051903,0.7647058823529411,OneVsRestClassifier
35,-0.11641693115234375,-0.0001735687255859375,-0.0024809837341308594,0.7428571428571429,0.5,0.5,0.0,1.0,0.0,0.0,0.7789240586062484,0.0,8.881399644405601,0.0,0.0,0.5518367346938775,0.7428571428571429,0.7428571428571429,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7789240586062484,0.0,8.881399644405601,0.0,0.0,0.5518367346938775,0.7428571428571429,OneVsRestClassifier
36,-0.12225198745727539,-0.003427743911743164,-0.0024073123931884766,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.7837638128197258,0.0,8.634694098727667,0.0,0.0,0.5625,0.75,0.75,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7837638128197258,0.0,8.634694098727667,0.0,0.0,0.5625,0.75,OneVsRestClassifier
37,-0.1250765323638916,-7.987022399902344e-05,-0.0027446746826171875,0.7567567567567568,0.5,0.5,0.0,1.0,0.0,0.0,0.7884298457197201,0.0,8.401323987951244,0.0,0.0,0.5726807888970051,0.7567567567567568,0.7567567567567568,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7884298457197201,0.0,8.401323987951244,0.0,0.0,0.5726807888970051,0.7567567567567568,OneVsRestClassifier
38,-0.12763381004333496,-7.152557373046875e-05,-0.0024857521057128906,0.7631578947368421,0.5,0.5,0.0,1.0,0.0,0.0,0.7929274854329681,0.0,8.180236514584106,0.0,0.0,0.582409972299169,0.7631578947368421,0.7631578947368421,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7929274854329681,0.0,8.180236514584106,0.0,0.0,0.582409972299169,0.7631578947368421,OneVsRestClassifier
39,-0.12972521781921387,-5.1975250244140625e-05,-0.0020394325256347656,0.7692307692307693,0.5,0.5,0.0,1.0,0.0,0.0,0.7972625228645659,0.0,7.970486860364001,0.0,0.0,0.591715976331361,0.7692307692307693,0.7692307692307693,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7972625228645659,0.0,7.970486860364001,0.0,0.0,0.591715976331361,0.7692307692307693,OneVsRestClassifier
40,-0.13223838806152344,-0.00011897087097167969,-0.0023941993713378906,0.775,0.5,0.5,0.0,1.0,0.0,0.0,0.8014410098738973,0.0,7.7712246888549,0.0,0.0,0.600625,0.775,0.775,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8014410098738973,0.0,7.7712246888549,0.0,0.0,0.600625,0.775,OneVsRestClassifier
41,-0.1398181915283203,-0.00017881393432617188,-0.007400989532470703,0.7804878048780488,0.5,0.5,0.0,1.0,0.0,0.0,0.8054691103977099,0.0,7.581682623273074,0.0,0.0,0.6091612135633552,0.7804878048780488,0.7804878048780488,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8054691103977099,0.0,7.581682623273074,0.0,0.0,0.6091612135633552,0.7804878048780488,OneVsRestClassifier
42,-0.14375996589660645,-0.0002014636993408203,-0.0037403106689453125,0.7857142857142857,0.5,0.5,0.0,1.0,0.0,0.0,0.8093529914742777,0.0,7.401166370338001,0.0,0.0,0.6173469387755102,0.7857142857142857,0.7857142857142857,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8093529914742777,0.0,7.401166370338001,0.0,0.0,0.6173469387755102,0.7857142857142857,OneVsRestClassifier
43,-0.14770936965942383,-0.0001201629638671875,-0.0038292407989501953,0.7674418604651163,0.5,0.5,0.0,1.0,0.0,0.0,0.796587405760731,0.0,8.032273580211784,0.0,0.0,0.588967009194159,0.7674418604651163,0.7674418604651163,0.5,0.5,0.0,1.0,0.0,0.0,0.796587405760731,0.0,8.032273580211784,0.0,0.0,0.588967009194159,0.7674418604651163,OneVsRestClassifier
44,-0.1505424976348877,-0.00018715858459472656,-0.0026459693908691406,0.7727272727272727,0.5,0.5,0.0,1.0,0.0,0.0,0.8003698933451717,0.0,7.849721907934244,0.0,0.0,0.597107438016529,0.7727272727272727,0.7727272727272727,0.5,0.5,0.0,1.0,0.0,0.0,0.8003698933451717,0.0,7.849721907934244,0.0,0.0,0.597107438016529,0.7727272727272727,OneVsRestClassifier
45,-0.15296506881713867,-7.724761962890625e-05,-0.0023453235626220703,0.7777777777777778,0.5,0.5,0.0,1.0,0.0,0.0,0.8040302522073697,0.0,7.675283643313483,0.0,0.0,0.6049382716049383,0.7777777777777778,0.7777777777777778,0.5,0.5,0.0,1.0,0.0,0.0,0.8040302522073697,0.0,7.675283643313483,0.0,0.0,0.6049382716049383,0.7777777777777778,OneVsRestClassifier
46,-0.15546512603759766,-5.817413330078125e-05,-0.002441883087158203,0.782608695652174,0.5,0.5,0.0,1.0,0.0,0.0,0.8075728530872482,0.0,7.508429651067537,0.0,0.0,0.6124763705103969,0.782608695652174,0.782608695652174,0.5,0.5,0.0,1.0,0.0,0.0,0.8075728530872482,0.0,7.508429651067537,0.0,0.0,0.6124763705103969,0.782608695652174,OneVsRestClassifier
47,-0.15793490409851074,-6.270408630371094e-05,-0.002407073974609375,0.7872340425531915,0.5,0.5,0.0,1.0,0.0,0.0,0.8110020526020261,0.0,7.3486758287043985,0.0,0.0,0.6197374377546402,0.7872340425531915,0.7872340425531915,0.5,0.5,0.0,1.0,0.0,0.0,0.8110020526020261,0.0,7.3486758287043985,0.0,0.0,0.6197374377546402,0.7872340425531915,OneVsRestClassifier
48,-0.1611189842224121,-6.413459777832031e-05,-0.003119945526123047,0.7916666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.8143221520847179,0.0,7.19557841560639,0.0,0.0,0.626736111111111,0.7916666666666666,0.7916666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.8143221520847179,0.0,7.19557841560639,0.0,0.0,0.626736111111111,0.7916666666666666,OneVsRestClassifier
49,-0.16367626190185547,-8.153915405273438e-05,-0.002475738525390625,0.7959183673469388,0.5,0.5,0.0,1.0,0.0,0.0,0.817537367304257,0.0,7.0487298765123825,0.0,0.0,0.6334860474802166,0.7959183673469388,0.7959183673469388,0.5,0.5,0.0,1.0,0.0,0.0,0.817537367304257,0.0,7.0487298765123825,0.0,0.0,0.6334860474802166,0.7959183673469388,OneVsRestClassifier
50,-0.16613531112670898,-0.00012493133544921875,-0.002334117889404297,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8206518066482897,0.0,6.907755278982135,0.0,0.0,0.64,0.8,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8206518066482897,0.0,6.907755278982135,0.0,0.0,0.64,0.8,OneVsRestClassifier
51,-0.16937780380249023,-8.106231689453125e-05,-0.0031614303588867188,0.803921568627451,0.5,0.5,0.0,1.0,0.0,0.0,0.8236694558796142,0.0,6.772309097041309,0.0,0.0,0.6462898885044214,0.803921568627451,0.803921568627451,0.5,0.5,0.0,1.0,0.0,0.0,0.8236694558796142,0.0,6.772309097041309,0.0,0.0,0.6462898885044214,0.803921568627451,OneVsRestClassifier
52,-0.17251801490783691,-0.000133514404296875,-0.0030066967010498047,0.8076923076923077,0.5,0.5,0.0,1.0,0.0,0.0,0.8265941679881587,0.0,6.642072383636669,0.0,0.0,0.6523668639053254,0.8076923076923077,0.8076923076923077,0.5,0.5,0.0,1.0,0.0,0.0,0.8265941679881587,0.0,6.642072383636669,0.0,0.0,0.6523668639053254,0.8076923076923077,OneVsRestClassifier
53,-0.17621111869812012,-8.344650268554688e-05,-0.0036096572875976562,0.8113207547169812,0.5,0.5,0.0,1.0,0.0,0.0,0.8294296569800745,0.0,6.516750263190694,0.0,0.0,0.6582413670345318,0.8113207547169812,0.8113207547169812,0.5,0.5,0.0,1.0,0.0,0.0,0.8294296569800745,0.0,6.516750263190694,0.0,0.0,0.6582413670345318,0.8113207547169812,OneVsRestClassifier
54,-0.1794109344482422,-0.00017595291137695312,-0.003023862838745117,0.8148148148148148,0.5,0.5,0.0,1.0,0.0,0.0,0.8321794946948861,0.0,6.3960697027612365,0.0,0.0,0.663923182441701,0.8148148148148148,0.8148148148148148,0.5,0.5,0.0,1.0,0.0,0.0,0.8321794946948861,0.0,6.3960697027612365,0.0,0.0,0.663923182441701,0.8148148148148148,OneVsRestClassifier
55,-0.18256044387817383,-0.000125885009765625,-0.0030236244201660156,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8210201423071629,0.0,6.907755278982135,0.0,0.0,0.64,0.8,0.8,0.45454545454545453,0.5,0.0,1.0,0.0,0.0,0.8210201423071629,0.0,6.907755278982135,0.0,0.0,0.64,0.8,OneVsRestClassifier
56,-0.18522071838378906,-8.082389831542969e-05,-0.0025794506072998047,0.8035714285714286,0.5,0.5,0.0,1.0,0.0,0.0,0.823754471047914,0.0,6.784402506143168,0.0,0.0,0.6457270408163265,0.8035714285714286,0.8035714285714286,0.45454545454545453,0.5,0.0,1.0,0.0,0.0,0.823754471047914,0.0,6.784402506143168,0.0,0.0,0.6457270408163265,0.8035714285714286,OneVsRestClassifier
57,-0.18753957748413086,-0.00011515617370605469,-0.002203702926635742,0.7894736842105263,0.5,0.5,0.0,1.0,0.0,0.0,0.8134212533111892,0.0,7.271321346296984,0.0,0.0,0.6232686980609419,0.7894736842105263,0.7894736842105263,0.5,0.5,0.0,1.0,0.0,0.0,0.8134212533111892,0.0,7.271321346296984,0.0,0.0,0.6232686980609419,0.7894736842105263,OneVsRestClassifier
58,-0.1897890567779541,-7.390975952148438e-05,-0.002175569534301758,0.7931034482758621,0.5,0.5,0.0,1.0,0.0,0.0,0.8161260356030254,0.0,7.145953736878071,0.0,0.0,0.6290130796670631,0.7931034482758621,0.7931034482758621,0.5,0.5,0.0,1.0,0.0,0.0,0.8161260356030254,0.0,7.145953736878071,0.0,0.0,0.6290130796670631,0.7931034482758621,OneVsRestClassifier
59,-0.1931624412536621,-6.699562072753906e-05,-0.0033063888549804688,0.7966101694915254,0.5,0.5,0.0,1.0,0.0,0.0,0.8187601637400568,0.0,7.024835876930985,0.0,0.0,0.6345877621373168,0.7966101694915254,0.7966101694915254,0.5,0.5,0.0,1.0,0.0,0.0,0.8187601637400568,0.0,7.024835876930985,0.0,0.0,0.6345877621373168,0.7966101694915254,OneVsRestClassifier
60,-0.19673728942871094,-0.00012302398681640625,-0.003451824188232422,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8213259226314732,0.0,6.907755278982135,0.0,0.0,0.64,0.8,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8213259226314732,0.0,6.907755278982135,0.0,0.0,0.64,0.8,OneVsRestClassifier
61,-0.20066595077514648,-0.0001327991485595703,-0.0037958621978759766,0.8032786885245902,0.5,0.5,0.0,1.0,0.0,0.0,0.8238255425696414,0.0,6.794513389162756,0.0,0.0,0.6452566514377855,0.8032786885245902,0.8032786885245902,0.5,0.5,0.0,1.0,0.0,0.0,0.8238255425696414,0.0,6.794513389162756,0.0,0.0,0.6452566514377855,0.8032786885245902,OneVsRestClassifier
62,-0.2029726505279541,-6.723403930664062e-05,-0.0022394657135009766,0.8064516129032258,0.5,0.5,0.0,1.0,0.0,0.0,0.826261194863002,0.0,6.6849244635310985,0.0,0.0,0.6503642039542143,0.8064516129032258,0.8064516129032258,0.5,0.5,0.0,1.0,0.0,0.0,0.826261194863002,0.0,6.6849244635310985,0.0,0.0,0.6503642039542143,0.8064516129032258,OneVsRestClassifier
63,-0.20744776725769043,-7.152557373046875e-05,-0.004403591156005859,0.8095238095238095,0.5,0.5,0.0,1.0,0.0,0.0,0.8286349888222563,0.0,6.578814551411558,0.0,0.0,0.655328798185941,0.8095238095238095,0.8095238095238095,0.5,0.5,0.0,1.0,0.0,0.0,0.8286349888222563,0.0,6.578814551411558,0.0,0.0,0.655328798185941,0.8095238095238095,OneVsRestClassifier
64,-0.20971226692199707,-9.322166442871094e-05,-0.0021712779998779297,0.8125,0.5,0.5,0.0,1.0,0.0,0.0,0.8309489698388166,0.0,6.476020574045752,0.0,0.0,0.66015625,0.8125,0.8125,0.5,0.5,0.0,1.0,0.0,0.0,0.8309489698388166,0.0,6.476020574045752,0.0,0.0,0.66015625,0.8125,OneVsRestClassifier
65,-0.2143406867980957,-0.00010371208190917969,-0.004524707794189453,0.8153846153846154,0.5,0.5,0.0,1.0,0.0,0.0,0.8332051183416778,0.0,6.376389488291203,0.0,0.0,0.6648520710059171,0.8153846153846154,0.8153846153846154,0.5,0.5,0.0,1.0,0.0,0.0,0.8332051183416778,0.0,6.376389488291203,0.0,0.0,0.6648520710059171,0.8153846153846154,OneVsRestClassifier
66,-0.21730351448059082,-0.00012826919555664062,-0.0028345584869384766,0.803030303030303,0.5,0.5,0.0,1.0,0.0,0.0,0.8238858408710996,0.0,6.80309232020968,0.0,0.0,0.6448576675849403,0.803030303030303,0.803030303030303,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8238858408710996,0.0,6.80309232020968,0.0,0.0,0.6448576675849403,0.803030303030303,OneVsRestClassifier
67,-0.22191739082336426,-0.00011229515075683594,-0.0045015811920166016,0.8059701492537313,0.5,0.5,0.0,1.0,0.0,0.0,0.8261335290797379,0.0,6.701553628863267,0.0,0.0,0.649587881488082,0.8059701492537313,0.8059701492537313,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8261335290797379,0.0,6.701553628863267,0.0,0.0,0.649587881488082,0.8059701492537313,OneVsRestClassifier
