Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
13,-0.08642315864562988,-0.001005411148071289,-0.002879619598388672,0.7692307692307693,0.75,0.75,0.5185185185185186,0.4077903921272188,0.6666666666666666,0.5555555555555556,0.649519052838329,0.7071067811865476,7.970486860364003,0.5916079783099616,1.0,0.8384615384615385,0.7692307692307693,0.7692307692307693,0.6666666666666666,0.75,0.5185185185185186,0.4077903921272188,0.6666666666666666,0.5555555555555556,0.649519052838329,0.7071067811865476,7.970486860364003,0.5916079783099616,1.0,0.8384615384615385,0.7692307692307693,ensemble_ADWINBoostingClassifier
14,-0.08780550956726074,-0.0005893707275390625,-0.0007929801940917969,0.7857142857142857,0.75,0.75,0.5333333333333333,0.4282628866432726,0.6666666666666666,0.5555555555555556,0.6808174717437823,0.7071067811865476,7.401166370338003,0.6030226891555273,1.0,0.8441558441558442,0.7857142857142857,0.7857142857142857,0.6666666666666666,0.75,0.5333333333333333,0.4282628866432726,0.6666666666666666,0.5555555555555556,0.6808174717437823,0.7071067811865476,7.401166370338003,0.6030226891555273,1.0,0.8441558441558442,0.7857142857142857,ensemble_ADWINBoostingClassifier
15,-0.08991360664367676,-0.00023221969604492188,-0.0018758773803710938,0.8,0.75,0.75,0.5454545454545455,0.4459281986214856,0.6666666666666666,0.5555555555555556,0.708010432393843,0.7071067811865476,6.907755278982136,0.6123724356957944,1.0,0.85,0.8,0.8,0.6666666666666666,0.75,0.5454545454545455,0.4459281986214856,0.6666666666666666,0.5555555555555556,0.708010432393843,0.7071067811865476,6.907755278982136,0.6123724356957944,1.0,0.85,0.8,ensemble_ADWINBoostingClassifier
16,-0.09188580513000488,-0.000774383544921875,-0.00119781494140625,0.8125,0.7857142857142857,0.7857142857142857,0.6,0.46869353860323637,0.7272727272727273,0.625,0.7024393586862706,0.7559289460184544,6.476020574045752,0.6546536707079771,1.0,0.859375,0.8125,0.8125,0.7142857142857143,0.7857142857142857,0.6,0.46869353860323637,0.7272727272727273,0.625,0.7024393586862706,0.7559289460184544,6.476020574045752,0.6546536707079771,1.0,0.859375,0.8125,ensemble_ADWINBoostingClassifier
17,-0.09339523315429688,-0.00024819374084472656,-0.0012612342834472656,0.8235294117647058,0.7857142857142857,0.7857142857142857,0.6106870229007633,0.4846036447339246,0.7272727272727273,0.625,0.7252406676228423,0.7559289460184544,6.095078187337179,0.6629935441317959,1.0,0.8642533936651584,0.8235294117647058,0.8235294117647058,0.7142857142857143,0.7857142857142857,0.6106870229007633,0.4846036447339246,0.7272727272727273,0.625,0.7252406676228423,0.7559289460184544,6.095078187337179,0.6629935441317959,1.0,0.8642533936651584,0.8235294117647058,ensemble_ADWINBoostingClassifier
18,-0.09516382217407227,-0.00026726722717285156,-0.001501321792602539,0.8333333333333334,0.7857142857142857,0.7857142857142857,0.619718309859155,0.49863646201867917,0.7272727272727273,0.625,0.7453964339417274,0.7559289460184544,5.756462732485113,0.6700593942604899,1.0,0.8690476190476191,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.7857142857142857,0.619718309859155,0.49863646201867917,0.7272727272727273,0.625,0.7453964339417274,0.7559289460184544,5.756462732485113,0.6700593942604899,1.0,0.8690476190476191,0.8333333333333334,ensemble_ADWINBoostingClassifier
19,-0.09760022163391113,-0.00029754638671875,-0.002138853073120117,0.8421052631578947,0.7857142857142857,0.7857142857142857,0.6274509803921569,0.5111314965396272,0.7272727272727273,0.625,0.7632031385908294,0.7559289460184544,5.453491009722739,0.6761234037828133,1.0,0.8736842105263158,0.8421052631578947,0.8421052631578947,0.7142857142857143,0.7857142857142857,0.6274509803921569,0.5111314965396272,0.7272727272727273,0.625,0.7632031385908294,0.7559289460184544,5.453491009722739,0.6761234037828133,1.0,0.8736842105263158,0.8421052631578947,ensemble_ADWINBoostingClassifier
20,-0.1059868335723877,-0.0004620552062988281,-0.007924556732177734,0.8,0.75,0.75,0.5454545454545455,0.4459281986214856,0.6666666666666666,0.5555555555555556,0.7167132003459626,0.7071067811865476,6.907755278982136,0.6123724356957944,1.0,0.85,0.8,0.8,0.75,0.75,0.5454545454545455,0.4459281986214856,0.6666666666666666,0.5555555555555556,0.7167132003459626,0.7071067811865476,6.907755278982136,0.6123724356957944,1.0,0.85,0.8,ensemble_ADWINBoostingClassifier
21,-0.10979127883911133,-0.00023317337036132812,-0.0035712718963623047,0.8095238095238095,0.75,0.75,0.553191489361702,0.4576932093740357,0.6666666666666666,0.5555555555555556,0.733576490340606,0.7071067811865476,6.578814551411558,0.6183469424008423,1.0,0.8543417366946778,0.8095238095238095,0.8095238095238095,0.75,0.75,0.553191489361702,0.4576932093740357,0.6666666666666666,0.5555555555555556,0.733576490340606,0.7071067811865476,6.578814551411558,0.6183469424008423,1.0,0.8543417366946778,0.8095238095238095,ensemble_ADWINBoostingClassifier
22,-0.11212801933288574,-0.000255584716796875,-0.002081155776977539,0.8181818181818182,0.75,0.75,0.56,0.4683977614552497,0.6666666666666666,0.5555555555555556,0.7487988725944723,0.7071067811865476,6.279777526347396,0.6236095644623236,1.0,0.8585858585858586,0.8181818181818182,0.8181818181818182,0.75,0.75,0.56,0.4683977614552497,0.6666666666666666,0.5555555555555556,0.7487988725944723,0.7071067811865476,6.279777526347396,0.6236095644623236,1.0,0.8585858585858586,0.8181818181818182,ensemble_ADWINBoostingClassifier
23,-0.11979055404663086,-0.0006892681121826172,-0.0069732666015625,0.8260869565217391,0.75,0.75,0.5660377358490566,0.4781917492749258,0.6666666666666666,0.5555555555555556,0.7625589243883168,0.7071067811865476,6.006743720854031,0.6282808624375433,1.0,0.862700228832952,0.8260869565217391,0.8260869565217391,0.75,0.75,0.5660377358490566,0.4781917492749258,0.6666666666666666,0.5555555555555556,0.7625589243883168,0.7071067811865476,6.006743720854031,0.6282808624375433,1.0,0.862700228832952,0.8260869565217391,ensemble_ADWINBoostingClassifier
24,-0.1238093376159668,-0.0002818107604980469,-0.0037369728088378906,0.8333333333333334,0.75,0.75,0.5714285714285715,0.48719717623270187,0.6666666666666666,0.5555555555555556,0.7750237972966842,0.7071067811865476,5.756462732485113,0.6324555320336758,1.0,0.8666666666666667,0.8333333333333334,0.8333333333333334,0.75,0.75,0.5714285714285715,0.48719717623270187,0.6666666666666666,0.5555555555555556,0.7750237972966842,0.7071067811865476,5.756462732485113,0.6324555320336758,1.0,0.8666666666666667,0.8333333333333334,ensemble_ADWINBoostingClassifier
25,-0.13843846321105957,-0.0003151893615722656,-0.014313936233520508,0.84,0.75,0.75,0.5762711864406778,0.4955144571622775,0.6666666666666666,0.5555555555555556,0.7863446127781172,0.7071067811865476,5.526204223185709,0.6362090102803519,1.0,0.8704761904761905,0.84,0.84,0.75,0.75,0.5762711864406778,0.4955144571622775,0.6666666666666666,0.5555555555555556,0.7863446127781172,0.7071067811865476,5.526204223185709,0.6362090102803519,1.0,0.8704761904761905,0.84,ensemble_ADWINBoostingClassifier
26,-0.1455845832824707,-0.0004177093505859375,-0.006728410720825195,0.8461538461538461,0.75,0.75,0.5806451612903225,0.5032270699161941,0.6666666666666666,0.5555555555555556,0.7966553623852864,0.7071067811865476,5.313657906909335,0.6396021490668313,1.0,0.8741258741258741,0.8461538461538461,0.8461538461538461,0.75,0.75,0.5806451612903225,0.5032270699161941,0.6666666666666666,0.5555555555555556,0.7966553623852864,0.7071067811865476,5.313657906909335,0.6396021490668313,1.0,0.8741258741258741,0.8461538461538461,ensemble_ADWINBoostingClassifier
27,-0.15290164947509766,-0.00020885467529296875,-0.007108211517333984,0.8518518518518519,0.75,0.75,0.5846153846153848,0.5104050424506164,0.6666666666666666,0.5555555555555556,0.8060735477159815,0.7071067811865476,5.116855762208989,0.6426845869171514,1.0,0.8776167471819646,0.8518518518518519,0.8518518518518519,0.75,0.75,0.5846153846153848,0.5104050424506164,0.6666666666666666,0.5555555555555556,0.8060735477159815,0.7071067811865476,5.116855762208989,0.6426845869171514,1.0,0.8776167471819646,0.8518518518518519,ensemble_ADWINBoostingClassifier
28,-0.16184592247009277,-0.001341104507446289,-0.007603168487548828,0.8571428571428571,0.75,0.75,0.5882352941176469,0.517107603971795,0.6666666666666666,0.5555555555555556,0.8147015986084701,0.7071067811865476,4.934110913558668,0.6454972243679028,1.0,0.880952380952381,0.8571428571428571,0.8571428571428571,0.75,0.75,0.5882352941176469,0.517107603971795,0.6666666666666666,0.5555555555555556,0.8147015986084701,0.7071067811865476,4.934110913558668,0.6454972243679028,1.0,0.880952380952381,0.8571428571428571,ensemble_ADWINBoostingClassifier
29,-0.1664278507232666,-0.00028514862060546875,-0.004296779632568359,0.8620689655172413,0.75,0.75,0.5915492957746479,0.5233852264249097,0.6666666666666666,0.5555555555555556,0.8226285589024357,0.7071067811865476,4.763969157918714,0.6480740698407861,1.0,0.8841379310344828,0.8620689655172413,0.8620689655172413,0.75,0.75,0.5915492957746479,0.5233852264249097,0.6666666666666666,0.5555555555555556,0.8226285589024357,0.7071067811865476,4.763969157918714,0.6480740698407861,1.0,0.8841379310344828,0.8620689655172413,ensemble_ADWINBoostingClassifier
30,-0.1712961196899414,-0.0002465248107910156,-0.004621744155883789,0.8666666666666667,0.75,0.75,0.5945945945945947,0.5292812149097393,0.6666666666666666,0.5555555555555556,0.8299317792886131,0.7071067811865476,4.60517018598809,0.6504436355879908,1.0,0.8871794871794872,0.8666666666666667,0.8666666666666667,0.75,0.75,0.5945945945945947,0.5292812149097393,0.6666666666666666,0.5555555555555556,0.8299317792886131,0.7071067811865476,4.60517018598809,0.6504436355879908,1.0,0.8871794871794872,0.8666666666666667,ensemble_ADWINBoostingClassifier
31,-0.17385554313659668,-0.00043392181396484375,-0.0021255016326904297,0.8709677419354839,0.75,0.75,0.5974025974025974,0.5348329599442381,0.6666666666666666,0.5555555555555556,0.8366784938317295,0.7071067811865476,4.456616309020732,0.6526300069150406,1.0,0.8900836320191159,0.8709677419354839,0.8709677419354839,0.75,0.75,0.5974025974025974,0.5348329599442381,0.6666666666666666,0.5555555555555556,0.8366784938317295,0.7071067811865476,4.456616309020732,0.6526300069150406,1.0,0.8900836320191159,0.8709677419354839,ensemble_ADWINBoostingClassifier
32,-0.17776799201965332,-0.0014841556549072266,-0.002428293228149414,0.875,0.75,0.75,0.6,0.5400729331587272,0.6666666666666666,0.5555555555555556,0.8429272304235245,0.7071067811865476,4.317347049363834,0.6546536707079772,1.0,0.8928571428571429,0.875,0.875,0.75,0.75,0.6,0.5400729331587272,0.6666666666666666,0.5555555555555556,0.8429272304235245,0.7071067811865476,4.317347049363834,0.6546536707079772,1.0,0.8928571428571429,0.875,ensemble_ADWINBoostingClassifier
33,-0.18014001846313477,-0.0001761913299560547,-0.0021958351135253906,0.8787878787878788,0.75,0.75,0.6024096385542168,0.5450294861532567,0.6666666666666666,0.5555555555555556,0.8487290438164969,0.7071067811865476,4.186518350898263,0.6565321642986127,1.0,0.8955067920585162,0.8787878787878788,0.8787878787878788,0.75,0.75,0.6024096385542168,0.5450294861532567,0.6666666666666666,0.5555555555555556,0.8487290438164969,0.7071067811865476,4.186518350898263,0.6565321642986127,1.0,0.8955067920585162,0.8787878787878788,ensemble_ADWINBoostingClassifier
34,-0.1851334571838379,-0.0003185272216796875,-0.0046749114990234375,0.8823529411764706,0.75,0.75,0.6046511627906977,0.5497274967929497,0.6666666666666666,0.5555555555555556,0.8541285788283893,0.7071067811865476,4.063385458224785,0.6582805886043833,1.0,0.8980392156862745,0.8823529411764706,0.8823529411764706,0.75,0.75,0.6046511627906977,0.5497274967929497,0.6666666666666666,0.5555555555555556,0.8541285788283893,0.7071067811865476,4.063385458224785,0.6582805886043833,1.0,0.8980392156862745,0.8823529411764706,ensemble_ADWINBoostingClassifier
35,-0.19511127471923828,-0.0009248256683349609,-0.00905299186706543,0.8571428571428571,0.7222222222222222,0.7222222222222222,0.5430809399477805,0.5029381987159147,0.6153846153846153,0.5,0.8269710845061851,0.6666666666666666,4.934110913558667,0.6105406265195008,1.0,0.880184331797235,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.7222222222222222,0.5430809399477805,0.5029381987159147,0.6153846153846153,0.5,0.8269710845061851,0.6666666666666666,4.934110913558667,0.6105406265195008,1.0,0.880184331797235,0.8571428571428571,ensemble_ADWINBoostingClassifier
36,-0.19813752174377441,-0.00043845176696777344,-0.0025877952575683594,0.8611111111111112,0.7222222222222222,0.7222222222222222,0.5454545454545456,0.5076703199162875,0.6153846153846153,0.5,0.832642785012157,0.6666666666666666,4.797052277070927,0.6123724356957945,1.0,0.8828125,0.8611111111111112,0.8611111111111112,0.6666666666666666,0.7222222222222222,0.5454545454545456,0.5076703199162875,0.6153846153846153,0.5,0.832642785012157,0.6666666666666666,4.797052277070927,0.6123724356957945,1.0,0.8828125,0.8611111111111112,ensemble_ADWINBoostingClassifier
37,-0.20070791244506836,-0.0002532005310058594,-0.002317190170288086,0.8648648648648649,0.7222222222222222,0.7222222222222222,0.5476772616136921,0.5121795228136319,0.6153846153846153,0.5,0.8379641187857825,0.6666666666666666,4.66740221552847,0.6140882486291177,1.0,0.8853398853398854,0.8648648648648649,0.8648648648648649,0.6666666666666666,0.7222222222222222,0.5476772616136921,0.5121795228136319,0.6153846153846153,0.5,0.8379641187857825,0.6666666666666666,4.66740221552847,0.6140882486291177,1.0,0.8853398853398854,0.8648648648648649,ensemble_ADWINBoostingClassifier
38,-0.2033388614654541,-0.0002186298370361328,-0.0024123191833496094,0.868421052631579,0.7222222222222222,0.7222222222222222,0.5497630331753556,0.5164829797420947,0.6153846153846153,0.5,0.8429654732088151,0.6666666666666666,4.544575841435615,0.6156987634551992,1.0,0.8877708978328173,0.868421052631579,0.868421052631579,0.6666666666666666,0.7222222222222222,0.5497630331753556,0.5164829797420947,0.6153846153846153,0.5,0.8429654732088151,0.6666666666666666,4.544575841435615,0.6156987634551992,1.0,0.8877708978328173,0.868421052631579,ensemble_ADWINBoostingClassifier
39,-0.2072296142578125,-0.00017714500427246094,-0.0037136077880859375,0.8717948717948718,0.7222222222222222,0.7222222222222222,0.5517241379310344,0.5205960681745149,0.6153846153846153,0.5,0.8476739799042295,0.6666666666666666,4.428048255757779,0.6172133998483676,1.0,0.8901098901098902,0.8717948717948718,0.8717948717948718,0.6666666666666666,0.7222222222222222,0.5517241379310344,0.5205960681745149,0.6153846153846153,0.5,0.8476739799042295,0.6666666666666666,4.428048255757779,0.6172133998483676,1.0,0.8901098901098902,0.8717948717948718,ensemble_ADWINBoostingClassifier
40,-0.2122204303741455,-0.0004956722259521484,-0.004495143890380859,0.875,0.7222222222222222,0.7222222222222222,0.5535714285714286,0.524532604332135,0.6153846153846153,0.5,0.8521139115335173,0.6666666666666666,4.317347049363835,0.6186404847588912,1.0,0.892361111111111,0.875,0.875,0.6666666666666666,0.7222222222222222,0.5535714285714286,0.524532604332135,0.6153846153846153,0.5,0.8521139115335173,0.6666666666666666,4.317347049363835,0.6186404847588912,1.0,0.892361111111111,0.875,ensemble_ADWINBoostingClassifier
41,-0.2252192497253418,-0.0011103153228759766,-0.011888504028320312,0.8780487804878049,0.7222222222222222,0.7222222222222222,0.5553145336225596,0.5283050407668088,0.6153846153846153,0.5,0.8563070277318344,0.6666666666666666,4.212045901818375,0.6199874066337028,1.0,0.8945286750164799,0.8780487804878049,0.8780487804878049,0.6666666666666666,0.7222222222222222,0.5553145336225596,0.5283050407668088,0.6153846153846153,0.5,0.8563070277318344,0.6666666666666666,4.212045901818375,0.6199874066337028,1.0,0.8945286750164799,0.8780487804878049,ensemble_ADWINBoostingClassifier
42,-0.23489785194396973,-0.001528024673461914,-0.008150577545166016,0.8809523809523809,0.7222222222222222,0.7222222222222222,0.5569620253164556,0.5319246342891777,0.6153846153846153,0.5,0.8602728761972398,0.6666666666666666,4.111759094632224,0.6212607441973955,1.0,0.8966165413533835,0.8809523809523809,0.8809523809523809,0.6666666666666666,0.7222222222222222,0.5569620253164556,0.5319246342891777,0.6153846153846153,0.5,0.8602728761972398,0.6666666666666666,4.111759094632224,0.6212607441973955,1.0,0.8966165413533835,0.8809523809523809,ensemble_ADWINBoostingClassifier
43,-0.23727822303771973,-0.0003905296325683594,-0.0019898414611816406,0.8604651162790697,0.7,0.7,0.5057471264367817,0.4942622678504467,0.5714285714285715,0.45454545454545453,0.8391405972205973,0.6324555320336759,4.819364148127072,0.5817744738827395,1.0,0.8819320214669051,0.8604651162790697,0.8604651162790697,0.7,0.7,0.5057471264367817,0.4942622678504467,0.5714285714285715,0.45454545454545453,0.8391405972205973,0.6324555320336759,4.819364148127072,0.5817744738827395,1.0,0.8819320214669051,0.8604651162790697,ensemble_ADWINBoostingClassifier
44,-0.23985624313354492,-0.0003151893615722656,-0.0022628307342529297,0.8636363636363636,0.7,0.7,0.5074626865671642,0.49790192830560565,0.5714285714285715,0.45454545454545453,0.8432869887266163,0.6324555320336759,4.709833144760547,0.5830951894845301,1.0,0.884090909090909,0.8636363636363636,0.8636363636363636,0.7,0.7,0.5074626865671642,0.49790192830560565,0.5714285714285715,0.45454545454545453,0.8432869887266163,0.6324555320336759,4.709833144760547,0.5830951894845301,1.0,0.884090909090909,0.8636363636363636,ensemble_ADWINBoostingClassifier
45,-0.24232125282287598,-0.0002675056457519531,-0.0021975040435791016,0.8666666666666667,0.7,0.7,0.5090909090909094,0.5014056161836553,0.5714285714285715,0.45454545454545453,0.8472287826611485,0.6324555320336759,4.605170185988091,0.5843487097907776,1.0,0.8861788617886178,0.8666666666666667,0.8666666666666667,0.7,0.7,0.5090909090909094,0.5014056161836553,0.5714285714285715,0.45454545454545453,0.8472287826611485,0.6324555320336759,4.605170185988091,0.5843487097907776,1.0,0.8861788617886178,0.8666666666666667,ensemble_ADWINBoostingClassifier
46,-0.24419760704040527,-0.00023436546325683594,-0.001641988754272461,0.8695652173913043,0.7,0.7,0.5106382978723405,0.504781734592012,0.5714285714285715,0.45454545454545453,0.8509803921568627,0.6324555320336759,4.505057790640524,0.5855400437691198,1.0,0.8881987577639753,0.8695652173913043,0.8695652173913043,0.7,0.7,0.5106382978723405,0.504781734592012,0.5714285714285715,0.45454545454545453,0.8509803921568627,0.6324555320336759,4.505057790640524,0.5855400437691198,1.0,0.8881987577639753,0.8695652173913043,ensemble_ADWINBoostingClassifier
47,-0.25083303451538086,-0.0003154277801513672,-0.006319999694824219,0.8723404255319149,0.7,0.7,0.5121107266435986,0.5080379762918735,0.5714285714285715,0.45454545454545453,0.8545549518065366,0.6324555320336759,4.40920549722264,0.5866737138406901,1.0,0.8901533894111826,0.8723404255319149,0.8723404255319149,0.7,0.7,0.5121107266435986,0.5080379762918735,0.5714285714285715,0.45454545454545453,0.8545549518065366,0.6324555320336759,4.40920549722264,0.5866737138406901,1.0,0.8901533894111826,0.8723404255319149,ensemble_ADWINBoostingClassifier
48,-0.2542288303375244,-0.0002644062042236328,-0.003131389617919922,0.875,0.7,0.7,0.5135135135135135,0.5111813989780726,0.5714285714285715,0.45454545454545453,0.8579644499329049,0.6324555320336759,4.317347049363835,0.5877538136452586,1.0,0.8920454545454546,0.875,0.875,0.7,0.7,0.5135135135135135,0.5111813989780726,0.5714285714285715,0.45454545454545453,0.8579644499329049,0.6324555320336759,4.317347049363835,0.5877538136452586,1.0,0.8920454545454546,0.875,ensemble_ADWINBoostingClassifier
49,-0.2584221363067627,-0.0002694129943847656,-0.003923892974853516,0.8775510204081632,0.7,0.7,0.5148514851485146,0.5142184910496851,0.5714285714285715,0.45454545454545453,0.8612198458693096,0.6324555320336759,4.22923792590743,0.5887840577551897,1.0,0.8938775510204081,0.8775510204081632,0.8775510204081632,0.7,0.7,0.5148514851485146,0.5142184910496851,0.5714285714285715,0.45454545454545453,0.8612198458693096,0.6324555320336759,4.22923792590743,0.5887840577551897,1.0,0.8938775510204081,0.8775510204081632,ensemble_ADWINBoostingClassifier
50,-0.26298069953918457,-0.0004322528839111328,-0.004126310348510742,0.88,0.7,0.7,0.5161290322580643,0.5171552292567217,0.5714285714285715,0.45454545454545453,0.8643311739764865,0.6324555320336759,4.144653167389282,0.5897678246195884,1.0,0.8956521739130434,0.88,0.88,0.7,0.7,0.5161290322580643,0.5171552292567217,0.5714285714285715,0.45454545454545453,0.8643311739764865,0.6324555320336759,4.144653167389282,0.5897678246195884,1.0,0.8956521739130434,0.88,ensemble_ADWINBoostingClassifier
51,-0.267073392868042,-0.00026702880859375,-0.003825664520263672,0.8823529411764706,0.7,0.7,0.5173501577287065,0.5199971293808157,0.5714285714285715,0.45454545454545453,0.8673076359493451,0.6324555320336759,4.063385458224786,0.590708193791796,1.0,0.8973717146433042,0.8823529411764706,0.8823529411764706,0.7,0.7,0.5173501577287065,0.5199971293808157,0.5714285714285715,0.45454545454545453,0.8673076359493451,0.6324555320336759,4.063385458224786,0.590708193791796,1.0,0.8973717146433042,0.8823529411764706,ensemble_ADWINBoostingClassifier
