Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
2513,-4.7778942584991455,-5.650520324707031e-05,-0.0015790462493896484,0.8627138877835256,0.5,0.5,0.0,1.0,0.0,0.0,0.8735149858504554,0.0,4.741694331971435,0.0,0.0,0.7442752521745658,0.8627138877835256,0.8627138877835256,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8735149858504554,0.0,4.741694331971435,0.0,0.0,0.7442752521745658,0.8627138877835256,OneVsOneClassifier
2514,-4.780338764190674,-0.00012612342834472656,-0.0023183822631835938,0.8627684964200477,0.5,0.5,0.0,1.0,0.0,0.0,0.8735603784325826,0.0,4.739808216485368,0.0,0.0,0.74436947841491,0.8627684964200477,0.8627684964200477,0.5,0.5,0.0,1.0,0.0,0.0,0.8735603784325826,0.0,4.739808216485368,0.0,0.0,0.74436947841491,0.8627684964200477,OneVsOneClassifier
2515,-4.781919479370117,-0.00011229515075683594,-0.0014684200286865234,0.8624254473161034,0.5,0.5,0.0,1.0,0.0,0.0,0.8732754548654781,0.0,4.751656712778977,0.0,0.0,0.743777652178381,0.8624254473161034,0.8624254473161034,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8732754548654781,0.0,4.751656712778977,0.0,0.0,0.743777652178381,0.8624254473161034,OneVsOneClassifier
2516,-4.783787250518799,-7.033348083496094e-05,-0.0017974376678466797,0.8624801271860095,0.5,0.5,0.0,1.0,0.0,0.0,0.8733208829561269,0.0,4.749768136978985,0.0,0.0,0.7438719697907952,0.8624801271860095,0.8624801271860095,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8733208829561269,0.0,4.749768136978985,0.0,0.0,0.7438719697907952,0.8624801271860095,OneVsOneClassifier
2517,-4.785367012023926,-7.605552673339844e-05,-0.0015037059783935547,0.8625347636074692,0.5,0.5,0.0,1.0,0.0,0.0,0.8733662794166667,0.0,4.747881061835171,0.0,0.0,0.7439662184313928,0.8625347636074692,0.8625347636074692,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8733662794166667,0.0,4.747881061835171,0.0,0.0,0.7439662184313928,0.8625347636074692,OneVsOneClassifier
2518,-4.787466287612915,-9.5367431640625e-05,-0.002003908157348633,0.8625893566322478,0.5,0.5,0.0,1.0,0.0,0.0,0.8734116442787639,0.0,4.745995485559621,0.0,0.0,0.7440603981752352,0.8625893566322478,0.8625893566322478,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8734116442787639,0.0,4.745995485559621,0.0,0.0,0.7440603981752352,0.8625893566322478,OneVsOneClassifier
2519,-4.789082765579224,-5.650520324707031e-05,-0.0015599727630615234,0.8626439063120286,0.5,0.5,0.0,1.0,0.0,0.0,0.8734569775740454,0.0,4.744111406367259,0.0,0.0,0.744154509097276,0.8626439063120286,0.8626439063120286,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8734569775740454,0.0,4.744111406367259,0.0,0.0,0.744154509097276,0.8626439063120286,OneVsOneClassifier
2520,-4.79097580909729,-7.43865966796875e-05,-0.0018186569213867188,0.8626984126984127,0.5,0.5,0.0,1.0,0.0,0.0,0.8735022793340984,0.0,4.742228822475844,0.0,0.0,0.7442485512723608,0.8626984126984127,0.8626984126984127,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8735022793340984,0.0,4.742228822475844,0.0,0.0,0.7442485512723608,0.8626984126984127,OneVsOneClassifier
2521,-4.792609214782715,-6.985664367675781e-05,-0.0015635490417480469,0.8627528758429195,0.5,0.5,0.0,1.0,0.0,0.0,0.8735475495904707,0.0,4.740347732105961,0.0,0.0,0.7443425247752281,0.8627528758429195,0.8627528758429195,0.5,0.5,0.0,1.0,0.0,0.0,0.8735475495904707,0.0,4.740347732105961,0.0,0.0,0.7443425247752281,0.8627528758429195,OneVsOneClassifier
2522,-4.794243335723877,-0.00012183189392089844,-0.001512289047241211,0.8628072957969866,0.5,0.5,0.0,1.0,0.0,0.0,0.8735927883746707,0.0,4.7384681334810175,0.0,0.0,0.7444364296805086,0.8628072957969866,0.8628072957969866,0.5,0.5,0.0,1.0,0.0,0.0,0.8735927883746707,0.0,4.7384681334810175,0.0,0.0,0.7444364296805086,0.8628072957969866,OneVsOneClassifier
