Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1864,-46.93136429786682,-0.0011661052703857422,-0.035140275955200195,0.9399141630901288,0.8152311528870132,0.8152311528870133,0.7158165265496365,0.549298991661376,0.7488789237668162,0.6810766721044047,0.9291562205514668,0.7966801801342625,2.075299435934103,0.7287784660026928,0.8978494623655914,0.9380591047745055,0.9399141630901288,0.9399141630901288,0.9166666666666666,0.8152311528870133,0.7158165265496365,0.549298991661376,0.7488789237668162,0.6810766721044047,0.9291562205514668,0.7966801801342625,2.075299435934103,0.7287784660026928,0.8978494623655914,0.9380591047745055,0.9399141630901288,ensemble_LeveragingBaggingClassifier
1865,-46.952380895614624,-0.0001876354217529297,-0.020828962326049805,0.9399463806970509,0.8152348430385814,0.8152348430385814,0.7158365869917153,0.5493575739916929,0.7488789237668162,0.6810766721044047,0.929200271244504,0.7966831552406746,2.074186674842449,0.7287970097529097,0.8978494623655914,0.9380910072863732,0.9399463806970509,0.9399463806970509,0.9166666666666666,0.8152348430385814,0.7158365869917153,0.5493575739916929,0.7488789237668162,0.6810766721044047,0.929200271244504,0.7966831552406746,2.074186674842449,0.7287970097529097,0.8978494623655914,0.9380910072863732,0.9399463806970509,ensemble_LeveragingBaggingClassifier
1866,-46.97562050819397,-0.00017261505126953125,-0.023066997528076172,0.939978563772776,0.8152385285946929,0.815238528594693,0.7158566231054116,0.5494161040928552,0.7488789237668162,0.6810766721044047,0.9292442680593047,0.7966861266310081,2.073075106420776,0.7288155310559363,0.8978494623655914,0.9381228771631738,0.939978563772776,0.939978563772776,0.9090909090909091,0.815238528594693,0.7158566231054116,0.5494161040928552,0.7488789237668162,0.6810766721044047,0.9292442680593047,0.7966861266310081,2.073075106420776,0.7288155310559363,0.8978494623655914,0.9381228771631738,0.939978563772776,ensemble_LeveragingBaggingClassifier
1867,-47.00276827812195,-0.0002636909484863281,-0.026884078979492188,0.9400107123727905,0.815242209563927,0.8152422095639271,0.7158766349349559,0.5494745820438237,0.7488789237668162,0.6810766721044047,0.9292882110930843,0.796689094312221,2.071964728752634,0.7288340299525154,0.8978494623655914,0.9381547144545677,0.9400107123727905,0.9400107123727905,0.9090909090909091,0.8152422095639271,0.7158766349349559,0.5494745820438237,0.7488789237668162,0.6810766721044047,0.9292882110930843,0.796689094312221,2.071964728752634,0.7288340299525154,0.8978494623655914,0.9381547144545677,0.9400107123727905,ensemble_LeveragingBaggingClassifier
1868,-47.02210021018982,-0.0003147125244140625,-0.01901721954345703,0.9400428265524625,0.8152458859548412,0.8152458859548413,0.71589662252447,0.54953300792339,0.7488789237668162,0.6810766721044047,0.9293321004428281,0.7966920582912542,2.0708555399256787,0.7288525064832906,0.8978494623655914,0.938186519210115,0.9400428265524625,0.9400428265524625,0.9,0.8152458859548413,0.71589662252447,0.54953300792339,0.7488789237668162,0.6810766721044047,0.9293321004428281,0.7966920582912542,2.0708555399256787,0.7288525064832906,0.8978494623655914,0.938186519210115,0.9400428265524625,ensemble_LeveragingBaggingClassifier
1869,-47.034534215927124,-0.00037217140197753906,-0.012061834335327148,0.9400749063670412,0.8152495577759717,0.8152495577759717,0.7159165859179702,0.5495913818101805,0.7488789237668162,0.6810766721044047,0.9293759362052919,0.796695018575031,2.0697475380316575,0.7288709606888085,0.8978494623655914,0.9382182914792769,0.9400749063670412,0.9400749063670412,0.9,0.8152495577759717,0.7159165859179702,0.5495913818101805,0.7488789237668162,0.6810766721044047,0.9293759362052919,0.796695018575031,2.0697475380316575,0.7288709606888085,0.8978494623655914,0.9382182914792769,0.9400749063670412,ensemble_LeveragingBaggingClassifier
1870,-47.06243681907654,-0.00026297569274902344,-0.02763962745666504,0.9401069518716577,0.8152532250358336,0.8152532250358338,0.7159365251593649,0.5496497037826538,0.7488789237668162,0.6810766721044047,0.9294197184770027,0.7966979751704577,2.0686407211663997,0.7288893926095165,0.8978494623655914,0.9382500313114149,0.9401069518716577,0.9401069518716577,0.9,0.8152532250358338,0.7159365251593649,0.5496497037826538,0.7488789237668162,0.6810766721044047,0.9294197184770027,0.7966979751704577,2.0686407211663997,0.7288893926095165,0.8978494623655914,0.9382500313114149,0.9401069518716577,ensemble_LeveragingBaggingClassifier
1871,-47.08248949050903,-0.00017023086547851562,-0.0198824405670166,0.9401389631213255,0.8152568877429212,0.8152568877429213,0.7159564402924585,0.5497079739191042,0.7488789237668162,0.6810766721044047,0.9294634473542603,0.7967009280844232,2.0675350874298064,0.7289078022857651,0.8978494623655914,0.9382817387557918,0.9401389631213255,0.9401389631213255,0.9,0.8152568877429213,0.7159564402924585,0.5497079739191042,0.7488789237668162,0.6810766721044047,0.9294634473542603,0.7967009280844232,2.0675350874298064,0.7289078022857651,0.8978494623655914,0.9382817387557918,0.9401389631213255,ensemble_LeveragingBaggingClassifier
1872,-47.10628604888916,-0.00016117095947265625,-0.023635387420654297,0.9401709401709402,0.8152605459057072,0.8152605459057072,0.7159763313609465,0.5497661922976598,0.7488789237668162,0.6810766721044047,0.9295071229331372,0.7967038773237993,2.0664306349258377,0.728926189757807,0.8978494623655914,0.9383134138615714,0.9401709401709402,0.9401709401709402,0.9,0.8152605459057072,0.7159763313609465,0.5497661922976598,0.7488789237668162,0.6810766721044047,0.9295071229331372,0.7967038773237993,2.0664306349258377,0.728926189757807,0.8978494623655914,0.9383134138615714,0.9401709401709402,ensemble_LeveragingBaggingClassifier
1873,-47.13265943527222,-0.0002815723419189453,-0.026091814041137695,0.9402028830752803,0.8152641995326434,0.8152641995326435,0.7159961984084221,0.5498243589962837,0.7488789237668162,0.6810766721044047,0.9295507453094788,0.7967068228954408,2.065327361762503,0.7289445550657981,0.8978494623655914,0.9383450566778191,0.9402028830752803,0.9402028830752803,0.9,0.8152641995326435,0.7159961984084221,0.5498243589962837,0.7488789237668162,0.6810766721044047,0.9295507453094788,0.7967068228954408,2.065327361762503,0.7289445550657981,0.8978494623655914,0.9383450566778191,0.9402028830752803,ensemble_LeveragingBaggingClassifier
1874,-47.15259790420532,-0.00022673606872558594,-0.019711732864379883,0.9402347918890075,0.8152678486321608,0.815267848632161,0.7160160414783707,0.5498824740927748,0.7488789237668162,0.6810766721044047,0.9295943145789046,0.7967097648061856,2.0642252660518507,0.7289628982497977,0.8978494623655914,0.9383766672535023,0.9402347918890075,0.9402347918890075,0.9,0.815267848632161,0.7160160414783707,0.5498824740927748,0.7488789237668162,0.6810766721044047,0.9295943145789046,0.7967097648061856,2.0642252660518507,0.7289628982497977,0.8978494623655914,0.9383766672535023,0.9402347918890075,ensemble_LeveragingBaggingClassifier
1875,-47.17099976539612,-0.0004456043243408203,-0.017956256866455078,0.9402666666666667,0.815953082938085,0.8159530829380849,0.7171282863631588,0.550863852169662,0.75,0.6823720552396425,0.929564216026651,0.797559267264615,2.0631243459099564,0.7299911373701978,0.8983957219251337,0.938431092074917,0.9402666666666667,0.9402666666666667,0.9090909090909091,0.8159530829380849,0.7171282863631588,0.550863852169662,0.75,0.6823720552396425,0.929564216026651,0.797559267264615,2.0631243459099564,0.7299911373701978,0.8983957219251337,0.938431092074917,0.9402666666666667,ensemble_LeveragingBaggingClassifier
1876,-47.19106197357178,-0.00027942657470703125,-0.01978278160095215,0.9397654584221748,0.8147246895012156,0.8147246895012155,0.7151985124997314,0.549251290717671,0.7483296213808464,0.680161943319838,0.928996553164999,0.7960357524689649,2.080435461074669,0.7283289824598226,0.8983957219251337,0.937928436375237,0.9397654584221748,0.9397654584221748,0.8333333333333334,0.8147246895012155,0.7151985124997314,0.549251290717671,0.7483296213808464,0.680161943319838,0.928996553164999,0.7960357524689649,2.080435461074669,0.7283289824598226,0.8983957219251337,0.937928436375237,0.9397654584221748,ensemble_LeveragingBaggingClassifier
1877,-47.21593880653381,-0.0003452301025390625,-0.02453160285949707,0.9397975492807672,0.815406778143714,0.815406778143714,0.7163055966850312,0.5502252485393408,0.7494456762749447,0.6814516129032259,0.9289662658664962,0.7968820724583977,2.0793270777709534,0.729351545959295,0.898936170212766,0.9379831008319216,0.9397975492807672,0.9397975492807672,0.8461538461538461,0.815406778143714,0.7163055966850312,0.5502252485393408,0.7494456762749447,0.6814516129032259,0.9289662658664962,0.7968820724583977,2.0793270777709534,0.729351545959295,0.898936170212766,0.9379831008319216,0.9397975492807672,ensemble_LeveragingBaggingClassifier
1878,-47.230172634124756,-0.00016069412231445312,-0.01407313346862793,0.9398296059637913,0.8154104227242228,0.8154104227242228,0.7163255757997035,0.5502835465806384,0.7494456762749447,0.6814516129032259,0.9290101552219587,0.7968850113505349,2.0782198748541423,0.7293700009508636,0.898936170212766,0.938014808519219,0.9398296059637913,0.9398296059637913,0.9166666666666666,0.8154104227242228,0.7163255757997035,0.5502835465806384,0.7494456762749447,0.6814516129032259,0.9290101552219587,0.7968850113505349,2.0782198748541423,0.7293700009508636,0.898936170212766,0.938014808519219,0.9398296059637913,ensemble_LeveragingBaggingClassifier
1879,-47.24986481666565,-0.0002582073211669922,-0.019433975219726562,0.9398616285258116,0.8154140627941122,0.8154140627941122,0.716345530839326,0.5503417929636354,0.7494456762749447,0.6814516129032259,0.9290539912433047,0.7968879465946109,2.0771138504396376,0.7293884337462051,0.898936170212766,0.9380464840116315,0.9398616285258116,0.9398616285258116,0.9090909090909091,0.8154140627941122,0.716345530839326,0.5503417929636354,0.7494456762749447,0.6814516129032259,0.9290539912433047,0.7968879465946109,2.0771138504396376,0.7293884337462051,0.898936170212766,0.9380464840116315,0.9398616285258116,ensemble_LeveragingBaggingClassifier
1880,-47.27298164367676,-0.0001728534698486328,-0.022943973541259766,0.9398936170212766,0.8154176983617506,0.8154176983617505,0.7163654618473897,0.5503999877659428,0.7494456762749447,0.6814516129032259,0.9290977740261318,0.7968908781974143,2.0760090026468507,0.7294068443853481,0.898936170212766,0.9380781273577788,0.9398936170212766,0.9398936170212766,0.9090909090909091,0.8154176983617505,0.7163654618473897,0.5503999877659428,0.7494456762749447,0.6814516129032259,0.9290977740261318,0.7968908781974143,2.0760090026468507,0.7294068443853481,0.898936170212766,0.9380781273577788,0.9398936170212766,ensemble_LeveragingBaggingClassifier
1881,-47.29899740219116,-0.0002911090850830078,-0.02572464942932129,0.9399255715045188,0.8160946196660482,0.8160946196660482,0.7174628240557965,0.5513665880401506,0.7505518763796909,0.6827309236947791,0.9290676360861366,0.7977299082414276,2.0749053295991917,0.730420563326722,0.8994708994708994,0.9381323679569293,0.9399255715045188,0.9399255715045188,0.9090909090909091,0.8160946196660482,0.7174628240557965,0.5513665880401506,0.7505518763796909,0.6827309236947791,0.9290676360861366,0.7977299082414276,2.0749053295991917,0.730420563326722,0.8994708994708994,0.9381323679569293,0.9399255715045188,ensemble_LeveragingBaggingClassifier
1882,-47.324135541915894,-0.00021839141845703125,-0.024919748306274414,0.9399574920297555,0.8160982507397836,0.8160982507397835,0.7174827367240822,0.5514247361033413,0.7505518763796909,0.6827309236947791,0.9291113949118908,0.7977328392925275,2.0738028294240594,0.7304389593983805,0.8994708994708994,0.938163933587987,0.9399574920297555,0.9399574920297555,0.9,0.8160982507397835,0.7174827367240822,0.5514247361033413,0.7505518763796909,0.6827309236947791,0.9291113949118908,0.7977328392925275,2.0738028294240594,0.7304389593983805,0.8994708994708994,0.938163933587987,0.9399574920297555,ensemble_LeveragingBaggingClassifier
1883,-47.33864998817444,-0.0001552104949951172,-0.014359235763549805,0.9399893786510887,0.8161018773279428,0.8161018773279428,0.7175026254402839,0.5514828327175658,0.7505518763796909,0.6827309236947791,0.9291551006501769,0.7977357667120613,2.0727015002528306,0.7304573333846809,0.8994708994708994,0.9381954672352008,0.9399893786510887,0.9399893786510887,0.9,0.8161018773279428,0.7175026254402839,0.5514828327175658,0.7505518763796909,0.6827309236947791,0.9291551006501769,0.7977357667120613,2.0727015002528306,0.7304573333846809,0.8994708994708994,0.9381954672352008,0.9399893786510887,ensemble_LeveragingBaggingClassifier
1884,-47.36398768424988,-0.00016880035400390625,-0.025168895721435547,0.9400212314225053,0.8161054994388328,0.8161054994388328,0.7175224902475915,0.5515408779599992,0.7505518763796909,0.6827309236947791,0.9291987533959842,0.7977386905067742,2.071601340220849,0.7304756853253792,0.8994708994708994,0.9382269689467706,0.9400212314225053,0.9400212314225053,0.9,0.8161054994388328,0.7175224902475915,0.5515408779599992,0.7505518763796909,0.6827309236947791,0.9291987533959842,0.7977386905067742,2.071601340220849,0.7304756853253792,0.8994708994708994,0.9382269689467706,0.9400212314225053,ensemble_LeveragingBaggingClassifier
1885,-47.392433643341064,-0.0003342628479003906,-0.028111696243286133,0.940053050397878,0.8161091170807395,0.8161091170807395,0.7175423311890926,0.5515988719076544,0.7505518763796909,0.6827309236947791,0.9292423532440792,0.7977416106833946,2.0705023474674165,0.7304940152601371,0.8994708994708994,0.9382584387708004,0.940053050397878,0.940053050397878,0.9,0.8161091170807395,0.7175423311890926,0.5515988719076544,0.7505518763796909,0.6827309236947791,0.9292423532440792,0.7977416106833946,2.0705023474674165,0.7304940152601371,0.8994708994708994,0.9382584387708004,0.940053050397878,ensemble_LeveragingBaggingClassifier
1886,-47.415454626083374,-0.0001780986785888672,-0.022842884063720703,0.940084835630965,0.8161127302619288,0.8161127302619288,0.7175621483077691,0.5516568146373831,0.7505518763796909,0.6827309236947791,0.929285900289006,0.7977445272486343,2.0694045201357794,0.7305123232285208,0.8994708994708994,0.9382898767552991,0.940084835630965,0.940084835630965,0.9,0.8161127302619288,0.7175621483077691,0.5516568146373831,0.7505518763796909,0.6827309236947791,0.929285900289006,0.7977445272486343,2.0694045201357794,0.7305123232285208,0.8994708994708994,0.9382898767552991,0.940084835630965,ensemble_LeveragingBaggingClassifier
1887,-47.43977689743042,-0.0002009868621826172,-0.02412128448486328,0.9401165871754107,0.8161163389906458,0.8161163389906458,0.7175819416465016,0.5517147062258754,0.7505518763796909,0.6827309236947791,0.929329394625088,0.7977474402091886,2.068307856373121,0.7305306092700015,0.8994708994708994,0.9383212829481797,0.9401165871754107,0.9401165871754107,0.9,0.8161163389906458,0.7175819416465016,0.5517147062258754,0.7505518763796909,0.6827309236947791,0.929329394625088,0.7977474402091886,2.068307856373121,0.7305306092700015,0.8994708994708994,0.9383212829481797,0.9401165871754107,ensemble_LeveragingBaggingClassifier
1888,-47.463340759277344,-0.00036787986755371094,-0.023195981979370117,0.9396186440677966,0.8149013590020809,0.8149013590020809,0.7156709142357414,0.5501159527843225,0.7488986784140969,0.6805444355484387,0.9287650895834795,0.7962408336894214,2.0855061977600586,0.7288852066263716,0.8994708994708994,0.9378227473112549,0.9396186440677966,0.9396186440677966,0.8181818181818182,0.8149013590020809,0.7156709142357414,0.5501159527843225,0.7488986784140969,0.6805444355484387,0.9287650895834795,0.7962408336894214,2.0855061977600586,0.7288852066263716,0.8994708994708994,0.9378227473112549,0.9396186440677966,ensemble_LeveragingBaggingClassifier
1889,-47.488364458084106,-0.0004420280456542969,-0.0245816707611084,0.9396506087877183,0.8155752134495203,0.8155752134495203,0.7167632946821271,0.5510753612382665,0.75,0.6818181818181819,0.928734940275266,0.7970767823014776,2.084402171186337,0.7298934538159894,0.9,0.9378769500073378,0.9396506087877183,0.9396506087877183,0.8333333333333334,0.8155752134495203,0.7167632946821271,0.5510753612382665,0.75,0.6818181818181819,0.928734940275266,0.7970767823014776,2.084402171186337,0.7298934538159894,0.9,0.9378769500073378,0.9396506087877183,ensemble_LeveragingBaggingClassifier
1890,-47.52186918258667,-0.0003192424774169922,-0.033185482025146484,0.9396825396825397,0.8155788177339901,0.8155788177339902,0.7167832167832169,0.5511334280721805,0.75,0.6818181818181819,0.9287787216708839,0.7970796892181545,2.083299312894704,0.7299118427416027,0.9,0.9379084967320261,0.9396825396825397,0.9396825396825397,0.8333333333333334,0.8155788177339902,0.7167832167832169,0.5511334280721805,0.75,0.6818181818181819,0.9287787216708839,0.7970796892181545,2.083299312894704,0.7299118427416027,0.9,0.9379084967320261,0.9396825396825397,ensemble_LeveragingBaggingClassifier
