Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
222,0.09013032913208008,0.0528111457824707,0.03632926940917969,0.7747747747747747,0.7926887926887928,0.7926887926887927,0.3968046951418325,0.15042101378599382,0.5192307692307692,0.6650246305418719,0.739367924801704,0.7922787563134757,7.779162171317397,0.4464844241772443,0.38028169014084506,0.8740511801793397,0.7747747747747747,0.92,0.7329545454545454,0.7746212121212122,0.5918367346938777,0.3467893757471746,0.6363636363636365,0.6034482758620691,0.9075264617744494,0.750631047650555,2.763126099515759,0.5949422064001083,0.7,0.9151111111111112,0.92,ensemble_best_model_threshold
223,0.04451775550842285,0.02050471305847168,0.023803234100341797,0.7757847533632287,0.7933014354066985,0.7933014354066985,0.3974927050686264,0.15086765859172613,0.5192307692307692,0.6650246305418719,0.7406157887556629,0.7929111765962766,7.74427803602001,0.44712297489048164,0.38028169014084506,0.8746605191688246,0.7757847533632287,0.92,0.7329545454545454,0.7746212121212122,0.5918367346938777,0.3467893757471746,0.6363636363636365,0.6034482758620691,0.9075264617744494,0.750631047650555,2.763126099515759,0.5949422064001083,0.7,0.9151111111111112,0.92,ensemble_best_model_threshold
224,0.0374913215637207,0.016839265823364258,0.020291566848754883,0.7767857142857143,0.7939076630176107,0.7939076630176107,0.39817302525523907,0.15131048025398164,0.5192307692307692,0.6650246305418719,0.7418531873870869,0.7935364785497564,7.709705366216349,0.4477542007197922,0.38028169014084506,0.8752638379295379,0.7767857142857143,0.92,0.7119509703779366,0.7558733401430031,0.5560488346281909,0.3158530072807658,0.6,0.5660377358490566,0.909335566538666,0.7259947914281456,2.763126099515759,0.5595055889423626,0.6666666666666666,0.9144322344322344,0.92,ensemble_best_model_threshold
225,0.04832768440246582,0.021118879318237305,0.026982784271240234,0.7777777777777778,0.7945075757575758,0.7945075757575758,0.3988457839050978,0.15174953310463535,0.5192307692307692,0.6650246305418719,0.7430802215320087,0.7941547822570977,7.675440009033165,0.44837822769390095,0.38028169014084506,0.875861227973904,0.7777777777777778,0.92,0.7119509703779366,0.7558733401430031,0.5560488346281909,0.3158530072807658,0.6,0.5660377358490566,0.909335566538666,0.7259947914281456,2.763126099515759,0.5595055889423626,0.6666666666666666,0.9144322344322344,0.92,ensemble_best_model_threshold
226,0.06562662124633789,0.022298097610473633,0.0431063175201416,0.7787610619469026,0.7971813725490197,0.7971813725490196,0.40713536201469047,0.15724304365484487,0.5283018867924528,0.673076923076923,0.7422308472089415,0.7967458324764727,7.64147788509939,0.4560527134766019,0.3888888888888889,0.8749632864677113,0.7787610619469026,0.92,0.7329545454545454,0.7746212121212122,0.5918367346938777,0.3467893757471746,0.6363636363636365,0.6034482758620691,0.9075264617744494,0.750631047650555,2.763126099515759,0.5949422064001083,0.7,0.9151111111111112,0.92,ensemble_best_model_threshold
227,0.03985309600830078,0.01909804344177246,0.020518779754638672,0.7797356828193832,0.7977750685766535,0.7977750685766534,0.40780548888657,0.15768648892043235,0.5283018867924528,0.673076923076923,0.7434527179250968,0.797359250181144,7.6078149869271465,0.4566719582138999,0.3888888888888889,0.8755561871378271,0.7797356828193832,0.92,0.7329545454545454,0.7746212121212122,0.5918367346938777,0.3467893757471746,0.6363636363636365,0.6034482758620691,0.9075264617744494,0.750631047650555,2.763126099515759,0.5949422064001083,0.7,0.9151111111111112,0.92,ensemble_best_model_threshold
228,0.05145525932312012,0.020679712295532227,0.03054976463317871,0.7763157894736842,0.7860103626943005,0.7860103626943005,0.3992560446373218,0.14819514739715067,0.5233644859813085,0.660377358490566,0.7392090572332168,0.7858858570497886,7.725933238716548,0.4436044495558364,0.3888888888888889,0.8682055030739242,0.7763157894736842,0.91,0.7506631299734748,0.7519893899204244,0.5588235294117647,0.32257380592391605,0.608695652173913,0.5645161290322581,0.8963069841779888,0.7210366836744466,3.1085138634648657,0.56496598177755,0.7,0.903,0.91,ensemble_best_model_threshold
229,0.040337562561035156,0.018285274505615234,0.021834135055541992,0.7729257641921398,0.784020618556701,0.7840206185567011,0.39313016002446244,0.1447629668086179,0.5185185185185185,0.6572769953051644,0.7363151328211716,0.7838577611344559,7.843023381745476,0.43862261775147937,0.3835616438356164,0.8677708704328313,0.7729257641921398,0.9,0.74447391688771,0.7462422634836428,0.5269631031220438,0.27283241071922926,0.5833333333333334,0.5555555555555556,0.8846356835528645,0.7167319485822291,3.4539096233882742,0.5293373596946629,0.6363636363636364,0.8940755873340143,0.9,ensemble_best_model_threshold
230,0.04555177688598633,0.02156829833984375,0.023743391036987305,0.7739130434782608,0.7846153846153846,0.7846153846153847,0.3938165230613279,0.1452102765485137,0.5185185185185185,0.6572769953051644,0.7375397036337352,0.7844645405527362,7.808923280085713,0.4392668593718294,0.3835616438356164,0.8683930000796651,0.7739130434782608,0.9,0.74447391688771,0.7462422634836428,0.5269631031220438,0.27283241071922926,0.5833333333333334,0.5555555555555556,0.8846356835528645,0.7167319485822291,3.4539096233882742,0.5293373596946629,0.6363636363636364,0.8940755873340143,0.9,ensemble_best_model_threshold
231,0.06874251365661621,0.02095961570739746,0.0475614070892334,0.7748917748917749,0.7852040816326531,0.7852040816326531,0.39449541284403655,0.14565390023110536,0.5185185185185185,0.6572769953051644,0.7387543482044435,0.7850646665162335,7.775118417401359,0.43990390430148874,0.3835616438356164,0.8690091481837623,0.7748917748917749,0.9,0.74447391688771,0.7462422634836428,0.5269631031220438,0.27283241071922926,0.5833333333333334,0.5555555555555556,0.8846356835528645,0.7167319485822291,3.4539096233882742,0.5293373596946629,0.6363636363636364,0.8940755873340143,0.9,ensemble_best_model_threshold
