Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.013543367385864258,0.006295919418334961,0.0070917606353759766,0.6106870229007634,0.4923599320882852,0.4923599320882852,-0.01643085349155618,0.00026572395069379695,0.23880597014925373,0.22099447513812157,0.6161311146676299,0.40371786615149335,13.446522043408242,-0.016701727838787966,0.27586206896551724,0.5811436446123592,0.6106870229007634,0.64,0.5005197505197505,0.5197505197505198,0.04051172707889124,0.0014685108634915345,0.27999999999999997,0.27343750000000006,0.6255702961610781,0.4553904449815097,12.434095433730977,0.04056940529360334,0.2916666666666667,0.6308333333333334,0.64,BernoulliNB
12,0.0145111083984375,0.0072863101959228516,0.007070302963256836,0.5625,0.4753320683111954,0.47533206831119545,-0.054393305439330485,0.0033625382903822443,0.22222222222222224,0.19230769230769232,0.5951348901212342,0.36962466218021844,15.110831280731999,-0.058100014671115044,0.3,0.5141447368421053,0.5625,0.44,0.44150641025641024,0.4511217948717948,-0.09546165884194055,0.013220984959331994,0.24324324324324326,0.19565217391304346,0.572213039859169,0.3552491000367532,19.34181872881591,-0.11789866679002298,0.4090909090909091,0.42811188811188816,0.44,BernoulliNB
13,0.01190328598022461,0.006905317306518555,0.004841804504394531,0.5254777070063694,0.4691280241935484,0.4691280241935484,-0.0670528668521644,0.005828105501010983,0.2198952879581152,0.1826086956521739,0.5863685598062636,0.3563932224836186,16.38952632462981,-0.07576153099620385,0.3333333333333333,0.4757192038639497,0.5254777070063694,0.29,0.4632867132867133,0.4632867132867133,-0.03679906542056083,0.006806699139470962,0.25263157894736843,0.18237082066869303,0.696705587306245,0.3447914135838056,24.522571220258104,-0.08097452264777881,0.7058823529411765,0.5956484762579731,0.29,BernoulliNB
14,0.013476133346557617,0.0073435306549072266,0.005977630615234375,0.5470588235294118,0.4711821933962264,0.4711821933962264,-0.06353591160220977,0.004973978733585405,0.21428571428571427,0.1810344827586207,0.5931984791216834,0.35733759010477306,15.644144546751368,-0.06981117135692838,0.3088235294117647,0.49450692041522487,0.5470588235294118,0.33,0.48492723492723494,0.48492723492723494,-0.01761846901579587,0.0013307452594352176,0.26373626373626374,0.1916932907348243,0.6652481659162638,0.3619076276857549,23.141020164461676,-0.03520156345628208,0.7058823529411765,0.588136073706591,0.33,BernoulliNB
15,0.011821508407592773,0.006966829299926758,0.004696846008300781,0.5218579234972678,0.4735665278118108,0.47356652781181086,-0.056965576421663895,0.004325591828815423,0.22907488986784136,0.18867924528301888,0.5857357472732551,0.36249360994460833,16.514544945870462,-0.06531565106717754,0.3561643835616438,0.47605185955602014,0.5218579234972678,0.31,0.4714137214137214,0.4714137214137214,-0.03293413173652698,0.005585659761405459,0.2247191011235955,0.1607717041800643,0.6840095286284771,0.33037495236111525,23.83179569235989,-0.07023200370414506,0.6666666666666666,0.5575686274509803,0.31,BernoulliNB
16,0.013683795928955078,0.00651097297668457,0.006952047348022461,0.5229591836734694,0.5002620545073375,0.5002620545073375,0.0005453752181501057,3.7311184553079357e-07,0.299625468164794,0.2478314745972738,0.5721616804541073,0.4158797600782795,16.47650195644774,0.0006285158968992353,0.45977011494252873,0.5036916971423957,0.5229591836734694,0.43,0.5524948024948025,0.5524948024948025,0.06618610747051112,0.009675382229058616,0.4356435643564357,0.3405572755417956,0.5918582618137908,0.49002524437496087,19.687142524970607,0.10373027361421183,0.8148148148148148,0.6777574835109081,0.43,BernoulliNB
17,0.012565374374389648,0.006472587585449219,0.0059337615966796875,0.5143540669856459,0.5105101666971972,0.5105101666971973,0.02117891336947742,0.0005719552832127439,0.33003300330033003,0.2714440825190011,0.5658520910741043,0.43463573823332163,16.77370619436862,0.024894462696042112,0.5154639175257731,0.5147309321223247,0.5143540669856459,0.47,0.5885780885780886,0.5949883449883451,0.10954301075268806,0.02387787594717461,0.5225225225225225,0.42028985507246375,0.5849688594176301,0.5515394856180329,18.30558347319988,0.16736497886997956,0.8787878787878788,0.7445590230664858,0.47,BernoulliNB
18,0.01253819465637207,0.006247282028198242,0.00613093376159668,0.536036036036036,0.5464785296031229,0.5464785296031229,0.09088740458015256,0.009433481470598415,0.41477272727272724,0.3482824427480916,0.5511465961530094,0.49487040159890316,16.024832248718038,0.1045517173070131,0.6083333333333333,0.5610276943610277,0.536036036036036,0.52,0.0,0.26,0.0,0.0,0.6842105263157895,0.5752212389380532,0.7041005437844624,0.0,16.578612669557145,0.0,1.0,1.0,0.52,BernoulliNB
19,0.013260841369628906,0.00650787353515625,0.006593942642211914,0.5361702127659574,0.5333780063749638,0.5333780063749638,0.06712069342268193,0.004649760050142948,0.40109890109890106,0.3443396226415094,0.5465854982891467,0.48646934085153304,16.020213681572123,0.07426386435029517,0.553030303030303,0.5411584051518585,0.5361702127659574,0.6,0.58004158004158,0.58004158004158,0.1334488734835355,0.014740524197531468,0.696969696969697,0.6497175141242938,0.5692231494701877,0.5785493364608888,13.815606509655911,0.14226875816827966,0.7931034482758621,0.6735632183908047,0.6,BernoulliNB
20,0.01354360580444336,0.006679534912109375,0.0066988468170166016,0.5221774193548387,0.5096003134796239,0.5096003134796239,0.019615692554043395,0.0003524071142462226,0.38120104438642294,0.3382761816496756,0.5368888073970005,0.47083847705275134,16.503533012486635,0.020819166798699214,0.48344370860927155,0.5130834177015317,0.5221774193548387,0.5,0.4935897435897436,0.5040064102564102,0.007936507936507943,4.9613049489027894e-05,0.537037037037037,0.5753968253968252,0.5004917919550138,0.49395382842466623,17.269636072658713,0.008171505630757674,0.48333333333333334,0.505,0.5,BernoulliNB
