Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
131,0.026869535446166992,0.00011849403381347656,8.106231689453125e-05,0.7846153846153846,0.7820208728652752,0.7820208728652751,0.5664602191519771,0.7258064516129032,0.7627118644067797,0.7401315789473685,0.6604284840395662,0.7799978105355346,7.4391887279171645,0.5689206215173224,0.8035714285714286,0.7861523611523611,0.7846153846153846,0.7846153846153846,0.7899159663865546,0.7820208728652751,0.5664602191519771,0.7258064516129032,0.7627118644067797,0.7401315789473685,0.6604284840395662,0.7799978105355346,7.4391887279171645,0.5689206215173224,0.8035714285714286,0.7861523611523611,0.7846153846153846,RandomSampler
132,0.027020931243896484,0.00011873245239257812,3.266334533691406e-05,0.7862595419847328,0.7841970121381887,0.7841970121381886,0.5703911923167018,0.7301587301587301,0.7666666666666667,0.7443365695792881,0.6618397083043015,0.782332932917419,7.382401027704057,0.5728236585887649,0.8070175438596491,0.7879426232178341,0.7862595419847328,0.7862595419847328,0.79,0.7841970121381886,0.5703911923167018,0.7301587301587301,0.7666666666666667,0.7443365695792881,0.6618397083043015,0.782332932917419,7.382401027704057,0.5728236585887649,0.8070175438596491,0.7879426232178341,0.7862595419847328,RandomSampler
133,0.027224302291870117,0.0001220703125,8.130073547363281e-05,0.7878787878787878,0.7853692201518288,0.7853692201518288,0.573111573111573,0.7301587301587301,0.7666666666666667,0.7443365695792881,0.6641520830008226,0.7834262018573375,7.326473747191147,0.575524590680522,0.8070175438596491,0.7894098883572569,0.7878787878787878,0.7878787878787878,0.79,0.7853692201518288,0.573111573111573,0.7301587301587301,0.7666666666666667,0.7443365695792881,0.6641520830008226,0.7834262018573375,7.326473747191147,0.575524590680522,0.8070175438596491,0.7894098883572569,0.7878787878787878,RandomSampler
134,0.02738022804260254,0.00012040138244628906,3.552436828613281e-05,0.7894736842105263,0.7874773550724637,0.7874773550724637,0.576914337650534,0.734375,0.7704918032786885,0.7484076433121017,0.6655477716491632,0.7856848761670808,7.271387478415274,0.5793000153887609,0.8103448275862069,0.7911433756805807,0.7894736842105263,0.7894736842105263,0.7927170868347339,0.7874773550724637,0.576914337650534,0.734375,0.7704918032786885,0.7484076433121017,0.6655477716491632,0.7856848761670808,7.271387478415274,0.5793000153887609,0.8103448275862069,0.7911433756805807,0.7894736842105263,RandomSampler
135,0.027535676956176758,0.00012135505676269531,3.409385681152344e-05,0.7910447761194029,0.7886160714285715,0.7886160714285715,0.5795607350963693,0.734375,0.7704918032786885,0.7484076433121017,0.6678076732242191,0.7867485076475927,7.217123392755459,0.5819272850755278,0.8103448275862069,0.792568464393098,0.7910447761194029,0.7910447761194029,0.81,0.7886160714285715,0.5795607350963693,0.734375,0.7704918032786885,0.7484076433121017,0.6678076732242191,0.7867485076475927,7.217123392755459,0.5819272850755278,0.8103448275862069,0.792568464393098,0.7910447761194029,RandomSampler
136,0.027744770050048828,0.00011992454528808594,8.916854858398438e-05,0.7925925925925926,0.7906593406593407,0.7906593406593407,0.5832414553472989,0.7384615384615385,0.7741935483870969,0.7523510971786833,0.6691873833996776,0.7889344601534289,7.163663219475789,0.5855812684540875,0.8135593220338984,0.79424786070638,0.7925925925925926,0.7925925925925926,0.81,0.7906593406593407,0.5832414553472989,0.7384615384615385,0.7741935483870969,0.7523510971786833,0.6691873833996776,0.7889344601534289,7.163663219475789,0.5855812684540875,0.8135593220338984,0.79424786070638,0.7925925925925926,RandomSampler
137,0.02797722816467285,0.00012230873107910156,0.00011014938354492188,0.7941176470588235,0.7917659804983749,0.7917659804983749,0.5858168370676528,0.7384615384615385,0.7741935483870969,0.7523510971786833,0.6713963399699063,0.7899696224119599,7.110989225214938,0.5881378536746245,0.8135593220338984,0.795632582771167,0.7941176470588235,0.7941176470588235,0.8279311724689876,0.7917659804983749,0.5858168370676528,0.7384615384615385,0.7741935483870969,0.7523510971786833,0.6713963399699063,0.7899696224119599,7.110989225214938,0.5881378536746245,0.8135593220338984,0.795632582771167,0.7941176470588235,RandomSampler
138,0.028177738189697266,0.00011992454528808594,8.058547973632812e-05,0.7956204379562044,0.7937473324797268,0.7937473324797268,0.5893812888032541,0.7424242424242424,0.7777777777777778,0.7561728395061729,0.6727597167812029,0.7920863388834822,7.059084194373954,0.5916761744190733,0.8166666666666667,0.7972604038297469,0.7956204379562044,0.7956204379562044,0.8279311724689876,0.7937473324797268,0.5893812888032541,0.7424242424242424,0.7777777777777778,0.7561728395061729,0.6727597167812029,0.7920863388834822,7.059084194373954,0.5916761744190733,0.8166666666666667,0.7972604038297469,0.7956204379562044,RandomSampler
139,0.028328418731689453,0.00011682510375976562,3.3855438232421875e-05,0.7971014492753623,0.7948232323232323,0.7948232323232323,0.5918884664131813,0.7424242424242424,0.7777777777777778,0.7561728395061729,0.6749192162137185,0.7930941410061711,7.007931410356751,0.594164894437497,0.8166666666666667,0.7986064659977703,0.7971014492753623,0.7971014492753623,0.8279311724689876,0.7948232323232323,0.5918884664131813,0.7424242424242424,0.7777777777777778,0.7561728395061729,0.6749192162137185,0.7930941410061711,7.007931410356751,0.594164894437497,0.8166666666666667,0.7986064659977703,0.7971014492753623,RandomSampler
140,0.02852630615234375,0.00011777877807617188,8.0108642578125e-05,0.7985611510791367,0.79674543946932,0.7967454394693201,0.5953420669577876,0.746268656716418,0.7812500000000001,0.7598784194528877,0.6762659822560139,0.7951448859912741,6.957514637620372,0.5975929696518593,0.819672131147541,0.8001850726228601,0.7985611510791367,0.7985611510791367,0.84,0.7967454394693201,0.5953420669577876,0.746268656716418,0.7812500000000001,0.7598784194528877,0.6762659822560139,0.7951448859912741,6.957514637620372,0.5975929696518593,0.819672131147541,0.8001850726228601,0.7985611510791367,RandomSampler
141,0.028729677200317383,0.00011992454528808594,8.344650268554688e-05,0.8,0.798611111111111,0.7986111111111112,0.5986895986895988,0.75,0.7846153846153845,0.7634730538922155,0.6776444683090115,0.7971302695712079,6.907818104494512,0.6009156539784908,0.8225806451612904,0.8017369727047147,0.8,0.8,0.8395358143257303,0.7986111111111112,0.5986895986895988,0.75,0.7846153846153845,0.7634730538922155,0.6776444683090115,0.7971302695712079,6.907818104494512,0.6009156539784908,0.8225806451612904,0.8017369727047147,0.8,RandomSampler
142,0.028929948806762695,0.00011897087097167969,8.130073547363281e-05,0.8014184397163121,0.8004227053140097,0.8004227053140096,0.6019358741681792,0.7536231884057971,0.787878787878788,0.7669616519174041,0.6790525900543178,0.79905338519986,6.85882648673214,0.6041377388931032,0.8253968253968254,0.8032629309225053,0.8014184397163121,0.8014184397163121,0.8413461538461539,0.8004227053140096,0.6019358741681792,0.7536231884057971,0.787878787878788,0.7669616519174041,0.6790525900543178,0.79905338519986,6.85882648673214,0.6041377388931032,0.8253968253968254,0.8032629309225053,0.8014184397163121,RandomSampler
143,0.029127120971679688,0.00012135505676269531,7.581710815429688e-05,0.8028169014084507,0.8021825396825397,0.8021825396825397,0.6050854191497815,0.7571428571428571,0.7910447761194029,0.7703488372093024,0.6804883354534408,0.8009171330220461,6.810524891755152,0.607263729469011,0.828125,0.8047636782231853,0.8028169014084507,0.8028169014084507,0.8413461538461539,0.8021825396825397,0.6050854191497815,0.7571428571428571,0.7910447761194029,0.7703488372093024,0.6804883354534408,0.8009171330220461,6.810524891755152,0.607263729469011,0.828125,0.8047636782231853,0.8028169014084507,RandomSampler
144,0.02927994728088379,0.000118255615234375,3.457069396972656e-05,0.8041958041958042,0.8038928012519561,0.8038928012519562,0.6081424936386768,0.7605633802816901,0.7941176470588235,0.7736389684813754,0.6819497640779413,0.8027242348298067,6.762898843561061,0.6102978654815792,0.8307692307692308,0.8062399139322216,0.8041958041958042,0.8041958041958042,0.8413461538461539,0.8038928012519562,0.6081424936386768,0.7605633802816901,0.7941176470588235,0.7736389684813754,0.6819497640779413,0.8027242348298067,6.762898843561061,0.6102978654815792,0.8307692307692308,0.8062399139322216,0.8041958041958042,RandomSampler
145,0.029480695724487305,0.00011968612670898438,8.106231689453125e-05,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.6111111111111112,0.7638888888888888,0.7971014492753623,0.7768361581920904,0.6834350062815829,0.8044772476430322,6.715934268258554,0.6132441406718665,0.8333333333333334,0.8076923076923077,0.8055555555555556,0.8055555555555556,0.8413461538461539,0.8055555555555556,0.6111111111111112,0.7638888888888888,0.7971014492753623,0.7768361581920904,0.6834350062815829,0.8044772476430322,6.715934268258554,0.6132441406718665,0.8333333333333334,0.8076923076923077,0.8055555555555556,RandomSampler
146,0.029773473739624023,0.00011968612670898438,0.00017309188842773438,0.8068965517241379,0.8071727549467276,0.8071727549467276,0.6139950560943144,0.7671232876712328,0.8,0.7799442896935931,0.6849422622318716,0.8061785760606882,6.669617480201598,0.616106320354268,0.835820895522388,0.8091215012470802,0.8068965517241379,0.8068965517241379,0.8430349257326375,0.8071727549467276,0.6139950560943144,0.7671232876712328,0.8,0.7799442896935931,0.6849422622318716,0.8061785760606882,6.669617480201598,0.616106320354268,0.835820895522388,0.8091215012470802,0.8068965517241379,RandomSampler
147,0.02994251251220703,0.00013375282287597656,3.528594970703125e-05,0.8082191780821918,0.8087462462462461,0.8087462462462462,0.6167979002624672,0.7702702702702703,0.8028169014084507,0.782967032967033,0.6864698008173639,0.8078304835112934,6.623935168693368,0.6188879575320451,0.8382352941176471,0.8105281100849191,0.8082191780821918,0.8082191780821918,0.8421900161030595,0.8087462462462462,0.6167979002624672,0.7702702702702703,0.8028169014084507,0.782967032967033,0.6864698008173639,0.8078304835112934,6.623935168693368,0.6188879575320451,0.8382352941176471,0.8105281100849191,0.8082191780821918,RandomSampler
148,0.03009796142578125,0.00012111663818359375,3.4332275390625e-05,0.8095238095238095,0.8102777777777778,0.8102777777777778,0.6195230171935663,0.7733333333333333,0.8055555555555556,0.7859078590785908,0.6880159584461174,0.8094351025160603,6.578874385232869,0.6215924076663305,0.8405797101449275,0.8119127249562031,0.8095238095238095,0.8095238095238095,0.8421900161030595,0.8102777777777778,0.6195230171935663,0.7733333333333333,0.8055555555555556,0.7859078590785908,0.6880159584461174,0.8094351025160603,6.578874385232869,0.6215924076663305,0.8405797101449275,0.8119127249562031,0.8095238095238095,RandomSampler
149,0.030373334884643555,0.000118255615234375,0.0001571178436279297,0.8040540540540541,0.8044748858447489,0.8044748858447488,0.6083941605839416,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6810837335604194,0.8038719087405035,6.767798044740355,0.6097856674456376,0.8285714285714286,0.8056256806256806,0.8040540540540541,0.8040540540540541,0.848655158570855,0.8044748858447488,0.6083941605839416,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6810837335604194,0.8038719087405035,6.767798044740355,0.6097856674456376,0.8285714285714286,0.8056256806256806,0.8040540540540541,RandomSampler
150,0.03052663803100586,0.00011992454528808594,3.337860107421875e-05,0.8053691275167785,0.8055855855855857,0.8055855855855856,0.6108959927960377,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6828301537355767,0.8049397045294312,6.722376581352837,0.6122753656959304,0.8285714285714286,0.8068376275835285,0.8053691275167785,0.8053691275167785,0.848655158570855,0.8055855855855856,0.6108959927960377,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6828301537355767,0.8049397045294312,6.722376581352837,0.6122753656959304,0.8285714285714286,0.8068376275835285,0.8053691275167785,RandomSampler
151,0.030759572982788086,0.00011801719665527344,0.00011491775512695312,0.8066666666666666,0.8066666666666666,0.8066666666666666,0.6133333333333333,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6845859981993749,0.8059776671843953,6.677560737477151,0.614700856398576,0.8285714285714286,0.8080357142857143,0.8066666666666666,0.8066666666666666,0.8501602564102564,0.8066666666666666,0.6133333333333333,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6845859981993749,0.8059776671843953,6.677560737477151,0.614700856398576,0.8285714285714286,0.8080357142857143,0.8066666666666666,RandomSampler
152,0.030997276306152344,0.00012254714965820312,0.00011515617370605469,0.8079470198675497,0.8077192982456141,0.8077192982456141,0.6157086441421676,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6863499451267971,0.8069870322225993,6.633338480937567,0.6170645929748481,0.8285714285714286,0.8092201315159373,0.8079470198675497,0.8079470198675497,0.8501602564102564,0.8077192982456141,0.6157086441421676,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6863499451267971,0.8069870322225993,6.633338480937567,0.6170645929748481,0.8285714285714286,0.8092201315159373,0.8079470198675497,RandomSampler
153,0.03121471405029297,0.00011801719665527344,9.942054748535156e-05,0.8092105263157895,0.8087445887445888,0.8087445887445888,0.6180242634315425,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6881207354969617,0.807968967729487,6.589698096194557,0.6193689053608888,0.8285714285714286,0.8103910691362554,0.8092105263157895,0.8092105263157895,0.8501602564102564,0.8087445887445888,0.6180242634315425,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6881207354969617,0.807968967729487,6.589698096194557,0.6193689053608888,0.8285714285714286,0.8103910691362554,0.8092105263157895,RandomSampler
154,0.03144717216491699,0.00011754035949707031,0.00011491775512695312,0.8104575163398693,0.8097435897435898,0.8097435897435897,0.6202824133504494,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6898971710649431,0.8089245789064481,6.546628173997207,0.6216160076839001,0.8285714285714286,0.8115487158718909,0.8104575163398693,0.8104575163398693,0.8515406162464986,0.8097435897435897,0.6202824133504494,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6898971710649431,0.8089245789064481,6.546628173997207,0.6216160076839001,0.8285714285714286,0.8115487158718909,0.8104575163398693,RandomSampler
155,0.03164219856262207,0.00012946128845214844,6.556510925292969e-05,0.8116883116883117,0.8107172995780592,0.810717299578059,0.6224852071005917,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6916781123400361,0.8098549122546295,6.504117601438783,0.6238080053724925,0.8285714285714286,0.8126932591218305,0.8116883116883117,0.8116883116883117,0.85,0.810717299578059,0.6224852071005917,0.7733333333333333,0.7999999999999999,0.7837837837837839,0.6916781123400361,0.8098549122546295,6.504117601438783,0.6238080053724925,0.8285714285714286,0.8126932591218305,0.8116883116883117,RandomSampler
156,0.03180050849914551,0.00012421607971191406,3.409385681152344e-05,0.8129032258064516,0.8122085276482344,0.8122085276482345,0.6251980321854415,0.7763157894736842,0.802721088435374,0.7866666666666667,0.6929966879781183,0.8114150625486601,6.462155552397243,0.6265075099399398,0.8309859154929577,0.8139795763830294,0.8129032258064516,0.8129032258064516,0.85,0.8122085276482345,0.6251980321854415,0.7763157894736842,0.802721088435374,0.7866666666666667,0.6929966879781183,0.8114150625486601,6.462155552397243,0.6265075099399398,0.8309859154929577,0.8139795763830294,0.8129032258064516,RandomSampler
157,0.03203177452087402,0.00014591217041015625,8.535385131835938e-05,0.8141025641025641,0.813157894736842,0.8131578947368421,0.627347611202636,0.7763157894736842,0.802721088435374,0.7866666666666667,0.6947416745315814,0.8123228551829818,6.420731478343415,0.628646515785101,0.8309859154929577,0.8150957024196461,0.8141025641025641,0.8141025641025641,0.85,0.8131578947368421,0.627347611202636,0.7763157894736842,0.802721088435374,0.7866666666666667,0.6947416745315814,0.8123228551829818,6.420731478343415,0.628646515785101,0.8309859154929577,0.8150957024196461,0.8141025641025641,RandomSampler
158,0.03226971626281738,0.00012254714965820312,0.00011539459228515625,0.8152866242038217,0.8146103896103896,0.8146103896103896,0.6299878098334011,0.7792207792207793,0.8053691275167787,0.7894736842105263,0.696040419035976,0.8138413004619895,6.379835099500463,0.6312737072827392,0.8333333333333334,0.8163481953290872,0.8152866242038217,0.8152866242038217,0.8515406162464986,0.8146103896103896,0.6299878098334011,0.7792207792207793,0.8053691275167787,0.7894736842105263,0.696040419035976,0.8138413004619895,6.379835099500463,0.6312737072827392,0.8333333333333334,0.8163481953290872,0.8152866242038217,RandomSampler
159,0.03247213363647461,0.00011968612670898438,8.273124694824219e-05,0.8164556962025317,0.816025641025641,0.816025641025641,0.6325581395348837,0.782051282051282,0.8079470198675496,0.7922077922077922,0.6973573784345716,0.8153180911420951,6.3394563963390675,0.6338313535601432,0.8356164383561644,0.8175827986821571,0.8164556962025317,0.8164556962025317,0.8515406162464986,0.816025641025641,0.6325581395348837,0.782051282051282,0.8079470198675496,0.7922077922077922,0.6973573784345716,0.8153180911420951,6.3394563963390675,0.6338313535601432,0.8356164383561644,0.8175827986821571,0.8164556962025317,RandomSampler
160,0.03262495994567871,0.00011873245239257812,3.409385681152344e-05,0.8176100628930818,0.8169515669515669,0.816951566951567,0.6346565248395531,0.782051282051282,0.8079470198675496,0.7922077922077922,0.6990295900643393,0.8162057539974216,6.299585601393539,0.6359193703363495,0.8356164383561644,0.818656945187447,0.8176100628930818,0.8176100628930818,0.85,0.816951566951567,0.6346565248395531,0.782051282051282,0.8079470198675496,0.7922077922077922,0.6990295900643393,0.8162057539974216,6.299585601393539,0.6359193703363495,0.8356164383561644,0.818656945187447,0.8176100628930818,RandomSampler
161,0.03286290168762207,0.0001227855682373047,0.00011515617370605469,0.81875,0.8178549093183238,0.8178549093183239,0.6367052928280614,0.782051282051282,0.8079470198675496,0.7922077922077922,0.7007055774302204,0.8170708371803552,6.260213191384829,0.637958003722593,0.8356164383561644,0.8197193355377106,0.81875,0.81875,0.851140456182473,0.8178549093183239,0.6367052928280614,0.782051282051282,0.8079470198675496,0.7922077922077922,0.7007055774302204,0.8170708371803552,6.260213191384829,0.637958003722593,0.8356164383561644,0.8197193355377106,0.81875,RandomSampler
162,0.033017873764038086,0.00011897087097167969,3.600120544433594e-05,0.8198757763975155,0.8187364843991349,0.8187364843991349,0.6387061827748974,0.782051282051282,0.8079470198675496,0.7922077922077922,0.7023844084779374,0.8179141928191197,6.221329879637097,0.6399489859210101,0.8356164383561644,0.8207701321906206,0.8198757763975155,0.8198757763975155,0.8493589743589743,0.8187364843991349,0.6387061827748974,0.782051282051282,0.8079470198675496,0.7922077922077922,0.7023844084779374,0.8179141928191197,6.221329879637097,0.6399489859210101,0.8356164383561644,0.8207701321906206,0.8198757763975155,RandomSampler
163,0.03316950798034668,0.00011754035949707031,3.409385681152344e-05,0.8209876543209876,0.8195970695970697,0.8195970695970696,0.64066085360257,0.782051282051282,0.8079470198675496,0.7922077922077922,0.7040651966722322,0.8187366306265222,6.18292660877514,0.6418939690235765,0.8356164383561644,0.8218094961207166,0.8209876543209876,0.8209876543209876,0.8493589743589743,0.8195970695970696,0.64066085360257,0.782051282051282,0.8079470198675496,0.7922077922077922,0.7040651966722322,0.8187366306265222,6.18292660877514,0.6418939690235765,0.8356164383561644,0.8218094961207166,0.8209876543209876,RandomSampler
164,0.03332066535949707,0.00011730194091796875,3.3855438232421875e-05,0.8220858895705522,0.8209764918625678,0.8209764918625677,0.6431644900732242,0.7848101265822784,0.8104575163398693,0.7948717948717949,0.7052538582140414,0.8201794890226051,6.14499454369063,0.644385185297926,0.8378378378378378,0.8229708304844446,0.8220858895705522,0.8220858895705522,0.8701923076923077,0.8209764918625677,0.6431644900732242,0.7848101265822784,0.8104575163398693,0.7948717948717949,0.7052538582140414,0.8201794890226051,6.14499454369063,0.644385185297926,0.8378378378378378,0.8229708304844446,0.8220858895705522,RandomSampler
165,0.03352212905883789,0.00012063980102539062,8.082389831542969e-05,0.823170731707317,0.8218168279970216,0.8218168279970215,0.6450746268656715,0.7848101265822784,0.8104575163398693,0.7948717948717949,0.7069012538269684,0.8209831927813663,6.107525064765687,0.6462858381285356,0.8378378378378378,0.8239855709367904,0.823170731707317,0.823170731707317,0.8701923076923077,0.8218168279970215,0.6450746268656715,0.7848101265822784,0.8104575163398693,0.7948717948717949,0.7069012538269684,0.8209831927813663,6.107525064765687,0.6462858381285356,0.8378378378378378,0.8239855709367904,0.823170731707317,RandomSampler
166,0.03367304801940918,0.000118255615234375,3.266334533691406e-05,0.8242424242424242,0.8231617647058824,0.8231617647058823,0.6475138121546962,0.7875,0.8129032258064516,0.7974683544303798,0.7080729470026292,0.8223889161532788,6.070509761342865,0.6487129036581198,0.84,0.8251178451178451,0.8242424242424242,0.8242424242424242,0.8787515006002401,0.8231617647058823,0.6475138121546962,0.7875,0.8129032258064516,0.7974683544303798,0.7080729470026292,0.8223889161532788,6.070509761342865,0.6487129036581198,0.84,0.8251178451178451,0.8242424242424242,RandomSampler
167,0.03391265869140625,0.00011730194091796875,0.00012230873107910156,0.8253012048192772,0.8239825581395349,0.8239825581395348,0.6493809176984706,0.7875,0.8129032258064516,0.7974683544303798,0.7096878653103719,0.8231745131317948,6.033940425431161,0.6505707258696387,0.84,0.8261088309281079,0.8253012048192772,0.8253012048192772,0.8798076923076923,0.8239825581395348,0.6493809176984706,0.7875,0.8129032258064516,0.7974683544303798,0.7096878653103719,0.8231745131317948,6.033940425431161,0.6505707258696387,0.84,0.8261088309281079,0.8253012048192772,RandomSampler
168,0.034067392349243164,0.00011873245239257812,3.600120544433594e-05,0.8263473053892215,0.8247844827586207,0.8247844827586206,0.6512063377745768,0.7875,0.8129032258064516,0.7974683544303798,0.7113037342528385,0.823941327003827,5.99780904563816,0.6523870653672332,0.84,0.8270892996615465,0.8263473053892215,0.8263473053892215,0.8807707747892413,0.8247844827586206,0.6512063377745768,0.7875,0.8129032258064516,0.7974683544303798,0.7113037342528385,0.823941327003827,5.99780904563816,0.6523870653672332,0.84,0.8270892996615465,0.8263473053892215,RandomSampler
169,0.03421926498413086,0.000118255615234375,3.361701965332031e-05,0.8273809523809523,0.8255681818181819,0.8255681818181818,0.6529914529914529,0.7875,0.8129032258064516,0.7974683544303798,0.7129198248674767,0.8246900244113763,5.9621078013188855,0.6541632967144584,0.84,0.8280593958013314,0.8273809523809523,0.8273809523809523,0.8807707747892413,0.8255681818181818,0.6529914529914529,0.7875,0.8129032258064516,0.7974683544303798,0.7129198248674767,0.8246900244113763,5.9621078013188855,0.6541632967144584,0.84,0.8280593958013314,0.8273809523809523,RandomSampler
170,0.03437614440917969,0.00011730194091796875,3.9577484130859375e-05,0.8284023668639053,0.8268799102132435,0.8268799102132436,0.6553688207580339,0.7901234567901234,0.8152866242038217,0.8,0.7140103222215778,0.8260625575862979,5.926829056932383,0.6565288282463599,0.8421052631578947,0.8291390817184209,0.8284023668639053,0.8284023668639053,0.8807707747892413,0.8268799102132436,0.6553688207580339,0.7901234567901234,0.8152866242038217,0.8,0.7140103222215778,0.8260625575862979,5.926829056932383,0.6565288282463599,0.8421052631578947,0.8291390817184209,0.8284023668639053,RandomSampler
171,0.034668922424316406,0.000118255615234375,0.00017452239990234375,0.8294117647058824,0.827645998057983,0.8276459980579831,0.6571150368618724,0.7901234567901234,0.8152866242038217,0.8,0.715594710107657,0.8267949909126183,5.8919653565974865,0.6582663474747744,0.8421052631578947,0.8300869507937554,0.8294117647058824,0.8294117647058824,0.8807707747892413,0.8276459980579831,0.6571150368618724,0.7901234567901234,0.8152866242038217,0.8,0.715594710107657,0.8267949909126183,5.8919653565974865,0.6582663474747744,0.8421052631578947,0.8300869507937554,0.8294117647058824,RandomSampler
172,0.03489875793457031,0.00011682510375976562,0.00011301040649414062,0.8304093567251462,0.8289257330775555,0.8289257330775555,0.6594327312684567,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7166704801325791,0.8281330388007786,5.857509418839607,0.6605724958285732,0.8441558441558441,0.8311405528650769,0.8304093567251462,0.8304093567251462,0.8798076923076923,0.8289257330775555,0.6594327312684567,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7166704801325791,0.8281330388007786,5.857509418839607,0.6605724958285732,0.8441558441558441,0.8311405528650769,0.8304093567251462,RandomSampler
173,0.035050392150878906,0.00011873245239257812,3.2901763916015625e-05,0.8313953488372093,0.8296747967479675,0.8296747967479675,0.6611413043478261,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7182240331212443,0.8288497269823398,5.823454131520772,0.6622725557244429,0.8441558441558441,0.8320669538539794,0.8313953488372093,0.8313953488372093,0.8807707747892413,0.8296747967479675,0.6611413043478261,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7182240331212443,0.8288497269823398,5.823454131520772,0.6622725557244429,0.8441558441558441,0.8320669538539794,0.8313953488372093,RandomSampler
174,0.0352025032043457,0.00011754035949707031,3.457069396972656e-05,0.8323699421965318,0.8304073974805682,0.8304073974805682,0.6628133611129782,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7197770995422755,0.8295500648571669,5.789792546945508,0.6639362804240991,0.8441558441558441,0.8329837912569127,0.8323699421965318,0.8323699421965318,0.8807707747892413,0.8304073974805682,0.6628133611129782,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7197770995422755,0.8295500648571669,5.789792546945508,0.6639362804240991,0.8441558441558441,0.8329837912569127,0.8323699421965318,RandomSampler
175,0.03549981117248535,0.00011706352233886719,0.00018024444580078125,0.8333333333333334,0.8311240721102863,0.8311240721102864,0.6644500598483841,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7213290776252365,0.8302346063557385,5.756517877135476,0.6655648228949315,0.8441558441558441,0.833891194715937,0.8333333333333334,0.8333333333333334,0.8792270531400966,0.8311240721102864,0.6644500598483841,0.7926829268292683,0.8176100628930817,0.8024691358024691,0.7213290776252365,0.8302346063557385,5.756517877135476,0.6655648228949315,0.8441558441558441,0.833891194715937,0.8333333333333334,RandomSampler
176,0.03565621376037598,0.00012183189392089844,3.457069396972656e-05,0.8342857142857143,0.8323729701414354,0.8323729701414353,0.6667104485453471,0.7951807228915663,0.8198757763975155,0.8048780487804879,0.7223318509043238,0.8315416394664668,5.723623489266131,0.6678139473406757,0.8461538461538461,0.8348974736603603,0.8342857142857143,0.8342857142857143,0.8792270531400966,0.8323729701414353,0.6667104485453471,0.7951807228915663,0.8198757763975155,0.8048780487804879,0.7223318509043238,0.8315416394664668,5.723623489266131,0.6678139473406757,0.8461538461538461,0.8348974736603603,0.8342857142857143,RandomSampler
177,0.03580975532531738,0.00011992454528808594,3.361701965332031e-05,0.8352272727272727,0.8330742324135251,0.8330742324135251,0.6683129711463477,0.7951807228915663,0.8198757763975155,0.8048780487804879,0.7238538499227287,0.8322119673781994,5.691102901258937,0.6694084846155889,0.8461538461538461,0.8357847509633224,0.8352272727272727,0.8352272727272727,0.8884863123993558,0.8330742324135251,0.6683129711463477,0.7951807228915663,0.8198757763975155,0.8048780487804879,0.7238538499227287,0.8322119673781994,5.691102901258937,0.6694084846155889,0.8461538461538461,0.8357847509633224,0.8352272727272727,RandomSampler
178,0.036041975021362305,0.00011920928955078125,0.00011301040649414062,0.8361581920903954,0.8342933947772658,0.8342933947772657,0.6705180050067397,0.7976190476190477,0.8220858895705523,0.8072289156626505,0.7248438166957553,0.8334869290093835,5.65894977752301,0.6716025323719501,0.8481012658227848,0.8367675325869459,0.8361581920903954,0.8361581920903954,0.8900040144520273,0.8342933947772657,0.6705180050067397,0.7976190476190477,0.8220858895705523,0.8072289156626505,0.7248438166957553,0.8334869290093835,5.65894977752301,0.6716025323719501,0.8481012658227848,0.8367675325869459,0.8361581920903954,RandomSampler
