Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
14,0.01166224479675293,0.0002989768981933594,0.0009016990661621094,0.46153846153846156,0.4722222222222222,0.4722222222222222,-0.045977011494252894,0.4444444444444444,0.5333333333333333,0.47619047619047616,0.4629100498862757,0.4714045207910317,18.597925689171937,-0.05143444998736399,0.6666666666666666,0.5494505494505494,0.46153846153846156,0.46153846153846156,0.4444444444444444,0.4722222222222222,-0.045977011494252894,0.4444444444444444,0.5333333333333333,0.47619047619047616,0.4629100498862757,0.4714045207910317,18.597925689171937,-0.05143444998736399,0.6666666666666666,0.5494505494505494,0.46153846153846156,forest_AMFClassifier
15,0.012889623641967773,0.0002791881561279297,0.0009481906890869141,0.42857142857142855,0.4222222222222223,0.4222222222222222,-0.1428571428571429,0.4444444444444444,0.5,0.4651162790697673,0.4550157551932901,0.4216370213557839,19.736614996541146,-0.14907119849998615,0.5714285714285714,0.46938775510204084,0.42857142857142855,0.42857142857142855,0.4,0.4222222222222222,-0.1428571428571429,0.4444444444444444,0.5,0.4651162790697673,0.4550157551932901,0.4216370213557839,19.736614996541146,-0.14907119849998615,0.5714285714285714,0.46938775510204084,0.42857142857142855,forest_AMFClassifier
16,0.013835430145263672,0.0002753734588623047,0.0006704330444335938,0.4666666666666667,0.45000000000000007,0.45,-0.0909090909090908,0.5,0.5555555555555556,0.5208333333333334,0.4623084771176517,0.447213595499958,18.420840663438405,-0.0944911182523067,0.625,0.511904761904762,0.4666666666666667,0.4666666666666667,0.4,0.45,-0.0909090909090908,0.5,0.5555555555555556,0.5208333333333334,0.4623084771176517,0.447213595499958,18.420840663438405,-0.0944911182523067,0.625,0.511904761904762,0.4666666666666667,forest_AMFClassifier
17,0.015015363693237305,0.0002906322479248047,0.0008893013000488281,0.5,0.47272727272727266,0.4727272727272727,-0.04918032786885246,0.5454545454545454,0.6,0.5660377358490566,0.47643525615380605,0.4670993664969138,17.269538121973504,-0.050964719143762556,0.6666666666666666,0.5476190476190476,0.5,0.5,0.45454545454545453,0.4727272727272727,-0.04918032786885246,0.5454545454545454,0.6,0.5660377358490566,0.47643525615380605,0.4670993664969138,17.269538121973504,-0.050964719143762556,0.6666666666666666,0.5476190476190476,0.5,forest_AMFClassifier
18,0.016063928604125977,0.0003018379211425781,0.0007467269897460938,0.5294117647058824,0.4916666666666667,0.4916666666666667,-0.014925373134328348,0.5833333333333334,0.6363636363636365,0.6034482758620691,0.49418468288429196,0.48304589153964794,16.253682938328005,-0.015430334996209428,0.7,0.5781512605042017,0.5294117647058824,0.5294117647058824,0.45,0.4916666666666667,-0.014925373134328348,0.5833333333333334,0.6363636363636365,0.6034482758620691,0.49418468288429196,0.48304589153964794,16.253682938328005,-0.015430334996209428,0.7,0.5781512605042017,0.5294117647058824,forest_AMFClassifier
19,0.017386913299560547,0.0002949237823486328,0.0010280609130859375,0.5,0.45833333333333337,0.45833333333333337,-0.08000000000000013,0.5833333333333334,0.6086956521739131,0.5932203389830508,0.4843221048378526,0.44095855184409843,17.269565885773165,-0.08058229640253815,0.6363636363636364,0.5194805194805194,0.5,0.5,0.4166666666666667,0.45833333333333337,-0.08000000000000013,0.5833333333333334,0.6086956521739131,0.5932203389830508,0.4843221048378526,0.44095855184409843,17.269565885773165,-0.08058229640253815,0.6363636363636364,0.5194805194805194,0.5,forest_AMFClassifier
20,0.01868152618408203,0.0003085136413574219,0.0009860992431640625,0.47368421052631576,0.43452380952380953,0.43452380952380953,-0.13095238095238101,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.48275862068965525,0.408248290463863,18.178513786118835,-0.13095238095238088,0.5833333333333334,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.39285714285714285,0.43452380952380953,-0.13095238095238101,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.48275862068965525,0.408248290463863,18.178513786118835,-0.13095238095238088,0.5833333333333334,0.47368421052631576,0.47368421052631576,forest_AMFClassifier
21,0.0198972225189209,0.0003161430358886719,0.0008995532989501953,0.5,0.4791666666666667,0.4791666666666667,-0.041666666666666706,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.4680851063829787,0.4677071733467427,17.269588096812893,-0.041666666666666706,0.5833333333333334,0.5,0.5,0.5,0.4375,0.4791666666666667,-0.041666666666666706,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.4680851063829787,0.4677071733467427,17.269588096812893,-0.041666666666666706,0.5833333333333334,0.5,0.5,forest_AMFClassifier
22,0.02100396156311035,0.0003228187561035156,0.0007839202880859375,0.5238095238095238,0.513888888888889,0.5138888888888888,0.02777777777777803,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.4607843137254902,0.5091750772173156,16.447226758869423,0.027777777777777807,0.5833333333333334,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.4722222222222222,0.5138888888888888,0.02777777777777803,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.4607843137254902,0.5091750772173156,16.447226758869423,0.027777777777777807,0.5833333333333334,0.5238095238095238,0.5238095238095238,forest_AMFClassifier
23,0.022121191024780273,0.0003261566162109375,0.0007910728454589844,0.5454545454545454,0.5416666666666667,0.5416666666666667,0.08333333333333348,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.45945945945945943,0.5400617248673217,15.699625542557177,0.0833333333333335,0.5833333333333334,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5,0.5416666666666667,0.08333333333333348,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.45945945945945943,0.5400617248673217,15.699625542557177,0.0833333333333335,0.5833333333333334,0.5454545454545454,0.5454545454545454,forest_AMFClassifier
24,0.023308277130126953,0.00032591819763183594,0.0008611679077148438,0.5652173913043478,0.5643939393939394,0.5643939393939394,0.12878787878787867,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.46280991735537186,0.5640760748177662,15.017033127663387,0.1287878787878789,0.5833333333333334,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5227272727272727,0.5643939393939394,0.12878787878787867,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.46280991735537186,0.5640760748177662,15.017033127663387,0.1287878787878789,0.5833333333333334,0.5652173913043478,0.5652173913043478,forest_AMFClassifier
25,0.024534225463867188,0.0003304481506347656,0.0008955001831054688,0.5833333333333334,0.5833333333333333,0.5833333333333334,0.16666666666666674,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.4696969696969697,0.5833333333333334,14.391323414010746,0.16666666666666674,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5416666666666666,0.5833333333333334,0.16666666666666674,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.4696969696969697,0.5833333333333334,14.391323414010746,0.16666666666666674,0.5833333333333334,0.5833333333333334,0.5833333333333334,forest_AMFClassifier
26,0.02573418617248535,0.00033283233642578125,0.0008671283721923828,0.6,0.5993589743589745,0.5993589743589745,0.19871794871794865,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.47916666666666674,0.5991446895152781,13.815670477450317,0.19871794871794887,0.5833333333333334,0.6,0.6,0.6,0.5576923076923077,0.5993589743589745,0.19871794871794865,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.47916666666666674,0.5991446895152781,13.815670477450317,0.19871794871794887,0.5833333333333334,0.6,0.6,forest_AMFClassifier
27,0.026860475540161133,0.00030159950256347656,0.0008246898651123047,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.15384615384615374,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.4728458637276606,0.5756395979652218,14.612713012737254,0.1543033499620918,0.5833333333333334,0.5773809523809524,0.5769230769230769,0.5769230769230769,0.5621301775147929,0.5769230769230769,0.15384615384615374,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.4728458637276606,0.5756395979652218,14.612713012737254,0.1543033499620918,0.5833333333333334,0.5773809523809524,0.5769230769230769,forest_AMFClassifier
28,0.028384685516357422,0.00038051605224609375,0.0011436939239501953,0.5925925925925926,0.5906593406593406,0.5906593406593407,0.18181818181818185,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.4823612865996426,0.5883484054145521,14.071501419672911,0.18232322463624392,0.5833333333333334,0.5919753086419753,0.5925925925925926,0.5925925925925926,0.5769230769230769,0.5906593406593407,0.18181818181818185,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.4823612865996426,0.5883484054145521,14.071501419672911,0.18232322463624392,0.5833333333333334,0.5919753086419753,0.5925925925925926,forest_AMFClassifier
29,0.029604673385620117,0.00037789344787597656,0.0008420944213867188,0.6071428571428571,0.6025641025641026,0.6025641025641025,0.20618556701030927,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.4932412337029733,0.5991446895152781,13.568947797541735,0.20672455764868078,0.5833333333333334,0.6056547619047619,0.6071428571428571,0.6071428571428571,0.5897435897435898,0.6025641025641025,0.20618556701030927,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.4932412337029733,0.5991446895152781,13.568947797541735,0.20672455764868078,0.5833333333333334,0.6056547619047619,0.6071428571428571,forest_AMFClassifier
30,0.030663490295410156,0.0003383159637451172,0.0007205009460449219,0.6206896551724138,0.6129807692307692,0.6129807692307692,0.22760290556900734,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.5050252518939078,0.6084343084444759,13.101053045902365,0.22816609348055647,0.5833333333333334,0.6184922244759974,0.6206896551724138,0.6206896551724138,0.6009615384615384,0.6129807692307692,0.22760290556900734,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.5050252518939078,0.6084343084444759,13.101053045902365,0.22816609348055647,0.5833333333333334,0.6184922244759974,0.6206896551724138,forest_AMFClassifier
31,0.03176403045654297,0.0002899169921875,0.0008106231689453125,0.6333333333333333,0.6221719457013573,0.6221719457013575,0.2465753424657534,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.5173555097070396,0.6165147992851077,12.66435127770562,0.24715576637149037,0.5833333333333334,0.6305555555555556,0.6333333333333333,0.6333333333333333,0.6108597285067874,0.6221719457013575,0.2465753424657534,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.5173555097070396,0.6165147992851077,12.66435127770562,0.24715576637149037,0.5833333333333334,0.6305555555555556,0.6333333333333333,forest_AMFClassifier
32,0.03310251235961914,0.0003437995910644531,0.0009946823120117188,0.6451612903225806,0.6303418803418802,0.6303418803418803,0.2634989200863929,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.5299580851301474,0.6236095644623235,12.255823817134472,0.2640915361786166,0.5833333333333334,0.6419071873231466,0.6451612903225806,0.6451612903225806,0.6196581196581197,0.6303418803418803,0.2634989200863929,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.5299580851301474,0.6236095644623235,12.255823817134472,0.2640915361786166,0.5833333333333334,0.6419071873231466,0.6451612903225806,forest_AMFClassifier
33,0.034078359603881836,0.0003108978271484375,0.0006649494171142578,0.65625,0.6376518218623481,0.6376518218623481,0.2786885245901639,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.5426263895115843,0.6298897789321866,11.87282932284902,0.2792896329177484,0.5833333333333334,0.6526041666666667,0.65625,0.65625,0.6275303643724697,0.6376518218623481,0.2786885245901639,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.5426263895115843,0.6298897789321866,11.87282932284902,0.2792896329177484,0.5833333333333334,0.6526041666666667,0.65625,forest_AMFClassifier
34,0.03536796569824219,0.000522613525390625,0.0007669925689697266,0.6666666666666666,0.6442307692307692,0.6442307692307692,0.2923976608187133,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.5552070974392701,0.6354889093022426,11.51304661609602,0.29300451933655963,0.5833333333333334,0.6626984126984128,0.6666666666666666,0.6666666666666666,0.6346153846153846,0.6442307692307692,0.2923976608187133,0.5384615384615384,0.5599999999999999,0.5468750000000001,0.5552070974392701,0.6354889093022426,11.51304661609602,0.29300451933655963,0.5833333333333334,0.6626984126984128,0.6666666666666666,forest_AMFClassifier
35,0.036791086196899414,0.0003533363342285156,0.001069784164428711,0.6470588235294118,0.625,0.625,0.2554744525547445,0.5,0.5384615384615384,0.5147058823529412,0.5434608551162183,0.6123724356957946,12.190273962531744,0.2574643252722186,0.5833333333333334,0.6412655971479502,0.6470588235294118,0.6470588235294118,0.5892857142857143,0.625,0.2554744525547445,0.5,0.5384615384615384,0.5147058823529412,0.5434608551162183,0.6123724356957946,12.190273962531744,0.2574643252722186,0.5833333333333334,0.6412655971479502,0.6470588235294118,forest_AMFClassifier
36,0.03833413124084473,0.00030422210693359375,0.0012388229370117188,0.6285714285714286,0.6083333333333334,0.6083333333333334,0.2222222222222223,0.4666666666666667,0.5185185185185186,0.4861111111111111,0.5346105175775068,0.5916079783099616,12.828802603456857,0.2258906152284978,0.5833333333333334,0.6226708074534161,0.6285714285714286,0.6285714285714286,0.6,0.6083333333333334,0.2222222222222223,0.4666666666666667,0.5185185185185186,0.4861111111111111,0.5346105175775068,0.5916079783099616,12.828802603456857,0.2258906152284978,0.5833333333333334,0.6226708074534161,0.6285714285714286,forest_AMFClassifier
37,0.03997659683227539,0.00036597251892089844,0.0012764930725097656,0.6111111111111112,0.59375,0.59375,0.19230769230769246,0.4375,0.5,0.4605263157894737,0.5282439684910024,0.57282196186948,13.431857430997242,0.19764235376052375,0.5833333333333334,0.6064814814814815,0.6111111111111112,0.6111111111111112,0.5625,0.59375,0.19230769230769246,0.4375,0.5,0.4605263157894737,0.5282439684910024,0.57282196186948,13.431857430997242,0.19764235376052375,0.5833333333333334,0.6064814814814815,0.6111111111111112,forest_AMFClassifier
38,0.04120802879333496,0.0003643035888671875,0.0008671283721923828,0.6216216216216216,0.6102941176470589,0.6102941176470589,0.22455089820359272,0.47058823529411764,0.5333333333333333,0.49382716049382713,0.5269174724820151,0.5940885257860046,13.068834257186506,0.23027378943237875,0.6153846153846154,0.6205821205821206,0.6216216216216216,0.6216216216216216,0.5882352941176471,0.6102941176470589,0.22455089820359272,0.47058823529411764,0.5333333333333333,0.49382716049382713,0.5269174724820151,0.5940885257860046,13.068834257186506,0.23027378943237875,0.6153846153846154,0.6205821205821206,0.6216216216216216,forest_AMFClassifier
39,0.042603492736816406,0.00038623809814453125,0.001009225845336914,0.631578947368421,0.6162464985994398,0.6162464985994398,0.2378223495702004,0.47058823529411764,0.5333333333333333,0.49382716049382713,0.5364358334137829,0.5987849508520957,12.724917566207914,0.24367013495554243,0.6153846153846154,0.6289878542510121,0.631578947368421,0.631578947368421,0.5938375350140056,0.6162464985994398,0.2378223495702004,0.47058823529411764,0.5333333333333333,0.49382716049382713,0.5364358334137829,0.5987849508520957,12.724917566207914,0.24367013495554243,0.6153846153846154,0.6289878542510121,0.631578947368421,forest_AMFClassifier
40,0.044020891189575195,0.00031828880310058594,0.0010991096496582031,0.6153846153846154,0.5989304812834225,0.5989304812834224,0.20190995907230558,0.47058823529411764,0.5161290322580646,0.4878048780487805,0.525329350237976,0.5850179393017045,13.284267782262605,0.20453229734442935,0.5714285714285714,0.6101098901098901,0.6153846153846154,0.6153846153846154,0.5775401069518716,0.5989304812834224,0.20190995907230558,0.47058823529411764,0.5161290322580646,0.4878048780487805,0.525329350237976,0.5850179393017045,13.284267782262605,0.20453229734442935,0.5714285714285714,0.6101098901098901,0.6153846153846154,forest_AMFClassifier
41,0.045279741287231445,0.0003628730773925781,0.0008959770202636719,0.625,0.6048593350383631,0.6048593350383631,0.2146596858638744,0.47058823529411764,0.5161290322580646,0.4878048780487805,0.5344621986665108,0.5897678246195884,12.95216108770604,0.2173575758663942,0.5714285714285714,0.6188186813186813,0.625,0.625,0.5831202046035806,0.6048593350383631,0.2146596858638744,0.47058823529411764,0.5161290322580646,0.4878048780487805,0.5344621986665108,0.5897678246195884,12.95216108770604,0.2173575758663942,0.5714285714285714,0.6188186813186813,0.625,forest_AMFClassifier
42,0.046521902084350586,0.0003311634063720703,0.0009109973907470703,0.6341463414634146,0.6102941176470589,0.6102941176470589,0.22641509433962276,0.47058823529411764,0.5161290322580646,0.4878048780487805,0.5436610783358975,0.5940885257860046,12.63625471971321,0.22917462425705284,0.5714285714285714,0.6271777003484321,0.6341463414634146,0.6341463414634146,0.5882352941176471,0.6102941176470589,0.22641509433962276,0.47058823529411764,0.5161290322580646,0.4878048780487805,0.5436610783358975,0.5940885257860046,12.63625471971321,0.22917462425705284,0.5714285714285714,0.6271777003484321,0.6341463414634146,forest_AMFClassifier
43,0.04785585403442383,0.0003426074981689453,0.0009913444519042969,0.6428571428571429,0.625,0.625,0.2553191489361703,0.5,0.5454545454545454,0.5172413793103449,0.5426254690903825,0.6123724356957946,12.33539151210099,0.2581988897471611,0.6,0.6380952380952382,0.6428571428571429,0.6428571428571429,0.5972222222222222,0.625,0.2553191489361703,0.5,0.5454545454545454,0.5172413793103449,0.5426254690903825,0.6123724356957946,12.33539151210099,0.2581988897471611,0.6,0.6380952380952382,0.6428571428571429,forest_AMFClassifier
44,0.04883718490600586,0.0003046989440917969,0.0006766319274902344,0.6511627906976745,0.638157894736842,0.638157894736842,0.28093645484949836,0.5263157894736842,0.5714285714285714,0.5434782608695652,0.5426691484158782,0.6282808624375432,12.04852194205213,0.2838874869788345,0.625,0.6482558139534884,0.6511627906976745,0.6511627906976745,0.618421052631579,0.638157894736842,0.28093645484949836,0.5263157894736842,0.5714285714285714,0.5434782608695652,0.5426691484158782,0.6282808624375432,12.04852194205213,0.2838874869788345,0.625,0.6482558139534884,0.6511627906976745,forest_AMFClassifier
45,0.05003666877746582,0.00029730796813964844,0.0009021759033203125,0.6590909090909091,0.65,0.65,0.3037974683544303,0.55,0.5945945945945946,0.5670103092783505,0.5436787079971155,0.6422616289332564,11.77469189791458,0.3067859955389482,0.6470588235294118,0.6577540106951871,0.6590909090909091,0.6590909090909091,0.625,0.65,0.3037974683544303,0.55,0.5945945945945946,0.5670103092783505,0.5436787079971155,0.6422616289332564,11.77469189791458,0.3067859955389482,0.6470588235294118,0.6577540106951871,0.6590909090909091,forest_AMFClassifier
46,0.05150318145751953,0.00037384033203125,0.001092672348022461,0.6666666666666666,0.655,0.655,0.314720812182741,0.55,0.5945945945945946,0.5670103092783505,0.5519505488732599,0.6465291950097846,11.513032077960924,0.31771902390518036,0.6470588235294118,0.6645658263305323,0.6666666666666666,0.6666666666666666,0.63,0.655,0.314720812182741,0.55,0.5945945945945946,0.5670103092783505,0.5519505488732599,0.6465291950097846,11.513032077960924,0.31771902390518036,0.6470588235294118,0.6645658263305323,0.6666666666666666,forest_AMFClassifier
47,0.052809953689575195,0.0003223419189453125,0.0009844303131103516,0.6739130434782609,0.6596153846153846,0.6596153846153847,0.3248532289628181,0.55,0.5945945945945946,0.5670103092783505,0.560258498817998,0.6504436355879909,11.262748771918295,0.32785586457422944,0.6470588235294118,0.6711350207249316,0.6739130434782609,0.6739130434782609,0.6346153846153846,0.6596153846153847,0.3248532289628181,0.55,0.5945945945945946,0.5670103092783505,0.560258498817998,0.6504436355879909,11.262748771918295,0.32785586457422944,0.6470588235294118,0.6711350207249316,0.6739130434782609,forest_AMFClassifier
48,0.05413079261779785,0.0003848075866699219,0.0009360313415527344,0.6808510638297872,0.6703296703296703,0.6703296703296704,0.3454038997214484,0.5714285714285714,0.6153846153846153,0.588235294117647,0.5613782476400483,0.6629935441317959,11.023115819324289,0.34840258719428746,0.6666666666666666,0.6793837123991195,0.6808510638297872,0.6808510638297872,0.652014652014652,0.6703296703296704,0.3454038997214484,0.5714285714285714,0.6153846153846153,0.588235294117647,0.5613782476400483,0.6629935441317959,11.023115819324289,0.34840258719428746,0.6666666666666666,0.6793837123991195,0.6808510638297872,forest_AMFClassifier
49,0.055715322494506836,0.00039958953857421875,0.0011849403381347656,0.6875,0.68006993006993,0.6800699300699301,0.36395759717314485,0.5909090909090909,0.6341463414634148,0.6074766355140188,0.5632035462246372,0.674199862463242,10.793467573088366,0.3669386058342225,0.6842105263157895,0.6871597096188747,0.6875,0.6875,0.6573426573426573,0.6800699300699301,0.36395759717314485,0.5909090909090909,0.6341463414634148,0.6074766355140188,0.5632035462246372,0.674199862463242,10.793467573088366,0.3669386058342225,0.6842105263157895,0.6871597096188747,0.6875,forest_AMFClassifier
50,0.05681586265563965,0.0003440380096435547,0.0007565021514892578,0.6938775510204082,0.6843434343434343,0.6843434343434344,0.37340153452685426,0.5909090909090909,0.6341463414634148,0.6074766355140188,0.5708235653134498,0.6779350703393059,10.573192724657991,0.3763686701412623,0.6842105263157895,0.6929108485499463,0.6938775510204082,0.6938775510204082,0.6616161616161617,0.6843434343434344,0.37340153452685426,0.5909090909090909,0.6341463414634148,0.6074766355140188,0.5708235653134498,0.6779350703393059,10.573192724657991,0.3763686701412623,0.6842105263157895,0.6929108485499463,0.6938775510204082,forest_AMFClassifier
51,0.058653831481933594,0.0003857612609863281,0.0014522075653076172,0.7,0.6932367149758454,0.6932367149758454,0.3902439024390243,0.6086956521739131,0.6511627906976744,0.6250000000000001,0.5729070749748962,0.6880624620561867,10.361728870164832,0.3931785497463923,0.7,0.7,0.7,0.7,0.6763285024154589,0.6932367149758454,0.3902439024390243,0.6086956521739131,0.6511627906976744,0.6250000000000001,0.5729070749748962,0.6880624620561867,10.361728870164832,0.3931785497463923,0.7,0.7,0.7,forest_AMFClassifier
