Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.025105714797973633,0.009685516357421875,0.015415668487548828,0.5511811023622047,0.47906855049712194,0.4790685504971219,-0.04624945801416376,0.002836805567927869,0.21917808219178078,0.18181818181818182,0.5973984898063898,0.36024295540349444,15.501756284006241,-0.05205355656611397,0.3333333333333333,0.4983054302678185,0.5511811023622047,0.48,0.47,0.48,-0.040000000000000036,0.0016741753947696614,0.3333333333333333,0.2850877192982456,0.5385848046583859,0.42661458015403086,17.96028366496809,-0.04454354031873744,0.4642857142857143,0.47519841269841273,0.48,BernoulliNB
12,0.02667522430419922,0.010889053344726562,0.015781641006469727,0.5376344086021505,0.5031269543464666,0.5031269543464665,0.006624161629543637,5.7223594698951885e-05,0.287292817679558,0.23636363636363636,0.5809554565404143,0.4099044769416433,15.969633484090485,0.007651670457211851,0.4482758620689655,0.5113524831512137,0.5376344086021505,0.4,0.4912,0.49333333333333335,-0.00840336134453773,0.0001253725133155692,0.43396226415094336,0.3474320241691843,0.592849426728854,0.4566545010544989,20.723329804740835,-0.01248343143788551,0.7419354838709677,0.6180458158017765,0.4,BernoulliNB
13,0.026146888732910156,0.011271238327026367,0.014871358871459961,0.5427631578947368,0.535949410949411,0.535949410949411,0.07284535720554672,0.00642723680082502,0.3710407239819005,0.3082706766917293,0.5643368775532047,0.46925576203278546,15.792485217139319,0.08412934567541934,0.5616438356164384,0.5488932480641204,0.5427631578947368,0.49,0.5488,0.5533333333333333,0.0727272727272726,0.006730575902481606,0.5565217391304348,0.47058823529411764,0.5581697905338145,0.5386402633793108,17.614839929198872,0.09428090415820614,0.8,0.6708333333333333,0.49,BernoulliNB
14,0.02826547622680664,0.011031389236450195,0.017229795455932617,0.5501519756838906,0.5252538450052262,0.5252538450052262,0.05264796295575711,0.002994900846576054,0.35652173913043483,0.3041543026706231,0.5631685646358698,0.4628985294091916,15.53729996942681,0.058086104074280984,0.5,0.5367510429100574,0.5501519756838906,0.58,0.57,0.5800000000000001,0.15999999999999992,0.019404418937565615,0.5434782608695652,0.5165289256198348,0.5093090521005136,0.5744562646538028,14.506422017425635,0.16208817969462158,0.5952380952380952,0.5821018062397373,0.58,BernoulliNB
15,0.0159759521484375,0.00838160514831543,0.0075910091400146484,0.5621468926553672,0.5220086591445815,0.5220086591445815,0.046634465024151237,0.002209077451661212,0.3459915611814346,0.3010279001468429,0.5675805483812941,0.46095231873475057,15.123018988383635,0.0500460848225471,0.4606741573033708,0.5395548496902058,0.5621468926553672,0.59,0.58,0.5900000000000001,0.17999999999999994,0.02489475496770699,0.5494505494505494,0.5186721991701245,0.5144225702650531,0.5830951894845301,14.161026257502225,0.18298882785650508,0.6097560975609756,0.5930136420008268,0.59,BernoulliNB
16,0.02470850944519043,0.009937763214111328,0.014765739440917969,0.5408970976253298,0.5193332959200854,0.5193332959200853,0.0401152804867397,0.0017498566410431016,0.3507462686567163,0.29860228716645487,0.5609277190312952,0.45647900818040515,15.856953755649364,0.044439747548620755,0.49473684210526314,0.5282192809684101,0.5408970976253298,0.55,0.54,0.55,0.10000000000000009,0.00815677284275218,0.4827586206896552,0.4430379746835443,0.5120226637903393,0.5344155686354954,15.542577313298654,0.10356162766686665,0.5675675675675675,0.5536250536250535,0.55,BernoulliNB
17,0.01630401611328125,0.008403539657592773,0.007896661758422852,0.5594059405940595,0.5232840377349048,0.5232840377349047,0.049210672448898825,0.0025644903326090818,0.34558823529411764,0.2970922882427307,0.5689963839221501,0.45882429180563733,15.217682617228895,0.05357347465488535,0.47474747474747475,0.5388658537984946,0.5594059405940595,0.61,0.472,0.48666666666666664,-0.026315789473683935,0.0006117307646442693,0.23529411764705882,0.2380952380952381,0.6100836008374155,0.4195235392680606,13.470282713501229,-0.026324906324632844,0.23076923076923078,0.61512474012474,0.61,BernoulliNB
18,0.02158069610595703,0.009639501571655273,0.011937141418457031,0.5827505827505828,0.5323225252890174,0.5323225252890174,0.06939176169758972,0.005129411262637107,0.34432234432234426,0.29671717171717166,0.5828586923872863,0.4641452536372514,14.41138310804852,0.07500329877343438,0.47,0.5577329762436145,0.5827505827505828,0.69,0.5232,0.54,0.08823529411764681,0.008212025294493053,0.27906976744186046,0.2542372881355932,0.6746385077491506,0.44899888641287294,10.707116634113959,0.09016696346674322,0.3333333333333333,0.6595528455284553,0.69,BernoulliNB
19,0.020985126495361328,0.009577751159667969,0.011403083801269531,0.5947136563876652,0.5326353033139284,0.5326353033139284,0.0706036803809437,0.005158386293431683,0.33812949640287765,0.2948557089084065,0.5903125354885792,0.4643282946659705,13.998196549150926,0.07517726081649953,0.44761904761904764,0.566053388776588,0.5947136563876652,0.71,0.536,0.5533333333333333,0.121212121212121,0.016817269741114527,0.2926829268292683,0.2586206896551724,0.6940080759499432,0.45607017003965516,10.016325114267143,0.1259881576697424,0.375,0.6741071428571428,0.71,BernoulliNB
20,0.03218841552734375,0.011846780776977539,0.020336627960205078,0.5866388308977035,0.5432617994895574,0.5432617994895574,0.09216042883124347,0.00884747075339476,0.36942675159235666,0.31938325991189426,0.5790681902308105,0.48214833707468835,14.277085809693673,0.09945761113264721,0.5,0.5670675247445033,0.5866388308977035,0.76,0.6506666666666666,0.6533333333333333,0.323943661971831,0.0933315450033203,0.4782608695652174,0.4545454545454546,0.7138889060711348,0.6175219294351686,8.289386294521607,0.3260198292646311,0.5238095238095238,0.7480409885473176,0.76,BernoulliNB
