Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.011923551559448242,0.005563259124755859,0.006356477737426758,0.6071428571428571,0.48821458636259274,0.48821458636259274,-0.0253164556962026,0.0006313370082687841,0.23255813953488372,0.21551724137931033,0.6145601741874236,0.3980129723578728,13.568935105519033,-0.02571820902723928,0.26785714285714285,0.5777150145772594,0.6071428571428571,0.65,0.5221333333333333,0.5266666666666666,0.05405405405405382,0.0025925970200202375,0.2857142857142857,0.28225806451612906,0.6331451037123028,0.46533142310973724,12.08870766978188,0.05407380704358756,0.2916666666666667,0.6452850877192983,0.65,BernoulliNB
12,0.012232065200805664,0.00559544563293457,0.006632804870605469,0.5595667870036101,0.4722095542127466,0.4722095542127465,-0.061236025624921454,0.004249636884753438,0.21794871794871792,0.18888888888888888,0.5940311253602163,0.3656995707334911,15.212142612540584,-0.06531741791489569,0.29310344827586204,0.5108976840396379,0.5595667870036101,0.46,0.45,0.45999999999999996,-0.07999999999999996,0.008887243699833292,0.25,0.2027027027027027,0.5684168357737073,0.36496575181789326,18.651043200917698,-0.09656090991705353,0.4090909090909091,0.4417249417249417,0.46,BernoulliNB
13,0.009981870651245117,0.00569915771484375,0.0042798519134521484,0.5231788079470199,0.4667756733433256,0.4667756733433256,-0.07213648242197139,0.006699933400480584,0.21739130434782608,0.18083182640144665,0.5854586773901491,0.35405886256071484,16.46892908729065,-0.08131896007051381,0.32786885245901637,0.4729330932571601,0.5231788079470199,0.32,0.4746666666666667,0.48000000000000004,-0.022556390977443545,0.002266349721223415,0.2608695652173913,0.18927444794952683,0.6726582310599819,0.35777087639996635,23.486407928410767,-0.04611021216049081,0.7058823529411765,0.589652728561304,0.32,BernoulliNB
14,0.011247634887695312,0.005633354187011719,0.0056111812591552734,0.5443425076452599,0.4685557149689144,0.4685557149689144,-0.06926064915399317,0.0058618097442942885,0.21164021164021163,0.17921146953405018,0.591872247874475,0.35487540557663605,15.737964722701772,-0.07590093712058052,0.30303030303030304,0.49164214112015436,0.5443425076452599,0.32,0.4746666666666667,0.48000000000000004,-0.022556390977443545,0.002266349721223415,0.2608695652173913,0.18927444794952683,0.6726582310599819,0.35777087639996635,23.486407928410767,-0.04611021216049081,0.7058823529411765,0.589652728561304,0.32,BernoulliNB
15,0.00990915298461914,0.005692481994628906,0.004212856292724609,0.5198863636363636,0.4717143614202438,0.4717143614202438,-0.06092167213582533,0.0048846403979577735,0.22831050228310504,0.1885369532428356,0.5844177778869212,0.36170341271618556,16.58264202335708,-0.06959204371309527,0.352112676056338,0.4739127908831182,0.5198863636363636,0.3,0.4613333333333333,0.4666666666666667,-0.037037037037036986,0.007339874136332192,0.2222222222222222,0.15873015873015872,0.6916266597923982,0.32659863237109044,24.17718345630898,-0.08084520834544423,0.6666666666666666,0.5588235294117647,0.3,BernoulliNB
16,0.011157751083374023,0.005578041076660156,0.005576372146606445,0.5225464190981433,0.4999716649665647,0.49997166496656464,-5.894836123545509e-05,4.277859289025798e-09,0.3023255813953489,0.25096525096525096,0.5703657543533155,0.4178522179294513,16.490760033330798,-6.757576514332862e-05,0.4588235294117647,0.5033422605625223,0.5225464190981433,0.42,0.5413333333333333,0.5466666666666666,0.05691056910569102,0.007417295230908616,0.43137254901960786,0.33639143730886845,0.5976965584953104,0.4844240566555987,20.032530288919702,0.09103200337476815,0.8148148148148148,0.6796042617960427,0.42,BernoulliNB
17,0.011121034622192383,0.005693912506103516,0.005423545837402344,0.5124378109452736,0.5084670231729056,0.5084670231729056,0.01706586826347307,0.00036777659107867233,0.3287671232876712,0.27088036117381487,0.5648495924790334,0.43331276517757333,16.839892922597716,0.02000180264442394,0.5106382978723404,0.5118301831544131,0.5124378109452736,0.48,0.5813333333333334,0.5866666666666667,0.11111111111111102,0.021363981006700006,0.5185185185185186,0.4204204204204204,0.5716468436047982,0.5465040408511787,17.960203705225066,0.15962038488148092,0.8484848484848485,0.7109905020352781,0.48,BernoulliNB
18,0.010785341262817383,0.0057752132415771484,0.005006551742553711,0.5339578454332553,0.5442055746065242,0.5442055746065242,0.08647881570035598,0.008480802371444551,0.41297935103244837,0.3472222222222222,0.5502186747524309,0.49307166760261195,16.096611906484807,0.09928082145837105,0.603448275862069,0.5578661285711429,0.5339578454332553,0.5,0.0,0.25,0.0,0.0,0.6666666666666666,0.5555555555555556,0.7035264706814485,0.0,17.269388197455346,0.0,1.0,1.0,0.5,BernoulliNB
19,0.011870384216308594,0.0058400630950927734,0.006026506423950195,0.5353982300884956,0.5324965241741242,0.5324965241741242,0.06536166525532232,0.0044048766178576,0.4,0.3434739941118744,0.5463667358370398,0.4855601878519164,16.04687747784239,0.07229254911963819,0.5511811023622047,0.5400602477447297,0.5353982300884956,0.59,0.5770666666666666,0.5800000000000001,0.12765957446808499,0.014124768932290976,0.6870229007633588,0.6320224719101124,0.5682023987534307,0.5796550698475776,14.160986277630707,0.1395726315597705,0.8035714285714286,0.6822240259740261,0.59,BernoulliNB
20,0.011308908462524414,0.00577545166015625,0.005530118942260742,0.519916142557652,0.5073443734331414,0.5073443734331415,0.015004914470183994,0.0002051854846104595,0.37940379403794044,0.33718689788053946,0.5360571765193717,0.469018238576765,16.581636402178702,0.015902434361779544,0.4794520547945205,0.5105030466127544,0.519916142557652,0.51,0.5,0.51,0.020000000000000018,0.00031430380027941407,0.5585585585585586,0.5938697318007662,0.5024362968930137,0.4979959839195493,16.9242403127353,0.02050230920261826,0.5081967213114754,0.5105086170659942,0.51,BernoulliNB
