Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
589,1.0649149417877197,0.0003218650817871094,0.0011827945709228516,0.8690476190476191,0.8656460745068341,0.865646074506834,0.7287952846463485,0.42885444228371483,0.8392484342379958,0.8445378151260503,0.7792470098457283,0.865468258226338,4.522990758338033,0.7289083239885131,0.8305785123966942,0.8696035309934417,0.8690476190476191,0.8690476190476191,0.8618618618618619,0.865646074506834,0.7287952846463485,0.42885444228371483,0.8392484342379958,0.8445378151260503,0.7792470098457283,0.865468258226338,4.522990758338033,0.7289083239885131,0.8305785123966942,0.8696035309934417,0.8690476190476191,ARFClassifier
590,1.0669348239898682,0.0003619194030761719,0.0016579627990722656,0.8692699490662139,0.8659651894946013,0.8659651894946012,0.729463556051324,0.429711094697916,0.83991683991684,0.8451882845188283,0.779407752285771,0.8657938466477471,4.515311656880753,0.729576142015495,0.831275720164609,0.8698189986168151,0.8692699490662139,0.8692699490662139,0.8618618618618619,0.8659651894946012,0.729463556051324,0.429711094697916,0.83991683991684,0.8451882845188283,0.779407752285771,0.8657938466477471,4.515311656880753,0.729576142015495,0.831275720164609,0.8698189986168151,0.8692699490662139,ARFClassifier
591,1.0687425136566162,0.0003752708435058594,0.0014324188232421875,0.8694915254237288,0.8662816340640609,0.8662816340640609,0.7301262935284962,0.43056238158447857,0.8405797101449275,0.8458333333333333,0.7795700965484536,0.8661165896175101,4.507658586275871,0.7302384302208434,0.8319672131147541,0.8700337842721244,0.8694915254237288,0.8694915254237288,0.8618618618618619,0.8662816340640609,0.7301262935284962,0.43056238158447857,0.8405797101449275,0.8458333333333333,0.7795700965484536,0.8661165896175101,4.507658586275871,0.7302384302208434,0.8319672131147541,0.8700337842721244,0.8694915254237288,ARFClassifier
592,1.0698609352111816,0.0003426074981689453,0.0007758140563964844,0.8697123519458545,0.8665954415954417,0.8665954415954416,0.7307835655337652,0.43140835669398414,0.8412371134020619,0.8464730290456433,0.7797340243432772,0.8664365243410799,4.500031414387079,0.7308952570089634,0.8326530612244898,0.8702478908291111,0.8697123519458545,0.8697123519458545,0.8618618618618619,0.8665954415954416,0.7307835655337652,0.43140835669398414,0.8412371134020619,0.8464730290456433,0.7797340243432772,0.8664365243410799,4.500031414387079,0.7308952570089634,0.8326530612244898,0.8702478908291111,0.8697123519458545,ARFClassifier
593,1.0715234279632568,0.0004086494445800781,0.0012538433074951172,0.8699324324324325,0.8667613636363638,0.8667613636363636,0.7310995752713545,0.43185677425770475,0.8412371134020619,0.8464730290456433,0.7801583294155245,0.8665992835110229,4.492430009970885,0.731211052815645,0.8326530612244898,0.8704695991645355,0.8699324324324325,0.8699324324324325,0.8619791666666666,0.8667613636363636,0.7310995752713545,0.43185677425770475,0.8412371134020619,0.8464730290456433,0.7801583294155245,0.8665992835110229,4.492430009970885,0.731211052815645,0.8326530612244898,0.8704695991645355,0.8699324324324325,ARFClassifier
594,1.073366403579712,0.0003483295440673828,0.0014946460723876953,0.8701517706576728,0.8669263456090652,0.8669263456090651,0.7314137819475897,0.4323032464002552,0.8412371134020619,0.8464730290456433,0.7805817917091766,0.8667610902292573,4.484854242669079,0.7315250468626154,0.8326530612244898,0.8706905452184945,0.8701517706576728,0.8701517706576728,0.8619791666666666,0.8669263456090651,0.7314137819475897,0.4323032464002552,0.8412371134020619,0.8464730290456433,0.7805817917091766,0.8667610902292573,4.484854242669079,0.7315250468626154,0.8326530612244898,0.8706905452184945,0.8701517706576728,ARFClassifier
595,1.0754756927490234,0.0003542900085449219,0.0017549991607666016,0.8703703703703703,0.867090395480226,0.867090395480226,0.7317262009502024,0.43274778687126714,0.8412371134020619,0.8464730290456433,0.7810044069656961,0.8669219528402682,4.477303983001286,0.7318372545261954,0.8326530612244898,0.8709107329655836,0.8703703703703703,0.8703703703703703,0.861978021978022,0.867090395480226,0.7317262009502024,0.43274778687126714,0.8412371134020619,0.8464730290456433,0.7810044069656961,0.8669219528402682,4.477303983001286,0.7318372545261954,0.8326530612244898,0.8709107329655836,0.8703703703703703,ARFClassifier
596,1.0766780376434326,0.0004093647003173828,0.0007929801940917969,0.8705882352941177,0.8672535211267607,0.8672535211267606,0.7320368474923235,0.43319040928682595,0.8412371134020619,0.8464730290456433,0.7814261710476255,0.8670818795912488,4.469779102357586,0.7321476910082365,0.8326530612244898,0.8711301663522553,0.8705882352941177,0.8705882352941177,0.8587344028520499,0.8672535211267606,0.7320368474923235,0.43319040928682595,0.8412371134020619,0.8464730290456433,0.7814261710476255,0.8670818795912488,4.469779102357586,0.7321476910082365,0.8326530612244898,0.8711301663522553,0.8705882352941177,ARFClassifier
597,1.0782926082611084,0.0003333091735839844,0.0012812614440917969,0.8708053691275168,0.8674157303370786,0.8674157303370786,0.732345736614954,0.43363112713111374,0.8412371134020619,0.8464730290456433,0.7818470799367225,0.8672408786335165,4.462279472991215,0.732456371338585,0.8326530612244898,0.8713488492970756,0.8708053691275168,0.8708053691275168,0.8855721393034826,0.8674157303370786,0.732345736614954,0.43363112713111374,0.8412371134020619,0.8464730290456433,0.7818470799367225,0.8672408786335165,4.462279472991215,0.732456371338585,0.8326530612244898,0.8713488492970756,0.8708053691275168,ARFClassifier
598,1.0803511142730713,0.0004930496215820312,0.0015654563903808594,0.8710217755443886,0.8677269336565808,0.8677269336565807,0.7329976127829375,0.434473246933465,0.8418891170431212,0.847107438016529,0.782003832809068,0.8675583361068908,4.45480496801133,0.7331078071352773,0.8333333333333334,0.8715586479405575,0.8710217755443886,0.8710217755443886,0.8957219251336899,0.8677269336565807,0.7329976127829375,0.434473246933465,0.8418891170431212,0.847107438016529,0.782003832809068,0.8675583361068908,4.45480496801133,0.7331078071352773,0.8333333333333334,0.8715586479405575,0.8710217755443886,ARFClassifier
