Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
259,20.545560121536255,0.01722550392150879,0.0752568244934082,0.8494208494208494,0.8504846236687806,0.8504846236687806,0.6987743416932573,0.39061354060812703,0.8446215139442231,0.8589951377633711,0.7426370786724698,0.8502862563405752,5.200890618310466,0.6997978966190986,0.8217054263565892,0.8509132183550788,0.8494208494208494,0.86,0.8531211750305998,0.8629130966952264,0.717628075837031,0.4168276359954811,0.8444444444444444,0.8675799086757989,0.7571847877836356,0.8626621856275073,4.835500659056214,0.7199750202080983,0.8085106382978723,0.8638859895624248,0.86,ensemble_voting
260,20.710935831069946,0.02177596092224121,0.1435997486114502,0.85,0.8510928961748634,0.8510928961748634,0.6998579209093061,0.39192219426850405,0.8446215139442231,0.8589951377633711,0.7435216160616022,0.8509075836111666,5.180887192855426,0.700875684892562,0.8217054263565892,0.8515119237824723,0.85,0.86,0.8531211750305998,0.8629130966952264,0.717628075837031,0.4168276359954811,0.8444444444444444,0.8675799086757989,0.7571847877836356,0.8626621856275073,4.835500659056214,0.7199750202080983,0.8085106382978723,0.8638859895624248,0.86,ensemble_voting
261,20.822412967681885,0.017670154571533203,0.09380698204040527,0.8505747126436781,0.8516924165585564,0.8516924165585564,0.7009255178492727,0.39321621000919527,0.8446215139442231,0.8589951377633711,0.7444073283551064,0.85151952729588,5.161037050354064,0.7019375802296783,0.8217054263565892,0.8521056596437511,0.8505747126436781,0.86,0.8531211750305998,0.8629130966952264,0.717628075837031,0.4168276359954811,0.8444444444444444,0.8675799086757989,0.7571847877836356,0.8626621856275073,4.835500659056214,0.7199750202080983,0.8085106382978723,0.8638859895624248,0.86,ensemble_voting
262,20.912199020385742,0.017472028732299805,0.07231402397155762,0.851145038167939,0.8522833723653396,0.8522833723653396,0.7019774835209707,0.3944958521046873,0.8446215139442231,0.8589951377633711,0.7452940315474862,0.8521222988386032,5.1413384356580565,0.7029839317047468,0.8217054263565892,0.8526944914211679,0.851145038167939,0.86,0.8531211750305998,0.8629130966952264,0.717628075837031,0.4168276359954811,0.8444444444444444,0.8675799086757989,0.7571847877836356,0.8626621856275073,4.835500659056214,0.7199750202080983,0.8085106382978723,0.8638859895624248,0.86,ensemble_voting
263,21.014844179153442,0.015626192092895508,0.08701896667480469,0.8517110266159695,0.8528659458202534,0.8528659458202534,0.7030141587283203,0.39576137832070346,0.8446215139442231,0.8589951377633711,0.7461815470708021,0.8527161033636607,5.121789620313349,0.7040150782402783,0.8217054263565892,0.8532784833459373,0.8517110266159695,0.86,0.8531211750305998,0.8629130966952264,0.717628075837031,0.4168276359954811,0.8444444444444444,0.8675799086757989,0.7571847877836356,0.8626621856275073,4.835500659056214,0.7199750202080983,0.8085106382978723,0.8638859895624248,0.86,ensemble_voting
264,21.115907669067383,0.013584375381469727,0.0874791145324707,0.8484848484848485,0.8499191872546755,0.8499191872546756,0.6966214663295794,0.38829453898267496,0.8412698412698412,0.8576051779935275,0.7417002573984127,0.8497082770480968,5.233220629298302,0.6979073382939246,0.8153846153846154,0.8504609818042653,0.8484848484848485,0.85,0.8423645320197044,0.8542692939244663,0.6970920840064619,0.39258835977084006,0.8314606741573034,0.8604651162790697,0.7436610065829375,0.8538524693463543,5.180896418979622,0.7006728436386189,0.7872340425531915,0.855921316740265,0.85,ensemble_voting
265,21.222864389419556,0.023751497268676758,0.0832052230834961,0.8490566037735849,0.8505101455921128,0.8505101455921128,0.6976611523103252,0.389542945720439,0.8412698412698412,0.8576051779935275,0.7425956658286931,0.8503123351412482,5.213472626923591,0.6989401076927022,0.8153846153846154,0.8510519808633016,0.8490566037735849,0.85,0.8423645320197044,0.8542692939244663,0.6970920840064619,0.39258835977084006,0.8314606741573034,0.8604651162790697,0.7436610065829375,0.8538524693463543,5.180896418979622,0.7006728436386189,0.7872340425531915,0.855921316740265,0.85,ensemble_voting
266,21.31362533569336,0.014649152755737305,0.0761117935180664,0.849624060150376,0.8510432656774121,0.8510432656774121,0.69890769143698,0.39113562733168816,0.84251968503937,0.8587479935794542,0.7433012625188505,0.8508339192020377,5.193873105769742,0.700178359913604,0.816793893129771,0.8515695515293747,0.849624060150376,0.85,0.8423645320197044,0.8542692939244663,0.6970920840064619,0.39258835977084006,0.8314606741573034,0.8604651162790697,0.7436610065829375,0.8538524693463543,5.180896418979622,0.7006728436386189,0.7872340425531915,0.855921316740265,0.85,ensemble_voting
267,21.401034116744995,0.013680696487426758,0.07372808456420898,0.850187265917603,0.8516260162601625,0.8516260162601625,0.6999325691166554,0.39237232937380295,0.84251968503937,0.8587479935794542,0.7441853098306768,0.8514295327990997,5.174420397508432,0.7011964291523562,0.816793893129771,0.8521515819639461,0.850187265917603,0.85,0.8423645320197044,0.8542692939244663,0.6970920840064619,0.39258835977084006,0.8314606741573034,0.8604651162790697,0.7436610065829375,0.8538524693463543,5.180896418979622,0.7006728436386189,0.7872340425531915,0.855921316740265,0.85,ensemble_voting
268,21.498045444488525,0.01619100570678711,0.08082032203674316,0.8507462686567164,0.8521505376344087,0.8521505376344086,0.7011596788581624,0.3939484258612904,0.84375,0.8598726114649682,0.7448835184453382,0.8519427513705973,5.1551128587117585,0.7024153929685945,0.8181818181818182,0.8526618245670045,0.8507462686567164,0.85,0.8445532435740514,0.8541411668706651,0.6983105390185036,0.39441815459186846,0.8351648351648352,0.8636363636363636,0.742610904262938,0.8536288248077355,5.180896418979622,0.7018685373058371,0.7916666666666666,0.8556089743589743,0.85,ensemble_voting
