Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4817,-10.300805568695068,-0.0001347064971923828,-0.0014064311981201172,0.9117708117085322,0.6715610510046368,0.6715610510046368,0.47489615141438,0.5376672823728221,0.5109321058688147,0.3950177935943061,0.907554260301236,0.5857662520231715,3.047328205903484,0.558019809512349,1.0,0.9199312915831512,0.9117708117085322,0.9117708117085322,0.6923076923076923,0.6715610510046368,0.47489615141438,0.5376672823728221,0.5109321058688147,0.3950177935943061,0.907554260301236,0.5857662520231715,3.047328205903484,0.558019809512349,1.0,0.9199312915831512,0.9117708117085322,LogisticRegression
4818,-10.302366495132446,-0.00016951560974121094,-0.0013914108276367188,0.9117891241178913,0.6715610510046368,0.6715610510046368,0.4749041818414012,0.5376915177348218,0.5109321058688147,0.3950177935943061,0.9075742924479473,0.5857662520231715,3.0466957176913825,0.5580259966541311,1.0,0.9199461350512891,0.9117891241178913,0.9117891241178913,0.6923076923076923,0.6715610510046368,0.4749041818414012,0.5376915177348218,0.5109321058688147,0.3950177935943061,0.9075742924479473,0.5857662520231715,3.0466957176913825,0.5580259966541311,1.0,0.9199461350512891,0.9117891241178913,LogisticRegression
4819,-10.304519176483154,-0.00014066696166992188,-0.002012014389038086,0.9118074289271633,0.6715610510046368,0.6715610510046368,0.47491220869014067,0.5377157454067873,0.5109321058688147,0.3950177935943061,0.9075943159549061,0.5857662520231715,3.046063491976983,0.5580321810355415,1.0,0.9199609731311997,0.9118074289271633,0.9118074289271633,0.6923076923076923,0.6715610510046368,0.47491220869014067,0.5377157454067873,0.5109321058688147,0.3950177935943061,0.9075943159549061,0.5857662520231715,3.046063491976983,0.5580321810355415,1.0,0.9199609731311997,0.9118074289271633,LogisticRegression
4820,-10.306003093719482,-0.00010561943054199219,-0.0013782978057861328,0.9118257261410788,0.6715610510046368,0.6715610510046368,0.47492023196299066,0.5377399653929256,0.5109321058688147,0.3950177935943061,0.9076143308276685,0.5857662520231715,3.0454315285969047,0.5580383626584279,1.0,0.9199758058257334,0.9118257261410788,0.9118257261410788,0.6923076923076923,0.6715610510046368,0.47492023196299066,0.5377399653929256,0.5109321058688147,0.3950177935943061,0.9076143308276685,0.5857662520231715,3.0454315285969047,0.5580383626584279,1.0,0.9199758058257334,0.9118257261410788,LogisticRegression
4821,-10.307542324066162,-0.0001220703125,-0.0014171600341796875,0.9118440157643642,0.6715610510046368,0.6715610510046368,0.4749282516623398,0.5377641776974404,0.5109321058688147,0.3950177935943061,0.9076343370717846,0.5857662520231715,3.044799827387903,0.5580445415246367,1.0,0.9199906331377378,0.9118440157643642,0.9118440157643642,0.6923076923076923,0.6715610510046368,0.4749282516623398,0.5377641776974404,0.5109321058688147,0.3950177935943061,0.9076343370717846,0.5857662520231715,3.044799827387903,0.5580445415246367,1.0,0.9199906331377378,0.9118440157643642,LogisticRegression
4822,-10.309089660644531,-0.0001666545867919922,-0.0013806819915771484,0.9116549149730402,0.6712962962962963,0.6712962962962963,0.4742905051609391,0.5373219735684334,0.5103448275862069,0.39445628997867804,0.9074482509962333,0.5853140973807077,3.0513311373355436,0.55755317186121,1.0,0.9198364380646673,0.9116549149730402,0.9116549149730402,0.7142857142857143,0.6712962962962963,0.4742905051609391,0.5373219735684334,0.5103448275862069,0.39445628997867804,0.9074482509962333,0.5853140973807077,3.0513311373355436,0.55755317186121,1.0,0.9198364380646673,0.9116549149730402,LogisticRegression
4823,-10.310695886611938,-0.00011324882507324219,-0.0014929771423339844,0.9116732324279494,0.6712962962962963,0.6712962962962963,0.474298530971794,0.5373461949389734,0.5103448275862069,0.39445628997867804,0.9074682818485402,0.5853140973807077,3.0506984748563117,0.5575593557092366,1.0,0.9198512813272526,0.9116732324279494,0.9116732324279494,0.7142857142857143,0.6712962962962963,0.474298530971794,0.5373461949389734,0.5103448275862069,0.39445628997867804,0.9074682818485402,0.5853140973807077,3.0506984748563117,0.5575593557092366,1.0,0.9198512813272526,0.9116732324279494,LogisticRegression
4824,-10.313228607177734,-0.00020360946655273438,-0.002329111099243164,0.9116915422885572,0.6718027734976888,0.6718027734976888,0.4753675830479587,0.5377375781343734,0.5114678899082569,0.3955303299042214,0.9074486547559185,0.5861787670970158,3.0500660746749566,0.558383024047456,1.0,0.9198678959040919,0.9116915422885572,0.9116915422885572,0.7333333333333333,0.6718027734976888,0.4753675830479587,0.5377375781343734,0.5114678899082569,0.3955303299042214,0.9074486547559185,0.5861787670970158,3.0500660746749566,0.558383024047456,1.0,0.9198678959040919,0.9116915422885572,LogisticRegression
4825,-10.314657926559448,-8.916854858398438e-05,-0.0013401508331298828,0.9117098445595855,0.6718027734976888,0.6718027734976888,0.47537561773439474,0.5377617950276088,0.5114678899082569,0.3955303299042214,0.9074686852873416,0.5861787670970158,3.049433936628392,0.5583892142706534,1.0,0.919882727266586,0.9117098445595855,0.9117098445595855,0.7333333333333333,0.6718027734976888,0.47537561773439474,0.5377617950276088,0.5114678899082569,0.3955303299042214,0.9074686852873416,0.5861787670970158,3.049433936628392,0.5583892142706534,1.0,0.919882727266586,0.9117098445595855,LogisticRegression
4826,-10.316939115524292,-0.0001728534698486328,-0.002108335494995117,0.9117281392457521,0.6718027734976888,0.6718027734976888,0.47538364884513623,0.5377860042453018,0.5114678899082569,0.3955303299042214,0.9074887071904322,0.5861787670970158,3.0488020605536654,0.5583954017356249,1.0,0.9198975532542923,0.9117281392457521,0.9117281392457521,0.7142857142857143,0.6718027734976888,0.47538364884513623,0.5377860042453018,0.5114678899082569,0.3955303299042214,0.9074887071904322,0.5861787670970158,3.0488020605536654,0.5583954017356249,1.0,0.9198975532542923,0.9117281392457521,LogisticRegression
4827,-10.318650245666504,-0.00011658668518066406,-0.00159454345703125,0.9117464263517713,0.6718027734976888,0.6718027734976888,0.4753916763825712,0.5378102057916463,0.5114678899082569,0.3955303299042214,0.9075087204707314,0.5861787670970158,3.0481704462879615,0.5584015864442148,1.0,0.9199123738700479,0.9117464263517713,0.9117464263517713,0.7142857142857143,0.6718027734976888,0.4753916763825712,0.5378102057916463,0.5114678899082569,0.3955303299042214,0.9075087204707314,0.5861787670970158,3.0481704462879615,0.5584015864442148,1.0,0.9199123738700479,0.9117464263517713,LogisticRegression
4828,-10.321068286895752,-0.00013136863708496094,-0.002286672592163086,0.9117647058823529,0.6718027734976888,0.6718027734976888,0.47539970034908274,0.5378343996708324,0.5114678899082569,0.3955303299042214,0.9075287251337755,0.5861787670970158,3.0475390936685978,0.5584077683982661,1.0,0.919927189116689,0.9117647058823529,0.9117647058823529,0.7142857142857143,0.6718027734976888,0.47539970034908274,0.5378343996708324,0.5114678899082569,0.3955303299042214,0.9075287251337755,0.5861787670970158,3.0475390936685978,0.5584077683982661,1.0,0.919927189116689,0.9117647058823529,LogisticRegression
