Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
17,-0.17382287979125977,-8.869171142578125e-05,-0.008992671966552734,0.5882352941176471,0.5,0.5,0.0,1.0,0.0,0.0,0.6966305460192359,0.0,14.221849103786752,0.0,0.0,0.34602076124567477,0.5882352941176471,0.5882352941176471,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.6966305460192359,0.0,14.221849103786752,0.0,0.0,0.34602076124567477,0.5882352941176471,OutputCodeClassifier
18,-0.18347573280334473,-0.0001373291015625,-0.009515523910522461,0.6111111111111112,0.5,0.5,0.0,1.0,0.0,0.0,0.7047921864945659,0.0,13.4317463757986,0.0,0.0,0.3734567901234568,0.6111111111111112,0.6111111111111112,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.7047921864945659,0.0,13.4317463757986,0.0,0.0,0.3734567901234568,0.6111111111111112,OutputCodeClassifier
19,-0.1932544708251953,-0.00013113021850585938,-0.009647607803344727,0.631578947368421,0.5,0.5,0.0,1.0,0.0,0.0,0.7132825035177587,0.0,12.724812356019726,0.0,0.0,0.39889196675900274,0.631578947368421,0.631578947368421,0.42857142857142855,0.5,0.0,1.0,0.0,0.0,0.7132825035177587,0.0,12.724812356019726,0.0,0.0,0.39889196675900274,0.631578947368421,OutputCodeClassifier
20,-0.2019367218017578,-0.000690460205078125,-0.007991790771484375,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.7033753209384469,0.0,13.815510557964274,0.0,0.0,0.36,0.6,0.6,0.5,0.5,0.0,1.0,0.0,0.0,0.7033753209384469,0.0,13.815510557964274,0.0,0.0,0.36,0.6,OutputCodeClassifier
21,-0.21744370460510254,-0.00010204315185546875,-0.015404939651489258,0.6190476190476191,0.5,0.5,0.0,1.0,0.0,0.0,0.7104659772022196,0.0,13.157629102823117,0.0,0.0,0.3832199546485261,0.6190476190476191,0.6190476190476191,0.5,0.5,0.0,1.0,0.0,0.0,0.7104659772022196,0.0,13.157629102823117,0.0,0.0,0.3832199546485261,0.6190476190476191,OutputCodeClassifier
22,-0.22812294960021973,-0.00011610984802246094,-0.010563135147094727,0.6363636363636364,0.5,0.5,0.0,1.0,0.0,0.0,0.7177405625652734,0.0,12.559555052694794,0.0,0.0,0.4049586776859504,0.6363636363636364,0.6363636363636364,0.5,0.5,0.0,1.0,0.0,0.0,0.7177405625652734,0.0,12.559555052694794,0.0,0.0,0.4049586776859504,0.6363636363636364,OutputCodeClassifier
23,-0.2406625747680664,-0.00013256072998046875,-0.012407064437866211,0.6521739130434783,0.5,0.5,0.0,1.0,0.0,0.0,0.7250459982682085,0.0,12.013487441708063,0.0,0.0,0.42533081285444235,0.6521739130434783,0.6521739130434783,0.5,0.5,0.0,1.0,0.0,0.0,0.7250459982682085,0.0,12.013487441708063,0.0,0.0,0.42533081285444235,0.6521739130434783,OutputCodeClassifier
24,-0.24921607971191406,-0.00015020370483398438,-0.008403301239013672,0.6666666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.7322785563281032,0.0,11.512925464970227,0.0,0.0,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.7322785563281032,0.0,11.512925464970227,0.0,0.0,0.4444444444444444,0.6666666666666666,OutputCodeClassifier
25,-0.2614166736602783,-0.00012874603271484375,-0.012071847915649414,0.68,0.5,0.5,0.0,1.0,0.0,0.0,0.7393691004272944,0.0,11.052408446371418,0.0,0.0,0.46240000000000003,0.68,0.68,0.5,0.5,0.0,1.0,0.0,0.0,0.7393691004272944,0.0,11.052408446371418,0.0,0.0,0.46240000000000003,0.68,OutputCodeClassifier
26,-0.27115869522094727,-0.00016355514526367188,-0.009578466415405273,0.6923076923076923,0.5,0.5,0.0,1.0,0.0,0.0,0.7462727898852248,0.0,10.62731581381867,0.0,0.0,0.47928994082840237,0.6923076923076923,0.6923076923076923,0.5,0.5,0.0,1.0,0.0,0.0,0.7462727898852248,0.0,10.62731581381867,0.0,0.0,0.47928994082840237,0.6923076923076923,OutputCodeClassifier
27,-0.28226423263549805,-8.893013000488281e-05,-0.011016607284545898,0.7037037037037037,0.5,0.5,0.0,1.0,0.0,0.0,0.7529618628798984,0.0,10.233711524417979,0.0,0.0,0.49519890260631,0.7037037037037037,0.7037037037037037,0.5,0.5,0.0,1.0,0.0,0.0,0.7529618628798984,0.0,10.233711524417979,0.0,0.0,0.49519890260631,0.7037037037037037,OutputCodeClassifier
28,-0.2955193519592285,-0.0001811981201171875,-0.013073921203613281,0.7142857142857143,0.5,0.5,0.0,1.0,0.0,0.0,0.759420553263853,0.0,9.868221827117337,0.0,0.0,0.5102040816326531,0.7142857142857143,0.7142857142857143,0.5,0.5,0.0,1.0,0.0,0.0,0.759420553263853,0.0,9.868221827117337,0.0,0.0,0.5102040816326531,0.7142857142857143,OutputCodeClassifier
29,-0.3046536445617676,-0.0001437664031982422,-0.00899052619934082,0.7241379310344828,0.5,0.5,0.0,1.0,0.0,0.0,0.7656414934887764,0.0,9.527938315837428,0.0,0.0,0.5243757431629014,0.7241379310344828,0.7241379310344828,0.5,0.5,0.0,1.0,0.0,0.0,0.7656414934887764,0.0,9.527938315837428,0.0,0.0,0.5243757431629014,0.7241379310344828,OutputCodeClassifier
30,-0.31397438049316406,-0.00012159347534179688,-0.009199142456054688,0.7333333333333333,0.5,0.5,0.0,1.0,0.0,0.0,0.7716231585758522,0.0,9.21034037197618,0.0,0.0,0.5377777777777778,0.7333333333333333,0.7333333333333333,0.5,0.5,0.0,1.0,0.0,0.0,0.7716231585758522,0.0,9.21034037197618,0.0,0.0,0.5377777777777778,0.7333333333333333,OutputCodeClassifier
31,-0.3265705108642578,-0.0001595020294189453,-0.012436628341674805,0.7419354838709677,0.5,0.5,0.0,1.0,0.0,0.0,0.7773680436375148,0.0,8.913232618041464,0.0,0.0,0.5504682622268471,0.7419354838709677,0.7419354838709677,0.5,0.5,0.0,1.0,0.0,0.0,0.7773680436375148,0.0,8.913232618041464,0.0,0.0,0.5504682622268471,0.7419354838709677,OutputCodeClassifier
32,-0.3374342918395996,-0.0002837181091308594,-0.010580062866210938,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.7828813612588127,0.0,8.634694098727667,0.0,0.0,0.5625,0.75,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.7828813612588127,0.0,8.634694098727667,0.0,0.0,0.5625,0.75,OutputCodeClassifier
33,-0.3495159149169922,-9.846687316894531e-05,-0.011983156204223633,0.7575757575757576,0.5,0.5,0.0,1.0,0.0,0.0,0.7881701093115123,0.0,8.373036701796526,0.0,0.0,0.573921028466483,0.7575757575757576,0.7575757575757576,0.5,0.5,0.0,1.0,0.0,0.0,0.7881701093115123,0.0,8.373036701796526,0.0,0.0,0.573921028466483,0.7575757575757576,OutputCodeClassifier
34,-0.3597893714904785,-0.00013256072998046875,-0.01014089584350586,0.7647058823529411,0.5,0.5,0.0,1.0,0.0,0.0,0.7932424040521616,0.0,8.12677091644957,0.0,0.0,0.5847750865051903,0.7647058823529411,0.7647058823529411,0.5,0.5,0.0,1.0,0.0,0.0,0.7932424040521616,0.0,8.12677091644957,0.0,0.0,0.5847750865051903,0.7647058823529411,OutputCodeClassifier
35,-0.36826419830322266,-0.00019407272338867188,-0.008280754089355469,0.7428571428571429,0.5,0.5,0.0,1.0,0.0,0.0,0.7789240586062484,0.0,8.881399644405601,0.0,0.0,0.5518367346938775,0.7428571428571429,0.7428571428571429,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7789240586062484,0.0,8.881399644405601,0.0,0.0,0.5518367346938775,0.7428571428571429,OutputCodeClassifier
36,-0.37776684761047363,-0.00025200843811035156,-0.009250640869140625,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.7837638128197258,0.0,8.634694098727667,0.0,0.0,0.5625,0.75,0.75,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7837638128197258,0.0,8.634694098727667,0.0,0.0,0.5625,0.75,OutputCodeClassifier
37,-0.38878893852233887,-0.00011682510375976562,-0.010905265808105469,0.7567567567567568,0.5,0.5,0.0,1.0,0.0,0.0,0.7884298457197201,0.0,8.401323987951244,0.0,0.0,0.5726807888970051,0.7567567567567568,0.7567567567567568,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7884298457197201,0.0,8.401323987951244,0.0,0.0,0.5726807888970051,0.7567567567567568,OutputCodeClassifier
38,-0.39803242683410645,-0.00011205673217773438,-0.009131431579589844,0.7631578947368421,0.5,0.5,0.0,1.0,0.0,0.0,0.7929274854329681,0.0,8.180236514584106,0.0,0.0,0.582409972299169,0.7631578947368421,0.7631578947368421,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7929274854329681,0.0,8.180236514584106,0.0,0.0,0.582409972299169,0.7631578947368421,OutputCodeClassifier
39,-0.4066128730773926,-8.940696716308594e-05,-0.008491039276123047,0.7692307692307693,0.5,0.5,0.0,1.0,0.0,0.0,0.7972625228645659,0.0,7.970486860364001,0.0,0.0,0.591715976331361,0.7692307692307693,0.7692307692307693,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7972625228645659,0.0,7.970486860364001,0.0,0.0,0.591715976331361,0.7692307692307693,OutputCodeClassifier
40,-0.41584300994873047,-0.0001964569091796875,-0.009033679962158203,0.775,0.5,0.5,0.0,1.0,0.0,0.0,0.8014410098738973,0.0,7.7712246888549,0.0,0.0,0.600625,0.775,0.775,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8014410098738973,0.0,7.7712246888549,0.0,0.0,0.600625,0.775,OutputCodeClassifier
41,-0.42722415924072266,-0.00014638900756835938,-0.011234760284423828,0.7804878048780488,0.5,0.5,0.0,1.0,0.0,0.0,0.8054691103977099,0.0,7.581682623273074,0.0,0.0,0.6091612135633552,0.7804878048780488,0.7804878048780488,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8054691103977099,0.0,7.581682623273074,0.0,0.0,0.6091612135633552,0.7804878048780488,OutputCodeClassifier
42,-0.43975281715393066,-0.00016164779663085938,-0.012367010116577148,0.7857142857142857,0.5,0.5,0.0,1.0,0.0,0.0,0.8093529914742777,0.0,7.401166370338001,0.0,0.0,0.6173469387755102,0.7857142857142857,0.7857142857142857,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.8093529914742777,0.0,7.401166370338001,0.0,0.0,0.6173469387755102,0.7857142857142857,OutputCodeClassifier
43,-0.4488832950592041,-0.000194549560546875,-0.008935928344726562,0.7674418604651163,0.5,0.5,0.0,1.0,0.0,0.0,0.796587405760731,0.0,8.032273580211784,0.0,0.0,0.588967009194159,0.7674418604651163,0.7674418604651163,0.5,0.5,0.0,1.0,0.0,0.0,0.796587405760731,0.0,8.032273580211784,0.0,0.0,0.588967009194159,0.7674418604651163,OutputCodeClassifier
44,-0.4586448669433594,-9.34600830078125e-05,-0.009668111801147461,0.7727272727272727,0.5,0.5,0.0,1.0,0.0,0.0,0.8003698933451717,0.0,7.849721907934244,0.0,0.0,0.597107438016529,0.7727272727272727,0.7727272727272727,0.5,0.5,0.0,1.0,0.0,0.0,0.8003698933451717,0.0,7.849721907934244,0.0,0.0,0.597107438016529,0.7727272727272727,OutputCodeClassifier
45,-0.46812939643859863,-0.00013494491577148438,-0.009349584579467773,0.7777777777777778,0.5,0.5,0.0,1.0,0.0,0.0,0.8040302522073697,0.0,7.675283643313483,0.0,0.0,0.6049382716049383,0.7777777777777778,0.7777777777777778,0.5,0.5,0.0,1.0,0.0,0.0,0.8040302522073697,0.0,7.675283643313483,0.0,0.0,0.6049382716049383,0.7777777777777778,OutputCodeClassifier
46,-0.4791121482849121,-9.226799011230469e-05,-0.010890483856201172,0.782608695652174,0.5,0.5,0.0,1.0,0.0,0.0,0.8075728530872482,0.0,7.508429651067537,0.0,0.0,0.6124763705103969,0.782608695652174,0.782608695652174,0.5,0.5,0.0,1.0,0.0,0.0,0.8075728530872482,0.0,7.508429651067537,0.0,0.0,0.6124763705103969,0.782608695652174,OutputCodeClassifier
47,-0.4880361557006836,-0.00011610984802246094,-0.008807897567749023,0.7872340425531915,0.5,0.5,0.0,1.0,0.0,0.0,0.8110020526020261,0.0,7.3486758287043985,0.0,0.0,0.6197374377546402,0.7872340425531915,0.7872340425531915,0.5,0.5,0.0,1.0,0.0,0.0,0.8110020526020261,0.0,7.3486758287043985,0.0,0.0,0.6197374377546402,0.7872340425531915,OutputCodeClassifier
48,-0.5163500308990479,-0.00010466575622558594,-0.028209209442138672,0.7916666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.8143221520847179,0.0,7.19557841560639,0.0,0.0,0.626736111111111,0.7916666666666666,0.7916666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.8143221520847179,0.0,7.19557841560639,0.0,0.0,0.626736111111111,0.7916666666666666,OutputCodeClassifier
49,-0.5262541770935059,-0.0002090930938720703,-0.009695053100585938,0.7959183673469388,0.5,0.5,0.0,1.0,0.0,0.0,0.817537367304257,0.0,7.0487298765123825,0.0,0.0,0.6334860474802166,0.7959183673469388,0.7959183673469388,0.5,0.5,0.0,1.0,0.0,0.0,0.817537367304257,0.0,7.0487298765123825,0.0,0.0,0.6334860474802166,0.7959183673469388,OutputCodeClassifier
50,-0.5354404449462891,-0.00019025802612304688,-0.008996009826660156,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8206518066482897,0.0,6.907755278982135,0.0,0.0,0.64,0.8,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8206518066482897,0.0,6.907755278982135,0.0,0.0,0.64,0.8,OutputCodeClassifier
51,-0.549433708190918,-0.00012874603271484375,-0.013864517211914062,0.803921568627451,0.5,0.5,0.0,1.0,0.0,0.0,0.8236694558796142,0.0,6.772309097041309,0.0,0.0,0.6462898885044214,0.803921568627451,0.803921568627451,0.5,0.5,0.0,1.0,0.0,0.0,0.8236694558796142,0.0,6.772309097041309,0.0,0.0,0.6462898885044214,0.803921568627451,OutputCodeClassifier
52,-0.5599145889282227,-0.00014734268188476562,-0.010333538055419922,0.8076923076923077,0.5,0.5,0.0,1.0,0.0,0.0,0.8265941679881587,0.0,6.642072383636669,0.0,0.0,0.6523668639053254,0.8076923076923077,0.8076923076923077,0.5,0.5,0.0,1.0,0.0,0.0,0.8265941679881587,0.0,6.642072383636669,0.0,0.0,0.6523668639053254,0.8076923076923077,OutputCodeClassifier
53,-0.5696227550506592,-0.00013518333435058594,-0.009572982788085938,0.8113207547169812,0.5,0.5,0.0,1.0,0.0,0.0,0.8294296569800745,0.0,6.516750263190694,0.0,0.0,0.6582413670345318,0.8113207547169812,0.8113207547169812,0.5,0.5,0.0,1.0,0.0,0.0,0.8294296569800745,0.0,6.516750263190694,0.0,0.0,0.6582413670345318,0.8113207547169812,OutputCodeClassifier
54,-0.5814130306243896,-0.00022339820861816406,-0.011566877365112305,0.8148148148148148,0.5,0.5,0.0,1.0,0.0,0.0,0.8321794946948861,0.0,6.3960697027612365,0.0,0.0,0.663923182441701,0.8148148148148148,0.8148148148148148,0.5,0.5,0.0,1.0,0.0,0.0,0.8321794946948861,0.0,6.3960697027612365,0.0,0.0,0.663923182441701,0.8148148148148148,OutputCodeClassifier
55,-0.5931196212768555,-0.00014591217041015625,-0.011560678482055664,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8210201423071629,0.0,6.907755278982135,0.0,0.0,0.64,0.8,0.8,0.45454545454545453,0.5,0.0,1.0,0.0,0.0,0.8210201423071629,0.0,6.907755278982135,0.0,0.0,0.64,0.8,OutputCodeClassifier
56,-0.602271556854248,-0.00014591217041015625,-0.009006023406982422,0.8035714285714286,0.5,0.5,0.0,1.0,0.0,0.0,0.823754471047914,0.0,6.784402506143168,0.0,0.0,0.6457270408163265,0.8035714285714286,0.8035714285714286,0.45454545454545453,0.5,0.0,1.0,0.0,0.0,0.823754471047914,0.0,6.784402506143168,0.0,0.0,0.6457270408163265,0.8035714285714286,OutputCodeClassifier
57,-0.612023115158081,-0.00016760826110839844,-0.00958395004272461,0.7894736842105263,0.5,0.5,0.0,1.0,0.0,0.0,0.8134212533111892,0.0,7.271321346296984,0.0,0.0,0.6232686980609419,0.7894736842105263,0.7894736842105263,0.5,0.5,0.0,1.0,0.0,0.0,0.8134212533111892,0.0,7.271321346296984,0.0,0.0,0.6232686980609419,0.7894736842105263,OutputCodeClassifier
58,-0.6202332973480225,-0.0001316070556640625,-0.008078575134277344,0.7931034482758621,0.5,0.5,0.0,1.0,0.0,0.0,0.8161260356030254,0.0,7.145953736878071,0.0,0.0,0.6290130796670631,0.7931034482758621,0.7931034482758621,0.5,0.5,0.0,1.0,0.0,0.0,0.8161260356030254,0.0,7.145953736878071,0.0,0.0,0.6290130796670631,0.7931034482758621,OutputCodeClassifier
59,-0.6306502819061279,-9.250640869140625e-05,-0.010324478149414062,0.7966101694915254,0.5,0.5,0.0,1.0,0.0,0.0,0.8187601637400568,0.0,7.024835876930985,0.0,0.0,0.6345877621373168,0.7966101694915254,0.7966101694915254,0.5,0.5,0.0,1.0,0.0,0.0,0.8187601637400568,0.0,7.024835876930985,0.0,0.0,0.6345877621373168,0.7966101694915254,OutputCodeClassifier
60,-0.640172004699707,-0.00012636184692382812,-0.009395360946655273,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8213259226314732,0.0,6.907755278982135,0.0,0.0,0.64,0.8,0.8,0.5,0.5,0.0,1.0,0.0,0.0,0.8213259226314732,0.0,6.907755278982135,0.0,0.0,0.64,0.8,OutputCodeClassifier
61,-0.6525652408599854,-0.0003898143768310547,-0.012003421783447266,0.8032786885245902,0.5,0.5,0.0,1.0,0.0,0.0,0.8238255425696414,0.0,6.794513389162756,0.0,0.0,0.6452566514377855,0.8032786885245902,0.8032786885245902,0.5,0.5,0.0,1.0,0.0,0.0,0.8238255425696414,0.0,6.794513389162756,0.0,0.0,0.6452566514377855,0.8032786885245902,OutputCodeClassifier
62,-0.6624321937561035,-0.00011420249938964844,-0.009752750396728516,0.8064516129032258,0.5,0.5,0.0,1.0,0.0,0.0,0.826261194863002,0.0,6.6849244635310985,0.0,0.0,0.6503642039542143,0.8064516129032258,0.8064516129032258,0.5,0.5,0.0,1.0,0.0,0.0,0.826261194863002,0.0,6.6849244635310985,0.0,0.0,0.6503642039542143,0.8064516129032258,OutputCodeClassifier
63,-0.6743383407592773,-0.00011801719665527344,-0.011788129806518555,0.8095238095238095,0.5,0.5,0.0,1.0,0.0,0.0,0.8286349888222563,0.0,6.578814551411558,0.0,0.0,0.655328798185941,0.8095238095238095,0.8095238095238095,0.5,0.5,0.0,1.0,0.0,0.0,0.8286349888222563,0.0,6.578814551411558,0.0,0.0,0.655328798185941,0.8095238095238095,OutputCodeClassifier
64,-0.6824321746826172,-0.0002613067626953125,-0.007832527160644531,0.8125,0.5,0.5,0.0,1.0,0.0,0.0,0.8309489698388166,0.0,6.476020574045752,0.0,0.0,0.66015625,0.8125,0.8125,0.5,0.5,0.0,1.0,0.0,0.0,0.8309489698388166,0.0,6.476020574045752,0.0,0.0,0.66015625,0.8125,OutputCodeClassifier
65,-0.6940560340881348,-0.0001461505889892578,-0.01147770881652832,0.8153846153846154,0.5,0.5,0.0,1.0,0.0,0.0,0.8332051183416778,0.0,6.376389488291203,0.0,0.0,0.6648520710059171,0.8153846153846154,0.8153846153846154,0.5,0.5,0.0,1.0,0.0,0.0,0.8332051183416778,0.0,6.376389488291203,0.0,0.0,0.6648520710059171,0.8153846153846154,OutputCodeClassifier
66,-0.7025558948516846,-0.0001983642578125,-0.008301496505737305,0.803030303030303,0.5,0.5,0.0,1.0,0.0,0.0,0.8238858408710996,0.0,6.80309232020968,0.0,0.0,0.6448576675849403,0.803030303030303,0.803030303030303,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8238858408710996,0.0,6.80309232020968,0.0,0.0,0.6448576675849403,0.803030303030303,OutputCodeClassifier
67,-0.714796781539917,-0.00016546249389648438,-0.012075424194335938,0.8059701492537313,0.5,0.5,0.0,1.0,0.0,0.0,0.8261335290797379,0.0,6.701553628863267,0.0,0.0,0.649587881488082,0.8059701492537313,0.8059701492537313,0.46153846153846156,0.5,0.0,1.0,0.0,0.0,0.8261335290797379,0.0,6.701553628863267,0.0,0.0,0.649587881488082,0.8059701492537313,OutputCodeClassifier
68,-0.724384069442749,-0.00019049644470214844,-0.009396791458129883,0.7941176470588235,0.5,0.5,0.0,1.0,0.0,0.0,0.8173921571330258,0.0,7.110924551893376,0.0,0.0,0.6306228373702423,0.7941176470588235,0.7941176470588235,0.5,0.5,0.0,1.0,0.0,0.0,0.8173921571330258,0.0,7.110924551893376,0.0,0.0,0.6306228373702423,0.7941176470588235,OutputCodeClassifier
