Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
14,-0.08663749694824219,-0.00036835670471191406,-0.0031023025512695312,0.42857142857142855,0.39583333333333337,0.3958333333333333,-0.21739130434782622,0.04535713007984998,0.2,0.17857142857142855,0.4911436350228293,0.3227486121839514,19.736614996541146,-0.22821773229381917,0.25,0.39285714285714285,0.42857142857142855,0.42857142857142855,0.3125,0.3958333333333333,-0.21739130434782622,0.04535713007984998,0.2,0.17857142857142855,0.4911436350228293,0.3227486121839514,19.736614996541146,-0.22821773229381917,0.25,0.39285714285714285,0.42857142857142855,ensemble_ADWINBoostingClassifier
15,-0.08848452568054199,-0.0001819133758544922,-0.0016651153564453125,0.4666666666666667,0.41666666666666674,0.41666666666666663,-0.17647058823529402,0.030663427637541263,0.2,0.17857142857142855,0.5020049803751354,0.3333333333333333,18.420840663438405,-0.18463723646899913,0.25,0.4272727272727273,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.41666666666666663,-0.17647058823529402,0.030663427637541263,0.2,0.17857142857142855,0.5020049803751354,0.3333333333333333,18.420840663438405,-0.18463723646899913,0.25,0.4272727272727273,0.4666666666666667,ensemble_ADWINBoostingClassifier
16,-0.09420561790466309,-0.00030875205993652344,-0.00541234016418457,0.4375,0.40476190476190477,0.40476190476190477,-0.2,0.044226358497752694,0.18181818181818182,0.15625,0.5151221963699317,0.30860669992418377,19.428211646655424,-0.21821789023599236,0.25,0.390625,0.4375,0.4375,0.38095238095238093,0.40476190476190477,-0.2,0.044226358497752694,0.18181818181818182,0.15625,0.5151221963699317,0.30860669992418377,19.428211646655424,-0.21821789023599236,0.25,0.390625,0.4375,ensemble_ADWINBoostingClassifier
17,-0.09677624702453613,-0.00015234947204589844,-0.0024182796478271484,0.47058823529411764,0.4214285714285714,0.4214285714285714,-0.16793893129771006,0.031875695316857855,0.18181818181818182,0.15625,0.5237849266164972,0.3162277660168379,18.285375667440398,-0.18232322463624387,0.25,0.41968325791855204,0.47058823529411764,0.47058823529411764,0.4,0.4214285714285714,-0.16793893129771006,0.031875695316857855,0.18181818181818182,0.15625,0.5237849266164972,0.3162277660168379,18.285375667440398,-0.18232322463624387,0.25,0.41968325791855204,0.47058823529411764,ensemble_ADWINBoostingClassifier
18,-0.09862875938415527,-0.00028252601623535156,-0.001569986343383789,0.5,0.43506493506493504,0.43506493506493504,-0.14084507042253536,0.02290772529170404,0.18181818181818182,0.15625,0.5357536868956166,0.3223291856101521,17.26952146369371,-0.15228622596829317,0.25,0.4464285714285714,0.5,0.5,0.4155844155844156,0.43506493506493504,-0.14084507042253536,0.02290772529170404,0.18181818181818182,0.15625,0.5357536868956166,0.3223291856101521,17.26952146369371,-0.15228622596829317,0.25,0.4464285714285714,0.5,ensemble_ADWINBoostingClassifier
19,-0.10050010681152344,-0.00023746490478515625,-0.0016338825225830078,0.5263157894736842,0.4464285714285714,0.4464285714285714,-0.11764705882352931,0.01631903114811384,0.18181818181818182,0.15625,0.5495062597853972,0.32732683535398854,16.36059928139404,-0.1267731382092775,0.25,0.47105263157894733,0.5263157894736842,0.5263157894736842,0.42857142857142855,0.4464285714285714,-0.11764705882352931,0.01631903114811384,0.18181818181818182,0.15625,0.5495062597853972,0.32732683535398854,16.36059928139404,-0.1267731382092775,0.25,0.47105263157894733,0.5263157894736842,ensemble_ADWINBoostingClassifier
20,-0.10510778427124023,-0.00041484832763671875,-0.004192829132080078,0.5,0.4375,0.4375,-0.1363636363636365,0.0245667720340087,0.16666666666666666,0.1388888888888889,0.5513178464199713,0.3061862178478973,17.269508137069874,-0.15309310892394867,0.25,0.4375,0.5,0.5,0.375,0.4375,-0.1363636363636365,0.0245667720340087,0.16666666666666666,0.1388888888888889,0.5513178464199713,0.3061862178478973,17.269508137069874,-0.15309310892394867,0.25,0.4375,0.5,ensemble_ADWINBoostingClassifier
21,-0.10751676559448242,-0.0001926422119140625,-0.002216339111328125,0.5238095238095238,0.4471153846153846,0.44711538461538464,-0.11702127659574493,0.018420409125338044,0.16666666666666666,0.1388888888888889,0.5624086425944645,0.3100868364730212,16.447150606733214,-0.13080416089248584,0.25,0.4593837535014006,0.5238095238095238,0.5238095238095238,0.38461538461538464,0.44711538461538464,-0.11702127659574493,0.018420409125338044,0.16666666666666666,0.1388888888888889,0.5624086425944645,0.3100868364730212,16.447150606733214,-0.13080416089248584,0.25,0.4593837535014006,0.5238095238095238,ensemble_ADWINBoostingClassifier
22,-0.11297273635864258,-0.0002334117889404297,-0.0052225589752197266,0.5454545454545454,0.45535714285714285,0.45535714285714285,-0.10000000000000021,0.013688520868845755,0.16666666666666666,0.1388888888888889,0.5743214653879932,0.31339158526400435,15.699552851881704,-0.11135885079684349,0.25,0.4797979797979798,0.5454545454545454,0.5454545454545454,0.39285714285714285,0.45535714285714285,-0.10000000000000021,0.013688520868845755,0.16666666666666666,0.1388888888888889,0.5743214653879932,0.31339158526400435,15.699552851881704,-0.11135885079684349,0.25,0.4797979797979798,0.5454545454545454,ensemble_ADWINBoostingClassifier
23,-0.11706089973449707,-0.0002639293670654297,-0.0038242340087890625,0.5652173913043478,0.4625,0.4625,-0.08490566037735876,0.010036020595557527,0.16666666666666666,0.1388888888888889,0.5865837879910129,0.316227766016838,15.016963597452065,-0.09424212936563148,0.25,0.49885583524027455,0.5652173913043478,0.5652173913043478,0.4,0.4625,-0.08490566037735876,0.010036020595557527,0.16666666666666666,0.1388888888888889,0.5865837879910129,0.316227766016838,15.016963597452065,-0.09424212936563148,0.25,0.49885583524027455,0.5652173913043478,ensemble_ADWINBoostingClassifier
24,-0.12032198905944824,-0.00024962425231933594,-0.003011465072631836,0.5833333333333334,0.46875,0.46875,-0.07142857142857147,0.007219392760572929,0.16666666666666666,0.1388888888888889,0.5988820251838015,0.3186887195995491,14.391256780891563,-0.07905694150420947,0.25,0.5166666666666667,0.5833333333333334,0.5833333333333334,0.40625,0.46875,-0.07142857142857147,0.007219392760572929,0.16666666666666666,0.1388888888888889,0.5988820251838015,0.3186887195995491,14.391256780891563,-0.07905694150420947,0.25,0.5166666666666667,0.5833333333333334,ensemble_ADWINBoostingClassifier
25,-0.12467002868652344,-0.0002639293670654297,-0.004084110260009766,0.6,0.4742647058823529,0.4742647058823529,-0.05932203389830532,0.005058188358962434,0.16666666666666666,0.1388888888888889,0.6110110166856992,0.32084447395987403,13.8156065096559,-0.06549210399944799,0.25,0.5333333333333333,0.6,0.6,0.4117647058823529,0.4742647058823529,-0.05932203389830532,0.005058188358962434,0.16666666666666666,0.1388888888888889,0.6110110166856992,0.32084447395987403,13.8156065096559,-0.06549210399944799,0.25,0.5333333333333333,0.6,ensemble_ADWINBoostingClassifier
26,-0.12775230407714844,-0.00033092498779296875,-0.0027513504028320312,0.6153846153846154,0.4791666666666667,0.4791666666666667,-0.04838709677419349,0.0034164270619101433,0.16666666666666666,0.1388888888888889,0.6228396469557693,0.32274861218395146,13.284237028515289,-0.05330017908890263,0.25,0.548951048951049,0.6153846153846154,0.6153846153846154,0.4166666666666667,0.4791666666666667,-0.04838709677419349,0.0034164270619101433,0.16666666666666666,0.1388888888888889,0.6228396469557693,0.32274861218395146,13.284237028515289,-0.05330017908890263,0.25,0.548951048951049,0.6153846153846154,ensemble_ADWINBoostingClassifier
27,-0.13659906387329102,-0.000179290771484375,-0.008667469024658203,0.6296296296296297,0.48355263157894735,0.48355263157894735,-0.03846153846153817,0.002190127782116802,0.16666666666666666,0.1388888888888889,0.6342873818092969,0.32444284226152514,12.79222824968139,-0.04228188071823364,0.25,0.5636070853462157,0.6296296296296297,0.6296296296296297,0.42105263157894735,0.48355263157894735,-0.03846153846153817,0.002190127782116802,0.16666666666666666,0.1388888888888889,0.6342873818092969,0.32444284226152514,12.79222824968139,-0.04228188071823364,0.25,0.5636070853462157,0.6296296296296297,ensemble_ADWINBoostingClassifier
28,-0.14188122749328613,-0.0003192424774169922,-0.004962921142578125,0.6428571428571429,0.4875,0.4875,-0.02941176470588239,0.0012987487799266395,0.16666666666666666,0.1388888888888889,0.6453081969176002,0.32596012026013244,12.335362955049911,-0.03227486121839513,0.25,0.5773809523809523,0.6428571428571429,0.6428571428571429,0.425,0.4875,-0.02941176470588239,0.0012987487799266395,0.16666666666666666,0.1388888888888889,0.6453081969176002,0.32596012026013244,12.335362955049911,-0.03227486121839513,0.25,0.5773809523809523,0.6428571428571429,ensemble_ADWINBoostingClassifier
29,-0.1449599266052246,-0.0002543926239013672,-0.0028243064880371094,0.6551724137931034,0.49107142857142866,0.49107142857142855,-0.02112676056338001,0.0006791890702327885,0.16666666666666666,0.1388888888888889,0.6558795266924826,0.32732683535398854,11.910005611772329,-0.02314550249431377,0.25,0.5903448275862068,0.6551724137931034,0.6551724137931034,0.42857142857142855,0.49107142857142855,-0.02112676056338001,0.0006791890702327885,0.16666666666666666,0.1388888888888889,0.6558795266924826,0.32732683535398854,11.910005611772329,-0.02314550249431377,0.25,0.5903448275862068,0.6551724137931034,ensemble_ADWINBoostingClassifier
30,-0.14934825897216797,-0.00021910667419433594,-0.0041692256927490234,0.6666666666666666,0.4943181818181818,0.4943181818181818,-0.013513513513513601,0.0002815074007938012,0.16666666666666666,0.1388888888888889,0.6659946377007389,0.32856437033638547,11.513005424713251,-0.014782809899727066,0.25,0.6025641025641025,0.6666666666666666,0.6666666666666666,0.4318181818181818,0.4943181818181818,-0.013513513513513601,0.0002815074007938012,0.16666666666666666,0.1388888888888889,0.6659946377007389,0.32856437033638547,11.513005424713251,-0.014782809899727066,0.25,0.6025641025641025,0.6666666666666666,ensemble_ADWINBoostingClassifier
31,-0.15332579612731934,-0.0003159046173095703,-0.003661632537841797,0.6774193548387096,0.49728260869565216,0.49728260869565216,-0.006493506493506779,6.581698351282306e-05,0.16666666666666666,0.1388888888888889,0.6756573497358118,0.3296902366978935,11.141618152948308,-0.007093804422989552,0.25,0.6140979689366787,0.6774193548387096,0.6774193548387096,0.43478260869565216,0.49728260869565216,-0.006493506493506779,6.581698351282306e-05,0.16666666666666666,0.1388888888888889,0.6756573497358118,0.3296902366978935,11.141618152948308,-0.007093804422989552,0.25,0.6140979689366787,0.6774193548387096,ensemble_ADWINBoostingClassifier
32,-0.15480589866638184,-0.0007309913635253906,-0.0007491111755371094,0.6875,0.5,0.5,0.0,-2.220446049250313e-16,0.16666666666666666,0.1388888888888889,0.6848783747191137,0.33071891388307384,10.793442585668673,0.0,0.25,0.625,0.6875,0.6875,0.4375,0.5,0.0,-2.220446049250313e-16,0.16666666666666666,0.1388888888888889,0.6848783747191137,0.33071891388307384,10.793442585668673,0.0,0.25,0.625,0.6875,ensemble_ADWINBoostingClassifier
33,-0.1595907211303711,-0.00016260147094726562,-0.004622220993041992,0.696969696969697,0.5025,0.5025,0.006024096385542109,5.800318694582085e-05,0.16666666666666666,0.1388888888888889,0.6936727761961754,0.33166247903554,10.466368567921137,0.006565321642986111,0.25,0.6353187042842215,0.696969696969697,0.696969696969697,0.44,0.5025,0.006024096385542109,5.800318694582085e-05,0.16666666666666666,0.1388888888888889,0.6936727761961754,0.33166247903554,10.466368567921137,0.006565321642986111,0.25,0.6353187042842215,0.696969696969697,ensemble_ADWINBoostingClassifier
34,-0.16523289680480957,-0.0009424686431884766,-0.00469970703125,0.7058823529411765,0.5048076923076923,0.5048076923076923,0.011627906976744732,0.00021855149272143048,0.16666666666666666,0.1388888888888889,0.7020582087105752,0.33253108588058816,10.158534198276397,0.012659242088545825,0.25,0.6450980392156863,0.7058823529411765,0.7058823529411765,0.4423076923076923,0.5048076923076923,0.011627906976744732,0.00021855149272143048,0.16666666666666666,0.1388888888888889,0.7020582087105752,0.33253108588058816,10.158534198276397,0.012659242088545825,0.25,0.6450980392156863,0.7058823529411765,ensemble_ADWINBoostingClassifier
35,-0.17298555374145508,-0.00045228004455566406,-0.007300376892089844,0.6857142857142857,0.49786324786324787,0.49786324786324787,-0.00522193211488257,4.874821300304699e-05,0.15384615384615383,0.125,0.6887383812309578,0.31351331437532004,10.855112546751663,-0.005870582947302863,0.25,0.6154377880184332,0.6857142857142857,0.6857142857142857,0.49145299145299143,0.49786324786324787,-0.00522193211488257,4.874821300304699e-05,0.15384615384615383,0.125,0.6887383812309578,0.31351331437532004,10.855112546751663,-0.005870582947302863,0.25,0.6154377880184332,0.6857142857142857,ensemble_ADWINBoostingClassifier
36,-0.17754340171813965,-0.00040650367736816406,-0.004151344299316406,0.6944444444444444,0.5,0.5,0.0,0.0,0.15384615384615383,0.125,0.696515899179107,0.31426968052735443,10.553581642675228,0.0,0.25,0.625,0.6944444444444444,0.6944444444444444,0.49382716049382713,0.5,0.0,0.0,0.15384615384615383,0.125,0.696515899179107,0.31426968052735443,10.553581642675228,0.0,0.25,0.625,0.6944444444444444,ensemble_ADWINBoostingClassifier
37,-0.17943120002746582,-0.00020360946655273438,-0.0016841888427734375,0.7027027027027027,0.5019841269841271,0.501984126984127,0.004889975550122451,4.3643176348306945e-05,0.15384615384615383,0.125,0.7039749322794264,0.31497039417435596,10.268349706386708,0.005482930791331399,0.25,0.6341113841113841,0.7027027027027027,0.7027027027027027,0.49603174603174605,0.501984126984127,0.004889975550122451,4.3643176348306945e-05,0.15384615384615383,0.125,0.7039749322794264,0.31497039417435596,10.268349706386708,0.005482930791331399,0.25,0.6341113841113841,0.7027027027027027,ensemble_ADWINBoostingClassifier
38,-0.18278264999389648,-0.0001761913299560547,-0.0031752586364746094,0.7105263157894737,0.5038314176245211,0.5038314176245211,0.009478672985781901,0.00016561642611734317,0.15384615384615383,0.125,0.7111272712377682,0.3156213843159995,9.998129977271269,0.010615495921641372,0.25,0.6428018575851393,0.7105263157894737,0.7105263157894737,0.49808429118773945,0.5038314176245211,0.009478672985781901,0.00016561642611734317,0.15384615384615383,0.125,0.7111272712377682,0.3156213843159995,9.998129977271269,0.010615495921641372,0.25,0.6428018575851393,0.7105263157894737,ensemble_ADWINBoostingClassifier
39,-0.1853952407836914,-0.00019311904907226562,-0.0024194717407226562,0.717948717948718,0.5055555555555555,0.5055555555555555,0.01379310344827555,0.0003540900494825028,0.15384615384615383,0.125,0.7179854996084605,0.3162277660168379,9.74176767016175,0.015430334996209188,0.25,0.6510989010989011,0.717948717948718,0.717948717948718,0.5,0.5055555555555555,0.01379310344827555,0.0003540900494825028,0.15384615384615383,0.125,0.7179854996084605,0.3162277660168379,9.74176767016175,0.015430334996209188,0.25,0.6510989010989011,0.717948717948718,ensemble_ADWINBoostingClassifier
40,-0.1877765655517578,-0.00037598609924316406,-0.002005338668823242,0.725,0.507168458781362,0.507168458781362,0.01785714285714287,0.0005990689745971611,0.15384615384615383,0.125,0.7245625567925335,0.31679397554099425,9.498223478407706,0.019956144669641643,0.25,0.6590277777777778,0.725,0.725,0.5017921146953405,0.507168458781362,0.01785714285714287,0.0005990689745971611,0.15384615384615383,0.125,0.7245625567925335,0.31679397554099425,9.498223478407706,0.019956144669641643,0.25,0.6590277777777778,0.725,ensemble_ADWINBoostingClassifier
41,-0.19078373908996582,-0.0005025863647460938,-0.002504587173461914,0.7317073170731707,0.5086805555555556,0.5086805555555556,0.021691973969630896,0.0008920748772882625,0.15384615384615383,0.125,0.730871427966429,0.31732387941099616,9.266559491129469,0.024218258071629025,0.25,0.6666117336849045,0.7317073170731707,0.7317073170731707,0.5034722222222222,0.5086805555555556,0.021691973969630896,0.0008920748772882625,0.15384615384615383,0.125,0.730871427966429,0.31732387941099616,9.266559491129469,0.024218258071629025,0.25,0.6666117336849045,0.7317073170731707,ensemble_ADWINBoostingClassifier
42,-0.19566822052001953,-0.0003380775451660156,-0.004546403884887695,0.7380952380952381,0.5101010101010102,0.51010101010101,0.025316455696202562,0.0012258899419085312,0.15384615384615383,0.125,0.7369249270366062,0.3178208630818641,9.045927122293053,0.028239124736245253,0.25,0.6738721804511278,0.7380952380952381,0.7380952380952381,0.5050505050505051,0.51010101010101,0.025316455696202562,0.0012258899419085312,0.15384615384615383,0.125,0.7369249270366062,0.3178208630818641,9.045927122293053,0.028239124736245253,0.25,0.6738721804511278,0.7380952380952381,ensemble_ADWINBoostingClassifier
43,-0.20186996459960938,-0.0004482269287109375,-0.005753517150878906,0.7209302325581395,0.5045454545454545,0.5045454545454545,0.011494252873563282,0.0002782174230248069,0.14285714285714288,0.11363636363636363,0.7245039036112261,0.3015113445777637,9.63878408212137,0.013222147133698616,0.25,0.648479427549195,0.7209302325581395,0.7209302325581395,0.45454545454545453,0.5045454545454545,0.011494252873563282,0.0002782174230248069,0.14285714285714288,0.11363636363636363,0.7245039036112261,0.3015113445777637,9.63878408212137,0.013222147133698616,0.25,0.648479427549195,0.7209302325581395,ensemble_ADWINBoostingClassifier
44,-0.20746946334838867,-0.00020051002502441406,-0.005398988723754883,0.7272727272727273,0.5058823529411764,0.5058823529411764,0.014925373134328311,0.00047306200306385104,0.14285714285714288,0.11363636363636363,0.7302691448766574,0.3019544180637788,9.419720807527703,0.017149858514250885,0.25,0.6556818181818183,0.7272727272727273,0.7272727272727273,0.45588235294117646,0.5058823529411764,0.014925373134328311,0.00047306200306385104,0.14285714285714288,0.11363636363636363,0.7302691448766574,0.3019544180637788,9.419720807527703,0.017149858514250885,0.25,0.6556818181818183,0.7272727272727273,ensemble_ADWINBoostingClassifier
45,-0.211181640625,-0.0002856254577636719,-0.0034265518188476562,0.7333333333333333,0.5071428571428572,0.5071428571428571,0.018181818181818337,0.0007077791197549477,0.14285714285714288,0.11363636363636363,0.7358236992268091,0.3023715784073818,9.210393678471531,0.020869596778242065,0.25,0.6626016260162602,0.7333333333333333,0.7333333333333333,0.45714285714285713,0.5071428571428571,0.018181818181818337,0.0007077791197549477,0.14285714285714288,0.11363636363636363,0.7358236992268091,0.3023715784073818,9.210393678471531,0.020869596778242065,0.25,0.6626016260162602,0.7333333333333333,ensemble_ADWINBoostingClassifier
46,-0.21564531326293945,-0.00018787384033203125,-0.004275798797607422,0.7391304347826086,0.5083333333333333,0.5083333333333333,0.021276595744681045,0.000977005446567425,0.14285714285714288,0.11363636363636363,0.7411764705882353,0.3027650354097492,9.01016772893954,0.024397501823713322,0.25,0.6692546583850931,0.7391304347826086,0.7391304347826086,0.4583333333333333,0.5083333333333333,0.021276595744681045,0.000977005446567425,0.14285714285714288,0.11363636363636363,0.7411764705882353,0.3027650354097492,9.01016772893954,0.024397501823713322,0.25,0.6692546583850931,0.7391304347826086,ensemble_ADWINBoostingClassifier
47,-0.2162189483642578,-0.00021719932556152344,-0.00035643577575683594,0.7446808510638298,0.5094594594594595,0.5094594594594595,0.02422145328719664,0.0012760865977269331,0.14285714285714288,0.11363636363636363,0.7463362024511236,0.3031367544391342,8.818462032579125,0.027748081060032646,0.25,0.6756556160316675,0.7446808510638298,0.7446808510638298,0.4594594594594595,0.5094594594594595,0.02422145328719664,0.0012760865977269331,0.14285714285714288,0.11363636363636363,0.7463362024511236,0.3031367544391342,8.818462032579125,0.027748081060032646,0.25,0.6756556160316675,0.7446808510638298,ensemble_ADWINBoostingClassifier
48,-0.2212052345275879,-0.00033211708068847656,-0.0046541690826416016,0.75,0.5105263157894737,0.5105263157894737,0.027027027027026935,0.0016009731035662167,0.14285714285714288,0.11363636363636363,0.7513114105766046,0.303488489333442,8.63474407356706,0.03093441124448728,0.25,0.6818181818181818,0.75,0.75,0.4605263157894737,0.5105263157894737,0.027027027027026935,0.0016009731035662167,0.14285714285714288,0.11363636363636363,0.7513114105766046,0.303488489333442,8.63474407356706,0.03093441124448728,0.25,0.6818181818181818,0.75,ensemble_ADWINBoostingClassifier
49,-0.22467541694641113,-0.0002512931823730469,-0.0032188892364501953,0.7551020408163265,0.5115384615384616,0.5115384615384616,0.02970297029702939,0.001948133472125635,0.14285714285714288,0.11363636363636363,0.7561103371214806,0.3038218101251,8.458524806759568,0.03396831102433785,0.25,0.6877551020408164,0.7551020408163265,0.7551020408163265,0.46153846153846156,0.5115384615384616,0.02970297029702939,0.001948133472125635,0.14285714285714288,0.11363636363636363,0.7561103371214806,0.3038218101251,8.458524806759568,0.03396831102433785,0.25,0.6877551020408164,0.7551020408163265,ensemble_ADWINBoostingClassifier
50,-0.22734451293945312,-0.0003604888916015625,-0.0023086071014404297,0.76,0.5125000000000001,0.5125000000000001,0.03225806451612863,0.002314481221046938,0.14285714285714288,0.11363636363636363,0.7607409209156342,0.304138126514911,8.289354310624377,0.03686048903872428,0.25,0.6934782608695652,0.76,0.76,0.4625,0.5125000000000001,0.03225806451612863,0.002314481221046938,0.14285714285714288,0.11363636363636363,0.7607409209156342,0.304138126514911,8.289354310624377,0.03686048903872428,0.25,0.6934782608695652,0.76,ensemble_ADWINBoostingClassifier
