Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
3323,-1.2655258178710938,-3.266334533691406e-05,-4.649162292480469e-05,0.9939813421606981,0.9775280898876404,0.9775280898876404,0.9735509957178559,0.9357863451209008,0.9770114942528736,0.9637188208616781,0.9922689471275146,0.9772697579354848,0.20787707730912391,0.9738916981976177,1.0,0.9940228787917492,0.9939813421606981,0.9939813421606981,1.0,0.9775280898876404,0.9735509957178559,0.9357863451209008,0.9770114942528736,0.9637188208616781,0.9922689471275146,0.9772697579354848,0.20787707730912391,0.9738916981976177,1.0,0.9940228787917492,0.9939813421606981,tree_HoeffdingTreeClassifier
3324,-1.265606164932251,-3.218650817871094e-05,-4.8160552978515625e-05,0.9939831528279182,0.9775280898876404,0.9775280898876404,0.9735521934413577,0.9357932591956833,0.9770114942528736,0.9637188208616781,0.9922718389553019,0.9772697579354848,0.2078145390788865,0.9738928654678183,1.0,0.9940246626393847,0.9939831528279182,0.9939831528279182,1.0,0.9775280898876404,0.9735521934413577,0.9357932591956833,0.9770114942528736,0.9637188208616781,0.9922718389553019,0.9772697579354848,0.2078145390788865,0.9738928654678183,1.0,0.9940246626393847,0.9939831528279182,tree_HoeffdingTreeClassifier
3325,-1.2656934261322021,-3.075599670410156e-05,-5.650520324707031e-05,0.9939849624060151,0.9775280898876404,0.9775280898876404,0.9735533903360511,0.9358001695537463,0.9770114942528736,0.9637188208616781,0.9922747286786039,0.9772697579354848,0.2077520384656297,0.9738940319316076,1.0,0.9940264454239046,0.9939849624060151,0.9939849624060151,1.0,0.9775280898876404,0.9735533903360511,0.9358001695537463,0.9770114942528736,0.9637188208616781,0.9922747286786039,0.9772697579354848,0.2077520384656297,0.9738940319316076,1.0,0.9940264454239046,0.9939849624060151,tree_HoeffdingTreeClassifier
3326,-1.2657737731933594,-3.147125244140625e-05,-4.887580871582031e-05,0.9939867708959711,0.9775280898876404,0.9775280898876404,0.9735545864027955,0.9358070761984466,0.9770114942528736,0.9637188208616781,0.9922776162996625,0.9772697579354848,0.20768957543542355,0.9738951975898207,1.0,0.9940282271462574,0.9939867708959711,0.9939867708959711,1.0,0.9775280898876404,0.9735545864027955,0.9358070761984466,0.9770114942528736,0.9637188208616781,0.9922776162996625,0.9772697579354848,0.20768957543542355,0.9738951975898207,1.0,0.9940282271462574,0.9939867708959711,tree_HoeffdingTreeClassifier
3327,-1.2658531665802002,-3.24249267578125e-05,-4.696846008300781e-05,0.9939885782987676,0.9775280898876404,0.9775280898876404,0.9735557816424505,0.9358139791331371,0.9770114942528736,0.9637188208616781,0.9922805018207157,0.9772697579354848,0.20762714995437895,0.9738963624432919,1.0,0.9940300078073908,0.9939885782987676,0.9939885782987676,1.0,0.9775280898876404,0.9735557816424505,0.9358139791331371,0.9770114942528736,0.9637188208616781,0.9922805018207157,0.9772697579354848,0.20762714995437895,0.9738963624432919,1.0,0.9940300078073908,0.9939885782987676,tree_HoeffdingTreeClassifier
3328,-1.2659666538238525,-6.413459777832031e-05,-4.935264587402344e-05,0.9939903846153846,0.9775280898876404,0.9775280898876404,0.9735569760558734,0.9358208783611665,0.9770114942528736,0.9637188208616781,0.9922833852439997,0.9772697579354848,0.20756476198864746,0.9738975264928541,1.0,0.9940317874082514,0.9939903846153846,0.9939903846153846,1.0,0.9775280898876404,0.9735569760558734,0.9358208783611665,0.9770114942528736,0.9637188208616781,0.9922833852439997,0.9772697579354848,0.20756476198864746,0.9738975264928541,1.0,0.9940317874082514,0.9939903846153846,tree_HoeffdingTreeClassifier
3329,-1.266059398651123,-3.1948089599609375e-05,-6.079673767089844e-05,0.9939921898468008,0.9775280898876404,0.9775280898876404,0.9735581696439208,0.935827773885879,0.9770114942528736,0.9637188208616781,0.9922862665717462,0.9772697579354848,0.20750241150442136,0.9738986897393394,1.0,0.9940335659497843,0.9939921898468008,0.9939921898468008,1.0,0.9775280898876404,0.9735581696439208,0.935827773885879,0.9770114942528736,0.9637188208616781,0.9922862665717462,0.9772697579354848,0.20750241150442136,0.9738986897393394,1.0,0.9940335659497843,0.9939921898468008,tree_HoeffdingTreeClassifier
3330,-1.2661471366882324,-3.218650817871094e-05,-5.555152893066406e-05,0.993993993993994,0.9775280898876404,0.9775280898876404,0.973559362407448,0.9358346657106149,0.9770114942528736,0.9637188208616781,0.9922891458061847,0.9772697579354848,0.20744009846793354,0.9738998521835787,1.0,0.9940353434329339,0.993993993993994,0.993993993993994,1.0,0.9775280898876404,0.973559362407448,0.9358346657106149,0.9770114942528736,0.9637188208616781,0.9922891458061847,0.9772697579354848,0.20744009846793354,0.9738998521835787,1.0,0.9940353434329339,0.993993993993994,tree_HoeffdingTreeClassifier
3331,-1.2662584781646729,-4.363059997558594e-05,-6.771087646484375e-05,0.9939957970579406,0.9775280898876404,0.9775280898876404,0.9735605543473087,0.9358415538387104,0.9770114942528736,0.9637188208616781,0.9922920229495412,0.9772697579354848,0.20737782284545742,0.9739010138264014,1.0,0.994037119858643,0.9939957970579406,0.9939957970579406,1.0,0.9775280898876404,0.9735605543473087,0.9358415538387104,0.9770114942528736,0.9637188208616781,0.9922920229495412,0.9772697579354848,0.20737782284545742,0.9739010138264014,1.0,0.994037119858643,0.9939957970579406,tree_HoeffdingTreeClassifier
3332,-1.2663588523864746,-3.1948089599609375e-05,-6.842613220214844e-05,0.9939975990396158,0.9775280898876404,0.9775280898876404,0.9735617454643555,0.9358484382734968,0.9770114942528736,0.9637188208616781,0.9922948980040389,0.9772697579354848,0.20731558460330693,0.973902174668636,1.0,0.9940388952278538,0.9939975990396158,0.9939975990396158,1.0,0.9775280898876404,0.9735617454643555,0.9358484382734968,0.9770114942528736,0.9637188208616781,0.9922948980040389,0.9772697579354848,0.20731558460330693,0.973902174668636,1.0,0.9940388952278538,0.9939975990396158,tree_HoeffdingTreeClassifier
3333,-1.2664620876312256,-3.266334533691406e-05,-7.05718994140625e-05,0.993999399939994,0.9775280898876404,0.9775280898876404,0.9735629357594409,0.9358553190183023,0.9770114942528736,0.9637188208616781,0.9922977709718978,0.9772697579354848,0.20725338370783639,0.9739033347111102,1.0,0.994040669541507,0.993999399939994,0.993999399939994,1.0,0.9775280898876404,0.9735629357594409,0.9358553190183023,0.9770114942528736,0.9637188208616781,0.9922977709718978,0.9772697579354848,0.20725338370783639,0.9739033347111102,1.0,0.994040669541507,0.993999399939994,tree_HoeffdingTreeClassifier
3334,-1.2665634155273438,-5.14984130859375e-05,-4.982948303222656e-05,0.994001199760048,0.9775280898876404,0.9775280898876404,0.9735641252334151,0.93586219607645,0.9770114942528736,0.9637188208616781,0.9923006418553347,0.9772697579354848,0.20719122012544053,0.9739044939546496,1.0,0.9940424428005427,0.994001199760048,0.994001199760048,1.0,0.9775280898876404,0.9735641252334151,0.93586219607645,0.9770114942528736,0.9637188208616781,0.9923006418553347,0.9772697579354848,0.20719122012544053,0.9739044939546496,1.0,0.9940424428005427,0.994001199760048,tree_HoeffdingTreeClassifier
3335,-1.2666544914245605,-3.1948089599609375e-05,-5.91278076171875e-05,0.9940029985007496,0.9775784753363228,0.9775784753363228,0.9736168421852056,0.935929781519612,0.9770642201834863,0.9638009049773755,0.9922990786440169,0.9773213139355171,0.20712909382255434,0.9739558724197197,1.0,0.9940442291745155,0.9940029985007496,0.9940029985007496,1.0,0.9775784753363228,0.9736168421852056,0.935929781519612,0.9770642201834863,0.9638009049773755,0.9922990786440169,0.9773213139355171,0.20712909382255434,0.9739558724197197,1.0,0.9940442291745155,0.9940029985007496,tree_HoeffdingTreeClassifier
3336,-1.266735315322876,-3.361701965332031e-05,-4.7206878662109375e-05,0.9940047961630696,0.9775784753363228,0.9775784753363228,0.9736180308422303,0.9359366516328106,0.9770642201834863,0.9638009049773755,0.9923019482136082,0.9773213139355171,0.2070670047656531,0.9739570309262638,1.0,0.9940460003131516,0.9940047961630696,0.9940047961630696,1.0,0.9775784753363228,0.9736180308422303,0.9359366516328106,0.9770642201834863,0.9638009049773755,0.9923019482136082,0.9773213139355171,0.2070670047656531,0.9739570309262638,1.0,0.9940460003131516,0.9940047961630696,tree_HoeffdingTreeClassifier
3337,-1.2668249607086182,-3.266334533691406e-05,-5.698204040527344e-05,0.9940065927479772,0.9775784753363228,0.9775784753363228,0.9736192186798382,0.9359435180672019,0.9770642201834863,0.9638009049773755,0.9923048157027372,0.9773213139355171,0.20700495292125223,0.9739581886354802,1.0,0.9940477704000007,0.9940065927479772,0.9940065927479772,1.0,0.9775784753363228,0.9736192186798382,0.9359435180672019,0.9770642201834863,0.9638009049773755,0.9923048157027372,0.9773213139355171,0.20700495292125223,0.9739581886354802,1.0,0.9940477704000007,0.9940065927479772,tree_HoeffdingTreeClassifier
3338,-1.26690673828125,-3.4809112548828125e-05,-4.696846008300781e-05,0.994008388256441,0.9775784753363228,0.9775784753363228,0.9736204056988775,0.935950380826096,0.9770642201834863,0.9638009049773755,0.9923076811136122,0.9773213139355171,0.20694293825590734,0.9739593455481924,1.0,0.9940495394359984,0.994008388256441,0.994008388256441,1.0,0.9775784753363228,0.9736204056988775,0.935950380826096,0.9770642201834863,0.9638009049773755,0.9923076811136122,0.9773213139355171,0.20694293825590734,0.9739593455481924,1.0,0.9940495394359984,0.994008388256441,tree_HoeffdingTreeClassifier
3339,-1.2670128345489502,-5.8650970458984375e-05,-4.744529724121094e-05,0.994010182689428,0.9775784753363228,0.9775784753363228,0.9736215919001934,0.9359572399127991,0.9770642201834863,0.9638009049773755,0.9923105444484381,0.9773213139355171,0.20688096073621404,0.9739605016652214,1.0,0.9940513074220786,0.994010182689428,0.994010182689428,1.0,0.9775784753363228,0.9736215919001934,0.9359572399127991,0.9770642201834863,0.9638009049773755,0.9923105444484381,0.9773213139355171,0.20688096073621404,0.9739605016652214,1.0,0.9940513074220786,0.994010182689428,tree_HoeffdingTreeClassifier
3340,-1.2670977115631104,-3.695487976074219e-05,-4.792213439941406e-05,0.9940119760479041,0.9775784753363228,0.9775784753363228,0.9736227772846305,0.9359640953306126,0.9770642201834863,0.9638009049773755,0.9923134057094165,0.9773213139355171,0.20681902032880797,0.9739616569873881,1.0,0.9940530743591747,0.9940119760479041,0.9940119760479041,1.0,0.9775784753363228,0.9736227772846305,0.9359640953306126,0.9770642201834863,0.9638009049773755,0.9923134057094165,0.9773213139355171,0.20681902032880797,0.9739616569873881,1.0,0.9940530743591747,0.9940119760479041,tree_HoeffdingTreeClassifier
3341,-1.2671809196472168,-3.2901763916015625e-05,-5.030632019042969e-05,0.9940137683328345,0.9775784753363228,0.9775784753363228,0.9736239618530332,0.9359709470828346,0.9770642201834863,0.9638009049773755,0.9923162648987464,0.9773213139355171,0.20675711700036475,0.9739628115155118,1.0,0.9940548402482181,0.9940137683328345,0.9940137683328345,1.0,0.9775784753363228,0.9736239618530332,0.9359709470828346,0.9770642201834863,0.9638009049773755,0.9923162648987464,0.9773213139355171,0.20675711700036475,0.9739628115155118,1.0,0.9940548402482181,0.9940137683328345,tree_HoeffdingTreeClassifier
