Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4812,-117.7499041557312,-0.0003662109375,-0.024173259735107422,0.9291354945968412,0.7795575107941167,0.7795575107941167,0.6474420787203431,0.4682261650654653,0.6857142857142856,0.6146728354263054,0.9185773354764065,0.7522302358761884,2.447584273502674,0.6631081399245421,0.8493150684931506,0.9253214870395318,0.9291354945968412,0.9291354945968412,0.8408488063660478,0.7795575107941167,0.6474420787203431,0.4682261650654653,0.6857142857142856,0.6146728354263054,0.9185773354764065,0.7522302358761884,2.447584273502674,0.6631081399245421,0.8493150684931506,0.9253214870395318,0.9291354945968412,ensemble_LeveragingBaggingClassifier
4813,-117.77754640579224,-0.0002770423889160156,-0.02736520767211914,0.9291502181591523,0.7795594126590394,0.7795594126590394,0.6474509986718461,0.4682498642996903,0.6857142857142856,0.6146728354263054,0.9185965135059233,0.7522316895505211,2.447075737397645,0.6631164539835349,0.8493150684931506,0.9253363790093936,0.9291502181591523,0.9291502181591523,0.8408488063660478,0.7795594126590394,0.6474509986718461,0.4682498642996903,0.6857142857142856,0.6146728354263054,0.9185965135059233,0.7522316895505211,2.447075737397645,0.6631164539835349,0.8493150684931506,0.9253363790093936,0.9291502181591523,ensemble_LeveragingBaggingClassifier
4814,-117.80205225944519,-0.0004277229309082031,-0.0240781307220459,0.9291649356044869,0.7795613136111399,0.7795613136111399,0.6474599144664418,0.4682735555472468,0.6857142857142856,0.6146728354263054,0.9186156826244432,0.7522331425243387,2.446567412566445,0.6631247641691842,0.8493150684931506,0.9253512650774601,0.9291649356044869,0.9291649356044869,0.8408488063660478,0.7795613136111399,0.6474599144664418,0.4682735555472468,0.6857142857142856,0.6146728354263054,0.9186156826244432,0.7522331425243387,2.446567412566445,0.6631247641691842,0.8493150684931506,0.9253512650774601,0.9291649356044869,ensemble_LeveragingBaggingClassifier
4815,-117.82350158691406,-0.0002567768096923828,-0.021192550659179688,0.9291796469366563,0.7795632136510753,0.7795632136510753,0.6474688261070366,0.4682972388127137,0.6857142857142856,0.6146728354263054,0.9186348428380893,0.7522345947981474,2.4460592988774383,0.6631330704841966,0.8493150684931506,0.9253661452472131,0.9291796469366563,0.9291796469366563,0.8408488063660478,0.7795632136510753,0.6474688261070366,0.4682972388127137,0.6857142857142856,0.6146728354263054,0.9186348428380893,0.7522345947981474,2.4460592988774383,0.6631330704841966,0.8493150684931506,0.9253661452472131,0.9291796469366563,ensemble_LeveragingBaggingClassifier
4816,-117.84048438072205,-0.00023937225341796875,-0.01674342155456543,0.9291943521594684,0.7795651127795019,0.7795651127795019,0.6474777335965318,0.46832091410066645,0.6857142857142856,0.6146728354263054,0.9186539941529794,0.7522360463724532,2.4455513961991,0.6631413729312763,0.8493150684931506,0.9253810195221317,0.9291943521594684,0.9291943521594684,0.8408488063660478,0.7795651127795019,0.6474777335965318,0.46832091410066645,0.6857142857142856,0.6146728354263054,0.9186539941529794,0.7522360463724532,2.4455513961991,0.6631413729312763,0.8493150684931506,0.9253810195221317,0.9291943521594684,ensemble_LeveragingBaggingClassifier
4817,-117.85115027427673,-0.00018858909606933594,-0.010477304458618164,0.9292090512767283,0.7795670109970756,0.7795670109970756,0.647486636937828,0.46834458141567614,0.6857142857142856,0.6146728354263054,0.9186731365752259,0.7522374972477611,2.4450437044000135,0.6631496715131254,0.8493150684931506,0.9253958879056919,0.9292090512767283,0.9292090512767283,0.8408488063660478,0.7795670109970756,0.647486636937828,0.46834458141567614,0.6857142857142856,0.6146728354263054,0.9186731365752259,0.7522374972477611,2.4450437044000135,0.6631496715131254,0.8493150684931506,0.9253958879056919,0.9292090512767283,ensemble_LeveragingBaggingClassifier
4818,-117.87209916114807,-0.0002923011779785156,-0.020656585693359375,0.9292237442922374,0.7795689083044515,0.7795689083044515,0.6474955361338217,0.4683682407623114,0.6857142857142856,0.6146728354263054,0.9186922701109352,0.7522389474245762,2.444536223348872,0.6631579662324433,0.8493150684931506,0.9254107504013678,0.9292237442922374,0.9292237442922374,0.8408488063660478,0.7795689083044515,0.6474955361338217,0.4683682407623114,0.6857142857142856,0.6146728354263054,0.9186922701109352,0.7522389474245762,2.444536223348872,0.6631579662324433,0.8493150684931506,0.9254107504013678,0.9292237442922374,ensemble_LeveragingBaggingClassifier
4819,-117.89963889122009,-0.00041484832763671875,-0.027124881744384766,0.9292384312097945,0.779570804702284,0.779570804702284,0.647504431187408,0.46839189214513544,0.6857142857142856,0.6146728354263054,0.9187113947662087,0.7522403969034025,2.4440289529144774,0.6631662570919264,0.8493150684931506,0.9254256070126299,0.9292384312097945,0.9292384312097945,0.8408488063660478,0.779570804702284,0.647504431187408,0.46839189214513544,0.6857142857142856,0.6146728354263054,0.9187113947662087,0.7522403969034025,2.4440289529144774,0.6631662570919264,0.8493150684931506,0.9254256070126299,0.9292384312097945,ensemble_LeveragingBaggingClassifier
4820,-117.91934561729431,-0.0001544952392578125,-0.019552230834960938,0.929253112033195,0.779572700191227,0.7795727001912272,0.647513322101478,0.4684155355687093,0.6857142857142856,0.6146728354263054,0.918730510547142,0.752241845684744,2.44352189296574,0.6631745440942695,0.8493150684931506,0.9254404577429466,0.929253112033195,0.929253112033195,0.8408488063660478,0.7795727001912272,0.647513322101478,0.4684155355687093,0.6857142857142856,0.6146728354263054,0.918730510547142,0.752241845684744,2.44352189296574,0.6631745440942695,0.8493150684931506,0.9254404577429466,0.929253112033195,ensemble_LeveragingBaggingClassifier
4821,-117.92762684822083,-0.00019288063049316406,-0.008088350296020508,0.9292677867662311,0.779574594771934,0.779574594771934,0.6475222088789206,0.4684391710375898,0.6857142857142856,0.6146728354263054,0.9187496174598254,0.7522432937691039,2.4430150433716795,0.6631828272421638,0.8493150684931506,0.9254553025957831,0.9292677867662311,0.9292677867662311,0.8408488063660478,0.779574594771934,0.6475222088789206,0.4684391710375898,0.6857142857142856,0.6146728354263054,0.9187496174598254,0.7522432937691039,2.4430150433716795,0.6631828272421638,0.8493150684931506,0.9254553025957831,0.9292677867662311,ensemble_LeveragingBaggingClassifier
4822,-117.94611096382141,-0.0002372264862060547,-0.018246889114379883,0.92907507258399,0.7791309517471472,0.7791309517471472,0.6467962178124684,0.46789159437441163,0.6850828729281768,0.613861386138614,0.9185383353993792,0.7516626350227779,2.449671153150099,0.6625663712486949,0.8493150684931506,0.9252544519500767,0.92907507258399,0.92907507258399,0.8513289036544851,0.7791309517471472,0.6467962178124684,0.46789159437441163,0.6850828729281768,0.613861386138614,0.9185383353993792,0.7516626350227779,2.449671153150099,0.6625663712486949,0.8493150684931506,0.9252544519500767,0.92907507258399,ensemble_LeveragingBaggingClassifier
4823,-117.9694881439209,-0.00017976760864257812,-0.023197412490844727,0.9290897781463819,0.7791328454202705,0.7791328454202706,0.6468051210565872,0.4679152483710519,0.6850828729281768,0.613861386138614,0.9185574768380274,0.7516640812934163,2.4491632387496947,0.6625746672188408,0.8493150684931506,0.9252693245483936,0.9290897781463819,0.9290897781463819,0.8513289036544851,0.7791328454202706,0.6468051210565872,0.4679152483710519,0.6850828729281768,0.613861386138614,0.9185574768380274,0.7516640812934163,2.4491632387496947,0.6625746672188408,0.8493150684931506,0.9252693245483936,0.9290897781463819,ensemble_LeveragingBaggingClassifier
4824,-118.00883746147156,-0.0004367828369140625,-0.03891253471374512,0.9288971807628524,0.7786905695542659,0.7786905695542659,0.6460804369643502,0.4673691782748124,0.6844526218951241,0.6130520764667107,0.9183463905258277,0.7510847639963386,2.4558153144454162,0.6619596050596043,0.8493150684931506,0.9250686751338265,0.9288971807628524,0.9288971807628524,0.7945098039215687,0.7786905695542659,0.6460804369643502,0.4673691782748124,0.6844526218951241,0.6130520764667107,0.9183463905258277,0.7510847639963386,2.4558153144454162,0.6619596050596043,0.8493150684931506,0.9250686751338265,0.9288971807628524,ensemble_LeveragingBaggingClassifier
4825,-118.02611589431763,-8.511543273925781e-05,-0.017193317413330078,0.9289119170984456,0.7786924623204576,0.7786924623204576,0.6460893566235002,0.46739285067913594,0.6844526218951241,0.6130520764667107,0.918365566394012,0.7510862084574143,2.4553063371781736,0.6619679138050504,0.8493150684931506,0.9250835753943842,0.9289119170984456,0.9289119170984456,0.7945098039215687,0.7786924623204576,0.6460893566235002,0.46739285067913594,0.6844526218951241,0.6130520764667107,0.918365566394012,0.7510862084574143,2.4553063371781736,0.6619679138050504,0.8493150684931506,0.9250835753943842,0.9289119170984456,ensemble_LeveragingBaggingClassifier
4826,-118.06012606620789,-0.0004138946533203125,-0.03359627723693848,0.9289266473269788,0.7786943541803691,0.7786943541803693,0.6460982721368437,0.46741651512904203,0.6844526218951241,0.6130520764667107,0.9183847333779234,0.7510876522240879,2.454797570842248,0.6619762186897622,0.8493150684931506,0.9250984697668289,0.9289266473269788,0.9289266473269788,0.7799003322259136,0.7786943541803693,0.6460982721368437,0.46741651512904203,0.6844526218951241,0.6130520764667107,0.9183847333779234,0.7510876522240879,2.454797570842248,0.6619762186897622,0.8493150684931506,0.9250984697668289,0.9289266473269788,ensemble_LeveragingBaggingClassifier
4827,-118.08654308319092,-0.0001933574676513672,-0.02622365951538086,0.9289413714522478,0.7786962451346513,0.7786962451346513,0.64610718350727,0.4674401716290779,0.6844526218951241,0.6130520764667107,0.9184038914836492,0.7510890952968602,2.454289015306544,0.6619845197164307,0.8493150684931506,0.9251133582546242,0.9289413714522478,0.9289413714522478,0.7799003322259136,0.7786962451346513,0.64610718350727,0.4674401716290779,0.6844526218951241,0.6130520764667107,0.9184038914836492,0.7510890952968602,2.454289015306544,0.6619845197164307,0.8493150684931506,0.9251133582546242,0.9289413714522478,ensemble_LeveragingBaggingClassifier
4828,-118.11138796806335,-0.00016880035400390625,-0.024676084518432617,0.9289560894780448,0.778698135183954,0.7786981351839541,0.6461160907376668,0.46746382018378785,0.6844526218951241,0.6130520764667107,0.9184230407172715,0.7510905376762311,2.4537806704400764,0.6619928168877444,0.8493150684931506,0.9251282408612309,0.9289560894780448,0.9289560894780448,0.7799003322259136,0.7786981351839541,0.6461160907376668,0.46746382018378785,0.6844526218951241,0.6130520764667107,0.9184230407172715,0.7510905376762311,2.4537806704400764,0.6619928168877444,0.8493150684931506,0.9251282408612309,0.9289560894780448,ensemble_LeveragingBaggingClassifier
