Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
4382,-1.4420158863067627,-0.0001285076141357422,-0.00028896331787109375,0.934961204929256,0.7842324423786682,0.7842324423786682,0.6725822968396314,0.5367251472463117,0.7070914696813979,0.6229626946758421,0.9254158895808893,0.7564061805959247,2.2463664215574517,0.6949365309274169,0.9124668435013262,0.9337311761770172,0.934961204929256,0.934961204929256,0.7799003322259136,0.7842324423786682,0.6725822968396314,0.5367251472463117,0.7070914696813979,0.6229626946758421,0.9254158895808893,0.7564061805959247,2.2463664215574517,0.6949365309274169,0.9124668435013262,0.9337311761770172,0.934961204929256,linear_model_PAClassifier
4383,-1.442394495010376,-9.465217590332031e-05,-0.00028395652770996094,0.9349760438056126,0.7842335932003339,0.7842335932003339,0.672591097627301,0.536750761403848,0.7070914696813979,0.6229626946758421,0.9254351782645752,0.7564070587382122,2.2458539035511644,0.6949443619135534,0.9124668435013262,0.9337455108883288,0.9349760438056126,0.9349760438056126,0.7799003322259136,0.7842335932003339,0.672591097627301,0.536750761403848,0.7070914696813979,0.6229626946758421,0.9254351782645752,0.7564070587382122,2.2458539035511644,0.6949443619135534,0.9124668435013262,0.9337455108883288,0.9349760438056126,linear_model_PAClassifier
4384,-1.4428508281707764,-0.00013709068298339844,-0.0003192424774169922,0.9349908759124088,0.7842347434143853,0.7842347434143853,0.6725998939272295,0.536776366043646,0.7070914696813979,0.6229626946758421,0.9254544570914696,0.7564079364158368,2.245341619357836,0.6949521889142438,0.9124668435013262,0.9337598394517082,0.9349908759124088,0.9349908759124088,0.7799003322259136,0.7842347434143853,0.6725998939272295,0.536776366043646,0.7070914696813979,0.6229626946758421,0.9254544570914696,0.7564079364158368,2.245341619357836,0.6949521889142438,0.9124668435013262,0.9337598394517082,0.9349908759124088,linear_model_PAClassifier
4385,-1.4431333541870117,-8.416175842285156e-05,-0.0001983642578125,0.935005701254276,0.7842358930213033,0.7842358930213034,0.672608685742848,0.5368019611717241,0.7070914696813979,0.6229626946758421,0.9254737260690329,0.7564088136291671,2.2448295688175035,0.694960011932531,0.9124668435013262,0.9337741618710684,0.935005701254276,0.935005701254276,0.7799003322259136,0.7842358930213034,0.672608685742848,0.5368019611717241,0.7070914696813979,0.6229626946758421,0.9254737260690329,0.7564088136291671,2.2448295688175035,0.694960011932531,0.9124668435013262,0.9337741618710684,0.935005701254276,linear_model_PAClassifier
4386,-1.4435880184173584,-0.00013780593872070312,-0.00031685829162597656,0.9350205198358413,0.7842370420215686,0.7842370420215686,0.672617473077586,0.5368275467940959,0.7070914696813979,0.6229626946758421,0.9254929852047185,0.7564096903785715,2.2443177517703496,0.6949678309714543,0.9124668435013262,0.9337884781503191,0.9350205198358413,0.9350205198358413,0.7799003322259136,0.7842370420215686,0.672617473077586,0.5368275467940959,0.7070914696813979,0.6229626946758421,0.9254929852047185,0.7564096903785715,2.2443177517703496,0.6949678309714543,0.9124668435013262,0.9337884781503191,0.9350205198358413,linear_model_PAClassifier
4387,-1.4440209865570068,-0.000148773193359375,-0.0002841949462890625,0.9350353316617278,0.7845911616128134,0.7845911616128134,0.6732103273581527,0.5372833643223999,0.7076923076923076,0.623644251626898,0.9254785234701064,0.7568736302413401,2.2438061680567025,0.6954953752894936,0.9126984126984127,0.9338151308004243,0.9350353316617278,0.9350353316617278,0.7945098039215687,0.7845911616128134,0.6732103273581527,0.5372833643223999,0.7076923076923076,0.623644251626898,0.9254785234701064,0.7568736302413401,2.2438061680567025,0.6954953752894936,0.9126984126984127,0.9338151308004243,0.9350353316617278,linear_model_PAClassifier
4388,-1.4444453716278076,-0.0001442432403564453,-0.00028014183044433594,0.9350501367365542,0.7845923100069061,0.7845923100069061,0.6732191123625806,0.537308941823663,0.7076923076923076,0.623644251626898,0.9254977790052321,0.7568745070646519,2.243294817517036,0.6955031927879177,0.9126984126984127,0.9338294316082867,0.9350501367365542,0.9350501367365542,0.7945098039215687,0.7845923100069061,0.6732191123625806,0.537308941823663,0.7076923076923076,0.623644251626898,0.9254977790052321,0.7568745070646519,2.243294817517036,0.6955031927879177,0.9126984126984127,0.9338294316082867,0.9350501367365542,linear_model_PAClassifier
4389,-1.44468092918396,-5.6743621826171875e-05,-0.00017881393432617188,0.935064935064935,0.7845934577953056,0.7845934577953055,0.6732278928918219,0.5373345098289911,0.7076923076923076,0.623644251626898,0.9255170247095076,0.756875383424489,2.2427836999919695,0.6955110063118254,0.9126984126984127,0.9338437262895004,0.935064935064935,0.935064935064935,0.7945098039215687,0.7845934577953055,0.6732278928918219,0.5373345098289911,0.7076923076923076,0.623644251626898,0.9255170247095076,0.756875383424489,2.2427836999919695,0.6955110063118254,0.9126984126984127,0.9338437262895004,0.935064935064935,linear_model_PAClassifier
4390,-1.4449501037597656,-7.414817810058594e-05,-0.00019502639770507812,0.9350797266514806,0.7845946049784912,0.7845946049784911,0.6732366689492959,0.537360068344384,0.7076923076923076,0.623644251626898,0.9255362605903673,0.756876259321219,2.2422728153222673,0.6955188158642485,0.9126984126984127,0.9338580148479608,0.9350797266514806,0.9350797266514806,0.7945098039215687,0.7845946049784911,0.6732366689492959,0.537360068344384,0.7076923076923076,0.623644251626898,0.9255362605903673,0.756876259321219,2.2422728153222673,0.6955188158642485,0.9126984126984127,0.9338580148479608,0.9350797266514806,linear_model_PAClassifier
4391,-1.4451541900634766,-6.198883056640625e-05,-0.00014209747314453125,0.935094511500797,0.7845957515569413,0.7845957515569413,0.6732454405384166,0.5373856173758362,0.7076923076923076,0.623644251626898,0.9255554866552377,0.7568771347552089,2.2417621633488394,0.6955266214482145,0.9126984126984127,0.9338722972875596,0.935094511500797,0.935094511500797,0.7945098039215687,0.7845957515569413,0.6732454405384166,0.5373856173758362,0.7076923076923076,0.623644251626898,0.9255554866552377,0.7568771347552089,2.2417621633488394,0.6955266214482145,0.9126984126984127,0.9338722972875596,0.935094511500797,linear_model_PAClassifier
