Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
23,-0.09377121925354004,-0.00042366981506347656,-0.0032672882080078125,0.8695652173913043,0.8125,0.8125,0.684931506849315,0.5605138332873087,0.7692307692307693,0.6756756756756757,0.8014240750038374,0.7905694150420948,4.505057790640524,0.7216878364870322,1.0,0.8913043478260869,0.8695652173913043,0.8695652173913043,0.75,0.8125,0.684931506849315,0.5605138332873087,0.7692307692307693,0.6756756756756757,0.8014240750038374,0.7905694150420948,4.505057790640524,0.7216878364870322,1.0,0.8913043478260869,0.8695652173913043,ensemble_VotingClassifier
24,-0.09719014167785645,-0.0004839897155761719,-0.0029349327087402344,0.875,0.8125,0.8125,0.6896551724137931,0.5690760000221395,0.7692307692307693,0.6756756756756757,0.812608752671678,0.7905694150420948,4.3173470493638355,0.7254762501100116,1.0,0.8947368421052632,0.875,0.875,0.75,0.8125,0.6896551724137931,0.5690760000221395,0.7692307692307693,0.6756756756756757,0.812608752671678,0.7905694150420948,4.3173470493638355,0.7254762501100116,1.0,0.8947368421052632,0.875,ensemble_VotingClassifier
25,-0.10156059265136719,-0.00042891502380371094,-0.003941535949707031,0.88,0.8125,0.8125,0.693877551020408,0.5769400261619666,0.7692307692307693,0.6756756756756757,0.8227148692576067,0.7905694150420948,4.144653167389282,0.7288689868556626,1.0,0.898,0.88,0.88,0.75,0.8125,0.693877551020408,0.5769400261619666,0.7692307692307693,0.6756756756756757,0.8227148692576067,0.7905694150420948,4.144653167389282,0.7288689868556626,1.0,0.898,0.88,ensemble_VotingClassifier
26,-0.10585379600524902,-0.0006196498870849609,-0.003673553466796875,0.8846153846153846,0.8125,0.8125,0.6976744186046511,0.5841954201692595,0.7692307692307693,0.6756756756756757,0.8318738265414903,0.7905694150420948,3.9852434301820017,0.7319250547114,1.0,0.9010989010989012,0.8846153846153846,0.8846153846153846,0.75,0.8125,0.6976744186046511,0.5841954201692595,0.7692307692307693,0.6756756756756757,0.8318738265414903,0.7905694150420948,3.9852434301820017,0.7319250547114,1.0,0.9010989010989012,0.8846153846153846,ensemble_VotingClassifier
27,-0.1094508171081543,-0.0003681182861328125,-0.003228902816772461,0.8888888888888888,0.8125,0.8125,0.7011070110701106,0.59091652772375,0.7692307692307693,0.6756756756756757,0.8402001669883107,0.7905694150420948,3.8376418216567423,0.7346922670565733,1.0,0.9040404040404041,0.8888888888888888,0.8888888888888888,0.75,0.8125,0.7011070110701106,0.59091652772375,0.7692307692307693,0.6756756756756757,0.8402001669883107,0.7905694150420948,3.8376418216567423,0.7346922670565733,1.0,0.9040404040404041,0.8888888888888888,ensemble_VotingClassifier
28,-0.11351346969604492,-0.0005137920379638672,-0.003548860549926758,0.8928571428571429,0.8125,0.8125,0.7042253521126762,0.5971656628428088,0.7692307692307693,0.6756756756756757,0.8477931766125572,0.7905694150420948,3.7005831851690014,0.7372097807744857,1.0,0.9068322981366459,0.8928571428571429,0.8928571428571429,0.75,0.8125,0.7042253521126762,0.5971656628428088,0.7692307692307693,0.6756756756756757,0.8477931766125572,0.7905694150420948,3.7005831851690014,0.7372097807744857,1.0,0.9068322981366459,0.8928571428571429,ensemble_VotingClassifier
29,-0.11713290214538574,-0.00047588348388671875,-0.0031435489654541016,0.896551724137931,0.8125,0.8125,0.7070707070707072,0.6029954867657266,0.7692307692307693,0.6756756756756757,0.8547387000037658,0.7905694150420948,3.572976868439036,0.7395099728874519,1.0,0.9094827586206896,0.896551724137931,0.896551724137931,0.75,0.8125,0.7070707070707072,0.6029954867657266,0.7692307692307693,0.6756756756756757,0.8547387000037658,0.7905694150420948,3.572976868439036,0.7395099728874519,1.0,0.9094827586206896,0.896551724137931,ensemble_VotingClassifier
30,-0.12038731575012207,-0.00042939186096191406,-0.002825021743774414,0.9,0.8125,0.8125,0.7096774193548389,0.6084508385604418,0.7692307692307693,0.6756756756756757,0.8611109213866548,0.7905694150420948,3.453877639491068,0.7416198487095662,1.0,0.912,0.9,0.9,0.75,0.8125,0.7096774193548389,0.6084508385604418,0.7692307692307693,0.6756756756756757,0.8611109213866548,0.7905694150420948,3.453877639491068,0.7416198487095662,1.0,0.912,0.9,ensemble_VotingClassifier
31,-0.1252603530883789,-0.0004961490631103516,-0.004376888275146484,0.9032258064516129,0.8125,0.8125,0.7120743034055727,0.6135701603145731,0.7692307692307693,0.6756756756756757,0.8669739994100466,0.7905694150420948,3.3424622317655497,0.7435621126608155,1.0,0.9143920595533499,0.9032258064516129,0.9032258064516129,0.75,0.8125,0.7120743034055727,0.6135701603145731,0.7692307692307693,0.6756756756756757,0.8669739994100466,0.7905694150420948,3.3424622317655497,0.7435621126608155,1.0,0.9143920595533499,0.9032258064516129,ensemble_VotingClassifier
32,-0.1300525665283203,-0.0005679130554199219,-0.004224300384521484,0.90625,0.8125,0.8125,0.7142857142857143,0.6183866185813938,0.7692307692307693,0.6756756756756757,0.8723835143235835,0.7905694150420948,3.238010287022876,0.7453559924999299,1.0,0.9166666666666666,0.90625,0.90625,0.75,0.8125,0.7142857142857143,0.6183866185813938,0.7692307692307693,0.6756756756756757,0.8723835143235835,0.7905694150420948,3.238010287022876,0.7453559924999299,1.0,0.9166666666666666,0.90625,ensemble_VotingClassifier
33,-0.1337418556213379,-0.00040221214294433594,-0.003287076950073242,0.9090909090909091,0.8125,0.8125,0.7163323782234956,0.6229289954961184,0.7692307692307693,0.6756756756756757,0.8773877224403486,0.7905694150420948,3.139888763173698,0.7470178808339961,1.0,0.9188311688311689,0.9090909090909091,0.9090909090909091,0.75,0.8125,0.7163323782234956,0.6229289954961184,0.7692307692307693,0.6756756756756757,0.8773877224403486,0.7905694150420948,3.139888763173698,0.7470178808339961,1.0,0.9188311688311689,0.9090909090909091,ensemble_VotingClassifier
34,-0.1372976303100586,-0.00044417381286621094,-0.003111600875854492,0.9117647058823529,0.8125,0.8125,0.7182320441988951,0.627222403286904,0.7692307692307693,0.6756756756756757,0.8820286300621379,0.7905694150420948,3.0475390936685893,0.748561839520428,1.0,0.920892494929006,0.9117647058823529,0.9117647058823529,0.75,0.8125,0.7182320441988951,0.627222403286904,0.7692307692307693,0.6756756756756757,0.8820286300621379,0.7905694150420948,3.0475390936685893,0.748561839520428,1.0,0.920892494929006,0.9117647058823529,ensemble_VotingClassifier
35,-0.14094209671020508,-0.0005600452423095703,-0.003084421157836914,0.8857142857142857,0.7777777777777778,0.7777777777777778,0.6499999999999999,0.5692752161366754,0.7142857142857143,0.6097560975609756,0.8507868575301696,0.7453559924999299,3.947288730846935,0.6938886664887108,1.0,0.900952380952381,0.8857142857142857,0.8857142857142857,0.7777777777777778,0.7777777777777778,0.6499999999999999,0.5692752161366754,0.7142857142857143,0.6097560975609756,0.8507868575301696,0.7453559924999299,3.947288730846935,0.6938886664887108,1.0,0.900952380952381,0.8857142857142857,ensemble_VotingClassifier
36,-0.14490175247192383,-0.0005612373352050781,-0.003398418426513672,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.652173913043478,0.5737831552996299,0.7142857142857143,0.6097560975609756,0.855980314248881,0.7453559924999299,3.8376418216567423,0.6956083436402525,1.0,0.9032258064516129,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.652173913043478,0.5737831552996299,0.7142857142857143,0.6097560975609756,0.855980314248881,0.7453559924999299,3.8376418216567423,0.6956083436402525,1.0,0.9032258064516129,0.8888888888888888,ensemble_VotingClassifier
37,-0.14819550514221191,-0.0004019737243652344,-0.0028917789459228516,0.8918918918918919,0.7777777777777778,0.7777777777777778,0.6542056074766355,0.5780686860438249,0.7142857142857143,0.6097560975609756,0.860836737417673,0.7453559924999299,3.7339217724227765,0.6972166887783963,1.0,0.9054054054054054,0.8918918918918919,0.8918918918918919,0.7777777777777778,0.7777777777777778,0.6542056074766355,0.5780686860438249,0.7142857142857143,0.6097560975609756,0.860836737417673,0.7453559924999299,3.7339217724227765,0.6972166887783963,1.0,0.9054054054054054,0.8918918918918919,ensemble_VotingClassifier
38,-0.15139269828796387,-0.0003845691680908203,-0.002812623977661133,0.8947368421052632,0.7777777777777778,0.7777777777777778,0.6561085972850679,0.5821496202853775,0.7142857142857143,0.6097560975609756,0.865386624574102,0.7453559924999299,3.635660673148493,0.6987241860816672,1.0,0.9074960127591707,0.8947368421052632,0.8947368421052632,0.7777777777777778,0.7777777777777778,0.6561085972850679,0.5821496202853775,0.7142857142857143,0.6097560975609756,0.865386624574102,0.7453559924999299,3.635660673148493,0.6987241860816672,1.0,0.9074960127591707,0.8947368421052632,ensemble_VotingClassifier
39,-0.15454959869384766,-0.0005266666412353516,-0.0026302337646484375,0.8974358974358975,0.7777777777777778,0.7777777777777778,0.6578947368421052,0.5860418417599178,0.7142857142857143,0.6097560975609756,0.8696570744527586,0.7453559924999299,3.542438604606224,0.7001400420140048,1.0,0.9095022624434389,0.8974358974358975,0.8974358974358975,0.7777777777777778,0.7777777777777778,0.6578947368421052,0.5860418417599178,0.7142857142857143,0.6097560975609756,0.8696570744527586,0.7453559924999299,3.542438604606224,0.7001400420140048,1.0,0.9095022624434389,0.8974358974358975,ensemble_VotingClassifier
40,-0.1583232879638672,-0.0005104541778564453,-0.003263235092163086,0.9,0.7777777777777778,0.7777777777777778,0.6595744680851066,0.5897595653038006,0.7142857142857143,0.6097560975609756,0.8736722187265464,0.7453559924999299,3.4538776394910684,0.7014723744122017,1.0,0.9114285714285714,0.9,0.9,0.7777777777777778,0.7777777777777778,0.6595744680851066,0.5897595653038006,0.7142857142857143,0.6097560975609756,0.8736722187265464,0.7453559924999299,3.4538776394910684,0.7014723744122017,1.0,0.9114285714285714,0.9,ensemble_VotingClassifier
41,-0.16241002082824707,-0.0007555484771728516,-0.0033311843872070312,0.9024390243902439,0.7777777777777778,0.7777777777777778,0.6611570247933886,0.5933155548984032,0.7142857142857143,0.6097560975609756,0.8774535953713308,0.7453559924999299,3.3696367214547007,0.7027283689263065,1.0,0.9132791327913279,0.9024390243902439,0.9024390243902439,0.7777777777777778,0.7777777777777778,0.6611570247933886,0.5933155548984032,0.7142857142857143,0.6097560975609756,0.8774535953713308,0.7453559924999299,3.3696367214547007,0.7027283689263065,1.0,0.9132791327913279,0.9024390243902439,ensemble_VotingClassifier
42,-0.16682076454162598,-0.0005433559417724609,-0.0038673877716064453,0.9047619047619048,0.7777777777777778,0.7777777777777778,0.6626506024096387,0.596721307989782,0.7142857142857143,0.6097560975609756,0.881020471269589,0.7453559924999299,3.2894072757057793,0.7039144092114434,1.0,0.9150579150579151,0.9047619047619048,0.9047619047619048,0.7777777777777778,0.7777777777777778,0.6626506024096387,0.596721307989782,0.7142857142857143,0.6097560975609756,0.881020471269589,0.7453559924999299,3.2894072757057793,0.7039144092114434,1.0,0.9150579150579151,0.9047619047619048,ensemble_VotingClassifier
43,-0.1707291603088379,-0.0005812644958496094,-0.0033271312713623047,0.8837209302325582,0.75,0.75,0.6055045871559633,0.5515393103779913,0.6666666666666666,0.5555555555555556,0.8573506522213511,0.7071067811865476,4.016136790105893,0.6589465276604691,1.0,0.8990208078335374,0.8837209302325582,0.8837209302325582,0.7,0.75,0.6055045871559633,0.5515393103779913,0.6666666666666666,0.5555555555555556,0.8573506522213511,0.7071067811865476,4.016136790105893,0.6589465276604691,1.0,0.8990208078335374,0.8837209302325582,ensemble_VotingClassifier
44,-0.17412495613098145,-0.0003712177276611328,-0.003024578094482422,0.8863636363636364,0.75,0.75,0.6071428571428572,0.5550545313348458,0.6666666666666666,0.5555555555555556,0.86123139254118,0.7071067811865476,3.924860953967123,0.6602252917735248,1.0,0.900932400932401,0.8863636363636364,0.8863636363636364,0.7,0.75,0.6071428571428572,0.5550545313348458,0.6666666666666666,0.5555555555555556,0.86123139254118,0.7071067811865476,3.924860953967123,0.6602252917735248,1.0,0.900932400932401,0.8863636363636364,ensemble_VotingClassifier
45,-0.1779325008392334,-0.00041985511779785156,-0.0033876895904541016,0.8888888888888888,0.75,0.75,0.608695652173913,0.5584331011203428,0.6666666666666666,0.5555555555555556,0.864911323836881,0.7071067811865476,3.8376418216567423,0.6614378277661476,1.0,0.9027777777777778,0.8888888888888888,0.8888888888888888,0.7,0.75,0.608695652173913,0.5584331011203428,0.6666666666666666,0.5555555555555556,0.864911323836881,0.7071067811865476,3.8376418216567423,0.6614378277661476,1.0,0.9027777777777778,0.8888888888888888,ensemble_VotingClassifier
46,-0.181382417678833,-0.00039768218994140625,-0.003052234649658203,0.8913043478260869,0.75,0.75,0.6101694915254235,0.561683748859398,0.6666666666666666,0.5555555555555556,0.868405217394219,0.7071067811865476,3.7542148255337695,0.6625891564490792,1.0,0.9045599151643691,0.8913043478260869,0.8913043478260869,0.7,0.75,0.6101694915254235,0.561683748859398,0.6666666666666666,0.5555555555555556,0.868405217394219,0.7071067811865476,3.7542148255337695,0.6625891564490792,1.0,0.9045599151643691,0.8913043478260869,ensemble_VotingClassifier
47,-0.18491387367248535,-0.0003993511199951172,-0.0031321048736572266,0.8936170212765957,0.75,0.75,0.6115702479338843,0.5648144434935841,0.6666666666666666,0.5555555555555556,0.8717264786057425,0.7071067811865476,3.6743379143522,0.6636838030841121,1.0,0.9062816616008106,0.8936170212765957,0.8936170212765957,0.7,0.75,0.6115702479338843,0.5648144434935841,0.6666666666666666,0.5555555555555556,0.8717264786057425,0.7071067811865476,3.6743379143522,0.6636838030841121,1.0,0.9062816616008106,0.8936170212765957,ensemble_VotingClassifier
48,-0.18890929222106934,-0.00047516822814941406,-0.0035202503204345703,0.8958333333333334,0.75,0.75,0.6129032258064518,0.5678324765973337,0.6666666666666666,0.5555555555555556,0.8748872945704467,0.7071067811865476,3.597789207803196,0.6647258571142535,1.0,0.9079457364341086,0.8958333333333334,0.8958333333333334,0.7,0.75,0.6129032258064518,0.5678324765973337,0.6666666666666666,0.5555555555555556,0.8748872945704467,0.7071067811865476,3.597789207803196,0.6647258571142535,1.0,0.9079457364341086,0.8958333333333334,ensemble_VotingClassifier
49,-0.19225645065307617,-0.00042724609375,-0.002919912338256836,0.8979591836734694,0.75,0.75,0.6141732283464566,0.5707445344567756,0.6666666666666666,0.5555555555555556,0.8778987640681033,0.7071067811865476,3.524364938256192,0.6657190234489458,1.0,0.9095547309833024,0.8979591836734694,0.8979591836734694,0.7,0.75,0.6141732283464566,0.5707445344567756,0.6666666666666666,0.5555555555555556,0.8778987640681033,0.7071067811865476,3.524364938256192,0.6657190234489458,1.0,0.9095547309833024,0.8979591836734694,ensemble_VotingClassifier
50,-0.1963028907775879,-0.0005650520324707031,-0.0034813880920410156,0.9,0.75,0.75,0.6153846153846153,0.5735567610147991,0.6666666666666666,0.5555555555555556,0.8807710121010885,0.7071067811865476,3.4538776394910684,0.6666666666666666,1.0,0.9111111111111111,0.9,0.9,0.7,0.75,0.6153846153846153,0.5735567610147991,0.6666666666666666,0.5555555555555556,0.8807710121010885,0.7071067811865476,3.4538776394910684,0.6666666666666666,1.0,0.9111111111111111,0.9,ensemble_VotingClassifier
51,-0.20014142990112305,-0.0004258155822753906,-0.0034127235412597656,0.9019607843137255,0.75,0.75,0.6165413533834586,0.5762748130163409,0.6666666666666666,0.5555555555555556,0.8835132909388782,0.7071067811865476,3.3861545485206554,0.6675718492514822,1.0,0.912617220801364,0.9019607843137255,0.9019607843137255,0.7,0.75,0.6165413533834586,0.5762748130163409,0.6666666666666666,0.5555555555555556,0.8835132909388782,0.7071067811865476,3.3861545485206554,0.6675718492514822,1.0,0.912617220801364,0.9019607843137255,ensemble_VotingClassifier
52,-0.20424222946166992,-0.0004734992980957031,-0.003627300262451172,0.9038461538461539,0.75,0.75,0.6176470588235293,0.5789039084684533,0.6666666666666666,0.5555555555555556,0.8861340693630894,0.7071067811865476,3.3210361918183353,0.6684373647831919,1.0,0.9140752864157119,0.9038461538461539,0.9038461538461539,0.7,0.75,0.6176470588235293,0.5789039084684533,0.6666666666666666,0.5555555555555556,0.8861340693630894,0.7071067811865476,3.3210361918183353,0.6684373647831919,1.0,0.9140752864157119,0.9038461538461539,ensemble_VotingClassifier
