Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
409,-1.6097755432128906,-0.0003216266632080078,-0.004099607467651367,0.8924205378973105,0.6482566585956417,0.6482566585956416,0.40493353614178934,0.3532155869903074,0.45000000000000007,0.3501945525291829,0.8873304417513993,0.5499724844536992,3.715668851267386,0.4720399125945355,0.8571428571428571,0.8889655073079568,0.8924205378973105,0.8924205378973105,0.6370431893687708,0.6482566585956416,0.40493353614178934,0.3532155869903074,0.45000000000000007,0.3501945525291829,0.8873304417513993,0.5499724844536992,3.715668851267386,0.4720399125945355,0.8571428571428571,0.8889655073079568,0.8924205378973105,ensemble_BaggingClassifier
410,-1.6115403175354004,-0.00022602081298828125,-0.0015387535095214844,0.8926829268292683,0.6482688686078517,0.6482688686078517,0.40505243717432926,0.3535227799390248,0.45000000000000007,0.3501945525291829,0.8876162939088734,0.5499792576389733,3.7066062443130754,0.4721446634347309,0.8571428571428571,0.8892111462429351,0.8926829268292683,0.8926829268292683,0.610079575596817,0.6482688686078517,0.40505243717432926,0.3535227799390248,0.45000000000000007,0.3501945525291829,0.8876162939088734,0.5499792576389733,3.7066062443130754,0.4721446634347309,0.8571428571428571,0.8892111462429351,0.8926829268292683,ensemble_BaggingClassifier
411,-1.616091012954712,-0.0003905296325683594,-0.004160165786743164,0.8929440389294404,0.6482810092449923,0.6482810092449923,0.4051707124531285,0.3538288528198593,0.45000000000000007,0.3501945525291829,0.8879007112241776,0.5499859922575364,3.6975877376359145,0.4722488572093199,0.8571428571428571,0.8894557186527989,0.8929440389294404,0.8929440389294404,0.610079575596817,0.6482810092449923,0.4051707124531285,0.3538288528198593,0.45000000000000007,0.3501945525291829,0.8879007112241776,0.5499859922575364,3.6975877376359145,0.4722488572093199,0.8571428571428571,0.8894557186527989,0.8929440389294404,ensemble_BaggingClassifier
412,-1.6178901195526123,-0.0003516674041748047,-0.001447439193725586,0.8932038834951457,0.6482930810966534,0.6482930810966534,0.4052883669050588,0.3541338126461807,0.45000000000000007,0.3501945525291829,0.8881837043627879,0.5499926886378552,3.688613010117381,0.4723524983550268,0.8571428571428571,0.8896992313176854,0.8932038834951457,0.8932038834951457,0.610079575596817,0.6482930810966534,0.4052883669050588,0.3541338126461807,0.45000000000000007,0.3501945525291829,0.8881837043627879,0.5499926886378552,3.688613010117381,0.4723524983550268,0.8571428571428571,0.8896992313176854,0.8932038834951457,ensemble_BaggingClassifier
413,-1.6233670711517334,-0.00028252601623535156,-0.005194425582885742,0.8934624697336562,0.6483050847457628,0.6483050847457628,0.4054054054054057,0.3544376663696178,0.45000000000000007,0.3501945525291829,0.888465283886101,0.5499993471046764,3.679681743749058,0.4724555912615339,0.8571428571428571,0.8899416909620991,0.8934624697336562,0.8934624697336562,0.5776515151515151,0.6483050847457628,0.4054054054054057,0.3544376663696178,0.45000000000000007,0.3501945525291829,0.888465283886101,0.5499993471046764,3.679681743749058,0.4724555912615339,0.8571428571428571,0.8899416909620991,0.8934624697336562,ensemble_BaggingClassifier
414,-1.6261036396026611,-0.0004153251647949219,-0.0023212432861328125,0.893719806763285,0.64831702076868,0.6483170207686799,0.40552183277853887,0.3547404208807535,0.45000000000000007,0.3501945525291829,0.8887454602526798,0.5500059679790796,3.6707936235950744,0.47255814027210524,0.8571428571428571,0.8901831042554574,0.893719806763285,0.893719806763285,0.5776515151515151,0.6483170207686799,0.40552183277853887,0.3547404208807535,0.45000000000000007,0.3501945525291829,0.8887454602526798,0.5500059679790796,3.6707936235950744,0.47255814027210524,0.8571428571428571,0.8901831042554574,0.893719806763285,ensemble_BaggingClassifier
415,-1.6290202140808105,-0.00022125244140625,-0.002695322036743164,0.8939759036144578,0.6483288897352886,0.6483288897352886,0.4056376537985805,0.3550420830098151,0.45000000000000007,0.3501945525291829,0.8890242438194809,0.5500125515785299,3.6619483377550863,0.47266014968419773,0.8571428571428571,0.8904234778126283,0.8939759036144578,0.8939759036144578,0.5776515151515151,0.6483288897352886,0.4056376537985805,0.3550420830098151,0.45000000000000007,0.3501945525291829,0.8890242438194809,0.5500125515785299,3.6619483377550863,0.47266014968419773,0.8571428571428571,0.8904234778126283,0.8939759036144578,ensemble_BaggingClassifier
416,-1.6328041553497314,-0.0002532005310058594,-0.003530740737915039,0.8918269230769231,0.6457865168539326,0.6457865168539326,0.3995381062355662,0.3511122444820467,0.4444444444444444,0.3448275862068966,0.8869498626471012,0.5454098551661489,3.736171482123249,0.4678857134598849,0.8571428571428571,0.8884024203644457,0.8918269230769231,0.8918269230769231,0.6091954022988506,0.6457865168539326,0.3995381062355662,0.3511122444820467,0.4444444444444444,0.3448275862068966,0.8869498626471012,0.5454098551661489,3.736171482123249,0.4678857134598849,0.8571428571428571,0.8884024203644457,0.8918269230769231,ensemble_BaggingClassifier
417,-1.6390118598937988,-0.0004298686981201172,-0.005777835845947266,0.8920863309352518,0.6457983193277311,0.6457983193277311,0.39965447739706284,0.35141408673427865,0.4444444444444444,0.3448275862068966,0.8872312647988299,0.5454163470199977,3.7272118382812267,0.46798831157344345,0.8571428571428571,0.8886449282132736,0.8920863309352518,0.8920863309352518,0.6091954022988506,0.6457983193277311,0.39965447739706284,0.35141408673427865,0.4444444444444444,0.3448275862068966,0.8872312647988299,0.5454163470199977,3.7272118382812267,0.46798831157344345,0.8571428571428571,0.8886449282132736,0.8920863309352518,ensemble_BaggingClassifier
418,-1.6423547267913818,-0.00025773048400878906,-0.0030851364135742188,0.8923444976076556,0.6458100558659219,0.6458100558659218,0.3997702469844918,0.3517148489701075,0.4444444444444444,0.3448275862068966,0.8875112810894188,0.5454228025298842,3.7182950635484966,0.4680903735429288,0.8571428571428571,0.8888864019448668,0.8923444976076556,0.8923444976076556,0.6091954022988506,0.6458100558659218,0.3997702469844918,0.3517148489701075,0.4444444444444444,0.3448275862068966,0.8875112810894188,0.5454228025298842,3.7182950635484966,0.4680903735429288,0.8571428571428571,0.8888864019448668,0.8923444976076556,ensemble_BaggingClassifier
