Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.008698463439941406,0.0002512931823730469,0.0011463165283203125,0.5454545454545454,0.48214285714285715,0.48214285714285715,-0.037735849056603904,0.25,0.28571428571428575,0.2631578947368421,0.4839107908741984,0.4225771273642583,15.699589197219437,-0.038575837490522916,0.3333333333333333,0.5189393939393939,0.5454545454545454,0.5454545454545454,0.35714285714285715,0.48214285714285715,-0.037735849056603904,0.25,0.28571428571428575,0.2631578947368421,0.4839107908741984,0.4225771273642583,15.699589197219437,-0.038575837490522916,0.3333333333333333,0.5189393939393939,0.5454545454545454,ensemble_BaggingClassifier
12,0.009778022766113281,0.0003337860107421875,0.0007457733154296875,0.5,0.45714285714285713,0.4571428571428572,-0.09090909090909081,0.2,0.25,0.21739130434782608,0.4889177122615931,0.37796447300922725,17.269521463693707,-0.09759000729485337,0.3333333333333333,0.46296296296296297,0.5,0.5,0.42857142857142855,0.4571428571428572,-0.09090909090909081,0.2,0.25,0.21739130434782608,0.4889177122615931,0.37796447300922725,17.269521463693707,-0.09759000729485337,0.3333333333333333,0.46296296296296297,0.5,ensemble_BaggingClassifier
13,0.010208606719970703,0.00041556358337402344,1.5020370483398438e-05,0.5384615384615384,0.5238095238095237,0.5238095238095238,0.048780487804878064,0.3333333333333333,0.4,0.3571428571428571,0.4629100498862757,0.48795003647426655,15.941096735717268,0.051434449987363996,0.5,0.5299145299145299,0.5384615384615384,0.5384615384615384,0.5238095238095238,0.5238095238095238,0.048780487804878064,0.3333333333333333,0.4,0.3571428571428571,0.4629100498862757,0.48795003647426655,15.941096735717268,0.051434449987363996,0.5,0.5299145299145299,0.5384615384615384,ensemble_BaggingClassifier
14,0.012551307678222656,0.00037980079650878906,0.001962900161743164,0.5714285714285714,0.5416666666666666,0.5416666666666666,0.08695652173913031,0.3333333333333333,0.4,0.3571428571428571,0.4911436350228293,0.49999999999999994,14.802446968880322,0.09128709291752773,0.5,0.5571428571428572,0.5714285714285714,0.5714285714285714,0.5416666666666666,0.5416666666666666,0.08695652173913031,0.3333333333333333,0.4,0.3571428571428571,0.4911436350228293,0.49999999999999994,14.802446968880322,0.09128709291752773,0.5,0.5571428571428572,0.5714285714285714,ensemble_BaggingClassifier
15,0.013428211212158203,0.00026297569274902344,0.0006139278411865234,0.5333333333333333,0.5,0.5,0.0,0.3333333333333333,0.3636363636363636,0.3448275862068965,0.4720343200308506,0.4714045207910317,16.118255570444358,0.0,0.4,0.52,0.5333333333333333,0.5333333333333333,0.5,0.5,0.0,0.3333333333333333,0.3636363636363636,0.3448275862068965,0.4720343200308506,0.4714045207910317,16.118255570444358,0.0,0.4,0.52,0.5333333333333333,ensemble_BaggingClassifier
16,0.014299154281616211,0.0002903938293457031,0.0005805492401123047,0.5,0.4761904761904762,0.47619047619047616,-0.04918032786885246,0.2857142857142857,0.3333333333333333,0.30303030303030304,0.47643525615380605,0.4364357804719847,17.269538121973504,-0.050964719143762556,0.4,0.4818181818181818,0.5,0.5,0.42857142857142855,0.47619047619047616,-0.04918032786885246,0.2857142857142857,0.3333333333333333,0.30303030303030304,0.47643525615380605,0.4364357804719847,17.269538121973504,-0.050964719143762556,0.4,0.4818181818181818,0.5,ensemble_BaggingClassifier
17,0.014676570892333984,0.00013184547424316406,0.0002455711364746094,0.5294117647058824,0.49285714285714277,0.4928571428571428,-0.014925373134328348,0.2857142857142857,0.3333333333333333,0.30303030303030304,0.49418468288429196,0.4472135954999579,16.253682938328005,-0.01543033499620918,0.4,0.5078431372549019,0.5294117647058824,0.5294117647058824,0.44285714285714284,0.4928571428571428,-0.014925373134328348,0.2857142857142857,0.3333333333333333,0.30303030303030304,0.49418468288429196,0.4472135954999579,16.253682938328005,-0.01543033499620918,0.4,0.5078431372549019,0.5294117647058824,ensemble_BaggingClassifier
18,0.01580810546875,0.0002155303955078125,0.0009160041809082031,0.5555555555555556,0.5064935064935064,0.5064935064935066,0.013698630136986361,0.2857142857142857,0.3333333333333333,0.30303030303030304,0.5135717874467445,0.4558423058385518,15.350700552865337,0.014135069854804323,0.4,0.5316239316239316,0.5555555555555556,0.5555555555555556,0.45454545454545453,0.5064935064935066,0.013698630136986361,0.2857142857142857,0.3333333333333333,0.30303030303030304,0.5135717874467445,0.4558423058385518,15.350700552865337,0.014135069854804323,0.4,0.5316239316239316,0.5555555555555556,ensemble_BaggingClassifier
19,0.016454458236694336,0.0002601146697998047,0.00038623809814453125,0.5263157894736842,0.4761904761904762,0.47619047619047616,-0.049079754601227016,0.2857142857142857,0.30769230769230765,0.2941176470588235,0.5002780094738025,0.4364357804719847,16.360641365469313,-0.04941662111074004,0.3333333333333333,0.5114709851551957,0.5263157894736842,0.5263157894736842,0.42857142857142855,0.47619047619047616,-0.049079754601227016,0.2857142857142857,0.30769230769230765,0.2941176470588235,0.5002780094738025,0.4364357804719847,16.360641365469313,-0.04941662111074004,0.3333333333333333,0.5114709851551957,0.5263157894736842,ensemble_BaggingClassifier
20,0.018259286880493164,0.00039958953857421875,0.0014052391052246094,0.55,0.5208333333333334,0.5208333333333333,0.04255319148936174,0.375,0.39999999999999997,0.3846153846153846,0.48721015729737965,0.5,15.542609297195847,0.04279604925109133,0.42857142857142855,0.5406593406593407,0.55,0.55,0.4583333333333333,0.5208333333333333,0.04255319148936174,0.375,0.39999999999999997,0.3846153846153846,0.48721015729737965,0.5,15.542609297195847,0.04279604925109133,0.42857142857142855,0.5406593406593407,0.55,ensemble_BaggingClassifier
21,0.019081830978393555,0.00018310546875,0.0006394386291503906,0.5238095238095238,0.49519230769230776,0.4951923076923077,-0.009615384615384548,0.375,0.375,0.375,0.4811320754716982,0.4803844614152614,16.44722675886942,-0.009615384615384548,0.375,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.4326923076923077,0.4951923076923077,-0.009615384615384548,0.375,0.375,0.375,0.4811320754716982,0.4803844614152614,16.44722675886942,-0.009615384615384548,0.375,0.5238095238095238,0.5238095238095238,ensemble_BaggingClassifier
22,0.019969701766967773,0.0004017353057861328,0.00048613548278808594,0.5454545454545454,0.5089285714285714,0.5089285714285714,0.017857142857142797,0.375,0.375,0.375,0.4957983193277311,0.49099025303098287,15.699625542557174,0.017857142857142797,0.375,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.44642857142857145,0.5089285714285714,0.017857142857142797,0.375,0.375,0.375,0.4957983193277311,0.49099025303098287,15.699625542557174,0.017857142857142797,0.375,0.5454545454545454,0.5454545454545454,ensemble_BaggingClassifier
23,0.02076435089111328,0.00022649765014648438,0.0005681514739990234,0.5652173913043478,0.5208333333333334,0.5208333333333333,0.041666666666666574,0.375,0.375,0.375,0.5112781954887218,0.5,15.017033127663383,0.0416666666666667,0.375,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.4583333333333333,0.5208333333333333,0.041666666666666574,0.375,0.375,0.375,0.5112781954887218,0.5,15.017033127663383,0.0416666666666667,0.375,0.5652173913043478,0.5652173913043478,ensemble_BaggingClassifier
24,0.02158045768737793,0.00026154518127441406,0.0005545616149902344,0.5416666666666666,0.5,0.5,0.0,0.375,0.35294117647058826,0.36585365853658536,0.5053385688791787,0.48412291827592707,15.830472413691613,0.0,0.3333333333333333,0.5555555555555555,0.5416666666666666,0.5416666666666666,0.4375,0.5,0.0,0.375,0.35294117647058826,0.36585365853658536,0.5053385688791787,0.48412291827592707,15.830472413691613,0.0,0.3333333333333333,0.5555555555555555,0.5416666666666666,ensemble_BaggingClassifier
25,0.022348403930664062,0.00021004676818847656,0.0005578994750976562,0.56,0.5110294117647058,0.5110294117647058,0.021352313167259905,0.375,0.35294117647058826,0.36585365853658536,0.5189121854033687,0.492592183071889,15.197253517143949,0.021437323142813602,0.3333333333333333,0.5741666666666666,0.56,0.56,0.4485294117647059,0.5110294117647058,0.021352313167259905,0.375,0.35294117647058826,0.36585365853658536,0.5189121854033687,0.492592183071889,15.197253517143949,0.021437323142813602,0.3333333333333333,0.5741666666666666,0.56,ensemble_BaggingClassifier
26,0.023354768753051758,0.0002987384796142578,0.0007076263427734375,0.5769230769230769,0.5208333333333334,0.5208333333333333,0.040268456375838875,0.375,0.35294117647058826,0.36585365853658536,0.5327510848046481,0.5,14.612743766484567,0.04042260417272218,0.3333333333333333,0.5912518853695323,0.5769230769230769,0.5769230769230769,0.4583333333333333,0.5208333333333333,0.040268456375838875,0.375,0.35294117647058826,0.36585365853658536,0.5327510848046481,0.5,14.612743766484567,0.04042260417272218,0.3333333333333333,0.5912518853695323,0.5769230769230769,ensemble_BaggingClassifier
27,0.023691415786743164,0.0001499652862548828,0.00018668174743652344,0.5555555555555556,0.5032894736842105,0.5032894736842105,0.006134969325153429,0.375,0.33333333333333326,0.35714285714285715,0.5269072500673335,0.48666426339228763,15.35077458966443,0.006220907522418049,0.3,0.5856209150326798,0.5555555555555556,0.5555555555555556,0.4407894736842105,0.5032894736842105,0.006134969325153429,0.375,0.33333333333333326,0.35714285714285715,0.5269072500673335,0.48666426339228763,15.35077458966443,0.006220907522418049,0.3,0.5856209150326798,0.5555555555555556,ensemble_BaggingClassifier
28,0.024641990661621094,0.00030612945556640625,0.0006444454193115234,0.5714285714285714,0.5125,0.5125,0.02325581395348815,0.375,0.33333333333333326,0.35714285714285715,0.5390849167740472,0.4937104414532875,14.802532640033558,0.02357022603955155,0.3,0.6015873015873016,0.5714285714285714,0.5714285714285714,0.45,0.5125,0.02325581395348815,0.375,0.33333333333333326,0.35714285714285715,0.5390849167740472,0.4937104414532875,14.802532640033558,0.02357022603955155,0.3,0.6015873015873016,0.5714285714285714,ensemble_BaggingClassifier
29,0.025257110595703125,0.00023818016052246094,0.0003769397735595703,0.5862068965517241,0.5208333333333334,0.5208333333333333,0.0386740331491713,0.375,0.33333333333333326,0.35714285714285715,0.5513084625260033,0.5,14.292100480032401,0.039180195498468906,0.3,0.6163339382940108,0.5862068965517241,0.5862068965517241,0.4583333333333333,0.5208333333333333,0.0386740331491713,0.375,0.33333333333333326,0.35714285714285715,0.5513084625260033,0.5,14.292100480032401,0.039180195498468906,0.3,0.6163339382940108,0.5862068965517241,ensemble_BaggingClassifier
30,0.026352405548095703,0.00021696090698242188,0.0008783340454101562,0.6,0.5284090909090909,0.5284090909090908,0.05263157894736849,0.375,0.33333333333333326,0.35714285714285715,0.5634183495318312,0.5056498968474316,13.815697130697988,0.05330017908890269,0.3,0.63,0.6,0.6,0.4659090909090909,0.5284090909090908,0.05263157894736849,0.375,0.33333333333333326,0.35714285714285715,0.5634183495318312,0.5056498968474316,13.815697130697988,0.05330017908890269,0.3,0.63,0.6,ensemble_BaggingClassifier
31,0.027913808822631836,0.0002982616424560547,0.0012631416320800781,0.6129032258064516,0.5353260869565217,0.5353260869565217,0.06532663316582932,0.375,0.33333333333333326,0.35714285714285715,0.5753041020649572,0.5107539184552492,13.370029481320634,0.06613400036396395,0.3,0.6427035330261137,0.6129032258064516,0.6129032258064516,0.47282608695652173,0.5353260869565217,0.06532663316582932,0.375,0.33333333333333326,0.35714285714285715,0.5753041020649572,0.5107539184552492,13.370029481320634,0.06613400036396395,0.3,0.6427035330261137,0.6129032258064516,ensemble_BaggingClassifier
32,0.02898097038269043,0.00044989585876464844,0.0006172657012939453,0.625,0.5416666666666666,0.5416666666666667,0.07692307692307693,0.375,0.33333333333333326,0.35714285714285715,0.5868911877077392,0.5153882032022076,12.952216060029365,0.0778498944161523,0.3,0.6545454545454545,0.625,0.625,0.4791666666666667,0.5416666666666667,0.07692307692307693,0.375,0.33333333333333326,0.35714285714285715,0.5868911877077392,0.5153882032022076,12.952216060029365,0.0778498944161523,0.3,0.6545454545454545,0.625,ensemble_BaggingClassifier
33,0.029428720474243164,0.00014638900756835938,0.000301361083984375,0.6060606060606061,0.5275,0.5275000000000001,0.04878048780487835,0.375,0.3157894736842105,0.3488372093023256,0.577900842943028,0.5049752469181039,13.606378482220622,0.05000000000000005,0.2727272727272727,0.6515151515151515,0.6060606060606061,0.6060606060606061,0.465,0.5275000000000001,0.04878048780487835,0.375,0.3157894736842105,0.3488372093023256,0.577900842943028,0.5049752469181039,13.606378482220622,0.05000000000000005,0.2727272727272727,0.6515151515151515,0.6060606060606061,ensemble_BaggingClassifier
34,0.031148195266723633,0.0002675056457519531,0.0014519691467285156,0.6176470588235294,0.5336538461538461,0.5336538461538461,0.05957446808510622,0.375,0.3157894736842105,0.3488372093023256,0.5883544180438717,0.5095246653650681,13.206190879802369,0.061028979454288666,0.2727272727272727,0.6626365961404325,0.6176470588235294,0.6176470588235294,0.47115384615384615,0.5336538461538461,0.05957446808510622,0.375,0.3157894736842105,0.3488372093023256,0.5883544180438717,0.5095246653650681,13.206190879802369,0.061028979454288666,0.2727272727272727,0.6626365961404325,0.6176470588235294,ensemble_BaggingClassifier
35,0.03274035453796387,0.0003924369812011719,0.0011997222900390625,0.6,0.5128205128205128,0.5128205128205128,0.023904382470119535,0.3333333333333333,0.3,0.3191489361702127,0.5756857488207012,0.48038446141526137,13.815693323091178,0.024140227479263466,0.2727272727272727,0.6272727272727272,0.6,0.6,0.49572649572649574,0.5128205128205128,0.023904382470119535,0.3333333333333333,0.3,0.3191489361702127,0.5756857488207012,0.48038446141526137,13.815693323091178,0.024140227479263466,0.2727272727272727,0.6272727272727272,0.6,ensemble_BaggingClassifier
36,0.03440427780151367,0.0003731250762939453,0.0012907981872558594,0.6111111111111112,0.5185185185185185,0.5185185185185185,0.03448275862069007,0.3333333333333333,0.3,0.3191489361702127,0.5854503565246769,0.4843221048378526,13.431924064116423,0.03481553119113951,0.2727272727272727,0.6381818181818182,0.6111111111111112,0.6111111111111112,0.5020576131687243,0.5185185185185185,0.03448275862069007,0.3333333333333333,0.3,0.3191489361702127,0.5854503565246769,0.4843221048378526,13.431924064116423,0.03481553119113951,0.2727272727272727,0.6381818181818182,0.6111111111111112,ensemble_BaggingClassifier
37,0.035143375396728516,0.00019931793212890625,0.0005397796630859375,0.5945945945945946,0.5059523809523809,0.5059523809523809,0.010695187165775302,0.3333333333333333,0.28571428571428575,0.3125,0.5780185881435707,0.47559486560567094,14.002401143257625,0.010910894511799583,0.25,0.635945945945946,0.5945945945945946,0.5945945945945946,0.4880952380952381,0.5059523809523809,0.010695187165775302,0.3333333333333333,0.28571428571428575,0.3125,0.5780185881435707,0.47559486560567094,14.002401143257625,0.010910894511799583,0.25,0.635945945945946,0.5945945945945946,ensemble_BaggingClassifier
38,0.035745859146118164,0.0001747608184814453,0.0004277229309082031,0.6052631578947368,0.5114942528735632,0.5114942528735632,0.020618556701031004,0.3333333333333333,0.28571428571428575,0.3125,0.5869354120786043,0.47946330148538413,13.633916902645582,0.02102585667655901,0.25,0.646255060728745,0.6052631578947368,0.6052631578947368,0.4942528735632184,0.5114942528735632,0.020618556701031004,0.3333333333333333,0.28571428571428575,0.3125,0.5869354120786043,0.47946330148538413,13.633916902645582,0.02102585667655901,0.25,0.646255060728745,0.6052631578947368,ensemble_BaggingClassifier
39,0.03613090515136719,0.00013208389282226562,0.0002529621124267578,0.5897435897435898,0.5,0.5,2.7061686225238186e-16,0.3333333333333333,0.27272727272727276,0.30612244897959184,0.5807076463305455,0.4714045207910317,14.169959443407,0.0,0.23076923076923078,0.6449704142011834,0.5897435897435898,0.5897435897435898,0.48148148148148145,0.5,2.7061686225238186e-16,0.3333333333333333,0.27272727272727276,0.30612244897959184,0.5807076463305455,0.4714045207910317,14.169959443407,0.0,0.23076923076923078,0.6449704142011834,0.5897435897435898,ensemble_BaggingClassifier
40,0.037420034408569336,0.0003113746643066406,0.0009777545928955078,0.6,0.5053763440860215,0.5053763440860215,0.009287925696594231,0.3333333333333333,0.27272727272727276,0.30612244897959184,0.5888641807817232,0.47519096331149147,13.815710457321826,0.009586621809050783,0.23076923076923078,0.6547008547008547,0.6,0.6,0.4874551971326165,0.5053763440860215,0.009287925696594231,0.3333333333333333,0.27272727272727276,0.30612244897959184,0.5888641807817232,0.47519096331149147,13.815710457321826,0.009586621809050783,0.23076923076923078,0.6547008547008547,0.6,ensemble_BaggingClassifier
41,0.03823733329772949,0.0002429485321044922,0.0005743503570556641,0.6097560975609756,0.5104166666666666,0.5104166666666666,0.017964071856287255,0.3333333333333333,0.27272727272727276,0.30612244897959184,0.5969103274849346,0.47871355387816905,13.478741909582268,0.018531232916527494,0.23076923076923078,0.6638970785312248,0.6097560975609756,0.6097560975609756,0.4930555555555556,0.5104166666666666,0.017964071856287255,0.3333333333333333,0.27272727272727276,0.30612244897959184,0.5969103274849346,0.47871355387816905,13.478741909582268,0.018531232916527494,0.23076923076923078,0.6638970785312248,0.6097560975609756,ensemble_BaggingClassifier
42,0.03891134262084961,0.0002849102020263672,0.00038909912109375,0.6190476190476191,0.5151515151515151,0.5151515151515151,0.02608695652173916,0.3333333333333333,0.27272727272727276,0.30612244897959184,0.6048181978568637,0.48199920365414745,13.157819483163642,0.0268963662325966,0.23076923076923078,0.6726032588101554,0.6190476190476191,0.6190476190476191,0.4983164983164983,0.5151515151515151,0.02608695652173916,0.3333333333333333,0.27272727272727276,0.30612244897959184,0.6048181978568637,0.48199920365414745,13.157819483163642,0.0268963662325966,0.23076923076923078,0.6726032588101554,0.6190476190476191,ensemble_BaggingClassifier
43,0.039922237396240234,0.0003151893615722656,0.0006957054138183594,0.6046511627906976,0.49848484848484853,0.49848484848484853,-0.0027434842249660987,0.3,0.2608695652173913,0.2830188679245283,0.593908961164563,0.4572645941803378,13.655051039250782,-0.002787473366690271,0.23076923076923078,0.6420393559928443,0.6046511627906976,0.6046511627906976,0.4484848484848485,0.49848484848484853,-0.0027434842249660987,0.3,0.2608695652173913,0.2830188679245283,0.593908961164563,0.4572645941803378,13.655051039250782,-0.002787473366690271,0.23076923076923078,0.6420393559928443,0.6046511627906976,ensemble_BaggingClassifier
44,0.04081439971923828,0.0001595020294189453,0.0007326602935791016,0.6136363636363636,0.5029411764705882,0.5029411764705882,0.0053191489361703375,0.3,0.2608695652173913,0.2830188679245283,0.6014269267586904,0.46017899330842227,13.344708970176901,0.005403037901646851,0.23076923076923078,0.6506880216557636,0.6136363636363636,0.6136363636363636,0.45294117647058824,0.5029411764705882,0.0053191489361703375,0.3,0.2608695652173913,0.2830188679245283,0.6014269267586904,0.46017899330842227,13.344708970176901,0.005403037901646851,0.23076923076923078,0.6506880216557636,0.6136363636363636,ensemble_BaggingClassifier
45,0.0419158935546875,0.0002052783966064453,0.0008962154388427734,0.6222222222222222,0.5071428571428571,0.5071428571428571,0.012903225806451441,0.3,0.2608695652173913,0.2830188679245283,0.6088081154424367,0.4629100498862757,13.048159881950747,0.013103560459024022,0.23076923076923078,0.6589209401709402,0.6222222222222222,0.6222222222222222,0.45714285714285713,0.5071428571428571,0.012903225806451441,0.3,0.2608695652173913,0.2830188679245283,0.6088081154424367,0.4629100498862757,13.048159881950747,0.013103560459024022,0.23076923076923078,0.6589209401709402,0.6222222222222222,ensemble_BaggingClassifier
46,0.042249202728271484,0.0001575946807861328,0.00017571449279785156,0.6304347826086957,0.5111111111111111,0.5111111111111111,0.02005012531328311,0.3,0.2608695652173913,0.2830188679245283,0.6160387391638555,0.4654746681256313,12.764504232343123,0.020356827218415318,0.23076923076923078,0.6667680145941015,0.6304347826086957,0.6304347826086957,0.46111111111111114,0.5111111111111111,0.02005012531328311,0.3,0.2608695652173913,0.2830188679245283,0.6160387391638555,0.4654746681256313,12.764504232343123,0.020356827218415318,0.23076923076923078,0.6667680145941015,0.6304347826086957,ensemble_BaggingClassifier
47,0.043563127517700195,0.0001666545867919922,0.0011472702026367188,0.6382978723404256,0.5148648648648648,0.5148648648648648,0.02679658952496969,0.3,0.2608695652173913,0.2830188679245283,0.6231090528482532,0.46788772041903265,12.49291903591029,0.02720073807169311,0.23076923076923078,0.6742562818908251,0.6382978723404256,0.6382978723404256,0.4648648648648649,0.5148648648648648,0.02679658952496969,0.3,0.2608695652173913,0.2830188679245283,0.6231090528482532,0.46788772041903265,12.49291903591029,0.02720073807169311,0.23076923076923078,0.6742562818908251,0.6382978723404256,ensemble_BaggingClassifier
48,0.044106245040893555,0.0001475811004638672,0.0003955364227294922,0.625,0.5052631578947369,0.5052631578947369,0.009174311926605764,0.3,0.25,0.2777777777777778,0.6157350255845206,0.4616902584383193,12.952224389169261,0.009405128133399384,0.21428571428571427,0.6733193277310924,0.625,0.625,0.45526315789473687,0.5052631578947369,0.009174311926605764,0.3,0.25,0.2777777777777778,0.6157350255845206,0.4616902584383193,12.952224389169261,0.009405128133399384,0.21428571428571427,0.6733193277310924,0.625,ensemble_BaggingClassifier
49,0.044757843017578125,0.0002295970916748047,0.0004220008850097656,0.6326530612244898,0.5089743589743589,0.5089743589743589,0.01562500000000023,0.3,0.25,0.2777777777777778,0.6223617154456159,0.4640954808922571,12.687893279186216,0.01601281538050872,0.21428571428571427,0.680466472303207,0.6326530612244898,0.6326530612244898,0.45897435897435895,0.5089743589743589,0.01562500000000023,0.3,0.25,0.2777777777777778,0.6223617154456159,0.4640954808922571,12.687893279186216,0.01601281538050872,0.21428571428571427,0.680466472303207,0.6326530612244898,ensemble_BaggingClassifier
50,0.04687356948852539,0.0007045269012451172,0.0014111995697021484,0.64,0.5125,0.5125,0.02173913043478263,0.3,0.25,0.2777777777777778,0.628850096601832,0.4663689526544407,12.434135413602492,0.02227177015936864,0.21428571428571427,0.6873015873015873,0.64,0.64,0.4625,0.5125,0.02173913043478263,0.3,0.25,0.2777777777777778,0.628850096601832,0.4663689526544407,12.434135413602492,0.02227177015936864,0.21428571428571427,0.6873015873015873,0.64,ensemble_BaggingClassifier
51,0.04911184310913086,0.0002701282501220703,0.0019681453704833984,0.6470588235294118,0.5158536585365854,0.5158536585365854,0.027542372881356015,0.3,0.25,0.2777777777777778,0.6351950799629358,0.46852128566581813,12.190328836865188,0.02820892551428193,0.21428571428571427,0.6938451056098115,0.6470588235294118,0.6470588235294118,0.4658536585365854,0.5158536585365854,0.027542372881356015,0.3,0.25,0.2777777777777778,0.6351950799629358,0.46852128566581813,12.190328836865188,0.02820892551428193,0.21428571428571427,0.6938451056098115,0.6470588235294118,ensemble_BaggingClassifier
52,0.050899505615234375,0.00045752525329589844,0.0013301372528076172,0.6538461538461539,0.5190476190476191,0.5190476190476191,0.03305785123966959,0.3,0.25,0.2777777777777778,0.6413934929876539,0.4705619740571601,11.955899436156242,0.033848507300519574,0.21428571428571427,0.7001156737998844,0.6538461538461539,0.6538461538461539,0.46904761904761905,0.5190476190476191,0.03305785123966959,0.3,0.25,0.2777777777777778,0.6413934929876539,0.4705619740571601,11.955899436156242,0.033848507300519574,0.21428571428571427,0.7001156737998844,0.6538461538461539,ensemble_BaggingClassifier
