Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
528,1.6042566299438477,0.0015130043029785156,0.0027894973754882812,0.8939393939393939,0.6740576496674059,0.6740576496674058,0.449856733524355,0.36363636363636365,0.5000000000000001,0.4081632653061224,0.8858306269137368,0.5983246111050264,3.6632141577594877,0.4938547806816468,0.8,0.8859364435429344,0.8939393939393939,0.8939393939393939,0.5384615384615384,0.6740576496674058,0.449856733524355,0.36363636363636365,0.5000000000000001,0.4081632653061224,0.8858306269137368,0.5983246111050264,3.6632141577594877,0.4938547806816468,0.8,0.8859364435429344,0.8939393939393939,ensemble_VotingClassifier
529,1.6076929569244385,0.0008060932159423828,0.0026302337646484375,0.8941398865784499,0.6740748189863235,0.6740748189863235,0.4499610085781123,0.36363636363636365,0.5000000000000001,0.4081632653061224,0.8860608493851376,0.5983350457990704,3.656289367291133,0.49395004719275143,0.8,0.8861360905535615,0.8941398865784499,0.8941398865784499,0.5384615384615384,0.6740748189863235,0.4499610085781123,0.36363636363636365,0.5000000000000001,0.4081632653061224,0.8860608493851376,0.5983350457990704,3.656289367291133,0.49395004719275143,0.8,0.8861360905535615,0.8941398865784499,ensemble_VotingClassifier
530,1.6119663715362549,0.0022051334381103516,0.0020682811737060547,0.8924528301886793,0.6717438166553211,0.6717438166553211,0.4449751975013778,0.358974358974359,0.49557522123893805,0.4034582132564841,0.8843847499073635,0.5944871920879494,3.714558210739472,0.48999427150945885,0.8,0.8844215742328949,0.8924528301886793,0.8924528301886793,0.5714285714285714,0.6717438166553211,0.4449751975013778,0.358974358974359,0.49557522123893805,0.4034582132564841,0.8843847499073635,0.5944871920879494,3.714558210739472,0.48999427150945885,0.8,0.8844215742328949,0.8924528301886793,ensemble_VotingClassifier
531,1.6139025688171387,0.0005598068237304688,0.0013763904571533203,0.8926553672316384,0.6717609101715063,0.6717609101715062,0.4450800286012871,0.358974358974359,0.49557522123893805,0.4034582132564841,0.8846166746055839,0.5944975137245275,3.7075628092126554,0.49009003306946136,0.8,0.8846227446692181,0.8926553672316384,0.8926553672316384,0.5714285714285714,0.6717609101715062,0.4450800286012871,0.358974358974359,0.49557522123893805,0.4034582132564841,0.8846166746055839,0.5944975137245275,3.7075628092126554,0.49009003306946136,0.8,0.8846227446692181,0.8926553672316384,ensemble_VotingClassifier
532,1.6174635887145996,0.0011608600616455078,0.0024001598358154297,0.8909774436090225,0.6694889205577446,0.6694889205577444,0.44018288036576053,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8829544895843743,0.5907228881731896,3.765516218208328,0.4862075960120075,0.8,0.8829231025249239,0.8909774436090225,0.8909774436090225,0.5333333333333333,0.6694889205577444,0.44018288036576053,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8829544895843743,0.5907228881731896,3.765516218208328,0.4862075960120075,0.8,0.8829231025249239,0.8909774436090225,ensemble_VotingClassifier
533,1.6216235160827637,0.0005834102630615234,0.003576517105102539,0.8911819887429644,0.6695059387720962,0.6695059387720961,0.44028823870220163,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8831880641372178,0.5907330989169519,3.758451459825198,0.48630383320560683,0.8,0.8831257487737064,0.8911819887429644,0.8911819887429644,0.5333333333333333,0.6695059387720961,0.44028823870220163,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8831880641372178,0.5907330989169519,3.758451459825198,0.48630383320560683,0.8,0.8831257487737064,0.8911819887429644,ensemble_VotingClassifier
534,1.6247196197509766,0.0009775161743164062,0.0021185874938964844,0.8913857677902621,0.6695228821811101,0.6695228821811101,0.44039316301087716,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8834207183943448,0.5907432646029976,3.751413161211293,0.48639967062181705,0.8,0.8833277040973332,0.8913857677902621,0.8913857677902621,0.5714285714285714,0.6695228821811101,0.44039316301087716,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8834207183943448,0.5907432646029976,3.751413161211293,0.48639967062181705,0.8,0.8833277040973332,0.8913857677902621,ensemble_VotingClassifier
535,1.627643346786499,0.0008144378662109375,0.0021092891693115234,0.891588785046729,0.6695397512769266,0.6695397512769266,0.4404976559682657,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8836524577132476,0.5907533855289191,3.744401173994076,0.48649511074890517,0.8,0.8835289719626168,0.891588785046729,0.891588785046729,0.5714285714285714,0.6695397512769266,0.4404976559682657,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8836524577132476,0.5907533855289191,3.744401173994076,0.48649511074890517,0.8,0.8835289719626168,0.891588785046729,ensemble_VotingClassifier
536,1.6308789253234863,0.0009806156158447266,0.002254962921142578,0.8917910447761194,0.6695565465473784,0.6695565465473783,0.4406017202288838,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8838832874105778,0.5907634619896935,3.737415350908266,0.48659015605451117,0.8,0.8837295558137456,0.8917910447761194,0.8917910447761194,0.5714285714285714,0.6695565465473783,0.4406017202288838,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8838832874105778,0.5907634619896935,3.737415350908266,0.48659015605451117,0.8,0.8837295558137456,0.8917910447761194,ensemble_VotingClassifier
537,1.6366701126098633,0.0010306835174560547,0.0047605037689208984,0.8919925512104283,0.6695732684760378,0.6695732684760378,0.4407053584255139,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8841132127625266,0.5907734942777121,3.7304555457855315,0.48668480898586197,0.8,0.8839294590724625,0.8919925512104283,0.8919925512104283,0.5714285714285714,0.6695732684760378,0.4407053584255139,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8841132127625266,0.5907734942777121,3.7304555457855315,0.48668480898586197,0.8,0.8839294590724625,0.8919925512104283,ensemble_VotingClassifier
538,1.6388351917266846,0.000614166259765625,0.001550912857055664,0.8921933085501859,0.669589917542263,0.669589917542263,0.44080857316942046,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8843422390052026,0.5907834826828076,3.7235216135442943,0.48677907196998227,0.8,0.8841286851382412,0.8921933085501859,0.8921933085501859,0.5714285714285714,0.669589917542263,0.44080857316942046,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8843422390052026,0.5907834826828076,3.7235216135442943,0.48677907196998227,0.8,0.8841286851382412,0.8921933085501859,ensemble_VotingClassifier
539,1.6440637111663818,0.0009088516235351562,0.004319667816162109,0.8923933209647495,0.6696064942212439,0.6696064942212439,0.44091136705057604,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8845703713350025,0.5907934274922828,3.716613410179648,0.48687294741390225,0.8,0.8843272373884619,0.8923933209647495,0.8923933209647495,0.5714285714285714,0.6696064942212439,0.44091136705057604,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8845703713350025,0.5907934274922828,3.716613410179648,0.48687294741390225,0.8,0.8843272373884619,0.8923933209647495,ensemble_VotingClassifier
540,1.6479160785675049,0.0007264614105224609,0.003125905990600586,0.8925925925925926,0.6696229989840469,0.6696229989840468,0.44101374263787246,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8847976149089807,0.5908033289909385,3.7097307927533896,0.4869664377048633,0.8,0.8845251191785845,0.8925925925925926,0.8925925925925926,0.5714285714285714,0.6696229989840468,0.44101374263787246,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8847976149089807,0.5908033289909385,3.7097307927533896,0.4869664377048633,0.8,0.8845251191785845,0.8925925925925926,ensemble_VotingClassifier
541,1.6501076221466064,0.0006804466247558594,0.0015110969543457031,0.8927911275415896,0.6696394322976602,0.6696394322976602,0.4411157024793386,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8850239748452127,0.5908131874610993,3.70287361938416,0.487059545210522,0.8,0.8847223338423209,0.8927911275415896,0.8927911275415896,0.5714285714285714,0.6696394322976602,0.4411157024793386,0.35443037974683544,0.4912280701754386,0.3988603988603988,0.8850239748452127,0.5908131874610993,3.70287361938416,0.487059545210522,0.8,0.8847223338423209,0.8927911275415896,ensemble_VotingClassifier
542,1.6542012691497803,0.0012440681457519531,0.002849578857421875,0.8911439114391144,0.6674242424242425,0.6674242424242425,0.43631235677771946,0.35,0.4869565217391304,0.3943661971830985,0.8833955068353488,0.5871089930302291,3.759766428933102,0.48325495707271704,0.8,0.8830542151575362,0.8911439114391144,0.8911439114391144,0.5333333333333333,0.6674242424242425,0.43631235677771946,0.35,0.4869565217391304,0.3943661971830985,0.8833955068353488,0.5871089930302291,3.759766428933102,0.48325495707271704,0.8,0.8830542151575362,0.8911439114391144,ensemble_VotingClassifier
543,1.6584069728851318,0.0015926361083984375,0.002613067626953125,0.8913443830570903,0.6674406047516199,0.6674406047516199,0.4364148122086375,0.35,0.4869565217391304,0.3943661971830985,0.8836234542856042,0.587118747210591,3.7528423655280685,0.4833485167837626,0.8,0.8832528530618755,0.8913443830570903,0.8913443830570903,0.5333333333333333,0.6674406047516199,0.4364148122086375,0.35,0.4869565217391304,0.3943661971830985,0.8836234542856042,0.587118747210591,3.7528423655280685,0.4833485167837626,0.8,0.8832528530618755,0.8913443830570903,ensemble_VotingClassifier
544,1.6603682041168213,0.00048613548278808594,0.0014750957489013672,0.8915441176470589,0.6674568965517242,0.6674568965517241,0.43651685393258466,0.35,0.4869565217391304,0.3943661971830985,0.8838505216904471,0.5871284591860684,3.7459437582384947,0.48344169545906945,0.8,0.8834508263030163,0.8915441176470589,0.8915441176470589,0.5333333333333333,0.6674568965517241,0.43651685393258466,0.35,0.4869565217391304,0.3943661971830985,0.8838505216904471,0.5871284591860684,3.7459437582384947,0.48344169545906945,0.8,0.8834508263030163,0.8915441176470589,ensemble_VotingClassifier
545,1.6628937721252441,0.0006613731384277344,0.0018641948699951172,0.8917431192660551,0.66747311827957,0.6674731182795699,0.4366184844502847,0.35,0.4869565217391304,0.3943661971830985,0.8840767140714403,0.5871381292299954,3.7390704669389745,0.4835344954238645,0.8,0.8836481381543443,0.8917431192660551,0.8917431192660551,0.5333333333333333,0.6674731182795699,0.4366184844502847,0.35,0.4869565217391304,0.3943661971830985,0.8840767140714403,0.5871381292299954,3.7390704669389745,0.4835344954238645,0.8,0.8836481381543443,0.8917431192660551,ensemble_VotingClassifier
546,1.6655430793762207,0.0008847713470458984,0.001764535903930664,0.891941391941392,0.6674892703862662,0.667489270386266,0.4367197062423507,0.35,0.4869565217391304,0.3943661971830985,0.8843020364126124,0.5871477576133508,3.7322223525306613,0.48362691898447696,0.8,0.8838447918682752,0.891941391941392,0.891941391941392,0.5333333333333333,0.667489270386266,0.4367197062423507,0.35,0.4869565217391304,0.3943661971830985,0.8843020364126124,0.5871477576133508,3.7322223525306613,0.48362691898447696,0.8,0.8838447918682752,0.891941391941392,ensemble_VotingClassifier
547,1.6679365634918213,0.0004868507385253906,0.0019066333770751953,0.8921389396709324,0.6675053533190578,0.6675053533190578,0.43682052176947933,0.35,0.4869565217391304,0.3943661971830985,0.8845264936608023,0.5871573446047834,3.725399276931885,0.4837189684285276,0.8,0.8840407906764168,0.8921389396709324,0.8921389396709324,0.5333333333333333,0.6675053533190578,0.43682052176947933,0.35,0.4869565217391304,0.3943661971830985,0.8845264936608023,0.5871573446047834,3.725399276931885,0.4837189684285276,0.8,0.8840407906764168,0.8921389396709324,ensemble_VotingClassifier
548,1.6721134185791016,0.0010287761688232422,0.0031480789184570312,0.8923357664233577,0.6675213675213676,0.6675213675213676,0.4369209334726576,0.35,0.4869565217391304,0.3943661971830985,0.8847500907259978,0.5871668904706372,3.7186011030688704,0.48381064602512014,0.8,0.8842361377897299,0.8923357664233577,0.8923357664233577,0.5333333333333333,0.6675213675213676,0.4369209334726576,0.35,0.4869565217391304,0.3943661971830985,0.8847500907259978,0.5871668904706372,3.7186011030688704,0.48381064602512014,0.8,0.8842361377897299,0.8923357664233577,ensemble_VotingClassifier
549,1.677051067352295,0.0006821155548095703,0.004255533218383789,0.8925318761384335,0.6675373134328358,0.6675373134328357,0.4370209437733557,0.35,0.4869565217391304,0.3943661971830985,0.8849728324816714,0.5871763954749757,3.711827694866559,0.4839019540250274,0.8,0.8844308363986874,0.8925318761384335,0.8925318761384335,0.5333333333333333,0.6675373134328357,0.4370209437733557,0.35,0.4869565217391304,0.3943661971830985,0.8849728324816714,0.5871763954749757,3.711827694866559,0.4839019540250274,0.8,0.8844308363986874,0.8925318761384335,ensemble_VotingClassifier
550,1.6787328720092773,0.0004932880401611328,0.001188516616821289,0.8927272727272727,0.6675531914893618,0.6675531914893618,0.4371205550737206,0.35,0.4869565217391304,0.3943661971830985,0.8851947237651133,0.5871858598796067,3.7050789172395286,0.4839928946608767,0.8,0.8846248896734333,0.8927272727272727,0.8927272727272727,0.5333333333333333,0.6675531914893618,0.4371205550737206,0.35,0.4869565217391304,0.3943661971830985,0.8851947237651133,0.5871858598796067,3.7050789172395286,0.4839928946608767,0.8,0.8846248896734333,0.8927272727272727,ensemble_VotingClassifier
551,1.6812183856964111,0.0009565353393554688,0.0015289783477783203,0.8929219600725953,0.6675690021231423,0.6675690021231422,0.4372197697567732,0.35,0.4869565217391304,0.3943661971830985,0.8854157693777596,0.5871952839441062,3.698354636083014,0.48408347014733183,0.8,0.8848183007639387,0.8929219600725953,0.8929219600725953,0.5333333333333333,0.6675690021231422,0.4372197697567732,0.35,0.4869565217391304,0.3943661971830985,0.8854157693777596,0.5871952839441062,3.698354636083014,0.48408347014733183,0.8,0.8848183007639387,0.8929219600725953,ensemble_VotingClassifier
552,1.6875371932983398,0.0014309883117675781,0.004887819290161133,0.8931159420289855,0.667584745762712,0.6675847457627119,0.4373185901865927,0.35,0.4869565217391304,0.3943661971830985,0.8856359740855176,0.5872046679258419,3.691654718264023,0.4841736826812745,0.8,0.885011072800157,0.8931159420289855,0.8931159420289855,0.5333333333333333,0.6675847457627119,0.4373185901865927,0.35,0.4869565217391304,0.3943661971830985,0.8856359740855176,0.5872046679258419,3.691654718264023,0.4841736826812745,0.8,0.885011072800157,0.8931159420289855,ensemble_VotingClassifier
553,1.691404104232788,0.0011222362518310547,0.0027446746826171875,0.8933092224231465,0.667600422832981,0.667600422832981,0.43741701870850913,0.35,0.4869565217391304,0.3943661971830985,0.8858553426190876,0.5872140120799968,3.684979031612551,0.4842635344419819,0.8,0.8852032088921781,0.8933092224231465,0.8933092224231465,0.5333333333333333,0.667600422832981,0.43741701870850913,0.35,0.4869565217391304,0.3943661971830985,0.8858553426190876,0.5872140120799968,3.684979031612551,0.4842635344419819,0.8,0.8852032088921781,0.8933092224231465,ensemble_VotingClassifier
554,1.6950082778930664,0.0012388229370117188,0.0023653507232666016,0.8935018050541517,0.6676160337552742,0.6676160337552742,0.4375150576492865,0.35,0.4869565217391304,0.3943661971830985,0.8860738796742816,0.5872233166595924,3.6783274449128895,0.4843530275913032,0.8,0.8853947121303812,0.8935018050541517,0.8935018050541517,0.5333333333333333,0.6676160337552742,0.4375150576492865,0.35,0.4869565217391304,0.3943661971830985,0.8860738796742816,0.5872233166595924,3.6783274449128895,0.4843530275913032,0.8,0.8853947121303812,0.8935018050541517,ensemble_VotingClassifier
555,1.6992533206939697,0.0008733272552490234,0.003371715545654297,0.8936936936936937,0.6676315789473685,0.6676315789473684,0.4376127093173031,0.35,0.4869565217391304,0.3943661971830985,0.8862915899123381,0.5872325819155114,3.6716998278950284,0.4844421642738334,0.8,0.8855855855855855,0.8936936936936937,0.8936936936936937,0.5333333333333333,0.6676315789473684,0.4376127093173031,0.35,0.4869565217391304,0.3943661971830985,0.8862915899123381,0.5872325819155114,3.6716998278950284,0.4844421642738334,0.8,0.8855855855855855,0.8936936936936937,ensemble_VotingClassifier
556,1.7033731937408447,0.0019648075103759766,0.0021550655364990234,0.8938848920863309,0.6676470588235295,0.6676470588235295,0.43770997600274236,0.35,0.4869565217391304,0.3943661971830985,0.8865084779602335,0.5872418080965205,3.6650960512261523,0.48453094661708535,0.8,0.8857758323092007,0.8938848920863309,0.8938848920863309,0.5714285714285714,0.6676470588235295,0.43770997600274236,0.35,0.4869565217391304,0.3943661971830985,0.8865084779602335,0.5872418080965205,3.6650960512261523,0.48453094661708535,0.8,0.8857758323092007,0.8938848920863309,ensemble_VotingClassifier
557,1.7081372737884521,0.0014290809631347656,0.0033349990844726562,0.8940754039497307,0.6676624737945492,0.6676624737945492,0.437806859977761,0.35,0.4869565217391304,0.3943661971830985,0.8867245484109908,0.587250995449292,3.6585159865022274,0.48461937673165983,0.8,0.8859654553333746,0.8940754039497307,0.8940754039497307,0.5714285714285714,0.6676624737945492,0.437806859977761,0.35,0.4869565217391304,0.3943661971830985,0.8867245484109908,0.587250995449292,3.6585159865022274,0.48461937673165983,0.8,0.8859654553333746,0.8940754039497307,ensemble_VotingClassifier
558,1.7103259563446045,0.0006282329559326172,0.0015604496002197266,0.8942652329749103,0.6676778242677824,0.6676778242677824,0.43790336349667053,0.35,0.4869565217391304,0.3943661971830985,0.8869398058239856,0.587260144218427,3.651959506239679,0.48470745671141297,0.8,0.8861544576711419,0.8942652329749103,0.8942652329749103,0.5714285714285714,0.6676778242677824,0.43790336349667053,0.35,0.4869565217391304,0.3943661971830985,0.8869398058239856,0.587260144218427,3.651959506239679,0.48470745671141297,0.8,0.8861544576711419,0.8942652329749103,ensemble_VotingClassifier
559,1.7125792503356934,0.000568389892578125,0.0016849040985107422,0.8944543828264758,0.6676931106471816,0.6676931106471816,0.43799948879611444,0.35,0.4869565217391304,0.3943661971830985,0.8871542547252466,0.5872692546464756,3.645426483867157,0.48479518863362236,0.8,0.8863428423165686,0.8944543828264758,0.8944543828264758,0.5714285714285714,0.6676931106471816,0.43799948879611444,0.35,0.4869565217391304,0.3943661971830985,0.8871542547252466,0.5872692546464756,3.645426483867157,0.48479518863362236,0.8,0.8863428423165686,0.8944543828264758,ensemble_VotingClassifier
560,1.7147693634033203,0.0005438327789306641,0.001646280288696289,0.8946428571428572,0.6677083333333335,0.6677083333333333,0.43809523809523865,0.35,0.4869565217391304,0.3943661971830985,0.8873678996077551,0.5872783269739599,3.638916793717394,0.48488257455915157,0.8,0.8865306122448979,0.8946428571428572,0.8946428571428572,0.5714285714285714,0.6677083333333333,0.43809523809523865,0.35,0.4869565217391304,0.3943661971830985,0.8873678996077551,0.5872783269739599,3.638916793717394,0.48488257455915157,0.8,0.8865306122448979,0.8946428571428572,ensemble_VotingClassifier
561,1.7192797660827637,0.0016036033630371094,0.00290679931640625,0.8948306595365418,0.6677234927234927,0.6677234927234927,0.4381906135958579,0.35,0.4869565217391304,0.3943661971830985,0.8875807449317409,0.5872873614393935,3.632430311019146,0.4849696165326108,0.8,0.8867177704126932,0.8948306595365418,0.8948306595365418,0.5714285714285714,0.6677234927234927,0.4381906135958579,0.35,0.4869565217391304,0.3943661971830985,0.8875807449317409,0.5872873614393935,3.632430311019146,0.4849696165326108,0.8,0.8867177704126932,0.8948306595365418,ensemble_VotingClassifier
562,1.7215683460235596,0.0006313323974609375,0.001657247543334961,0.895017793594306,0.6677385892116183,0.6677385892116183,0.4382856174826357,0.35,0.4869565217391304,0.3943661971830985,0.8877927951249746,0.587296358279304,3.6259669118892184,0.485056316582518,0.8,0.8869043197579801,0.895017793594306,0.895017793594306,0.5714285714285714,0.6677385892116183,0.4382856174826357,0.35,0.4869565217391304,0.3943661971830985,0.8877927951249746,0.587296358279304,3.6259669118892184,0.485056316582518,0.8,0.8869043197579801,0.895017793594306,ensemble_VotingClassifier
563,1.7242608070373535,0.0012960433959960938,0.0013964176177978516,0.8952042628774423,0.6677536231884058,0.6677536231884058,0.4383802519232396,0.35,0.4869565217391304,0.3943661971830985,0.8880040545830569,0.5873053177282528,3.619526473324584,0.4851426767214571,0.8,0.8870902632003875,0.8952042628774423,0.8952042628774423,0.5714285714285714,0.6677536231884058,0.4383802519232396,0.35,0.4869565217391304,0.3943661971830985,0.8880040545830569,0.5873053177282528,3.619526473324584,0.4851426767214571,0.8,0.8870902632003875,0.8952042628774423,ensemble_VotingClassifier
564,1.7289469242095947,0.0017647743225097656,0.0029213428497314453,0.8953900709219859,0.6677685950413224,0.6677685950413224,0.4384745190685118,0.35,0.4869565217391304,0.3943661971830985,0.8882145276697057,0.5873142400188552,3.6131088731945757,0.4852286989462332,0.8,0.8872756036412877,0.8953900709219859,0.8953900709219859,0.5384615384615384,0.6677685950413224,0.4384745190685118,0.35,0.4869565217391304,0.3943661971830985,0.8882145276697057,0.5873142400188552,3.6131088731945757,0.4852286989462332,0.8,0.8872756036412877,0.8953900709219859,ensemble_VotingClassifier
565,1.731734037399292,0.0006146430969238281,0.0021724700927734375,0.8938053097345132,0.6656081012141618,0.6656081012141618,0.4337731752129612,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8866487755478615,0.5836775843714612,3.667844567923277,0.4815094409249174,0.8,0.8856637168141593,0.8938053097345132,0.8938053097345132,0.5714285714285714,0.6656081012141618,0.4337731752129612,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8866487755478615,0.5836775843714612,3.667844567923277,0.4815094409249174,0.8,0.8856637168141593,0.8938053097345132,ensemble_VotingClassifier
566,1.7366135120391846,0.0008177757263183594,0.004061698913574219,0.8939929328621908,0.6656230113274787,0.6656230113274787,0.433867902510586,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8868607574550832,0.5836864147161513,3.6613642771672286,0.48159588599467157,0.8,0.8858504189042609,0.8939929328621908,0.8939929328621908,0.5714285714285714,0.6656230113274787,0.433867902510586,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8868607574550832,0.5836864147161513,3.6613642771672286,0.48159588599467157,0.8,0.8858504189042609,0.8939929328621908,ensemble_VotingClassifier
567,1.7402682304382324,0.0013744831085205078,0.0022802352905273438,0.8941798941798942,0.6656378600823045,0.6656378600823045,0.43396226415094374,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8870719556929688,0.5836952085892093,3.654906844579632,0.48168199453544985,0.8,0.8860365198711063,0.8941798941798942,0.8941798941798942,0.5714285714285714,0.6656378600823045,0.43396226415094374,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8870719556929688,0.5836952085892093,3.654906844579632,0.48168199453544985,0.8,0.8860365198711063,0.8941798941798942,ensemble_VotingClassifier
568,1.7426185607910156,0.0006630420684814453,0.0016872882843017578,0.8943661971830986,0.6656526478566177,0.6656526478566177,0.4340562622471687,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8872823745483668,0.5837039662161284,3.648472149430724,0.4817677685103723,0.8,0.8862220225669213,0.8943661971830986,0.8943661971830986,0.5714285714285714,0.6656526478566177,0.4340562622471687,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8872823745483668,0.5837039662161284,3.648472149430724,0.4817677685103723,0.8,0.8862220225669213,0.8943661971830986,ensemble_VotingClassifier
569,1.7453594207763672,0.0008311271667480469,0.0019097328186035156,0.8945518453427065,0.6656673750252985,0.6656673750252985,0.4341498988961448,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8874920182773608,0.5837126878205473,3.6420600718394573,0.4818532098673058,0.8,0.8864069298262937,0.8945518453427065,0.8945518453427065,0.5714285714285714,0.6656673750252985,0.4341498988961448,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8874920182773608,0.5837126878205473,3.6420600718394573,0.4818532098673058,0.8,0.8864069298262937,0.8945518453427065,ensemble_VotingClassifier
570,1.74796724319458,0.0007717609405517578,0.0018360614776611328,0.8947368421052632,0.6656820419601606,0.6656820419601606,0.43424317617865976,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8877008911055418,0.5837213736242679,3.635670492766055,0.481938320539012,0.8,0.8865912444663059,0.8947368421052632,0.8947368421052632,0.5714285714285714,0.6656820419601606,0.43424317617865976,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8877008911055418,0.5837213736242679,3.635670492766055,0.481938320539012,0.8,0.8865912444663059,0.8947368421052632,ensemble_VotingClassifier
571,1.7516183853149414,0.0005841255187988281,0.0030670166015625,0.8949211908931699,0.6656966490299824,0.6656966490299824,0.4343360961595618,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8879089972282757,0.5837300238472755,3.629303294004643,0.48202310244329305,0.8,0.8867749692866665,0.8949211908931699,0.8949211908931699,0.5714285714285714,0.6656966490299824,0.4343360961595618,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8879089972282757,0.5837300238472755,3.629303294004643,0.48202310244329305,0.8,0.8867749692866665,0.8949211908931699,ensemble_VotingClassifier
572,1.754793405532837,0.0008795261383056641,0.0022954940795898438,0.8951048951048951,0.6657111966005381,0.665711196600538,0.4344286608879069,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8881163408109671,0.5837386387077561,3.6229583581759637,0.482107557483137,0.8,0.8869581070698389,0.8951048951048951,0.8951048951048951,0.5384615384615384,0.665711196600538,0.4344286608879069,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8881163408109671,0.5837386387077561,3.6229583581759637,0.482107557483137,0.8,0.8869581070698389,0.8951048951048951,ensemble_VotingClassifier
573,1.7572226524353027,0.0008423328399658203,0.0015869140625,0.8952879581151832,0.6657256850346281,0.665725685034628,0.4345208723971181,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8883229259893232,0.583747218422116,3.616635568720159,0.48219168754686,0.8,0.8871406605811714,0.8952879581151832,0.8952879581151832,0.5384615384615384,0.665725685034628,0.4345208723971181,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8883229259893232,0.583747218422116,3.616635568720159,0.48219168754686,0.8,0.8871406605811714,0.8952879581151832,ensemble_VotingClassifier
574,1.7592170238494873,0.0004925727844238281,0.0015017986297607422,0.8954703832752613,0.6657401146921093,0.6657401146921093,0.43461273270512485,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8885287568696122,0.5837557632049988,3.610334809889636,0.4822754945082482,0.8,0.8873226325690239,0.8954703832752613,0.8954703832752613,0.5384615384615384,0.6657401146921093,0.43461273270512485,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8885287568696122,0.5837557632049988,3.610334809889636,0.4822754945082482,0.8,0.8873226325690239,0.8954703832752613,ensemble_VotingClassifier
575,1.7613348960876465,0.0004830360412597656,0.001634836196899414,0.8956521739130435,0.6657544859299245,0.6657544859299245,0.43470424381451783,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8887338375289212,0.5837642732693044,3.6040559667420022,0.4823589802266964,0.8,0.8875040257648954,0.8956521739130435,0.8956521739130435,0.5833333333333334,0.6657544859299245,0.43470424381451783,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8887338375289212,0.5837642732693044,3.6040559667420022,0.4823589802266964,0.8,0.8875040257648954,0.8956521739130435,ensemble_VotingClassifier
576,1.7636213302612305,0.0005679130554199219,0.0017185211181640625,0.8958333333333334,0.6657687991021324,0.6657687991021324,0.4347954077126877,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8889381720154097,0.5837727488262052,3.597798925133075,0.48244214654734735,0.8,0.887684842883549,0.8958333333333334,0.8958333333333334,0.5833333333333334,0.6657687991021324,0.4347954077126877,0.345679012345679,0.48275862068965514,0.38997214484679665,0.8889381720154097,0.5837727488262052,3.597798925133075,0.48244214654734735,0.8,0.887684842883549,0.8958333333333334,ensemble_VotingClassifier
