Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
25,-0.013533592224121094,-0.00017642974853515625,-0.0005650520324707031,0.6666666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.7322785563281032,0.0,11.512925464970229,0.0,0.0,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,1.0,0.0,0.0,0.7322785563281032,0.0,11.512925464970229,0.0,0.0,0.4444444444444444,0.6666666666666666,ensemble_SRPClassifier
26,-0.014143228530883789,-0.00016379356384277344,-0.0004458427429199219,0.68,0.5,0.5,0.0,1.0,0.0,0.0,0.7393691004272944,0.0,11.05240844637142,0.0,0.0,0.46240000000000003,0.68,0.68,0.5,0.5,0.0,1.0,0.0,0.0,0.7393691004272944,0.0,11.05240844637142,0.0,0.0,0.46240000000000003,0.68,ensemble_SRPClassifier
27,-0.014941215515136719,-0.0002872943878173828,-0.0005106925964355469,0.6923076923076923,0.5,0.5,0.0,1.0,0.0,0.0,0.7462727898852248,0.0,10.627315813818672,0.0,0.0,0.47928994082840237,0.6923076923076923,0.6923076923076923,0.5,0.5,0.0,1.0,0.0,0.0,0.7462727898852248,0.0,10.627315813818672,0.0,0.0,0.47928994082840237,0.6923076923076923,ensemble_SRPClassifier
28,-0.015825271606445312,-0.00021457672119140625,-0.0006694793701171875,0.7037037037037037,0.5,0.5,0.0,1.0,0.0,0.0,0.7529618628798984,0.0,10.23371152441798,0.0,0.0,0.49519890260631,0.7037037037037037,0.7037037037037037,0.5,0.5,0.0,1.0,0.0,0.0,0.7529618628798984,0.0,10.23371152441798,0.0,0.0,0.49519890260631,0.7037037037037037,ensemble_SRPClassifier
29,-0.016424894332885742,-0.00017333030700683594,-0.00042629241943359375,0.7142857142857143,0.5,0.5,0.0,1.0,0.0,0.0,0.759420553263853,0.0,9.868221827117338,0.0,0.0,0.5102040816326531,0.7142857142857143,0.7142857142857143,0.5,0.5,0.0,1.0,0.0,0.0,0.759420553263853,0.0,9.868221827117338,0.0,0.0,0.5102040816326531,0.7142857142857143,ensemble_SRPClassifier
30,-0.01717519760131836,-0.00020194053649902344,-0.0005483627319335938,0.7241379310344828,0.5,0.5,0.0,1.0,0.0,0.0,0.7656414934887764,0.0,9.52793831583743,0.0,0.0,0.5243757431629014,0.7241379310344828,0.7241379310344828,0.5,0.5,0.0,1.0,0.0,0.0,0.7656414934887764,0.0,9.52793831583743,0.0,0.0,0.5243757431629014,0.7241379310344828,ensemble_SRPClassifier
31,-0.01781463623046875,-0.00022411346435546875,-0.0004153251647949219,0.7333333333333333,0.5,0.5,0.0,1.0,0.0,0.0,0.7716231585758522,0.0,9.210340371976182,0.0,0.0,0.5377777777777778,0.7333333333333333,0.7333333333333333,0.5,0.5,0.0,1.0,0.0,0.0,0.7716231585758522,0.0,9.210340371976182,0.0,0.0,0.5377777777777778,0.7333333333333333,ensemble_SRPClassifier
32,-0.01884293556213379,-0.00018858909606933594,-0.0008397102355957031,0.7419354838709677,0.5,0.5,0.0,1.0,0.0,0.0,0.7773680436375148,0.0,8.913232618041466,0.0,0.0,0.5504682622268471,0.7419354838709677,0.7419354838709677,0.5,0.5,0.0,1.0,0.0,0.0,0.7773680436375148,0.0,8.913232618041466,0.0,0.0,0.5504682622268471,0.7419354838709677,ensemble_SRPClassifier
33,-0.01952219009399414,-0.00020885467529296875,-0.0004703998565673828,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.7828813612588127,0.0,8.63469409872767,0.0,0.0,0.5625,0.75,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.7828813612588127,0.0,8.63469409872767,0.0,0.0,0.5625,0.75,ensemble_SRPClassifier
34,-0.020266056060791016,-0.00019431114196777344,-0.0005495548248291016,0.7575757575757576,0.5,0.5,0.0,1.0,0.0,0.0,0.7881701093115123,0.0,8.373036701796527,0.0,0.0,0.573921028466483,0.7575757575757576,0.7575757575757576,0.5,0.5,0.0,1.0,0.0,0.0,0.7881701093115123,0.0,8.373036701796527,0.0,0.0,0.573921028466483,0.7575757575757576,ensemble_SRPClassifier
35,-0.020967483520507812,-0.0002028942108154297,-0.0004985332489013672,0.7352941176470589,0.5,0.5,0.0,1.0,0.0,0.0,0.7739059899518949,0.0,9.142617281005768,0.0,0.0,0.5406574394463668,0.7352941176470589,0.7352941176470589,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7739059899518949,0.0,9.142617281005768,0.0,0.0,0.5406574394463668,0.7352941176470589,ensemble_SRPClassifier
36,-0.022387981414794922,-0.0002665519714355469,-0.0011539459228515625,0.7428571428571429,0.5,0.5,0.0,1.0,0.0,0.0,0.7789240586062484,0.0,8.881399644405603,0.0,0.0,0.5518367346938775,0.7428571428571429,0.7428571428571429,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7789240586062484,0.0,8.881399644405603,0.0,0.0,0.5518367346938775,0.7428571428571429,ensemble_SRPClassifier
37,-0.023260116577148438,-0.0003807544708251953,-0.0004913806915283203,0.75,0.5,0.5,0.0,1.0,0.0,0.0,0.7837638128197258,0.0,8.63469409872767,0.0,0.0,0.5625,0.75,0.75,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7837638128197258,0.0,8.63469409872767,0.0,0.0,0.5625,0.75,ensemble_SRPClassifier
38,-0.024097919464111328,-0.00024700164794921875,-0.0005908012390136719,0.7567567567567568,0.5,0.5,0.0,1.0,0.0,0.0,0.7884298457197201,0.0,8.401323987951246,0.0,0.0,0.5726807888970051,0.7567567567567568,0.7567567567567568,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7884298457197201,0.0,8.401323987951246,0.0,0.0,0.5726807888970051,0.7567567567567568,ensemble_SRPClassifier
39,-0.024771928787231445,-0.0002086162567138672,-0.00046539306640625,0.7631578947368421,0.5,0.5,0.0,1.0,0.0,0.0,0.7929274854329681,0.0,8.180236514584108,0.0,0.0,0.582409972299169,0.7631578947368421,0.7631578947368421,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7929274854329681,0.0,8.180236514584108,0.0,0.0,0.582409972299169,0.7631578947368421,ensemble_SRPClassifier
40,-0.025520801544189453,-0.0002079010009765625,-0.0005409717559814453,0.7692307692307693,0.5,0.5,0.0,1.0,0.0,0.0,0.7972625228645659,0.0,7.9704868603640024,0.0,0.0,0.591715976331361,0.7692307692307693,0.7692307692307693,0.4444444444444444,0.5,0.0,1.0,0.0,0.0,0.7972625228645659,0.0,7.9704868603640024,0.0,0.0,0.591715976331361,0.7692307692307693,ensemble_SRPClassifier
