Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
1678,-4.6603899002075195,-0.0039615631103515625,-4.00543212890625e-05,0.8585918854415274,0.8983514003779376,0.8983514003779376,0.5794277340606655,0.3157657622964367,0.6580086580086582,0.8085106382978724,0.8264362987870368,0.8966277183774832,4.884171070771513,0.6268449754306146,0.5022026431718062,0.9212953936968385,0.8585918854415274,0.8585918854415274,0.956078431372549,0.8983514003779376,0.5794277340606655,0.3157657622964367,0.6580086580086582,0.8085106382978724,0.8264362987870368,0.8966277183774832,4.884171070771513,0.6268449754306146,0.5022026431718062,0.9212953936968385,0.8585918854415274,RandomUnderSampler
1679,-4.664499998092651,-0.003972530364990234,-0.00013756752014160156,0.8586762075134168,0.8984060846945723,0.8984060846945723,0.579485350986987,0.31581175515514315,0.6580086580086582,0.8085106382978724,0.8265577252186626,0.8966858983464022,4.8812586252910295,0.6268926771884933,0.5022026431718062,0.9213432691106747,0.8586762075134168,0.8586762075134168,0.956078431372549,0.8984060846945723,0.579485350986987,0.31581175515514315,0.6580086580086582,0.8085106382978724,0.8265577252186626,0.8966858983464022,4.8812586252910295,0.6268926771884933,0.5022026431718062,0.9213432691106747,0.8586762075134168,RandomUnderSampler
1680,-4.668543577194214,-0.004001140594482422,-4.2438507080078125e-05,0.8587604290822408,0.8984606930079873,0.8984606930079873,0.5795428834837109,0.3158576961392081,0.6580086580086582,0.8085106382978724,0.826678991491391,0.896743993686855,4.8783496511400815,0.6269403091652648,0.5022026431718062,0.9213910859210834,0.8587604290822408,0.8587604290822408,0.956078431372549,0.8984606930079873,0.5795428834837109,0.3158576961392081,0.6580086580086582,0.8085106382978724,0.826678991491391,0.896743993686855,4.8783496511400815,0.6269403091652648,0.5022026431718062,0.9213910859210834,0.8587604290822408,RandomUnderSampler
1681,-4.673289775848389,-0.004713773727416992,-3.24249267578125e-05,0.8582489577129243,0.8981680032543004,0.8981680032543004,0.5783614846328511,0.31488363500812266,0.6570605187319885,0.8079376328844791,0.826137202736353,0.8964325701686298,4.896015658490409,0.6260083732102709,0.5010989010989011,0.9212754382918696,0.8582489577129243,0.8582489577129243,0.9498039215686275,0.8981680032543004,0.5783614846328511,0.31488363500812266,0.6570605187319885,0.8079376328844791,0.826137202736353,0.8964325701686298,4.896015658490409,0.6260083732102709,0.5010989010989011,0.9212754382918696,0.8582489577129243,RandomUnderSampler
1682,-4.677296161651611,-0.003974437713623047,-3.1948089599609375e-05,0.8583333333333333,0.8982227009950668,0.8982227009950667,0.5784190715181932,0.3149294842816721,0.6570605187319885,0.8079376328844791,0.8262585477101201,0.896490777087075,4.893101363455593,0.6260560367031157,0.5010989010989011,0.9213232413844659,0.8583333333333333,0.8583333333333333,0.9498039215686275,0.8982227009950667,0.5784190715181932,0.3149294842816721,0.6570605187319885,0.8079376328844791,0.8262585477101201,0.896490777087075,4.893101363455593,0.6260560367031157,0.5010989010989011,0.9213232413844659,0.8583333333333333,RandomUnderSampler
1683,-4.681159734725952,-0.0038313865661621094,-3.218650817871094e-05,0.8584176085663295,0.8982773228721151,0.898277322872115,0.5784765741884094,0.3149752819407611,0.6570605187319885,0.8079376328844791,0.826379733012048,0.8965488995035769,4.890190535755739,0.6261036306063366,0.5010989010989011,0.9213709860646694,0.8584176085663295,0.8584176085663295,0.9498039215686275,0.898277322872115,0.5784765741884094,0.3149752819407611,0.6570605187319885,0.8079376328844791,0.826379733012048,0.8965488995035769,4.890190535755739,0.6261036306063366,0.5010989010989011,0.9213709860646694,0.8584176085663295,RandomUnderSampler
1684,-4.685405492782593,-0.004213809967041016,-3.1948089599609375e-05,0.8585017835909632,0.8983318690431662,0.8983318690431661,0.5785339928280999,0.31502102808325794,0.6570605187319885,0.8079376328844791,0.8265007589321701,0.8966069376023812,4.887283169206538,0.6261511550725858,0.5010989010989011,0.9214186724404215,0.8585017835909632,0.8585017835909632,0.9498039215686275,0.8983318690431661,0.5785339928280999,0.31502102808325794,0.6570605187319885,0.8079376328844791,0.8265007589321701,0.8966069376023812,4.887283169206538,0.6261511550725858,0.5010989010989011,0.9214186724404215,0.8585017835909632,RandomUnderSampler
1685,-4.689388990402222,-0.003950834274291992,-3.266334533691406e-05,0.8585858585858586,0.8983863396655039,0.8983863396655039,0.5785913276213239,0.3150667228067694,0.6570605187319885,0.8079376328844791,0.8266216257599063,0.8966648915671974,4.884379257638382,0.6261986102540688,0.5010989010989011,0.9214663006193952,0.8585858585858586,0.8585858585858586,0.9498039215686275,0.8983863396655039,0.5785913276213239,0.3150667228067694,0.6570605187319885,0.8079376328844791,0.8266216257599063,0.8966648915671974,4.884379257638382,0.6261986102540688,0.5010989010989011,0.9214663006193952,0.8585858585858586,RandomUnderSampler
1686,-4.693411588668823,-0.0039904117584228516,-3.218650817871094e-05,0.8586698337292161,0.8984407348959766,0.8984407348959766,0.5786485787516057,0.31511236620864336,0.6570605187319885,0.8079376328844791,0.8267423337840638,0.8967227615812007,4.881478794896316,0.6262459963025447,0.5010989010989011,0.9215138707089949,0.8586698337292161,0.8586698337292161,0.9498039215686275,0.8984407348959766,0.5786485787516057,0.31511236620864336,0.6570605187319885,0.8079376328844791,0.8267423337840638,0.8967227615812007,4.881478794896316,0.6262459963025447,0.5010989010989011,0.9215138707089949,0.8586698337292161,RandomUnderSampler
1687,-4.697433233261108,-0.00399017333984375,-3.147125244140625e-05,0.8587537091988131,0.8984950548909993,0.8984950548909993,0.5787057464019331,0.31515795838596883,0.6570605187319885,0.8079376328844791,0.8268628832928395,0.8967805478270334,4.878581774839998,0.6262933133693297,0.5010989010989011,0.9215613828163586,0.8587537091988131,0.8587537091988131,0.9498039215686275,0.8984950548909993,0.5787057464019331,0.31515795838596883,0.6570605187319885,0.8079376328844791,0.8268628832928395,0.8967805478270334,4.878581774839998,0.6262933133693297,0.5010989010989011,0.9215613828163586,0.8587537091988131,RandomUnderSampler
1688,-4.70225191116333,-0.004555940628051758,-0.0002627372741699219,0.8588374851720048,0.8985909405255879,0.8985909405255879,0.5796374516015487,0.31602067822206326,0.6580459770114943,0.8086158192090396,0.8267893401060039,0.8968706802312987,4.875688191343651,0.627064492337237,0.5021929824561403,0.9214677393074736,0.8588374851720048,0.8588374851720048,0.9523809523809523,0.8985909405255879,0.5796374516015487,0.31602067822206326,0.6580459770114943,0.8086158192090396,0.8267893401060039,0.8968706802312987,4.875688191343651,0.627064492337237,0.5021929824561403,0.9214677393074736,0.8588374851720048,RandomUnderSampler
1689,-4.706424713134766,-0.003957986831665039,-0.0002148151397705078,0.8589211618257261,0.8986860304287692,0.898686030428769,0.5805639476334339,0.31688020121386595,0.659025787965616,0.8092892329345531,0.8267160466665234,0.8969600557041459,4.872798038296026,0.6278313911608223,0.5032822757111597,0.9213748198751134,0.8589211618257261,0.8589211618257261,0.9489723600283487,0.898686030428769,0.5805639476334339,0.31688020121386595,0.659025787965616,0.8092892329345531,0.8267160466665234,0.8969600557041459,4.872798038296026,0.6278313911608223,0.5032822757111597,0.9213748198751134,0.8589211618257261,RandomUnderSampler
1690,-4.710514307022095,-0.003977775573730469,-0.00011181831359863281,0.8590047393364929,0.8987402753443239,0.8987402753443239,0.5806211180124224,0.31692589347421163,0.659025787965616,0.8092892329345531,0.826836561648567,0.8970177699142179,4.8699113096003535,0.6278787144955762,0.5032822757111597,0.9214223284047884,0.8590047393364929,0.8590047393364929,0.9489723600283487,0.8987402753443239,0.5806211180124224,0.31692589347421163,0.659025787965616,0.8092892329345531,0.826836561648567,0.8970177699142179,4.8699113096003535,0.6278787144955762,0.5032822757111597,0.9214223284047884,0.8590047393364929,RandomUnderSampler
