Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
445,0.2369859218597412,0.00012993812561035156,0.0003044605255126953,0.5675675675675675,0.570895292790483,0.570895292790483,0.139552253870844,0.014472819390607183,0.5555555555555556,0.5830903790087463,0.5101588463324838,0.5699910129966381,14.93589059083888,0.14120100516582065,0.5150214592274678,0.5760347129872992,0.5675675675675675,0.5675675675675675,0.5902777777777778,0.570895292790483,0.139552253870844,0.014472819390607183,0.5555555555555556,0.5830903790087463,0.5101588463324838,0.5699910129966381,14.93589059083888,0.14120100516582065,0.5150214592274678,0.5760347129872992,0.5675675675675675,ensemble_AdaBoostClassifier
446,0.23743581771850586,0.00012874603271484375,0.0003211498260498047,0.5685393258426966,0.5718327409404746,0.5718327409404746,0.14135831005165508,0.014847096573810448,0.5555555555555556,0.5830903790087463,0.5104756879441507,0.5709819135757208,14.902326791758345,0.1430212714852912,0.5150214592274678,0.5771223799224976,0.5685393258426966,0.5685393258426966,0.5815384615384616,0.5718327409404746,0.14135831005165508,0.014847096573810448,0.5555555555555556,0.5830903790087463,0.5104756879441507,0.5709819135757208,14.902326791758345,0.1430212714852912,0.5150214592274678,0.5771223799224976,0.5685393258426966,ensemble_AdaBoostClassifier
447,0.23786664009094238,0.00013136863708496094,0.0002994537353515625,0.5695067264573991,0.5727625984171871,0.5727625984171871,0.14314875222638032,0.015222882150050743,0.5555555555555556,0.5830903790087463,0.5107994993275097,0.5719630947739643,14.868913502987587,0.14482563720157307,0.5150214592274678,0.5782039052640547,0.5695067264573991,0.5695067264573991,0.5815384615384616,0.5727625984171871,0.14314875222638032,0.015222882150050743,0.5555555555555556,0.5830903790087463,0.5107994993275097,0.5719630947739643,14.868913502987587,0.14482563720157307,0.5150214592274678,0.5782039052640547,0.5695067264573991,ensemble_AdaBoostClassifier
448,0.23833274841308594,0.0001399517059326172,0.0003261566162109375,0.5704697986577181,0.5736849570432809,0.5736849570432809,0.1449237820065756,0.015600100563733399,0.5555555555555556,0.5830903790087463,0.5111301648234996,0.5729347031698183,14.8356497143903,0.14661431031643019,0.5150214592274678,0.5792793479129916,0.5704697986577181,0.5704697986577181,0.5894505494505494,0.5736849570432809,0.1449237820065756,0.015600100563733399,0.5555555555555556,0.5830903790087463,0.5111301648234996,0.5729347031698183,14.8356497143903,0.14661431031643019,0.5150214592274678,0.5792793479129916,0.5704697986577181,ensemble_AdaBoostClassifier
449,0.23879313468933105,0.00013184547424316406,0.0003285408020019531,0.5714285714285714,0.5745999071663539,0.5745999071663539,0.14668359754766772,0.015978678631469623,0.5555555555555556,0.5830903790087463,0.5114675700754534,0.5738968823152377,14.80253442484925,0.1483874952097998,0.5150214592274678,0.5803487659161879,0.5714285714285714,0.5714285714285714,0.5904634581105169,0.5745999071663539,0.14668359754766772,0.015978678631469623,0.5555555555555556,0.5830903790087463,0.5114675700754534,0.5738968823152377,14.80253442484925,0.1483874952097998,0.5150214592274678,0.5803487659161879,0.5714285714285714,ensemble_AdaBoostClassifier
450,0.23927736282348633,0.00013303756713867188,0.00035119056701660156,0.5701559020044543,0.5730923694779116,0.5730923694779116,0.14384935336949317,0.01533916402502189,0.5542725173210162,0.5808325266214907,0.5109350747188969,0.5724603421840625,14.846490420328228,0.1454158920622172,0.5150214592274678,0.5785792196509384,0.5701559020044543,0.5701559020044543,0.570989010989011,0.5730923694779116,0.14384935336949317,0.01533916402502189,0.5542725173210162,0.5808325266214907,0.5109350747188969,0.5724603421840625,14.846490420328228,0.1454158920622172,0.5150214592274678,0.5785792196509384,0.5701559020044543,ensemble_AdaBoostClassifier
451,0.23984932899475098,0.00014138221740722656,0.0004305839538574219,0.5688888888888889,0.5715998321644788,0.5715998321644788,0.14103548025267132,0.014719129495065708,0.5529953917050691,0.5785920925747348,0.5104165962185333,0.5710345358799725,14.890251055827301,0.1424727721985346,0.5150214592274678,0.5768324729864257,0.5688888888888889,0.5688888888888889,0.5703125,0.5715998321644788,0.14103548025267132,0.014719129495065708,0.5529953917050691,0.5785920925747348,0.5104165962185333,0.5710345358799725,14.890251055827301,0.1424727721985346,0.5150214592274678,0.5768324729864257,0.5688888888888889,ensemble_AdaBoostClassifier
452,0.2402656078338623,0.00012993812561035156,0.00028634071350097656,0.5676274944567627,0.5705074626865672,0.5705074626865672,0.13878198536972303,0.0142703298423561,0.5517241379310345,0.5780346820809248,0.5102205392327072,0.5698913224492764,14.933819403801833,0.14027985855937145,0.5128205128205128,0.5759621967332431,0.5676274944567627,0.5676274944567627,0.552967032967033,0.5705074626865672,0.13878198536972303,0.0142703298423561,0.5517241379310345,0.5780346820809248,0.5102205392327072,0.5698913224492764,14.933819403801833,0.14027985855937145,0.5128205128205128,0.5759621967332431,0.5676274944567627,ensemble_AdaBoostClassifier
453,0.24076151847839355,0.00013756752014160156,0.00035834312438964844,0.5685840707964602,0.5714158292204317,0.5714158292204317,0.14053358296278964,0.014630750442647944,0.5517241379310345,0.5780346820809248,0.5105507883233635,0.5708421289286892,14.900779980342094,0.14204409784868996,0.5128205128205128,0.5770253433341036,0.5685840707964602,0.5685840707964602,0.552967032967033,0.5714158292204317,0.14053358296278964,0.014630750442647944,0.5517241379310345,0.5780346820809248,0.5105507883233635,0.5708421289286892,14.900779980342094,0.14204409784868996,0.5128205128205128,0.5770253433341036,0.5685840707964602,ensemble_AdaBoostClassifier
454,0.24121975898742676,0.0001316070556640625,0.0003266334533691406,0.5695364238410596,0.572316986496091,0.572316986496091,0.14227038364065372,0.014992604025900524,0.5517241379310345,0.5780346820809248,0.5108875951470454,0.571783827024858,14.867886426301604,0.1437932928443615,0.5128205128205128,0.5780826570085392,0.5695364238410596,0.5695364238410596,0.552967032967033,0.572316986496091,0.14227038364065372,0.014992604025900524,0.5517241379310345,0.5780346820809248,0.5108875951470454,0.571783827024858,14.867886426301604,0.1437932928443615,0.5128205128205128,0.5780826570085392,0.5695364238410596,ensemble_AdaBoostClassifier
455,0.2416367530822754,0.00013208389282226562,0.0002849102020263672,0.5704845814977973,0.5732110199988201,0.5732110199988201,0.14399257411382488,0.015355821203558384,0.5517241379310345,0.5780346820809248,0.5112308503133108,0.572716550779719,14.835137777785521,0.14552763562840362,0.5128205128205128,0.57913419179939,0.5704845814977973,0.5704845814977973,0.5608791208791208,0.5732110199988201,0.14399257411382488,0.015355821203558384,0.5517241379310345,0.5780346820809248,0.5112308503133108,0.572716550779719,14.835137777785521,0.14552763562840362,0.5128205128205128,0.57913419179939,0.5704845814977973,ensemble_AdaBoostClassifier
456,0.24221086502075195,0.00013208389282226562,0.0004420280456542969,0.5714285714285714,0.5740980138676695,0.5740980138676695,0.14570033796470147,0.01572033470512202,0.5517241379310345,0.5780346820809248,0.5115804456751213,0.573640431536911,14.802533079372806,0.147247315018928,0.5128205128205128,0.5801800009944806,0.5714285714285714,0.5714285714285714,0.5610516934046346,0.5740980138676695,0.14570033796470147,0.01572033470512202,0.5517241379310345,0.5780346820809248,0.5115804456751213,0.573640431536911,14.802533079372806,0.147247315018928,0.5128205128205128,0.5801800009944806,0.5714285714285714,ensemble_AdaBoostClassifier
457,0.24287676811218262,0.00017547607421875,0.0004904270172119141,0.5701754385964912,0.5726202541513994,0.5726202541513994,0.1429228998849252,0.015101337763732348,0.5504587155963302,0.5758157389635317,0.5110627518324927,0.5722187678108549,14.845814314713897,0.1443430531458364,0.5128205128205128,0.5784428152849206,0.5701754385964912,0.5701754385964912,0.5610516934046346,0.5726202541513994,0.1429228998849252,0.015101337763732348,0.5504587155963302,0.5758157389635317,0.5110627518324927,0.5722187678108549,14.845814314713897,0.1443430531458364,0.5128205128205128,0.5784428152849206,0.5701754385964912,ensemble_AdaBoostClassifier
458,0.2432842254638672,0.00015473365783691406,0.00025272369384765625,0.5711159737417943,0.5735002912055912,0.5735002912055911,0.1446197333740784,0.015460471637379625,0.5504587155963302,0.5758157389635317,0.5114145454472917,0.5731316662113609,14.813328944222182,0.14605097821534094,0.5128205128205128,0.5794812416766868,0.5711159737417943,0.5711159737417943,0.550429669832655,0.5735002912055911,0.1446197333740784,0.015460471637379625,0.5504587155963302,0.5758157389635317,0.5114145454472917,0.5731316662113609,14.813328944222182,0.14605097821534094,0.5128205128205128,0.5794812416766868,0.5711159737417943,ensemble_AdaBoostClassifier
459,0.2437763214111328,0.00013518333435058594,0.00035691261291503906,0.5720524017467249,0.5743734529702971,0.5743734529702971,0.14630249543517962,0.015820849166958695,0.5504587155963302,0.5758157389635317,0.5117724789544139,0.574035997767277,14.780985431243531,0.14774461828326224,0.5128205128205128,0.5805141001647551,0.5720524017467249,0.5720524017467249,0.550429669832655,0.5743734529702971,0.14630249543517962,0.015820849166958695,0.5504587155963302,0.5758157389635317,0.5117724789544139,0.574035997767277,14.780985431243531,0.14774461828326224,0.5128205128205128,0.5805141001647551,0.5720524017467249,ensemble_AdaBoostClassifier
460,0.24426770210266113,0.00012969970703125,0.0003616809844970703,0.5708061002178649,0.5732942944099858,0.5732942944099857,0.14407012296129426,0.015359690043129315,0.5491990846681922,0.5752636625119846,0.5115576697733112,0.5729181077136285,14.824032469503003,0.1455742194241204,0.5106382978723404,0.5796701068134109,0.5708061002178649,0.5708061002178649,0.5422794117647058,0.5732942944099857,0.14407012296129426,0.015359690043129315,0.5491990846681922,0.5752636625119846,0.5115576697733112,0.5729181077136285,14.824032469503003,0.1455742194241204,0.5106382978723404,0.5796701068134109,0.5708061002178649,ensemble_AdaBoostClassifier
