Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
335,0.03445076942443848,2.9802322387695312e-05,0.0001671314239501953,0.5104477611940299,0.5077173757341356,0.5077173757341356,0.015447475000896039,0.46794871794871795,0.47096774193548385,0.4691516709511568,0.5000358543680047,0.5061574730064782,16.90872864524538,0.015448588588892318,0.474025974025974,0.51004531050709,0.5104477611940299,0.5104477611940299,0.46430028559771525,0.5077173757341356,0.015447475000896039,0.46794871794871795,0.47096774193548385,0.4691516709511568,0.5000358543680047,0.5061574730064782,16.90872864524538,0.015448588588892318,0.474025974025974,0.51004531050709,0.5104477611940299,Perceptron
336,0.03453946113586426,2.1457672119140625e-05,6.723403930664062e-05,0.5089285714285714,0.5061965811965813,0.5061965811965812,0.012398460880718117,0.46794871794871795,0.46945337620578775,0.46854942233632857,0.49995574247084856,0.5047495218146123,16.96120140520697,0.012398682978938043,0.47096774193548385,0.5087188430888306,0.5089285714285714,0.5089285714285714,0.4577175697865353,0.5061965811965812,0.012398460880718117,0.46794871794871795,0.46945337620578775,0.46854942233632857,0.49995574247084856,0.5047495218146123,16.96120140520697,0.012398682978938043,0.47096774193548385,0.5087188430888306,0.5089285714285714,Perceptron
337,0.03463268280029297,2.288818359375e-05,7.033348083496094e-05,0.5074183976261127,0.5046925910185578,0.5046925910185578,0.00938518203711572,0.46794871794871795,0.46794871794871795,0.46794871794871795,0.49989429175475686,0.5033532549024122,17.013362754130217,0.009385182037115834,0.46794871794871795,0.5074183976261127,0.5074183976261127,0.5074183976261127,0.4577175697865353,0.5046925910185578,0.00938518203711572,0.46794871794871795,0.46794871794871795,0.46794871794871795,0.49989429175475686,0.5033532549024122,17.013362754130217,0.009385182037115834,0.46794871794871795,0.5074183976261127,0.5074183976261127,Perceptron
338,0.03472280502319336,2.288818359375e-05,6.723403930664062e-05,0.5059171597633136,0.50320230847732,0.5032023084773198,0.006407322654462326,0.46496815286624205,0.46645367412140576,0.46556122448979587,0.4998511784464457,0.5017476582921058,17.065213090345544,0.006407436062007681,0.46794871794871795,0.5057085419511456,0.5059171597633136,0.5059171597633136,0.46430028559771525,0.5032023084773198,0.006407322654462326,0.46496815286624205,0.46645367412140576,0.46556122448979587,0.4998511784464457,0.5017476582921058,17.065213090345544,0.006407436062007681,0.46794871794871795,0.5057085419511456,0.5059171597633136,Perceptron
339,0.03480958938598633,2.0265579223632812e-05,6.651878356933594e-05,0.504424778761062,0.501730890272047,0.501730890272047,0.003464566929133828,0.4620253164556962,0.4649681528662421,0.46319796954314724,0.49982608255961475,0.5001573289087097,17.116757524872284,0.003464810761708253,0.46794871794871795,0.5040261332877031,0.504424778761062,0.504424778761062,0.45165238678090575,0.501730890272047,0.003464566929133828,0.4620253164556962,0.4649681528662421,0.46319796954314724,0.49982608255961475,0.5001573289087097,17.116757524872284,0.003464810761708253,0.46794871794871795,0.5040261332877031,0.504424778761062,Perceptron
340,0.03490018844604492,2.1696090698242188e-05,6.890296936035156e-05,0.5058823529411764,0.5034226345599221,0.5034226345599222,0.0068505059637653486,0.46540880503144655,0.46835443037974683,0.4665825977301387,0.4996365362212519,0.5019853561129378,17.066414120387364,0.006850984824102747,0.4713375796178344,0.5055048144349105,0.5058823529411764,0.5058823529411764,0.4496753246753247,0.5034226345599222,0.0068505059637653486,0.46540880503144655,0.46835443037974683,0.4665825977301387,0.4996365362212519,0.5019853561129378,17.066414120387364,0.006850984824102747,0.4713375796178344,0.5055048144349105,0.5058823529411764,Perceptron
341,0.03499913215637207,2.09808349609375e-05,7.796287536621094e-05,0.5073313782991202,0.5050932320441989,0.5050932320441989,0.010193856042019493,0.46875,0.4716981132075472,0.46992481203007513,0.4994662814831307,0.5037840237060287,17.01636598513696,0.01019456381739297,0.47468354430379744,0.5069745713702096,0.5073313782991202,0.5073313782991202,0.4724025974025974,0.5050932320441989,0.010193856042019493,0.46875,0.4716981132075472,0.46992481203007513,0.4994662814831307,0.5037840237060287,17.01636598513696,0.01019456381739297,0.47468354430379744,0.5069745713702096,0.5073313782991202,Perceptron
342,0.03508877754211426,2.09808349609375e-05,6.866455078125e-05,0.5058479532163743,0.5036057692307692,0.5036057692307692,0.007214263629805221,0.46875,0.4702194357366771,0.4693366708385482,0.49940933587340225,0.5023980952928128,17.067603441298377,0.00721438811305059,0.4716981132075472,0.5056613420687851,0.5058479532163743,0.5058479532163743,0.4724025974025974,0.5036057692307692,0.007214263629805221,0.46875,0.4702194357366771,0.4693366708385482,0.49940933587340225,0.5023980952928128,17.067603441298377,0.00721438811305059,0.4716981132075472,0.5056613420687851,0.5058479532163743,Perceptron
343,0.035178184509277344,2.2649765014648438e-05,6.67572021484375e-05,0.5043731778425656,0.5021500238891543,0.5021500238891543,0.004303131723643432,0.4658385093167702,0.46875,0.4669987546699875,0.49938736626830266,0.5008354224706333,17.118539805594622,0.004303426991229625,0.4716981132075472,0.5040180140965328,0.5043731778425656,0.5043731778425656,0.4724025974025974,0.5021500238891543,0.004303131723643432,0.4658385093167702,0.46875,0.4669987546699875,0.49938736626830266,0.5008354224706333,17.118539805594622,0.004303426991229625,0.4716981132075472,0.5040180140965328,0.5043731778425656,Perceptron
344,0.03526782989501953,2.09808349609375e-05,6.866455078125e-05,0.5058139534883721,0.5037986704653371,0.5037986704653371,0.0076024979636166974,0.4691358024691358,0.4720496894409938,0.47029702970297027,0.4992213750454912,0.5026048009568942,17.068776608485337,0.00760301617171131,0.475,0.5054790192113247,0.5058139534883721,0.5058139534883721,0.47878787878787876,0.5037986704653371,0.0076024979636166974,0.4691358024691358,0.4720496894409938,0.47029702970297027,0.4992213750454912,0.5026048009568942,17.068776608485337,0.00760301617171131,0.475,0.5054790192113247,0.5058139534883721,Perceptron
345,0.035356760025024414,2.1219253540039062e-05,6.771087646484375e-05,0.5072463768115942,0.505427088249174,0.5054270882491742,0.010861132660977523,0.4723926380368098,0.4753086419753086,0.47355473554735544,0.49907404296585384,0.5043463756538806,17.019301893678133,0.010861868132594439,0.4782608695652174,0.5069313169502205,0.5072463768115942,0.5072463768115942,0.49516908212560384,0.5054270882491742,0.010861132660977523,0.4723926380368098,0.4753086419753086,0.47355473554735544,0.49907404296585384,0.5043463756538806,17.019301893678133,0.010861868132594439,0.4782608695652174,0.5069313169502205,0.5072463768115942,Perceptron
346,0.03544735908508301,2.1696090698242188e-05,6.890296936035156e-05,0.5086705202312138,0.5070356472795498,0.5070356472795496,0.014079785450888432,0.47560975609756095,0.4785276073619632,0.47677261613691935,0.4989450829698976,0.5060608273474738,16.970113159881375,0.014080732681133974,0.48148148148148145,0.5083749872013255,0.5086705202312138,0.5086705202312138,0.49516908212560384,0.5070356472795496,0.014079785450888432,0.47560975609756095,0.4785276073619632,0.47677261613691935,0.4989450829698976,0.5060608273474738,16.970113159881375,0.014080732681133974,0.48148148148148145,0.5083749872013255,0.5086705202312138,Perceptron
347,0.03553605079650879,2.2411346435546875e-05,6.628036499023438e-05,0.5072046109510087,0.5055644408903105,0.5055644408903106,0.01113240563286395,0.47560975609756095,0.47706422018348627,0.47619047619047616,0.4988844393976192,0.5046762534057843,17.020745617611805,0.01113259177898409,0.4785276073619632,0.5070487576706334,0.5072046109510087,0.5072046109510087,0.501010101010101,0.5055644408903106,0.01113240563286395,0.47560975609756095,0.47706422018348627,0.47619047619047616,0.4988844393976192,0.5046762534057843,17.020745617611805,0.01113259177898409,0.4785276073619632,0.5070487576706334,0.5072046109510087,Perceptron
348,0.03563332557678223,2.2649765014648438e-05,7.462501525878906e-05,0.5057471264367817,0.5041092258748674,0.5041092258748674,0.008218451749734996,0.47560975609756095,0.47560975609756095,0.47560975609756095,0.49884113634858623,0.5033029821435301,17.071087084205853,0.008218451749734996,0.47560975609756095,0.5057471264367817,0.5057471264367817,0.5057471264367817,0.49512987012987014,0.5041092258748674,0.008218451749734996,0.47560975609756095,0.47560975609756095,0.47560975609756095,0.49884113634858623,0.5033029821435301,17.071087084205853,0.008218451749734996,0.47560975609756095,0.5057471264367817,0.5057471264367817,Perceptron
349,0.035732269287109375,2.288818359375e-05,7.605552673339844e-05,0.504297994269341,0.5026679841897232,0.5026679841897234,0.005337638589150175,0.4727272727272727,0.47416413373860183,0.47330097087378636,0.49881488086210973,0.5017755037130471,17.12113776990988,0.005337726813628283,0.47560975609756095,0.5041429227116557,0.504297994269341,0.504297994269341,0.4888888888888889,0.5026679841897234,0.005337638589150175,0.4727272727272727,0.47416413373860183,0.47330097087378636,0.49881488086210973,0.5017755037130471,17.12113776990988,0.005337726813628283,0.47560975609756095,0.5041429227116557,0.504297994269341,Perceptron
350,0.03582286834716797,2.0742416381835938e-05,6.985664367675781e-05,0.5028571428571429,0.5012285012285012,0.5012285012285013,0.0024570024570024864,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4987888707037643,0.5004175160979983,17.170904736259683,0.0024570024570024864,0.4727272727272727,0.5028571428571429,0.5028571428571429,0.5028571428571429,0.4724025974025974,0.5012285012285013,0.0024570024570024864,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4987888707037643,0.5004175160979983,17.170904736259683,0.0024570024570024864,0.4727272727272727,0.5028571428571429,0.5028571428571429,Perceptron
351,0.03591322898864746,2.2649765014648438e-05,6.771087646484375e-05,0.5042735042735043,0.5024926686217008,0.5024926686217008,0.004985337243401769,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4989751098096633,0.501610310127101,17.12198477974612,0.004985337243401769,0.4727272727272727,0.5042735042735043,0.5042735042735043,0.5042735042735043,0.4875560995512036,0.5024926686217008,0.004985337243401769,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4989751098096633,0.501610310127101,17.12198477974612,0.004985337243401769,0.4727272727272727,0.5042735042735043,0.5042735042735043,Perceptron
352,0.0360112190246582,2.8371810913085938e-05,6.961822509765625e-05,0.5028409090909091,0.5010687912942091,0.5010687912942091,0.002138275124732554,0.46987951807228917,0.47129909365558914,0.47044632086851634,0.49895669399804954,0.5000971534061437,17.171464301380112,0.0021383098870572568,0.4727272727272727,0.5026798736023335,0.5028409090909091,0.5028409090909091,0.4724025974025974,0.5010687912942091,0.002138275124732554,0.46987951807228917,0.47129909365558914,0.47044632086851634,0.49895669399804954,0.5000971534061437,17.171464301380112,0.0021383098870572568,0.4727272727272727,0.5026798736023335,0.5028409090909091,Perceptron
353,0.036104679107666016,2.288818359375e-05,7.05718994140625e-05,0.5042492917847026,0.5023194381805296,0.5023194381805296,0.004640445998420956,0.46987951807228917,0.47129909365558914,0.47044632086851634,0.4991478589929837,0.5012708544862486,17.12281992658867,0.004640521061114805,0.4727272727272727,0.5040816214705672,0.5042492917847026,0.5042492917847026,0.4749082007343941,0.5023194381805296,0.004640445998420956,0.46987951807228917,0.47129909365558914,0.47044632086851634,0.4991478589929837,0.5012708544862486,17.12281992658867,0.004640521061114805,0.4727272727272727,0.5040816214705672,0.5042492917847026,Perceptron
354,0.03621029853820801,2.1219253540039062e-05,8.440017700195312e-05,0.5056497175141242,0.5035567803127403,0.5035567803127403,0.0071160688527741565,0.46987951807228917,0.47129909365558914,0.47044632086851634,0.4993527483407188,0.5024293711626753,17.074450378773445,0.007116183388638681,0.4727272727272727,0.5054755246845642,0.5056497175141242,0.5056497175141242,0.4834761321909425,0.5035567803127403,0.0071160688527741565,0.46987951807228917,0.47129909365558914,0.47044632086851634,0.4993527483407188,0.5024293711626753,17.074450378773445,0.007116183388638681,0.4727272727272727,0.5054755246845642,0.5056497175141242,Perceptron
355,0.03629922866821289,2.288818359375e-05,6.604194641113281e-05,0.504225352112676,0.5021355262319118,0.5021355262319118,0.0042710524638236375,0.46987951807228917,0.46987951807228917,0.46987951807228917,0.4993166142207812,0.5010984300931358,17.12364791571307,0.004271052463823638,0.46987951807228917,0.504225352112676,0.504225352112676,0.504225352112676,0.4834761321909425,0.5021355262319118,0.0042710524638236375,0.46987951807228917,0.46987951807228917,0.46987951807228917,0.4993166142207812,0.5010984300931358,17.12364791571307,0.004271052463823638,0.46987951807228917,0.504225352112676,0.504225352112676,Perceptron
356,0.036397457122802734,2.0742416381835938e-05,7.748603820800781e-05,0.5028089887640449,0.5007287013275037,0.5007287013275037,0.001457910750506964,0.46706586826347307,0.46846846846846857,0.46762589928057546,0.49929677587555477,0.4995958826924334,17.172566815935536,0.001457933951016958,0.46987951807228917,0.5026356757604041,0.5028089887640449,0.5028089887640449,0.48133116883116883,0.5007287013275037,0.001457910750506964,0.46706586826347307,0.46846846846846857,0.46762589928057546,0.49929677587555477,0.4995958826924334,17.172566815935536,0.001457933951016958,0.46987951807228917,0.5026356757604041,0.5028089887640449,Perceptron
357,0.036484718322753906,2.0742416381835938e-05,6.651878356933594e-05,0.5042016806722689,0.5023148148148149,0.5023148148148149,0.004631161098246771,0.47023809523809523,0.47164179104477616,0.47079856972586415,0.4991353859287427,0.5012895941904622,17.124464387879694,0.0046312343287033845,0.47305389221556887,0.5040377449435495,0.5042016806722689,0.5042016806722689,0.48133116883116883,0.5023148148148149,0.004631161098246771,0.47023809523809523,0.47164179104477616,0.47079856972586415,0.4991353859287427,0.5012895941904622,17.124464387879694,0.0046312343287033845,0.47305389221556887,0.5040377449435495,0.5042016806722689,Perceptron
358,0.03657197952270508,2.1457672119140625e-05,6.580352783203125e-05,0.505586592178771,0.5038821577283116,0.5038821577283116,0.007766747048323063,0.47337278106508873,0.4747774480712166,0.4739336492890994,0.49899134757463237,0.5029576590654135,17.07663068847221,0.007766869087824126,0.47619047619047616,0.5054318757788326,0.505586592178771,0.505586592178771,0.47878787878787876,0.5038821577283116,0.007766747048323063,0.47337278106508873,0.4747774480712166,0.4739336492890994,0.49899134757463237,0.5029576590654135,17.07663068847221,0.007766869087824126,0.47619047619047616,0.5054318757788326,0.505586592178771,Perceptron
359,0.03666043281555176,2.1219253540039062e-05,6.723403930664062e-05,0.5041782729805014,0.5024758642167549,0.5024758642167548,0.004951728433509843,0.47337278106508873,0.47337278106508873,0.4733727810650887,0.4989580417405369,0.5016323401371187,17.125273990154295,0.004951728433509843,0.47337278106508873,0.5041782729805014,0.5041782729805014,0.5041782729805014,0.47878787878787876,0.5024758642167548,0.004951728433509843,0.47337278106508873,0.47337278106508873,0.4733727810650887,0.4989580417405369,0.5016323401371187,17.125273990154295,0.004951728433509843,0.47337278106508873,0.5041782729805014,0.5041782729805014,Perceptron
360,0.03677868843078613,2.1219253540039062e-05,9.703636169433594e-05,0.5055555555555555,0.5040247678018576,0.5040247678018576,0.008049535603715118,0.4764705882352941,0.4764705882352941,0.47647058823529415,0.49882425742574255,0.5032710340821633,17.077703784626088,0.008049535603715229,0.4764705882352941,0.5055555555555555,0.5055555555555555,0.5055555555555555,0.4859098228663446,0.5040247678018576,0.008049535603715118,0.4764705882352941,0.4764705882352941,0.47647058823529415,0.49882425742574255,0.5032710340821633,17.077703784626088,0.008049535603715229,0.4764705882352941,0.5055555555555555,0.5055555555555555,Perceptron
361,0.03687620162963867,2.1219253540039062e-05,7.62939453125e-05,0.5041551246537396,0.5026315789473684,0.5026315789473684,0.00526469727990625,0.47368421052631576,0.4750733137829911,0.4742388758782201,0.49880002361183595,0.5017973236443379,17.126072406815243,0.005264778574650529,0.4764705882352941,0.5040101794368891,0.5041551246537396,0.5041551246537396,0.4859098228663446,0.5026315789473684,0.00526469727990625,0.47368421052631576,0.4750733137829911,0.4742388758782201,0.49880002361183595,0.5017973236443379,17.126072406815243,0.005264778574650529,0.4764705882352941,0.5040101794368891,0.5041551246537396,Perceptron
362,0.03696560859680176,2.1457672119140625e-05,6.794929504394531e-05,0.5027624309392266,0.5012400110223202,0.5012400110223202,0.0024800220446404967,0.47368421052631576,0.47368421052631576,0.4736842105263158,0.4987760097919216,0.5004819941902805,17.17417600788023,0.0024800220446403853,0.47368421052631576,0.5027624309392266,0.5027624309392266,0.5027624309392266,0.48,0.5012400110223202,0.0024800220446404967,0.47368421052631576,0.47368421052631576,0.4736842105263158,0.4987760097919216,0.5004819941902805,17.17417600788023,0.0024800220446403853,0.47368421052631576,0.5027624309392266,0.5027624309392266,Perceptron
363,0.03705739974975586,2.193450927734375e-05,6.985664367675781e-05,0.5013774104683195,0.4998630220382321,0.4998630220382321,-0.00027403516784665904,0.47093023255813954,0.47230320699708456,0.4714784633294528,0.498767559079305,0.49902498383757776,17.222012372582792,-0.00027403935257319705,0.47368421052631576,0.501233175051955,0.5013774104683195,0.5013774104683195,0.4694949494949495,0.4998630220382321,-0.00027403516784665904,0.47093023255813954,0.47230320699708456,0.4714784633294528,0.498767559079305,0.49902498383757776,17.222012372582792,-0.00027403935257319705,0.47368421052631576,0.501233175051955,0.5013774104683195,Perceptron
364,0.03714585304260254,2.1457672119140625e-05,6.699562072753906e-05,0.5027472527472527,0.5010901162790697,0.5010901162790697,0.002180892954504215,0.47093023255813954,0.47230320699708456,0.4714784633294528,0.4989335400384839,0.5001816530486815,17.174699151778995,0.0021809260951321952,0.47368421052631576,0.5025966670362635,0.5027472527472527,0.5027472527472527,0.47878787878787876,0.5010901162790697,0.002180892954504215,0.47093023255813954,0.47230320699708456,0.4714784633294528,0.4989335400384839,0.5001816530486815,17.174699151778995,0.0021809260951321952,0.47368421052631576,0.5025966670362635,0.5027472527472527,Perceptron
365,0.0372927188873291,2.0742416381835938e-05,0.00012612342834472656,0.5013698630136987,0.4997290462427746,0.4997290462427746,-0.0005422176702714158,0.4682080924855491,0.4709302325581395,0.46929316338354576,0.49893194855424283,0.4987339462408269,17.22227196614374,-0.0005422504474148301,0.47368421052631576,0.5010844439158906,0.5013698630136987,0.5013698630136987,0.464170692431562,0.4997290462427746,-0.0005422176702714158,0.4682080924855491,0.4709302325581395,0.46929316338354576,0.49893194855424283,0.4987339462408269,17.22227196614374,-0.0005422504474148301,0.47368421052631576,0.5010844439158906,0.5013698630136987,Perceptron
366,0.0373845100402832,2.1219253540039062e-05,7.05718994140625e-05,0.5027322404371585,0.501257183908046,0.501257183908046,0.002515723270440167,0.47126436781609193,0.4739884393063584,0.47235023041474666,0.4987877686151866,0.5003590664735663,17.1752165782581,0.002515874418070357,0.47674418604651164,0.502464322350657,0.5027322404371585,0.5027322404371585,0.4859098228663446,0.501257183908046,0.002515723270440167,0.47126436781609193,0.4739884393063584,0.47235023041474666,0.4987877686151866,0.5003590664735663,17.1752165782581,0.002515874418070357,0.47674418604651164,0.502464322350657,0.5027322404371585,Perceptron
367,0.03747367858886719,2.193450927734375e-05,6.723403930664062e-05,0.5013623978201635,0.4998808885712584,0.4998808885712584,-0.00023829026733185893,0.47126436781609193,0.47262247838616717,0.47180667433831985,0.4987644985695363,0.499061115995486,17.222530909086665,-0.00023829382684684378,0.47398843930635837,0.5012212949412264,0.5013623978201635,0.5013623978201635,0.4859098228663446,0.4998808885712584,-0.00023829026733185893,0.47126436781609193,0.47262247838616717,0.47180667433831985,0.4987644985695363,0.499061115995486,17.222530909086665,-0.00023829382684684378,0.47398843930635837,0.5012212949412264,0.5013623978201635,Perceptron
368,0.03756451606750488,2.1696090698242188e-05,6.914138793945312e-05,0.5027173913043478,0.5013915618060696,0.5013915618060696,0.0027838654267605275,0.4742857142857143,0.4756446991404012,0.47482837528604116,0.4986301567253661,0.5006583378717795,17.17573055335545,0.0027839067604649003,0.47701149425287354,0.5025848866803713,0.5027173913043478,0.5027173913043478,0.4859098228663446,0.5013915618060696,0.0027838654267605275,0.4742857142857143,0.4756446991404012,0.47482837528604116,0.4986301567253661,0.5006583378717795,17.17573055335545,0.0027839067604649003,0.47701149425287354,0.5025848866803713,0.5027173913043478,Perceptron
369,0.03765368461608887,2.1696090698242188e-05,6.747245788574219e-05,0.5040650406504065,0.5026067746686304,0.5026067746686304,0.005215008618022622,0.4742857142857143,0.4756446991404012,0.47482837528604116,0.4987925767012899,0.5018082178298703,17.129183858088904,0.005215085671266897,0.47701149425287354,0.5039263045150345,0.5040650406504065,0.5040650406504065,0.49516908212560384,0.5026067746686304,0.005215008618022622,0.4742857142857143,0.4756446991404012,0.47482837528604116,0.4987925767012899,0.5018082178298703,17.129183858088904,0.005215085671266897,0.47701149425287354,0.5039263045150345,0.5040650406504065,Perceptron
370,0.03774380683898926,2.0742416381835938e-05,6.937980651855469e-05,0.5054054054054054,0.5038095238095238,0.5038095238095238,0.007621280961453774,0.4742857142857143,0.4756446991404012,0.47482837528604116,0.4989678278626408,0.5029437154914861,17.082888766580556,0.007621393023942017,0.47701149425287354,0.5052605385117701,0.5054054054054054,0.5054054054054054,0.49777777777777776,0.5038095238095238,0.007621280961453774,0.4742857142857143,0.4756446991404012,0.47482837528604116,0.4989678278626408,0.5029437154914861,17.082888766580556,0.007621393023942017,0.47701149425287354,0.5052605385117701,0.5054054054054054,Perceptron
371,0.03783440589904785,2.1696090698242188e-05,6.890296936035156e-05,0.5040431266846361,0.5024489795918367,0.5024489795918368,0.0048979591836735255,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.49893694480850437,0.501659055116296,17.1299418318791,0.0048979591836735255,0.4742857142857143,0.5040431266846361,0.5040431266846361,0.5040431266846361,0.5040584415584416,0.5024489795918368,0.0048979591836735255,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.49893694480850437,0.501659055116296,17.1299418318791,0.0048979591836735255,0.4742857142857143,0.5040431266846361,0.5040431266846361,Perceptron
372,0.0379331111907959,2.2172927856445312e-05,7.653236389160156e-05,0.5053763440860215,0.5036403190717911,0.5036403190717912,0.007280638143582202,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.49911673568677417,0.502784126810492,17.083893601148244,0.0072806381435822016,0.4742857142857143,0.5053763440860215,0.5053763440860215,0.5053763440860215,0.496532027743778,0.5036403190717912,0.007280638143582202,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.49911673568677417,0.502784126810492,17.083893601148244,0.0072806381435822016,0.4742857142857143,0.5053763440860215,0.5053763440860215,Perceptron
373,0.03802990913391113,2.09808349609375e-05,7.581710815429688e-05,0.5067024128686327,0.5048196248196248,0.5048196248196248,0.00963924963924967,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.4993089149965446,0.5038953600803782,17.03809227782077,0.00963924963924978,0.4742857142857143,0.5067024128686327,0.5067024128686327,0.5067024128686327,0.496532027743778,0.5048196248196248,0.00963924963924967,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.4993089149965446,0.5038953600803782,17.03809227782077,0.00963924963924978,0.4742857142857143,0.5067024128686327,0.5067024128686327,Perceptron
374,0.03814959526062012,2.3126602172851562e-05,9.655952453613281e-05,0.5080213903743316,0.5059870782483847,0.5059870782483848,0.011974156496769695,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.49951325659966794,0.5049930166618578,16.99253588135601,0.011974156496769585,0.4742857142857143,0.5080213903743316,0.5080213903743316,0.5080213903743316,0.496532027743778,0.5059870782483848,0.011974156496769695,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.49951325659966794,0.5049930166618578,16.99253588135601,0.011974156496769585,0.4742857142857143,0.5080213903743316,0.5080213903743316,Perceptron
375,0.03823995590209961,2.09808349609375e-05,6.937980651855469e-05,0.5093333333333333,0.5071428571428572,0.5071428571428571,0.0142857142857142,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.49972953736654807,0.5060773515128747,16.94722245233906,0.014285714285714199,0.4742857142857143,0.5093333333333333,0.5093333333333333,0.5093333333333333,0.496532027743778,0.5071428571428571,0.0142857142857142,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.49972953736654807,0.5060773515128747,16.94722245233906,0.014285714285714199,0.4742857142857143,0.5093333333333333,0.5093333333333333,Perceptron
376,0.038462162017822266,2.0742416381835938e-05,0.0002014636993408203,0.5106382978723404,0.5082871357498223,0.5082871357498223,0.016574271499644806,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.4999575371549894,0.5071486130387999,16.902150052199858,0.016574271499644702,0.4742857142857143,0.5106382978723404,0.5106382978723404,0.5106382978723404,0.5055079559363526,0.5082871357498223,0.016574271499644806,0.4742857142857143,0.4742857142857143,0.4742857142857143,0.4999575371549894,0.5071486130387999,16.902150052199858,0.016574271499644702,0.4742857142857143,0.5106382978723404,0.5106382978723404,Perceptron
377,0.03855180740356445,2.1696090698242188e-05,6.794929504394531e-05,0.5092838196286472,0.5069397331524197,0.5069397331524197,0.013884372304777464,0.4715909090909091,0.472934472934473,0.47212741751990894,0.49990147803538965,0.5057057975603156,16.948931554435166,0.013884569555106233,0.4742857142857143,0.5091105616814049,0.5092838196286472,0.5092838196286472,0.5055079559363526,0.5069397331524197,0.013884372304777464,0.4715909090909091,0.472934472934473,0.47212741751990894,0.49990147803538965,0.5057057975603156,16.948931554435166,0.013884569555106233,0.4742857142857143,0.5091105616814049,0.5092838196286472,Perceptron
378,0.038642168045043945,2.288818359375e-05,6.747245788574219e-05,0.5105820105820106,0.5084324142001855,0.5084324142001855,0.016870518768452046,0.4745762711864407,0.4759206798866855,0.4751131221719458,0.4997688637525903,0.5073039339386812,16.904093111169466,0.016870756992512576,0.4772727272727273,0.5104171131398855,0.5105820105820106,0.5105820105820106,0.5055079559363526,0.5084324142001855,0.016870518768452046,0.4745762711864407,0.4759206798866855,0.4751131221719458,0.4997688637525903,0.5073039339386812,16.904093111169466,0.016870756992512576,0.4772727272727273,0.5104171131398855,0.5105820105820106,Perceptron
379,0.038764238357543945,2.1696090698242188e-05,0.00010037422180175781,0.5118733509234829,0.5095653633159927,0.5095653633159927,0.01913741728802644,0.4745762711864407,0.4759206798866855,0.4751131221719458,0.5000000328004528,0.5083626883665926,16.8594912823801,0.019137686277550272,0.4772727272727273,0.511702904501558,0.5118733509234829,0.5118733509234829,0.514483884128927,0.5095653633159927,0.01913741728802644,0.4745762711864407,0.4759206798866855,0.4751131221719458,0.5000000328004528,0.5083626883665926,16.8594912823801,0.019137686277550272,0.4772727272727273,0.511702904501558,0.5118733509234829,Perceptron
380,0.03888416290283203,2.193450927734375e-05,9.799003601074219e-05,0.5105263157894737,0.5082240961843534,0.5082240961843534,0.01644819236870666,0.4745762711864407,0.4745762711864407,0.4745762711864407,0.49993070761384734,0.507109017682897,16.906017821090526,0.01644819236870666,0.4745762711864407,0.5105263157894737,0.5105263157894737,0.5105263157894737,0.5073891625615764,0.5082240961843534,0.01644819236870666,0.4745762711864407,0.4745762711864407,0.4745762711864407,0.49993070761384734,0.507109017682897,16.906017821090526,0.01644819236870666,0.4745762711864407,0.5105263157894737,0.5105263157894737,Perceptron
381,0.038974761962890625,2.1457672119140625e-05,6.914138793945312e-05,0.5091863517060368,0.5068910167709083,0.5068910167709083,0.01378680287363488,0.47191011235955055,0.4732394366197183,0.47244094488188976,0.4998759592108334,0.5056825478594339,16.952298027321024,0.013786994608475251,0.4745762711864407,0.5090166944485877,0.5091863517060368,0.5091863517060368,0.5073891625615764,0.5068910167709083,0.01378680287363488,0.47191011235955055,0.4732394366197183,0.47244094488188976,0.4998759592108334,0.5056825478594339,16.952298027321024,0.013786994608475251,0.4745762711864407,0.5090166944485877,0.5091863517060368,Perceptron
