Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
5198,8.86115050315857,0.0003840923309326172,0.0034301280975341797,0.8833942659226477,0.8801261506172802,0.8801261506172802,0.763320387298858,0.47979600234975595,0.8671052631578948,0.8558441558441559,0.7970373273574413,0.8795576682960404,4.027458301609713,0.7639032288586943,0.8865470852017937,0.8835005287901617,0.8833942659226477,0.8833942659226477,0.9194847020933977,0.8801261506172802,0.763320387298858,0.47979600234975595,0.8671052631578948,0.8558441558441559,0.7970373273574413,0.8795576682960404,4.027458301609713,0.7639032288586943,0.8865470852017937,0.8835005287901617,0.8833942659226477,ARFClassifier
5199,8.863871097564697,0.000377655029296875,0.0023429393768310547,0.8832243170450174,0.8799441476455777,0.8799441476455777,0.7629785803862403,0.4793469269771138,0.8669151501863627,0.855547862212221,0.7967810904168666,0.8793689827488097,4.033328120404115,0.7635726398125601,0.8865470852017937,0.8833373896810801,0.8832243170450174,0.8832243170450174,0.8977455716586151,0.8799441476455777,0.7629785803862403,0.4793469269771138,0.8669151501863627,0.855547862212221,0.7967810904168666,0.8793689827488097,4.033328120404115,0.7635726398125601,0.8865470852017937,0.8833373896810801,0.8832243170450174,ARFClassifier
5200,8.865657091140747,0.0004570484161376953,0.0013289451599121094,0.883246778226582,0.8799595321561849,0.8799595321561848,0.7630141797556228,0.47940306967923774,0.8669151501863627,0.855547862212221,0.7968233054508779,0.8793838206773207,4.032552331190727,0.7636080882472932,0.8865470852017937,0.8833590486895313,0.883246778226582,0.883246778226582,0.8977777777777778,0.8799595321561848,0.7630141797556228,0.47940306967923774,0.8669151501863627,0.855547862212221,0.7968233054508779,0.8793838206773207,4.032552331190727,0.7636080882472932,0.8865470852017937,0.8833590486895313,0.883246778226582,ARFClassifier
5201,8.86720585823059,0.0004315376281738281,0.0011172294616699219,0.8832692307692308,0.879974905942142,0.879974905942142,0.7630497547470374,0.479459182990412,0.8669151501863627,0.855547862212221,0.7968655142148896,0.879398648012112,4.031776840357806,0.7636435124176973,0.8865470852017937,0.8833806998930317,0.8832692307692308,0.8832692307692308,0.8961038961038961,0.879974905942142,0.7630497547470374,0.479459182990412,0.8669151501863627,0.855547862212221,0.7968655142148896,0.879398648012112,4.031776840357806,0.7636435124176973,0.8865470852017937,0.8833806998930317,0.8832692307692308,ARFClassifier
5202,8.868871450424194,0.0003998279571533203,0.0012657642364501953,0.8830994039607768,0.8797930590621819,0.8797930590621819,0.762708196354231,0.4790109842005994,0.8667251205611574,0.8552517736632635,0.7966095762574136,0.8792100774839418,4.037642443040858,0.763313263589911,0.8865470852017937,0.883217769321458,0.8830994039607768,0.8830994039607768,0.8961616161616162,0.8797930590621819,0.762708196354231,0.4790109842005994,0.8667251205611574,0.8552517736632635,0.7966095762574136,0.8792100774839418,4.037642443040858,0.763313263589911,0.8865470852017937,0.883217769321458,0.8830994039607768,ARFClassifier
5203,8.870306253433228,0.0004372596740722656,0.0009975433349609375,0.8829296424452133,0.8796113680732461,0.8796113680732461,0.7623667952689057,0.4785635777318995,0.8665351742274819,0.8549558899844318,0.7963538669990441,0.8790216282099983,4.043505790590237,0.7629832690616427,0.8865470852017937,0.8830550114236547,0.8829296424452133,0.8829296424452133,0.8760064412238325,0.8796113680732461,0.7623667952689057,0.4785635777318995,0.8665351742274819,0.8549558899844318,0.7963538669990441,0.8790216282099983,4.043505790590237,0.7629832690616427,0.8865470852017937,0.8830550114236547,0.8829296424452133,ARFClassifier
5204,8.871475219726562,0.0003914833068847656,0.0007774829864501953,0.8829521429944263,0.8796267311457635,0.8796267311457635,0.7624024368727039,0.47861974281629127,0.8665351742274819,0.8549558899844318,0.7963961393557024,0.8790364386101115,4.042728641677958,0.7630187543426797,0.8865470852017937,0.8830766902690171,0.8829521429944263,0.8829521429944263,0.8760064412238325,0.8796267311457635,0.7624024368727039,0.47861974281629127,0.8665351742274819,0.8549558899844318,0.7963961393557024,0.8790364386101115,4.042728641677958,0.7630187543426797,0.8865470852017937,0.8830766902690171,0.8829521429944263,ARFClassifier
5205,8.872627258300781,0.0003857612609863281,0.0007662773132324219,0.8829746348962336,0.879642083516036,0.8796420835160359,0.7624380540950261,0.4786758785385239,0.8665351742274819,0.8549558899844318,0.7964384054299706,0.879051238443716,4.041951791439358,0.7630542153597625,0.8865470852017937,0.8830983613190556,0.8829746348962336,0.8829746348962336,0.8760064412238325,0.8796420835160359,0.7624380540950261,0.4786758785385239,0.8665351742274819,0.8549558899844318,0.7964384054299706,0.879051238443716,4.041951791439358,0.7630542153597625,0.8865470852017937,0.8830983613190556,0.8829746348962336,ARFClassifier
5206,8.874038219451904,0.00044846534729003906,0.0009624958038330078,0.882804995196926,0.8794833304877219,0.8794833304877219,0.7620932289127629,0.4781173067452148,0.8663453111305872,0.8548819510507653,0.7961795848267522,0.878898186951576,4.04781108523396,0.7626969665159861,0.8861497086508292,0.8829197096462529,0.882804995196926,0.882804995196926,0.8666666666666667,0.8794833304877219,0.7620932289127629,0.4781173067452148,0.8663453111305872,0.8548819510507653,0.7961795848267522,0.878898186951576,4.04781108523396,0.7626969665159861,0.8861497086508292,0.8829197096462529,0.882804995196926,ARFClassifier
5207,8.876399040222168,0.000415802001953125,0.0019450187683105469,0.8828275067230119,0.8794987220838619,0.8794987220838619,0.7621288689469885,0.47817341791714807,0.8663453111305872,0.8548819510507653,0.7962218805229132,0.8789130269329164,4.047033557173023,0.7627324536868367,0.8861497086508292,0.8829414107891084,0.8828275067230119,0.8828275067230119,0.8666666666666667,0.8794987220838619,0.7621288689469885,0.47817341791714807,0.8663453111305872,0.8548819510507653,0.7962218805229132,0.8789130269329164,4.047033557173023,0.7627324536868367,0.8861497086508292,0.8829414107891084,0.8828275067230119,ARFClassifier
