Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.012562036514282227,0.005018711090087891,0.007337331771850586,0.6363636363636364,0.4375,0.4375,-0.15789473684210548,0.10051807676021851,0.0,0.0,0.642575463121999,0.0,12.559627743370267,-0.19364916731037082,0.0,0.509090909090909,0.6363636363636364,0.6363636363636364,0.2916666666666667,0.4375,-0.15789473684210548,0.10051807676021851,0.0,0.0,0.642575463121999,0.0,12.559627743370267,-0.19364916731037082,0.0,0.509090909090909,0.6363636363636364,ensemble_voting
12,0.013750314712524414,0.0045511722564697266,0.009000301361083984,0.5833333333333334,0.4375,0.4375,-0.15384615384615358,0.1243075403997983,0.0,0.0,0.6243713415848884,0.0,14.391223464331969,-0.21320071635561041,0.0,0.42424242424242425,0.5833333333333334,0.5833333333333334,0.4375,0.4375,-0.15384615384615358,0.1243075403997983,0.0,0.0,0.6243713415848884,0.0,14.391223464331969,-0.21320071635561041,0.0,0.42424242424242425,0.5833333333333334,ensemble_voting
13,0.010197639465332031,0.004917144775390625,0.005091190338134766,0.5384615384615384,0.4375,0.4375,-0.147058823529412,0.1450308020092791,0.0,0.0,0.6190103744689256,0.0,15.941035228222638,-0.22821773229381923,0.0,0.358974358974359,0.5384615384615384,0.5384615384615384,0.35,0.4375,-0.147058823529412,0.1450308020092791,0.0,0.0,0.6190103744689256,0.0,15.941035228222638,-0.22821773229381923,0.0,0.358974358974359,0.5384615384615384,ensemble_voting
14,0.012458324432373047,0.004614830017089844,0.0076503753662109375,0.5714285714285714,0.4444444444444444,0.4444444444444444,-0.13513513513513528,0.12851550903354803,0.0,0.0,0.6343915351294689,0.0,14.802389854778164,-0.20672455764868078,0.0,0.3956043956043956,0.5714285714285714,0.5714285714285714,0.35555555555555557,0.4444444444444444,-0.13513513513513528,0.12851550903354803,0.0,0.0,0.6343915351294689,0.0,14.802389854778164,-0.20672455764868078,0.0,0.3956043956043956,0.5714285714285714,ensemble_voting
15,0.009786844253540039,0.004749298095703125,0.0048406124114990234,0.5333333333333333,0.4444444444444444,0.4444444444444444,-0.12903225806451585,0.14547325926147558,0.0,0.0,0.6311937230776102,0.0,16.118148957453666,-0.2182178902359924,0.0,0.34285714285714286,0.5333333333333333,0.5333333333333333,0.4444444444444444,0.4444444444444444,-0.12903225806451585,0.14547325926147558,0.0,0.0,0.6311937230776102,0.0,16.118148957453666,-0.2182178902359924,0.0,0.34285714285714286,0.5333333333333333,ensemble_voting
16,0.011392831802368164,0.0048656463623046875,0.006333112716674805,0.5625,0.5158730158730158,0.5158730158730158,0.034482758620689655,0.0029891382316387105,0.22222222222222224,0.16666666666666666,0.5937957899160655,0.3563483225498992,15.110764647612813,0.047619047619047616,0.5,0.5401785714285714,0.5625,0.5625,0.5079365079365079,0.5158730158730158,0.034482758620689655,0.0029891382316387105,0.22222222222222224,0.16666666666666666,0.5937957899160655,0.3563483225498992,15.110764647612813,0.047619047619047616,0.5,0.5401785714285714,0.5625,ensemble_voting
17,0.012626409530639648,0.006112098693847656,0.006326436996459961,0.5294117647058824,0.5069444444444444,0.5069444444444444,0.014492753623188396,0.0006381271540488731,0.2,0.14705882352941177,0.5949125906938243,0.33333333333333337,16.2535888680421,0.021516574145596747,0.5,0.5176470588235295,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.5069444444444444,0.014492753623188396,0.0006381271540488731,0.2,0.14705882352941177,0.5949125906938243,0.33333333333333337,16.2535888680421,0.021516574145596747,0.5,0.5176470588235295,0.5294117647058824,ensemble_voting
18,0.010881423950195312,0.004704713821411133,0.005973100662231445,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.11111111111111116,0.025062213953958357,0.3333333333333333,0.2564102564102564,0.5670115145331431,0.4444444444444444,15.35061170870643,0.14907119849998599,0.6666666666666666,0.6000000000000001,0.5555555555555556,0.5555555555555556,0.5061728395061729,0.5555555555555556,0.11111111111111116,0.025062213953958357,0.3333333333333333,0.2564102564102564,0.5670115145331431,0.4444444444444444,15.35061170870643,0.14907119849998599,0.6666666666666666,0.6000000000000001,0.5555555555555556,ensemble_voting
19,0.012658119201660156,0.004611968994140625,0.007868289947509766,0.5789473684210527,0.5611111111111111,0.5611111111111111,0.12643678160919555,0.03244792148507403,0.3333333333333333,0.2564102564102564,0.5810759867856786,0.4472135954999579,14.54268477666925,0.16735967034880075,0.6666666666666666,0.6118421052631579,0.5789473684210527,0.5789473684210527,0.5111111111111111,0.5611111111111111,0.12643678160919555,0.03244792148507403,0.3333333333333333,0.2564102564102564,0.5810759867856786,0.4472135954999579,14.54268477666925,0.16735967034880075,0.6666666666666666,0.6118421052631579,0.5789473684210527,ensemble_voting
20,0.011299848556518555,0.004681825637817383,0.0064241886138916016,0.55,0.5202020202020202,0.5202020202020202,0.04255319148936174,0.0025140001751745578,0.30769230769230765,0.25,0.550992951102517,0.4264014327112209,15.54252933745283,0.05025189076296058,0.5,0.534375,0.55,0.55,0.47474747474747475,0.5202020202020202,0.04255319148936174,0.0025140001751745578,0.30769230769230765,0.25,0.550992951102517,0.4264014327112209,15.54252933745283,0.05025189076296058,0.5,0.534375,0.55,ensemble_voting
