Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
35,0.0266873836517334,0.012538433074951172,0.013520479202270508,0.5714285714285714,0.565359477124183,0.565359477124183,0.1322314049586777,0.0175507110913945,0.4444444444444445,0.38461538461538464,0.5288810449630215,0.5239368319955838,14.80242412323946,0.1446203052124375,0.6,0.5794285714285715,0.5714285714285714,0.5714285714285714,0.5424836601307189,0.565359477124183,0.1322314049586777,0.0175507110913945,0.4444444444444445,0.38461538461538464,0.5288810449630215,0.5239368319955838,14.80242412323946,0.1446203052124375,0.6,0.5794285714285715,0.5714285714285714,ensemble_best_model_average
36,0.031828880310058594,0.013065576553344727,0.018449068069458008,0.5555555555555556,0.5448916408668731,0.544891640866873,0.09148264984227125,0.007688788573390171,0.42857142857142855,0.37974683544303794,0.5179797075889792,0.5099626648144391,15.35067834182561,0.09730393190744957,0.5454545454545454,0.5531313131313131,0.5555555555555556,0.5555555555555556,0.5232198142414861,0.544891640866873,0.09148264984227125,0.007688788573390171,0.42857142857142855,0.37974683544303794,0.5179797075889792,0.5099626648144391,15.35067834182561,0.09730393190744957,0.5454545454545454,0.5531313131313131,0.5555555555555556,ensemble_best_model_average
37,0.030591487884521484,0.015736818313598633,0.014525651931762695,0.5405405405405406,0.5350877192982456,0.5350877192982456,0.07090103397341212,0.004840930632442064,0.41379310344827586,0.36144578313253006,0.5186890557763835,0.49559462778335206,15.869275586503585,0.07673882976766816,0.5454545454545454,0.5418635418635418,0.5405405405405406,0.5405405405405406,0.5350877192982456,0.5350877192982456,0.07090103397341212,0.004840930632442064,0.41379310344827586,0.36144578313253006,0.5186890557763835,0.49559462778335206,15.869275586503585,0.07673882976766816,0.5454545454545454,0.5418635418635418,0.5405405405405406,ensemble_best_model_average
38,0.030888795852661133,0.016047954559326172,0.01452946662902832,0.5526315789473685,0.5526315789473685,0.5526315789473684,0.10526315789473695,0.010314666714499543,0.4516129032258065,0.39772727272727276,0.5141104333677847,0.5210260492953508,15.45166307106928,0.11322770341445956,0.5833333333333334,0.5608974358974358,0.5526315789473685,0.5526315789473685,0.5457063711911357,0.5526315789473684,0.10526315789473695,0.010314666714499543,0.4516129032258065,0.39772727272727276,0.5141104333677847,0.5210260492953508,15.45166307106928,0.11322770341445956,0.5833333333333334,0.5608974358974358,0.5526315789473685,ensemble_best_model_average
39,0.028919696807861328,0.01585841178894043,0.012747049331665039,0.5641025641025641,0.5684210526315789,0.5684210526315789,0.13559322033898322,0.016656055447703544,0.4848484848484849,0.43010752688172044,0.5112443098442631,0.5428967140306369,15.055466582067504,0.1450952500220024,0.6153846153846154,0.5779092702169626,0.5641025641025641,0.5641025641025641,0.5684210526315789,0.5684210526315789,0.13559322033898322,0.016656055447703544,0.4848484848484849,0.43010752688172044,0.5112443098442631,0.5428967140306369,15.055466582067504,0.1450952500220024,0.6153846153846154,0.5779092702169626,0.5641025641025641,ensemble_best_model_average
40,0.0313725471496582,0.01687932014465332,0.013860464096069336,0.575,0.5827067669172933,0.5827067669172932,0.16256157635467983,0.02341686938870302,0.5142857142857143,0.45918367346938777,0.5099021988306185,0.5619514869490163,14.679079917515818,0.17318361304450924,0.6428571428571429,0.5932692307692308,0.575,0.575,0.5764411027568922,0.5827067669172932,0.16256157635467983,0.02341686938870302,0.5142857142857143,0.45918367346938777,0.5099021988306185,0.5619514869490163,14.679079917515818,0.17318361304450924,0.6428571428571429,0.5932692307692308,0.575,ensemble_best_model_average
41,0.032301902770996094,0.017391443252563477,0.01460886001586914,0.5853658536585366,0.5892857142857143,0.5892857142857143,0.17709563164108613,0.027896134954982776,0.5142857142857143,0.45918367346938777,0.516081871157626,0.5669467095138409,14.321053578064213,0.1882308131052606,0.6428571428571429,0.6002710027100271,0.5853658536585366,0.5853658536585366,0.5833333333333334,0.5892857142857143,0.17709563164108613,0.027896134954982776,0.5142857142857143,0.45918367346938777,0.516081871157626,0.5669467095138409,14.321053578064213,0.1882308131052606,0.6428571428571429,0.6002710027100271,0.5853658536585366,ensemble_best_model_average
42,0.03920412063598633,0.015639543533325195,0.023241758346557617,0.5952380952380952,0.6022727272727272,0.6022727272727273,0.20134228187919465,0.03539407371619907,0.5405405405405405,0.48543689320388345,0.5158043137611347,0.5838742081211423,13.980076111919827,0.21320071635561033,0.6666666666666666,0.6137566137566137,0.5952380952380952,0.5952380952380952,0.6022727272727273,0.6022727272727273,0.20134228187919465,0.03539407371619907,0.5405405405405405,0.48543689320388345,0.5158043137611347,0.5838742081211423,13.980076111919827,0.21320071635561033,0.6666666666666666,0.6137566137566137,0.5952380952380952,ensemble_best_model_average
43,0.02432727813720703,0.011513948440551758,0.012293100357055664,0.6046511627906976,0.6141304347826088,0.6141304347826086,0.2231668437832093,0.04281666947176499,0.5641025641025642,0.5092592592592593,0.5166538693699142,0.5989120571285179,13.654958062805413,0.2355420821504475,0.6875,0.6261304909560723,0.6046511627906976,0.6046511627906976,0.6086956521739131,0.6141304347826086,0.2231668437832093,0.04281666947176499,0.5641025641025642,0.5092592592592593,0.5166538693699142,0.5989120571285179,13.654958062805413,0.2355420821504475,0.6875,0.6261304909560723,0.6046511627906976,ensemble_best_model_average
44,0.031877994537353516,0.011591434478759766,0.019978046417236328,0.5909090909090909,0.6041666666666666,0.6041666666666666,0.2016129032258066,0.036142495774596495,0.5499999999999999,0.49107142857142855,0.5148065348354551,0.5863019699779287,14.129590297625988,0.2156454872944858,0.6875,0.6185064935064936,0.5909090909090909,0.5909090909090909,0.5833333333333334,0.6041666666666666,0.2016129032258066,0.036142495774596495,0.5499999999999999,0.49107142857142855,0.5148065348354551,0.5863019699779287,14.129590297625988,0.2156454872944858,0.6875,0.6185064935064936,0.5909090909090909,ensemble_best_model_average
