Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
997,0.7027595043182373,0.00016069412231445312,0.00042057037353515625,0.9046184738955824,0.9050808694756362,0.9050808694756362,0.8060397841879992,0.5417105289262583,0.8904267589388697,0.9010270774976659,0.830000107511491,0.9050753724944411,3.2944061596110537,0.8065257380545447,0.8733031674208145,0.9055794129029308,0.9046184738955824,0.9046184738955824,0.9387755102040817,0.9050808694756362,0.8060397841879992,0.5417105289262583,0.8904267589388697,0.9010270774976659,0.830000107511491,0.9050753724944411,3.2944061596110537,0.8065257380545447,0.8733031674208145,0.9055794129029308,0.9046184738955824,HardSamplingClassifier
998,0.7031795978546143,0.00015592575073242188,0.00026416778564453125,0.9047141424272819,0.9051665981077746,0.9051665981077746,0.8061894949652035,0.541952278675077,0.8904267589388697,0.9010270774976659,0.8301909579738022,0.9051613963458673,3.291101840494092,0.806674788383914,0.8733031674208145,0.9056762804004528,0.9047141424272819,0.9047141424272819,0.94,0.9051665981077746,0.8061894949652035,0.541952278675077,0.8904267589388697,0.9010270774976659,0.8301909579738022,0.9051613963458673,3.291101840494092,0.806674788383914,0.8733031674208145,0.9056762804004528,0.9047141424272819,HardSamplingClassifier
999,0.7036092281341553,0.00015163421630859375,0.0002779960632324219,0.9038076152304609,0.9041005942414393,0.9041005942414393,0.8043456951478517,0.5388747137907188,0.8894009216589861,0.8993476234855547,0.828735093157196,0.9040983761360828,3.322412135638798,0.8047736870828426,0.8733031674208145,0.9046854410667097,0.9038076152304609,0.9038076152304609,0.9207683073229291,0.9041005942414393,0.8043456951478517,0.5388747137907188,0.8894009216589861,0.8993476234855547,0.828735093157196,0.9040983761360828,3.322412135638798,0.8047736870828426,0.8733031674208145,0.9046854410667097,0.9038076152304609,HardSamplingClassifier
1000,0.7042350769042969,0.0002503395080566406,0.00037550926208496094,0.9039039039039038,0.9041860236462405,0.9041860236462405,0.8044961960909023,0.5391176789324241,0.8894009216589861,0.8993476234855547,0.8289269867317054,0.9041839909336984,3.3190863977652856,0.8049236092739752,0.8733031674208145,0.9047829196736157,0.9039039039039038,0.9039039039039038,0.9207683073229291,0.9041860236462405,0.8044961960909023,0.5391176789324241,0.8894009216589861,0.8993476234855547,0.8289269867317054,0.9041839909336984,3.3190863977652856,0.8049236092739752,0.8733031674208145,0.9047829196736157,0.9039039039039038,HardSamplingClassifier
1001,0.7049155235290527,0.0002307891845703125,0.0004496574401855469,0.904,0.9042711553876102,0.9042711553876102,0.804646165367021,0.5393599725548677,0.8894009216589861,0.8993476234855547,0.8291187012479687,0.904269299358356,3.3157673113675203,0.8050730021035055,0.8733031674208145,0.904880195916249,0.904,0.904,0.92,0.9042711553876102,0.804646165367021,0.5393599725548677,0.8894009216589861,0.8993476234855547,0.8291187012479687,0.904269299358356,3.3157673113675203,0.8050730021035055,0.8733031674208145,0.904880195916249,0.904,HardSamplingClassifier
1002,0.7053439617156982,0.00016021728515625,0.0002682209014892578,0.9040959040959041,0.9043559910185752,0.9043559910185752,0.8047956057885286,0.5396015976861819,0.8894009216589861,0.8993476234855547,0.829310235635127,0.9043543030527869,3.3124548565110095,0.8052218683704603,0.8733031674208145,0.9049772704408082,0.9040959040959041,0.9040959040959041,0.9207683073229291,0.9043559910185752,0.8047956057885286,0.5396015976861819,0.8894009216589861,0.8993476234855547,0.829310235635127,0.9043543030527869,3.3124548565110095,0.8052218683704603,0.8733031674208145,0.9049772704408082,0.9040959040959041,HardSamplingClassifier
1003,0.705744743347168,0.00016689300537109375,0.0002338886260986328,0.9031936127744511,0.9032949801445882,0.9032949801445882,0.8029598394388469,0.5365673043849495,0.8883774453394706,0.8976744186046512,0.8278643701318764,0.9032947194398998,3.3436188500623065,0.8033328446686844,0.8733031674208145,0.9039942497035663,0.9031936127744511,0.9031936127744511,0.92,0.9032949801445882,0.8029598394388469,0.5365673043849495,0.8883774453394706,0.8976744186046512,0.8278643701318764,0.9032947194398998,3.3436188500623065,0.8033328446686844,0.8733031674208145,0.9039942497035663,0.9031936127744511,HardSamplingClassifier
1004,0.7063665390014648,0.00019431114196777344,0.00042748451232910156,0.9032901296111665,0.9033795212073901,0.9033795212073901,0.8031100560773385,0.5368100971323744,0.8883774453394706,0.8976744186046512,0.8280569307307412,0.9033793207959424,3.3402852320662326,0.8034825620705409,0.8733031674208145,0.9040919200440637,0.9032901296111665,0.9032901296111665,0.92,0.9033795212073901,0.8031100560773385,0.5368100971323744,0.8883774453394706,0.8976744186046512,0.8280569307307412,0.9033793207959424,3.3402852320662326,0.8034825620705409,0.8733031674208145,0.9040919200440637,0.9032901296111665,HardSamplingClassifier
1005,0.706794261932373,0.0001609325408935547,0.00026679039001464844,0.9033864541832669,0.9034916926272066,0.9034916926272066,0.8033662038943942,0.537214239189392,0.888633754305396,0.8979118329466356,0.8281592134939697,0.9034914105690007,3.3369582547434575,0.8037378591076488,0.873589164785553,0.9041831731511202,0.9033864541832669,0.9033864541832669,0.92,0.9034916926272066,0.8033662038943942,0.537214239189392,0.888633754305396,0.8979118329466356,0.8281592134939697,0.9034914105690007,3.3369582547434575,0.8037378591076488,0.873589164785553,0.9041831731511202,0.9033864541832669,HardSamplingClassifier
1006,0.7071900367736816,0.00015687942504882812,0.00023889541625976562,0.9034825870646767,0.9036033411033411,0.9036033411033411,0.8036211783333637,0.5376169351320195,0.8888888888888888,0.8981481481481483,0.8282618204023589,0.9036029639716309,3.333637898271076,0.803991987307369,0.8738738738738738,0.9042742638879601,0.9034825870646767,0.9034825870646767,0.9191676670668267,0.9036033411033411,0.8036211783333637,0.5376169351320195,0.8888888888888888,0.8981481481481483,0.8282618204023589,0.9036029639716309,3.333637898271076,0.803991987307369,0.8738738738738738,0.9042742638879601,0.9034825870646767,HardSamplingClassifier
1007,0.7076129913330078,0.00014638900756835938,0.0002765655517578125,0.9035785288270378,0.9036875891295303,0.9036875891295302,0.8037708682729858,0.5378591417360155,0.8888888888888888,0.8981481481481483,0.8284530928145717,0.9036872850706541,3.3303241429050017,0.8041411807378835,0.8738738738738738,0.9043713576958944,0.9035785288270378,0.9035785288270378,0.9191676670668267,0.9036875891295302,0.8037708682729858,0.5378591417360155,0.8888888888888888,0.8981481481481483,0.8284530928145717,0.9036872850706541,3.3303241429050017,0.8041411807378835,0.8738738738738738,0.9043713576958944,0.9035785288270378,HardSamplingClassifier
1008,0.7080655097961426,0.00016570091247558594,0.0002868175506591797,0.9036742800397219,0.9037987183104269,0.9037987183104268,0.8040246777348649,0.5382604396601962,0.8891428571428571,0.8983833718244804,0.8285554687429911,0.9037983163062312,3.3270169689795748,0.8043941488420415,0.8741573033707866,0.9044620997017042,0.9036742800397219,0.9036742800397219,0.9191676670668267,0.9037987183104268,0.8040246777348649,0.5382604396601962,0.8891428571428571,0.8983833718244804,0.8285554687429911,0.9037983163062312,3.3270169689795748,0.8043941488420415,0.8741573033707866,0.9044620997017042,0.9036742800397219,HardSamplingClassifier
1009,0.7087953090667725,0.0003485679626464844,0.00038123130798339844,0.9037698412698413,0.9038826748209544,0.9038826748209543,0.804173843380733,0.5385020220042784,0.8891428571428571,0.8983833718244804,0.8287460125132351,0.9038823481337178,3.3237163569071746,0.80454282031402,0.8741573033707866,0.9045588076437059,0.9037698412698413,0.9037698412698413,0.9191676670668267,0.9038826748209543,0.804173843380733,0.5385020220042784,0.8891428571428571,0.8983833718244804,0.8287460125132351,0.9038823481337178,3.3237163569071746,0.80454282031402,0.8741573033707866,0.9045588076437059,0.9037698412698413,HardSamplingClassifier
1010,0.7091937065124512,0.0001518726348876953,0.0002465248107910156,0.9038652130822596,0.9039932883211972,0.9039932883211972,0.8044264958306773,0.5389019294709623,0.8893956670467503,0.8986175115207374,0.828848157815812,0.9039928608735672,3.3204222871778315,0.8047946362507865,0.874439461883408,0.9046492029010567,0.9038652130822596,0.9038652130822596,0.9191676670668267,0.9039932883211972,0.8044264958306773,0.5389019294709623,0.8893956670467503,0.8986175115207374,0.828848157815812,0.9039928608735672,3.3204222871778315,0.8047946362507865,0.874439461883408,0.9046492029010567,0.9038652130822596,HardSamplingClassifier
1011,0.7097556591033936,0.0003161430358886719,0.00024580955505371094,0.903960396039604,0.9041033897219017,0.9041033897219017,0.8046779988117596,0.5393004150847815,0.8896473265073949,0.8988505747126436,0.8289506196163001,0.9041028485655345,3.3171347403588434,0.8050453071552656,0.8747203579418344,0.9047394379072177,0.903960396039604,0.903960396039604,0.9198717948717948,0.9041033897219017,0.8046779988117596,0.5393004150847815,0.8896473265073949,0.8988505747126436,0.8289506196163001,0.9041028485655345,3.3171347403588434,0.8050453071552656,0.8747203579418344,0.9047394379072177,0.903960396039604,HardSamplingClassifier
1012,0.7103123664855957,0.00016951560974121094,0.0003871917724609375,0.904055390702275,0.904212982571102,0.904212982571102,0.8049283601506199,0.5396974869779396,0.8898978433598184,0.8990825688073396,0.8290533951198894,0.9042123149449437,3.3138536970943933,0.8052948408207288,0.875,0.9048295130122823,0.904055390702275,0.904055390702275,0.9198717948717948,0.904212982571102,0.8049283601506199,0.5396974869779396,0.8898978433598184,0.8990825688073396,0.8290533951198894,0.9042123149449437,3.3138536970943933,0.8052948408207288,0.875,0.9048295130122823,0.904055390702275,HardSamplingClassifier
